	ID	chrom	loc.start	loc.end	num.mark	seg.mean
74	TCGA-AA-3966-01A-01D-1109-02	4	9896903	24486902	0	-0.1939
75	TCGA-AA-3966-01A-01D-1109-02	4	24486903	27131902	0	-0.1255
76	TCGA-AA-3966-01A-01D-1109-02	4	27131903	37251605	0	-0.2379
77	TCGA-AA-3966-01A-01D-1109-02	4	37251606	40914243	0	-0.1123
78	TCGA-AA-3966-01A-01D-1109-02	4	40914244	47266243	0	-0.2062
79	TCGA-AA-3966-01A-01D-1109-02	4	47266244	48928243	0	-0.1372
81	TCGA-AA-3966-01A-01D-1109-02	4	52750244	58327243	0	-0.1525
82	TCGA-AA-3966-01A-01D-1109-02	4	58327244	68260405	0	-0.2194
83	TCGA-AA-3966-01A-01D-1109-02	4	68260406	68272405	0	0.11
84	TCGA-AA-3966-01A-01D-1109-02	4	68272406	130912550	0	-0.1676
85	TCGA-AA-3966-01A-01D-1109-02	4	130912551	137695550	0	-0.2409
86	TCGA-AA-3966-01A-01D-1109-02	4	137695551	160703550	0	-0.1619
87	TCGA-AA-3966-01A-01D-1109-02	4	160703551	168426425	0	-0.219
88	TCGA-AA-3966-01A-01D-1109-02	4	168426426	170929425	0	-0.1269
89	TCGA-AA-3966-01A-01D-1109-02	4	170929426	183477006	0	-0.2044
90	TCGA-AA-3966-01A-01D-1109-02	4	183477007	187738006	0	-0.1236
91	TCGA-AA-3966-01A-01D-1109-02	4	187738007	191029082	0	-0.1825
92	TCGA-AA-3966-01A-01D-1109-02	5	10001	17357000	0	-0.5035
93	TCGA-AA-3966-01A-01D-1109-02	5	17357001	26883243	0	-0.5552
94	TCGA-AA-3966-01A-01D-1109-02	5	26883244	26917243	0	-1.5198
95	TCGA-AA-3966-01A-01D-1109-02	5	26917244	27378243	0	0.7456
96	TCGA-AA-3966-01A-01D-1109-02	5	27378244	28580243	0	1.0395
97	TCGA-AA-3966-01A-01D-1109-02	5	28580244	30995243	0	1.3265
98	TCGA-AA-3966-01A-01D-1109-02	5	30995244	31971243	0	1.5375
99	TCGA-AA-3966-01A-01D-1109-02	5	31971244	32331243	0	1.3005
100	TCGA-AA-3966-01A-01D-1109-02	5	32331244	34116243	0	0.6868
101	TCGA-AA-3966-01A-01D-1109-02	5	34116244	36010243	0	0.9552
102	TCGA-AA-3966-01A-01D-1109-02	5	36010244	43930243	0	0.7165
103	TCGA-AA-3966-01A-01D-1109-02	5	43930244	58881243	0	-0.1644
104	TCGA-AA-3966-01A-01D-1109-02	5	58881244	58965243	0	-0.5684
105	TCGA-AA-3966-01A-01D-1109-02	5	58965244	83175244	0	-0.1591
106	TCGA-AA-3966-01A-01D-1109-02	5	83175245	104274101	0	-0.1901
107	TCGA-AA-3966-01A-01D-1109-02	5	104274102	104612101	0	-0.5953
108	TCGA-AA-3966-01A-01D-1109-02	5	104612102	131610101	0	-0.1862
109	TCGA-AA-3966-01A-01D-1109-02	5	131610102	142515807	0	-0.1209
110	TCGA-AA-3966-01A-01D-1109-02	5	142515808	148424807	0	-0.179
111	TCGA-AA-3966-01A-01D-1109-02	5	148424808	151206807	0	-0.1137
112	TCGA-AA-3966-01A-01D-1109-02	5	151206808	166576422	0	-0.2001
113	TCGA-AA-3966-01A-01D-1109-02	5	166576423	180905260	0	-0.1353
114	TCGA-AA-3966-01A-01D-1109-02	6	63001	2024001	0	-0.1574
115	TCGA-AA-3966-01A-01D-1109-02	6	2024002	2134001	0	-1.1509
116	TCGA-AA-3966-01A-01D-1109-02	6	2134002	31362021	0	-0.1552
117	TCGA-AA-3966-01A-01D-1109-02	6	31362022	32244022	0	-0.0532
118	TCGA-AA-3966-01A-01D-1109-02	6	32244023	33557022	0	-0.8861
119	TCGA-AA-3966-01A-01D-1109-02	6	33557023	36967022	0	-0.0594
120	TCGA-AA-3966-01A-01D-1109-02	6	36967023	46437041	0	-0.1257
121	TCGA-AA-3966-01A-01D-1109-02	6	46437042	66773279	0	-0.1706
122	TCGA-AA-3966-01A-01D-1109-02	6	66773280	69962279	0	-0.2459
123	TCGA-AA-3966-01A-01D-1109-02	6	69962280	97789279	0	-0.1728
124	TCGA-AA-3966-01A-01D-1109-02	6	97789280	105713307	0	0.29
125	TCGA-AA-3966-01A-01D-1109-02	6	105713308	113599307	0	0.3624
126	TCGA-AA-3966-01A-01D-1109-02	6	113599308	119558301	0	0.3163
127	TCGA-AA-3966-01A-01D-1109-02	6	119558302	119559301	0	-0.4307
128	TCGA-AA-3966-01A-01D-1109-02	6	119559302	133481307	0	0.3071
129	TCGA-AA-3966-01A-01D-1109-02	6	133481308	140544307	0	0.3512
130	TCGA-AA-3966-01A-01D-1109-02	6	140544308	155123308	0	0.3158
131	TCGA-AA-3966-01A-01D-1109-02	6	155123309	161813010	0	0.3583
132	TCGA-AA-3966-01A-01D-1109-02	6	161813011	166262010	0	0.2572
133	TCGA-AA-3966-01A-01D-1109-02	6	166262011	171054075	0	0.3591
134	TCGA-AA-3966-01A-01D-1109-02	7	10238	669474	0	0.5339
135	TCGA-AA-3966-01A-01D-1109-02	7	669475	3169474	0	0.2102
136	TCGA-AA-3966-01A-01D-1109-02	7	3169475	5465474	0	0.1234
137	TCGA-AA-3966-01A-01D-1109-02	7	5465475	6708475	0	0.2184
138	TCGA-AA-3966-01A-01D-1109-02	7	6708476	38287475	0	0.0865
139	TCGA-AA-3966-01A-01D-1109-02	7	38287476	38397475	0	0.8259
140	TCGA-AA-3966-01A-01D-1109-02	7	38397476	38759475	0	0.0829
141	TCGA-AA-3966-01A-01D-1109-02	7	38759476	42386475	0	-0.4997
142	TCGA-AA-3966-01A-01D-1109-02	7	42386476	52021506	0	0.5365
143	TCGA-AA-3966-01A-01D-1109-02	7	52021507	55425506	0	0.4849
145	TCGA-AA-3966-01A-01D-1109-02	7	61790566	61802565	0	-0.3883
146	TCGA-AA-3966-01A-01D-1109-02	7	61802566	62204565	0	0.1712
147	TCGA-AA-3966-01A-01D-1109-02	7	62204566	65412565	0	0.0861
148	TCGA-AA-3966-01A-01D-1109-02	7	65412566	66868565	0	0.186
149	TCGA-AA-3966-01A-01D-1109-02	7	66868566	72154064	0	0.0729
150	TCGA-AA-3966-01A-01D-1109-02	7	72154065	76050064	0	0.2357
151	TCGA-AA-3966-01A-01D-1109-02	7	76050065	96598064	0	0.0824
152	TCGA-AA-3966-01A-01D-1109-02	7	96598065	100396064	0	0.1781
153	TCGA-AA-3966-01A-01D-1109-02	7	100396065	100434064	0	-0.4453
154	TCGA-AA-3966-01A-01D-1109-02	7	100434065	103372764	0	0.17
155	TCGA-AA-3966-01A-01D-1109-02	7	103372765	118258764	0	0.0901
156	TCGA-AA-3966-01A-01D-1109-02	7	118258765	142048195	0	-0.4988
158	TCGA-AA-3966-01A-01D-1109-02	7	142507874	147804067	0	-0.537
159	TCGA-AA-3966-01A-01D-1109-02	7	147804068	159128663	0	-0.465
160	TCGA-AA-3966-01A-01D-1109-02	8	10001	1985593	0	-0.499
161	TCGA-AA-3966-01A-01D-1109-02	8	1985594	2172593	0	0.1608
162	TCGA-AA-3966-01A-01D-1109-02	8	2172594	2244593	0	-0.1706
163	TCGA-AA-3966-01A-01D-1109-02	8	2244594	2688593	0	-0.5407
164	TCGA-AA-3966-01A-01D-1109-02	8	2688594	2753593	0	0.0272
165	TCGA-AA-3966-01A-01D-1109-02	8	2753594	3242593	0	-0.5526
166	TCGA-AA-3966-01A-01D-1109-02	8	3242594	3783592	0	0.0369
167	TCGA-AA-3966-01A-01D-1109-02	8	3783593	3844592	0	0.4607
168	TCGA-AA-3966-01A-01D-1109-02	8	3844593	5638592	0	0.046
169	TCGA-AA-3966-01A-01D-1109-02	8	5638593	12433629	0	0.1109
170	TCGA-AA-3966-01A-01D-1109-02	8	12433630	16952629	0	0.0399
171	TCGA-AA-3966-01A-01D-1109-02	8	16952630	31423458	0	0.1406
172	TCGA-AA-3966-01A-01D-1109-02	8	31423459	35560458	0	0.0347
173	TCGA-AA-3966-01A-01D-1109-02	8	35560459	47811835	0	0.1225
174	TCGA-AA-3966-01A-01D-1109-02	8	47811836	49029447	0	0.5696
175	TCGA-AA-3966-01A-01D-1109-02	8	49029448	52464447	0	0.4605
176	TCGA-AA-3966-01A-01D-1109-02	8	52464448	62625446	0	0.5254
177	TCGA-AA-3966-01A-01D-1109-02	8	62625447	70601446	0	0.4906
178	TCGA-AA-3966-01A-01D-1109-02	8	70601447	70602446	0	-0.6615
179	TCGA-AA-3966-01A-01D-1109-02	8	70602447	71924446	0	0.5325
180	TCGA-AA-3966-01A-01D-1109-02	8	71924447	73254446	0	0.4414
181	TCGA-AA-3966-01A-01D-1109-02	8	73254447	74978446	0	0.5436
182	TCGA-AA-3966-01A-01D-1109-02	8	74978447	78843445	0	0.4546
183	TCGA-AA-3966-01A-01D-1109-02	8	78843446	82754445	0	0.5109
184	TCGA-AA-3966-01A-01D-1109-02	8	82754446	82755445	0	-0.4261
185	TCGA-AA-3966-01A-01D-1109-02	8	82755446	95540824	0	0.4473
186	TCGA-AA-3966-01A-01D-1109-02	8	95540825	95566824	0	0.9498
187	TCGA-AA-3966-01A-01D-1109-02	8	95566825	104816824	0	0.5193
188	TCGA-AA-3966-01A-01D-1109-02	8	104816825	117261819	0	0.4426
189	TCGA-AA-3966-01A-01D-1109-02	8	117261820	129938818	0	0.5209
190	TCGA-AA-3966-01A-01D-1109-02	8	129938819	136483818	0	0.471
191	TCGA-AA-3966-01A-01D-1109-02	8	136483819	139700818	0	0.4044
192	TCGA-AA-3966-01A-01D-1109-02	8	139700819	140791818	0	0.4776
193	TCGA-AA-3966-01A-01D-1109-02	8	140791819	146304022	0	0.5783
194	TCGA-AA-3966-01A-01D-1109-02	9	10001	32455000	0	0.0342
195	TCGA-AA-3966-01A-01D-1109-02	9	32455001	44070004	0	0.1345
196	TCGA-AA-3966-01A-01D-1109-02	9	44070005	44071004	0	-1.0449
197	TCGA-AA-3966-01A-01D-1109-02	9	44071005	94202179	0	0.07
198	TCGA-AA-3966-01A-01D-1109-02	9	94202180	103635179	0	0.1171
199	TCGA-AA-3966-01A-01D-1109-02	9	103635180	109549179	0	0.0612
200	TCGA-AA-3966-01A-01D-1109-02	9	109549180	118527179	0	0.1187
201	TCGA-AA-3966-01A-01D-1109-02	9	118527180	124106179	0	0.0527
202	TCGA-AA-3966-01A-01D-1109-02	9	124106180	129722179	0	0.1233
203	TCGA-AA-3966-01A-01D-1109-02	9	129722180	141150179	0	0.1811
204	TCGA-AA-3966-01A-01D-1109-02	10	60001	27517994	0	0.0655
205	TCGA-AA-3966-01A-01D-1109-02	10	27517995	33088994	0	-0.164
206	TCGA-AA-3966-01A-01D-1109-02	10	33088995	39077994	0	0.0344
207	TCGA-AA-3966-01A-01D-1109-02	10	39077995	39152994	0	-0.2625
208	TCGA-AA-3966-01A-01D-1109-02	10	39152995	98561010	0	0.0392
209	TCGA-AA-3966-01A-01D-1109-02	10	98561011	98563010	0	-0.4818
210	TCGA-AA-3966-01A-01D-1109-02	10	98563011	103456010	0	0.0759
211	TCGA-AA-3966-01A-01D-1109-02	10	103456011	105758010	0	0.1369
212	TCGA-AA-3966-01A-01D-1109-02	10	105758011	133664010	0	0.0372
213	TCGA-AA-3966-01A-01D-1109-02	10	133664011	135524747	0	0.1032
214	TCGA-AA-3966-01A-01D-1109-02	11	61001	3877424	0	-0.0701
215	TCGA-AA-3966-01A-01D-1109-02	11	3877425	21753424	0	-0.1557
216	TCGA-AA-3966-01A-01D-1109-02	11	21753425	31356424	0	-0.2216
217	TCGA-AA-3966-01A-01D-1109-02	11	31356425	36383424	0	-0.149
218	TCGA-AA-3966-01A-01D-1109-02	11	36383425	43857424	0	-0.2199
219	TCGA-AA-3966-01A-01D-1109-02	11	43857425	61600424	0	0.0323
220	TCGA-AA-3966-01A-01D-1109-02	11	61600425	69274819	0	0.2061
221	TCGA-AA-3966-01A-01D-1109-02	11	69274820	79197352	0	0.1601
222	TCGA-AA-3966-01A-01D-1109-02	11	79197353	88900352	0	0.059
223	TCGA-AA-3966-01A-01D-1109-02	11	88900353	115152790	0	-0.5112
224	TCGA-AA-3966-01A-01D-1109-02	11	115152791	131129790	0	0.1157
225	TCGA-AA-3966-01A-01D-1109-02	11	131129791	134946516	0	0.0421
226	TCGA-AA-3966-01A-01D-1109-02	12	145740	16552733	0	0.1396
227	TCGA-AA-3966-01A-01D-1109-02	12	16552734	20706733	0	0.0535
228	TCGA-AA-3966-01A-01D-1109-02	12	20706734	32947733	0	0.1057
229	TCGA-AA-3966-01A-01D-1109-02	12	32947734	46629733	0	0.0701
230	TCGA-AA-3966-01A-01D-1109-02	12	46629734	58036733	0	0.1633
231	TCGA-AA-3966-01A-01D-1109-02	12	58036734	109319871	0	0.094
232	TCGA-AA-3966-01A-01D-1109-02	12	109319872	113980617	0	0.1619
233	TCGA-AA-3966-01A-01D-1109-02	12	113980618	114568617	0	-0.4843
234	TCGA-AA-3966-01A-01D-1109-02	12	114568618	117074617	0	0.0579
235	TCGA-AA-3966-01A-01D-1109-02	12	117074618	120220617	0	0.1313
236	TCGA-AA-3966-01A-01D-1109-02	12	120220618	125938047	0	0.1886
237	TCGA-AA-3966-01A-01D-1109-02	12	125938048	129728047	0	0.0565
238	TCGA-AA-3966-01A-01D-1109-02	12	129728048	133779461	0	0.1367
239	TCGA-AA-3966-01A-01D-1109-02	13	19020001	35057000	0	0.1293
240	TCGA-AA-3966-01A-01D-1109-02	13	35057001	35086000	0	1.2534
241	TCGA-AA-3966-01A-01D-1109-02	13	35086001	69698999	0	0.0189
242	TCGA-AA-3966-01A-01D-1109-02	13	69699000	70296999	0	-0.5382
243	TCGA-AA-3966-01A-01D-1109-02	13	70297000	82384999	0	0.1011
244	TCGA-AA-3966-01A-01D-1109-02	13	82385000	82389999	0	-1.0441
245	TCGA-AA-3966-01A-01D-1109-02	13	82390000	95235999	0	0.044
246	TCGA-AA-3966-01A-01D-1109-02	13	95236000	96491999	0	0.1337
247	TCGA-AA-3966-01A-01D-1109-02	13	96492000	96660999	0	-0.5299
248	TCGA-AA-3966-01A-01D-1109-02	13	96661000	101533999	0	0.1199
249	TCGA-AA-3966-01A-01D-1109-02	13	101534000	110130999	0	0.0761
250	TCGA-AA-3966-01A-01D-1109-02	13	110131000	115109878	0	0.1469
251	TCGA-AA-3966-01A-01D-1109-02	14	19000001	20520160	0	0.0528
252	TCGA-AA-3966-01A-01D-1109-02	14	20520161	22332160	0	0.1907
253	TCGA-AA-3966-01A-01D-1109-02	14	22332161	22461160	0	0.4158
254	TCGA-AA-3966-01A-01D-1109-02	14	22461161	22611160	0	0.8282
255	TCGA-AA-3966-01A-01D-1109-02	14	22611161	22969160	0	1.1578
256	TCGA-AA-3966-01A-01D-1109-02	14	22969161	25082160	0	0.1785
257	TCGA-AA-3966-01A-01D-1109-02	14	25082161	30668249	0	0.0493
258	TCGA-AA-3966-01A-01D-1109-02	14	30668250	41207250	0	0.1017
259	TCGA-AA-3966-01A-01D-1109-02	14	41207251	49452250	0	0.0373
260	TCGA-AA-3966-01A-01D-1109-02	14	49452251	79051247	0	0.1338
261	TCGA-AA-3966-01A-01D-1109-02	14	79051248	88249247	0	0.0597
262	TCGA-AA-3966-01A-01D-1109-02	14	88249248	101443247	0	0.1479
263	TCGA-AA-3966-01A-01D-1109-02	14	101443248	105947955	0	0.2194
264	TCGA-AA-3966-01A-01D-1109-02	14	105947956	107289540	0	0.1128
265	TCGA-AA-3966-01A-01D-1109-02	15	20000000	39740708	0	-0.1594
266	TCGA-AA-3966-01A-01D-1109-02	15	39740709	46573708	0	-0.0954
267	TCGA-AA-3966-01A-01D-1109-02	15	46573709	54413708	0	-0.1589
268	TCGA-AA-3966-01A-01D-1109-02	15	54413709	89703996	0	-0.1243
269	TCGA-AA-3966-01A-01D-1109-02	15	89703997	93617996	0	-0.0841
270	TCGA-AA-3966-01A-01D-1109-02	15	93617997	102521392	0	-0.1591
271	TCGA-AA-3966-01A-01D-1109-02	16	60001	499999	0	0.1926
272	TCGA-AA-3966-01A-01D-1109-02	16	500000	2328999	0	-0.0398
273	TCGA-AA-3966-01A-01D-1109-02	16	2329000	3256999	0	0.2166
274	TCGA-AA-3966-01A-01D-1109-02	16	3257000	5433999	0	-0.0961
275	TCGA-AA-3966-01A-01D-1109-02	16	5434000	6417999	0	-0.5544
276	TCGA-AA-3966-01A-01D-1109-02	16	6418000	6557999	0	-0.2045
277	TCGA-AA-3966-01A-01D-1109-02	16	6558000	6654999	0	-0.5786
278	TCGA-AA-3966-01A-01D-1109-02	16	6655000	6690999	0	-1.7708
279	TCGA-AA-3966-01A-01D-1109-02	16	6691000	6857999	0	-0.9052
280	TCGA-AA-3966-01A-01D-1109-02	16	6858000	8836499	0	-0.2091
281	TCGA-AA-3966-01A-01D-1109-02	16	8836500	21170499	0	-0.134
282	TCGA-AA-3966-01A-01D-1109-02	16	21170500	22715499	0	0.1417
283	TCGA-AA-3966-01A-01D-1109-02	16	22715500	27510499	0	-0.1823
284	TCGA-AA-3966-01A-01D-1109-02	16	27510500	33950499	0	-0.0558
285	TCGA-AA-3966-01A-01D-1109-02	16	33950500	33964499	0	-0.3462
286	TCGA-AA-3966-01A-01D-1109-02	16	33964500	34022499	0	0.0048
287	TCGA-AA-3966-01A-01D-1109-02	16	34022500	34635499	0	-0.202
288	TCGA-AA-3966-01A-01D-1109-02	16	34635500	35285801	0	0.0519
289	TCGA-AA-3966-01A-01D-1109-02	16	46385801	46507499	0	-0.2948
290	TCGA-AA-3966-01A-01D-1109-02	16	46507500	56997499	0	-0.481
291	TCGA-AA-3966-01A-01D-1109-02	16	56997500	58788499	0	-0.3921
292	TCGA-AA-3966-01A-01D-1109-02	16	58788500	66812499	0	-0.5318
293	TCGA-AA-3966-01A-01D-1109-02	16	66812500	70849499	0	-0.3955
294	TCGA-AA-3966-01A-01D-1109-02	16	70849500	71213499	0	-0.1631
295	TCGA-AA-3966-01A-01D-1109-02	16	71213500	83194499	0	-0.4863
296	TCGA-AA-3966-01A-01D-1109-02	16	83194500	90294753	0	-0.4097
297	TCGA-AA-3966-01A-01D-1109-02	17	1001	8073275	0	0.1853
298	TCGA-AA-3966-01A-01D-1109-02	17	8073276	14770275	0	0.0872
299	TCGA-AA-3966-01A-01D-1109-02	17	14770276	31211887	0	0.1606
300	TCGA-AA-3966-01A-01D-1109-02	17	31211888	36170887	0	0.1184
301	TCGA-AA-3966-01A-01D-1109-02	17	36170888	45212001	0	0.2001
302	TCGA-AA-3966-01A-01D-1109-02	17	45212002	45215001	0	-0.4584
303	TCGA-AA-3966-01A-01D-1109-02	17	45215002	45304001	0	-0.0281
304	TCGA-AA-3966-01A-01D-1109-02	17	45304002	49285001	0	0.2082
305	TCGA-AA-3966-01A-01D-1109-02	17	49285002	53057001	0	0.0676
306	TCGA-AA-3966-01A-01D-1109-02	17	53057002	81060000	0	0.1672
307	TCGA-AA-3966-01A-01D-1109-02	18	10001	116000	0	-0.2059
308	TCGA-AA-3966-01A-01D-1109-02	18	116001	78016181	0	0.0728
309	TCGA-AA-3966-01A-01D-1109-02	19	60001	3291000	0	0.2553
310	TCGA-AA-3966-01A-01D-1109-02	19	3291001	19930000	0	-0.0456
311	TCGA-AA-3966-01A-01D-1109-02	19	19930001	24521160	0	-0.1851
313	TCGA-AA-3966-01A-01D-1109-02	19	27795161	32702160	0	-0.1918
314	TCGA-AA-3966-01A-01D-1109-02	19	32702161	51719188	0	-0.076
315	TCGA-AA-3966-01A-01D-1109-02	19	51719189	59114839	0	-0.1207
316	TCGA-AA-3966-01A-01D-1109-02	20	60000	6593000	0	-0.1288
317	TCGA-AA-3966-01A-01D-1109-02	20	6593001	14657000	0	-0.1907
318	TCGA-AA-3966-01A-01D-1109-02	20	14657001	14855000	0	-0.3623
319	TCGA-AA-3966-01A-01D-1109-02	20	14855001	14942000	0	-1.5898
320	TCGA-AA-3966-01A-01D-1109-02	20	14942001	15074000	0	-0.6404
321	TCGA-AA-3966-01A-01D-1109-02	20	15074001	15740000	0	-0.2152
322	TCGA-AA-3966-01A-01D-1109-02	20	15740001	16528000	0	0.0521
323	TCGA-AA-3966-01A-01D-1109-02	20	16528001	21282000	0	0.1364
324	TCGA-AA-3966-01A-01D-1109-02	20	21282001	24348000	0	0.3559
325	TCGA-AA-3966-01A-01D-1109-02	20	24348001	26185000	0	0.4197
326	TCGA-AA-3966-01A-01D-1109-02	20	26185001	26221000	0	-0.0977
329	TCGA-AA-3966-01A-01D-1109-02	20	29819340	38470586	0	0.3761
330	TCGA-AA-3966-01A-01D-1109-02	20	38470587	41946586	0	0.3036
331	TCGA-AA-3966-01A-01D-1109-02	20	41946587	48355593	0	0.3597
332	TCGA-AA-3966-01A-01D-1109-02	20	48355594	49713593	0	0.4439
333	TCGA-AA-3966-01A-01D-1109-02	20	49713594	53486593	0	0.3432
334	TCGA-AA-3966-01A-01D-1109-02	20	53486594	54525593	0	0.2384
335	TCGA-AA-3966-01A-01D-1109-02	20	54525594	57884605	0	0.346
336	TCGA-AA-3966-01A-01D-1109-02	20	57884606	60239605	0	0.2891
337	TCGA-AA-3966-01A-01D-1109-02	20	60239606	62965520	0	0.4234
338	TCGA-AA-3966-01A-01D-1109-02	21	10697896	11001129	0	-0.0454
339	TCGA-AA-3966-01A-01D-1109-02	21	11001130	19111129	0	-0.2332
340	TCGA-AA-3966-01A-01D-1109-02	21	19111130	25225129	0	-0.309
341	TCGA-AA-3966-01A-01D-1109-02	21	25225130	34650130	0	-0.2687
342	TCGA-AA-3966-01A-01D-1109-02	21	34650131	42729130	0	-0.213
343	TCGA-AA-3966-01A-01D-1109-02	21	42729131	48119895	0	-0.1503
344	TCGA-AA-3966-01A-01D-1109-02	22	16050001	32110000	0	-0.1013
