	ID	chrom	loc.start	loc.end	num.mark	seg.mean
30	TCGA-A6-2681-01A-01D-1405-02	2	10577550	23864495	0	-0.0583
31	TCGA-A6-2681-01A-01D-1405-02	2	23864496	27650496	0	-0.1383
32	TCGA-A6-2681-01A-01D-1405-02	2	27650497	33393496	0	-0.0881
33	TCGA-A6-2681-01A-01D-1405-02	2	33393497	33822496	0	-0.8525
34	TCGA-A6-2681-01A-01D-1405-02	2	33822497	41042496	0	-0.059
35	TCGA-A6-2681-01A-01D-1405-02	2	41042497	42256496	0	-0.1825
36	TCGA-A6-2681-01A-01D-1405-02	2	42256497	43592496	0	-0.3195
37	TCGA-A6-2681-01A-01D-1405-02	2	43592497	45851496	0	-0.0933
38	TCGA-A6-2681-01A-01D-1405-02	2	45851497	46717496	0	-0.3023
39	TCGA-A6-2681-01A-01D-1405-02	2	46717497	48241496	0	-0.1409
40	TCGA-A6-2681-01A-01D-1405-02	2	48241497	54350496	0	-0.0416
41	TCGA-A6-2681-01A-01D-1405-02	2	54350497	54530496	0	-0.8099
42	TCGA-A6-2681-01A-01D-1405-02	2	54530497	64339496	0	-0.054
43	TCGA-A6-2681-01A-01D-1405-02	2	64339497	64543496	0	-0.8091
44	TCGA-A6-2681-01A-01D-1405-02	2	64543497	92281273	0	-0.0737
45	TCGA-A6-2681-01A-01D-1405-02	2	92281274	92297273	0	0.4686
46	TCGA-A6-2681-01A-01D-1405-02	2	92297274	92307273	0	-0.1462
47	TCGA-A6-2681-01A-01D-1405-02	2	92307274	92311273	0	0.3814
48	TCGA-A6-2681-01A-01D-1405-02	2	92311274	92319273	0	-0.2331
49	TCGA-A6-2681-01A-01D-1405-02	2	92319274	92321273	0	0.4028
51	TCGA-A6-2681-01A-01D-1405-02	2	96748274	97581273	0	-0.1913
52	TCGA-A6-2681-01A-01D-1405-02	2	97581274	109404568	0	-0.0727
53	TCGA-A6-2681-01A-01D-1405-02	2	109404569	110844711	0	-0.1505
54	TCGA-A6-2681-01A-01D-1405-02	2	110844712	111445529	0	0.2202
55	TCGA-A6-2681-01A-01D-1405-02	2	111445530	128162530	0	-0.0715
56	TCGA-A6-2681-01A-01D-1405-02	2	128162531	133011530	0	-0.1283
57	TCGA-A6-2681-01A-01D-1405-02	2	133011531	133039530	0	-0.5417
58	TCGA-A6-2681-01A-01D-1405-02	2	133039531	186626755	0	-0.0106
59	TCGA-A6-2681-01A-01D-1405-02	2	186626756	187091755	0	-1.0928
60	TCGA-A6-2681-01A-01D-1405-02	2	187091756	194530755	0	0.0162
61	TCGA-A6-2681-01A-01D-1405-02	2	194530756	194571755	0	-0.4955
62	TCGA-A6-2681-01A-01D-1405-02	2	194571756	231625756	0	-0.0246
63	TCGA-A6-2681-01A-01D-1405-02	2	231625757	240563063	0	-0.1108
64	TCGA-A6-2681-01A-01D-1405-02	2	240563064	243102327	0	-0.1791
65	TCGA-A6-2681-01A-01D-1405-02	3	60001	9431000	0	-0.1108
66	TCGA-A6-2681-01A-01D-1405-02	3	9431001	12452000	0	-0.1819
67	TCGA-A6-2681-01A-01D-1405-02	3	12452001	13951999	0	-0.2611
68	TCGA-A6-2681-01A-01D-1405-02	3	13952000	18426996	0	-0.1261
69	TCGA-A6-2681-01A-01D-1405-02	3	18426997	20565996	0	-0.0585
70	TCGA-A6-2681-01A-01D-1405-02	3	20565997	20595996	0	0.4048
71	TCGA-A6-2681-01A-01D-1405-02	3	20595997	41559996	0	-0.1087
72	TCGA-A6-2681-01A-01D-1405-02	3	41559997	46308996	0	-0.1703
73	TCGA-A6-2681-01A-01D-1405-02	3	46308997	50789996	0	-0.2615
74	TCGA-A6-2681-01A-01D-1405-02	3	50789997	50837996	0	0.1644
75	TCGA-A6-2681-01A-01D-1405-02	3	50837997	61223960	0	-0.1636
76	TCGA-A6-2681-01A-01D-1405-02	3	61223961	75644310	0	-0.1103
77	TCGA-A6-2681-01A-01D-1405-02	3	75644311	75780310	0	-0.256
78	TCGA-A6-2681-01A-01D-1405-02	3	75780311	122360310	0	-0.0858
79	TCGA-A6-2681-01A-01D-1405-02	3	122360311	129327310	0	-0.179
80	TCGA-A6-2681-01A-01D-1405-02	3	129327311	182601306	0	-0.0956
81	TCGA-A6-2681-01A-01D-1405-02	3	182601307	185929306	0	-0.1811
82	TCGA-A6-2681-01A-01D-1405-02	3	185929307	192809306	0	-0.1071
83	TCGA-A6-2681-01A-01D-1405-02	3	192809307	196624603	0	-0.17
84	TCGA-A6-2681-01A-01D-1405-02	3	196624604	196626603	0	0.2317
85	TCGA-A6-2681-01A-01D-1405-02	3	196626604	197962430	0	-0.1829
86	TCGA-A6-2681-01A-01D-1405-02	4	10001	72000	0	-0.3215
87	TCGA-A6-2681-01A-01D-1405-02	4	72001	43540243	0	0.0583
88	TCGA-A6-2681-01A-01D-1405-02	4	43540244	43573243	0	-0.5422
89	TCGA-A6-2681-01A-01D-1405-02	4	43573244	49081243	0	0.105
90	TCGA-A6-2681-01A-01D-1405-02	4	49081244	49498243	0	-0.1185
92	TCGA-A6-2681-01A-01D-1405-02	4	52666244	68082405	0	0.0776
93	TCGA-A6-2681-01A-01D-1405-02	4	68082406	71574136	0	0.1491
94	TCGA-A6-2681-01A-01D-1405-02	4	71574137	92106977	0	0.1069
95	TCGA-A6-2681-01A-01D-1405-02	4	92106978	92301977	0	-0.4626
96	TCGA-A6-2681-01A-01D-1405-02	4	92301978	150657550	0	0.1089
97	TCGA-A6-2681-01A-01D-1405-02	4	150657551	150724550	0	0.6358
98	TCGA-A6-2681-01A-01D-1405-02	4	150724551	155073550	0	-0.5204
99	TCGA-A6-2681-01A-01D-1405-02	4	155073551	165034550	0	-0.4627
100	TCGA-A6-2681-01A-01D-1405-02	4	165034551	190539006	0	-0.5072
101	TCGA-A6-2681-01A-01D-1405-02	4	190539007	190668006	0	-0.1342
102	TCGA-A6-2681-01A-01D-1405-02	4	190668007	191029019	0	-0.3578
103	TCGA-A6-2681-01A-01D-1405-02	5	10000	7742000	0	0.0647
104	TCGA-A6-2681-01A-01D-1405-02	5	7742001	46068243	0	0.1456
105	TCGA-A6-2681-01A-01D-1405-02	5	46068244	62362244	0	0.0792
106	TCGA-A6-2681-01A-01D-1405-02	5	62362245	62388244	0	-0.4458
107	TCGA-A6-2681-01A-01D-1405-02	5	62388245	71145244	0	0.0616
108	TCGA-A6-2681-01A-01D-1405-02	5	71145245	71148244	0	-0.7333
109	TCGA-A6-2681-01A-01D-1405-02	5	71148245	78466244	0	0.0435
110	TCGA-A6-2681-01A-01D-1405-02	5	78466245	78484244	0	-0.6313
111	TCGA-A6-2681-01A-01D-1405-02	5	78484245	125778101	0	0.0823
112	TCGA-A6-2681-01A-01D-1405-02	5	125778102	125840101	0	-0.6793
113	TCGA-A6-2681-01A-01D-1405-02	5	125840102	138639101	0	0.0418
114	TCGA-A6-2681-01A-01D-1405-02	5	138639102	138936816	0	-0.5867
115	TCGA-A6-2681-01A-01D-1405-02	5	138936817	180905260	0	0.0291
116	TCGA-A6-2681-01A-01D-1405-02	6	60001	15030021	0	-0.1341
117	TCGA-A6-2681-01A-01D-1405-02	6	15030022	15331021	0	-0.3238
118	TCGA-A6-2681-01A-01D-1405-02	6	15331022	30055021	0	-0.1184
119	TCGA-A6-2681-01A-01D-1405-02	6	30055022	44342022	0	-0.1819
120	TCGA-A6-2681-01A-01D-1405-02	6	44342023	51529041	0	-0.0648
121	TCGA-A6-2681-01A-01D-1405-02	6	51529042	51889041	0	-0.5582
122	TCGA-A6-2681-01A-01D-1405-02	6	51889042	58350041	0	-0.1083
123	TCGA-A6-2681-01A-01D-1405-02	6	58350042	82806281	0	-0.0674
124	TCGA-A6-2681-01A-01D-1405-02	6	82806282	101164279	0	-0.125
125	TCGA-A6-2681-01A-01D-1405-02	6	101164280	101202279	0	-0.6416
126	TCGA-A6-2681-01A-01D-1405-02	6	101202280	101513279	0	-0.1386
127	TCGA-A6-2681-01A-01D-1405-02	6	101513280	101575279	0	-0.5424
128	TCGA-A6-2681-01A-01D-1405-02	6	101575280	147858307	0	-0.1229
129	TCGA-A6-2681-01A-01D-1405-02	6	147858308	162040010	0	-0.162
130	TCGA-A6-2681-01A-01D-1405-02	6	162040011	162340010	0	0.0745
131	TCGA-A6-2681-01A-01D-1405-02	6	162340011	171055000	0	-0.1818
132	TCGA-A6-2681-01A-01D-1405-02	7	10238	2741474	0	-0.1712
133	TCGA-A6-2681-01A-01D-1405-02	7	2741475	3456474	0	-0.057
134	TCGA-A6-2681-01A-01D-1405-02	7	3456475	6872475	0	0.1476
135	TCGA-A6-2681-01A-01D-1405-02	7	6872476	11929475	0	0.3069
136	TCGA-A6-2681-01A-01D-1405-02	7	11929476	12234475	0	-0.1248
137	TCGA-A6-2681-01A-01D-1405-02	7	12234476	17830475	0	0.3274
138	TCGA-A6-2681-01A-01D-1405-02	7	17830476	54325506	0	0.2725
139	TCGA-A6-2681-01A-01D-1405-02	7	54325507	72411064	0	0.1933
140	TCGA-A6-2681-01A-01D-1405-02	7	72411065	76206064	0	0.1204
141	TCGA-A6-2681-01A-01D-1405-02	7	76206065	97605064	0	0.2944
142	TCGA-A6-2681-01A-01D-1405-02	7	97605065	99812064	0	0.1982
143	TCGA-A6-2681-01A-01D-1405-02	7	99812065	102366764	0	0.0922
144	TCGA-A6-2681-01A-01D-1405-02	7	102366765	110443764	0	0.2738
145	TCGA-A6-2681-01A-01D-1405-02	7	110443765	128124764	0	0.3124
146	TCGA-A6-2681-01A-01D-1405-02	7	128124765	140439531	0	0.2265
147	TCGA-A6-2681-01A-01D-1405-02	7	140439532	148518067	0	0.2702
148	TCGA-A6-2681-01A-01D-1405-02	7	148518068	159128663	0	0.1955
149	TCGA-A6-2681-01A-01D-1405-02	8	10001	2418593	0	-0.6363
150	TCGA-A6-2681-01A-01D-1405-02	8	2418594	23662055	0	-0.5549
151	TCGA-A6-2681-01A-01D-1405-02	8	23662056	36662842	0	-0.522
152	TCGA-A6-2681-01A-01D-1405-02	8	36662843	37617842	0	0.0962
153	TCGA-A6-2681-01A-01D-1405-02	8	37617843	37735842	0	-0.621
154	TCGA-A6-2681-01A-01D-1405-02	8	37735843	48813447	0	0.0831
155	TCGA-A6-2681-01A-01D-1405-02	8	48813448	56466446	0	-0.5219
156	TCGA-A6-2681-01A-01D-1405-02	8	56466447	70601446	0	0.1086
157	TCGA-A6-2681-01A-01D-1405-02	8	70601447	70603446	0	-0.7268
158	TCGA-A6-2681-01A-01D-1405-02	8	70603447	71047446	0	0.0029
159	TCGA-A6-2681-01A-01D-1405-02	8	71047447	139900818	0	0.1207
160	TCGA-A6-2681-01A-01D-1405-02	8	139900819	146304022	0	-0.0063
161	TCGA-A6-2681-01A-01D-1405-02	9	10001	669000	0	-0.504
162	TCGA-A6-2681-01A-01D-1405-02	9	669001	33293000	0	-0.0599
163	TCGA-A6-2681-01A-01D-1405-02	9	33293001	38124000	0	-0.143
165	TCGA-A6-2681-01A-01D-1405-02	9	66833181	66834180	0	0.3158
166	TCGA-A6-2681-01A-01D-1405-02	9	66834181	99671179	0	-0.0465
167	TCGA-A6-2681-01A-01D-1405-02	9	99671180	99744179	0	-0.6075
168	TCGA-A6-2681-01A-01D-1405-02	9	99744180	107029179	0	-0.0253
169	TCGA-A6-2681-01A-01D-1405-02	9	107029180	107333179	0	-0.7393
170	TCGA-A6-2681-01A-01D-1405-02	9	107333180	130158179	0	-0.0513
171	TCGA-A6-2681-01A-01D-1405-02	9	130158180	136704179	0	-0.1743
172	TCGA-A6-2681-01A-01D-1405-02	9	136704180	141151179	0	-0.2307
173	TCGA-A6-2681-01A-01D-1405-02	10	60001	27257994	0	-0.5457
174	TCGA-A6-2681-01A-01D-1405-02	10	27257995	28781994	0	-0.3644
175	TCGA-A6-2681-01A-01D-1405-02	10	28781995	38554994	0	-0.4778
177	TCGA-A6-2681-01A-01D-1405-02	10	42382995	42397994	0	0.2339
178	TCGA-A6-2681-01A-01D-1405-02	10	42397995	42411994	0	-0.1002
179	TCGA-A6-2681-01A-01D-1405-02	10	42411995	42542994	0	-0.3969
181	TCGA-A6-2681-01A-01D-1405-02	10	42600995	57061994	0	-0.4313
182	TCGA-A6-2681-01A-01D-1405-02	10	57061995	70080994	0	-0.1394
183	TCGA-A6-2681-01A-01D-1405-02	10	70080995	74108994	0	-0.2755
184	TCGA-A6-2681-01A-01D-1405-02	10	74108995	82276020	0	-0.2231
185	TCGA-A6-2681-01A-01D-1405-02	10	82276021	88212020	0	-0.1566
186	TCGA-A6-2681-01A-01D-1405-02	10	88212021	89562020	0	-0.2488
187	TCGA-A6-2681-01A-01D-1405-02	10	89562021	89700020	0	-1.2673
188	TCGA-A6-2681-01A-01D-1405-02	10	89700021	98538010	0	-0.1716
189	TCGA-A6-2681-01A-01D-1405-02	10	98538011	98569010	0	-0.5804
190	TCGA-A6-2681-01A-01D-1405-02	10	98569011	105542010	0	-0.2439
191	TCGA-A6-2681-01A-01D-1405-02	10	105542011	118027010	0	-0.1687
192	TCGA-A6-2681-01A-01D-1405-02	10	118027011	131141010	0	-0.219
193	TCGA-A6-2681-01A-01D-1405-02	10	131141011	135524747	0	-0.3059
194	TCGA-A6-2681-01A-01D-1405-02	11	61001	4007424	0	-0.2004
195	TCGA-A6-2681-01A-01D-1405-02	11	4007425	30051424	0	-0.0542
196	TCGA-A6-2681-01A-01D-1405-02	11	30051425	30062424	0	-0.7157
197	TCGA-A6-2681-01A-01D-1405-02	11	30062425	44669424	0	-0.0635
198	TCGA-A6-2681-01A-01D-1405-02	11	44669425	44693424	0	-0.6538
199	TCGA-A6-2681-01A-01D-1405-02	11	44693425	47997424	0	-0.1361
200	TCGA-A6-2681-01A-01D-1405-02	11	47997425	59528424	0	-0.0435
201	TCGA-A6-2681-01A-01D-1405-02	11	59528425	59557424	0	-0.5328
202	TCGA-A6-2681-01A-01D-1405-02	11	59557425	60681424	0	0.1428
203	TCGA-A6-2681-01A-01D-1405-02	11	60681425	61029424	0	-0.6222
204	TCGA-A6-2681-01A-01D-1405-02	11	61029425	61536424	0	-0.1841
205	TCGA-A6-2681-01A-01D-1405-02	11	61536425	63747424	0	-0.6189
206	TCGA-A6-2681-01A-01D-1405-02	11	63747425	68821424	0	-0.1974
207	TCGA-A6-2681-01A-01D-1405-02	11	68821425	68925424	0	-0.732
208	TCGA-A6-2681-01A-01D-1405-02	11	68925425	71265352	0	-0.1878
209	TCGA-A6-2681-01A-01D-1405-02	11	71265353	77681352	0	-0.1184
210	TCGA-A6-2681-01A-01D-1405-02	11	77681353	79360352	0	-0.5442
211	TCGA-A6-2681-01A-01D-1405-02	11	79360353	85194352	0	-0.0332
212	TCGA-A6-2681-01A-01D-1405-02	11	85194353	85195352	0	-0.7064
213	TCGA-A6-2681-01A-01D-1405-02	11	85195353	94845352	0	-0.0324
214	TCGA-A6-2681-01A-01D-1405-02	11	94845353	110119790	0	-0.4852
215	TCGA-A6-2681-01A-01D-1405-02	11	110119791	115723790	0	-0.5347
216	TCGA-A6-2681-01A-01D-1405-02	11	115723791	119292790	0	-0.5993
217	TCGA-A6-2681-01A-01D-1405-02	11	119292791	119416790	0	-0.8569
218	TCGA-A6-2681-01A-01D-1405-02	11	119416791	125843790	0	-0.5525
219	TCGA-A6-2681-01A-01D-1405-02	11	125843791	134946516	0	-0.0935
220	TCGA-A6-2681-01A-01D-1405-02	12	145740	170739	0	-0.2476
221	TCGA-A6-2681-01A-01D-1405-02	12	170740	9815733	0	-0.5883
222	TCGA-A6-2681-01A-01D-1405-02	12	9815734	12494733	0	-0.5163
223	TCGA-A6-2681-01A-01D-1405-02	12	12494734	12960733	0	-0.8329
224	TCGA-A6-2681-01A-01D-1405-02	12	12960734	31317733	0	-0.4921
225	TCGA-A6-2681-01A-01D-1405-02	12	31317734	33236733	0	-0.5558
226	TCGA-A6-2681-01A-01D-1405-02	12	33236734	48180733	0	0.1246
227	TCGA-A6-2681-01A-01D-1405-02	12	48180734	58185733	0	0.0341
228	TCGA-A6-2681-01A-01D-1405-02	12	58185734	93536869	0	0.1342
229	TCGA-A6-2681-01A-01D-1405-02	12	93536870	120349617	0	0.0601
230	TCGA-A6-2681-01A-01D-1405-02	12	120349618	120382617	0	-0.4169
231	TCGA-A6-2681-01A-01D-1405-02	12	120382618	133779461	0	-0.0064
232	TCGA-A6-2681-01A-01D-1405-02	13	19020001	20416000	0	0.4879
233	TCGA-A6-2681-01A-01D-1405-02	13	20416001	20446000	0	0.0603
234	TCGA-A6-2681-01A-01D-1405-02	13	20446001	23283000	0	0.5257
235	TCGA-A6-2681-01A-01D-1405-02	13	23283001	32538000	0	0.6312
236	TCGA-A6-2681-01A-01D-1405-02	13	32538001	57750999	0	0.684
237	TCGA-A6-2681-01A-01D-1405-02	13	57751000	57783999	0	-0.1799
238	TCGA-A6-2681-01A-01D-1405-02	13	57784000	66149999	0	0.6571
239	TCGA-A6-2681-01A-01D-1405-02	13	66150000	78938999	0	0.6843
240	TCGA-A6-2681-01A-01D-1405-02	13	78939000	86624999	0	0.2874
241	TCGA-A6-2681-01A-01D-1405-02	13	86625000	88682999	0	0.6332
242	TCGA-A6-2681-01A-01D-1405-02	13	88683000	110899999	0	0.9784
243	TCGA-A6-2681-01A-01D-1405-02	13	110900000	115109878	0	0.8749
244	TCGA-A6-2681-01A-01D-1405-02	14	19000001	20210160	0	-0.1534
245	TCGA-A6-2681-01A-01D-1405-02	14	20210161	21148160	0	0.0186
246	TCGA-A6-2681-01A-01D-1405-02	14	21148161	21209160	0	-0.3747
247	TCGA-A6-2681-01A-01D-1405-02	14	21209161	22243160	0	-0.0165
248	TCGA-A6-2681-01A-01D-1405-02	14	22243161	22929160	0	0.1746
249	TCGA-A6-2681-01A-01D-1405-02	14	22929161	29424249	0	0.0271
250	TCGA-A6-2681-01A-01D-1405-02	14	29424250	29789249	0	-0.339
251	TCGA-A6-2681-01A-01D-1405-02	14	29789250	60698247	0	0.0412
252	TCGA-A6-2681-01A-01D-1405-02	14	60698248	73997247	0	-0.5294
253	TCGA-A6-2681-01A-01D-1405-02	14	73997248	74011247	0	-2.217
254	TCGA-A6-2681-01A-01D-1405-02	14	74011248	75777247	0	-0.6375
255	TCGA-A6-2681-01A-01D-1405-02	14	75777248	92298247	0	-0.5323
256	TCGA-A6-2681-01A-01D-1405-02	14	92298248	106379955	0	-0.0368
257	TCGA-A6-2681-01A-01D-1405-02	14	106379956	107189955	0	0.135
258	TCGA-A6-2681-01A-01D-1405-02	14	107189956	107289540	0	0.4915
259	TCGA-A6-2681-01A-01D-1405-02	15	20000000	20175986	0	-0.4036
260	TCGA-A6-2681-01A-01D-1405-02	15	20175987	22670636	0	-0.8323
261	TCGA-A6-2681-01A-01D-1405-02	15	22670637	34708708	0	-0.5554
262	TCGA-A6-2681-01A-01D-1405-02	15	34708709	34849708	0	0.0377
263	TCGA-A6-2681-01A-01D-1405-02	15	34849709	40628708	0	-0.5047
264	TCGA-A6-2681-01A-01D-1405-02	15	40628709	43879708	0	-0.5983
265	TCGA-A6-2681-01A-01D-1405-02	15	43879709	43953708	0	-1.6967
266	TCGA-A6-2681-01A-01D-1405-02	15	43953709	45419708	0	-0.5952
267	TCGA-A6-2681-01A-01D-1405-02	15	45419709	64943947	0	-0.5213
268	TCGA-A6-2681-01A-01D-1405-02	15	64943948	73438947	0	-0.5865
269	TCGA-A6-2681-01A-01D-1405-02	15	73438948	75499947	0	-0.6535
270	TCGA-A6-2681-01A-01D-1405-02	15	75499948	94169996	0	-0.5561
271	TCGA-A6-2681-01A-01D-1405-02	15	94169997	102521392	0	-0.521
272	TCGA-A6-2681-01A-01D-1405-02	16	60001	2330999	0	-0.1271
273	TCGA-A6-2681-01A-01D-1405-02	16	2331000	5978999	0	-0.0393
274	TCGA-A6-2681-01A-01D-1405-02	16	5979000	6424999	0	-0.163
275	TCGA-A6-2681-01A-01D-1405-02	16	6425000	6598999	0	-0.8241
276	TCGA-A6-2681-01A-01D-1405-02	16	6599000	6753999	0	-0.0554
277	TCGA-A6-2681-01A-01D-1405-02	16	6754000	6820999	0	-0.6187
278	TCGA-A6-2681-01A-01D-1405-02	16	6821000	6913999	0	-1.6363
279	TCGA-A6-2681-01A-01D-1405-02	16	6914000	7048999	0	-0.7756
280	TCGA-A6-2681-01A-01D-1405-02	16	7049000	7212999	0	-0.0264
281	TCGA-A6-2681-01A-01D-1405-02	16	7213000	7329999	0	-0.2928
282	TCGA-A6-2681-01A-01D-1405-02	16	7330000	7395999	0	-1.1528
283	TCGA-A6-2681-01A-01D-1405-02	16	7396000	7751999	0	-0.3853
284	TCGA-A6-2681-01A-01D-1405-02	16	7752000	33952499	0	0.0199
285	TCGA-A6-2681-01A-01D-1405-02	16	33952500	33965499	0	-0.6599
286	TCGA-A6-2681-01A-01D-1405-02	16	33965500	33975499	0	-0.2663
288	TCGA-A6-2681-01A-01D-1405-02	16	51489500	53554499	0	0.1022
289	TCGA-A6-2681-01A-01D-1405-02	16	53554500	70849499	0	0.0472
290	TCGA-A6-2681-01A-01D-1405-02	16	70849500	71481499	0	0.1505
291	TCGA-A6-2681-01A-01D-1405-02	16	71481500	78501499	0	0.0551
292	TCGA-A6-2681-01A-01D-1405-02	16	78501500	78635499	0	-0.6224
293	TCGA-A6-2681-01A-01D-1405-02	16	78635500	90294753	0	0.0075
294	TCGA-A6-2681-01A-01D-1405-02	17	1	423250	0	-0.6965
295	TCGA-A6-2681-01A-01D-1405-02	17	423251	8954275	0	-0.03
296	TCGA-A6-2681-01A-01D-1405-02	17	8954276	9040275	0	0.4168
297	TCGA-A6-2681-01A-01D-1405-02	17	9040276	9383275	0	0.7752
298	TCGA-A6-2681-01A-01D-1405-02	17	9383276	10016275	0	0.5023
299	TCGA-A6-2681-01A-01D-1405-02	17	10016276	10046275	0	0.0781
300	TCGA-A6-2681-01A-01D-1405-02	17	10046276	16416275	0	-0.5644
301	TCGA-A6-2681-01A-01D-1405-02	17	16416276	18891275	0	-0.6479
302	TCGA-A6-2681-01A-01D-1405-02	17	18891276	19597408	0	-0.21
303	TCGA-A6-2681-01A-01D-1405-02	17	19597409	22227873	0	-0.5869
305	TCGA-A6-2681-01A-01D-1405-02	17	25317874	28615874	0	-0.6009
306	TCGA-A6-2681-01A-01D-1405-02	17	28615875	34437887	0	-0.1636
307	TCGA-A6-2681-01A-01D-1405-02	17	34437888	34482887	0	-0.4956
308	TCGA-A6-2681-01A-01D-1405-02	17	34482888	43574217	0	-0.2078
309	TCGA-A6-2681-01A-01D-1405-02	17	43574218	43646217	0	-1.6823
310	TCGA-A6-2681-01A-01D-1405-02	17	43646218	44122150	0	-0.2344
311	TCGA-A6-2681-01A-01D-1405-02	17	44122151	44606684	0	0.0621
312	TCGA-A6-2681-01A-01D-1405-02	17	44606685	49199001	0	-0.2032
313	TCGA-A6-2681-01A-01D-1405-02	17	49199002	55904001	0	-0.0896
314	TCGA-A6-2681-01A-01D-1405-02	17	55904002	56052001	0	-0.338
315	TCGA-A6-2681-01A-01D-1405-02	17	56052002	66503405	0	-0.1463
316	TCGA-A6-2681-01A-01D-1405-02	17	66503406	71051405	0	-0.0951
317	TCGA-A6-2681-01A-01D-1405-02	17	71051406	76211405	0	-0.226
318	TCGA-A6-2681-01A-01D-1405-02	17	76211406	81060000	0	0.2156
319	TCGA-A6-2681-01A-01D-1405-02	18	10001	105000	0	-0.5885
320	TCGA-A6-2681-01A-01D-1405-02	18	105001	118000	0	-0.1595
321	TCGA-A6-2681-01A-01D-1405-02	18	118001	15385000	0	-0.5341
323	TCGA-A6-2681-01A-01D-1405-02	18	18522003	27204002	0	-0.5339
324	TCGA-A6-2681-01A-01D-1405-02	18	27204003	34212002	0	-0.4679
325	TCGA-A6-2681-01A-01D-1405-02	18	34212003	34213002	0	1.9312
326	TCGA-A6-2681-01A-01D-1405-02	18	34213003	47091002	0	-0.5232
327	TCGA-A6-2681-01A-01D-1405-02	18	47091003	47108002	0	-1.267
328	TCGA-A6-2681-01A-01D-1405-02	18	47108003	64742020	0	-0.5058
329	TCGA-A6-2681-01A-01D-1405-02	18	64742021	64802020	0	-1.5578
330	TCGA-A6-2681-01A-01D-1405-02	18	64802021	72217020	0	-0.4867
331	TCGA-A6-2681-01A-01D-1405-02	18	72217021	77152012	0	-0.5523
332	TCGA-A6-2681-01A-01D-1405-02	18	77152013	78016181	0	-0.6595
333	TCGA-A6-2681-01A-01D-1405-02	19	60001	5623000	0	0.1476
334	TCGA-A6-2681-01A-01D-1405-02	19	5623001	19228000	0	0.1902
335	TCGA-A6-2681-01A-01D-1405-02	19	19228001	24603160	0	0.2591
337	TCGA-A6-2681-01A-01D-1405-02	19	27835161	35851160	0	0.1666
338	TCGA-A6-2681-01A-01D-1405-02	19	35851161	35862160	0	1.1317
339	TCGA-A6-2681-01A-01D-1405-02	19	35862161	39703160	0	0.1274
340	TCGA-A6-2681-01A-01D-1405-02	19	39703161	39834160	0	-0.0809
341	TCGA-A6-2681-01A-01D-1405-02	19	39834161	44220160	0	0.1669
342	TCGA-A6-2681-01A-01D-1405-02	19	44220161	44902160	0	0.2546
343	TCGA-A6-2681-01A-01D-1405-02	19	44902161	55231188	0	0.1134
344	TCGA-A6-2681-01A-01D-1405-02	19	55233189	55301188	0	-1.7027
