	ID	chrom	loc.start	loc.end	num.mark	seg.mean
27	TCGA-AA-A03F-01A-11D-A079-02	4	49098244	49123243	0	0.2099
28	TCGA-AA-A03F-01A-11D-A079-02	4	49123244	49132243	0	-1.573
29	TCGA-AA-A03F-01A-11D-A079-02	4	49132244	49138243	0	-0.1556
30	TCGA-AA-A03F-01A-11D-A079-02	4	49138244	49142243	0	-1.2876
31	TCGA-AA-A03F-01A-11D-A079-02	4	49142244	49276243	0	0.1731
32	TCGA-AA-A03F-01A-11D-A079-02	4	49276244	49287243	0	-25.6881
33	TCGA-AA-A03F-01A-11D-A079-02	4	49287244	49292243	0	0.1231
34	TCGA-AA-A03F-01A-11D-A079-02	4	49292244	49298243	0	-2.5349
35	TCGA-AA-A03F-01A-11D-A079-02	4	49298244	49326243	0	-0.1071
36	TCGA-AA-A03F-01A-11D-A079-02	4	49326244	49335243	0	-25.6881
37	TCGA-AA-A03F-01A-11D-A079-02	4	49335244	49638243	0	0.099
39	TCGA-AA-A03F-01A-11D-A079-02	4	52693244	68264405	0	-0.0445
40	TCGA-AA-A03F-01A-11D-A079-02	4	68264406	68265405	0	0.8808
41	TCGA-AA-A03F-01A-11D-A079-02	4	68265406	68267405	0	0.2861
42	TCGA-AA-A03F-01A-11D-A079-02	4	68267406	191029082	0	-0.033
43	TCGA-AA-A03F-01A-11D-A079-02	5	10001	11000	0	-5.2001
44	TCGA-AA-A03F-01A-11D-A079-02	5	11001	1574000	0	0.1175
45	TCGA-AA-A03F-01A-11D-A079-02	5	1574001	49415243	0	0.0044
46	TCGA-AA-A03F-01A-11D-A079-02	5	49415244	49430243	0	-3.5155
47	TCGA-AA-A03F-01A-11D-A079-02	5	49430244	180905260	0	0.0166
48	TCGA-AA-A03F-01A-11D-A079-02	6	62001	58773041	0	-0.0082
49	TCGA-AA-A03F-01A-11D-A079-02	6	58773042	58775041	0	0.9088
50	TCGA-AA-A03F-01A-11D-A079-02	6	58775042	58776041	0	1.6309
51	TCGA-AA-A03F-01A-11D-A079-02	6	58776042	171054075	0	-0.032
52	TCGA-AA-A03F-01A-11D-A079-02	7	10238	61080058	0	-0.009
53	TCGA-AA-A03F-01A-11D-A079-02	7	61080059	61081058	0	1.3923
54	TCGA-AA-A03F-01A-11D-A079-02	7	61081059	61085058	0	0.1957
55	TCGA-AA-A03F-01A-11D-A079-02	7	61085059	61088058	0	1.0078
56	TCGA-AA-A03F-01A-11D-A079-02	7	61088059	61917157	0	0.0975
57	TCGA-AA-A03F-01A-11D-A079-02	7	61967157	61968565	0	1.158
58	TCGA-AA-A03F-01A-11D-A079-02	7	61968566	61969565	0	-0.0166
59	TCGA-AA-A03F-01A-11D-A079-02	7	61969566	61970565	0	-0.5306
60	TCGA-AA-A03F-01A-11D-A079-02	7	61970566	61971565	0	0.6621
61	TCGA-AA-A03F-01A-11D-A079-02	7	61971566	159128663	0	-0.0082
62	TCGA-AA-A03F-01A-11D-A079-02	8	10001	43792843	0	0.0341
63	TCGA-AA-A03F-01A-11D-A079-02	8	43792844	43804843	0	0.6661
64	TCGA-AA-A03F-01A-11D-A079-02	8	43804844	43826843	0	-0.0379
65	TCGA-AA-A03F-01A-11D-A079-02	8	43826844	43830843	0	-3.2226
66	TCGA-AA-A03F-01A-11D-A079-02	8	43830844	43831843	0	1.2982
67	TCGA-AA-A03F-01A-11D-A079-02	8	43831844	43838843	0	-1.1571
68	TCGA-AA-A03F-01A-11D-A079-02	8	46838887	46844835	0	-4.0962
69	TCGA-AA-A03F-01A-11D-A079-02	8	46844836	46848835	0	-0.2932
70	TCGA-AA-A03F-01A-11D-A079-02	8	46848836	46851835	0	-3.9789
71	TCGA-AA-A03F-01A-11D-A079-02	8	46851836	46854835	0	0.7158
72	TCGA-AA-A03F-01A-11D-A079-02	8	46854836	142317818	0	0.0169
73	TCGA-AA-A03F-01A-11D-A079-02	8	142317819	146304022	0	0.1138
74	TCGA-AA-A03F-01A-11D-A079-02	9	10001	42566004	0	-0.0252
75	TCGA-AA-A03F-01A-11D-A079-02	9	42568005	42823004	0	-5.2926
76	TCGA-AA-A03F-01A-11D-A079-02	9	42827005	44061004	0	-0.0635
77	TCGA-AA-A03F-01A-11D-A079-02	9	44061005	44075004	0	0.4829
79	TCGA-AA-A03F-01A-11D-A079-02	9	66829181	66970180	0	0.2537
80	TCGA-AA-A03F-01A-11D-A079-02	9	66970181	66972180	0	-5.8269
81	TCGA-AA-A03F-01A-11D-A079-02	9	66973181	69709180	0	-0.0506
82	TCGA-AA-A03F-01A-11D-A079-02	9	69709181	69712180	0	-7.0465
83	TCGA-AA-A03F-01A-11D-A079-02	9	69713181	141152179	0	0.0054
84	TCGA-AA-A03F-01A-11D-A079-02	10	60001	38775994	0	-0.0103
85	TCGA-AA-A03F-01A-11D-A079-02	10	38775995	38887994	0	0.3091
86	TCGA-AA-A03F-01A-11D-A079-02	10	38887995	39073994	0	-0.0783
88	TCGA-AA-A03F-01A-11D-A079-02	10	42382995	42383994	0	-0.2612
89	TCGA-AA-A03F-01A-11D-A079-02	10	42383995	42384994	0	0.5753
90	TCGA-AA-A03F-01A-11D-A079-02	10	42384995	42385994	0	0.3605
91	TCGA-AA-A03F-01A-11D-A079-02	10	42385995	42386994	0	-1.2865
92	TCGA-AA-A03F-01A-11D-A079-02	10	42386995	42387994	0	-0.0501
93	TCGA-AA-A03F-01A-11D-A079-02	10	42387995	42389994	0	-1.6915
94	TCGA-AA-A03F-01A-11D-A079-02	10	42389995	42390994	0	0.6295
95	TCGA-AA-A03F-01A-11D-A079-02	10	42390995	42391994	0	0.1976
96	TCGA-AA-A03F-01A-11D-A079-02	10	42391995	42392994	0	-6.7709
97	TCGA-AA-A03F-01A-11D-A079-02	10	42392995	42394994	0	0.4083
98	TCGA-AA-A03F-01A-11D-A079-02	10	42394995	42395994	0	-0.5848
99	TCGA-AA-A03F-01A-11D-A079-02	10	42395995	42408994	0	0.223
100	TCGA-AA-A03F-01A-11D-A079-02	10	42408995	42409994	0	-1.1824
101	TCGA-AA-A03F-01A-11D-A079-02	10	42409995	42546687	0	0.1016
103	TCGA-AA-A03F-01A-11D-A079-02	10	42596995	42598994	0	-0.8366
104	TCGA-AA-A03F-01A-11D-A079-02	10	42598995	135524747	0	-0.0047
105	TCGA-AA-A03F-01A-11D-A079-02	11	61001	1835424	0	0.1052
106	TCGA-AA-A03F-01A-11D-A079-02	11	1835425	41867424	0	-0.0149
107	TCGA-AA-A03F-01A-11D-A079-02	11	41867425	41896424	0	-0.5574
108	TCGA-AA-A03F-01A-11D-A079-02	11	41896425	51566424	0	0.0066
109	TCGA-AA-A03F-01A-11D-A079-02	11	51566425	51571424	0	0.4485
110	TCGA-AA-A03F-01A-11D-A079-02	11	51571425	51572424	0	1.5833
111	TCGA-AA-A03F-01A-11D-A079-02	11	51572425	51575424	0	0.442
112	TCGA-AA-A03F-01A-11D-A079-02	11	51575425	51576424	0	1.8265
113	TCGA-AA-A03F-01A-11D-A079-02	11	51576425	51582424	0	0.2687
114	TCGA-AA-A03F-01A-11D-A079-02	11	51582425	51583424	0	1.4674
115	TCGA-AA-A03F-01A-11D-A079-02	11	51583425	51586424	0	-0.6374
116	TCGA-AA-A03F-01A-11D-A079-02	11	51586425	51590424	0	-25.6881
117	TCGA-AA-A03F-01A-11D-A079-02	11	51590425	51591424	0	-1.2177
118	TCGA-AA-A03F-01A-11D-A079-02	11	51591425	134946516	0	-0.001
120	TCGA-AA-A03F-01A-11D-A079-02	12	145740	34831733	0	0.0309
121	TCGA-AA-A03F-01A-11D-A079-02	12	34831734	34847733	0	0.4576
122	TCGA-AA-A03F-01A-11D-A079-02	12	34847734	45902733	0	-0.0031
123	TCGA-AA-A03F-01A-11D-A079-02	12	45902734	45909733	0	-2.0879
124	TCGA-AA-A03F-01A-11D-A079-02	12	45909734	59935733	0	0.0608
125	TCGA-AA-A03F-01A-11D-A079-02	12	59935734	59944733	0	-2.1127
126	TCGA-AA-A03F-01A-11D-A079-02	12	59944734	132256047	0	0.0318
127	TCGA-AA-A03F-01A-11D-A079-02	12	132256048	133779461	0	0.1213
128	TCGA-AA-A03F-01A-11D-A079-02	13	19020001	113738999	0	0.0082
129	TCGA-AA-A03F-01A-11D-A079-02	13	113739000	115109878	0	0.1072
130	TCGA-AA-A03F-01A-11D-A079-02	14	19000001	104831955	0	-0.0116
131	TCGA-AA-A03F-01A-11D-A079-02	14	104831956	107087955	0	0.1082
132	TCGA-AA-A03F-01A-11D-A079-02	14	107087956	107289540	0	-0.0875
133	TCGA-AA-A03F-01A-11D-A079-02	15	20000000	102521392	0	-0.0026
134	TCGA-AA-A03F-01A-11D-A079-02	16	60001	6652999	0	0.0682
135	TCGA-AA-A03F-01A-11D-A079-02	16	6653000	6862999	0	-0.6885
136	TCGA-AA-A03F-01A-11D-A079-02	16	6863000	33861499	0	0.0139
137	TCGA-AA-A03F-01A-11D-A079-02	16	33861500	33897499	0	0.4963
138	TCGA-AA-A03F-01A-11D-A079-02	16	33897500	34197499	0	0.1701
139	TCGA-AA-A03F-01A-11D-A079-02	16	34197500	35190499	0	-0.0305
141	TCGA-AA-A03F-01A-11D-A079-02	16	46421500	46424499	0	-0.8247
142	TCGA-AA-A03F-01A-11D-A079-02	16	46424500	46434499	0	0.1127
143	TCGA-AA-A03F-01A-11D-A079-02	16	46434500	46500499	0	0.3694
144	TCGA-AA-A03F-01A-11D-A079-02	16	46500500	90294753	0	0.0068
145	TCGA-AA-A03F-01A-11D-A079-02	17	1	22253873	0	0.0223
146	TCGA-AA-A03F-01A-11D-A079-02	17	22253874	22260873	0	-1.504
148	TCGA-AA-A03F-01A-11D-A079-02	17	25267874	81060000	0	0.0223
149	TCGA-AA-A03F-01A-11D-A079-02	18	10001	110000	0	0.2135
150	TCGA-AA-A03F-01A-11D-A079-02	18	110001	15339000	0	-0.0166
152	TCGA-AA-A03F-01A-11D-A079-02	18	18522003	78016181	0	-0.0234
153	TCGA-AA-A03F-01A-11D-A079-02	19	61001	27735160	0	0.0541
154	TCGA-AA-A03F-01A-11D-A079-02	19	27735161	27739160	0	0.4232
155	TCGA-AA-A03F-01A-11D-A079-02	19	27739161	59114839	0	0.0296
156	TCGA-AA-A03F-01A-11D-A079-02	20	60001	62965520	0	0.0121
157	TCGA-AA-A03F-01A-11D-A079-02	21	10697896	10789129	0	0.0665
158	TCGA-AA-A03F-01A-11D-A079-02	21	10789130	10858129	0	0.2443
159	TCGA-AA-A03F-01A-11D-A079-02	21	10858130	48119895	0	-0.0116
160	TCGA-AA-A03F-01A-11D-A079-02	22	16050001	51244566	0	0.0392
161	TCGA-AA-A03F-01A-11D-A079-02	X	65001	2683000	0	-25.6881
162	TCGA-AA-A03F-01A-11D-A079-02	X	2699001	58551275	0	1e-04
163	TCGA-AA-A03F-01A-11D-A079-02	X	58551276	58566275	0	0.3129
164	TCGA-AA-A03F-01A-11D-A079-02	X	58566276	58582012	0	-6.8288
165	TCGA-AA-A03F-01A-11D-A079-02	X	61682012	61684275	0	-0.1419
166	TCGA-AA-A03F-01A-11D-A079-02	X	61684276	61685275	0	-25.6881
167	TCGA-AA-A03F-01A-11D-A079-02	X	61685276	61688275	0	0.2339
168	TCGA-AA-A03F-01A-11D-A079-02	X	61688276	61689275	0	-25.6881
169	TCGA-AA-A03F-01A-11D-A079-02	X	61689276	61698275	0	-0.3512
170	TCGA-AA-A03F-01A-11D-A079-02	X	61698276	61707275	0	-1.7894
171	TCGA-AA-A03F-01A-11D-A079-02	X	61707276	61710275	0	0.4293
172	TCGA-AA-A03F-01A-11D-A079-02	X	61710276	61712275	0	-2.9261
173	TCGA-AA-A03F-01A-11D-A079-02	X	61712276	61717275	0	-0.6647
174	TCGA-AA-A03F-01A-11D-A079-02	X	61717276	61721275	0	0.6312
175	TCGA-AA-A03F-01A-11D-A079-02	X	61721276	61723275	0	-1.3287
176	TCGA-AA-A03F-01A-11D-A079-02	X	61723276	61838275	0	0.1242
177	TCGA-AA-A03F-01A-11D-A079-02	X	61838276	61840275	0	0.6604
178	TCGA-AA-A03F-01A-11D-A079-02	X	61840276	155260560	0	-0.0119
179	TCGA-AA-A03F-01A-11D-A079-02	Y	162001	2676000	0	-25.6881
180	TCGA-AA-A03F-01A-11D-A079-02	Y	2678001	13121000	0	0.1739
182	TCGA-AA-A03F-01A-11D-A079-02	Y	58999613	59034612	0	0.0735
