	ID	chrom	loc.start	loc.end	num.mark	seg.mean
32	TCGA-AA-3861-01A-01D-1167-02	1	121350478	121484477	0	0.2151
34	TCGA-AA-3861-01A-01D-1167-02	1	142535478	152309376	0	1e-04
35	TCGA-AA-3861-01A-01D-1167-02	1	152309377	153348376	0	-0.1351
36	TCGA-AA-3861-01A-01D-1167-02	1	153348377	162928376	0	0.0013
37	TCGA-AA-3861-01A-01D-1167-02	1	162928377	164517376	0	-0.1506
38	TCGA-AA-3861-01A-01D-1167-02	1	164517377	187044377	0	-0.0784
39	TCGA-AA-3861-01A-01D-1167-02	1	187044378	191470377	0	-0.2002
40	TCGA-AA-3861-01A-01D-1167-02	1	191470378	199494377	0	-0.1514
41	TCGA-AA-3861-01A-01D-1167-02	1	199494378	208509377	0	-0.0044
42	TCGA-AA-3861-01A-01D-1167-02	1	208509378	209711377	0	-0.1147
43	TCGA-AA-3861-01A-01D-1167-02	1	209711378	215097377	0	-0.0369
44	TCGA-AA-3861-01A-01D-1167-02	1	215097378	216748377	0	-0.1703
45	TCGA-AA-3861-01A-01D-1167-02	1	216748378	225842377	0	-0.0781
46	TCGA-AA-3861-01A-01D-1167-02	1	225842378	226311377	0	0.1286
47	TCGA-AA-3861-01A-01D-1167-02	1	226311378	249233096	0	-0.0485
48	TCGA-AA-3861-01A-01D-1167-02	2	10001	3706125	0	-0.0603
49	TCGA-AA-3861-01A-01D-1167-02	2	3706126	8213549	0	-0.1305
50	TCGA-AA-3861-01A-01D-1167-02	2	8213550	12082549	0	-0.0012
51	TCGA-AA-3861-01A-01D-1167-02	2	12082550	14311549	0	-0.1533
52	TCGA-AA-3861-01A-01D-1167-02	2	14311550	20850519	0	-0.0849
53	TCGA-AA-3861-01A-01D-1167-02	2	20850520	23465495	0	-0.1591
54	TCGA-AA-3861-01A-01D-1167-02	2	23465496	29265496	0	0.0015
55	TCGA-AA-3861-01A-01D-1167-02	2	29265497	32170496	0	-0.1032
56	TCGA-AA-3861-01A-01D-1167-02	2	32170497	33854496	0	-0.002
57	TCGA-AA-3861-01A-01D-1167-02	2	33854497	37101496	0	-0.1319
58	TCGA-AA-3861-01A-01D-1167-02	2	37101497	39838496	0	-0.0104
59	TCGA-AA-3861-01A-01D-1167-02	2	39838497	42236496	0	-0.1536
60	TCGA-AA-3861-01A-01D-1167-02	2	42236497	48367496	0	-0.0379
61	TCGA-AA-3861-01A-01D-1167-02	2	48367497	50168496	0	-0.1163
62	TCGA-AA-3861-01A-01D-1167-02	2	50168497	53976496	0	-0.1818
63	TCGA-AA-3861-01A-01D-1167-02	2	53976497	55995496	0	-0.0106
64	TCGA-AA-3861-01A-01D-1167-02	2	55995497	60377496	0	-0.1521
65	TCGA-AA-3861-01A-01D-1167-02	2	60377497	65951496	0	-0.0303
66	TCGA-AA-3861-01A-01D-1167-02	2	65951497	68105496	0	-0.1529
67	TCGA-AA-3861-01A-01D-1167-02	2	68105497	75327492	0	-0.0494
68	TCGA-AA-3861-01A-01D-1167-02	2	75327493	84996489	0	-0.1552
69	TCGA-AA-3861-01A-01D-1167-02	2	84996490	92268273	0	-0.0218
70	TCGA-AA-3861-01A-01D-1167-02	2	92268274	92289273	0	0.1691
72	TCGA-AA-3861-01A-01D-1167-02	2	95326274	102474568	0	-0.0336
73	TCGA-AA-3861-01A-01D-1167-02	2	102474569	105759568	0	-0.1291
74	TCGA-AA-3861-01A-01D-1167-02	2	105759569	106437568	0	0.017
75	TCGA-AA-3861-01A-01D-1167-02	2	106437569	109166568	0	-0.109
76	TCGA-AA-3861-01A-01D-1167-02	2	109166569	114920530	0	-0.0302
77	TCGA-AA-3861-01A-01D-1167-02	2	114920531	118013530	0	-0.1621
78	TCGA-AA-3861-01A-01D-1167-02	2	118013531	122935530	0	-0.0603
79	TCGA-AA-3861-01A-01D-1167-02	2	122935531	127408530	0	-0.1687
80	TCGA-AA-3861-01A-01D-1167-02	2	127408531	129714530	0	0.0036
81	TCGA-AA-3861-01A-01D-1167-02	2	129714531	131057530	0	-0.1046
82	TCGA-AA-3861-01A-01D-1167-02	2	131057531	140061530	0	-0.085
83	TCGA-AA-3861-01A-01D-1167-02	2	140061531	148701530	0	-0.1766
84	TCGA-AA-3861-01A-01D-1167-02	2	148701531	149638530	0	-0.1015
85	TCGA-AA-3861-01A-01D-1167-02	2	149638531	149639530	0	1.128
86	TCGA-AA-3861-01A-01D-1167-02	2	149639531	154789754	0	-0.0973
87	TCGA-AA-3861-01A-01D-1167-02	2	154789755	157658754	0	-0.1703
88	TCGA-AA-3861-01A-01D-1167-02	2	157658755	162609754	0	-0.0895
89	TCGA-AA-3861-01A-01D-1167-02	2	162609755	168530754	0	-0.1601
90	TCGA-AA-3861-01A-01D-1167-02	2	168530755	175622754	0	-0.079
91	TCGA-AA-3861-01A-01D-1167-02	2	175622755	190216755	0	-0.1437
92	TCGA-AA-3861-01A-01D-1167-02	2	190216756	192530755	0	-0.0686
93	TCGA-AA-3861-01A-01D-1167-02	2	192530756	196075755	0	-0.1798
94	TCGA-AA-3861-01A-01D-1167-02	2	196075756	198576755	0	-0.0399
95	TCGA-AA-3861-01A-01D-1167-02	2	198576756	201667755	0	-0.1366
96	TCGA-AA-3861-01A-01D-1167-02	2	201667756	205459755	0	-0.0262
97	TCGA-AA-3861-01A-01D-1167-02	2	205459756	206439755	0	-0.1742
98	TCGA-AA-3861-01A-01D-1167-02	2	206439756	207182755	0	4e-04
99	TCGA-AA-3861-01A-01D-1167-02	2	207182756	208322755	0	-0.1098
100	TCGA-AA-3861-01A-01D-1167-02	2	208322756	209314755	0	0.0305
101	TCGA-AA-3861-01A-01D-1167-02	2	209314756	216094755	0	-0.1434
102	TCGA-AA-3861-01A-01D-1167-02	2	216094756	217971755	0	-0.0412
103	TCGA-AA-3861-01A-01D-1167-02	2	217971756	218558755	0	-0.1383
104	TCGA-AA-3861-01A-01D-1167-02	2	218558756	220512756	0	0.0219
105	TCGA-AA-3861-01A-01D-1167-02	2	220512757	223506756	0	-0.1239
106	TCGA-AA-3861-01A-01D-1167-02	2	223506757	226047756	0	-0.0426
107	TCGA-AA-3861-01A-01D-1167-02	2	226047757	227818756	0	-0.1518
108	TCGA-AA-3861-01A-01D-1167-02	2	227818757	228723756	0	-0.0057
109	TCGA-AA-3861-01A-01D-1167-02	2	228723757	230150756	0	-0.1447
110	TCGA-AA-3861-01A-01D-1167-02	2	230150757	232206756	0	-0.0285
111	TCGA-AA-3861-01A-01D-1167-02	2	232206757	232775756	0	0.1089
112	TCGA-AA-3861-01A-01D-1167-02	2	232775757	243102327	0	-0.0573
113	TCGA-AA-3861-01A-01D-1167-02	3	60001	4131000	0	-0.1404
114	TCGA-AA-3861-01A-01D-1167-02	3	4131001	5301000	0	-0.0094
115	TCGA-AA-3861-01A-01D-1167-02	3	5301001	8885000	0	-0.1257
116	TCGA-AA-3861-01A-01D-1167-02	3	8885001	17079996	0	-0.039
117	TCGA-AA-3861-01A-01D-1167-02	3	17079997	19749996	0	-0.1417
118	TCGA-AA-3861-01A-01D-1167-02	3	19749997	20131996	0	0.0116
119	TCGA-AA-3861-01A-01D-1167-02	3	20131997	23606996	0	-0.1489
120	TCGA-AA-3861-01A-01D-1167-02	3	23606997	24383996	0	-0.028
121	TCGA-AA-3861-01A-01D-1167-02	3	24383997	31506996	0	-0.122
122	TCGA-AA-3861-01A-01D-1167-02	3	31506997	33894996	0	-0.008
123	TCGA-AA-3861-01A-01D-1167-02	3	33894997	36792996	0	-0.1631
124	TCGA-AA-3861-01A-01D-1167-02	3	36792997	53965960	0	-0.0272
125	TCGA-AA-3861-01A-01D-1167-02	3	53965961	56717960	0	-0.1327
126	TCGA-AA-3861-01A-01D-1167-02	3	56717961	58724960	0	0.0099
127	TCGA-AA-3861-01A-01D-1167-02	3	58724961	60023960	0	-0.1497
128	TCGA-AA-3861-01A-01D-1167-02	3	60023961	60862960	0	-0.6156
129	TCGA-AA-3861-01A-01D-1167-02	3	60862961	71305310	0	-0.1034
130	TCGA-AA-3861-01A-01D-1167-02	3	71305311	73297310	0	-0.034
131	TCGA-AA-3861-01A-01D-1167-02	3	73297311	75999310	0	-0.1169
132	TCGA-AA-3861-01A-01D-1167-02	3	75999311	90338310	0	-0.1726
134	TCGA-AA-3861-01A-01D-1167-02	3	93939311	97046310	0	-0.1829
135	TCGA-AA-3861-01A-01D-1167-02	3	97046311	101036310	0	-0.1133
136	TCGA-AA-3861-01A-01D-1167-02	3	101036311	101674310	0	0.0362
137	TCGA-AA-3861-01A-01D-1167-02	3	101674311	110891310	0	-0.1406
138	TCGA-AA-3861-01A-01D-1167-02	3	110891311	113578310	0	-0.0803
139	TCGA-AA-3861-01A-01D-1167-02	3	113578311	118452310	0	-0.1595
140	TCGA-AA-3861-01A-01D-1167-02	3	118452311	138507310	0	-0.065
141	TCGA-AA-3861-01A-01D-1167-02	3	138507311	138696310	0	0.157
142	TCGA-AA-3861-01A-01D-1167-02	3	138696311	139334310	0	-0.0737
143	TCGA-AA-3861-01A-01D-1167-02	3	139334311	140440310	0	-0.1699
144	TCGA-AA-3861-01A-01D-1167-02	3	140440311	143731310	0	-0.048
145	TCGA-AA-3861-01A-01D-1167-02	3	143731311	148593310	0	-0.1632
146	TCGA-AA-3861-01A-01D-1167-02	3	148593311	161314306	0	-0.0854
147	TCGA-AA-3861-01A-01D-1167-02	3	161314307	169325306	0	-0.1681
148	TCGA-AA-3861-01A-01D-1167-02	3	169325307	172497306	0	-0.0472
149	TCGA-AA-3861-01A-01D-1167-02	3	172497307	176788306	0	-0.163
150	TCGA-AA-3861-01A-01D-1167-02	3	176788307	177088306	0	0.0818
151	TCGA-AA-3861-01A-01D-1167-02	3	177088307	182405306	0	-0.1083
152	TCGA-AA-3861-01A-01D-1167-02	3	182405307	187092306	0	-0.0101
153	TCGA-AA-3861-01A-01D-1167-02	3	187092307	192979306	0	-0.1078
154	TCGA-AA-3861-01A-01D-1167-02	3	192979307	197959603	0	0.0091
155	TCGA-AA-3861-01A-01D-1167-02	4	10001	10150902	0	-0.0223
156	TCGA-AA-3861-01A-01D-1167-02	4	10150903	17572902	0	-0.1177
157	TCGA-AA-3861-01A-01D-1167-02	4	17572903	17865902	0	0.0362
158	TCGA-AA-3861-01A-01D-1167-02	4	17865903	24182902	0	-0.1406
159	TCGA-AA-3861-01A-01D-1167-02	4	24182903	26528902	0	-0.025
160	TCGA-AA-3861-01A-01D-1167-02	4	26528903	37305605	0	-0.1762
161	TCGA-AA-3861-01A-01D-1167-02	4	37305606	42532243	0	-0.0172
162	TCGA-AA-3861-01A-01D-1167-02	4	42532244	47904243	0	-0.1747
163	TCGA-AA-3861-01A-01D-1167-02	4	47904244	58069243	0	-0.016
164	TCGA-AA-3861-01A-01D-1167-02	4	58069244	68264405	0	-0.1776
165	TCGA-AA-3861-01A-01D-1167-02	4	68264406	68267405	0	0.4685
166	TCGA-AA-3861-01A-01D-1167-02	4	68267406	71273411	0	-0.1307
167	TCGA-AA-3861-01A-01D-1167-02	4	71273412	72217136	0	-0.0133
168	TCGA-AA-3861-01A-01D-1167-02	4	72217137	76600976	0	-0.1249
169	TCGA-AA-3861-01A-01D-1167-02	4	76600977	79764976	0	-0.0724
170	TCGA-AA-3861-01A-01D-1167-02	4	79764977	82134976	0	-0.1656
171	TCGA-AA-3861-01A-01D-1167-02	4	82134977	84536976	0	-0.0321
172	TCGA-AA-3861-01A-01D-1167-02	4	84536977	91420977	0	-0.1073
173	TCGA-AA-3861-01A-01D-1167-02	4	91420978	94576977	0	-0.1984
174	TCGA-AA-3861-01A-01D-1167-02	4	94576978	96185977	0	-0.0838
175	TCGA-AA-3861-01A-01D-1167-02	4	96185978	97944977	0	-0.2
176	TCGA-AA-3861-01A-01D-1167-02	4	97944978	108415551	0	-0.1231
177	TCGA-AA-3861-01A-01D-1167-02	4	108415552	115721551	0	-0.0888
178	TCGA-AA-3861-01A-01D-1167-02	4	115721552	119268552	0	-0.1785
179	TCGA-AA-3861-01A-01D-1167-02	4	119268553	124709550	0	-0.0923
180	TCGA-AA-3861-01A-01D-1167-02	4	124709551	128729550	0	-0.1729
181	TCGA-AA-3861-01A-01D-1167-02	4	128729551	129076550	0	0.0802
182	TCGA-AA-3861-01A-01D-1167-02	4	129076551	130739550	0	-0.1034
183	TCGA-AA-3861-01A-01D-1167-02	4	130739551	139757550	0	-0.1931
184	TCGA-AA-3861-01A-01D-1167-02	4	139757551	141106550	0	-0.0108
185	TCGA-AA-3861-01A-01D-1167-02	4	141106551	151740550	0	-0.1284
186	TCGA-AA-3861-01A-01D-1167-02	4	151740551	155062550	0	-0.0665
187	TCGA-AA-3861-01A-01D-1167-02	4	155062551	159819550	0	-0.1466
188	TCGA-AA-3861-01A-01D-1167-02	4	159819551	160882550	0	-0.0556
189	TCGA-AA-3861-01A-01D-1167-02	4	160882551	165448550	0	-0.1581
190	TCGA-AA-3861-01A-01D-1167-02	4	165448551	166510550	0	-0.0375
191	TCGA-AA-3861-01A-01D-1167-02	4	166510551	169521425	0	-0.1667
192	TCGA-AA-3861-01A-01D-1167-02	4	169521426	171024425	0	-0.037
193	TCGA-AA-3861-01A-01D-1167-02	4	171024426	173806425	0	-0.1583
194	TCGA-AA-3861-01A-01D-1167-02	4	173806426	174493425	0	-0.0445
195	TCGA-AA-3861-01A-01D-1167-02	4	174493426	183635006	0	-0.1417
196	TCGA-AA-3861-01A-01D-1167-02	4	183635007	191029082	0	-0.0538
197	TCGA-AA-3861-01A-01D-1167-02	5	10000	2025000	0	6e-04
198	TCGA-AA-3861-01A-01D-1167-02	5	2025001	10030000	0	-0.1091
199	TCGA-AA-3861-01A-01D-1167-02	5	10030001	10761000	0	0.0123
200	TCGA-AA-3861-01A-01D-1167-02	5	10761001	13576000	0	-0.1483
201	TCGA-AA-3861-01A-01D-1167-02	5	13576001	13581000	0	0.7882
202	TCGA-AA-3861-01A-01D-1167-02	5	13581001	17747266	0	-0.0468
203	TCGA-AA-3861-01A-01D-1167-02	5	17747267	31483243	0	-0.1715
204	TCGA-AA-3861-01A-01D-1167-02	5	31483244	44126243	0	-0.07
205	TCGA-AA-3861-01A-01D-1167-02	5	44126244	45879243	0	-0.1611
207	TCGA-AA-3861-01A-01D-1167-02	5	49620244	54415243	0	-0.1342
208	TCGA-AA-3861-01A-01D-1167-02	5	54415244	56877243	0	-0.0468
209	TCGA-AA-3861-01A-01D-1167-02	5	56877244	59652243	0	-0.1498
210	TCGA-AA-3861-01A-01D-1167-02	5	59652244	68284244	0	-0.1048
211	TCGA-AA-3861-01A-01D-1167-02	5	68284245	81878244	0	-0.0627
212	TCGA-AA-3861-01A-01D-1167-02	5	81878245	86130244	0	-0.1862
213	TCGA-AA-3861-01A-01D-1167-02	5	86130245	90256244	0	-0.1394
214	TCGA-AA-3861-01A-01D-1167-02	5	90256245	90836244	0	0.0025
215	TCGA-AA-3861-01A-01D-1167-02	5	90836245	91839244	0	-0.2139
216	TCGA-AA-3861-01A-01D-1167-02	5	91839245	98618100	0	-0.1122
217	TCGA-AA-3861-01A-01D-1167-02	5	98618101	106286101	0	-0.1751
218	TCGA-AA-3861-01A-01D-1167-02	5	106286102	116952101	0	-0.118
219	TCGA-AA-3861-01A-01D-1167-02	5	116952102	117882101	0	-0.1978
220	TCGA-AA-3861-01A-01D-1167-02	5	117882102	119019101	0	-0.0547
221	TCGA-AA-3861-01A-01D-1167-02	5	119019102	125924101	0	-0.1349
222	TCGA-AA-3861-01A-01D-1167-02	5	125924102	126157101	0	0.1182
223	TCGA-AA-3861-01A-01D-1167-02	5	126157102	130058101	0	-0.1307
224	TCGA-AA-3861-01A-01D-1167-02	5	130058102	134258101	0	-0.0197
225	TCGA-AA-3861-01A-01D-1167-02	5	134258102	134264101	0	1.0411
226	TCGA-AA-3861-01A-01D-1167-02	5	134264102	142635807	0	-0.0353
227	TCGA-AA-3861-01A-01D-1167-02	5	142635808	144878807	0	-0.1618
228	TCGA-AA-3861-01A-01D-1167-02	5	144878808	145519807	0	-0.0581
229	TCGA-AA-3861-01A-01D-1167-02	5	145519808	145645807	0	0.1533
230	TCGA-AA-3861-01A-01D-1167-02	5	145645808	148685807	0	-0.1198
231	TCGA-AA-3861-01A-01D-1167-02	5	148685808	150231807	0	0.0049
232	TCGA-AA-3861-01A-01D-1167-02	5	150231808	150329807	0	-0.32
233	TCGA-AA-3861-01A-01D-1167-02	5	150329808	151523807	0	-0.0445
234	TCGA-AA-3861-01A-01D-1167-02	5	151523808	153444807	0	-0.1451
235	TCGA-AA-3861-01A-01D-1167-02	5	153444808	154760807	0	-0.0137
236	TCGA-AA-3861-01A-01D-1167-02	5	154760808	156280422	0	-0.1414
237	TCGA-AA-3861-01A-01D-1167-02	5	156280423	157646422	0	0.0016
238	TCGA-AA-3861-01A-01D-1167-02	5	157646423	159391422	0	-0.1064
239	TCGA-AA-3861-01A-01D-1167-02	5	159391423	159925422	0	0.0672
240	TCGA-AA-3861-01A-01D-1167-02	5	159925423	167629422	0	-0.1398
241	TCGA-AA-3861-01A-01D-1167-02	5	167629423	180905260	0	-0.0247
242	TCGA-AA-3861-01A-01D-1167-02	6	62001	8166001	0	-0.0585
243	TCGA-AA-3861-01A-01D-1167-02	6	8166002	10031014	0	-0.1551
244	TCGA-AA-3861-01A-01D-1167-02	6	10031015	22353021	0	-0.0501
245	TCGA-AA-3861-01A-01D-1167-02	6	22353022	24369021	0	-0.1478
246	TCGA-AA-3861-01A-01D-1167-02	6	24369022	25466021	0	0.0071
247	TCGA-AA-3861-01A-01D-1167-02	6	25466022	25929021	0	-0.1552
248	TCGA-AA-3861-01A-01D-1167-02	6	25929022	29920021	0	-0.0354
249	TCGA-AA-3861-01A-01D-1167-02	6	29920022	29921021	0	1.8665
250	TCGA-AA-3861-01A-01D-1167-02	6	29921022	47771041	0	-0.0196
251	TCGA-AA-3861-01A-01D-1167-02	6	47771042	52005041	0	-0.1465
252	TCGA-AA-3861-01A-01D-1167-02	6	52005042	54157041	0	-0.0419
253	TCGA-AA-3861-01A-01D-1167-02	6	54157042	56550041	0	-0.1419
254	TCGA-AA-3861-01A-01D-1167-02	6	56550042	57000041	0	-0.0034
255	TCGA-AA-3861-01A-01D-1167-02	6	57000042	58773041	0	-0.1058
257	TCGA-AA-3861-01A-01D-1167-02	6	61962042	65508279	0	-0.1161
258	TCGA-AA-3861-01A-01D-1167-02	6	65508280	70848279	0	-0.1781
259	TCGA-AA-3861-01A-01D-1167-02	6	70848280	71595279	0	-0.0189
260	TCGA-AA-3861-01A-01D-1167-02	6	71595280	74010279	0	-0.1187
261	TCGA-AA-3861-01A-01D-1167-02	6	74010280	74317279	0	0.1526
262	TCGA-AA-3861-01A-01D-1167-02	6	74317280	86034281	0	-0.1117
263	TCGA-AA-3861-01A-01D-1167-02	6	86034282	86480281	0	0.056
264	TCGA-AA-3861-01A-01D-1167-02	6	86480282	87692281	0	-0.1168
265	TCGA-AA-3861-01A-01D-1167-02	6	87692282	90810279	0	-0.0347
266	TCGA-AA-3861-01A-01D-1167-02	6	90810280	91832279	0	-0.108
267	TCGA-AA-3861-01A-01D-1167-02	6	91832280	96450279	0	-0.1824
268	TCGA-AA-3861-01A-01D-1167-02	6	96450280	101199279	0	-0.1284
269	TCGA-AA-3861-01A-01D-1167-02	6	101199280	104875307	0	-0.1808
270	TCGA-AA-3861-01A-01D-1167-02	6	104875308	119730301	0	-0.0682
271	TCGA-AA-3861-01A-01D-1167-02	6	119730302	121681301	0	-0.1638
272	TCGA-AA-3861-01A-01D-1167-02	6	121681302	121890301	0	0.031
273	TCGA-AA-3861-01A-01D-1167-02	6	121890302	131832307	0	-0.1291
274	TCGA-AA-3861-01A-01D-1167-02	6	131832308	139931307	0	-0.07
275	TCGA-AA-3861-01A-01D-1167-02	6	139931308	149709307	0	-0.1218
276	TCGA-AA-3861-01A-01D-1167-02	6	149709308	155594308	0	-0.0338
277	TCGA-AA-3861-01A-01D-1167-02	6	155594309	156923308	0	-0.1377
278	TCGA-AA-3861-01A-01D-1167-02	6	156923309	171054075	0	-0.064
279	TCGA-AA-3861-01A-01D-1167-02	7	10238	3296474	0	0.3857
280	TCGA-AA-3861-01A-01D-1167-02	7	3296475	4593474	0	0.2775
281	TCGA-AA-3861-01A-01D-1167-02	7	4593475	7195475	0	0.4356
282	TCGA-AA-3861-01A-01D-1167-02	7	7195476	8575475	0	0.2607
283	TCGA-AA-3861-01A-01D-1167-02	7	8575476	9894475	0	0.1443
284	TCGA-AA-3861-01A-01D-1167-02	7	9894476	16447475	0	0.2013
285	TCGA-AA-3861-01A-01D-1167-02	7	16447476	18122475	0	0.2853
286	TCGA-AA-3861-01A-01D-1167-02	7	18122476	20533475	0	0.2119
287	TCGA-AA-3861-01A-01D-1167-02	7	20533476	23069475	0	0.2872
288	TCGA-AA-3861-01A-01D-1167-02	7	23069476	23744475	0	0.3855
289	TCGA-AA-3861-01A-01D-1167-02	7	23744476	35725475	0	0.2623
290	TCGA-AA-3861-01A-01D-1167-02	7	35725476	36621475	0	0.3584
291	TCGA-AA-3861-01A-01D-1167-02	7	36621476	38312475	0	0.2511
292	TCGA-AA-3861-01A-01D-1167-02	7	38312476	38398475	0	0.6307
293	TCGA-AA-3861-01A-01D-1167-02	7	38398476	39768475	0	0.2556
294	TCGA-AA-3861-01A-01D-1167-02	7	39768476	40457475	0	0.367
295	TCGA-AA-3861-01A-01D-1167-02	7	40457476	42698475	0	0.2215
296	TCGA-AA-3861-01A-01D-1167-02	7	42698476	44073475	0	0.2955
297	TCGA-AA-3861-01A-01D-1167-02	7	44073476	45063475	0	0.4139
298	TCGA-AA-3861-01A-01D-1167-02	7	45063476	47176475	0	0.2591
299	TCGA-AA-3861-01A-01D-1167-02	7	47176476	48246454	0	0.3414
300	TCGA-AA-3861-01A-01D-1167-02	7	48246455	50510506	0	0.2009
301	TCGA-AA-3861-01A-01D-1167-02	7	50510507	51682506	0	0.3165
302	TCGA-AA-3861-01A-01D-1167-02	7	51682507	55037506	0	0.2075
303	TCGA-AA-3861-01A-01D-1167-02	7	55037507	61916565	0	0.309
305	TCGA-AA-3861-01A-01D-1167-02	7	61971566	65085565	0	0.3313
306	TCGA-AA-3861-01A-01D-1167-02	7	65085566	66527565	0	0.4411
307	TCGA-AA-3861-01A-01D-1167-02	7	66527566	69068064	0	0.3323
308	TCGA-AA-3861-01A-01D-1167-02	7	69068065	69912064	0	0.2325
309	TCGA-AA-3861-01A-01D-1167-02	7	69912065	72199064	0	0.3451
310	TCGA-AA-3861-01A-01D-1167-02	7	72199065	76180064	0	0.4864
311	TCGA-AA-3861-01A-01D-1167-02	7	76180065	76573064	0	0.1679
312	TCGA-AA-3861-01A-01D-1167-02	7	76573065	78000064	0	0.3489
313	TCGA-AA-3861-01A-01D-1167-02	7	78000065	91177064	0	0.1997
314	TCGA-AA-3861-01A-01D-1167-02	7	91177065	92561064	0	0.3022
315	TCGA-AA-3861-01A-01D-1167-02	7	92561065	94912064	0	0.189
316	TCGA-AA-3861-01A-01D-1167-02	7	94912065	97527064	0	0.2493
317	TCGA-AA-3861-01A-01D-1167-02	7	97527065	102455764	0	0.4213
318	TCGA-AA-3861-01A-01D-1167-02	7	102455765	104398764	0	0.2517
319	TCGA-AA-3861-01A-01D-1167-02	7	104398765	105297764	0	0.3874
320	TCGA-AA-3861-01A-01D-1167-02	7	105297765	108838764	0	0.2713
321	TCGA-AA-3861-01A-01D-1167-02	7	108838765	111219764	0	0.175
322	TCGA-AA-3861-01A-01D-1167-02	7	111219765	112280764	0	0.2834
323	TCGA-AA-3861-01A-01D-1167-02	7	112280765	127188764	0	0.1998
324	TCGA-AA-3861-01A-01D-1167-02	7	127188765	131523460	0	0.3523
325	TCGA-AA-3861-01A-01D-1167-02	7	131523461	134803460	0	0.2251
326	TCGA-AA-3861-01A-01D-1167-02	7	134803461	135521460	0	0.32
327	TCGA-AA-3861-01A-01D-1167-02	7	135521461	137631460	0	0.2153
328	TCGA-AA-3861-01A-01D-1167-02	7	137631461	140826531	0	0.3663
329	TCGA-AA-3861-01A-01D-1167-02	7	140826532	142048195	0	0.2522
330	TCGA-AA-3861-01A-01D-1167-02	7	142326241	142503873	0	0.4967
331	TCGA-AA-3861-01A-01D-1167-02	7	142503874	144121067	0	0.2972
332	TCGA-AA-3861-01A-01D-1167-02	7	144121068	147455067	0	0.2063
333	TCGA-AA-3861-01A-01D-1167-02	7	147455068	148647067	0	0.286
334	TCGA-AA-3861-01A-01D-1167-02	7	148647068	149032067	0	0.4928
335	TCGA-AA-3861-01A-01D-1167-02	7	149032068	152624067	0	0.3345
336	TCGA-AA-3861-01A-01D-1167-02	7	152624068	154555067	0	0.2441
337	TCGA-AA-3861-01A-01D-1167-02	7	154555068	159128663	0	0.3192
338	TCGA-AA-3861-01A-01D-1167-02	8	10001	2420593	0	-0.0294
339	TCGA-AA-3861-01A-01D-1167-02	8	2420594	5732592	0	-0.1301
340	TCGA-AA-3861-01A-01D-1167-02	8	5732593	13321629	0	-0.0378
