	ID	chrom	loc.start	loc.end	num.mark	seg.mean
65	TCGA-AZ-4614-01A-01D-1405-02	4	92250978	92519977	0	-0.3118
66	TCGA-AZ-4614-01A-01D-1405-02	4	92519978	128725550	0	0.3591
67	TCGA-AZ-4614-01A-01D-1405-02	4	128725551	155656550	0	0.1816
68	TCGA-AZ-4614-01A-01D-1405-02	4	155656551	160101550	0	0.4979
69	TCGA-AZ-4614-01A-01D-1405-02	4	160101551	167454550	0	0.3128
70	TCGA-AZ-4614-01A-01D-1405-02	4	167454551	167804425	0	0.5668
71	TCGA-AZ-4614-01A-01D-1405-02	4	167804426	177137006	0	0.8718
72	TCGA-AZ-4614-01A-01D-1405-02	4	177137007	190517006	0	-0.552
73	TCGA-AZ-4614-01A-01D-1405-02	4	190517007	191029082	0	-0.3403
74	TCGA-AZ-4614-01A-01D-1405-02	5	10000	49447243	0	0.0326
75	TCGA-AZ-4614-01A-01D-1405-02	5	49447244	53064243	0	0.5301
76	TCGA-AZ-4614-01A-01D-1405-02	5	53064244	59215243	0	-0.7381
77	TCGA-AZ-4614-01A-01D-1405-02	5	59215244	59396243	0	-2.6302
78	TCGA-AZ-4614-01A-01D-1405-02	5	59396244	76746244	0	-0.7329
79	TCGA-AZ-4614-01A-01D-1405-02	5	76746245	79133244	0	-0.4962
80	TCGA-AZ-4614-01A-01D-1405-02	5	79133245	134259101	0	-0.7439
81	TCGA-AZ-4614-01A-01D-1405-02	5	134259102	134263101	0	1.2502
82	TCGA-AZ-4614-01A-01D-1405-02	5	134263102	180330394	0	-0.7328
83	TCGA-AZ-4614-01A-01D-1405-02	5	180333395	180431394	0	-3.5697
84	TCGA-AZ-4614-01A-01D-1405-02	5	180431395	180905260	0	-0.6418
85	TCGA-AZ-4614-01A-01D-1405-02	6	63001	1623001	0	-0.0836
86	TCGA-AZ-4614-01A-01D-1405-02	6	1623002	1914001	0	-0.7467
87	TCGA-AZ-4614-01A-01D-1405-02	6	1914002	41725022	0	-0.0651
88	TCGA-AZ-4614-01A-01D-1405-02	6	41725023	56281041	0	0.2907
89	TCGA-AZ-4614-01A-01D-1405-02	6	56281042	56283041	0	1.9787
90	TCGA-AZ-4614-01A-01D-1405-02	6	56283042	135394307	0	0.2656
91	TCGA-AZ-4614-01A-01D-1405-02	6	135394308	135502307	0	0.6357
92	TCGA-AZ-4614-01A-01D-1405-02	6	135502308	135627307	0	1.2794
93	TCGA-AZ-4614-01A-01D-1405-02	6	135627308	171054075	0	0.2698
94	TCGA-AZ-4614-01A-01D-1405-02	7	10238	34091475	0	0.0581
95	TCGA-AZ-4614-01A-01D-1405-02	7	34091476	34288475	0	-0.7193
96	TCGA-AZ-4614-01A-01D-1405-02	7	34288476	61971565	0	0.0345
97	TCGA-AZ-4614-01A-01D-1405-02	7	61971566	61986565	0	0.3472
98	TCGA-AZ-4614-01A-01D-1405-02	7	61986566	73647064	0	0.0293
99	TCGA-AZ-4614-01A-01D-1405-02	7	73647065	77309064	0	0.1204
100	TCGA-AZ-4614-01A-01D-1405-02	7	77309065	77452064	0	-0.7727
101	TCGA-AZ-4614-01A-01D-1405-02	7	77452065	159128663	0	0.0449
102	TCGA-AZ-4614-01A-01D-1405-02	8	10001	36558842	0	-0.743
103	TCGA-AZ-4614-01A-01D-1405-02	8	36558843	36747842	0	1.1899
104	TCGA-AZ-4614-01A-01D-1405-02	8	36747843	37680842	0	1.486
105	TCGA-AZ-4614-01A-01D-1405-02	8	37680843	39231843	0	0.9685
106	TCGA-AZ-4614-01A-01D-1405-02	8	39231844	39386843	0	0.0571
107	TCGA-AZ-4614-01A-01D-1405-02	8	39386844	39828843	0	0.9025
108	TCGA-AZ-4614-01A-01D-1405-02	8	39828844	48458447	0	0.0424
109	TCGA-AZ-4614-01A-01D-1405-02	8	48458448	58511446	0	-0.7603
110	TCGA-AZ-4614-01A-01D-1405-02	8	58511447	88394884	0	0.0225
111	TCGA-AZ-4614-01A-01D-1405-02	8	88394885	88416884	0	-0.9001
112	TCGA-AZ-4614-01A-01D-1405-02	8	88416885	141659818	0	0.5443
113	TCGA-AZ-4614-01A-01D-1405-02	8	141659819	141738818	0	0.1074
114	TCGA-AZ-4614-01A-01D-1405-02	8	141738819	146304022	0	0.6404
115	TCGA-AZ-4614-01A-01D-1405-02	9	10001	25540000	0	-0.7534
116	TCGA-AZ-4614-01A-01D-1405-02	9	25540001	26245000	0	-2.7857
117	TCGA-AZ-4614-01A-01D-1405-02	9	26245001	40163000	0	-0.749
118	TCGA-AZ-4614-01A-01D-1405-02	9	40163001	43061004	0	-0.2074
120	TCGA-AZ-4614-01A-01D-1405-02	9	66335181	69960180	0	-0.2419
121	TCGA-AZ-4614-01A-01D-1405-02	9	69960181	141152179	0	-0.0615
122	TCGA-AZ-4614-01A-01D-1405-02	10	60001	5402000	0	-0.7372
123	TCGA-AZ-4614-01A-01D-1405-02	10	5402001	39145994	0	-0.0802
124	TCGA-AZ-4614-01A-01D-1405-02	10	39145995	39146994	0	1.3581
126	TCGA-AZ-4614-01A-01D-1405-02	10	42382995	42397994	0	-0.0486
127	TCGA-AZ-4614-01A-01D-1405-02	10	42397995	42409994	0	0.3312
128	TCGA-AZ-4614-01A-01D-1405-02	10	42409995	42523994	0	-0.0863
129	TCGA-AZ-4614-01A-01D-1405-02	10	42523995	42528994	0	0.824
130	TCGA-AZ-4614-01A-01D-1405-02	10	42528995	98561010	0	-0.0865
131	TCGA-AZ-4614-01A-01D-1405-02	10	98561011	98563010	0	-1.0438
132	TCGA-AZ-4614-01A-01D-1405-02	10	98563011	127047010	0	-0.083
133	TCGA-AZ-4614-01A-01D-1405-02	10	127047011	127048010	0	2.6068
134	TCGA-AZ-4614-01A-01D-1405-02	10	127048011	133443010	0	-0.1327
135	TCGA-AZ-4614-01A-01D-1405-02	10	133443011	135524747	0	-0.0187
136	TCGA-AZ-4614-01A-01D-1405-02	11	61001	4611424	0	0.1212
137	TCGA-AZ-4614-01A-01D-1405-02	11	4611425	10529424	0	0.0262
138	TCGA-AZ-4614-01A-01D-1405-02	11	10529425	10531424	0	1.6657
139	TCGA-AZ-4614-01A-01D-1405-02	11	10531425	46713424	0	0.0367
140	TCGA-AZ-4614-01A-01D-1405-02	11	46713425	48858424	0	0.1204
141	TCGA-AZ-4614-01A-01D-1405-02	11	48858425	48861424	0	1.0446
142	TCGA-AZ-4614-01A-01D-1405-02	11	48861425	51575424	0	-0.0482
143	TCGA-AZ-4614-01A-01D-1405-02	11	51575425	51576424	0	1.6634
144	TCGA-AZ-4614-01A-01D-1405-02	11	51576425	51582424	0	0.0166
145	TCGA-AZ-4614-01A-01D-1405-02	11	51582425	51583424	0	1.5612
146	TCGA-AZ-4614-01A-01D-1405-02	11	51583425	72221352	0	0.0781
147	TCGA-AZ-4614-01A-01D-1405-02	11	72221353	72272352	0	0.5917
148	TCGA-AZ-4614-01A-01D-1405-02	11	72272353	112945790	0	0.0323
149	TCGA-AZ-4614-01A-01D-1405-02	11	112945791	112957790	0	-3.2381
150	TCGA-AZ-4614-01A-01D-1405-02	11	112957791	134946516	0	0.0365
151	TCGA-AZ-4614-01A-01D-1405-02	12	145740	11214733	0	0.0368
152	TCGA-AZ-4614-01A-01D-1405-02	12	11214734	11250733	0	-1.1263
153	TCGA-AZ-4614-01A-01D-1405-02	12	11250734	28859733	0	0.0299
154	TCGA-AZ-4614-01A-01D-1405-02	12	28859734	29919733	0	0.2657
155	TCGA-AZ-4614-01A-01D-1405-02	12	29919734	34777733	0	0.0352
157	TCGA-AZ-4614-01A-01D-1405-02	12	37861734	41521733	0	0.2189
158	TCGA-AZ-4614-01A-01D-1405-02	12	41521734	59818733	0	0.0659
159	TCGA-AZ-4614-01A-01D-1405-02	12	59818734	59827733	0	-1.053
160	TCGA-AZ-4614-01A-01D-1405-02	12	59827734	121748617	0	0.0365
161	TCGA-AZ-4614-01A-01D-1405-02	12	121748618	122789047	0	0.2374
162	TCGA-AZ-4614-01A-01D-1405-02	12	122789048	133779461	0	0.0619
163	TCGA-AZ-4614-01A-01D-1405-02	13	19020001	73388999	0	0.0254
164	TCGA-AZ-4614-01A-01D-1405-02	13	73389000	74222999	0	0.2129
165	TCGA-AZ-4614-01A-01D-1405-02	13	74223000	80162999	0	0.0572
166	TCGA-AZ-4614-01A-01D-1405-02	13	80163000	80180999	0	0.691
167	TCGA-AZ-4614-01A-01D-1405-02	13	80181000	115109878	0	0.026
168	TCGA-AZ-4614-01A-01D-1405-02	14	19000001	19470000	0	-0.3215
169	TCGA-AZ-4614-01A-01D-1405-02	14	19470001	24846160	0	-0.0876
170	TCGA-AZ-4614-01A-01D-1405-02	14	24846161	49892250	0	-0.2116
171	TCGA-AZ-4614-01A-01D-1405-02	14	49892251	107289540	0	-0.0809
172	TCGA-AZ-4614-01A-01D-1405-02	15	20000000	102521392	0	0.1432
173	TCGA-AZ-4614-01A-01D-1405-02	16	60001	2944999	0	0.0371
174	TCGA-AZ-4614-01A-01D-1405-02	16	2945000	2948999	0	1.8912
175	TCGA-AZ-4614-01A-01D-1405-02	16	2949000	6182999	0	-0.0581
176	TCGA-AZ-4614-01A-01D-1405-02	16	6183000	6606999	0	-0.9876
177	TCGA-AZ-4614-01A-01D-1405-02	16	6607000	6626999	0	-2.8118
178	TCGA-AZ-4614-01A-01D-1405-02	16	6627000	22326499	0	-0.0838
179	TCGA-AZ-4614-01A-01D-1405-02	16	22326500	22719499	0	-0.3605
180	TCGA-AZ-4614-01A-01D-1405-02	16	22719500	33631499	0	-0.0778
181	TCGA-AZ-4614-01A-01D-1405-02	16	33631500	34017499	0	-0.4783
183	TCGA-AZ-4614-01A-01D-1405-02	16	46465500	60550499	0	-0.0788
184	TCGA-AZ-4614-01A-01D-1405-02	16	60550500	65955499	0	-0.1504
185	TCGA-AZ-4614-01A-01D-1405-02	16	65955500	69396499	0	-0.0609
186	TCGA-AZ-4614-01A-01D-1405-02	16	69396500	69990499	0	-0.3071
187	TCGA-AZ-4614-01A-01D-1405-02	16	69990500	78901499	0	-0.0746
188	TCGA-AZ-4614-01A-01D-1405-02	16	78901500	79223499	0	-1.0341
189	TCGA-AZ-4614-01A-01D-1405-02	16	79223500	82914499	0	-0.0806
190	TCGA-AZ-4614-01A-01D-1405-02	16	82914500	90294753	0	-0.6913
191	TCGA-AZ-4614-01A-01D-1405-02	17	1	1282250	0	0.1294
192	TCGA-AZ-4614-01A-01D-1405-02	17	1282251	1436250	0	0.6448
193	TCGA-AZ-4614-01A-01D-1405-02	17	1436251	6833276	0	0.0943
194	TCGA-AZ-4614-01A-01D-1405-02	17	6833277	25263873	0	-0.7384
195	TCGA-AZ-4614-01A-01D-1405-02	17	25263874	25343873	0	-0.3148
196	TCGA-AZ-4614-01A-01D-1405-02	17	25343874	45210001	0	0.0832
197	TCGA-AZ-4614-01A-01D-1405-02	17	45210002	45265001	0	-0.5064
198	TCGA-AZ-4614-01A-01D-1405-02	17	45265002	49469001	0	0.1273
199	TCGA-AZ-4614-01A-01D-1405-02	17	49469002	49493001	0	0.8532
200	TCGA-AZ-4614-01A-01D-1405-02	17	49493002	70220405	0	0.0507
201	TCGA-AZ-4614-01A-01D-1405-02	17	70220406	71035405	0	0.3036
202	TCGA-AZ-4614-01A-01D-1405-02	17	71035406	81060000	0	0.1201
203	TCGA-AZ-4614-01A-01D-1405-02	18	10001	15410000	0	-0.738
205	TCGA-AZ-4614-01A-01D-1405-02	18	18519003	18564002	0	-0.3967
206	TCGA-AZ-4614-01A-01D-1405-02	18	18564003	35195002	0	-0.0676
207	TCGA-AZ-4614-01A-01D-1405-02	18	35195003	39436002	0	0.3296
208	TCGA-AZ-4614-01A-01D-1405-02	18	39436003	59741020	0	-0.7363
209	TCGA-AZ-4614-01A-01D-1405-02	18	59741021	68752020	0	-0.932
210	TCGA-AZ-4614-01A-01D-1405-02	18	68752021	69241020	0	0.5969
211	TCGA-AZ-4614-01A-01D-1405-02	18	69241021	72947012	0	0.8821
212	TCGA-AZ-4614-01A-01D-1405-02	18	72947013	73338012	0	1.0567
213	TCGA-AZ-4614-01A-01D-1405-02	18	73338013	75155012	0	0.6649
214	TCGA-AZ-4614-01A-01D-1405-02	18	75155013	78016181	0	-0.9182
215	TCGA-AZ-4614-01A-01D-1405-02	19	60001	6354000	0	0.1367
216	TCGA-AZ-4614-01A-01D-1405-02	19	6354001	6442000	0	0.6662
217	TCGA-AZ-4614-01A-01D-1405-02	19	6442001	42228160	0	0.0379
218	TCGA-AZ-4614-01A-01D-1405-02	19	42228161	42407160	0	0.6161
219	TCGA-AZ-4614-01A-01D-1405-02	19	42407161	59114839	0	0.0685
220	TCGA-AZ-4614-01A-01D-1405-02	20	60001	39642586	0	0.0479
221	TCGA-AZ-4614-01A-01D-1405-02	20	39642587	42163586	0	0.8936
222	TCGA-AZ-4614-01A-01D-1405-02	20	42163587	42740586	0	2.1388
223	TCGA-AZ-4614-01A-01D-1405-02	20	42740587	43202586	0	2.4277
224	TCGA-AZ-4614-01A-01D-1405-02	20	43202587	43980586	0	2.2697
225	TCGA-AZ-4614-01A-01D-1405-02	20	43980587	44280586	0	2.0519
226	TCGA-AZ-4614-01A-01D-1405-02	20	44280587	45035593	0	1.2498
227	TCGA-AZ-4614-01A-01D-1405-02	20	45035594	61024605	0	0.0537
228	TCGA-AZ-4614-01A-01D-1405-02	20	61024606	62965520	0	0.1602
230	TCGA-AZ-4614-01A-01D-1405-02	21	14352130	14357129	0	0.6319
231	TCGA-AZ-4614-01A-01D-1405-02	21	14357130	48119895	0	0.0415
232	TCGA-AZ-4614-01A-01D-1405-02	22	16050001	46349336	0	-0.7144
233	TCGA-AZ-4614-01A-01D-1405-02	22	46349337	46492336	0	-2.2741
234	TCGA-AZ-4614-01A-01D-1405-02	22	46492337	51244566	0	-0.6878
235	TCGA-AZ-4614-01A-01D-1405-02	X	195001	44950056	0	-0.7473
236	TCGA-AZ-4614-01A-01D-1405-02	X	44950057	46992056	0	0.057
237	TCGA-AZ-4614-01A-01D-1405-02	X	46992057	51452260	0	-0.6942
238	TCGA-AZ-4614-01A-01D-1405-02	X	51453261	51776260	0	1.1418
239	TCGA-AZ-4614-01A-01D-1405-02	X	51776261	51886260	0	1.9078
240	TCGA-AZ-4614-01A-01D-1405-02	X	51886261	53158275	0	1.1983
241	TCGA-AZ-4614-01A-01D-1405-02	X	53158276	54232275	0	1.4411
242	TCGA-AZ-4614-01A-01D-1405-02	X	54232276	54422275	0	2.1045
243	TCGA-AZ-4614-01A-01D-1405-02	X	54422276	54563275	0	3.1918
244	TCGA-AZ-4614-01A-01D-1405-02	X	54563276	54663275	0	2.1231
245	TCGA-AZ-4614-01A-01D-1405-02	X	54663276	55254275	0	2.4246
246	TCGA-AZ-4614-01A-01D-1405-02	X	55254276	58522275	0	0.4876
248	TCGA-AZ-4614-01A-01D-1405-02	X	61722276	61758275	0	-0.2021
249	TCGA-AZ-4614-01A-01D-1405-02	X	61758276	61759275	0	1.6517
250	TCGA-AZ-4614-01A-01D-1405-02	X	61759276	61811275	0	-0.531
251	TCGA-AZ-4614-01A-01D-1405-02	X	61811276	61840275	0	-0.0078
252	TCGA-AZ-4614-01A-01D-1405-02	X	61840276	63714275	0	-0.7598
253	TCGA-AZ-4614-01A-01D-1405-02	X	63714276	87612344	0	-0.0156
254	TCGA-AZ-4614-01A-01D-1405-02	X	87612345	87635344	0	-1.1361
255	TCGA-AZ-4614-01A-01D-1405-02	X	87635345	111464344	0	-0.0019
256	TCGA-AZ-4614-01A-01D-1405-02	X	111464345	116253972	0	0.4785
257	TCGA-AZ-4614-01A-01D-1405-02	X	116253973	117970972	0	-0.0256
258	TCGA-AZ-4614-01A-01D-1405-02	X	117970973	136520334	0	0.4898
259	TCGA-AZ-4614-01A-01D-1405-02	X	136520335	136521334	0	-0.7176
260	TCGA-AZ-4614-01A-01D-1405-02	X	136521335	146701308	0	0.4523
261	TCGA-AZ-4614-01A-01D-1405-02	X	146701309	147977311	0	1.1413
262	TCGA-AZ-4614-01A-01D-1405-02	X	147977312	155260560	0	0.5137
263	TCGA-AZ-4614-01A-01D-1405-02	Y	102001	10017000	0	-0.1841
264	TCGA-AZ-4614-01A-01D-1405-02	Y	10017001	10038000	0	-0.7534
266	TCGA-AZ-4614-01A-01D-1405-02	Y	13460001	13553000	0	-0.5568
267	TCGA-AZ-4614-01A-01D-1405-02	Y	13553001	21153612	0	-0.0283
