	ID	chrom	loc.start	loc.end	num.mark	seg.mean
91	TCGA-AA-3715-01A-01D-0957-02	10	42397995	42407994	0	0.1872
92	TCGA-AA-3715-01A-01D-0957-02	10	42407995	103890010	0	-0.0408
93	TCGA-AA-3715-01A-01D-0957-02	10	103890011	104152010	0	0.1997
94	TCGA-AA-3715-01A-01D-0957-02	10	104152011	111572010	0	-0.0631
95	TCGA-AA-3715-01A-01D-0957-02	10	111572011	111573010	0	-2.3407
96	TCGA-AA-3715-01A-01D-0957-02	10	111574011	135524747	0	-0.0486
97	TCGA-AA-3715-01A-01D-0957-02	11	61001	21337424	0	-0.0796
98	TCGA-AA-3715-01A-01D-0957-02	11	21337425	43144424	0	-0.1056
99	TCGA-AA-3715-01A-01D-0957-02	11	43144425	76682352	0	-0.0235
100	TCGA-AA-3715-01A-01D-0957-02	11	76682353	76902352	0	0.3106
101	TCGA-AA-3715-01A-01D-0957-02	11	76902353	131053790	0	-0.0598
102	TCGA-AA-3715-01A-01D-0957-02	11	131053791	134946516	0	-0.1114
103	TCGA-AA-3715-01A-01D-0957-02	12	145740	6445739	0	0.563
104	TCGA-AA-3715-01A-01D-0957-02	12	6445740	6722739	0	1.1569
105	TCGA-AA-3715-01A-01D-0957-02	12	6722740	14997733	0	0.5795
106	TCGA-AA-3715-01A-01D-0957-02	12	14997734	20700733	0	0.5127
107	TCGA-AA-3715-01A-01D-0957-02	12	20700734	20704733	0	-0.1651
108	TCGA-AA-3715-01A-01D-0957-02	12	20704734	34830733	0	0.5511
109	TCGA-AA-3715-01A-01D-0957-02	12	34830734	34849733	0	0.0921
110	TCGA-AA-3715-01A-01D-0957-02	12	34849734	46441733	0	0.3511
111	TCGA-AA-3715-01A-01D-0957-02	12	46441734	59462733	0	0.4024
112	TCGA-AA-3715-01A-01D-0957-02	12	59462734	62301733	0	0.2923
113	TCGA-AA-3715-01A-01D-0957-02	12	62301734	65957733	0	0.3713
114	TCGA-AA-3715-01A-01D-0957-02	12	65957734	66039733	0	0.6621
115	TCGA-AA-3715-01A-01D-0957-02	12	66039734	94824869	0	0.3463
116	TCGA-AA-3715-01A-01D-0957-02	12	94824870	119586617	0	0.392
117	TCGA-AA-3715-01A-01D-0957-02	12	119586618	125308047	0	0.45
118	TCGA-AA-3715-01A-01D-0957-02	12	125308048	133779461	0	0.3624
119	TCGA-AA-3715-01A-01D-0957-02	13	19020001	115109878	0	0.0371
120	TCGA-AA-3715-01A-01D-0957-02	14	19000001	22251160	0	-0.0405
121	TCGA-AA-3715-01A-01D-0957-02	14	22251161	22487160	0	0.1239
122	TCGA-AA-3715-01A-01D-0957-02	14	22487161	22642160	0	0.4232
123	TCGA-AA-3715-01A-01D-0957-02	14	22642161	22966160	0	0.7562
124	TCGA-AA-3715-01A-01D-0957-02	14	22966161	107289540	0	-0.0454
125	TCGA-AA-3715-01A-01D-0957-02	15	20000000	102521392	0	-0.0405
126	TCGA-AA-3715-01A-01D-0957-02	16	60001	5972999	0	0.002
127	TCGA-AA-3715-01A-01D-0957-02	16	5973000	6138999	0	-0.2659
128	TCGA-AA-3715-01A-01D-0957-02	16	6139000	33949499	0	-0.0368
129	TCGA-AA-3715-01A-01D-0957-02	16	33949500	33967499	0	-0.2542
130	TCGA-AA-3715-01A-01D-0957-02	16	33967500	35275499	0	-0.0887
132	TCGA-AA-3715-01A-01D-0957-02	16	46453500	58992499	0	-0.0447
133	TCGA-AA-3715-01A-01D-0957-02	16	58992500	64042499	0	-0.1022
134	TCGA-AA-3715-01A-01D-0957-02	16	64042500	78070499	0	-0.0222
135	TCGA-AA-3715-01A-01D-0957-02	16	78070500	78118499	0	-0.562
136	TCGA-AA-3715-01A-01D-0957-02	16	78118500	78302499	0	-1.1586
137	TCGA-AA-3715-01A-01D-0957-02	16	78302500	78361499	0	-0.48
138	TCGA-AA-3715-01A-01D-0957-02	16	78361500	90294753	0	-0.0402
139	TCGA-AA-3715-01A-01D-0957-02	17	1	81060000	0	-0.0149
140	TCGA-AA-3715-01A-01D-0957-02	18	10001	168000	0	-0.142
141	TCGA-AA-3715-01A-01D-0957-02	18	168001	78016181	0	0.0206
142	TCGA-AA-3715-01A-01D-0957-02	19	61001	59114839	0	-0.0067
143	TCGA-AA-3715-01A-01D-0957-02	20	60000	14935000	0	-0.0455
144	TCGA-AA-3715-01A-01D-0957-02	20	14935001	15200000	0	-0.6733
145	TCGA-AA-3715-01A-01D-0957-02	20	15200001	52154593	0	-0.0275
146	TCGA-AA-3715-01A-01D-0957-02	20	52154594	52477593	0	0.2389
147	TCGA-AA-3715-01A-01D-0957-02	20	52477594	62965520	0	-0.0567
148	TCGA-AA-3715-01A-01D-0957-02	21	10697896	11186129	0	0.018
149	TCGA-AA-3715-01A-01D-0957-02	21	11186130	11187129	0	-1.2437
150	TCGA-AA-3715-01A-01D-0957-02	21	11187130	32903129	0	-0.1014
151	TCGA-AA-3715-01A-01D-0957-02	21	32903130	48119895	0	-0.0469
152	TCGA-AA-3715-01A-01D-0957-02	22	16050001	16531000	0	-0.1232
153	TCGA-AA-3715-01A-01D-0957-02	22	16531001	18718000	0	0.1114
154	TCGA-AA-3715-01A-01D-0957-02	22	18718001	18720000	0	-1.2313
155	TCGA-AA-3715-01A-01D-0957-02	22	18720001	18879000	0	0.0811
156	TCGA-AA-3715-01A-01D-0957-02	22	18879001	18884000	0	-0.9744
157	TCGA-AA-3715-01A-01D-0957-02	22	18884001	33768000	0	0.0881
158	TCGA-AA-3715-01A-01D-0957-02	22	33768001	33892000	0	-0.2424
159	TCGA-AA-3715-01A-01D-0957-02	22	33892001	47855336	0	0.1032
160	TCGA-AA-3715-01A-01D-0957-02	22	47855337	50187996	0	0.0065
161	TCGA-AA-3715-01A-01D-0957-02	22	50187997	51244566	0	0.1252
162	TCGA-AA-3715-01A-01D-0957-02	X	177001	121042319	0	-0.0641
163	TCGA-AA-3715-01A-01D-0957-02	X	121042320	121828319	0	-0.3801
164	TCGA-AA-3715-01A-01D-0957-02	X	121828320	155260560	0	-0.059
165	TCGA-AA-3715-01A-01D-0957-02	Y	120001	9908000	0	-1.3561
167	TCGA-AA-3715-01A-01D-0957-02	Y	13197001	13252000	0	-1.1463
168	TCGA-AA-3715-01A-01D-0957-02	Y	13252001	13442000	0	-0.4512
169	TCGA-AA-3715-01A-01D-0957-02	Y	13442001	13460000	0	0.0955
170	TCGA-AA-3715-01A-01D-0957-02	Y	13460001	13492000	0	-0.1653
171	TCGA-AA-3715-01A-01D-0957-02	Y	13492001	13647000	0	-0.8778
172	TCGA-AA-3715-01A-01D-0957-02	Y	13647001	13687000	0	-0.1172
173	TCGA-AA-3715-01A-01D-0957-02	Y	13687001	13703000	0	-1.0668
174	TCGA-AA-3715-01A-01D-0957-02	Y	13703001	13745000	0	-0.4114
176	TCGA-AA-3715-01A-01D-0957-02	Y	13870001	28772612	0	-1.3723
177	TCGA-AA-3715-01A-01D-0957-02	Y	28772613	28803612	0	-0.3961
