	ID	chrom	loc.start	loc.end	num.mark	seg.mean
150	TCGA-AA-3688-01A-01D-0957-02	12	58879734	61228733	0	-0.1611
151	TCGA-AA-3688-01A-01D-0957-02	12	61228734	74306733	0	-0.0826
152	TCGA-AA-3688-01A-01D-0957-02	12	74306734	89420869	0	-0.1247
153	TCGA-AA-3688-01A-01D-0957-02	12	89420870	125662047	0	-0.056
154	TCGA-AA-3688-01A-01D-0957-02	12	125662048	128269047	0	-0.1461
155	TCGA-AA-3688-01A-01D-0957-02	12	128269048	133779461	0	-0.0558
156	TCGA-AA-3688-01A-01D-0957-02	13	19020001	54425999	0	0.5446
157	TCGA-AA-3688-01A-01D-0957-02	13	54426000	71293999	0	0.4503
158	TCGA-AA-3688-01A-01D-0957-02	13	71294000	80188999	0	0.5365
159	TCGA-AA-3688-01A-01D-0957-02	13	80189000	95564999	0	0.4598
160	TCGA-AA-3688-01A-01D-0957-02	13	95565000	109961999	0	0.5288
161	TCGA-AA-3688-01A-01D-0957-02	13	109962000	115109878	0	0.5798
162	TCGA-AA-3688-01A-01D-0957-02	14	19000001	19430000	0	-0.4284
163	TCGA-AA-3688-01A-01D-0957-02	14	19430001	19518000	0	-1.3783
164	TCGA-AA-3688-01A-01D-0957-02	14	19519001	22506160	0	-0.8004
165	TCGA-AA-3688-01A-01D-0957-02	14	22506161	22984160	0	-0.3084
166	TCGA-AA-3688-01A-01D-0957-02	14	22984161	41892250	0	-0.8413
167	TCGA-AA-3688-01A-01D-0957-02	14	41892251	46759250	0	-0.902
168	TCGA-AA-3688-01A-01D-0957-02	14	46759251	73423247	0	-0.8198
169	TCGA-AA-3688-01A-01D-0957-02	14	73423248	78509247	0	-0.7605
170	TCGA-AA-3688-01A-01D-0957-02	14	78509248	88235247	0	-0.869
171	TCGA-AA-3688-01A-01D-0957-02	14	88235248	88238247	0	0.1647
172	TCGA-AA-3688-01A-01D-0957-02	14	88238248	106569955	0	-0.7918
173	TCGA-AA-3688-01A-01D-0957-02	14	106569956	106813955	0	-1.19
174	TCGA-AA-3688-01A-01D-0957-02	14	106813956	107289540	0	-0.9173
175	TCGA-AA-3688-01A-01D-0957-02	15	20000000	62572708	0	-0.3525
176	TCGA-AA-3688-01A-01D-0957-02	15	62572709	83230945	0	-0.3084
177	TCGA-AA-3688-01A-01D-0957-02	15	83230946	102521392	0	-0.3458
178	TCGA-AA-3688-01A-01D-0957-02	16	60001	5448999	0	0.2495
179	TCGA-AA-3688-01A-01D-0957-02	16	5449000	6384999	0	0.0917
180	TCGA-AA-3688-01A-01D-0957-02	16	6385000	6880999	0	-0.297
181	TCGA-AA-3688-01A-01D-0957-02	16	6881000	7420999	0	0.0642
182	TCGA-AA-3688-01A-01D-0957-02	16	7421000	27331499	0	0.2226
183	TCGA-AA-3688-01A-01D-0957-02	16	27331500	31575499	0	0.288
185	TCGA-AA-3688-01A-01D-0957-02	16	46607500	59427499	0	0.2191
186	TCGA-AA-3688-01A-01D-0957-02	16	59427500	66250499	0	0.1033
187	TCGA-AA-3688-01A-01D-0957-02	16	66250500	70980499	0	0.2971
188	TCGA-AA-3688-01A-01D-0957-02	16	70980500	70998499	0	0.8141
189	TCGA-AA-3688-01A-01D-0957-02	16	70998500	75737499	0	0.2301
190	TCGA-AA-3688-01A-01D-0957-02	16	75737500	83831499	0	0.1804
191	TCGA-AA-3688-01A-01D-0957-02	16	83831500	90294753	0	0.258
192	TCGA-AA-3688-01A-01D-0957-02	17	2001	18323275	0	-0.8023
193	TCGA-AA-3688-01A-01D-0957-02	17	18323276	18468275	0	-2.2514
194	TCGA-AA-3688-01A-01D-0957-02	17	18468276	25609873	0	-0.7757
195	TCGA-AA-3688-01A-01D-0957-02	17	25609874	33184887	0	0.0271
196	TCGA-AA-3688-01A-01D-0957-02	17	33184888	33946887	0	-0.794
197	TCGA-AA-3688-01A-01D-0957-02	17	33946888	49989001	0	0.0343
198	TCGA-AA-3688-01A-01D-0957-02	17	49989002	52148001	0	-0.1284
199	TCGA-AA-3688-01A-01D-0957-02	17	52148002	69373405	0	-0.0069
200	TCGA-AA-3688-01A-01D-0957-02	17	69373406	70542405	0	-0.8103
201	TCGA-AA-3688-01A-01D-0957-02	17	70542406	81060000	0	0.0414
202	TCGA-AA-3688-01A-01D-0957-02	18	10001	156000	0	-0.3033
203	TCGA-AA-3688-01A-01D-0957-02	18	156001	15374000	0	-0.8265
205	TCGA-AA-3688-01A-01D-0957-02	18	18516003	18519002	0	0.0148
206	TCGA-AA-3688-01A-01D-0957-02	18	18519003	18521002	0	-0.2289
207	TCGA-AA-3688-01A-01D-0957-02	18	18521003	23114002	0	-0.8038
208	TCGA-AA-3688-01A-01D-0957-02	18	23114003	23115002	0	3.2497
209	TCGA-AA-3688-01A-01D-0957-02	18	23115003	78016181	0	-0.8565
210	TCGA-AA-3688-01A-01D-0957-02	19	60001	24510160	0	0.0057
212	TCGA-AA-3688-01A-01D-0957-02	19	27745161	59114839	0	-0.0183
213	TCGA-AA-3688-01A-01D-0957-02	20	60001	6863000	0	0.9818
214	TCGA-AA-3688-01A-01D-0957-02	20	6863001	14776000	0	0.909
215	TCGA-AA-3688-01A-01D-0957-02	20	14776001	15591000	0	0.4339
216	TCGA-AA-3688-01A-01D-0957-02	20	15591001	25737000	0	0.9662
217	TCGA-AA-3688-01A-01D-0957-02	20	25737001	26187000	0	0.7496
218	TCGA-AA-3688-01A-01D-0957-02	20	26187001	26192000	0	0.0877
219	TCGA-AA-3688-01A-01D-0957-02	20	26192001	26200000	0	1.3008
220	TCGA-AA-3688-01A-01D-0957-02	20	26200001	26212000	0	-0.1334
221	TCGA-AA-3688-01A-01D-0957-02	20	26212001	26317000	0	0.6088
222	TCGA-AA-3688-01A-01D-0957-02	20	26317001	26319569	0	-0.096
223	TCGA-AA-3688-01A-01D-0957-02	20	29419569	29580339	0	0.7907
224	TCGA-AA-3688-01A-01D-0957-02	20	29580340	29653908	0	0.2271
225	TCGA-AA-3688-01A-01D-0957-02	20	29803908	29838339	0	0.683
226	TCGA-AA-3688-01A-01D-0957-02	20	29838340	37031586	0	1.0325
227	TCGA-AA-3688-01A-01D-0957-02	20	37031587	42498586	0	0.945
228	TCGA-AA-3688-01A-01D-0957-02	20	42498587	52958593	0	1.0029
229	TCGA-AA-3688-01A-01D-0957-02	20	52958594	55951593	0	0.9118
230	TCGA-AA-3688-01A-01D-0957-02	20	55951594	62965520	0	1.0047
231	TCGA-AA-3688-01A-01D-0957-02	21	10697896	11015129	0	0.059
232	TCGA-AA-3688-01A-01D-0957-02	21	11016130	11152129	0	-0.4187
233	TCGA-AA-3688-01A-01D-0957-02	21	11152130	11186129	0	0.0535
234	TCGA-AA-3688-01A-01D-0957-02	21	11186130	11187129	0	-2.5549
236	TCGA-AA-3688-01A-01D-0957-02	21	14630130	20476129	0	-0.3081
237	TCGA-AA-3688-01A-01D-0957-02	21	20476130	26783129	0	-0.4131
238	TCGA-AA-3688-01A-01D-0957-02	21	26783130	48119895	0	-0.3005
239	TCGA-AA-3688-01A-01D-0957-02	22	16050001	16313000	0	-0.5006
240	TCGA-AA-3688-01A-01D-0957-02	22	16313001	18718000	0	-0.0012
241	TCGA-AA-3688-01A-01D-0957-02	22	18718001	18719000	0	-2.8535
242	TCGA-AA-3688-01A-01D-0957-02	22	18719001	18878000	0	0.0076
243	TCGA-AA-3688-01A-01D-0957-02	22	18878001	18887000	0	-2.0822
244	TCGA-AA-3688-01A-01D-0957-02	22	18887001	51244566	0	0.0014
245	TCGA-AA-3688-01A-01D-0957-02	X	195001	9443000	0	0.7905
246	TCGA-AA-3688-01A-01D-0957-02	X	9443001	24949079	0	0.8536
247	TCGA-AA-3688-01A-01D-0957-02	X	24949080	36473079	0	0.7763
248	TCGA-AA-3688-01A-01D-0957-02	X	36473080	58496275	0	0.8539
249	TCGA-AA-3688-01A-01D-0957-02	X	58496276	58567275	0	0.1424
251	TCGA-AA-3688-01A-01D-0957-02	X	61720276	61904275	0	0.3452
252	TCGA-AA-3688-01A-01D-0957-02	X	61904276	80655344	0	0.8222
253	TCGA-AA-3688-01A-01D-0957-02	X	80655345	99824344	0	0.7695
254	TCGA-AA-3688-01A-01D-0957-02	X	99824345	123554319	0	0.8194
255	TCGA-AA-3688-01A-01D-0957-02	X	123554320	127269319	0	0.7327
256	TCGA-AA-3688-01A-01D-0957-02	X	127269320	136519334	0	0.8371
257	TCGA-AA-3688-01A-01D-0957-02	X	136519335	145439308	0	0.756
258	TCGA-AA-3688-01A-01D-0957-02	X	145439309	155260560	0	0.8421
259	TCGA-AA-3688-01A-01D-0957-02	Y	117001	2642000	0	0.0549
260	TCGA-AA-3688-01A-01D-0957-02	Y	2649001	3701000	0	-2.5508
261	TCGA-AA-3688-01A-01D-0957-02	Y	3701001	3722000	0	-0.1907
262	TCGA-AA-3688-01A-01D-0957-02	Y	3722001	4855000	0	-2.4967
263	TCGA-AA-3688-01A-01D-0957-02	Y	4855001	9908000	0	-2.8241
265	TCGA-AA-3688-01A-01D-0957-02	Y	13197001	13263000	0	-2.1565
266	TCGA-AA-3688-01A-01D-0957-02	Y	13263001	13401000	0	-1.2793
267	TCGA-AA-3688-01A-01D-0957-02	Y	13401001	13442000	0	-0.4781
268	TCGA-AA-3688-01A-01D-0957-02	Y	13442001	13459000	0	0.0377
269	TCGA-AA-3688-01A-01D-0957-02	Y	13459001	13491000	0	-0.3441
270	TCGA-AA-3688-01A-01D-0957-02	Y	13491001	13648000	0	-1.7887
271	TCGA-AA-3688-01A-01D-0957-02	Y	13648001	13687000	0	-0.3916
272	TCGA-AA-3688-01A-01D-0957-02	Y	13687001	13699000	0	-2.3927
273	TCGA-AA-3688-01A-01D-0957-02	Y	13700001	13712000	0	-0.2947
275	TCGA-AA-3688-01A-01D-0957-02	Y	13799001	13870000	0	-0.2575
276	TCGA-AA-3688-01A-01D-0957-02	Y	13870001	28778612	0	-2.8153
277	TCGA-AA-3688-01A-01D-0957-02	Y	28778613	28805612	0	-0.8978
