	ID	chrom	loc.start	loc.end	num.mark	seg.mean
135	TCGA-AA-3685-01A-02D-1167-02	16	34196634	90294729	0	-0.276883477752738
136	TCGA-AA-3685-01A-02D-1167-02	17	1	81060000	0	-0.274113931732272
137	TCGA-AA-3685-01A-02D-1167-02	18	10064	34785011	0	-0.262346266413363
138	TCGA-AA-3685-01A-02D-1167-02	18	34785012	42260538	0	-0.353349454318853
139	TCGA-AA-3685-01A-02D-1167-02	18	42260539	78016133	0	-0.290302693161069
140	TCGA-AA-3685-01A-02D-1167-02	19	70880	24512446	0	0.2560658868715
142	TCGA-AA-3685-01A-02D-1167-02	19	28128450	32843626	0	0.156321998387442
143	TCGA-AA-3685-01A-02D-1167-02	19	32843627	59114825	0	-0.0186446624838651
144	TCGA-AA-3685-01A-02D-1167-02	20	60001	1714441	0	-0.309939103297452
145	TCGA-AA-3685-01A-02D-1167-02	20	1714442	3464611	0	0.417499746422178
146	TCGA-AA-3685-01A-02D-1167-02	20	3464612	3849796	0	0.899651526549795
147	TCGA-AA-3685-01A-02D-1167-02	20	3849797	4354126	0	1.14276639240045
148	TCGA-AA-3685-01A-02D-1167-02	20	4354127	5179864	0	0.418161289959893
149	TCGA-AA-3685-01A-02D-1167-02	20	5179865	5424360	0	1.5421588841102
150	TCGA-AA-3685-01A-02D-1167-02	20	5424361	5969332	0	0.49291117284795
151	TCGA-AA-3685-01A-02D-1167-02	20	5969333	6929915	0	-0.258010572212195
152	TCGA-AA-3685-01A-02D-1167-02	20	6929916	10462289	0	1.06239150550016
153	TCGA-AA-3685-01A-02D-1167-02	20	10462290	13617622	0	0.868973790012042
154	TCGA-AA-3685-01A-02D-1167-02	20	13617623	13690569	0	1.46355689230723
155	TCGA-AA-3685-01A-02D-1167-02	20	13690570	14246855	0	0.101318885337065
156	TCGA-AA-3685-01A-02D-1167-02	20	14246856	14503661	0	2.04783554465196
157	TCGA-AA-3685-01A-02D-1167-02	20	14503662	15877648	0	1.33089363697639
158	TCGA-AA-3685-01A-02D-1167-02	20	15877649	17464940	0	0.080732546548629
159	TCGA-AA-3685-01A-02D-1167-02	20	17464941	18051240	0	0.487846840519625
160	TCGA-AA-3685-01A-02D-1167-02	20	18051241	23439436	0	0.0986029422601987
161	TCGA-AA-3685-01A-02D-1167-02	20	23439437	26188650	0	0.398432763802857
162	TCGA-AA-3685-01A-02D-1167-02	20	26220852	62965472	0	0.868034160042626
163	TCGA-AA-3685-01A-02D-1167-02	21	14450852	48119754	0	-0.29061026595805
164	TCGA-AA-3685-01A-02D-1167-02	22	16051206	51244552	0	-0.293603376734873
165	TCGA-AA-3685-01A-02D-1167-02	X	2699503	7048333	0	0.354564256570913
166	TCGA-AA-3685-01A-02D-1167-02	X	7048334	7936897	0	0.0395927229071543
167	TCGA-AA-3685-01A-02D-1167-02	X	7936898	58524248	0	0.415458243413029
169	TCGA-AA-3685-01A-02D-1167-02	X	62051964	154930285	0	0.398845930591509
170	TCGA-AA-3685-01A-02D-1167-02	Y	2649474	9928762	0	-0.491096660468392
172	TCGA-AA-3685-01A-02D-1167-02	Y	13195201	13650381	0	-0.395348932947457
173	TCGA-AA-3685-01A-02D-1167-02	Y	13651524	13861435	0	0.292506371738481
174	TCGA-AA-3685-01A-02D-1167-02	Y	13870089	17043856	0	-0.666509133062344
175	TCGA-AA-3685-01A-02D-1167-02	Y	17043857	28783863	0	-0.872502707390657
