	ID	chrom	loc.start	loc.end	num.mark	seg.mean
69	TCGA-AA-3529-01A-02D-1547-02	10	77631197	135452143	0	-0.0997734092688273
70	TCGA-AA-3529-01A-02D-1547-02	11	61356	2071311	0	-0.0925053090741283
71	TCGA-AA-3529-01A-02D-1547-02	11	2071312	2278436	0	0.300780709076056
72	TCGA-AA-3529-01A-02D-1547-02	11	2278437	9541338	0	-0.0951862979881555
73	TCGA-AA-3529-01A-02D-1547-02	11	9541339	10779805	0	-0.612738099578073
74	TCGA-AA-3529-01A-02D-1547-02	11	10779806	57281211	0	-0.0936906142032042
75	TCGA-AA-3529-01A-02D-1547-02	11	57281212	110505703	0	0.292026487432375
76	TCGA-AA-3529-01A-02D-1547-02	11	110505704	134946515	0	-0.101349593262581
77	TCGA-AA-3529-01A-02D-1547-02	12	179732	133779447	0	0.288011028178827
78	TCGA-AA-3529-01A-02D-1547-02	13	19020028	115109864	0	-0.0910583161341084
79	TCGA-AA-3529-01A-02D-1547-02	14	20424796	43982579	0	-0.0921700645237199
80	TCGA-AA-3529-01A-02D-1547-02	14	43982580	44218213	0	-0.636891227727611
81	TCGA-AA-3529-01A-02D-1547-02	14	44218214	67379937	0	-0.0949784678417608
82	TCGA-AA-3529-01A-02D-1547-02	14	67379938	67788990	0	-0.647654171227872
83	TCGA-AA-3529-01A-02D-1547-02	14	67788991	107289526	0	-0.0986033335701325
84	TCGA-AA-3529-01A-02D-1547-02	15	20000000	102521216	0	-0.105918709923234
85	TCGA-AA-3529-01A-02D-1547-02	16	60001	78286204	0	-0.11281169187823
86	TCGA-AA-3529-01A-02D-1547-02	16	78286205	78384981	0	-0.603648639559812
87	TCGA-AA-3529-01A-02D-1547-02	16	78384982	90294729	0	-0.108250925774872
88	TCGA-AA-3529-01A-02D-1547-02	17	1	21700474	0	-0.120131099106178
89	TCGA-AA-3529-01A-02D-1547-02	17	21700475	27854967	0	0.566067495279135
90	TCGA-AA-3529-01A-02D-1547-02	17	27854968	35467007	0	-0.126834917298706
91	TCGA-AA-3529-01A-02D-1547-02	17	35467008	39368423	0	0.586554172035752
92	TCGA-AA-3529-01A-02D-1547-02	17	39368424	81060000	0	-0.102363339307912
93	TCGA-AA-3529-01A-02D-1547-02	18	10064	78016133	0	-0.0937813834142073
94	TCGA-AA-3529-01A-02D-1547-02	19	70880	34426259	0	-0.121602002165267
95	TCGA-AA-3529-01A-02D-1547-02	19	34426260	59114825	0	0.269794862832562
96	TCGA-AA-3529-01A-02D-1547-02	20	60001	14479832	0	0.281247592964908
97	TCGA-AA-3529-01A-02D-1547-02	20	14479833	14540473	0	-0.174786943420751
98	TCGA-AA-3529-01A-02D-1547-02	20	14540474	14719772	0	-0.608016852750699
99	TCGA-AA-3529-01A-02D-1547-02	20	14719773	14943934	0	-1.37630977068534
100	TCGA-AA-3529-01A-02D-1547-02	20	14943935	15083748	0	-0.581657063920306
101	TCGA-AA-3529-01A-02D-1547-02	20	15083749	15134612	0	-1.35078514565452
102	TCGA-AA-3529-01A-02D-1547-02	20	15134613	15319560	0	-0.383078868632757
103	TCGA-AA-3529-01A-02D-1547-02	20	15319561	15570326	0	-0.0686632512918423
104	TCGA-AA-3529-01A-02D-1547-02	20	15570327	30146086	0	0.273035305333591
105	TCGA-AA-3529-01A-02D-1547-02	20	30146087	30275138	0	0.653963269611235
106	TCGA-AA-3529-01A-02D-1547-02	20	30275139	62965472	0	0.269141395290202
107	TCGA-AA-3529-01A-02D-1547-02	21	11001595	32326703	0	-0.107586019731028
108	TCGA-AA-3529-01A-02D-1547-02	21	32326704	33150231	0	-0.650220323272809
109	TCGA-AA-3529-01A-02D-1547-02	21	33150232	48119754	0	-0.100005109453653
110	TCGA-AA-3529-01A-02D-1547-02	22	16051206	51244552	0	-0.119731614330732
111	TCGA-AA-3529-01A-02D-1547-02	X	2699503	7005480	0	-0.1059927417024
112	TCGA-AA-3529-01A-02D-1547-02	X	7005481	7450452	0	-0.560993253724696
113	TCGA-AA-3529-01A-02D-1547-02	X	7450453	7571851	0	-1.43507764638641
114	TCGA-AA-3529-01A-02D-1547-02	X	7571852	7810404	0	-0.67036937783785
115	TCGA-AA-3529-01A-02D-1547-02	X	7810405	96656156	0	-0.107945536566242
116	TCGA-AA-3529-01A-02D-1547-02	X	96656157	96841231	0	-0.604652411180055
117	TCGA-AA-3529-01A-02D-1547-02	X	96841232	112838059	0	-0.0997668174101173
118	TCGA-AA-3529-01A-02D-1547-02	X	112838060	113046115	0	-0.674383786501737
119	TCGA-AA-3529-01A-02D-1547-02	X	113046116	154930285	0	-0.100473845697743
