	ID	chrom	loc.start	loc.end	num.mark	seg.mean
48	TCGA-AA-3692-01A-01D-0957-02	5	10000	1793000	0	0.1665
49	TCGA-AA-3692-01A-01D-0957-02	5	1793001	10178000	0	0.0146
50	TCGA-AA-3692-01A-01D-0957-02	5	10178001	10969000	0	0.1443
51	TCGA-AA-3692-01A-01D-0957-02	5	10969001	148538807	0	0.0354
52	TCGA-AA-3692-01A-01D-0957-02	5	148538808	150254807	0	0.128
53	TCGA-AA-3692-01A-01D-0957-02	5	150254808	180905260	0	0.0413
54	TCGA-AA-3692-01A-01D-0957-02	6	61001	29801021	0	-0.1979
55	TCGA-AA-3692-01A-01D-0957-02	6	29801022	45988041	0	-0.1565
56	TCGA-AA-3692-01A-01D-0957-02	6	45988042	106129307	0	-0.2113
57	TCGA-AA-3692-01A-01D-0957-02	6	106129308	112234307	0	-0.1572
58	TCGA-AA-3692-01A-01D-0957-02	6	112234308	156419308	0	-0.1974
59	TCGA-AA-3692-01A-01D-0957-02	6	156419309	157903012	0	-1.1591
60	TCGA-AA-3692-01A-01D-0957-02	6	157903013	171054075	0	-0.1958
61	TCGA-AA-3692-01A-01D-0957-02	7	10238	7309475	0	0.2556
62	TCGA-AA-3692-01A-01D-0957-02	7	7309476	38291475	0	0.1982
63	TCGA-AA-3692-01A-01D-0957-02	7	38291476	38387475	0	0.7269
64	TCGA-AA-3692-01A-01D-0957-02	7	38387476	43490475	0	0.1939
65	TCGA-AA-3692-01A-01D-0957-02	7	43490476	47948475	0	0.2474
66	TCGA-AA-3692-01A-01D-0957-02	7	47948476	57601058	0	0.1855
68	TCGA-AA-3692-01A-01D-0957-02	7	61988566	61989565	0	-0.6671
69	TCGA-AA-3692-01A-01D-0957-02	7	61989566	71361064	0	0.1926
70	TCGA-AA-3692-01A-01D-0957-02	7	71361065	76767064	0	0.284
71	TCGA-AA-3692-01A-01D-0957-02	7	76767065	94593064	0	0.1901
72	TCGA-AA-3692-01A-01D-0957-02	7	94593065	105730764	0	0.2372
73	TCGA-AA-3692-01A-01D-0957-02	7	105730765	137540460	0	0.194
74	TCGA-AA-3692-01A-01D-0957-02	7	137540461	142048195	0	0.2481
75	TCGA-AA-3692-01A-01D-0957-02	7	142326241	142484424	0	0.6821
76	TCGA-AA-3692-01A-01D-0957-02	7	142484425	148603067	0	0.183
77	TCGA-AA-3692-01A-01D-0957-02	7	148603068	159128663	0	0.2271
78	TCGA-AA-3692-01A-01D-0957-02	8	10001	12212629	0	-0.699
79	TCGA-AA-3692-01A-01D-0957-02	8	12212630	12255629	0	-2.1079
80	TCGA-AA-3692-01A-01D-0957-02	8	12255630	17193629	0	-0.7397
81	TCGA-AA-3692-01A-01D-0957-02	8	17193630	39232843	0	-0.6939
82	TCGA-AA-3692-01A-01D-0957-02	8	39232844	39387843	0	0.0707
83	TCGA-AA-3692-01A-01D-0957-02	8	39387844	40575843	0	-0.6903
84	TCGA-AA-3692-01A-01D-0957-02	8	40575844	43088843	0	0.672
85	TCGA-AA-3692-01A-01D-0957-02	8	43088844	43096843	0	-0.0178
86	TCGA-AA-3692-01A-01D-0957-02	8	43096844	43769843	0	0.6577
88	TCGA-AA-3692-01A-01D-0957-02	8	46919836	80201445	0	0.687
89	TCGA-AA-3692-01A-01D-0957-02	8	80201446	81679445	0	0.7712
90	TCGA-AA-3692-01A-01D-0957-02	8	81679446	93799824	0	0.6799
91	TCGA-AA-3692-01A-01D-0957-02	8	93799825	105516824	0	0.7209
92	TCGA-AA-3692-01A-01D-0957-02	8	105516825	120578819	0	0.6755
93	TCGA-AA-3692-01A-01D-0957-02	8	120578820	137384818	0	0.7069
94	TCGA-AA-3692-01A-01D-0957-02	8	137384819	138658818	0	0.627
95	TCGA-AA-3692-01A-01D-0957-02	8	138658819	142042818	0	0.7256
96	TCGA-AA-3692-01A-01D-0957-02	8	142042819	146302196	0	0.7934
97	TCGA-AA-3692-01A-01D-0957-02	9	10001	130058179	0	0.0575
98	TCGA-AA-3692-01A-01D-0957-02	9	130058180	141149179	0	0.1415
99	TCGA-AA-3692-01A-01D-0957-02	10	60001	31631994	0	-0.7
100	TCGA-AA-3692-01A-01D-0957-02	10	31631995	33475994	0	0.1539
101	TCGA-AA-3692-01A-01D-0957-02	10	33475995	33608994	0	0.6083
102	TCGA-AA-3692-01A-01D-0957-02	10	33608995	42412994	0	0.0605
103	TCGA-AA-3692-01A-01D-0957-02	10	42412995	42516994	0	-0.6229
104	TCGA-AA-3692-01A-01D-0957-02	10	42516995	42534994	0	-0.2166
106	TCGA-AA-3692-01A-01D-0957-02	10	42600995	42820994	0	-0.4015
107	TCGA-AA-3692-01A-01D-0957-02	10	42820995	98558010	0	-0.6927
108	TCGA-AA-3692-01A-01D-0957-02	10	98558011	98563010	0	0.1007
109	TCGA-AA-3692-01A-01D-0957-02	10	98563011	111567010	0	-0.6938
110	TCGA-AA-3692-01A-01D-0957-02	10	111567011	111573010	0	-0.0593
111	TCGA-AA-3692-01A-01D-0957-02	10	111573011	122136010	0	-0.6851
112	TCGA-AA-3692-01A-01D-0957-02	10	122136011	122220010	0	0.0991
113	TCGA-AA-3692-01A-01D-0957-02	10	122220011	127571010	0	-0.6891
114	TCGA-AA-3692-01A-01D-0957-02	10	127571011	127616010	0	-0.1092
115	TCGA-AA-3692-01A-01D-0957-02	10	127616011	135449010	0	-0.7067
116	TCGA-AA-3692-01A-01D-0957-02	10	135449011	135524747	0	-0.13
117	TCGA-AA-3692-01A-01D-0957-02	11	61001	4867424	0	-0.1137
118	TCGA-AA-3692-01A-01D-0957-02	11	4867425	22105424	0	-0.1824
119	TCGA-AA-3692-01A-01D-0957-02	11	22105425	26612424	0	-0.2407
120	TCGA-AA-3692-01A-01D-0957-02	11	26612425	45668424	0	-0.1945
121	TCGA-AA-3692-01A-01D-0957-02	11	45668425	48867424	0	-0.1277
122	TCGA-AA-3692-01A-01D-0957-02	11	48867425	48868424	0	-0.8048
123	TCGA-AA-3692-01A-01D-0957-02	11	48868425	60387424	0	-0.1774
124	TCGA-AA-3692-01A-01D-0957-02	11	60387425	76875352	0	-0.1283
125	TCGA-AA-3692-01A-01D-0957-02	11	76875353	110067790	0	-0.2012
126	TCGA-AA-3692-01A-01D-0957-02	11	110067791	131732790	0	-0.1732
127	TCGA-AA-3692-01A-01D-0957-02	11	131732791	134946516	0	-0.226
128	TCGA-AA-3692-01A-01D-0957-02	12	145740	124470047	0	0.0393
129	TCGA-AA-3692-01A-01D-0957-02	12	124470048	125885047	0	0.1311
130	TCGA-AA-3692-01A-01D-0957-02	12	125885048	133779461	0	0.0294
131	TCGA-AA-3692-01A-01D-0957-02	13	19020001	112607999	0	0.045
132	TCGA-AA-3692-01A-01D-0957-02	13	112608000	115109878	0	0.1175
133	TCGA-AA-3692-01A-01D-0957-02	14	19000001	22098160	0	0.0702
134	TCGA-AA-3692-01A-01D-0957-02	14	22098161	22521160	0	0.2541
135	TCGA-AA-3692-01A-01D-0957-02	14	22521161	22963160	0	0.7551
136	TCGA-AA-3692-01A-01D-0957-02	14	22963161	25128160	0	0.1109
137	TCGA-AA-3692-01A-01D-0957-02	14	25128161	99299247	0	0.0472
138	TCGA-AA-3692-01A-01D-0957-02	14	99299248	107289540	0	0.107
139	TCGA-AA-3692-01A-01D-0957-02	15	20000000	29536708	0	-0.2553
140	TCGA-AA-3692-01A-01D-0957-02	15	29536709	102521392	0	-0.1933
141	TCGA-AA-3692-01A-01D-0957-02	16	60001	3860999	0	0.163
142	TCGA-AA-3692-01A-01D-0957-02	16	3861000	28485499	0	0.0616
143	TCGA-AA-3692-01A-01D-0957-02	16	28485500	31774499	0	0.1513
144	TCGA-AA-3692-01A-01D-0957-02	16	31774500	57080499	0	0.0541
145	TCGA-AA-3692-01A-01D-0957-02	16	57080500	58212499	0	0.1764
146	TCGA-AA-3692-01A-01D-0957-02	16	58212500	66713499	0	0.017
147	TCGA-AA-3692-01A-01D-0957-02	16	66713500	70418499	0	0.1367
148	TCGA-AA-3692-01A-01D-0957-02	16	70418500	83793499	0	0.0574
149	TCGA-AA-3692-01A-01D-0957-02	16	83793500	90294753	0	0.1352
150	TCGA-AA-3692-01A-01D-0957-02	17	1001	18953275	0	-0.6747
151	TCGA-AA-3692-01A-01D-0957-02	17	18953276	19913408	0	0.2374
152	TCGA-AA-3692-01A-01D-0957-02	17	19913409	22245873	0	-0.1696
153	TCGA-AA-3692-01A-01D-0957-02	17	22245874	25442873	0	0.0631
154	TCGA-AA-3692-01A-01D-0957-02	17	25442874	36047887	0	0.2062
155	TCGA-AA-3692-01A-01D-0957-02	17	36047888	48993001	0	0.2473
156	TCGA-AA-3692-01A-01D-0957-02	17	48993002	50673001	0	0.1879
157	TCGA-AA-3692-01A-01D-0957-02	17	50673002	52311001	0	0.0986
158	TCGA-AA-3692-01A-01D-0957-02	17	52311002	71045405	0	0.1935
159	TCGA-AA-3692-01A-01D-0957-02	17	71045406	81058824	0	0.2568
160	TCGA-AA-3692-01A-01D-0957-02	18	10001	104000	0	-0.4801
161	TCGA-AA-3692-01A-01D-0957-02	18	104001	111000	0	-0.047
162	TCGA-AA-3692-01A-01D-0957-02	18	111001	15147000	0	-0.6905
164	TCGA-AA-3692-01A-01D-0957-02	18	18513003	18526002	0	-0.0733
165	TCGA-AA-3692-01A-01D-0957-02	18	18526003	21680002	0	-0.6455
166	TCGA-AA-3692-01A-01D-0957-02	18	21680003	41977002	0	-0.7231
167	TCGA-AA-3692-01A-01D-0957-02	18	41977003	41982002	0	-4.2696
168	TCGA-AA-3692-01A-01D-0957-02	18	41982003	62159020	0	-0.6882
169	TCGA-AA-3692-01A-01D-0957-02	18	62159021	78016181	0	-0.7312
170	TCGA-AA-3692-01A-01D-0957-02	19	61001	6870000	0	-0.0738
171	TCGA-AA-3692-01A-01D-0957-02	19	6870001	17340000	0	-0.1484
172	TCGA-AA-3692-01A-01D-0957-02	19	17340001	19309000	0	-0.0683
173	TCGA-AA-3692-01A-01D-0957-02	19	19309001	24515160	0	-0.2184
175	TCGA-AA-3692-01A-01D-0957-02	19	27856161	32616160	0	-0.2077
176	TCGA-AA-3692-01A-01D-0957-02	19	32616161	36661160	0	-0.1425
177	TCGA-AA-3692-01A-01D-0957-02	19	36661161	37977160	0	-0.2328
178	TCGA-AA-3692-01A-01D-0957-02	19	37977161	52377188	0	-0.1215
179	TCGA-AA-3692-01A-01D-0957-02	19	52377189	59114839	0	-0.1799
180	TCGA-AA-3692-01A-01D-0957-02	20	60001	7259000	0	0.5983
181	TCGA-AA-3692-01A-01D-0957-02	20	7259001	25988000	0	0.5609
184	TCGA-AA-3692-01A-01D-0957-02	20	29832340	62965520	0	0.5852
186	TCGA-AA-3692-01A-01D-0957-02	21	15234130	15254129	0	-1.156
187	TCGA-AA-3692-01A-01D-0957-02	21	15254130	30972129	0	-0.2228
188	TCGA-AA-3692-01A-01D-0957-02	21	30972130	48119895	0	-0.1639
189	TCGA-AA-3692-01A-01D-0957-02	22	16050001	35934054	0	0.0684
190	TCGA-AA-3692-01A-01D-0957-02	22	35934055	51244566	0	0.1046
191	TCGA-AA-3692-01A-01D-0957-02	X	65001	155260560	0	-0.0439
