	ID	chrom	loc.start	loc.end	num.mark	seg.mean
78	TCGA-AA-A01K-01A-01D-A077-02	11	48963944	50270775	0	-0.356933406697585
80	TCGA-AA-A01K-01A-01D-A077-02	11	55026534	103617470	0	-0.226309320125913
81	TCGA-AA-A01K-01A-01D-A077-02	11	103617471	134946515	0	0.23754008364171
82	TCGA-AA-A01K-01A-01D-A077-02	12	146650	34372518	0	0.0959796652120904
84	TCGA-AA-A01K-01A-01D-A077-02	12	38449507	133779447	0	0.0856373540682133
85	TCGA-AA-A01K-01A-01D-A077-02	13	19020028	100613273	0	0.123541978650567
86	TCGA-AA-A01K-01A-01D-A077-02	13	100613274	100646348	0	-1.52539714929327
87	TCGA-AA-A01K-01A-01D-A077-02	13	100646349	115109864	0	0.188914621656204
88	TCGA-AA-A01K-01A-01D-A077-02	14	20424796	22455803	0	-0.384833921087585
89	TCGA-AA-A01K-01A-01D-A077-02	14	22455804	22972261	0	0.234189914468891
90	TCGA-AA-A01K-01A-01D-A077-02	14	22972262	107289526	0	-0.336447180828088
91	TCGA-AA-A01K-01A-01D-A077-02	15	20042230	72426198	0	-0.0749733575005557
92	TCGA-AA-A01K-01A-01D-A077-02	15	72426199	73334640	0	0.230114101352578
93	TCGA-AA-A01K-01A-01D-A077-02	15	73334641	102521216	0	-0.0616016530757409
94	TCGA-AA-A01K-01A-01D-A077-02	16	60001	90294729	0	0.0842151424055979
95	TCGA-AA-A01K-01A-01D-A077-02	17	1	7557155	0	-0.0486039953559042
96	TCGA-AA-A01K-01A-01D-A077-02	17	7557156	22262206	0	-0.377123731225123
97	TCGA-AA-A01K-01A-01D-A077-02	17	25300636	79786159	0	0.0681913947067213
98	TCGA-AA-A01K-01A-01D-A077-02	17	79786160	80034453	0	-1.13419717129021
99	TCGA-AA-A01K-01A-01D-A077-02	17	80034454	81060000	0	-0.101160125925244
100	TCGA-AA-A01K-01A-01D-A077-02	18	10064	78016133	0	-0.302577392583928
101	TCGA-AA-A01K-01A-01D-A077-02	19	70880	24380511	0	-0.227717671248617
103	TCGA-AA-A01K-01A-01D-A077-02	19	28125141	59114825	0	-0.0731808525113477
104	TCGA-AA-A01K-01A-01D-A077-02	20	60001	26188650	0	-0.29829902359108
105	TCGA-AA-A01K-01A-01D-A077-02	20	26190821	26316690	0	-1.45727528933624
106	TCGA-AA-A01K-01A-01D-A077-02	20	29833422	62965472	0	0.450404561081763
107	TCGA-AA-A01K-01A-01D-A077-02	21	14382473	48119754	0	-0.314750506102665
108	TCGA-AA-A01K-01A-01D-A077-02	22	16867720	51244552	0	-0.0191550145230894
109	TCGA-AA-A01K-01A-01D-A077-02	X	2699503	58279589	0	0.0926482234826284
111	TCGA-AA-A01K-01A-01D-A077-02	X	61918815	76232382	0	-0.169712284458326
112	TCGA-AA-A01K-01A-01D-A077-02	X	76232383	83343139	0	-0.252469609353716
113	TCGA-AA-A01K-01A-01D-A077-02	X	83343140	154930285	0	0.00687746355659768
114	TCGA-AA-A01K-01A-01D-A077-02	Y	2649474	13397716	0	-0.863114957052988
115	TCGA-AA-A01K-01A-01D-A077-02	Y	13870089	28783863	0	-2.65007998294369
