	ID	chrom	loc.start	loc.end	num.mark	seg.mean
71	TCGA-AA-3494-01A-01D-1405-02	10	42699995	127571010	0	-0.5426
72	TCGA-AA-3494-01A-01D-1405-02	10	127571011	127620010	0	-0.1964
73	TCGA-AA-3494-01A-01D-1405-02	10	127620011	135438010	0	-0.5737
74	TCGA-AA-3494-01A-01D-1405-02	10	135438011	135524747	0	-0.1267
75	TCGA-AA-3494-01A-01D-1405-02	11	63001	134946516	0	0.2378
76	TCGA-AA-3494-01A-01D-1405-02	12	145740	93951869	0	0.1939
77	TCGA-AA-3494-01A-01D-1405-02	12	93951870	103320870	0	-0.1494
78	TCGA-AA-3494-01A-01D-1405-02	12	103320871	133779461	0	0.177
79	TCGA-AA-3494-01A-01D-1405-02	13	19020001	115109878	0	-0.0396
80	TCGA-AA-3494-01A-01D-1405-02	14	19000001	107289540	0	-0.0848
81	TCGA-AA-3494-01A-01D-1405-02	15	20000000	20147986	0	-0.2984
82	TCGA-AA-3494-01A-01D-1405-02	15	20147987	39900708	0	-0.5491
83	TCGA-AA-3494-01A-01D-1405-02	15	39900709	39977708	0	-0.088
84	TCGA-AA-3494-01A-01D-1405-02	15	39977709	102521392	0	-0.5458
85	TCGA-AA-3494-01A-01D-1405-02	16	60001	32118499	0	-0.1071
86	TCGA-AA-3494-01A-01D-1405-02	16	32118500	56349499	0	-0.0702
87	TCGA-AA-3494-01A-01D-1405-02	16	56349500	70846499	0	-0.528
88	TCGA-AA-3494-01A-01D-1405-02	16	70846500	71173499	0	-0.3066
89	TCGA-AA-3494-01A-01D-1405-02	16	71173500	90294753	0	-0.5435
90	TCGA-AA-3494-01A-01D-1405-02	17	1001	22236873	0	-0.566
91	TCGA-AA-3494-01A-01D-1405-02	17	22236874	25339873	0	0.0299
92	TCGA-AA-3494-01A-01D-1405-02	17	25339874	81060000	0	0.2343
93	TCGA-AA-3494-01A-01D-1405-02	18	10001	123000	0	-0.1479
94	TCGA-AA-3494-01A-01D-1405-02	18	123001	18513002	0	-0.5298
95	TCGA-AA-3494-01A-01D-1405-02	18	18513003	18524002	0	-0.1174
96	TCGA-AA-3494-01A-01D-1405-02	18	18524003	78016181	0	-0.5302
97	TCGA-AA-3494-01A-01D-1405-02	19	61001	27789160	0	-0.1076
98	TCGA-AA-3494-01A-01D-1405-02	19	27789161	27790160	0	0.9579
99	TCGA-AA-3494-01A-01D-1405-02	19	27790161	59114839	0	-0.1127
100	TCGA-AA-3494-01A-01D-1405-02	20	60001	25718000	0	0.9553
101	TCGA-AA-3494-01A-01D-1405-02	20	25718001	26187000	0	0.7888
102	TCGA-AA-3494-01A-01D-1405-02	20	26187001	26191000	0	-0.0524
105	TCGA-AA-3494-01A-01D-1405-02	20	29833340	37960586	0	0.9513
106	TCGA-AA-3494-01A-01D-1405-02	20	37960587	39205586	0	0.7534
107	TCGA-AA-3494-01A-01D-1405-02	20	39205587	40399586	0	0.9457
108	TCGA-AA-3494-01A-01D-1405-02	20	40399587	41984586	0	1.1103
109	TCGA-AA-3494-01A-01D-1405-02	20	41984587	44051586	0	1.2781
110	TCGA-AA-3494-01A-01D-1405-02	20	44051587	62965520	0	0.5089
111	TCGA-AA-3494-01A-01D-1405-02	21	10697896	48119895	0	-0.1006
112	TCGA-AA-3494-01A-01D-1405-02	22	16050001	19950000	0	0.2049
113	TCGA-AA-3494-01A-01D-1405-02	22	19950001	51244566	0	0.4852
114	TCGA-AA-3494-01A-01D-1405-02	X	173001	12941079	0	0.2521
115	TCGA-AA-3494-01A-01D-1405-02	X	12941080	13100079	0	0.8232
116	TCGA-AA-3494-01A-01D-1405-02	X	13100080	61728275	0	0.2472
117	TCGA-AA-3494-01A-01D-1405-02	X	61728276	61831275	0	-0.0239
118	TCGA-AA-3494-01A-01D-1405-02	X	61831276	155260560	0	0.2594
119	TCGA-AA-3494-01A-01D-1405-02	Y	127001	13440000	0	0.1044
120	TCGA-AA-3494-01A-01D-1405-02	Y	13440001	13870000	0	-0.1207
