	ID	chrom	loc.start	loc.end	num.mark	seg.mean
164	TCGA-CM-4746-01A-01D-1405-02	17	44371224	44566684	0	-1.2769
165	TCGA-CM-4746-01A-01D-1405-02	17	44566685	51994001	0	-0.1052
166	TCGA-CM-4746-01A-01D-1405-02	17	51994002	52037001	0	0.4816
167	TCGA-CM-4746-01A-01D-1405-02	17	52037002	55322001	0	-0.0832
168	TCGA-CM-4746-01A-01D-1405-02	17	55322002	55629001	0	-0.7411
169	TCGA-CM-4746-01A-01D-1405-02	17	55629002	68609405	0	-0.0903
170	TCGA-CM-4746-01A-01D-1405-02	17	68609406	68745405	0	0.3816
171	TCGA-CM-4746-01A-01D-1405-02	17	68745406	70635405	0	-0.0793
172	TCGA-CM-4746-01A-01D-1405-02	17	70635406	81060000	0	-0.1647
173	TCGA-CM-4746-01A-01D-1405-02	18	10001	106000	0	0.2039
174	TCGA-CM-4746-01A-01D-1405-02	18	106001	116000	0	-0.0661
175	TCGA-CM-4746-01A-01D-1405-02	18	116001	9988000	0	0.418
176	TCGA-CM-4746-01A-01D-1405-02	18	9988001	68531020	0	-0.0696
177	TCGA-CM-4746-01A-01D-1405-02	18	68531021	78016181	0	-0.1012
178	TCGA-CM-4746-01A-01D-1405-02	19	60001	8393000	0	-0.1923
179	TCGA-CM-4746-01A-01D-1405-02	19	8393001	23963160	0	-0.1489
180	TCGA-CM-4746-01A-01D-1405-02	19	23963161	24028160	0	-0.8944
181	TCGA-CM-4746-01A-01D-1405-02	19	24028161	24626160	0	-0.1222
183	TCGA-CM-4746-01A-01D-1405-02	19	27752161	27836160	0	0.3967
184	TCGA-CM-4746-01A-01D-1405-02	19	27836161	27884160	0	0.0841
185	TCGA-CM-4746-01A-01D-1405-02	19	27884161	59114839	0	0.2988
186	TCGA-CM-4746-01A-01D-1405-02	20	60001	4398000	0	-0.1114
187	TCGA-CM-4746-01A-01D-1405-02	20	4398001	26310000	0	-0.0765
188	TCGA-CM-4746-01A-01D-1405-02	20	26310001	26314000	0	0.5703
190	TCGA-CM-4746-01A-01D-1405-02	20	29420340	29581339	0	0.6024
192	TCGA-CM-4746-01A-01D-1405-02	20	29833340	54403593	0	0.6999
193	TCGA-CM-4746-01A-01D-1405-02	20	54403594	62965520	0	0.6552
194	TCGA-CM-4746-01A-01D-1405-02	21	10697896	36680130	0	-0.0729
195	TCGA-CM-4746-01A-01D-1405-02	21	36680131	40066130	0	-0.1132
196	TCGA-CM-4746-01A-01D-1405-02	21	40066131	40442130	0	-0.7173
197	TCGA-CM-4746-01A-01D-1405-02	21	40442131	42929130	0	-0.0647
198	TCGA-CM-4746-01A-01D-1405-02	21	42929131	48119895	0	-0.1482
199	TCGA-CM-4746-01A-01D-1405-02	22	16050001	16861000	0	-0.1054
200	TCGA-CM-4746-01A-01D-1405-02	22	16861001	16862000	0	1.0468
201	TCGA-CM-4746-01A-01D-1405-02	22	16862001	48383336	0	-0.1352
202	TCGA-CM-4746-01A-01D-1405-02	22	48383337	51244566	0	-0.1828
203	TCGA-CM-4746-01A-01D-1405-02	X	75001	155260560	0	-0.0388
204	TCGA-CM-4746-01A-01D-1405-02	Y	118001	10013000	0	0.0034
205	TCGA-CM-4746-01A-01D-1405-02	Y	10013001	10038000	0	-0.198
207	TCGA-CM-4746-01A-01D-1405-02	Y	13137001	13138000	0	-1.0523
208	TCGA-CM-4746-01A-01D-1405-02	Y	13138001	17258606	0	-0.0333
209	TCGA-CM-4746-01A-01D-1405-02	Y	17258607	17267606	0	-2.1169
