	ID	chrom	loc.start	loc.end	num.mark	seg.mean
157	TCGA-AA-A03J-01A-21D-A079-02	16	83552500	90294753	0	0.2177
158	TCGA-AA-A03J-01A-21D-A079-02	17	1	22119873	0	-0.3308
159	TCGA-AA-A03J-01A-21D-A079-02	17	22119874	81060000	0	-0.0274
160	TCGA-AA-A03J-01A-21D-A079-02	18	10001	110000	0	-0.1021
161	TCGA-AA-A03J-01A-21D-A079-02	18	110001	18516002	0	-0.3409
162	TCGA-AA-A03J-01A-21D-A079-02	18	18516003	18519002	0	0.0986
163	TCGA-AA-A03J-01A-21D-A079-02	18	18519003	18536002	0	-0.1134
164	TCGA-AA-A03J-01A-21D-A079-02	18	18536003	78016181	0	-0.3523
165	TCGA-AA-A03J-01A-21D-A079-02	19	61001	27732160	0	-0.0264
166	TCGA-AA-A03J-01A-21D-A079-02	19	27732161	27788160	0	0.1269
167	TCGA-AA-A03J-01A-21D-A079-02	19	27788161	27790160	0	0.8139
168	TCGA-AA-A03J-01A-21D-A079-02	19	27790161	59114839	0	-0.0333
169	TCGA-AA-A03J-01A-21D-A079-02	20	60001	14761000	0	-0.345
170	TCGA-AA-A03J-01A-21D-A079-02	20	14761001	15071000	0	-1.0593
171	TCGA-AA-A03J-01A-21D-A079-02	20	15071001	15240000	0	-0.5903
172	TCGA-AA-A03J-01A-21D-A079-02	20	15240001	23744000	0	-0.3429
173	TCGA-AA-A03J-01A-21D-A079-02	20	23744001	25734000	0	1.1233
174	TCGA-AA-A03J-01A-21D-A079-02	20	25734001	26188000	0	0.9363
175	TCGA-AA-A03J-01A-21D-A079-02	20	26188001	26212000	0	0.3947
176	TCGA-AA-A03J-01A-21D-A079-02	20	26212001	26314000	0	0.8853
177	TCGA-AA-A03J-01A-21D-A079-02	20	26314001	26319000	0	0.213
179	TCGA-AA-A03J-01A-21D-A079-02	20	29580340	29653908	0	0.3858
180	TCGA-AA-A03J-01A-21D-A079-02	20	29803908	29832339	0	0.7846
181	TCGA-AA-A03J-01A-21D-A079-02	20	29832340	62965520	0	1.1484
182	TCGA-AA-A03J-01A-21D-A079-02	21	10697896	48119895	0	-0.0525
183	TCGA-AA-A03J-01A-21D-A079-02	22	16050001	51244566	0	-0.3205
184	TCGA-AA-A03J-01A-21D-A079-02	X	2118238	58559275	0	0.1871
185	TCGA-AA-A03J-01A-21D-A079-02	X	58559276	58562275	0	-0.2859
186	TCGA-AA-A03J-01A-21D-A079-02	X	58562276	154930806	0	0.1727
187	TCGA-AA-A03J-01A-21D-A079-02	Y	2663001	13110000	0	0.1403
188	TCGA-AA-A03J-01A-21D-A079-02	Y	13110001	13607000	0	-0.1451
