	ID	chrom	loc.start	loc.end	num.mark	seg.mean
54	TCGA-AA-3553-01A-01D-1167-02	8	39231844	39384843	0	0.3022
55	TCGA-AA-3553-01A-01D-1167-02	8	39384844	39867843	0	-0.4208
56	TCGA-AA-3553-01A-01D-1167-02	8	39867844	43092843	0	1.0562
57	TCGA-AA-3553-01A-01D-1167-02	8	43092844	43096843	0	0.0794
58	TCGA-AA-3553-01A-01D-1167-02	8	43096844	43769843	0	1.0368
60	TCGA-AA-3553-01A-01D-1167-02	8	47171836	70601446	0	1.0491
61	TCGA-AA-3553-01A-01D-1167-02	8	70601447	70603446	0	-0.3077
62	TCGA-AA-3553-01A-01D-1167-02	8	70603447	134782818	0	1.0543
63	TCGA-AA-3553-01A-01D-1167-02	8	134782819	142597818	0	1.0082
64	TCGA-AA-3553-01A-01D-1167-02	8	142597819	146304022	0	0.9433
65	TCGA-AA-3553-01A-01D-1167-02	9	10001	66316180	0	-0.4555
66	TCGA-AA-3553-01A-01D-1167-02	9	66316181	68486180	0	-0.1388
67	TCGA-AA-3553-01A-01D-1167-02	9	68486181	134708179	0	-0.4657
68	TCGA-AA-3553-01A-01D-1167-02	9	134708180	141147179	0	-0.5706
69	TCGA-AA-3553-01A-01D-1167-02	10	60001	42380994	0	-0.1121
70	TCGA-AA-3553-01A-01D-1167-02	10	42380995	42896994	0	-0.0203
71	TCGA-AA-3553-01A-01D-1167-02	10	42896995	54630994	0	-0.162
72	TCGA-AA-3553-01A-01D-1167-02	10	54630995	120350010	0	-0.1145
73	TCGA-AA-3553-01A-01D-1167-02	10	120350011	127545010	0	-0.5067
74	TCGA-AA-3553-01A-01D-1167-02	10	127545011	127608010	0	-0.1193
75	TCGA-AA-3553-01A-01D-1167-02	10	127608011	135442010	0	-0.5601
76	TCGA-AA-3553-01A-01D-1167-02	10	135442011	135524747	0	-0.1584
77	TCGA-AA-3553-01A-01D-1167-02	11	70001	66886424	0	0.1473
78	TCGA-AA-3553-01A-01D-1167-02	11	66886425	72514352	0	0.0916
79	TCGA-AA-3553-01A-01D-1167-02	11	72514353	112694790	0	0.1589
80	TCGA-AA-3553-01A-01D-1167-02	11	112694791	134946516	0	0.112
81	TCGA-AA-3553-01A-01D-1167-02	12	145740	181739	0	0.4247
82	TCGA-AA-3553-01A-01D-1167-02	12	181740	13563733	0	-0.1278
83	TCGA-AA-3553-01A-01D-1167-02	12	13563734	13565733	0	2.4322
84	TCGA-AA-3553-01A-01D-1167-02	12	13565734	113082617	0	-0.0962
85	TCGA-AA-3553-01A-01D-1167-02	12	113082618	133779461	0	-0.1449
86	TCGA-AA-3553-01A-01D-1167-02	13	19020001	101004999	0	0.2135
87	TCGA-AA-3553-01A-01D-1167-02	13	101005000	115109878	0	0.1826
88	TCGA-AA-3553-01A-01D-1167-02	14	19000001	22389160	0	-0.0612
89	TCGA-AA-3553-01A-01D-1167-02	14	22389161	22595160	0	0.3476
90	TCGA-AA-3553-01A-01D-1167-02	14	22595161	22958160	0	0.7328
91	TCGA-AA-3553-01A-01D-1167-02	14	22958161	84917247	0	-0.0915
92	TCGA-AA-3553-01A-01D-1167-02	14	84917248	107289540	0	-0.1442
93	TCGA-AA-3553-01A-01D-1167-02	15	20000000	23715907	0	-0.3804
94	TCGA-AA-3553-01A-01D-1167-02	15	23715908	34691708	0	-0.4835
95	TCGA-AA-3553-01A-01D-1167-02	15	34691709	34814708	0	-1.5699
96	TCGA-AA-3553-01A-01D-1167-02	15	34814709	65750947	0	-0.4571
97	TCGA-AA-3553-01A-01D-1167-02	15	65750948	65979946	0	0.0976
98	TCGA-AA-3553-01A-01D-1167-02	15	65979947	102521392	0	-0.1283
99	TCGA-AA-3553-01A-01D-1167-02	16	60001	1489999	0	0.0529
100	TCGA-AA-3553-01A-01D-1167-02	16	1490000	33949499	0	0.1647
101	TCGA-AA-3553-01A-01D-1167-02	16	33949500	33965499	0	-0.1809
103	TCGA-AA-3553-01A-01D-1167-02	16	46614500	70827499	0	0.1623
104	TCGA-AA-3553-01A-01D-1167-02	16	70827500	71209499	0	-0.0062
105	TCGA-AA-3553-01A-01D-1167-02	16	71209500	79361499	0	0.1766
106	TCGA-AA-3553-01A-01D-1167-02	16	79361500	90294753	0	0.1202
107	TCGA-AA-3553-01A-01D-1167-02	17	2001	22162873	0	-0.4961
108	TCGA-AA-3553-01A-01D-1167-02	17	22162874	44161181	0	0.1455
109	TCGA-AA-3553-01A-01D-1167-02	17	44161182	44245223	0	-0.3373
110	TCGA-AA-3553-01A-01D-1167-02	17	44245224	77069405	0	0.1566
111	TCGA-AA-3553-01A-01D-1167-02	17	77069406	81060000	0	0.06
112	TCGA-AA-3553-01A-01D-1167-02	18	10001	18512002	0	-0.4612
113	TCGA-AA-3553-01A-01D-1167-02	18	18512003	18520002	0	0.0491
114	TCGA-AA-3553-01A-01D-1167-02	18	18520003	78016181	0	-0.4779
115	TCGA-AA-3553-01A-01D-1167-02	19	61001	24480160	0	-0.1398
117	TCGA-AA-3553-01A-01D-1167-02	19	27880161	59114839	0	-0.1301
118	TCGA-AA-3553-01A-01D-1167-02	20	60001	20617000	0	-0.4715
119	TCGA-AA-3553-01A-01D-1167-02	20	20617001	22173000	0	0.149
120	TCGA-AA-3553-01A-01D-1167-02	20	22173001	22217000	0	-0.3694
121	TCGA-AA-3553-01A-01D-1167-02	20	22217001	22257000	0	1.0374
122	TCGA-AA-3553-01A-01D-1167-02	20	22257001	22323000	0	-0.3809
123	TCGA-AA-3553-01A-01D-1167-02	20	22323001	22368000	0	0.9354
124	TCGA-AA-3553-01A-01D-1167-02	20	22368001	24582000	0	-0.5199
125	TCGA-AA-3553-01A-01D-1167-02	20	24582001	24615000	0	1.0539
126	TCGA-AA-3553-01A-01D-1167-02	20	24615001	26237000	0	-0.4537
127	TCGA-AA-3553-01A-01D-1167-02	20	26237001	26319569	0	0.0554
128	TCGA-AA-3553-01A-01D-1167-02	20	29419569	29570339	0	1.0282
130	TCGA-AA-3553-01A-01D-1167-02	20	29806340	62965520	0	1.2027
131	TCGA-AA-3553-01A-01D-1167-02	21	10697896	48119895	0	0.0877
132	TCGA-AA-3553-01A-01D-1167-02	22	16050001	51244566	0	0.0285
133	TCGA-AA-3553-01A-01D-1167-02	X	168001	58556275	0	-0.4309
134	TCGA-AA-3553-01A-01D-1167-02	X	58556276	58562275	0	0.2572
136	TCGA-AA-3553-01A-01D-1167-02	X	61837276	61840275	0	0.3057
137	TCGA-AA-3553-01A-01D-1167-02	X	61840276	155260560	0	-0.4469
138	TCGA-AA-3553-01A-01D-1167-02	Y	162001	6414000	0	-0.4145
139	TCGA-AA-3553-01A-01D-1167-02	Y	6419001	10014000	0	0.237
