	ID	chrom	loc.start	loc.end	num.mark	seg.mean
142	TCGA-AA-3994-01A-01D-1109-02	12	118322618	124829047	0	-0.0596
143	TCGA-AA-3994-01A-01D-1109-02	12	124829048	133779461	0	-0.1362
144	TCGA-AA-3994-01A-01D-1109-02	13	19020001	50686999	0	0.3615
145	TCGA-AA-3994-01A-01D-1109-02	13	50687000	71163999	0	0.3178
146	TCGA-AA-3994-01A-01D-1109-02	13	71164000	82296999	0	0.3606
147	TCGA-AA-3994-01A-01D-1109-02	13	82297000	96518999	0	0.3209
148	TCGA-AA-3994-01A-01D-1109-02	13	96519000	96612999	0	-0.1696
149	TCGA-AA-3994-01A-01D-1109-02	13	96613000	115109878	0	0.341
150	TCGA-AA-3994-01A-01D-1109-02	14	19000001	19048000	0	0.2594
151	TCGA-AA-3994-01A-01D-1109-02	14	19048001	22390160	0	-0.0623
152	TCGA-AA-3994-01A-01D-1109-02	14	22390161	22618160	0	0.2597
153	TCGA-AA-3994-01A-01D-1109-02	14	22618161	22958160	0	0.8032
154	TCGA-AA-3994-01A-01D-1109-02	14	22958161	34489249	0	-0.1158
155	TCGA-AA-3994-01A-01D-1109-02	14	34489250	36522249	0	-0.0363
156	TCGA-AA-3994-01A-01D-1109-02	14	36522250	40992250	0	-0.1015
157	TCGA-AA-3994-01A-01D-1109-02	14	40992251	48929250	0	-0.1466
158	TCGA-AA-3994-01A-01D-1109-02	14	48929251	48958250	0	-0.8067
159	TCGA-AA-3994-01A-01D-1109-02	14	48958251	78601247	0	-0.09
160	TCGA-AA-3994-01A-01D-1109-02	14	78601248	106531955	0	-0.1194
161	TCGA-AA-3994-01A-01D-1109-02	14	106531956	106569955	0	-2.5809
162	TCGA-AA-3994-01A-01D-1109-02	14	106569956	107042955	0	-0.077
163	TCGA-AA-3994-01A-01D-1109-02	14	107042956	107289540	0	-0.258
164	TCGA-AA-3994-01A-01D-1109-02	15	20000000	20052986	0	0.255
165	TCGA-AA-3994-01A-01D-1109-02	15	20052987	28218405	0	-0.1243
166	TCGA-AA-3994-01A-01D-1109-02	15	28218406	66357946	0	-0.0755
167	TCGA-AA-3994-01A-01D-1109-02	15	66357947	66463946	0	-0.3649
168	TCGA-AA-3994-01A-01D-1109-02	15	66463947	102521392	0	-0.0887
169	TCGA-AA-3994-01A-01D-1109-02	16	60001	32507499	0	-0.0578
170	TCGA-AA-3994-01A-01D-1109-02	16	32507500	32571499	0	0.247
171	TCGA-AA-3994-01A-01D-1109-02	16	32571500	33965499	0	-0.0545
173	TCGA-AA-3994-01A-01D-1109-02	16	34179500	35203499	0	-0.1117
174	TCGA-AA-3994-01A-01D-1109-02	16	35203500	35229499	0	0.3908
175	TCGA-AA-3994-01A-01D-1109-02	16	35229500	59641499	0	-0.0787
176	TCGA-AA-3994-01A-01D-1109-02	16	59641500	65176499	0	-0.1396
177	TCGA-AA-3994-01A-01D-1109-02	16	65176500	70841499	0	-0.0537
178	TCGA-AA-3994-01A-01D-1109-02	16	70841500	71207499	0	0.1454
179	TCGA-AA-3994-01A-01D-1109-02	16	71207500	75593499	0	-0.0496
180	TCGA-AA-3994-01A-01D-1109-02	16	75593500	90294753	0	-0.1002
181	TCGA-AA-3994-01A-01D-1109-02	17	1	22244873	0	-0.0642
182	TCGA-AA-3994-01A-01D-1109-02	17	22244874	22261873	0	1.6552
184	TCGA-AA-3994-01A-01D-1109-02	17	25270874	25308873	0	1.0284
185	TCGA-AA-3994-01A-01D-1109-02	17	25308874	25335873	0	1.5292
186	TCGA-AA-3994-01A-01D-1109-02	17	25335874	25936873	0	1.9113
187	TCGA-AA-3994-01A-01D-1109-02	17	25936874	26085873	0	1.2063
188	TCGA-AA-3994-01A-01D-1109-02	17	26085874	32151887	0	-0.0034
189	TCGA-AA-3994-01A-01D-1109-02	17	32151888	33117887	0	0.4358
190	TCGA-AA-3994-01A-01D-1109-02	17	33117888	33436887	0	0.2294
191	TCGA-AA-3994-01A-01D-1109-02	17	33436888	35406887	0	-0.0614
192	TCGA-AA-3994-01A-01D-1109-02	17	35406888	35627887	0	0.3764
193	TCGA-AA-3994-01A-01D-1109-02	17	35627888	35830887	0	1.4921
194	TCGA-AA-3994-01A-01D-1109-02	17	35830888	37495474	0	2.0698
195	TCGA-AA-3994-01A-01D-1109-02	17	37495475	38344474	0	2.8015
196	TCGA-AA-3994-01A-01D-1109-02	17	38344475	38377474	0	3.6597
197	TCGA-AA-3994-01A-01D-1109-02	17	38377475	39206474	0	2.7228
198	TCGA-AA-3994-01A-01D-1109-02	17	39223475	43578217	0	-0.0363
199	TCGA-AA-3994-01A-01D-1109-02	17	43578218	43650217	0	-1.6346
200	TCGA-AA-3994-01A-01D-1109-02	17	43650218	44165182	0	-0.0471
201	TCGA-AA-3994-01A-01D-1109-02	17	44165183	44211223	0	-0.5645
202	TCGA-AA-3994-01A-01D-1109-02	17	44211224	57885218	0	-0.0651
203	TCGA-AA-3994-01A-01D-1109-02	17	57885219	57945218	0	2.7314
204	TCGA-AA-3994-01A-01D-1109-02	17	57945219	81060000	0	-0.0564
205	TCGA-AA-3994-01A-01D-1109-02	18	10001	15375000	0	-0.0942
207	TCGA-AA-3994-01A-01D-1109-02	18	18528003	25564002	0	-0.0588
208	TCGA-AA-3994-01A-01D-1109-02	18	25564003	33795002	0	-0.1277
209	TCGA-AA-3994-01A-01D-1109-02	18	33795003	78016181	0	-0.1642
210	TCGA-AA-3994-01A-01D-1109-02	19	60001	24625160	0	0.4224
212	TCGA-AA-3994-01A-01D-1109-02	19	27734161	28089160	0	0.2458
213	TCGA-AA-3994-01A-01D-1109-02	19	28089161	59114839	0	-0.0234
214	TCGA-AA-3994-01A-01D-1109-02	20	60001	14928000	0	-0.0514
215	TCGA-AA-3994-01A-01D-1109-02	20	14928001	14980000	0	-0.9318
216	TCGA-AA-3994-01A-01D-1109-02	20	14980001	15037000	0	-1.5044
217	TCGA-AA-3994-01A-01D-1109-02	20	15037001	15289000	0	-0.8676
218	TCGA-AA-3994-01A-01D-1109-02	20	15289001	35052586	0	-0.0369
219	TCGA-AA-3994-01A-01D-1109-02	20	35052587	35140586	0	-0.5408
220	TCGA-AA-3994-01A-01D-1109-02	20	35140587	62965520	0	-0.0461
221	TCGA-AA-3994-01A-01D-1109-02	21	10697896	10909129	0	0.215
222	TCGA-AA-3994-01A-01D-1109-02	21	10909130	11187129	0	0.0319
224	TCGA-AA-3994-01A-01D-1109-02	21	14483130	23948129	0	-0.151
225	TCGA-AA-3994-01A-01D-1109-02	21	23948130	48119895	0	-0.1186
226	TCGA-AA-3994-01A-01D-1109-02	22	16050001	41562054	0	-0.0761
227	TCGA-AA-3994-01A-01D-1109-02	22	41562055	41642054	0	-0.7027
228	TCGA-AA-3994-01A-01D-1109-02	22	41642055	51244566	0	-0.1081
229	TCGA-AA-3994-01A-01D-1109-02	X	173001	58361275	0	-0.0401
231	TCGA-AA-3994-01A-01D-1109-02	X	62055276	121987319	0	-0.0292
232	TCGA-AA-3994-01A-01D-1109-02	X	121987320	122115319	0	0.8832
233	TCGA-AA-3994-01A-01D-1109-02	X	122115320	155260560	0	-0.0451
234	TCGA-AA-3994-01A-01D-1109-02	Y	123001	9877000	0	-0.1913
236	TCGA-AA-3994-01A-01D-1109-02	Y	13450001	13460000	0	0.2339
237	TCGA-AA-3994-01A-01D-1109-02	Y	13460001	13638000	0	-0.14
238	TCGA-AA-3994-01A-01D-1109-02	Y	13638001	13869000	0	0.1349
239	TCGA-AA-3994-01A-01D-1109-02	Y	13869001	14635991	0	-0.1105
240	TCGA-AA-3994-01A-01D-1109-02	Y	14635992	14942606	0	-2.2836
241	TCGA-AA-3994-01A-01D-1109-02	Y	14942607	28728612	0	-0.1701
