	ID	chrom	loc.start	loc.end	num.mark	seg.mean
47	TCGA-A6-2671-01A-01D-1405-02	2	12398550	24005496	0	0.1223
48	TCGA-A6-2671-01A-01D-1405-02	2	24005497	33464496	0	0.1621
49	TCGA-A6-2671-01A-01D-1405-02	2	33464497	35851496	0	0.0989
50	TCGA-A6-2671-01A-01D-1405-02	2	35851497	48454496	0	0.166
51	TCGA-A6-2671-01A-01D-1405-02	2	48454497	54299496	0	0.1039
52	TCGA-A6-2671-01A-01D-1405-02	2	54299497	56306496	0	0.1723
53	TCGA-A6-2671-01A-01D-1405-02	2	56306497	68346496	0	0.1268
54	TCGA-A6-2671-01A-01D-1405-02	2	68346497	76611492	0	0.1582
55	TCGA-A6-2671-01A-01D-1405-02	2	76611493	83250489	0	0.0947
56	TCGA-A6-2671-01A-01D-1405-02	2	83250490	89227885	0	0.1624
57	TCGA-A6-2671-01A-01D-1405-02	2	89227886	92275273	0	0.0633
58	TCGA-A6-2671-01A-01D-1405-02	2	92275274	92276273	0	-0.93
59	TCGA-A6-2671-01A-01D-1405-02	2	92276274	92287273	0	0.1344
60	TCGA-A6-2671-01A-01D-1405-02	2	92287274	92302273	0	0.4472
61	TCGA-A6-2671-01A-01D-1405-02	2	92302274	92306273	0	-0.2604
62	TCGA-A6-2671-01A-01D-1405-02	2	92306274	92307273	0	0.1107
63	TCGA-A6-2671-01A-01D-1405-02	2	92307274	92310273	0	0.5405
64	TCGA-A6-2671-01A-01D-1405-02	2	92310274	92315273	0	0.2062
65	TCGA-A6-2671-01A-01D-1405-02	2	92315274	92316273	0	-0.5003
66	TCGA-A6-2671-01A-01D-1405-02	2	92316274	92319273	0	-0.1235
67	TCGA-A6-2671-01A-01D-1405-02	2	92319274	92321273	0	0.4796
68	TCGA-A6-2671-01A-01D-1405-02	2	92321274	115602530	0	0.1493
69	TCGA-A6-2671-01A-01D-1405-02	2	115602531	132996530	0	0.1073
70	TCGA-A6-2671-01A-01D-1405-02	2	132996531	132997530	0	-0.5504
71	TCGA-A6-2671-01A-01D-1405-02	2	132997531	133011530	0	0.0534
72	TCGA-A6-2671-01A-01D-1405-02	2	133011531	133046530	0	-0.3613
73	TCGA-A6-2671-01A-01D-1405-02	2	133046531	133157530	0	0.3828
74	TCGA-A6-2671-01A-01D-1405-02	2	133157531	141440530	0	0.1052
75	TCGA-A6-2671-01A-01D-1405-02	2	141440531	147714530	0	0.0758
76	TCGA-A6-2671-01A-01D-1405-02	2	147714531	159020754	0	0.1326
77	TCGA-A6-2671-01A-01D-1405-02	2	159020755	159105754	0	0.3579
78	TCGA-A6-2671-01A-01D-1405-02	2	159105755	162132754	0	0.1773
79	TCGA-A6-2671-01A-01D-1405-02	2	162132755	162139754	0	-0.2378
80	TCGA-A6-2671-01A-01D-1405-02	2	162139755	168167754	0	0.1295
81	TCGA-A6-2671-01A-01D-1405-02	2	168167755	175329754	0	0.1842
82	TCGA-A6-2671-01A-01D-1405-02	2	175329755	190418755	0	0.1422
83	TCGA-A6-2671-01A-01D-1405-02	2	190418756	209629755	0	0.1692
84	TCGA-A6-2671-01A-01D-1405-02	2	209629756	238728261	0	0.1326
85	TCGA-A6-2671-01A-01D-1405-02	2	238728262	243102327	0	0.0929
86	TCGA-A6-2671-01A-01D-1405-02	3	60001	6029000	0	0.1018
87	TCGA-A6-2671-01A-01D-1405-02	3	6029001	19973996	0	0.151
88	TCGA-A6-2671-01A-01D-1405-02	3	19973997	26910996	0	0.0999
89	TCGA-A6-2671-01A-01D-1405-02	3	26910997	54275960	0	0.1678
90	TCGA-A6-2671-01A-01D-1405-02	3	54275961	56595960	0	0.1209
91	TCGA-A6-2671-01A-01D-1405-02	3	56595961	58706960	0	0.1909
92	TCGA-A6-2671-01A-01D-1405-02	3	58706961	75449310	0	0.1422
93	TCGA-A6-2671-01A-01D-1405-02	3	75449311	75757310	0	-0.0234
94	TCGA-A6-2671-01A-01D-1405-02	3	75757311	75798310	0	-0.3733
95	TCGA-A6-2671-01A-01D-1405-02	3	75798311	99352310	0	0.1032
96	TCGA-A6-2671-01A-01D-1405-02	3	99352311	110771310	0	0.1365
97	TCGA-A6-2671-01A-01D-1405-02	3	110771311	115055310	0	0.178
98	TCGA-A6-2671-01A-01D-1405-02	3	115055311	118948310	0	0.0974
99	TCGA-A6-2671-01A-01D-1405-02	3	118948311	161184306	0	0.1457
100	TCGA-A6-2671-01A-01D-1405-02	3	161184307	165850306	0	0.0964
101	TCGA-A6-2671-01A-01D-1405-02	3	165850307	178710306	0	0.1689
102	TCGA-A6-2671-01A-01D-1405-02	3	178710307	181758306	0	0.1074
103	TCGA-A6-2671-01A-01D-1405-02	3	181758307	197960603	0	0.1633
104	TCGA-A6-2671-01A-01D-1405-02	4	10001	69000	0	-0.059
105	TCGA-A6-2671-01A-01D-1405-02	4	69001	3563202	0	-0.5974
106	TCGA-A6-2671-01A-01D-1405-02	4	3563203	3634202	0	-0.2825
107	TCGA-A6-2671-01A-01D-1405-02	4	3634203	10211902	0	-0.6261
108	TCGA-A6-2671-01A-01D-1405-02	4	10211903	10232902	0	-2.2095
109	TCGA-A6-2671-01A-01D-1405-02	4	10232903	16024902	0	-0.6019
110	TCGA-A6-2671-01A-01D-1405-02	4	16024903	16756902	0	0.1117
111	TCGA-A6-2671-01A-01D-1405-02	4	16756903	27291902	0	-0.6128
112	TCGA-A6-2671-01A-01D-1405-02	4	27291903	35927605	0	-0.6409
113	TCGA-A6-2671-01A-01D-1405-02	4	35927606	42895243	0	-0.57
114	TCGA-A6-2671-01A-01D-1405-02	4	42895244	45979243	0	0.0511
115	TCGA-A6-2671-01A-01D-1405-02	4	45979244	49093243	0	-0.5819
116	TCGA-A6-2671-01A-01D-1405-02	4	49093244	49159243	0	0.008
117	TCGA-A6-2671-01A-01D-1405-02	4	49159244	49513243	0	-0.2213
118	TCGA-A6-2671-01A-01D-1405-02	4	49513244	49631243	0	-0.4577
120	TCGA-A6-2671-01A-01D-1405-02	4	52661244	56057243	0	-0.5158
121	TCGA-A6-2671-01A-01D-1405-02	4	56057244	57934243	0	-0.3775
122	TCGA-A6-2671-01A-01D-1405-02	4	57934244	59582243	0	-0.4588
123	TCGA-A6-2671-01A-01D-1405-02	4	59582244	64131405	0	-0.5178
124	TCGA-A6-2671-01A-01D-1405-02	4	64131406	64154405	0	0.2537
125	TCGA-A6-2671-01A-01D-1405-02	4	64154406	64859405	0	-0.561
126	TCGA-A6-2671-01A-01D-1405-02	4	64859406	65472405	0	0.0607
127	TCGA-A6-2671-01A-01D-1405-02	4	65472406	65711405	0	-0.5759
128	TCGA-A6-2671-01A-01D-1405-02	4	65711406	68265405	0	0.0508
129	TCGA-A6-2671-01A-01D-1405-02	4	68265406	68268405	0	-0.4328
130	TCGA-A6-2671-01A-01D-1405-02	4	68268406	73904136	0	0.0948
131	TCGA-A6-2671-01A-01D-1405-02	4	73904137	80272976	0	0.1435
132	TCGA-A6-2671-01A-01D-1405-02	4	80272977	80274976	0	-0.3452
133	TCGA-A6-2671-01A-01D-1405-02	4	80274977	137594550	0	0.0866
134	TCGA-A6-2671-01A-01D-1405-02	4	137594551	158409550	0	0.1051
135	TCGA-A6-2671-01A-01D-1405-02	4	158409551	158780550	0	-0.7066
136	TCGA-A6-2671-01A-01D-1405-02	4	158780551	160691550	0	0.1509
137	TCGA-A6-2671-01A-01D-1405-02	4	160691551	168626425	0	0.0577
138	TCGA-A6-2671-01A-01D-1405-02	4	168626426	170684425	0	0.1364
139	TCGA-A6-2671-01A-01D-1405-02	4	170684426	191029082	0	0.0653
140	TCGA-A6-2671-01A-01D-1405-02	5	10000	8389000	0	-0.2725
141	TCGA-A6-2671-01A-01D-1405-02	5	8389001	17139000	0	-0.204
142	TCGA-A6-2671-01A-01D-1405-02	5	17139001	30614243	0	-0.2586
143	TCGA-A6-2671-01A-01D-1405-02	5	30614244	53967243	0	-0.2182
144	TCGA-A6-2671-01A-01D-1405-02	5	53967244	81672244	0	-0.1897
145	TCGA-A6-2671-01A-01D-1405-02	5	81672245	84969244	0	-0.2585
146	TCGA-A6-2671-01A-01D-1405-02	5	84969245	95457244	0	-0.2172
147	TCGA-A6-2671-01A-01D-1405-02	5	95457245	97624094	0	-0.1634
148	TCGA-A6-2671-01A-01D-1405-02	5	97624095	111981101	0	-0.2347
149	TCGA-A6-2671-01A-01D-1405-02	5	111981102	126944101	0	-0.2074
150	TCGA-A6-2671-01A-01D-1405-02	5	126944102	134256101	0	-0.1723
151	TCGA-A6-2671-01A-01D-1405-02	5	134256102	134264101	0	0.434
152	TCGA-A6-2671-01A-01D-1405-02	5	134264102	150427807	0	-0.1933
153	TCGA-A6-2671-01A-01D-1405-02	5	150427808	180905260	0	-0.2332
154	TCGA-A6-2671-01A-01D-1405-02	6	61001	45226022	0	-0.1539
155	TCGA-A6-2671-01A-01D-1405-02	6	45226023	47804041	0	-0.1016
156	TCGA-A6-2671-01A-01D-1405-02	6	47804042	51882041	0	-0.1665
157	TCGA-A6-2671-01A-01D-1405-02	6	51882042	58772041	0	-0.1251
158	TCGA-A6-2671-01A-01D-1405-02	6	58772042	58780041	0	-0.9805
159	TCGA-A6-2671-01A-01D-1405-02	6	58780042	65801279	0	-0.1534
160	TCGA-A6-2671-01A-01D-1405-02	6	65801280	70474279	0	-0.2093
161	TCGA-A6-2671-01A-01D-1405-02	6	70474280	79145281	0	-0.1674
162	TCGA-A6-2671-01A-01D-1405-02	6	79145282	90403279	0	-0.1413
163	TCGA-A6-2671-01A-01D-1405-02	6	90403280	105884307	0	-0.1829
164	TCGA-A6-2671-01A-01D-1405-02	6	105884308	116754307	0	-0.1346
165	TCGA-A6-2671-01A-01D-1405-02	6	116754308	124861301	0	-0.1842
166	TCGA-A6-2671-01A-01D-1405-02	6	124861302	139363307	0	-0.1174
167	TCGA-A6-2671-01A-01D-1405-02	6	139363308	161227010	0	-0.1507
168	TCGA-A6-2671-01A-01D-1405-02	6	161227011	166444010	0	-0.2172
169	TCGA-A6-2671-01A-01D-1405-02	6	166444011	171054075	0	-0.1676
170	TCGA-A6-2671-01A-01D-1405-02	7	10238	7042475	0	0.4907
171	TCGA-A6-2671-01A-01D-1405-02	7	7042476	9097475	0	0.5567
172	TCGA-A6-2671-01A-01D-1405-02	7	9097476	12545475	0	0.4965
173	TCGA-A6-2671-01A-01D-1405-02	7	12545476	25534475	0	0.5301
174	TCGA-A6-2671-01A-01D-1405-02	7	25534476	27135475	0	0.5943
175	TCGA-A6-2671-01A-01D-1405-02	7	27135476	40842475	0	0.5345
176	TCGA-A6-2671-01A-01D-1405-02	7	40842476	43213475	0	0.4706
177	TCGA-A6-2671-01A-01D-1405-02	7	43213476	52085506	0	0.5114
178	TCGA-A6-2671-01A-01D-1405-02	7	52085507	57543058	0	0.4722
180	TCGA-A6-2671-01A-01D-1405-02	7	61967157	61979565	0	0.1312
181	TCGA-A6-2671-01A-01D-1405-02	7	61979566	61989565	0	-0.3733
182	TCGA-A6-2671-01A-01D-1405-02	7	61989566	64673565	0	0.0493
183	TCGA-A6-2671-01A-01D-1405-02	7	64673566	66689565	0	0.1218
184	TCGA-A6-2671-01A-01D-1405-02	7	66689566	69790064	0	0.047
185	TCGA-A6-2671-01A-01D-1405-02	7	69790065	103835764	0	0.107
186	TCGA-A6-2671-01A-01D-1405-02	7	103835765	107661764	0	0.1497
187	TCGA-A6-2671-01A-01D-1405-02	7	107661765	115371764	0	0.1008
188	TCGA-A6-2671-01A-01D-1405-02	7	115371765	118660764	0	0.1753
189	TCGA-A6-2671-01A-01D-1405-02	7	118660765	142048195	0	0.1003
190	TCGA-A6-2671-01A-01D-1405-02	7	142326241	142486373	0	0.2902
191	TCGA-A6-2671-01A-01D-1405-02	7	142486373	156695239	0	0.0869
192	TCGA-A6-2671-01A-01D-1405-02	7	156695240	156723239	0	-1.0774
193	TCGA-A6-2671-01A-01D-1405-02	7	156723240	159128663	0	0.0883
194	TCGA-A6-2671-01A-01D-1405-02	8	10001	814000	0	-0.6637
195	TCGA-A6-2671-01A-01D-1405-02	8	814001	7167590	0	-1.2924
196	TCGA-A6-2671-01A-01D-1405-02	8	7167591	7794590	0	-2.2237
197	TCGA-A6-2671-01A-01D-1405-02	8	7794591	11995591	0	-1.2469
198	TCGA-A6-2671-01A-01D-1405-02	8	11998592	12484629	0	-1.6192
199	TCGA-A6-2671-01A-01D-1405-02	8	12484630	31576458	0	-1.239
200	TCGA-A6-2671-01A-01D-1405-02	8	31576459	32016458	0	-0.1561
201	TCGA-A6-2671-01A-01D-1405-02	8	32016459	32236458	0	0.7899
202	TCGA-A6-2671-01A-01D-1405-02	8	32236459	33774458	0	-0.2176
203	TCGA-A6-2671-01A-01D-1405-02	8	33774459	34024458	0	0.7912
204	TCGA-A6-2671-01A-01D-1405-02	8	34024459	34919458	0	-1.25
205	TCGA-A6-2671-01A-01D-1405-02	8	34919459	36567842	0	-0.643
206	TCGA-A6-2671-01A-01D-1405-02	8	36567843	38897843	0	-0.5697
207	TCGA-A6-2671-01A-01D-1405-02	8	38897844	43092843	0	1.0387
208	TCGA-A6-2671-01A-01D-1405-02	8	43092844	43099843	0	0.3487
209	TCGA-A6-2671-01A-01D-1405-02	8	43099844	43769843	0	1.0203
210	TCGA-A6-2671-01A-01D-1405-02	8	43769844	43824843	0	0.5588
211	TCGA-A6-2671-01A-01D-1405-02	8	43824844	43826843	0	-0.3665
213	TCGA-A6-2671-01A-01D-1405-02	8	46851836	47579835	0	0.5727
214	TCGA-A6-2671-01A-01D-1405-02	8	47579836	47765835	0	0.1466
215	TCGA-A6-2671-01A-01D-1405-02	8	47765836	73018446	0	-0.6099
216	TCGA-A6-2671-01A-01D-1405-02	8	73018447	75364445	0	0.6807
217	TCGA-A6-2671-01A-01D-1405-02	8	75364446	75366445	0	-4.6123
218	TCGA-A6-2671-01A-01D-1405-02	8	75366446	79640445	0	0.6377
219	TCGA-A6-2671-01A-01D-1405-02	8	79640446	82754445	0	0.7182
220	TCGA-A6-2671-01A-01D-1405-02	8	82754446	82755445	0	-0.3828
221	TCGA-A6-2671-01A-01D-1405-02	8	82755446	94464824	0	0.6494
222	TCGA-A6-2671-01A-01D-1405-02	8	94464825	103862824	0	0.7211
223	TCGA-A6-2671-01A-01D-1405-02	8	103862825	118836819	0	0.6482
224	TCGA-A6-2671-01A-01D-1405-02	8	118836820	119053819	0	-0.5779
225	TCGA-A6-2671-01A-01D-1405-02	8	119053820	131850818	0	0.7127
226	TCGA-A6-2671-01A-01D-1405-02	8	131850819	131852818	0	1.9469
227	TCGA-A6-2671-01A-01D-1405-02	8	131852819	134972818	0	0.6763
228	TCGA-A6-2671-01A-01D-1405-02	8	134972819	141351818	0	0.6277
229	TCGA-A6-2671-01A-01D-1405-02	8	141351819	142096818	0	0.7296
230	TCGA-A6-2671-01A-01D-1405-02	8	142096819	146163196	0	0.647
231	TCGA-A6-2671-01A-01D-1405-02	8	146163197	146304022	0	0.7994
232	TCGA-A6-2671-01A-01D-1405-02	9	10001	171000	0	0.011
233	TCGA-A6-2671-01A-01D-1405-02	9	171001	246000	0	-0.3985
234	TCGA-A6-2671-01A-01D-1405-02	9	246001	494000	0	0.2117
235	TCGA-A6-2671-01A-01D-1405-02	9	494001	555000	0	-0.4733
236	TCGA-A6-2671-01A-01D-1405-02	9	555001	590000	0	0.1545
237	TCGA-A6-2671-01A-01D-1405-02	9	590001	775000	0	-0.5041
238	TCGA-A6-2671-01A-01D-1405-02	9	775001	922000	0	0.1462
239	TCGA-A6-2671-01A-01D-1405-02	9	922001	939000	0	-0.6103
240	TCGA-A6-2671-01A-01D-1405-02	9	939001	1068000	0	0.2087
241	TCGA-A6-2671-01A-01D-1405-02	9	1068001	1138000	0	-0.4899
242	TCGA-A6-2671-01A-01D-1405-02	9	1138001	1362000	0	0.209
243	TCGA-A6-2671-01A-01D-1405-02	9	1362001	1741000	0	-0.572
244	TCGA-A6-2671-01A-01D-1405-02	9	1741001	2134000	0	0.5381
245	TCGA-A6-2671-01A-01D-1405-02	9	2134001	2540000	0	-0.5522
246	TCGA-A6-2671-01A-01D-1405-02	9	2540001	2580000	0	0.2022
247	TCGA-A6-2671-01A-01D-1405-02	9	2580001	2620000	0	0.6327
248	TCGA-A6-2671-01A-01D-1405-02	9	2620001	2638000	0	-0.0256
249	TCGA-A6-2671-01A-01D-1405-02	9	2638001	2701000	0	0.5712
250	TCGA-A6-2671-01A-01D-1405-02	9	2701001	2735000	0	0.1118
251	TCGA-A6-2671-01A-01D-1405-02	9	2735001	2791000	0	0.689
252	TCGA-A6-2671-01A-01D-1405-02	9	2791001	2834000	0	0.2489
253	TCGA-A6-2671-01A-01D-1405-02	9	2834001	2885000	0	-0.5072
254	TCGA-A6-2671-01A-01D-1405-02	9	2885001	2976000	0	0.1973
255	TCGA-A6-2671-01A-01D-1405-02	9	2976001	3505000	0	-0.5389
256	TCGA-A6-2671-01A-01D-1405-02	9	3505001	3517000	0	0.7252
257	TCGA-A6-2671-01A-01D-1405-02	9	3517001	3706000	0	0.1688
258	TCGA-A6-2671-01A-01D-1405-02	9	3706001	3844000	0	0.8762
259	TCGA-A6-2671-01A-01D-1405-02	9	3844001	3864000	0	-0.4564
260	TCGA-A6-2671-01A-01D-1405-02	9	3864001	3905000	0	0.5697
261	TCGA-A6-2671-01A-01D-1405-02	9	3905001	3950000	0	-0.4499
262	TCGA-A6-2671-01A-01D-1405-02	9	3950001	4033000	0	0.2404
263	TCGA-A6-2671-01A-01D-1405-02	9	4033001	7966000	0	-0.5357
264	TCGA-A6-2671-01A-01D-1405-02	9	7966001	7983000	0	0.1848
265	TCGA-A6-2671-01A-01D-1405-02	9	7983001	11961000	0	0.6532
266	TCGA-A6-2671-01A-01D-1405-02	9	11961001	16015000	0	0.7349
267	TCGA-A6-2671-01A-01D-1405-02	9	16015001	17102000	0	0.666
268	TCGA-A6-2671-01A-01D-1405-02	9	17102001	18265000	0	0.7436
269	TCGA-A6-2671-01A-01D-1405-02	9	18265001	21880000	0	1.1227
270	TCGA-A6-2671-01A-01D-1405-02	9	21880001	21892000	0	0.6321
271	TCGA-A6-2671-01A-01D-1405-02	9	21892001	31922000	0	0.1813
272	TCGA-A6-2671-01A-01D-1405-02	9	31922001	37713000	0	0.2554
273	TCGA-A6-2671-01A-01D-1405-02	9	37713001	44070004	0	0.1993
274	TCGA-A6-2671-01A-01D-1405-02	9	44070005	44071004	0	-0.1532
276	TCGA-A6-2671-01A-01D-1405-02	9	66832181	66833180	0	0.6321
277	TCGA-A6-2671-01A-01D-1405-02	9	66833181	67320180	0	-0.0146
278	TCGA-A6-2671-01A-01D-1405-02	9	67320181	67321180	0	-0.5231
279	TCGA-A6-2671-01A-01D-1405-02	9	67321181	69982180	0	0.065
280	TCGA-A6-2671-01A-01D-1405-02	9	69982181	82178180	0	0.1937
281	TCGA-A6-2671-01A-01D-1405-02	9	82178181	86381180	0	0.1283
282	TCGA-A6-2671-01A-01D-1405-02	9	86381181	89341180	0	0.1685
283	TCGA-A6-2671-01A-01D-1405-02	9	89341181	91273180	0	0.0906
284	TCGA-A6-2671-01A-01D-1405-02	9	91273181	118177179	0	0.1843
285	TCGA-A6-2671-01A-01D-1405-02	9	118177180	123045179	0	0.1418
286	TCGA-A6-2671-01A-01D-1405-02	9	123045180	141152179	0	0.179
287	TCGA-A6-2671-01A-01D-1405-02	10	60001	3701000	0	0.1321
288	TCGA-A6-2671-01A-01D-1405-02	10	3701001	7003994	0	0.1751
289	TCGA-A6-2671-01A-01D-1405-02	10	7003995	9227994	0	0.0859
290	TCGA-A6-2671-01A-01D-1405-02	10	9227995	30442994	0	0.1267
291	TCGA-A6-2671-01A-01D-1405-02	10	30442995	35066994	0	0.1998
292	TCGA-A6-2671-01A-01D-1405-02	10	35066995	39120994	0	0.1182
293	TCGA-A6-2671-01A-01D-1405-02	10	39120995	39121994	0	-0.6554
295	TCGA-A6-2671-01A-01D-1405-02	10	42396995	42418994	0	-0.1733
296	TCGA-A6-2671-01A-01D-1405-02	10	42418995	42484994	0	0.1374
297	TCGA-A6-2671-01A-01D-1405-02	10	42484995	42537994	0	-0.1039
298	TCGA-A6-2671-01A-01D-1405-02	10	42537995	42691994	0	0.0411
299	TCGA-A6-2671-01A-01D-1405-02	10	42691995	46367994	0	0.1463
300	TCGA-A6-2671-01A-01D-1405-02	10	46367995	47756994	0	-0.3327
301	TCGA-A6-2671-01A-01D-1405-02	10	47756995	51550994	0	-0.6163
302	TCGA-A6-2671-01A-01D-1405-02	10	51550995	51671994	0	0.1778
303	TCGA-A6-2671-01A-01D-1405-02	10	51685995	59907994	0	-0.6259
304	TCGA-A6-2671-01A-01D-1405-02	10	59907995	67306994	0	-0.5815
305	TCGA-A6-2671-01A-01D-1405-02	10	67306995	67314994	0	-2.6926
306	TCGA-A6-2671-01A-01D-1405-02	10	67314995	82880020	0	-0.5935
307	TCGA-A6-2671-01A-01D-1405-02	10	82880021	82891020	0	-2.8286
308	TCGA-A6-2671-01A-01D-1405-02	10	82891021	88358020	0	-0.6079
309	TCGA-A6-2671-01A-01D-1405-02	10	88358021	105692010	0	-0.5733
310	TCGA-A6-2671-01A-01D-1405-02	10	105692011	111441010	0	-0.6301
311	TCGA-A6-2671-01A-01D-1405-02	10	111441011	117909010	0	-0.5647
312	TCGA-A6-2671-01A-01D-1405-02	10	117909011	127572010	0	-0.611
313	TCGA-A6-2671-01A-01D-1405-02	10	127572011	127600010	0	-0.394
314	TCGA-A6-2671-01A-01D-1405-02	10	127600011	135432010	0	-0.6544
315	TCGA-A6-2671-01A-01D-1405-02	10	135432011	135524747	0	-0.3502
316	TCGA-A6-2671-01A-01D-1405-02	11	61001	8518424	0	0.6728
317	TCGA-A6-2671-01A-01D-1405-02	11	8518425	20621424	0	0.7021
318	TCGA-A6-2671-01A-01D-1405-02	11	20621425	25452424	0	0.627
319	TCGA-A6-2671-01A-01D-1405-02	11	25452425	28553424	0	0.69
320	TCGA-A6-2671-01A-01D-1405-02	11	28553425	32692424	0	0.6399
321	TCGA-A6-2671-01A-01D-1405-02	11	32692425	37251424	0	0.7196
322	TCGA-A6-2671-01A-01D-1405-02	11	37251425	43222424	0	0.6225
323	TCGA-A6-2671-01A-01D-1405-02	11	43222425	45689424	0	0.6631
324	TCGA-A6-2671-01A-01D-1405-02	11	45689425	48735424	0	0.7143
325	TCGA-A6-2671-01A-01D-1405-02	11	48735425	48858424	0	0.5513
326	TCGA-A6-2671-01A-01D-1405-02	11	48858425	48867424	0	0.0186
327	TCGA-A6-2671-01A-01D-1405-02	11	48867425	48868424	0	-1.0544
328	TCGA-A6-2671-01A-01D-1405-02	11	48868425	48969424	0	0.4251
329	TCGA-A6-2671-01A-01D-1405-02	11	48969425	50527424	0	0.626
330	TCGA-A6-2671-01A-01D-1405-02	11	50527425	51124424	0	0.47
331	TCGA-A6-2671-01A-01D-1405-02	11	51125425	51566424	0	-0.647
332	TCGA-A6-2671-01A-01D-1405-02	11	51566425	51571424	0	-0.2758
333	TCGA-A6-2671-01A-01D-1405-02	11	51571425	51579424	0	0.0554
334	TCGA-A6-2671-01A-01D-1405-02	11	51579425	51593424	0	0.2824
335	TCGA-A6-2671-01A-01D-1405-02	11	51593425	65018424	0	-0.5924
336	TCGA-A6-2671-01A-01D-1405-02	11	65018425	71130352	0	-0.5454
337	TCGA-A6-2671-01A-01D-1405-02	11	71130353	78579352	0	-0.5034
338	TCGA-A6-2671-01A-01D-1405-02	11	78579353	80339352	0	-0.5929
339	TCGA-A6-2671-01A-01D-1405-02	11	80339353	122021790	0	-0.5324
340	TCGA-A6-2671-01A-01D-1405-02	11	122021791	127751790	0	-0.5648
341	TCGA-A6-2671-01A-01D-1405-02	11	127751791	131063790	0	-0.5055
342	TCGA-A6-2671-01A-01D-1405-02	11	131063791	134946516	0	-0.6049
343	TCGA-A6-2671-01A-01D-1405-02	12	145739	169739	0	0.2275
