	ID	chrom	loc.start	loc.end	num.mark	seg.mean
74	TCGA-AA-A02K-01A-21D-A079-02	7	156029776	159128554	0	0.439520812351545
75	TCGA-AA-A02K-01A-21D-A079-02	8	16292	36797950	0	-0.82573257345201
76	TCGA-AA-A02K-01A-21D-A079-02	8	36797951	37974383	0	0.458424154954687
77	TCGA-AA-A02K-01A-21D-A079-02	8	37974384	38257593	0	1.78918675867812
78	TCGA-AA-A02K-01A-21D-A079-02	8	38257594	38556935	0	0.887591634066935
79	TCGA-AA-A02K-01A-21D-A079-02	8	38556936	41723445	0	-0.457447952769688
80	TCGA-AA-A02K-01A-21D-A079-02	8	41723446	43427194	0	0.25829613920586
82	TCGA-AA-A02K-01A-21D-A079-02	8	47000032	47199180	0	-0.87836799235814
83	TCGA-AA-A02K-01A-21D-A079-02	8	47199181	124435977	0	0.0675594563152694
84	TCGA-AA-A02K-01A-21D-A079-02	8	124435978	142575728	0	-0.102956715641474
85	TCGA-AA-A02K-01A-21D-A079-02	8	142575729	143309245	0	-0.933316497186394
86	TCGA-AA-A02K-01A-21D-A079-02	8	143309246	144230800	0	-0.122224984163225
87	TCGA-AA-A02K-01A-21D-A079-02	8	144230801	146303846	0	0.295319838980302
88	TCGA-AA-A02K-01A-21D-A079-02	9	10001	83127550	0	-0.012895594803722
89	TCGA-AA-A02K-01A-21D-A079-02	9	83127551	95513031	0	0.280391674727637
90	TCGA-AA-A02K-01A-21D-A079-02	9	95513032	127095551	0	0.474345683035427
91	TCGA-AA-A02K-01A-21D-A079-02	9	127095552	128748376	0	0.775735098924063
92	TCGA-AA-A02K-01A-21D-A079-02	9	128748377	137101026	0	0.14222853837636
93	TCGA-AA-A02K-01A-21D-A079-02	9	137101027	138297102	0	-0.448510459071451
94	TCGA-AA-A02K-01A-21D-A079-02	9	138297103	141148894	0	0.219952473765706
95	TCGA-AA-A02K-01A-21D-A079-02	10	61818	1415758	0	0.743363636596277
96	TCGA-AA-A02K-01A-21D-A079-02	10	1415759	2346897	0	0.0165678678237899
97	TCGA-AA-A02K-01A-21D-A079-02	10	2346898	6974717	0	0.651811931888676
98	TCGA-AA-A02K-01A-21D-A079-02	10	6974718	10681371	0	0.056749338847972
99	TCGA-AA-A02K-01A-21D-A079-02	10	10681372	18863364	0	0.750981388359438
100	TCGA-AA-A02K-01A-21D-A079-02	10	18863365	32202382	0	0.571709603813631
101	TCGA-AA-A02K-01A-21D-A079-02	10	32202383	33344495	0	1.12237915844544
102	TCGA-AA-A02K-01A-21D-A079-02	10	33344496	35928019	0	0.525224092599092
103	TCGA-AA-A02K-01A-21D-A079-02	10	35928020	38762440	0	0.161418156393503
104	TCGA-AA-A02K-01A-21D-A079-02	10	42403079	43884885	0	0.666587344901439
105	TCGA-AA-A02K-01A-21D-A079-02	10	43884886	43966702	0	2.04461840326144
106	TCGA-AA-A02K-01A-21D-A079-02	10	43966703	45432622	0	0.617275837698304
107	TCGA-AA-A02K-01A-21D-A079-02	10	45432623	46947016	0	1.24451971151747
108	TCGA-AA-A02K-01A-21D-A079-02	10	47149111	49390096	0	0.459189704339821
109	TCGA-AA-A02K-01A-21D-A079-02	10	49390097	51485574	0	-0.651284369818622
110	TCGA-AA-A02K-01A-21D-A079-02	10	51485575	51736963	0	0.853769401627907
111	TCGA-AA-A02K-01A-21D-A079-02	10	51736964	56669951	0	-0.476729385148493
112	TCGA-AA-A02K-01A-21D-A079-02	10	56669952	72255861	0	-0.208027452647449
113	TCGA-AA-A02K-01A-21D-A079-02	10	72255862	73626630	0	-0.719000775106262
114	TCGA-AA-A02K-01A-21D-A079-02	10	73626631	77196858	0	-0.0298341211113359
115	TCGA-AA-A02K-01A-21D-A079-02	10	77196859	80995298	0	-0.562475457133892
116	TCGA-AA-A02K-01A-21D-A079-02	10	80995299	105462525	0	-0.163216035733087
117	TCGA-AA-A02K-01A-21D-A079-02	10	105462526	132009586	0	-0.357201347621535
118	TCGA-AA-A02K-01A-21D-A079-02	10	132009587	133775785	0	-0.798205413345158
119	TCGA-AA-A02K-01A-21D-A079-02	10	133775786	135524618	0	0.0177779614263949
120	TCGA-AA-A02K-01A-21D-A079-02	11	61356	48667201	0	-0.255872597796078
121	TCGA-AA-A02K-01A-21D-A079-02	11	48667202	48963943	0	1.43305137543842
122	TCGA-AA-A02K-01A-21D-A079-02	11	48963944	50301036	0	-0.0583186703801198
124	TCGA-AA-A02K-01A-21D-A079-02	11	55030715	68833533	0	0.0157734901179192
125	TCGA-AA-A02K-01A-21D-A079-02	11	68833534	70867029	0	-0.400061283367187
126	TCGA-AA-A02K-01A-21D-A079-02	11	70867030	112166083	0	-0.101575308283326
127	TCGA-AA-A02K-01A-21D-A079-02	11	112166084	134946515	0	-0.211537517181959
128	TCGA-AA-A02K-01A-21D-A079-02	12	146650	1928950	0	0.308212636331782
129	TCGA-AA-A02K-01A-21D-A079-02	12	1928951	6234062	0	-0.118698370173547
130	TCGA-AA-A02K-01A-21D-A079-02	12	6234063	11226942	0	0.305440891592333
131	TCGA-AA-A02K-01A-21D-A079-02	12	11226943	34559715	0	0.134792537791429
133	TCGA-AA-A02K-01A-21D-A079-02	12	38447305	54322368	0	0.163106406627614
134	TCGA-AA-A02K-01A-21D-A079-02	12	54322369	54515274	0	1.09867612797582
135	TCGA-AA-A02K-01A-21D-A079-02	12	54515275	127649578	0	0.066733331845019
136	TCGA-AA-A02K-01A-21D-A079-02	12	127651001	132180263	0	-0.139604052632676
137	TCGA-AA-A02K-01A-21D-A079-02	12	132180264	133779447	0	0.39419669391909
138	TCGA-AA-A02K-01A-21D-A079-02	13	19020028	19781964	0	-1.08965169991267
139	TCGA-AA-A02K-01A-21D-A079-02	13	19781965	22875170	0	0.52209136948662
140	TCGA-AA-A02K-01A-21D-A079-02	13	22875171	33570146	0	0.792984139425344
141	TCGA-AA-A02K-01A-21D-A079-02	13	33570147	33925023	0	-0.997565199103306
142	TCGA-AA-A02K-01A-21D-A079-02	13	33925024	115109864	0	-0.0188382497234329
143	TCGA-AA-A02K-01A-21D-A079-02	14	19059929	68540781	0	-0.344405023460573
144	TCGA-AA-A02K-01A-21D-A079-02	14	68540782	105110463	0	-0.493971906099127
145	TCGA-AA-A02K-01A-21D-A079-02	14	105110464	107289526	0	-0.209884725555757
146	TCGA-AA-A02K-01A-21D-A079-02	15	21200750	40180130	0	0.22229067199821
147	TCGA-AA-A02K-01A-21D-A079-02	15	40180131	48788308	0	0.456667275344139
148	TCGA-AA-A02K-01A-21D-A079-02	15	48788309	74460347	0	-0.402111143977592
149	TCGA-AA-A02K-01A-21D-A079-02	15	74460348	74715411	0	-1.35963693693045
150	TCGA-AA-A02K-01A-21D-A079-02	15	74715412	102521216	0	-0.178004976755641
151	TCGA-AA-A02K-01A-21D-A079-02	16	60001	3362774	0	0.319440604700423
152	TCGA-AA-A02K-01A-21D-A079-02	16	3362775	14580490	0	0.091560813832027
153	TCGA-AA-A02K-01A-21D-A079-02	16	14580491	29713222	0	0.268388957632273
154	TCGA-AA-A02K-01A-21D-A079-02	16	29713223	33866012	0	0.708262505941906
155	TCGA-AA-A02K-01A-21D-A079-02	16	34196634	35186685	0	-0.021297829634048
156	TCGA-AA-A02K-01A-21D-A079-02	16	35186686	35285025	0	1.89441159672812
157	TCGA-AA-A02K-01A-21D-A079-02	16	46500366	66565369	0	-0.00205432258805471
158	TCGA-AA-A02K-01A-21D-A079-02	16	66565370	78384981	0	0.145062979378677
159	TCGA-AA-A02K-01A-21D-A079-02	16	78384982	88388938	0	-0.132006088047031
160	TCGA-AA-A02K-01A-21D-A079-02	16	88388939	90294729	0	0.203784119801892
161	TCGA-AA-A02K-01A-21D-A079-02	17	1	8723013	0	-0.257901564662807
162	TCGA-AA-A02K-01A-21D-A079-02	17	8723014	22172079	0	-0.426274356791419
163	TCGA-AA-A02K-01A-21D-A079-02	17	22172080	31259450	0	0.2837444484775
164	TCGA-AA-A02K-01A-21D-A079-02	17	31259451	33477359	0	-0.141746468942246
165	TCGA-AA-A02K-01A-21D-A079-02	17	33478610	37072507	0	0.301465298217095
166	TCGA-AA-A02K-01A-21D-A079-02	17	37072508	38257805	0	1.19276053459425
167	TCGA-AA-A02K-01A-21D-A079-02	17	38257806	38607213	0	1.71857473107541
168	TCGA-AA-A02K-01A-21D-A079-02	17	38607214	39283772	0	0.888438621978443
169	TCGA-AA-A02K-01A-21D-A079-02	17	39283773	39934785	0	-0.00629803975498931
170	TCGA-AA-A02K-01A-21D-A079-02	17	39934786	41344362	0	0.617333911055681
171	TCGA-AA-A02K-01A-21D-A079-02	17	41344363	46608954	0	-0.0311725762085547
172	TCGA-AA-A02K-01A-21D-A079-02	17	46608955	46718802	0	1.04218360127257
173	TCGA-AA-A02K-01A-21D-A079-02	17	46718803	70228599	0	-0.0769520189784063
174	TCGA-AA-A02K-01A-21D-A079-02	17	70228600	71073766	0	-1.02130252646802
175	TCGA-AA-A02K-01A-21D-A079-02	17	71073767	72834672	0	-0.405199539328677
176	TCGA-AA-A02K-01A-21D-A079-02	17	72834673	73201189	0	0.427673055498906
177	TCGA-AA-A02K-01A-21D-A079-02	17	73201190	77097080	0	-0.160064767325588
178	TCGA-AA-A02K-01A-21D-A079-02	17	77097081	77699866	0	-0.956733481509342
179	TCGA-AA-A02K-01A-21D-A079-02	17	77699867	81060000	0	0.034636443579084
180	TCGA-AA-A02K-01A-21D-A079-02	18	10064	76715651	0	-0.463285819248102
181	TCGA-AA-A02K-01A-21D-A079-02	18	76715652	78016133	0	-0.0351716889405234
182	TCGA-AA-A02K-01A-21D-A079-02	19	70880	24513715	0	0.168123180122787
183	TCGA-AA-A02K-01A-21D-A079-02	19	27891204	28125140	0	1.22699081868574
184	TCGA-AA-A02K-01A-21D-A079-02	19	28125141	32829498	0	-0.304125751160002
185	TCGA-AA-A02K-01A-21D-A079-02	19	32829499	59114825	0	0.103515356486998
186	TCGA-AA-A02K-01A-21D-A079-02	20	60001	25031679	0	-0.371617171015136
187	TCGA-AA-A02K-01A-21D-A079-02	20	25031680	35806802	0	0.552177278391932
188	TCGA-AA-A02K-01A-21D-A079-02	20	35806803	42079757	0	0.24240688740349
189	TCGA-AA-A02K-01A-21D-A079-02	20	42079758	46290031	0	0.498550303626132
190	TCGA-AA-A02K-01A-21D-A079-02	20	46290032	60237844	0	0.246146577696885
191	TCGA-AA-A02K-01A-21D-A079-02	20	60237845	60509907	0	-0.691871015938473
192	TCGA-AA-A02K-01A-21D-A079-02	20	60509908	62965472	0	0.50402279729193
193	TCGA-AA-A02K-01A-21D-A079-02	21	14382473	48119754	0	-0.0261591561178703
194	TCGA-AA-A02K-01A-21D-A079-02	22	16861742	46784284	0	-0.459468034025453
195	TCGA-AA-A02K-01A-21D-A079-02	22	46784285	50150727	0	-0.894568526742953
196	TCGA-AA-A02K-01A-21D-A079-02	22	50150728	51244552	0	-0.199424074620742
197	TCGA-AA-A02K-01A-21D-A079-02	X	2699503	40430924	0	0.443274274729336
198	TCGA-AA-A02K-01A-21D-A079-02	X	40430925	48929264	0	0.661753208878993
199	TCGA-AA-A02K-01A-21D-A079-02	X	48929265	58318808	0	0.327039128763125
201	TCGA-AA-A02K-01A-21D-A079-02	X	61917350	154930285	0	0.23826761770054
202	TCGA-AA-A02K-01A-21D-A079-02	Y	2649474	28783863	0	0.286427412762493
