	ID	chrom	loc.start	loc.end	num.mark	seg.mean
98	TCGA-AA-3549-01A-02D-1167-02	19	11097357	46761154	0	0.00382091755553385
99	TCGA-AA-3549-01A-02D-1167-02	19	46761155	47926902	0	-0.641574830078033
100	TCGA-AA-3549-01A-02D-1167-02	19	47926903	59114825	0	-0.00652338284141674
101	TCGA-AA-3549-01A-02D-1167-02	20	60001	62965472	0	0.590021909374004
102	TCGA-AA-3549-01A-02D-1167-02	21	10946196	48119754	0	-0.0337472657097963
103	TCGA-AA-3549-01A-02D-1167-02	22	16861742	26442791	0	0.00653962965915453
104	TCGA-AA-3549-01A-02D-1167-02	22	26442792	33809932	0	-0.410202973274832
105	TCGA-AA-3549-01A-02D-1167-02	22	33809933	35666026	0	-0.0251458710692645
106	TCGA-AA-3549-01A-02D-1167-02	22	35666027	37214830	0	-0.595017866476543
107	TCGA-AA-3549-01A-02D-1167-02	22	37214831	37532408	0	-0.0158816595963105
108	TCGA-AA-3549-01A-02D-1167-02	22	37532409	41339365	0	-0.634289565766442
109	TCGA-AA-3549-01A-02D-1167-02	22	41339366	41821761	0	-0.351301671127914
110	TCGA-AA-3549-01A-02D-1167-02	22	41821762	42040900	0	-0.00874143060815907
111	TCGA-AA-3549-01A-02D-1167-02	22	42040901	45690185	0	-0.677624365510837
112	TCGA-AA-3549-01A-02D-1167-02	22	45690186	46377408	0	-0.447593247260926
113	TCGA-AA-3549-01A-02D-1167-02	22	46377409	47586067	0	-0.677166040593185
114	TCGA-AA-3549-01A-02D-1167-02	22	47586068	48283506	0	-0.454186940466598
115	TCGA-AA-3549-01A-02D-1167-02	22	48283507	49403998	0	-0.749746631965547
116	TCGA-AA-3549-01A-02D-1167-02	22	49403999	49906572	0	-0.0466791077632904
117	TCGA-AA-3549-01A-02D-1167-02	22	49906573	51244552	0	-0.497970412370648
118	TCGA-AA-3549-01A-02D-1167-02	X	2699503	154930285	0	0.755165742871987
119	TCGA-AA-3549-01A-02D-1167-02	Y	2649474	28783863	0	-1.98030537339982
