 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
104	TCGA-AG-3594-01A-02D-0819-01	5	160485496	180694888	13505	-0.0055
105	TCGA-AG-3594-01A-02D-0819-01	6	421317	38853502	26966	0.0204
106	TCGA-AG-3594-01A-02D-0819-01	6	38854344	40761738	1558	-0.0615
107	TCGA-AG-3594-01A-02D-0819-01	6	40762701	51955491	6996	0.0199
108	TCGA-AG-3594-01A-02D-0819-01	6	51955717	53156862	886	0.093
109	TCGA-AG-3594-01A-02D-0819-01	6	53157716	64496268	4555	0.0292
110	TCGA-AG-3594-01A-02D-0819-01	6	64501695	73134337	5780	-0.0124
111	TCGA-AG-3594-01A-02D-0819-01	6	73134603	76512272	2107	0.0406
112	TCGA-AG-3594-01A-02D-0819-01	6	76513415	78737335	1463	-0.5657
113	TCGA-AG-3594-01A-02D-0819-01	6	78737388	90783109	7684	0.0398
114	TCGA-AG-3594-01A-02D-0819-01	6	90783356	94446432	2585	-0.034
115	TCGA-AG-3594-01A-02D-0819-01	6	94446471	102767896	5083	0.0185
116	TCGA-AG-3594-01A-02D-0819-01	6	102768254	105621175	1794	-0.0132
117	TCGA-AG-3594-01A-02D-0819-01	6	105621248	108276404	1828	0.0595
118	TCGA-AG-3594-01A-02D-0819-01	6	109105118	110590169	933	-0.555
119	TCGA-AG-3594-01A-02D-0819-01	6	110593619	114199805	2330	0.0419
120	TCGA-AG-3594-01A-02D-0819-01	6	114200444	124570458	6218	-0.5566
121	TCGA-AG-3594-01A-02D-0819-01	6	124572829	125417018	595	-0.6526
122	TCGA-AG-3594-01A-02D-0819-01	6	125417874	130218117	2988	-0.5547
123	TCGA-AG-3594-01A-02D-0819-01	6	130221072	143535527	8719	0.4595
124	TCGA-AG-3594-01A-02D-0819-01	6	143539550	152011244	5856	-0.5554
125	TCGA-AG-3594-01A-02D-0819-01	6	152012739	154499337	1953	0.4276
126	TCGA-AG-3594-01A-02D-0819-01	6	154501655	168308826	9799	-0.5924
127	TCGA-AG-3594-01A-02D-0819-01	6	168308940	170903916	1898	-0.0387
128	TCGA-AG-3594-01A-02D-0819-01	7	704573	12416367	7977	-0.0012
129	TCGA-AG-3594-01A-02D-0819-01	7	12417213	28251339	12383	0.0389
130	TCGA-AG-3594-01A-02D-0819-01	7	28254459	40499318	8789	0.0054
131	TCGA-AG-3594-01A-02D-0819-01	7	40501200	71240816	16691	-0.0146
132	TCGA-AG-3594-01A-02D-0819-01	7	71241541	72370891	608	0.0221
133	TCGA-AG-3594-01A-02D-0819-01	7	72376321	77345844	1685	0.0758
134	TCGA-AG-3594-01A-02D-0819-01	7	77349931	91341017	9341	0.0074
135	TCGA-AG-3594-01A-02D-0819-01	7	91345851	92934950	1006	0.0772
136	TCGA-AG-3594-01A-02D-0819-01	7	92936601	97421272	2851	-0.0016
137	TCGA-AG-3594-01A-02D-0819-01	7	97437713	108025083	5752	0.051
138	TCGA-AG-3594-01A-02D-0819-01	7	108025115	115555315	4607	0.0106
139	TCGA-AG-3594-01A-02D-0819-01	7	115557557	118453442	1881	0.0648
140	TCGA-AG-3594-01A-02D-0819-01	7	118457922	157213601	24797	0.0132
141	TCGA-AG-3594-01A-02D-0819-01	7	157217055	158629897	881	-0.0772
142	TCGA-AG-3594-01A-02D-0819-01	7	158630130	158927795	210	0.0028
143	TCGA-AG-3594-01A-02D-0819-01	8	562629	8194927	8002	-0.6301
144	TCGA-AG-3594-01A-02D-0819-01	8	8195049	9440323	1214	-0.5255
145	TCGA-AG-3594-01A-02D-0819-01	8	9444463	17088502	6338	-0.6076
146	TCGA-AG-3594-01A-02D-0819-01	8	17090798	31447155	10839	-0.5562
147	TCGA-AG-3594-01A-02D-0819-01	8	31447633	32998985	1212	-0.6076
148	TCGA-AG-3594-01A-02D-0819-01	8	33002990	35150109	1205	0.9225
149	TCGA-AG-3594-01A-02D-0819-01	8	35150151	35928167	409	1.1469
150	TCGA-AG-3594-01A-02D-0819-01	8	35928534	38970726	1668	0.962
151	TCGA-AG-3594-01A-02D-0819-01	8	38970749	42275034	2272	0.718
152	TCGA-AG-3594-01A-02D-0819-01	8	42275427	64612643	11538	-0.0085
153	TCGA-AG-3594-01A-02D-0819-01	8	64612917	64880292	180	0.3639
154	TCGA-AG-3594-01A-02D-0819-01	8	64880826	67134398	1201	-0.0173
155	TCGA-AG-3594-01A-02D-0819-01	8	67134662	68190640	451	0.0634
156	TCGA-AG-3594-01A-02D-0819-01	8	68195769	68288710	36	-0.0568
157	TCGA-AG-3594-01A-02D-0819-01	8	68290841	70545476	1591	0.6633
158	TCGA-AG-3594-01A-02D-0819-01	8	70550089	98721848	17104	0.0087
159	TCGA-AG-3594-01A-02D-0819-01	8	98725020	100008486	709	0.7437
160	TCGA-AG-3594-01A-02D-0819-01	8	100017735	100134840	62	0.1113
161	TCGA-AG-3594-01A-02D-0819-01	8	100136131	100721946	287	-0.5255
162	TCGA-AG-3594-01A-02D-0819-01	8	100724483	100891282	61	0.4401
163	TCGA-AG-3594-01A-02D-0819-01	8	100898435	100994389	38	0.0201
164	TCGA-AG-3594-01A-02D-0819-01	8	100994599	101002586	5	0.4978
165	TCGA-AG-3594-01A-02D-0819-01	8	101002820	101083203	38	0.0456
166	TCGA-AG-3594-01A-02D-0819-01	8	101083762	101570322	293	0.4679
167	TCGA-AG-3594-01A-02D-0819-01	8	101572814	102422687	603	0.8741
168	TCGA-AG-3594-01A-02D-0819-01	8	102422730	103896862	982	0.7247
169	TCGA-AG-3594-01A-02D-0819-01	8	103897531	105194208	761	0.4118
170	TCGA-AG-3594-01A-02D-0819-01	8	105197239	107006962	1093	0.3325
171	TCGA-AG-3594-01A-02D-0819-01	8	107008225	107022586	10	0.5668
172	TCGA-AG-3594-01A-02D-0819-01	8	107023759	107026441	3	-0.74
173	TCGA-AG-3594-01A-02D-0819-01	8	107026868	107083817	36	0.4227
174	TCGA-AG-3594-01A-02D-0819-01	8	107088936	109064346	1386	-0.0396
175	TCGA-AG-3594-01A-02D-0819-01	8	109066582	109261318	109	0.3783
176	TCGA-AG-3594-01A-02D-0819-01	8	109261562	109780828	323	-0.0287
177	TCGA-AG-3594-01A-02D-0819-01	8	109786898	114553759	2595	0.3985
178	TCGA-AG-3594-01A-02D-0819-01	8	114561724	115034324	284	-0.0716
179	TCGA-AG-3594-01A-02D-0819-01	8	115034577	115684127	402	0.0622
180	TCGA-AG-3594-01A-02D-0819-01	8	115685654	115815118	85	0.5474
181	TCGA-AG-3594-01A-02D-0819-01	8	115819550	117438246	992	0.0738
182	TCGA-AG-3594-01A-02D-0819-01	8	117439853	129001835	8182	0.4797
183	TCGA-AG-3594-01A-02D-0819-01	8	129002233	131778872	1973	0.4098
184	TCGA-AG-3594-01A-02D-0819-01	8	131779660	133404409	1259	0.352
185	TCGA-AG-3594-01A-02D-0819-01	8	133404431	133581816	154	0.0242
186	TCGA-AG-3594-01A-02D-0819-01	8	133587019	134207963	548	0.4224
187	TCGA-AG-3594-01A-02D-0819-01	8	134209149	141387057	5918	-0.05
188	TCGA-AG-3594-01A-02D-0819-01	8	141391884	142056411	356	0.0743
189	TCGA-AG-3594-01A-02D-0819-01	8	142060691	142210813	101	-0.0822
190	TCGA-AG-3594-01A-02D-0819-01	8	142746180	146288316	1350	-0.6089
191	TCGA-AG-3594-01A-02D-0819-01	9	334524	341091	8	1.4152
192	TCGA-AG-3594-01A-02D-0819-01	9	344508	952969	745	1.9556
193	TCGA-AG-3594-01A-02D-0819-01	9	953057	1073696	106	1.6431
194	TCGA-AG-3594-01A-02D-0819-01	9	1075173	1077862	2	-0.074
195	TCGA-AG-3594-01A-02D-0819-01	9	1078608	1090939	17	1.1941
196	TCGA-AG-3594-01A-02D-0819-01	9	1094644	1319470	256	0.707
197	TCGA-AG-3594-01A-02D-0819-01	9	1320351	2688413	1610	0.3983
198	TCGA-AG-3594-01A-02D-0819-01	9	2688522	2698120	5	-1.1126
199	TCGA-AG-3594-01A-02D-0819-01	9	2698436	4215053	1467	0.4222
200	TCGA-AG-3594-01A-02D-0819-01	9	4216957	9649938	4916	0.9668
201	TCGA-AG-3594-01A-02D-0819-01	9	9650575	10657332	1059	1.1684
202	TCGA-AG-3594-01A-02D-0819-01	9	10657520	12193278	1181	0.6901
203	TCGA-AG-3594-01A-02D-0819-01	9	12193412	13544650	1001	1.1921
204	TCGA-AG-3594-01A-02D-0819-01	9	13545200	15671233	1830	0.7356
205	TCGA-AG-3594-01A-02D-0819-01	9	15671676	18343127	2405	-0.0219
206	TCGA-AG-3594-01A-02D-0819-01	9	18343434	20010312	1426	0.4331
207	TCGA-AG-3594-01A-02D-0819-01	9	20010396	20102884	69	0.7208
208	TCGA-AG-3594-01A-02D-0819-01	9	20109057	20330255	202	1.1254
209	TCGA-AG-3594-01A-02D-0819-01	9	20332559	20943516	449	0.7742
210	TCGA-AG-3594-01A-02D-0819-01	9	20945207	21465478	434	0.4785
211	TCGA-AG-3594-01A-02D-0819-01	9	21468103	21708883	211	0.7487
212	TCGA-AG-3594-01A-02D-0819-01	9	21714306	22622980	604	0.441
213	TCGA-AG-3594-01A-02D-0819-01	9	22809450	22810656	4	-0.4922
214	TCGA-AG-3594-01A-02D-0819-01	9	22813868	22987381	125	1.1631
215	TCGA-AG-3594-01A-02D-0819-01	9	22988063	24867806	1344	0.9469
216	TCGA-AG-3594-01A-02D-0819-01	9	25079110	32894709	5852	0.3914
217	TCGA-AG-3594-01A-02D-0819-01	9	32895024	76519640	8579	0.4479
218	TCGA-AG-3594-01A-02D-0819-01	9	76520139	102385485	18243	0.4048
219	TCGA-AG-3594-01A-02D-0819-01	9	102385880	117963236	11703	0.4342
220	TCGA-AG-3594-01A-02D-0819-01	9	117963265	136290495	12334	0.4079
221	TCGA-AG-3594-01A-02D-0819-01	9	136291063	138485761	1314	0.2967
222	TCGA-AG-3594-01A-02D-0819-01	9	138490710	140952916	842	0.3795
223	TCGA-AG-3594-01A-02D-0819-01	10	111148	2602356	1989	-0.0292
224	TCGA-AG-3594-01A-02D-0819-01	10	2603122	35948516	25705	0.0286
225	TCGA-AG-3594-01A-02D-0819-01	10	35948710	59923621	12574	-0.0231
226	TCGA-AG-3594-01A-02D-0819-01	10	59924342	72460513	8635	0.03
227	TCGA-AG-3594-01A-02D-0819-01	10	72460655	73600155	929	-0.06
228	TCGA-AG-3594-01A-02D-0819-01	10	73600220	77305518	1702	0.0605
229	TCGA-AG-3594-01A-02D-0819-01	10	77305557	79342574	1603	-0.0045
230	TCGA-AG-3594-01A-02D-0819-01	10	79343200	79880183	366	0.0683
231	TCGA-AG-3594-01A-02D-0819-01	10	79887532	88156839	6141	-0.0157
232	TCGA-AG-3594-01A-02D-0819-01	10	88156872	106369522	11223	0.0397
233	TCGA-AG-3594-01A-02D-0819-01	10	106375670	111072293	3580	-0.0139
234	TCGA-AG-3594-01A-02D-0819-01	10	111073373	117245525	4245	0.0481
235	TCGA-AG-3594-01A-02D-0819-01	10	117252785	121401032	2964	0.0014
236	TCGA-AG-3594-01A-02D-0819-01	10	121402919	121409124	5	-0.9172
237	TCGA-AG-3594-01A-02D-0819-01	10	121415768	123242780	1585	0.0055
238	TCGA-AG-3594-01A-02D-0819-01	10	123242873	123995901	695	0.0487
239	TCGA-AG-3594-01A-02D-0819-01	10	123996365	125986304	1482	-0.0535
240	TCGA-AG-3594-01A-02D-0819-01	10	125987312	130130107	3000	-0.0079
241	TCGA-AG-3594-01A-02D-0819-01	10	130130399	135206873	3643	-0.0776
242	TCGA-AG-3594-01A-02D-0819-01	11	198510	36225179	25908	0.0196
243	TCGA-AG-3594-01A-02D-0819-01	11	36225448	41686237	3696	-0.0356
244	TCGA-AG-3594-01A-02D-0819-01	11	41695751	45756960	2959	0.0325
245	TCGA-AG-3594-01A-02D-0819-01	11	45757401	48374491	1184	0.1109
246	TCGA-AG-3594-01A-02D-0819-01	11	48374613	50203494	825	0.011
247	TCGA-AG-3594-01A-02D-0819-01	11	50205304	68687019	7435	-0.5396
248	TCGA-AG-3594-01A-02D-0819-01	11	68687433	71207205	1541	-0.692
249	TCGA-AG-3594-01A-02D-0819-01	11	71207897	130179545	40866	-0.5655
250	TCGA-AG-3594-01A-02D-0819-01	11	130180302	134809090	3703	-0.6343
251	TCGA-AG-3594-01A-02D-0819-01	12	362522	924374	364	0.4181
252	TCGA-AG-3594-01A-02D-0819-01	12	924906	937799	5	-0.5834
253	TCGA-AG-3594-01A-02D-0819-01	12	938329	3782939	1957	0.3888
254	TCGA-AG-3594-01A-02D-0819-01	12	3786123	113780691	69582	0.4369
255	TCGA-AG-3594-01A-02D-0819-01	12	113784359	115707035	1562	0.3574
256	TCGA-AG-3594-01A-02D-0819-01	12	115707433	125555462	6089	0.4288
257	TCGA-AG-3594-01A-02D-0819-01	12	125558305	133625276	6334	0.3561
258	TCGA-AG-3594-01A-02D-0819-01	13	19418531	26889503	5343	-0.5753
259	TCGA-AG-3594-01A-02D-0819-01	13	26897730	28614264	1339	0.9934
260	TCGA-AG-3594-01A-02D-0819-01	13	28615701	30999710	1840	0.4283
261	TCGA-AG-3594-01A-02D-0819-01	13	31003646	36867019	4306	-0.5725
262	TCGA-AG-3594-01A-02D-0819-01	13	36876703	37978213	745	0.0606
263	TCGA-AG-3594-01A-02D-0819-01	13	37978338	41446568	2612	-0.003
264	TCGA-AG-3594-01A-02D-0819-01	13	41452261	46441539	3389	0.0501
265	TCGA-AG-3594-01A-02D-0819-01	13	46444707	46452742	10	0.4109
266	TCGA-AG-3594-01A-02D-0819-01	13	46454232	46994717	353	0.7528
267	TCGA-AG-3594-01A-02D-0819-01	13	46997521	47014071	6	0.0315
268	TCGA-AG-3594-01A-02D-0819-01	13	47015170	47186905	105	0.7695
269	TCGA-AG-3594-01A-02D-0819-01	13	47194218	48363400	899	0.4457
270	TCGA-AG-3594-01A-02D-0819-01	13	48364061	48367567	2	-0.182
271	TCGA-AG-3594-01A-02D-0819-01	13	48368127	72675237	14749	-0.5833
272	TCGA-AG-3594-01A-02D-0819-01	13	72676321	87288516	9795	-0.5469
273	TCGA-AG-3594-01A-02D-0819-01	13	87289548	94790726	4755	-0.5928
274	TCGA-AG-3594-01A-02D-0819-01	13	94793321	100868278	4097	-0.5446
275	TCGA-AG-3594-01A-02D-0819-01	13	100873226	114945972	10685	-0.6074
276	TCGA-AG-3594-01A-02D-0819-01	14	20516291	78534906	37398	0.0262
277	TCGA-AG-3594-01A-02D-0819-01	14	78537422	97359843	12895	-0.0002
278	TCGA-AG-3594-01A-02D-0819-01	14	97365090	100333800	2453	-0.0554
279	TCGA-AG-3594-01A-02D-0819-01	14	100333862	102287968	1116	-0.0196
280	TCGA-AG-3594-01A-02D-0819-01	14	102290461	103979543	820	0.0309
281	TCGA-AG-3594-01A-02D-0819-01	15	23222284	25038492	963	-0.0112
282	TCGA-AG-3594-01A-02D-0819-01	15	25038493	29876101	3179	-0.0555
283	TCGA-AG-3594-01A-02D-0819-01	15	29877312	101935302	47498	0.0208
284	TCGA-AG-3594-01A-02D-0819-01	16	2315245	2859586	177	-0.0354
285	TCGA-AG-3594-01A-02D-0819-01	16	2859597	4952194	1144	0.044
286	TCGA-AG-3594-01A-02D-0819-01	16	4953093	7990068	3564	-0.0399
287	TCGA-AG-3594-01A-02D-0819-01	16	7990747	17916410	7105	0.0209
288	TCGA-AG-3594-01A-02D-0819-01	16	17919457	17922072	5	-0.9996
289	TCGA-AG-3594-01A-02D-0819-01	16	17922110	59875180	17546	0.0106
290	TCGA-AG-3594-01A-02D-0819-01	16	59876931	66543650	4645	-0.0262
291	TCGA-AG-3594-01A-02D-0819-01	16	66543702	72214276	2732	0.0773
292	TCGA-AG-3594-01A-02D-0819-01	16	72214613	74200399	1365	0.0126
293	TCGA-AG-3594-01A-02D-0819-01	16	74200973	76079721	1142	0.0733
294	TCGA-AG-3594-01A-02D-0819-01	16	76080078	80687642	5036	-0.0224
295	TCGA-AG-3594-01A-02D-0819-01	16	80688220	85944823	5138	0.0125
296	TCGA-AG-3594-01A-02D-0819-01	16	85945076	90158838	2880	-0.0398
297	TCGA-AG-3594-01A-02D-0819-01	17	193188	22199315	13137	-0.5711
298	TCGA-AG-3594-01A-02D-0819-01	17	22200305	31585034	3197	0.038
299	TCGA-AG-3594-01A-02D-0819-01	17	31586696	33184963	1515	-0.0595
300	TCGA-AG-3594-01A-02D-0819-01	17	33188926	49870320	8895	0.0444
301	TCGA-AG-3594-01A-02D-0819-01	17	49871494	54778418	3589	-0.0129
302	TCGA-AG-3594-01A-02D-0819-01	17	54778620	55825825	821	0.0184
303	TCGA-AG-3594-01A-02D-0819-01	17	55826283	68357583	7103	0.054
304	TCGA-AG-3594-01A-02D-0819-01	17	68358892	81027417	7610	0.008
305	TCGA-AG-3594-01A-02D-0819-01	18	234058	19083887	10761	0.0166
306	TCGA-AG-3594-01A-02D-0819-01	18	19086159	19528443	175	-0.4884
307	TCGA-AG-3594-01A-02D-0819-01	18	19535131	19730346	118	0.055
308	TCGA-AG-3594-01A-02D-0819-01	18	19730619	19888173	94	-0.5537
309	TCGA-AG-3594-01A-02D-0819-01	18	19888904	22029379	1267	0.0715
310	TCGA-AG-3594-01A-02D-0819-01	18	22029575	23459792	1056	-0.0164
311	TCGA-AG-3594-01A-02D-0819-01	18	23460260	27920058	2779	-0.5981
312	TCGA-AG-3594-01A-02D-0819-01	18	27920082	28896371	654	0.04
313	TCGA-AG-3594-01A-02D-0819-01	18	28898294	39131581	6746	-0.5688
314	TCGA-AG-3594-01A-02D-0819-01	18	39133746	39135351	5	-3.8748
315	TCGA-AG-3594-01A-02D-0819-01	18	39135598	41180139	1342	-0.6137
316	TCGA-AG-3594-01A-02D-0819-01	18	41180458	62453149	14910	-0.563
317	TCGA-AG-3594-01A-02D-0819-01	18	62453286	77520151	11181	-0.6119
318	TCGA-AG-3594-01A-02D-0819-01	18	77529501	77859855	170	-0.0143
319	TCGA-AG-3594-01A-02D-0819-01	19	3123738	21406058	8775	0.0198
320	TCGA-AG-3594-01A-02D-0819-01	19	21410879	32572688	5320	-0.0627
321	TCGA-AG-3594-01A-02D-0819-01	19	32573825	58866674	14816	0.0138
322	TCGA-AG-3594-01A-02D-0819-01	20	69283	9364799	7212	0.0251
323	TCGA-AG-3594-01A-02D-0819-01	20	9365241	9371499	5	-1.0368
324	TCGA-AG-3594-01A-02D-0819-01	20	9371825	23005613	10865	0.0139
325	TCGA-AG-3594-01A-02D-0819-01	20	23005819	24893947	1536	-0.0477
326	TCGA-AG-3594-01A-02D-0819-01	20	24895855	37209559	4584	0.0363
327	TCGA-AG-3594-01A-02D-0819-01	20	37211092	41840678	3508	-0.0184
328	TCGA-AG-3594-01A-02D-0819-01	20	41844745	46666287	3354	0.0239
329	TCGA-AG-3594-01A-02D-0819-01	20	46667743	47343059	556	-0.0795
330	TCGA-AG-3594-01A-02D-0819-01	20	47343387	54177481	5098	0.0358
331	TCGA-AG-3594-01A-02D-0819-01	20	54181862	56615277	2039	-0.0179
332	TCGA-AG-3594-01A-02D-0819-01	20	56616105	57025922	303	0.0485
