 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
146	TCGA-AG-3883-01A-02D-0903-01	5	150399432	151229811	638	-0.0194
147	TCGA-AG-3883-01A-02D-0903-01	5	151235094	151862043	494	0.2104
148	TCGA-AG-3883-01A-02D-0903-01	5	151864264	153271156	968	0.142
149	TCGA-AG-3883-01A-02D-0903-01	5	153271860	153290894	13	-0.7487
150	TCGA-AG-3883-01A-02D-0903-01	5	153292084	153933343	439	0.1859
151	TCGA-AG-3883-01A-02D-0903-01	5	153936608	154403877	230	0.2943
152	TCGA-AG-3883-01A-02D-0903-01	5	154404436	154986292	441	0.2211
153	TCGA-AG-3883-01A-02D-0903-01	5	154988107	158323226	2373	0.1583
154	TCGA-AG-3883-01A-02D-0903-01	5	158323914	160810587	1729	0.2102
155	TCGA-AG-3883-01A-02D-0903-01	5	160811079	160878479	40	-0.1224
156	TCGA-AG-3883-01A-02D-0903-01	5	160879571	162636918	1027	0.188
157	TCGA-AG-3883-01A-02D-0903-01	5	162638032	162878775	161	-0.0197
158	TCGA-AG-3883-01A-02D-0903-01	5	162882122	168802580	4283	0.177
159	TCGA-AG-3883-01A-02D-0903-01	5	168807390	169651981	744	0.0829
160	TCGA-AG-3883-01A-02D-0903-01	5	169652236	171270299	1099	0.1719
161	TCGA-AG-3883-01A-02D-0903-01	5	171271189	180694888	5889	0.2194
162	TCGA-AG-3883-01A-02D-0903-01	6	421317	1896442	1301	0.2929
163	TCGA-AG-3883-01A-02D-0903-01	6	1896504	2272971	254	0.0946
164	TCGA-AG-3883-01A-02D-0903-01	6	2275934	46466396	30451	0.2708
165	TCGA-AG-3883-01A-02D-0903-01	6	46466665	47977946	1097	0.3439
166	TCGA-AG-3883-01A-02D-0903-01	6	47978566	52440970	2753	0.2698
167	TCGA-AG-3883-01A-02D-0903-01	6	52445574	54689204	1653	0.0327
168	TCGA-AG-3883-01A-02D-0903-01	6	54693279	65034280	3737	0.2905
169	TCGA-AG-3883-01A-02D-0903-01	6	65036610	68787122	2653	0.2152
170	TCGA-AG-3883-01A-02D-0903-01	6	68787682	68823251	31	-0.1684
171	TCGA-AG-3883-01A-02D-0903-01	6	68823307	70357163	954	0.2322
172	TCGA-AG-3883-01A-02D-0903-01	6	70359170	71591407	787	0.306
173	TCGA-AG-3883-01A-02D-0903-01	6	71591864	79441675	5196	0.241
174	TCGA-AG-3883-01A-02D-0903-01	6	79442335	83031918	2369	0.3013
175	TCGA-AG-3883-01A-02D-0903-01	6	83037129	87787461	2858	0.2504
176	TCGA-AG-3883-01A-02D-0903-01	6	87789164	89853696	1311	0.2833
177	TCGA-AG-3883-01A-02D-0903-01	6	89853771	91531365	1151	0.0044
178	TCGA-AG-3883-01A-02D-0903-01	6	91531693	105615994	8894	0.2309
179	TCGA-AG-3883-01A-02D-0903-01	6	105617310	109477092	2482	0.3118
180	TCGA-AG-3883-01A-02D-0903-01	6	109483623	115189975	3690	0.0426
181	TCGA-AG-3883-01A-02D-0903-01	6	115608299	126275637	6678	0.2446
182	TCGA-AG-3883-01A-02D-0903-01	6	126285333	139616248	8923	0.3062
183	TCGA-AG-3883-01A-02D-0903-01	6	139622545	139945700	223	0.213
184	TCGA-AG-3883-01A-02D-0903-01	6	139950472	147711894	4731	0.2742
185	TCGA-AG-3883-01A-02D-0903-01	6	147716339	148262333	388	0.2276
186	TCGA-AG-3883-01A-02D-0903-01	6	148264821	148275328	32	0.0155
187	TCGA-AG-3883-01A-02D-0903-01	6	148275435	149441539	924	0.2292
188	TCGA-AG-3883-01A-02D-0903-01	6	149443451	151942103	1703	0.3056
189	TCGA-AG-3883-01A-02D-0903-01	6	151943977	155497298	2659	0.2295
190	TCGA-AG-3883-01A-02D-0903-01	6	155502213	161323743	3858	0.2734
191	TCGA-AG-3883-01A-02D-0903-01	6	161324856	165643282	3456	0.1819
192	TCGA-AG-3883-01A-02D-0903-01	6	165643381	170903916	3729	0.2462
193	TCGA-AG-3883-01A-02D-0903-01	7	704573	1260636	233	0.1366
194	TCGA-AG-3883-01A-02D-0903-01	7	1261154	5114101	2392	0.0541
195	TCGA-AG-3883-01A-02D-0903-01	7	5126222	9026781	2604	0.1295
196	TCGA-AG-3883-01A-02D-0903-01	7	9027838	11273752	1658	0.0331
197	TCGA-AG-3883-01A-02D-0903-01	7	11275420	40733844	22383	0.0919
198	TCGA-AG-3883-01A-02D-0903-01	7	40736314	50263311	6458	0.0555
199	TCGA-AG-3883-01A-02D-0903-01	7	50263560	52008579	1342	0.0946
200	TCGA-AG-3883-01A-02D-0903-01	7	52010308	65214855	5244	0.0306
201	TCGA-AG-3883-01A-02D-0903-01	7	65219246	66850613	594	0.14
202	TCGA-AG-3883-01A-02D-0903-01	7	66851347	71456729	3071	0.022
203	TCGA-AG-3883-01A-02D-0903-01	7	71461947	158927795	53484	0.0796
204	TCGA-AG-3883-01A-02D-0903-01	8	562629	6114273	6639	-0.371
205	TCGA-AG-3883-01A-02D-0903-01	8	6119926	16403860	8373	-0.3226
206	TCGA-AG-3883-01A-02D-0903-01	8	16409467	19928582	3181	-0.2729
207	TCGA-AG-3883-01A-02D-0903-01	8	19929225	21672304	1522	-0.3641
208	TCGA-AG-3883-01A-02D-0903-01	8	21673090	31144815	6507	-0.2807
209	TCGA-AG-3883-01A-02D-0903-01	8	31144837	36367642	3237	-0.3439
210	TCGA-AG-3883-01A-02D-0903-01	8	36374331	39872338	1919	-0.2641
211	TCGA-AG-3883-01A-02D-0903-01	8	39872362	39884082	15	-0.9711
212	TCGA-AG-3883-01A-02D-0903-01	8	39884574	40546190	603	-0.276
213	TCGA-AG-3883-01A-02D-0903-01	8	40547117	41329441	509	-0.3491
215	TCGA-AG-3883-01A-02D-0903-01	8	47222806	52951910	3150	0.2485
216	TCGA-AG-3883-01A-02D-0903-01	8	52952034	53438426	367	0.3414
217	TCGA-AG-3883-01A-02D-0903-01	8	53440627	57421056	2585	0.2598
218	TCGA-AG-3883-01A-02D-0903-01	8	57421069	59645274	1581	0.2065
219	TCGA-AG-3883-01A-02D-0903-01	8	59645931	61130639	976	0.2503
220	TCGA-AG-3883-01A-02D-0903-01	8	61130815	64742713	2334	0.3018
221	TCGA-AG-3883-01A-02D-0903-01	8	64743193	80246779	9490	0.2467
222	TCGA-AG-3883-01A-02D-0903-01	8	80246955	82695743	1440	0.3142
223	TCGA-AG-3883-01A-02D-0903-01	8	82695955	90307770	4242	0.2487
224	TCGA-AG-3883-01A-02D-0903-01	8	90308657	90486184	125	0.0315
225	TCGA-AG-3883-01A-02D-0903-01	8	90488550	91533361	647	0.3009
226	TCGA-AG-3883-01A-02D-0903-01	8	91538474	91823989	173	0.1911
227	TCGA-AG-3883-01A-02D-0903-01	8	91826707	92635136	405	0.2975
228	TCGA-AG-3883-01A-02D-0903-01	8	92636385	93920879	767	0.2123
229	TCGA-AG-3883-01A-02D-0903-01	8	93924374	96757169	1871	0.3135
230	TCGA-AG-3883-01A-02D-0903-01	8	96758926	99199066	1653	0.2375
231	TCGA-AG-3883-01A-02D-0903-01	8	99199536	104090361	2878	0.3183
232	TCGA-AG-3883-01A-02D-0903-01	8	104090436	118235128	8493	0.2481
233	TCGA-AG-3883-01A-02D-0903-01	8	118235272	129548134	8115	0.2919
234	TCGA-AG-3883-01A-02D-0903-01	8	129548138	138056469	6574	0.2443
235	TCGA-AG-3883-01A-02D-0903-01	8	138056924	140121052	1760	0.1859
236	TCGA-AG-3883-01A-02D-0903-01	8	140121128	146288316	3166	0.2717
237	TCGA-AG-3883-01A-02D-0903-01	9	334524	398673	83	-0.268
238	TCGA-AG-3883-01A-02D-0903-01	9	399052	480967	96	0.033
239	TCGA-AG-3883-01A-02D-0903-01	9	832679	2030300	1389	-0.3179
240	TCGA-AG-3883-01A-02D-0903-01	9	2032845	3989651	1851	0.0033
241	TCGA-AG-3883-01A-02D-0903-01	9	3990092	4036449	123	0.2756
242	TCGA-AG-3883-01A-02D-0903-01	9	4037227	5756223	1633	0.0217
243	TCGA-AG-3883-01A-02D-0903-01	9	5759997	5919150	112	-0.2842
244	TCGA-AG-3883-01A-02D-0903-01	9	5925878	12739205	6078	0.027
245	TCGA-AG-3883-01A-02D-0903-01	9	12741394	12888767	104	0.3241
246	TCGA-AG-3883-01A-02D-0903-01	9	12895770	13864647	778	0.0471
247	TCGA-AG-3883-01A-02D-0903-01	9	13864713	14161670	262	0.2643
248	TCGA-AG-3883-01A-02D-0903-01	9	14162452	14352457	168	0.5067
249	TCGA-AG-3883-01A-02D-0903-01	9	14353594	14803724	435	0.2757
250	TCGA-AG-3883-01A-02D-0903-01	9	14808325	14975886	136	0.0169
251	TCGA-AG-3883-01A-02D-0903-01	9	14980331	14987263	6	-0.631
252	TCGA-AG-3883-01A-02D-0903-01	9	14990485	15197225	137	0.0412
253	TCGA-AG-3883-01A-02D-0903-01	9	15203775	15372320	200	0.3239
254	TCGA-AG-3883-01A-02D-0903-01	9	15373972	15410383	33	0.0384
255	TCGA-AG-3883-01A-02D-0903-01	9	15410441	15752826	179	0.3206
256	TCGA-AG-3883-01A-02D-0903-01	9	15753072	15806085	33	0.5666
257	TCGA-AG-3883-01A-02D-0903-01	9	15807617	15891449	55	0.3138
258	TCGA-AG-3883-01A-02D-0903-01	9	15892001	17782120	1739	0.2175
259	TCGA-AG-3883-01A-02D-0903-01	9	17782325	18118830	338	0.3172
260	TCGA-AG-3883-01A-02D-0903-01	9	18119147	18761368	573	0.0434
261	TCGA-AG-3883-01A-02D-0903-01	9	18762249	18860048	120	0.269
262	TCGA-AG-3883-01A-02D-0903-01	9	18861021	19208907	332	0.0738
263	TCGA-AG-3883-01A-02D-0903-01	9	19209003	19684839	326	0.2981
264	TCGA-AG-3883-01A-02D-0903-01	9	19686465	24419355	3487	0.0418
265	TCGA-AG-3883-01A-02D-0903-01	9	24419824	25079110	533	-0.3173
266	TCGA-AG-3883-01A-02D-0903-01	9	25079848	25499580	299	0.0027
267	TCGA-AG-3883-01A-02D-0903-01	9	25500058	25500381	5	-0.984
268	TCGA-AG-3883-01A-02D-0903-01	9	25508135	27174693	1190	-0.0177
269	TCGA-AG-3883-01A-02D-0903-01	9	27179689	27274143	129	-0.2902
270	TCGA-AG-3883-01A-02D-0903-01	9	27274370	27641463	307	0.0028
271	TCGA-AG-3883-01A-02D-0903-01	9	27642695	31604727	2947	-0.308
272	TCGA-AG-3883-01A-02D-0903-01	9	31609919	32930630	1010	0.0306
273	TCGA-AG-3883-01A-02D-0903-01	9	32932194	33198220	219	0.3074
274	TCGA-AG-3883-01A-02D-0903-01	9	33198438	33993280	511	0.0629
275	TCGA-AG-3883-01A-02D-0903-01	9	34003106	34247807	115	-0.2537
276	TCGA-AG-3883-01A-02D-0903-01	9	34249651	35520927	662	0.0304
277	TCGA-AG-3883-01A-02D-0903-01	9	35523902	35903317	180	0.2815
278	TCGA-AG-3883-01A-02D-0903-01	9	35903398	36539264	369	0.059
279	TCGA-AG-3883-01A-02D-0903-01	9	36548127	36779108	129	-0.2843
280	TCGA-AG-3883-01A-02D-0903-01	9	36779559	36781502	5	-1.252
282	TCGA-AG-3883-01A-02D-0903-01	9	72609820	72772296	139	-0.0309
283	TCGA-AG-3883-01A-02D-0903-01	9	72774348	74206090	1060	-0.2815
284	TCGA-AG-3883-01A-02D-0903-01	9	74208101	74270232	66	0.02
285	TCGA-AG-3883-01A-02D-0903-01	9	74270554	74403562	118	0.2853
286	TCGA-AG-3883-01A-02D-0903-01	9	74410369	75056428	406	0.0597
287	TCGA-AG-3883-01A-02D-0903-01	9	75056831	78228281	2048	-0.2018
288	TCGA-AG-3883-01A-02D-0903-01	9	78228430	79291825	964	0.0502
289	TCGA-AG-3883-01A-02D-0903-01	9	79297906	81040105	1260	-0.2899
290	TCGA-AG-3883-01A-02D-0903-01	9	81044809	81160733	81	-0.7085
291	TCGA-AG-3883-01A-02D-0903-01	9	81162020	83041311	1421	-0.3761
292	TCGA-AG-3883-01A-02D-0903-01	9	83041343	89908521	4894	-0.3015
293	TCGA-AG-3883-01A-02D-0903-01	9	89909219	90450846	530	-0.3867
294	TCGA-AG-3883-01A-02D-0903-01	9	90451559	90627363	84	0.0082
295	TCGA-AG-3883-01A-02D-0903-01	9	90627994	90780151	99	-0.2975
296	TCGA-AG-3883-01A-02D-0903-01	9	90783151	94721763	2840	0.0179
297	TCGA-AG-3883-01A-02D-0903-01	9	94722541	95075559	191	0.2639
298	TCGA-AG-3883-01A-02D-0903-01	9	95075561	96520945	836	0.0546
299	TCGA-AG-3883-01A-02D-0903-01	9	96525920	96711409	131	-0.3132
300	TCGA-AG-3883-01A-02D-0903-01	9	96727596	97348317	310	0.0725
301	TCGA-AG-3883-01A-02D-0903-01	9	97349666	98160437	519	-0.2482
302	TCGA-AG-3883-01A-02D-0903-01	9	98161627	99149801	889	0.0491
303	TCGA-AG-3883-01A-02D-0903-01	9	99154862	99420961	108	0.3041
304	TCGA-AG-3883-01A-02D-0903-01	9	99423049	101120263	987	0.053
305	TCGA-AG-3883-01A-02D-0903-01	9	101122278	112254530	8319	-0.2903
306	TCGA-AG-3883-01A-02D-0903-01	9	112262370	115949523	2835	0.0553
307	TCGA-AG-3883-01A-02D-0903-01	9	115951975	116175922	158	0.343
308	TCGA-AG-3883-01A-02D-0903-01	9	116179978	116680723	301	0.0332
309	TCGA-AG-3883-01A-02D-0903-01	9	116683570	116907992	197	0.3062
310	TCGA-AG-3883-01A-02D-0903-01	9	116908453	119154616	1740	0.015
311	TCGA-AG-3883-01A-02D-0903-01	9	119156770	119304890	108	0.2259
312	TCGA-AG-3883-01A-02D-0903-01	9	119309609	119552881	272	0.0308
313	TCGA-AG-3883-01A-02D-0903-01	9	119558760	123404610	3269	-0.3196
314	TCGA-AG-3883-01A-02D-0903-01	9	123405121	124412961	595	0.0686
315	TCGA-AG-3883-01A-02D-0903-01	9	124415022	124882285	299	0.2469
316	TCGA-AG-3883-01A-02D-0903-01	9	124882681	125679388	519	0.0537
317	TCGA-AG-3883-01A-02D-0903-01	9	125680547	126181696	268	-0.2225
318	TCGA-AG-3883-01A-02D-0903-01	9	126182541	127164497	707	0.0514
319	TCGA-AG-3883-01A-02D-0903-01	9	127168843	127648182	227	0.3226
320	TCGA-AG-3883-01A-02D-0903-01	9	127648928	128193966	275	0.0591
321	TCGA-AG-3883-01A-02D-0903-01	9	128196221	128695327	286	0.3099
322	TCGA-AG-3883-01A-02D-0903-01	9	128695430	130359627	1162	0.038
323	TCGA-AG-3883-01A-02D-0903-01	9	130361161	130404875	20	-0.2348
324	TCGA-AG-3883-01A-02D-0903-01	9	130412452	130420813	9	-0.6452
325	TCGA-AG-3883-01A-02D-0903-01	9	130421006	130753535	152	-0.2446
326	TCGA-AG-3883-01A-02D-0903-01	9	130754366	131231403	220	0.0446
327	TCGA-AG-3883-01A-02D-0903-01	9	131235219	131470900	101	0.2726
328	TCGA-AG-3883-01A-02D-0903-01	9	131471150	132739564	624	0.0616
329	TCGA-AG-3883-01A-02D-0903-01	9	132740246	133229190	171	-0.2971
330	TCGA-AG-3883-01A-02D-0903-01	9	133242924	133449694	134	0.0447
331	TCGA-AG-3883-01A-02D-0903-01	9	133453327	133605045	85	-0.2588
332	TCGA-AG-3883-01A-02D-0903-01	9	133605499	133643229	67	0.0725
333	TCGA-AG-3883-01A-02D-0903-01	9	133645144	135158031	1087	-0.2899
334	TCGA-AG-3883-01A-02D-0903-01	9	135172412	135210080	24	0.1377
335	TCGA-AG-3883-01A-02D-0903-01	9	135211877	135867687	532	-0.2823
336	TCGA-AG-3883-01A-02D-0903-01	9	135867989	136538334	372	0.0241
