 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
32	TCGA-AG-A00C-01A-01D-A003-01	1	53653829	62106422	6401	0.0159
33	TCGA-AG-A00C-01A-01D-A003-01	1	62107806	62703686	462	0.1434
34	TCGA-AG-A00C-01A-01D-A003-01	1	62706549	68873894	4591	0.0314
35	TCGA-AG-A00C-01A-01D-A003-01	1	68874019	78260642	5911	-0.0243
36	TCGA-AG-A00C-01A-01D-A003-01	1	78268191	78459713	87	-0.6254
37	TCGA-AG-A00C-01A-01D-A003-01	1	78461689	92293216	9372	-0.0048
38	TCGA-AG-A00C-01A-01D-A003-01	1	92293721	94445839	1085	0.0826
39	TCGA-AG-A00C-01A-01D-A003-01	1	94447607	121338948	17176	-0.0044
41	TCGA-AG-A00C-01A-01D-A003-01	1	150149063	151629684	724	0.1648
42	TCGA-AG-A00C-01A-01D-A003-01	1	151629958	249201800	67146	0.053
43	TCGA-AG-A00C-01A-01D-A003-01	2	12784	7770662	6085	-0.0816
44	TCGA-AG-A00C-01A-01D-A003-01	2	7773320	11721816	2837	0.0243
45	TCGA-AG-A00C-01A-01D-A003-01	2	11722012	13040249	1114	-0.0628
46	TCGA-AG-A00C-01A-01D-A003-01	2	13043884	23218870	7226	-0.013
47	TCGA-AG-A00C-01A-01D-A003-01	2	23219766	24019637	608	-0.1199
48	TCGA-AG-A00C-01A-01D-A003-01	2	24019793	29402305	2753	0.0667
49	TCGA-AG-A00C-01A-01D-A003-01	2	29406318	31661607	1841	-0.0493
50	TCGA-AG-A00C-01A-01D-A003-01	2	31663803	36973141	3753	0.0148
51	TCGA-AG-A00C-01A-01D-A003-01	2	36974088	39689588	1826	0.0779
52	TCGA-AG-A00C-01A-01D-A003-01	2	39691590	41518830	1482	0.0039
53	TCGA-AG-A00C-01A-01D-A003-01	2	41519322	44867652	2416	0.0872
54	TCGA-AG-A00C-01A-01D-A003-01	2	44868127	78558006	22590	0.0113
55	TCGA-AG-A00C-01A-01D-A003-01	2	78563359	78653616	47	-0.8116
56	TCGA-AG-A00C-01A-01D-A003-01	2	78654476	84661770	3904	-0.0229
57	TCGA-AG-A00C-01A-01D-A003-01	2	84662357	98995339	3999	0.0511
58	TCGA-AG-A00C-01A-01D-A003-01	2	98996882	121097759	13338	-0.0083
59	TCGA-AG-A00C-01A-01D-A003-01	2	121098197	121780897	462	-0.1565
60	TCGA-AG-A00C-01A-01D-A003-01	2	121781704	127905461	4025	-0.0152
61	TCGA-AG-A00C-01A-01D-A003-01	2	127905474	128896910	517	0.1205
62	TCGA-AG-A00C-01A-01D-A003-01	2	128897703	133051972	2145	-0.039
63	TCGA-AG-A00C-01A-01D-A003-01	2	133056803	133115037	26	0.4804
64	TCGA-AG-A00C-01A-01D-A003-01	2	133117260	136243628	2214	-0.0303
65	TCGA-AG-A00C-01A-01D-A003-01	2	136249509	136660107	208	-0.8602
66	TCGA-AG-A00C-01A-01D-A003-01	2	136663784	148193052	7206	-0.027
67	TCGA-AG-A00C-01A-01D-A003-01	2	148193915	158884762	6528	0.0132
68	TCGA-AG-A00C-01A-01D-A003-01	2	158888256	158992364	57	0.6653
69	TCGA-AG-A00C-01A-01D-A003-01	2	158992563	201327160	25847	0.023
70	TCGA-AG-A00C-01A-01D-A003-01	2	201327311	204709985	1768	0.0948
71	TCGA-AG-A00C-01A-01D-A003-01	2	204711588	209448838	3209	0.0144
72	TCGA-AG-A00C-01A-01D-A003-01	2	209448911	235760592	17185	-0.0127
73	TCGA-AG-A00C-01A-01D-A003-01	2	235765538	239664440	2644	-0.0756
74	TCGA-AG-A00C-01A-01D-A003-01	2	239668990	240938479	791	-0.1752
75	TCGA-AG-A00C-01A-01D-A003-01	2	240938535	242719805	927	-0.0656
76	TCGA-AG-A00C-01A-01D-A003-01	3	242241	27405389	20663	-0.0246
77	TCGA-AG-A00C-01A-01D-A003-01	3	27412180	27825386	253	0.0966
78	TCGA-AG-A00C-01A-01D-A003-01	3	27827733	47134392	12692	0.0086
79	TCGA-AG-A00C-01A-01D-A003-01	3	47136925	53514125	2690	0.0727
80	TCGA-AG-A00C-01A-01D-A003-01	3	53514416	56536240	2374	-0.0476
81	TCGA-AG-A00C-01A-01D-A003-01	3	56536253	59221064	1507	0.0605
82	TCGA-AG-A00C-01A-01D-A003-01	3	59227332	59804978	569	-0.0539
83	TCGA-AG-A00C-01A-01D-A003-01	3	59811605	59991656	234	-1.0935
84	TCGA-AG-A00C-01A-01D-A003-01	3	59991863	60210816	284	-0.0278
85	TCGA-AG-A00C-01A-01D-A003-01	3	60212608	60271725	60	-0.7652
86	TCGA-AG-A00C-01A-01D-A003-01	3	60276722	60794598	586	-0.0196
87	TCGA-AG-A00C-01A-01D-A003-01	3	60796635	61190394	393	-0.928
88	TCGA-AG-A00C-01A-01D-A003-01	3	61205838	167481772	64288	0.0345
89	TCGA-AG-A00C-01A-01D-A003-01	3	167487753	172830190	3467	0.092
90	TCGA-AG-A00C-01A-01D-A003-01	3	172831201	183653718	6707	0.0295
91	TCGA-AG-A00C-01A-01D-A003-01	3	183653775	183861750	111	0.7355
92	TCGA-AG-A00C-01A-01D-A003-01	3	183863705	190298698	4573	0.0442
93	TCGA-AG-A00C-01A-01D-A003-01	3	190303805	195010703	3241	-0.01
94	TCGA-AG-A00C-01A-01D-A003-01	3	195015907	197764233	1232	0.0842
95	TCGA-AG-A00C-01A-01D-A003-01	4	193054	31719916	21193	-0.0486
96	TCGA-AG-A00C-01A-01D-A003-01	4	31722785	31742349	16	-1.0134
97	TCGA-AG-A00C-01A-01D-A003-01	4	31742813	36269658	2753	-0.065
98	TCGA-AG-A00C-01A-01D-A003-01	4	36269734	41501929	3552	0.0257
99	TCGA-AG-A00C-01A-01D-A003-01	4	41505248	46555379	3055	-0.0441
100	TCGA-AG-A00C-01A-01D-A003-01	4	46555782	57928451	5043	0.0136
101	TCGA-AG-A00C-01A-01D-A003-01	4	57929631	68191194	6458	-0.0527
102	TCGA-AG-A00C-01A-01D-A003-01	4	68193149	73545036	3114	-0.0089
103	TCGA-AG-A00C-01A-01D-A003-01	4	73564380	73579636	13	-1.5326
104	TCGA-AG-A00C-01A-01D-A003-01	4	73582217	91015642	11069	0.0216
105	TCGA-AG-A00C-01A-01D-A003-01	4	91017611	91721940	420	-0.122
106	TCGA-AG-A00C-01A-01D-A003-01	4	91724184	91764135	23	-0.9474
107	TCGA-AG-A00C-01A-01D-A003-01	4	91764932	91872281	53	-2.6413
108	TCGA-AG-A00C-01A-01D-A003-01	4	91872998	91946453	81	-0.9362
109	TCGA-AG-A00C-01A-01D-A003-01	4	91948753	92231314	187	-0.15
110	TCGA-AG-A00C-01A-01D-A003-01	4	92233310	92382826	88	-1.0941
111	TCGA-AG-A00C-01A-01D-A003-01	4	92390342	98663847	3692	-0.0377
112	TCGA-AG-A00C-01A-01D-A003-01	4	98665087	154520780	33524	0.0043
113	TCGA-AG-A00C-01A-01D-A003-01	4	154521904	190451589	24081	-0.0235
114	TCGA-AG-A00C-01A-01D-A003-01	5	304462	3588868	2476	-0.0567
115	TCGA-AG-A00C-01A-01D-A003-01	5	3589890	6899565	2988	-0.0127
116	TCGA-AG-A00C-01A-01D-A003-01	5	6899668	16642868	7416	0.0385
117	TCGA-AG-A00C-01A-01D-A003-01	5	16644422	17281691	410	0.1526
118	TCGA-AG-A00C-01A-01D-A003-01	5	17282112	31722405	8874	0.0239
119	TCGA-AG-A00C-01A-01D-A003-01	5	31723330	41281020	6514	0.0756
120	TCGA-AG-A00C-01A-01D-A003-01	5	41284862	42893078	889	0.0073
121	TCGA-AG-A00C-01A-01D-A003-01	5	42893925	44157211	580	0.1205
122	TCGA-AG-A00C-01A-01D-A003-01	5	44159803	50263788	1236	0.02
123	TCGA-AG-A00C-01A-01D-A003-01	5	50266457	59172911	6233	-0.0152
124	TCGA-AG-A00C-01A-01D-A003-01	5	59174103	59223661	28	-0.7485
125	TCGA-AG-A00C-01A-01D-A003-01	5	59228053	81322178	12828	-0.0036
126	TCGA-AG-A00C-01A-01D-A003-01	5	81325910	86827989	3175	-0.0502
127	TCGA-AG-A00C-01A-01D-A003-01	5	86836462	97449146	5888	-0.0748
128	TCGA-AG-A00C-01A-01D-A003-01	5	97455700	97470735	11	-1.2898
129	TCGA-AG-A00C-01A-01D-A003-01	5	97478870	120776375	15437	-0.0836
130	TCGA-AG-A00C-01A-01D-A003-01	5	120782266	120814964	23	-0.943
131	TCGA-AG-A00C-01A-01D-A003-01	5	120820427	122585272	1154	-0.0823
132	TCGA-AG-A00C-01A-01D-A003-01	5	122585789	136319686	8565	-0.0355
133	TCGA-AG-A00C-01A-01D-A003-01	5	136319856	136796496	434	-0.1769
134	TCGA-AG-A00C-01A-01D-A003-01	5	136796743	140717485	1784	0.0239
135	TCGA-AG-A00C-01A-01D-A003-01	5	140717739	156283239	10660	-0.0514
136	TCGA-AG-A00C-01A-01D-A003-01	5	156283415	157485452	813	0.0472
137	TCGA-AG-A00C-01A-01D-A003-01	5	157485743	161238179	2617	-0.0512
138	TCGA-AG-A00C-01A-01D-A003-01	5	161246725	161269789	19	-0.8849
139	TCGA-AG-A00C-01A-01D-A003-01	5	161277819	161281246	5	-2.2808
140	TCGA-AG-A00C-01A-01D-A003-01	5	161283725	161656881	204	-0.9515
141	TCGA-AG-A00C-01A-01D-A003-01	5	161663670	165468163	2437	-0.0401
142	TCGA-AG-A00C-01A-01D-A003-01	5	165471141	167284519	1334	-0.0994
143	TCGA-AG-A00C-01A-01D-A003-01	5	167285008	168164077	673	-0.0233
144	TCGA-AG-A00C-01A-01D-A003-01	5	168170708	170231499	1816	-0.1303
145	TCGA-AG-A00C-01A-01D-A003-01	5	170232614	180694888	6513	-0.0315
146	TCGA-AG-A00C-01A-01D-A003-01	6	421317	460187	37	-0.2066
147	TCGA-AG-A00C-01A-01D-A003-01	6	460302	33633940	23642	0.0354
148	TCGA-AG-A00C-01A-01D-A003-01	6	33635407	34213868	410	-0.1009
149	TCGA-AG-A00C-01A-01D-A003-01	6	34223402	39727593	3518	0.0536
150	TCGA-AG-A00C-01A-01D-A003-01	6	39728082	41194623	1179	-0.0812
151	TCGA-AG-A00C-01A-01D-A003-01	6	41195420	43835865	1490	0.0641
152	TCGA-AG-A00C-01A-01D-A003-01	6	43839429	44056972	144	-0.1394
153	TCGA-AG-A00C-01A-01D-A003-01	6	44061607	47961019	2672	0.0586
154	TCGA-AG-A00C-01A-01D-A003-01	6	47961118	105840256	34503	0.0138
155	TCGA-AG-A00C-01A-01D-A003-01	6	105841134	112861788	4492	0.0504
156	TCGA-AG-A00C-01A-01D-A003-01	6	112868910	112871648	6	1.4192
157	TCGA-AG-A00C-01A-01D-A003-01	6	112871803	120459451	4582	0.0306
158	TCGA-AG-A00C-01A-01D-A003-01	6	120459599	120494877	18	-1.075
159	TCGA-AG-A00C-01A-01D-A003-01	6	120495348	126938504	4018	0.0118
160	TCGA-AG-A00C-01A-01D-A003-01	6	126940741	126987536	19	-0.6941
161	TCGA-AG-A00C-01A-01D-A003-01	6	126989082	134131421	4780	0.0276
162	TCGA-AG-A00C-01A-01D-A003-01	6	134132238	135843685	1210	0.1049
163	TCGA-AG-A00C-01A-01D-A003-01	6	135844359	162368118	18019	0.0308
164	TCGA-AG-A00C-01A-01D-A003-01	6	162369869	162426517	50	-0.6955
165	TCGA-AG-A00C-01A-01D-A003-01	6	162428289	162689005	248	-0.1126
166	TCGA-AG-A00C-01A-01D-A003-01	6	162690634	162842477	131	-0.8934
167	TCGA-AG-A00C-01A-01D-A003-01	6	162848929	162982289	116	-2.9307
168	TCGA-AG-A00C-01A-01D-A003-01	6	162990141	163114461	92	-0.9925
169	TCGA-AG-A00C-01A-01D-A003-01	6	163117879	170903916	5660	-0.0453
170	TCGA-AG-A00C-01A-01D-A003-01	7	704573	133078044	82448	0.0962
171	TCGA-AG-A00C-01A-01D-A003-01	7	133084211	133572790	303	-0.9285
172	TCGA-AG-A00C-01A-01D-A003-01	7	133584440	137762393	2935	0.0684
173	TCGA-AG-A00C-01A-01D-A003-01	7	137762401	140719265	1807	0.1621
174	TCGA-AG-A00C-01A-01D-A003-01	7	140719702	142048195	1064	0.0826
176	TCGA-AG-A00C-01A-01D-A003-01	7	142503071	157309456	9543	0.0692
177	TCGA-AG-A00C-01A-01D-A003-01	7	157310939	158375970	641	-0.0457
178	TCGA-AG-A00C-01A-01D-A003-01	7	158383607	158927795	385	0.0521
179	TCGA-AG-A00C-01A-01D-A003-01	8	562629	5782245	6106	-0.0776
180	TCGA-AG-A00C-01A-01D-A003-01	8	5783780	20097480	12248	-0.0004
181	TCGA-AG-A00C-01A-01D-A003-01	8	20098677	20102609	6	-1.8767
182	TCGA-AG-A00C-01A-01D-A003-01	8	20105996	32462701	8859	0.0022
183	TCGA-AG-A00C-01A-01D-A003-01	8	32465554	34266813	1092	0.0539
184	TCGA-AG-A00C-01A-01D-A003-01	8	34269865	34278712	5	-1.0852
185	TCGA-AG-A00C-01A-01D-A003-01	8	34279233	36554113	1234	-0.0069
186	TCGA-AG-A00C-01A-01D-A003-01	8	36554205	42986804	3910	0.087
187	TCGA-AG-A00C-01A-01D-A003-01	8	42987892	80980662	21244	0.0321
188	TCGA-AG-A00C-01A-01D-A003-01	8	80986180	81503085	278	0.1822
189	TCGA-AG-A00C-01A-01D-A003-01	8	81503192	95167247	7836	0.0337
190	TCGA-AG-A00C-01A-01D-A003-01	8	95167569	96204142	629	0.1542
191	TCGA-AG-A00C-01A-01D-A003-01	8	96205262	99991785	2517	0.0531
192	TCGA-AG-A00C-01A-01D-A003-01	8	99996347	100057238	25	-0.8382
193	TCGA-AG-A00C-01A-01D-A003-01	8	100059308	102121556	1107	0.0964
194	TCGA-AG-A00C-01A-01D-A003-01	8	102122474	102300630	140	0.7396
195	TCGA-AG-A00C-01A-01D-A003-01	8	102301826	105069504	1786	0.1072
196	TCGA-AG-A00C-01A-01D-A003-01	8	105076626	117331877	7336	0.041
197	TCGA-AG-A00C-01A-01D-A003-01	8	117332218	117337068	10	-1.0766
198	TCGA-AG-A00C-01A-01D-A003-01	8	117337664	117372712	18	-0.2312
199	TCGA-AG-A00C-01A-01D-A003-01	8	117375048	118285775	611	0.0751
200	TCGA-AG-A00C-01A-01D-A003-01	8	118285789	118297208	13	-0.269
201	TCGA-AG-A00C-01A-01D-A003-01	8	118297523	129464681	7992	0.1077
202	TCGA-AG-A00C-01A-01D-A003-01	8	129464930	146288316	11570	0.0299
203	TCGA-AG-A00C-01A-01D-A003-01	9	334524	19031758	17286	0.0328
204	TCGA-AG-A00C-01A-01D-A003-01	9	19034785	19301571	187	0.2557
205	TCGA-AG-A00C-01A-01D-A003-01	9	19302836	29123712	7459	0.0203
206	TCGA-AG-A00C-01A-01D-A003-01	9	29126329	29326816	146	-0.8835
207	TCGA-AG-A00C-01A-01D-A003-01	9	29329325	32930327	2586	0.0212
208	TCGA-AG-A00C-01A-01D-A003-01	9	32930630	36679444	2119	0.1026
209	TCGA-AG-A00C-01A-01D-A003-01	9	36683127	37046475	367	-0.0704
210	TCGA-AG-A00C-01A-01D-A003-01	9	37047050	37912608	493	0.1041
211	TCGA-AG-A00C-01A-01D-A003-01	9	37913600	38041904	104	-0.1526
212	TCGA-AG-A00C-01A-01D-A003-01	9	38043834	38599297	437	-0.0018
214	TCGA-AG-A00C-01A-01D-A003-01	9	72076547	72895382	651	0.0008
215	TCGA-AG-A00C-01A-01D-A003-01	9	72896848	72962532	26	0.5381
216	TCGA-AG-A00C-01A-01D-A003-01	9	72965739	80889044	5726	0.05
217	TCGA-AG-A00C-01A-01D-A003-01	9	80891527	107050132	18228	0.0151
218	TCGA-AG-A00C-01A-01D-A003-01	9	107050316	116179978	7110	0.0606
219	TCGA-AG-A00C-01A-01D-A003-01	9	116183537	123225926	5777	-0.014
220	TCGA-AG-A00C-01A-01D-A003-01	9	123226266	136228865	7895	0.0318
221	TCGA-AG-A00C-01A-01D-A003-01	9	136231994	137807917	858	-0.0939
222	TCGA-AG-A00C-01A-01D-A003-01	9	137809861	140952916	1324	0.609
223	TCGA-AG-A00C-01A-01D-A003-01	10	111148	1196659	652	-0.0139
224	TCGA-AG-A00C-01A-01D-A003-01	10	1197657	1924529	713	-0.1348
225	TCGA-AG-A00C-01A-01D-A003-01	10	1927840	4586244	2623	-0.0139
226	TCGA-AG-A00C-01A-01D-A003-01	10	4586426	6726793	1855	0.0552
227	TCGA-AG-A00C-01A-01D-A003-01	10	6726807	10054385	2834	0.0027
228	TCGA-AG-A00C-01A-01D-A003-01	10	10059877	19516202	7456	0.0544
229	TCGA-AG-A00C-01A-01D-A003-01	10	19543183	19563089	20	-0.8725
230	TCGA-AG-A00C-01A-01D-A003-01	10	19566688	35740464	11387	0.0524
231	TCGA-AG-A00C-01A-01D-A003-01	10	35745221	53315443	7671	-0.0109
232	TCGA-AG-A00C-01A-01D-A003-01	10	53316743	53333434	18	-0.7422
233	TCGA-AG-A00C-01A-01D-A003-01	10	53333524	53348827	17	0.0602
234	TCGA-AG-A00C-01A-01D-A003-01	10	53351059	53442559	62	-0.8841
235	TCGA-AG-A00C-01A-01D-A003-01	10	53442984	55357640	1517	0.0098
236	TCGA-AG-A00C-01A-01D-A003-01	10	55357979	59486353	3063	-0.0343
237	TCGA-AG-A00C-01A-01D-A003-01	10	59488278	70060213	7300	0.037
238	TCGA-AG-A00C-01A-01D-A003-01	10	70061336	70991426	510	0.1562
239	TCGA-AG-A00C-01A-01D-A003-01	10	70991534	72462994	1180	0.0046
240	TCGA-AG-A00C-01A-01D-A003-01	10	72463045	73667531	968	-0.0768
241	TCGA-AG-A00C-01A-01D-A003-01	10	73667535	76117182	1046	0.098
242	TCGA-AG-A00C-01A-01D-A003-01	10	76121309	76238654	65	-0.8996
243	TCGA-AG-A00C-01A-01D-A003-01	10	76240488	77101060	429	0.111
244	TCGA-AG-A00C-01A-01D-A003-01	10	77101229	88144110	8224	-0.0174
245	TCGA-AG-A00C-01A-01D-A003-01	10	88152602	105274194	10477	0.0575
246	TCGA-AG-A00C-01A-01D-A003-01	10	105274270	110727584	4090	-0.0133
247	TCGA-AG-A00C-01A-01D-A003-01	10	110727710	122067179	7910	0.0339
248	TCGA-AG-A00C-01A-01D-A003-01	10	122067418	123476013	1454	-0.0166
249	TCGA-AG-A00C-01A-01D-A003-01	10	123477850	124848065	984	0.0581
250	TCGA-AG-A00C-01A-01D-A003-01	10	124848135	135206873	7510	-0.0548
251	TCGA-AG-A00C-01A-01D-A003-01	11	198510	9216142	5915	0.0287
252	TCGA-AG-A00C-01A-01D-A003-01	11	9221246	10373238	656	0.1547
253	TCGA-AG-A00C-01A-01D-A003-01	11	10373498	32489079	16446	0.0154
254	TCGA-AG-A00C-01A-01D-A003-01	11	32491695	34622955	1443	0.0844
255	TCGA-AG-A00C-01A-01D-A003-01	11	34625582	34632772	12	0.7238
256	TCGA-AG-A00C-01A-01D-A003-01	11	34633264	35101738	446	0.0832
257	TCGA-AG-A00C-01A-01D-A003-01	11	35105091	45974643	7762	-0.005
258	TCGA-AG-A00C-01A-01D-A003-01	11	45982351	48327293	1044	0.1162
259	TCGA-AG-A00C-01A-01D-A003-01	11	48328380	61079175	4943	0.0268
260	TCGA-AG-A00C-01A-01D-A003-01	11	61086387	64197024	1544	0.1013
261	TCGA-AG-A00C-01A-01D-A003-01	11	64197080	64691581	198	-0.0586
262	TCGA-AG-A00C-01A-01D-A003-01	11	64707546	67016450	909	0.0853
263	TCGA-AG-A00C-01A-01D-A003-01	11	67016906	77027674	5286	0.0127
264	TCGA-AG-A00C-01A-01D-A003-01	11	77028842	78290437	669	0.1393
265	TCGA-AG-A00C-01A-01D-A003-01	11	78298564	107227356	20720	0.012
266	TCGA-AG-A00C-01A-01D-A003-01	11	107227411	112387315	3296	0.0652
267	TCGA-AG-A00C-01A-01D-A003-01	11	112387698	116595756	3187	-0.0139
268	TCGA-AG-A00C-01A-01D-A003-01	11	116597256	117240357	372	0.1054
269	TCGA-AG-A00C-01A-01D-A003-01	11	117241144	117791794	422	-0.1063
270	TCGA-AG-A00C-01A-01D-A003-01	11	117795521	118005000	184	0.0972
271	TCGA-AG-A00C-01A-01D-A003-01	11	118009197	118053156	43	-0.1451
272	TCGA-AG-A00C-01A-01D-A003-01	11	118056722	119341075	790	0.113
273	TCGA-AG-A00C-01A-01D-A003-01	11	119341306	131022116	8767	-0.0008
274	TCGA-AG-A00C-01A-01D-A003-01	11	131022254	134809090	3063	-0.0905
275	TCGA-AG-A00C-01A-01D-A003-01	12	362522	1944819	948	-0.0806
276	TCGA-AG-A00C-01A-01D-A003-01	12	1947193	5749075	3124	-0.1916
277	TCGA-AG-A00C-01A-01D-A003-01	12	5749168	31684042	17797	-0.1217
278	TCGA-AG-A00C-01A-01D-A003-01	12	31684779	50556229	9493	-0.0398
279	TCGA-AG-A00C-01A-01D-A003-01	12	50557843	51800519	616	0.1203
280	TCGA-AG-A00C-01A-01D-A003-01	12	51801419	108198936	36658	-0.0258
281	TCGA-AG-A00C-01A-01D-A003-01	12	108198996	108823184	550	-0.1406
282	TCGA-AG-A00C-01A-01D-A003-01	12	108823747	110014167	685	0.0286
283	TCGA-AG-A00C-01A-01D-A003-01	12	110016357	110367068	195	-0.1231
284	TCGA-AG-A00C-01A-01D-A003-01	12	110368201	111396249	469	0.0495
285	TCGA-AG-A00C-01A-01D-A003-01	12	111396419	111540222	67	-0.2382
286	TCGA-AG-A00C-01A-01D-A003-01	12	111541901	112003479	227	-0.0306
287	TCGA-AG-A00C-01A-01D-A003-01	12	112005522	112914773	459	0.0998
288	TCGA-AG-A00C-01A-01D-A003-01	12	112915097	120228544	5610	-0.0441
289	TCGA-AG-A00C-01A-01D-A003-01	12	120229964	124643346	2049	0.0406
290	TCGA-AG-A00C-01A-01D-A003-01	12	124643391	126510549	1349	-0.0585
291	TCGA-AG-A00C-01A-01D-A003-01	12	126510566	133625276	5594	-0.0981
292	TCGA-AG-A00C-01A-01D-A003-01	13	19418531	34802133	11437	0.6851
293	TCGA-AG-A00C-01A-01D-A003-01	13	34802462	40913798	4409	0.6391
294	TCGA-AG-A00C-01A-01D-A003-01	13	40914178	54471824	8773	0.6947
295	TCGA-AG-A00C-01A-01D-A003-01	13	54474133	71360393	10245	0.6172
296	TCGA-AG-A00C-01A-01D-A003-01	13	71362718	73277603	1312	0.6741
297	TCGA-AG-A00C-01A-01D-A003-01	13	73278017	74574178	910	0.7599
298	TCGA-AG-A00C-01A-01D-A003-01	13	74575320	77125587	1924	0.651
299	TCGA-AG-A00C-01A-01D-A003-01	13	77129173	95169236	11546	1.1285
300	TCGA-AG-A00C-01A-01D-A003-01	13	95169735	101243161	3990	1.2056
301	TCGA-AG-A00C-01A-01D-A003-01	13	101246558	114945972	10484	1.1436
302	TCGA-AG-A00C-01A-01D-A003-01	14	20516291	34892937	9617	-0.9155
303	TCGA-AG-A00C-01A-01D-A003-01	14	34899300	34976291	34	-0.6193
304	TCGA-AG-A00C-01A-01D-A003-01	14	34980196	35060998	54	-0.2949
305	TCGA-AG-A00C-01A-01D-A003-01	14	35063261	36314467	594	-0.7194
306	TCGA-AG-A00C-01A-01D-A003-01	14	36314689	38866023	1734	-0.9706
307	TCGA-AG-A00C-01A-01D-A003-01	14	38866434	51849171	7816	-0.8761
308	TCGA-AG-A00C-01A-01D-A003-01	14	51849207	52755385	796	-0.9923
309	TCGA-AG-A00C-01A-01D-A003-01	14	52755557	52776348	15	-2.1571
310	TCGA-AG-A00C-01A-01D-A003-01	14	52776531	73444518	13545	-0.9368
311	TCGA-AG-A00C-01A-01D-A003-01	14	73444567	74919608	786	-0.7648
312	TCGA-AG-A00C-01A-01D-A003-01	14	74919682	91662865	11221	-0.9696
313	TCGA-AG-A00C-01A-01D-A003-01	14	91662886	102061858	7572	-1.0976
314	TCGA-AG-A00C-01A-01D-A003-01	14	102064215	103979543	902	-0.9076
315	TCGA-AG-A00C-01A-01D-A003-01	15	23222284	29845662	4119	-0.0453
316	TCGA-AG-A00C-01A-01D-A003-01	15	29846038	69811206	25943	0.0222
317	TCGA-AG-A00C-01A-01D-A003-01	15	69814201	101935302	21578	-0.0052
318	TCGA-AG-A00C-01A-01D-A003-01	16	2315245	5923485	2257	0.0777
319	TCGA-AG-A00C-01A-01D-A003-01	16	5923563	8018711	2652	0.001
320	TCGA-AG-A00C-01A-01D-A003-01	16	8022875	66565291	29290	0.0814
321	TCGA-AG-A00C-01A-01D-A003-01	16	66565947	76501304	5646	0.1618
322	TCGA-AG-A00C-01A-01D-A003-01	16	76501327	86108814	9967	0.0747
323	TCGA-AG-A00C-01A-01D-A003-01	16	86119950	87518100	1436	-0.8585
324	TCGA-AG-A00C-01A-01D-A003-01	16	87518799	88369331	465	0.0784
325	TCGA-AG-A00C-01A-01D-A003-01	16	88370667	88376480	5	-1.221
326	TCGA-AG-A00C-01A-01D-A003-01	16	88376640	90158838	746	0.1327
