 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
90	TCGA-AG-A008-01A-01D-A003-01	5	99703622	125390535	17264	0.2043
91	TCGA-AG-A008-01A-01D-A003-01	5	125392968	163508957	24365	0.2307
92	TCGA-AG-A008-01A-01D-A003-01	5	163511066	167237378	2514	0.1608
93	TCGA-AG-A008-01A-01D-A003-01	5	167238103	168588044	1126	0.2362
94	TCGA-AG-A008-01A-01D-A003-01	5	168590436	170081369	1283	0.1216
95	TCGA-AG-A008-01A-01D-A003-01	5	170082448	180694888	6635	0.2373
96	TCGA-AG-A008-01A-01D-A003-01	6	421317	112093706	71583	-0.2287
97	TCGA-AG-A008-01A-01D-A003-01	6	112098381	112102007	5	-2.4588
98	TCGA-AG-A008-01A-01D-A003-01	6	112103642	161307698	32250	-0.2176
99	TCGA-AG-A008-01A-01D-A003-01	6	161310910	170903916	7198	-0.3153
100	TCGA-AG-A008-01A-01D-A003-01	7	704573	3896884	1762	-0.2901
101	TCGA-AG-A008-01A-01D-A003-01	7	3897801	4175710	231	-0.5116
102	TCGA-AG-A008-01A-01D-A003-01	7	4176315	8413609	2656	-0.1913
103	TCGA-AG-A008-01A-01D-A003-01	7	8419821	32525482	19013	-0.2544
104	TCGA-AG-A008-01A-01D-A003-01	7	32530105	33636364	600	-0.1635
105	TCGA-AG-A008-01A-01D-A003-01	7	33636483	63860590	17462	-0.3062
106	TCGA-AG-A008-01A-01D-A003-01	7	63862801	157273989	56692	-0.2606
107	TCGA-AG-A008-01A-01D-A003-01	7	157277828	158213995	583	-0.4466
108	TCGA-AG-A008-01A-01D-A003-01	7	158214386	158927795	464	-0.2928
109	TCGA-AG-A008-01A-01D-A003-01	8	562629	5829711	6202	0.1069
110	TCGA-AG-A008-01A-01D-A003-01	8	5830212	10141621	3565	0.2194
111	TCGA-AG-A008-01A-01D-A003-01	8	10142671	11111462	830	0.0935
112	TCGA-AG-A008-01A-01D-A003-01	8	11111482	13444361	1578	0.2146
113	TCGA-AG-A008-01A-01D-A003-01	8	13444887	16409759	2840	0.0771
114	TCGA-AG-A008-01A-01D-A003-01	8	16409889	31237576	11254	0.2419
115	TCGA-AG-A008-01A-01D-A003-01	8	31237833	35927936	2949	0.1447
116	TCGA-AG-A008-01A-01D-A003-01	8	35928167	40240109	2523	0.262
117	TCGA-AG-A008-01A-01D-A003-01	8	40240122	80869730	22901	0.1903
118	TCGA-AG-A008-01A-01D-A003-01	8	80875003	81576965	375	0.3767
119	TCGA-AG-A008-01A-01D-A003-01	8	81577274	95158146	7792	0.1721
120	TCGA-AG-A008-01A-01D-A003-01	8	95158259	96192034	628	0.3234
121	TCGA-AG-A008-01A-01D-A003-01	8	96192855	98332569	1566	0.171
122	TCGA-AG-A008-01A-01D-A003-01	8	98333617	105051614	4014	0.2446
123	TCGA-AG-A008-01A-01D-A003-01	8	105051937	118424058	8081	0.1582
124	TCGA-AG-A008-01A-01D-A003-01	8	118424305	129198885	7706	0.2343
125	TCGA-AG-A008-01A-01D-A003-01	8	129199499	146288316	11768	0.1514
126	TCGA-AG-A008-01A-01D-A003-01	9	334524	14539364	13308	0.2088
127	TCGA-AG-A008-01A-01D-A003-01	9	14543548	16000893	1096	0.309
128	TCGA-AG-A008-01A-01D-A003-01	9	16001121	19060937	2901	0.201
129	TCGA-AG-A008-01A-01D-A003-01	9	19064604	19594067	374	0.3808
130	TCGA-AG-A008-01A-01D-A003-01	9	19595961	21727208	1729	0.2188
131	TCGA-AG-A008-01A-01D-A003-01	9	21730410	32166137	7694	0.1708
132	TCGA-AG-A008-01A-01D-A003-01	9	32169408	75924991	8742	0.2723
133	TCGA-AG-A008-01A-01D-A003-01	9	75927085	140952916	44800	0.2253
134	TCGA-AG-A008-01A-01D-A003-01	10	111148	3179842	2619	-0.3534
135	TCGA-AG-A008-01A-01D-A003-01	10	3179968	44322048	28017	-0.2491
136	TCGA-AG-A008-01A-01D-A003-01	10	44322166	51049884	3424	-0.3589
137	TCGA-AG-A008-01A-01D-A003-01	10	51050230	69583021	12894	-0.2549
138	TCGA-AG-A008-01A-01D-A003-01	10	69585428	71092803	860	-0.1104
139	TCGA-AG-A008-01A-01D-A003-01	10	71094376	73778267	2148	-0.2983
140	TCGA-AG-A008-01A-01D-A003-01	10	73778607	77111419	1462	-0.1624
141	TCGA-AG-A008-01A-01D-A003-01	10	77112300	88156955	8222	-0.2975
142	TCGA-AG-A008-01A-01D-A003-01	10	88162682	91912078	2507	-0.1909
143	TCGA-AG-A008-01A-01D-A003-01	10	91912493	93373099	1036	-0.3117
144	TCGA-AG-A008-01A-01D-A003-01	10	93373287	105392369	6986	-0.1956
145	TCGA-AG-A008-01A-01D-A003-01	10	105394254	111003491	4218	-0.3087
146	TCGA-AG-A008-01A-01D-A003-01	10	111003617	117506536	4491	-0.2109
147	TCGA-AG-A008-01A-01D-A003-01	10	117506779	130212650	9610	-0.2873
148	TCGA-AG-A008-01A-01D-A003-01	10	130212755	135206873	3572	-0.4073
149	TCGA-AG-A008-01A-01D-A003-01	11	198510	256714	46	-0.6422
150	TCGA-AG-A008-01A-01D-A003-01	11	261684	45750858	32516	-0.2747
151	TCGA-AG-A008-01A-01D-A003-01	11	45756960	48172255	1067	-0.1617
152	TCGA-AG-A008-01A-01D-A003-01	11	48172365	76898338	12909	-0.2446
153	TCGA-AG-A008-01A-01D-A003-01	11	76898728	78382256	786	-0.1429
154	TCGA-AG-A008-01A-01D-A003-01	11	78382738	85484262	5253	-0.3003
155	TCGA-AG-A008-01A-01D-A003-01	11	85486866	86920178	1050	-0.1492
156	TCGA-AG-A008-01A-01D-A003-01	11	86920714	101327188	10320	-0.2871
157	TCGA-AG-A008-01A-01D-A003-01	11	101327360	103220451	1279	-0.188
158	TCGA-AG-A008-01A-01D-A003-01	11	103221186	107166030	2709	-0.3017
159	TCGA-AG-A008-01A-01D-A003-01	11	107170131	112136329	3196	-0.2185
160	TCGA-AG-A008-01A-01D-A003-01	11	112137397	126302598	10282	-0.289
161	TCGA-AG-A008-01A-01D-A003-01	11	126305755	128856875	2218	-0.3592
162	TCGA-AG-A008-01A-01D-A003-01	11	128857413	131106205	1520	-0.2328
163	TCGA-AG-A008-01A-01D-A003-01	11	131110415	134809090	2966	-0.4107
164	TCGA-AG-A008-01A-01D-A003-01	12	362522	72288812	45110	0.2333
165	TCGA-AG-A008-01A-01D-A003-01	12	72289088	88943323	10327	0.1986
166	TCGA-AG-A008-01A-01D-A003-01	12	88945696	95052822	4051	0.2336
167	TCGA-AG-A008-01A-01D-A003-01	12	95053135	96111786	792	0.3486
168	TCGA-AG-A008-01A-01D-A003-01	12	96112433	107704114	8000	0.2315
169	TCGA-AG-A008-01A-01D-A003-01	12	107706372	109047622	1068	0.147
170	TCGA-AG-A008-01A-01D-A003-01	12	109047733	126699238	11148	0.261
171	TCGA-AG-A008-01A-01D-A003-01	12	126701792	128048447	1243	0.1522
172	TCGA-AG-A008-01A-01D-A003-01	12	128048949	128052531	5	-1.1976
173	TCGA-AG-A008-01A-01D-A003-01	12	128052533	132000905	3485	0.1325
174	TCGA-AG-A008-01A-01D-A003-01	12	132004094	133625276	665	0.2274
175	TCGA-AG-A008-01A-01D-A003-01	13	19418531	19631468	141	-0.0131
176	TCGA-AG-A008-01A-01D-A003-01	13	19631599	54175862	24258	0.2492
177	TCGA-AG-A008-01A-01D-A003-01	13	54180421	71495556	10542	0.1717
178	TCGA-AG-A008-01A-01D-A003-01	13	71495624	72944939	972	0.2703
179	TCGA-AG-A008-01A-01D-A003-01	13	72950760	72954494	5	-2.135
180	TCGA-AG-A008-01A-01D-A003-01	13	72954567	73124976	141	0.2295
181	TCGA-AG-A008-01A-01D-A003-01	13	73125523	74433807	923	0.3359
182	TCGA-AG-A008-01A-01D-A003-01	13	74434238	114945972	28048	0.213
183	TCGA-AG-A008-01A-01D-A003-01	14	20516291	25925410	3735	0.271
184	TCGA-AG-A008-01A-01D-A003-01	14	25925601	30740659	2955	0.1583
185	TCGA-AG-A008-01A-01D-A003-01	14	30742018	31614964	475	0.2749
186	TCGA-AG-A008-01A-01D-A003-01	14	31615339	31944490	140	0.4422
187	TCGA-AG-A008-01A-01D-A003-01	14	31945169	34615096	2092	0.2269
188	TCGA-AG-A008-01A-01D-A003-01	14	34615471	36454920	999	0.3379
189	TCGA-AG-A008-01A-01D-A003-01	14	36455600	40224024	2421	0.2337
190	TCGA-AG-A008-01A-01D-A003-01	14	40224911	49631880	5697	0.1654
191	TCGA-AG-A008-01A-01D-A003-01	14	49633911	78577152	18928	0.2484
192	TCGA-AG-A008-01A-01D-A003-01	14	78577356	89901962	7697	0.1695
193	TCGA-AG-A008-01A-01D-A003-01	14	89902967	96507635	4573	0.2497
194	TCGA-AG-A008-01A-01D-A003-01	14	96508834	97884435	969	0.1285
195	TCGA-AG-A008-01A-01D-A003-01	14	97884969	97889770	5	-1.5662
196	TCGA-AG-A008-01A-01D-A003-01	14	97891086	101730195	2887	0.1322
197	TCGA-AG-A008-01A-01D-A003-01	14	101732001	103979543	1113	0.2851
198	TCGA-AG-A008-01A-01D-A003-01	15	23222284	29529453	3880	-0.3905
199	TCGA-AG-A008-01A-01D-A003-01	15	29529753	86413883	35783	-0.2749
200	TCGA-AG-A008-01A-01D-A003-01	15	86414380	101935302	11977	-0.3303
201	TCGA-AG-A008-01A-01D-A003-01	16	2315245	5680579	1979	0.257
202	TCGA-AG-A008-01A-01D-A003-01	16	5680775	5942216	302	-0.2621
203	TCGA-AG-A008-01A-01D-A003-01	16	5942671	6523254	697	0.1882
204	TCGA-AG-A008-01A-01D-A003-01	16	6530383	7747829	1612	0.1045
205	TCGA-AG-A008-01A-01D-A003-01	16	7748847	25239805	11444	0.255
206	TCGA-AG-A008-01A-01D-A003-01	16	25244397	56480561	11358	0.2104
207	TCGA-AG-A008-01A-01D-A003-01	16	56481282	59682638	2010	0.2633
208	TCGA-AG-A008-01A-01D-A003-01	16	59685146	65899243	4225	0.1418
209	TCGA-AG-A008-01A-01D-A003-01	16	65901137	66656398	615	0.2213
210	TCGA-AG-A008-01A-01D-A003-01	16	66657471	72751919	2952	0.3143
211	TCGA-AG-A008-01A-01D-A003-01	16	72752835	73964364	936	0.1776
212	TCGA-AG-A008-01A-01D-A003-01	16	73964907	76214593	1399	0.3346
213	TCGA-AG-A008-01A-01D-A003-01	16	76215159	80698866	4944	0.1827
214	TCGA-AG-A008-01A-01D-A003-01	16	80698896	82409668	1600	0.2978
215	TCGA-AG-A008-01A-01D-A003-01	16	82410085	83592763	1520	0.1632
216	TCGA-AG-A008-01A-01D-A003-01	16	83593366	86149418	2279	0.2578
217	TCGA-AG-A008-01A-01D-A003-01	16	86149484	86993623	983	0.1962
218	TCGA-AG-A008-01A-01D-A003-01	16	86995819	87000334	5	-1.2998
219	TCGA-AG-A008-01A-01D-A003-01	16	87000472	90158838	1619	0.2232
220	TCGA-AG-A008-01A-01D-A003-01	17	193188	10834538	6363	-0.2186
221	TCGA-AG-A008-01A-01D-A003-01	17	10834556	15936270	3901	-0.2889
222	TCGA-AG-A008-01A-01D-A003-01	17	15936746	31867867	6366	-0.223
223	TCGA-AG-A008-01A-01D-A003-01	17	31867915	33353171	1306	-0.4232
224	TCGA-AG-A008-01A-01D-A003-01	17	33353332	43751430	5532	-0.2073
225	TCGA-AG-A008-01A-01D-A003-01	17	43752548	43763694	14	-1.3201
226	TCGA-AG-A008-01A-01D-A003-01	17	43763935	49567772	3015	-0.232
227	TCGA-AG-A008-01A-01D-A003-01	17	49568856	53365839	2648	-0.3032
228	TCGA-AG-A008-01A-01D-A003-01	17	53366448	56521724	2428	-0.2365
229	TCGA-AG-A008-01A-01D-A003-01	17	56522411	67568344	6105	-0.1824
230	TCGA-AG-A008-01A-01D-A003-01	17	67568940	81027417	8189	-0.2479
231	TCGA-AG-A008-01A-01D-A003-01	18	234058	72507671	47432	-0.9363
232	TCGA-AG-A008-01A-01D-A003-01	18	72515839	77579773	3683	-1.0762
233	TCGA-AG-A008-01A-01D-A003-01	18	77579812	77859855	143	-0.8555
234	TCGA-AG-A008-01A-01D-A003-01	19	3123738	21629282	8897	0.2426
236	TCGA-AG-A008-01A-01D-A003-01	19	32589702	38461229	3466	0.247
237	TCGA-AG-A008-01A-01D-A003-01	19	38461273	38613712	118	-0.242
238	TCGA-AG-A008-01A-01D-A003-01	19	38619742	58866674	11216	0.2413
239	TCGA-AG-A008-01A-01D-A003-01	20	69283	871544	625	-0.2561
240	TCGA-AG-A008-01A-01D-A003-01	20	872466	875913	5	-2.3364
241	TCGA-AG-A008-01A-01D-A003-01	20	883156	15374050	11180	-0.234
242	TCGA-AG-A008-01A-01D-A003-01	20	15377354	15579575	214	-0.9866
243	TCGA-AG-A008-01A-01D-A003-01	20	15580283	25844573	8070	-0.2667
245	TCGA-AG-A008-01A-01D-A003-01	20	29875166	32318760	1258	0.6769
246	TCGA-AG-A008-01A-01D-A003-01	20	32319639	32336826	10	1.6037
247	TCGA-AG-A008-01A-01D-A003-01	20	32339300	37757433	2898	0.6682
248	TCGA-AG-A008-01A-01D-A003-01	20	37757669	41720928	3070	0.5614
249	TCGA-AG-A008-01A-01D-A003-01	20	41721166	56976309	11415	0.6327
250	TCGA-AG-A008-01A-01D-A003-01	20	56976767	62912463	3960	0.5254
251	TCGA-AG-A008-01A-01D-A003-01	21	15425304	19374578	2738	0.2246
252	TCGA-AG-A008-01A-01D-A003-01	21	19375796	29965628	8196	0.1393
253	TCGA-AG-A008-01A-01D-A003-01	21	29966286	34474753	3185	0.1885
254	TCGA-AG-A008-01A-01D-A003-01	21	34477985	34481236	5	-1.2576
255	TCGA-AG-A008-01A-01D-A003-01	21	34481244	35033438	343	0.2917
256	TCGA-AG-A008-01A-01D-A003-01	21	35035719	35053329	13	-0.9474
257	TCGA-AG-A008-01A-01D-A003-01	21	35056247	47970581	9585	0.1959
258	TCGA-AG-A008-01A-01D-A003-01	22	17305614	40892557	16275	0.2073
259	TCGA-AG-A008-01A-01D-A003-01	22	40900077	41533740	363	0.3924
260	TCGA-AG-A008-01A-01D-A003-01	22	41533757	47060625	3757	0.201
