 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
55	TCGA-AG-3581-01A-01D-0819-01	5	2409310	6272826	3620	-0.0345
56	TCGA-AG-3581-01A-01D-0819-01	5	6273004	9143334	2389	0.0055
57	TCGA-AG-3581-01A-01D-0819-01	5	9144595	18319720	6601	0.0311
58	TCGA-AG-3581-01A-01D-0819-01	5	18319779	31520694	8108	-0.0173
59	TCGA-AG-3581-01A-01D-0819-01	5	31520709	82829737	29421	0.0319
60	TCGA-AG-3581-01A-01D-0819-01	5	82830126	89601026	3673	-0.0131
61	TCGA-AG-3581-01A-01D-0819-01	5	89605075	98864211	5229	0.0477
62	TCGA-AG-3581-01A-01D-0819-01	5	98874443	125464732	17833	0.0203
63	TCGA-AG-3581-01A-01D-0819-01	5	125466659	147031265	13018	0.0487
64	TCGA-AG-3581-01A-01D-0819-01	5	147031529	147643040	433	-0.0543
65	TCGA-AG-3581-01A-01D-0819-01	5	147647053	160615447	9027	0.0437
66	TCGA-AG-3581-01A-01D-0819-01	5	160618808	167397540	4473	-0.0091
67	TCGA-AG-3581-01A-01D-0819-01	5	167397613	179231828	8054	0.0389
68	TCGA-AG-3581-01A-01D-0819-01	5	179238264	179726393	311	-0.124
69	TCGA-AG-3581-01A-01D-0819-01	5	179726518	180694888	556	0.0215
70	TCGA-AG-3581-01A-01D-0819-01	6	421317	2630467	1853	-0.0065
71	TCGA-AG-3581-01A-01D-0819-01	6	2631498	27166560	18634	0.032
72	TCGA-AG-3581-01A-01D-0819-01	6	27168258	27205329	15	-0.7303
73	TCGA-AG-3581-01A-01D-0819-01	6	27209642	90934528	37587	0.0327
74	TCGA-AG-3581-01A-01D-0819-01	6	90935201	104565375	8707	-0.0009
75	TCGA-AG-3581-01A-01D-0819-01	6	104566653	161256622	37028	0.0394
76	TCGA-AG-3581-01A-01D-0819-01	6	161259803	170903916	7212	-0.0043
77	TCGA-AG-3581-01A-01D-0819-01	7	704573	48157049	34286	0.4304
78	TCGA-AG-3581-01A-01D-0819-01	7	48270061	50187692	1333	0.3724
79	TCGA-AG-3581-01A-01D-0819-01	7	50187815	51690687	1129	0.456
80	TCGA-AG-3581-01A-01D-0819-01	7	51691503	69486963	7867	0.3922
81	TCGA-AG-3581-01A-01D-0819-01	7	69489938	158927795	54805	0.4349
82	TCGA-AG-3581-01A-01D-0819-01	8	562629	2619210	1735	0.0233
83	TCGA-AG-3581-01A-01D-0819-01	8	2619281	5772587	4351	-0.0291
84	TCGA-AG-3581-01A-01D-0819-01	8	5774995	31180023	20159	0.0431
85	TCGA-AG-3581-01A-01D-0819-01	8	31180172	36882518	3500	-0.0032
86	TCGA-AG-3581-01A-01D-0819-01	8	36882599	49885537	5259	0.0491
87	TCGA-AG-3581-01A-01D-0819-01	8	49885855	52412601	1565	-0.0525
88	TCGA-AG-3581-01A-01D-0819-01	8	52412891	146288316	60003	0.0275
89	TCGA-AG-3581-01A-01D-0819-01	9	334524	105165703	56336	0.0269
90	TCGA-AG-3581-01A-01D-0819-01	9	105167923	106580850	966	-0.0561
91	TCGA-AG-3581-01A-01D-0819-01	9	106581427	118355896	9161	0.0522
92	TCGA-AG-3581-01A-01D-0819-01	9	118357126	129316976	7889	0.0195
93	TCGA-AG-3581-01A-01D-0819-01	9	129316990	132300580	1522	0.0811
94	TCGA-AG-3581-01A-01D-0819-01	9	132300750	132390652	55	0.5141
95	TCGA-AG-3581-01A-01D-0819-01	9	132395245	140952916	4715	0.034
96	TCGA-AG-3581-01A-01D-0819-01	10	111148	3155237	2592	-0.0164
97	TCGA-AG-3581-01A-01D-0819-01	10	3155353	12536490	8002	0.0335
98	TCGA-AG-3581-01A-01D-0819-01	10	12537089	12553172	16	-1.0088
99	TCGA-AG-3581-01A-01D-0819-01	10	12554191	126863049	75384	0.0292
100	TCGA-AG-3581-01A-01D-0819-01	10	126866991	135206873	6072	-0.0278
101	TCGA-AG-3581-01A-01D-0819-01	11	198510	134809090	88117	-0.5527
102	TCGA-AG-3581-01A-01D-0819-01	12	362522	47208813	29507	0.0271
103	TCGA-AG-3581-01A-01D-0819-01	12	47209783	58900521	6760	0.0705
104	TCGA-AG-3581-01A-01D-0819-01	12	58903080	62405628	2242	-0.0131
105	TCGA-AG-3581-01A-01D-0819-01	12	62408708	71029733	5786	0.0528
106	TCGA-AG-3581-01A-01D-0819-01	12	71029774	119960838	32423	0.0285
107	TCGA-AG-3581-01A-01D-0819-01	12	119964252	125716336	2943	0.0638
108	TCGA-AG-3581-01A-01D-0819-01	12	125717671	130024946	3884	-0.0123
109	TCGA-AG-3581-01A-01D-0819-01	12	130025667	133625276	2349	0.0452
110	TCGA-AG-3581-01A-01D-0819-01	13	19418531	40246575	15364	0.4344
111	TCGA-AG-3581-01A-01D-0819-01	13	40249000	40252733	5	-0.997
112	TCGA-AG-3581-01A-01D-0819-01	13	40260495	61411168	13295	0.4334
113	TCGA-AG-3581-01A-01D-0819-01	13	61412076	71444995	6248	0.3768
114	TCGA-AG-3581-01A-01D-0819-01	13	71445715	81703853	7102	0.4449
115	TCGA-AG-3581-01A-01D-0819-01	13	81704492	94738654	8199	0.3881
116	TCGA-AG-3581-01A-01D-0819-01	13	94739859	104578975	7194	0.4435
117	TCGA-AG-3581-01A-01D-0819-01	13	104579935	105711495	904	0.3369
118	TCGA-AG-3581-01A-01D-0819-01	13	105712408	106573530	729	0.4097
119	TCGA-AG-3581-01A-01D-0819-01	13	106576241	106582679	5	-1.118
120	TCGA-AG-3581-01A-01D-0819-01	13	106582791	114945972	5984	0.4294
121	TCGA-AG-3581-01A-01D-0819-01	14	20516291	69141488	31229	-0.5471
122	TCGA-AG-3581-01A-01D-0819-01	14	69155283	82543099	8920	0.0333
123	TCGA-AG-3581-01A-01D-0819-01	14	82543499	87951880	3690	-0.0316
124	TCGA-AG-3581-01A-01D-0819-01	14	87957589	97383129	6463	0.0339
125	TCGA-AG-3581-01A-01D-0819-01	14	97384270	99124171	1470	-0.0347
126	TCGA-AG-3581-01A-01D-0819-01	14	99126745	103979543	2905	0.0349
127	TCGA-AG-3581-01A-01D-0819-01	15	23222284	24150801	425	0.0206
128	TCGA-AG-3581-01A-01D-0819-01	15	24150918	28123507	2901	-0.0292
129	TCGA-AG-3581-01A-01D-0819-01	15	28123699	87080738	36856	0.0293
130	TCGA-AG-3581-01A-01D-0819-01	15	87080890	89069887	1666	-0.0337
131	TCGA-AG-3581-01A-01D-0819-01	15	89070045	95539358	4962	0.0363
132	TCGA-AG-3581-01A-01D-0819-01	15	95541618	97950113	1789	-0.0274
133	TCGA-AG-3581-01A-01D-0819-01	15	97951634	101935302	3041	0.0355
134	TCGA-AG-3581-01A-01D-0819-01	16	2315245	5507616	1740	0.0667
135	TCGA-AG-3581-01A-01D-0819-01	16	5508233	8160516	3276	-0.0275
136	TCGA-AG-3581-01A-01D-0819-01	16	8160554	59264925	24092	0.0362
137	TCGA-AG-3581-01A-01D-0819-01	16	59265903	65545056	4236	-0.0238
138	TCGA-AG-3581-01A-01D-0819-01	16	65546280	90158838	19135	0.0314
139	TCGA-AG-3581-01A-01D-0819-01	17	193188	22145506	13118	-0.5597
140	TCGA-AG-3581-01A-01D-0819-01	17	22159899	22201452	21	2.3427
141	TCGA-AG-3581-01A-01D-0819-01	17	25301016	31660967	3242	0.45
142	TCGA-AG-3581-01A-01D-0819-01	17	31661516	32784346	1094	0.3584
143	TCGA-AG-3581-01A-01D-0819-01	17	32787526	33101862	287	0.4676
144	TCGA-AG-3581-01A-01D-0819-01	17	33105229	37666806	2414	-0.5396
145	TCGA-AG-3581-01A-01D-0819-01	17	37671490	38227032	326	0.4723
146	TCGA-AG-3581-01A-01D-0819-01	17	38231853	38476805	85	-0.4099
147	TCGA-AG-3581-01A-01D-0819-01	17	38477075	40866824	1416	0.4622
148	TCGA-AG-3581-01A-01D-0819-01	17	40868426	44067382	1667	-0.5264
149	TCGA-AG-3581-01A-01D-0819-01	17	44891928	47240694	1207	0.4578
150	TCGA-AG-3581-01A-01D-0819-01	17	47241604	49230469	1049	-0.5199
151	TCGA-AG-3581-01A-01D-0819-01	17	49233971	52550877	2259	0.3987
152	TCGA-AG-3581-01A-01D-0819-01	17	52552751	52559987	5	-0.5064
153	TCGA-AG-3581-01A-01D-0819-01	17	52560339	55340441	2196	0.4314
154	TCGA-AG-3581-01A-01D-0819-01	17	55345102	55597035	224	0.0226
155	TCGA-AG-3581-01A-01D-0819-01	17	55597654	65538502	5483	0.4526
156	TCGA-AG-3581-01A-01D-0819-01	17	65548540	65604934	44	-0.6064
157	TCGA-AG-3581-01A-01D-0819-01	17	65605335	67656688	1219	0.4281
158	TCGA-AG-3581-01A-01D-0819-01	17	67659980	70502866	2271	-0.5697
159	TCGA-AG-3581-01A-01D-0819-01	17	70505950	73466243	1963	0.4417
160	TCGA-AG-3581-01A-01D-0819-01	17	73924086	78274162	2572	-0.5604
161	TCGA-AG-3581-01A-01D-0819-01	17	78279370	80374416	812	0.4191
162	TCGA-AG-3581-01A-01D-0819-01	17	80374879	81027417	375	-0.5314
163	TCGA-AG-3581-01A-01D-0819-01	18	234058	77859855	51258	-0.5608
164	TCGA-AG-3581-01A-01D-0819-01	19	3123738	20365515	8188	0.0576
165	TCGA-AG-3581-01A-01D-0819-01	19	20365551	32363681	5722	-0.0252
166	TCGA-AG-3581-01A-01D-0819-01	19	32364008	37231434	3066	0.0557
167	TCGA-AG-3581-01A-01D-0819-01	19	37237583	38005161	366	-0.0495
168	TCGA-AG-3581-01A-01D-0819-01	19	38011586	38017582	6	-1.0058
169	TCGA-AG-3581-01A-01D-0819-01	19	38027790	51879291	6989	0.0666
170	TCGA-AG-3581-01A-01D-0819-01	19	51879921	58866674	4574	0.0156
171	TCGA-AG-3581-01A-01D-0819-01	20	69283	14986155	11473	-0.5606
172	TCGA-AG-3581-01A-01D-0819-01	20	14988507	15009054	17	-1.3999
173	TCGA-AG-3581-01A-01D-0819-01	20	15014097	15087291	84	-0.4916
174	TCGA-AG-3581-01A-01D-0819-01	20	15093966	15120767	30	-1.6174
175	TCGA-AG-3581-01A-01D-0819-01	20	15122361	23521890	6931	-0.5538
176	TCGA-AG-3581-01A-01D-0819-01	20	23522628	24195821	544	0.7689
177	TCGA-AG-3581-01A-01D-0819-01	20	24196369	24226353	29	0.4638
178	TCGA-AG-3581-01A-01D-0819-01	20	24226674	24938195	540	0.8139
179	TCGA-AG-3581-01A-01D-0819-01	20	24938752	37231707	4567	0.8633
180	TCGA-AG-3581-01A-01D-0819-01	20	37232009	47211801	7332	0.8073
181	TCGA-AG-3581-01A-01D-0819-01	20	47212000	50883068	2473	0.8708
182	TCGA-AG-3581-01A-01D-0819-01	20	50883217	58922318	6572	0.8186
183	TCGA-AG-3581-01A-01D-0819-01	20	58922665	60012863	1038	0.743
184	TCGA-AG-3581-01A-01D-0819-01	20	60013601	62912463	1348	0.8467
185	TCGA-AG-3581-01A-01D-0819-01	21	15425304	19843041	3089	-0.1326
186	TCGA-AG-3581-01A-01D-0819-01	21	19844079	29945100	7828	-0.188
187	TCGA-AG-3581-01A-01D-0819-01	21	29951289	47970581	13148	-0.1358
188	TCGA-AG-3581-01A-01D-0819-01	22	17305614	47060625	20395	-0.5465
