 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
89	TCGA-AG-3999-01A-01D-1428-01	10	68394856	106306928	24615	0.2542
90	TCGA-AG-3999-01A-01D-1428-01	10	106309059	111914201	4121	0.2173
91	TCGA-AG-3999-01A-01D-1428-01	10	111914872	130497635	13828	0.2483
92	TCGA-AG-3999-01A-01D-1428-01	10	130499303	135206873	3297	0.2188
93	TCGA-AG-3999-01A-01D-1428-01	11	198510	59006873	37382	0.0055
94	TCGA-AG-3999-01A-01D-1428-01	11	59020419	78271818	9859	0.0337
95	TCGA-AG-3999-01A-01D-1428-01	11	78275649	84085377	4452	0.0023
96	TCGA-AG-3999-01A-01D-1428-01	11	84092739	100369896	11357	0.0413
97	TCGA-AG-3999-01A-01D-1428-01	11	100373252	134809090	25057	0.0049
98	TCGA-AG-3999-01A-01D-1428-01	12	362522	24753983	16551	-0.0333
99	TCGA-AG-3999-01A-01D-1428-01	12	24763389	25066347	243	1.2978
100	TCGA-AG-3999-01A-01D-1428-01	12	25066607	25402069	380	1.4911
101	TCGA-AG-3999-01A-01D-1428-01	12	25402208	25404761	5	0.434
102	TCGA-AG-3999-01A-01D-1428-01	12	25410075	26114019	549	1.5373
103	TCGA-AG-3999-01A-01D-1428-01	12	26114034	26629368	388	1.3685
104	TCGA-AG-3999-01A-01D-1428-01	12	26629651	39672402	6604	-0.0218
105	TCGA-AG-3999-01A-01D-1428-01	12	39678711	42586535	2013	-0.3932
106	TCGA-AG-3999-01A-01D-1428-01	12	42586693	75179421	20120	-0.0069
107	TCGA-AG-3999-01A-01D-1428-01	12	75190668	75347524	104	-0.275
108	TCGA-AG-3999-01A-01D-1428-01	12	75350793	76612245	849	0.2907
109	TCGA-AG-3999-01A-01D-1428-01	12	76614891	89134119	7737	0.2323
110	TCGA-AG-3999-01A-01D-1428-01	12	89135407	93493228	2867	0.2708
111	TCGA-AG-3999-01A-01D-1428-01	12	93495503	133625276	27479	-0.0229
112	TCGA-AG-3999-01A-01D-1428-01	13	19418531	20441761	618	0.7122
113	TCGA-AG-3999-01A-01D-1428-01	13	20444249	53910077	23610	0.757
114	TCGA-AG-3999-01A-01D-1428-01	13	53910833	71647340	10810	0.7326
115	TCGA-AG-3999-01A-01D-1428-01	13	71647476	74804573	2254	0.8027
116	TCGA-AG-3999-01A-01D-1428-01	13	74804589	98760434	15579	0.7527
117	TCGA-AG-3999-01A-01D-1428-01	13	98760509	100412955	1186	0.8151
118	TCGA-AG-3999-01A-01D-1428-01	13	100413298	105985939	4477	0.7729
119	TCGA-AG-3999-01A-01D-1428-01	13	105986281	107277169	1105	0.8418
120	TCGA-AG-3999-01A-01D-1428-01	13	107280622	113224389	4616	0.7928
121	TCGA-AG-3999-01A-01D-1428-01	13	113224567	114945972	775	0.8387
122	TCGA-AG-3999-01A-01D-1428-01	14	20516291	34807091	9562	-0.3215
123	TCGA-AG-3999-01A-01D-1428-01	14	34807423	66482076	20163	0.0714
124	TCGA-AG-3999-01A-01D-1428-01	14	66483318	66512451	29	-0.3436
125	TCGA-AG-3999-01A-01D-1428-01	14	66513050	81942817	10006	0.0777
126	TCGA-AG-3999-01A-01D-1428-01	14	81942929	101626620	13733	0.0527
127	TCGA-AG-3999-01A-01D-1428-01	14	101629471	103979543	1192	0.0841
128	TCGA-AG-3999-01A-01D-1428-01	15	23222284	25760784	1455	-0.339
129	TCGA-AG-3999-01A-01D-1428-01	15	25761034	29892484	2703	-0.3749
130	TCGA-AG-3999-01A-01D-1428-01	15	29893544	101935302	47482	-0.3301
131	TCGA-AG-3999-01A-01D-1428-01	16	2315245	3183360	325	0.0964
132	TCGA-AG-3999-01A-01D-1428-01	16	3183974	8281481	4817	0.0128
133	TCGA-AG-3999-01A-01D-1428-01	16	8283710	22395379	9139	0.0387
134	TCGA-AG-3999-01A-01D-1428-01	16	22402466	84389520	34141	0.0138
135	TCGA-AG-3999-01A-01D-1428-01	16	84390658	84395561	5	0.9498
136	TCGA-AG-3999-01A-01D-1428-01	16	84396274	87311820	2701	0.03
137	TCGA-AG-3999-01A-01D-1428-01	16	87312926	90158838	1351	0.0758
138	TCGA-AG-3999-01A-01D-1428-01	17	193188	1092578	427	-0.3016
139	TCGA-AG-3999-01A-01D-1428-01	17	1094361	2752870	861	0.3014
140	TCGA-AG-3999-01A-01D-1428-01	17	2758657	3111580	205	0.0341
141	TCGA-AG-3999-01A-01D-1428-01	17	3111798	3175658	51	-0.0813
142	TCGA-AG-3999-01A-01D-1428-01	17	3176104	78989111	43545	-0.3353
143	TCGA-AG-3999-01A-01D-1428-01	17	80091884	80815554	353	0.2956
144	TCGA-AG-3999-01A-01D-1428-01	17	80823203	80917688	67	0.4714
145	TCGA-AG-3999-01A-01D-1428-01	17	80920596	81027417	54	0.3096
146	TCGA-AG-3999-01A-01D-1428-01	18	234058	249255	4	-0.7872
147	TCGA-AG-3999-01A-01D-1428-01	18	249322	5627166	3963	-0.3251
148	TCGA-AG-3999-01A-01D-1428-01	18	5631315	8254636	1982	-0.8992
149	TCGA-AG-3999-01A-01D-1428-01	18	8256211	9271049	820	-0.276
150	TCGA-AG-3999-01A-01D-1428-01	18	9274273	11813700	1919	-0.9134
151	TCGA-AG-3999-01A-01D-1428-01	18	11815133	12669622	489	-0.2761
152	TCGA-AG-3999-01A-01D-1428-01	18	12674105	18744538	1435	-0.8744
153	TCGA-AG-3999-01A-01D-1428-01	18	18744962	19580837	354	-0.2211
154	TCGA-AG-3999-01A-01D-1428-01	18	19588447	21174222	913	0.169
155	TCGA-AG-3999-01A-01D-1428-01	18	21174618	21209700	22	-0.2563
156	TCGA-AG-3999-01A-01D-1428-01	18	21211875	21631842	240	0.1432
157	TCGA-AG-3999-01A-01D-1428-01	18	21632249	21698464	58	0.4425
158	TCGA-AG-3999-01A-01D-1428-01	18	21702089	21917175	143	0.131
159	TCGA-AG-3999-01A-01D-1428-01	18	21920824	22615011	581	-0.2498
160	TCGA-AG-3999-01A-01D-1428-01	18	22615902	22817583	121	0.1433
161	TCGA-AG-3999-01A-01D-1428-01	18	22818260	22855962	12	-0.2584
162	TCGA-AG-3999-01A-01D-1428-01	18	22860057	22994926	77	0.1294
163	TCGA-AG-3999-01A-01D-1428-01	18	22995974	23117362	93	0.4218
164	TCGA-AG-3999-01A-01D-1428-01	18	23125552	23141976	10	0.1568
165	TCGA-AG-3999-01A-01D-1428-01	18	23144197	25753574	1745	-0.2853
166	TCGA-AG-3999-01A-01D-1428-01	18	25898682	25919989	12	0.3352
167	TCGA-AG-3999-01A-01D-1428-01	18	25920998	26454352	335	-0.2675
168	TCGA-AG-3999-01A-01D-1428-01	18	26455032	41535133	9815	-0.8422
169	TCGA-AG-3999-01A-01D-1428-01	18	41535395	60267500	13060	-0.8901
170	TCGA-AG-3999-01A-01D-1428-01	18	60267567	71251276	8142	-0.8526
171	TCGA-AG-3999-01A-01D-1428-01	18	71251489	76498479	4122	-0.9559
172	TCGA-AG-3999-01A-01D-1428-01	18	76499436	77859855	715	-0.8851
173	TCGA-AG-3999-01A-01D-1428-01	19	3123738	19963014	7938	0.0796
174	TCGA-AG-3999-01A-01D-1428-01	19	19966607	33098804	6503	-0.0041
175	TCGA-AG-3999-01A-01D-1428-01	19	33100901	35670004	1668	0.0397
176	TCGA-AG-3999-01A-01D-1428-01	19	35670087	35670599	8	-0.5535
177	TCGA-AG-3999-01A-01D-1428-01	19	35673333	44624050	4753	0.042
178	TCGA-AG-3999-01A-01D-1428-01	19	44624513	58866674	8041	-0.0015
179	TCGA-AG-3999-01A-01D-1428-01	20	69283	26073580	20163	0.0213
180	TCGA-AG-3999-01A-01D-1428-01	20	29838618	30647063	379	0.5414
181	TCGA-AG-3999-01A-01D-1428-01	20	30648578	33304803	1323	0.8802
182	TCGA-AG-3999-01A-01D-1428-01	20	33305855	33847188	276	1.0697
183	TCGA-AG-3999-01A-01D-1428-01	20	33849179	33923566	45	0.7406
184	TCGA-AG-3999-01A-01D-1428-01	20	33924805	34330954	186	0.5683
185	TCGA-AG-3999-01A-01D-1428-01	20	34332715	38414912	2492	0.3022
186	TCGA-AG-3999-01A-01D-1428-01	20	38416229	39511151	825	0.5186
187	TCGA-AG-3999-01A-01D-1428-01	20	39513459	39805583	159	0.7341
188	TCGA-AG-3999-01A-01D-1428-01	20	39806406	43385946	2689	0.5287
189	TCGA-AG-3999-01A-01D-1428-01	20	43386557	45519805	1439	0.3132
190	TCGA-AG-3999-01A-01D-1428-01	20	45521539	45954292	410	0.5749
191	TCGA-AG-3999-01A-01D-1428-01	20	45956384	46281889	165	0.4558
192	TCGA-AG-3999-01A-01D-1428-01	20	46282719	46440319	127	0.5773
193	TCGA-AG-3999-01A-01D-1428-01	20	46440415	46708577	241	0.3001
194	TCGA-AG-3999-01A-01D-1428-01	20	46708944	49447103	1860	0.5356
195	TCGA-AG-3999-01A-01D-1428-01	20	49451189	54054720	3625	0.0271
196	TCGA-AG-3999-01A-01D-1428-01	20	54062197	54365103	311	0.5175
197	TCGA-AG-3999-01A-01D-1428-01	20	54365200	54546158	159	0.8144
198	TCGA-AG-3999-01A-01D-1428-01	20	54547988	57639099	2434	1.0122
199	TCGA-AG-3999-01A-01D-1428-01	20	57639586	58049419	361	1.1956
200	TCGA-AG-3999-01A-01D-1428-01	20	58055786	58437656	283	0.6876
201	TCGA-AG-3999-01A-01D-1428-01	20	58502648	58953725	472	1.1857
202	TCGA-AG-3999-01A-01D-1428-01	20	58958670	62912463	2342	-0.3568
203	TCGA-AG-3999-01A-01D-1428-01	21	15425304	20223958	3379	0.0422
204	TCGA-AG-3999-01A-01D-1428-01	21	20231976	20575365	288	-0.3638
205	TCGA-AG-3999-01A-01D-1428-01	21	20575451	29751865	7096	-0.0065
206	TCGA-AG-3999-01A-01D-1428-01	21	29757138	31313186	1184	0.0448
207	TCGA-AG-3999-01A-01D-1428-01	21	31315365	33141004	1229	-0.0226
208	TCGA-AG-3999-01A-01D-1428-01	21	33141242	47970581	10889	0.0361
209	TCGA-AG-3999-01A-01D-1428-01	22	17305614	17665870	261	0.316
210	TCGA-AG-3999-01A-01D-1428-01	22	17666437	17935723	206	0.4707
211	TCGA-AG-3999-01A-01D-1428-01	22	17936911	18018604	61	0.7398
212	TCGA-AG-3999-01A-01D-1428-01	22	18019457	18184169	103	0.5224
213	TCGA-AG-3999-01A-01D-1428-01	22	18187216	18557119	272	0.3573
214	TCGA-AG-3999-01A-01D-1428-01	22	19025225	20880632	944	0.6562
215	TCGA-AG-3999-01A-01D-1428-01	22	20880949	21209121	364	0.4203
216	TCGA-AG-3999-01A-01D-1428-01	22	21212090	21277471	39	0.7558
217	TCGA-AG-3999-01A-01D-1428-01	22	21282703	21283138	5	0.0936
218	TCGA-AG-3999-01A-01D-1428-01	22	21283142	22190765	378	0.6865
219	TCGA-AG-3999-01A-01D-1428-01	22	22195922	23266118	892	0.4222
220	TCGA-AG-3999-01A-01D-1428-01	22	23268052	23279385	15	-0.1693
221	TCGA-AG-3999-01A-01D-1428-01	22	23281596	23504658	148	0.1937
222	TCGA-AG-3999-01A-01D-1428-01	22	23504916	24258506	492	0.5904
223	TCGA-AG-3999-01A-01D-1428-01	22	32573443	47060625	9980	-0.3266
