 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
26	TCGA-AG-3582-01A-01D-0819-01	2	148544446	236376253	54798	0.031
27	TCGA-AG-3582-01A-01D-0819-01	2	236377559	242719805	3917	-0.0538
28	TCGA-AG-3582-01A-01D-0819-01	3	242241	29678849	22279	0.0113
29	TCGA-AG-3582-01A-01D-0819-01	3	29679479	34308325	3057	0.0738
30	TCGA-AG-3582-01A-01D-0819-01	3	34310854	60406810	16129	0.0243
31	TCGA-AG-3582-01A-01D-0819-01	3	60408347	60426817	30	-0.5627
32	TCGA-AG-3582-01A-01D-0819-01	3	60433224	60763460	386	-0.001
33	TCGA-AG-3582-01A-01D-0819-01	3	60763756	60808285	39	-0.4461
34	TCGA-AG-3582-01A-01D-0819-01	3	60808405	84222944	16110	0.0182
35	TCGA-AG-3582-01A-01D-0819-01	3	84223162	84279776	27	-0.7265
36	TCGA-AG-3582-01A-01D-0819-01	3	84283169	126595001	23470	0.0249
37	TCGA-AG-3582-01A-01D-0819-01	3	126595308	128240369	1051	-0.0609
38	TCGA-AG-3582-01A-01D-0819-01	3	128240954	174401785	28519	0.0332
39	TCGA-AG-3582-01A-01D-0819-01	3	174402215	175969120	1103	-0.0754
40	TCGA-AG-3582-01A-01D-0819-01	3	175969460	194596901	12223	0.0379
41	TCGA-AG-3582-01A-01D-0819-01	3	194600567	194610339	5	-1.3306
42	TCGA-AG-3582-01A-01D-0819-01	3	194610440	197764233	1496	0.0525
43	TCGA-AG-3582-01A-01D-0819-01	4	193054	5099221	2371	-0.4641
44	TCGA-AG-3582-01A-01D-0819-01	4	5099854	9948829	3105	-0.5481
45	TCGA-AG-3582-01A-01D-0819-01	4	9950705	37061255	19028	-0.4596
46	TCGA-AG-3582-01A-01D-0819-01	4	37061318	41333538	2889	-0.3828
47	TCGA-AG-3582-01A-01D-0819-01	4	41333774	43239802	1299	-0.4686
48	TCGA-AG-3582-01A-01D-0819-01	4	43246586	43341290	78	-2.822
49	TCGA-AG-3582-01A-01D-0819-01	4	43349898	58110121	6989	-0.4425
50	TCGA-AG-3582-01A-01D-0819-01	4	58111714	67476870	5848	-0.4819
51	TCGA-AG-3582-01A-01D-0819-01	4	67482764	113815291	28219	-0.4283
52	TCGA-AG-3582-01A-01D-0819-01	4	113815905	113817861	5	-3.397
53	TCGA-AG-3582-01A-01D-0819-01	4	113820054	190451589	48589	-0.4507
54	TCGA-AG-3582-01A-01D-0819-01	5	304462	1373493	504	0.3336
55	TCGA-AG-3582-01A-01D-0819-01	5	1374544	6844000	4889	0.2676
56	TCGA-AG-3582-01A-01D-0819-01	5	6844541	7474054	512	0.3781
57	TCGA-AG-3582-01A-01D-0819-01	5	7477921	7479953	6	-1.1695
58	TCGA-AG-3582-01A-01D-0819-01	5	7480903	10267222	2448	0.3521
59	TCGA-AG-3582-01A-01D-0819-01	5	10279647	10455225	102	0.0769
60	TCGA-AG-3582-01A-01D-0819-01	5	10456979	13717471	2266	0.3237
61	TCGA-AG-3582-01A-01D-0819-01	5	13717823	16595287	2118	0.3958
62	TCGA-AG-3582-01A-01D-0819-01	5	16596401	31842632	9420	0.3295
63	TCGA-AG-3582-01A-01D-0819-01	5	31842829	44211467	7907	0.3788
64	TCGA-AG-3582-01A-01D-0819-01	5	44216346	52069712	2283	0.3341
65	TCGA-AG-3582-01A-01D-0819-01	5	52072410	53121599	748	0.6421
66	TCGA-AG-3582-01A-01D-0819-01	5	53127358	59373049	4520	-0.0255
67	TCGA-AG-3582-01A-01D-0819-01	5	59384945	60904769	815	0.3478
68	TCGA-AG-3582-01A-01D-0819-01	5	60905509	61134920	201	0.5227
69	TCGA-AG-3582-01A-01D-0819-01	5	61138464	93376595	18357	-0.0225
70	TCGA-AG-3582-01A-01D-0819-01	5	93377582	93661822	126	-0.481
71	TCGA-AG-3582-01A-01D-0819-01	5	93663221	114235429	13145	-0.0335
72	TCGA-AG-3582-01A-01D-0819-01	5	114237328	150351665	23063	-0.011
73	TCGA-AG-3582-01A-01D-0819-01	5	150355348	180670251	20590	-0.0504
74	TCGA-AG-3582-01A-01D-0819-01	5	180676107	180694888	18	0.3268
75	TCGA-AG-3582-01A-01D-0819-01	6	421317	36121468	25101	0.0161
76	TCGA-AG-3582-01A-01D-0819-01	6	36125723	37755453	1109	0.6357
77	TCGA-AG-3582-01A-01D-0819-01	6	37755931	37759676	6	-0.3663
78	TCGA-AG-3582-01A-01D-0819-01	6	37761961	38058694	162	0.6684
79	TCGA-AG-3582-01A-01D-0819-01	6	38058709	38168588	75	0.447
80	TCGA-AG-3582-01A-01D-0819-01	6	38171412	38757827	435	0.6538
81	TCGA-AG-3582-01A-01D-0819-01	6	38763733	41224099	1934	0.5551
82	TCGA-AG-3582-01A-01D-0819-01	6	41234399	48837491	4763	0.6276
83	TCGA-AG-3582-01A-01D-0819-01	6	48838079	52665564	2456	0.361
84	TCGA-AG-3582-01A-01D-0819-01	6	52666241	53611752	702	0.6542
85	TCGA-AG-3582-01A-01D-0819-01	6	53613433	53620063	9	-0.495
86	TCGA-AG-3582-01A-01D-0819-01	6	53620751	54419711	586	0.3977
87	TCGA-AG-3582-01A-01D-0819-01	6	54422073	56618760	1375	0.0281
88	TCGA-AG-3582-01A-01D-0819-01	6	56619704	58531060	806	0.6197
89	TCGA-AG-3582-01A-01D-0819-01	6	58532970	58742640	107	0.2807
90	TCGA-AG-3582-01A-01D-0819-01	6	58759028	91742597	19085	0.0205
91	TCGA-AG-3582-01A-01D-0819-01	6	91749241	91786979	27	0.2175
92	TCGA-AG-3582-01A-01D-0819-01	6	91787360	99342286	4770	-0.0234
93	TCGA-AG-3582-01A-01D-0819-01	6	99342518	130935999	19780	0.0205
94	TCGA-AG-3582-01A-01D-0819-01	6	130936249	145143278	9381	0.0543
95	TCGA-AG-3582-01A-01D-0819-01	6	145144082	162405853	12095	0.0163
96	TCGA-AG-3582-01A-01D-0819-01	6	162405992	162850143	408	-0.7706
97	TCGA-AG-3582-01A-01D-0819-01	6	162850909	170903916	5862	-0.0506
98	TCGA-AG-3582-01A-01D-0819-01	7	704573	5636712	2814	0.3199
99	TCGA-AG-3582-01A-01D-0819-01	7	5643145	7199390	733	0.4522
100	TCGA-AG-3582-01A-01D-0819-01	7	7200635	39597622	25096	0.3734
101	TCGA-AG-3582-01A-01D-0819-01	7	39598006	40513087	514	0.4721
102	TCGA-AG-3582-01A-01D-0819-01	7	40513618	42755893	1586	0.3268
103	TCGA-AG-3582-01A-01D-0819-01	7	42756339	42759586	5	-1.142
104	TCGA-AG-3582-01A-01D-0819-01	7	42762246	65193876	11555	0.3407
105	TCGA-AG-3582-01A-01D-0819-01	7	65197749	66787019	569	0.4773
106	TCGA-AG-3582-01A-01D-0819-01	7	66805000	152159506	51892	0.3793
107	TCGA-AG-3582-01A-01D-0819-01	7	152173581	152424538	124	0.5317
108	TCGA-AG-3582-01A-01D-0819-01	7	152424679	158927795	4564	0.3219
109	TCGA-AG-3582-01A-01D-0819-01	8	562629	843432	192	-0.5238
110	TCGA-AG-3582-01A-01D-0819-01	8	844375	30376362	25585	-1.2356
111	TCGA-AG-3582-01A-01D-0819-01	8	30378449	33723088	2221	-0.4637
112	TCGA-AG-3582-01A-01D-0819-01	8	33725732	34284011	324	-1.2122
113	TCGA-AG-3582-01A-01D-0819-01	8	34284565	35557595	732	-0.492
114	TCGA-AG-3582-01A-01D-0819-01	8	35558646	35560922	5	-2.5628
115	TCGA-AG-3582-01A-01D-0819-01	8	35561022	38144202	1365	-0.4602
116	TCGA-AG-3582-01A-01D-0819-01	8	38147030	38270719	46	0.7946
117	TCGA-AG-3582-01A-01D-0819-01	8	38270813	38291492	38	0.4046
118	TCGA-AG-3582-01A-01D-0819-01	8	38291947	38540692	177	0.73
119	TCGA-AG-3582-01A-01D-0819-01	8	38541690	39653983	562	0.8381
120	TCGA-AG-3582-01A-01D-0819-01	8	39658219	42234017	1889	0.7164
121	TCGA-AG-3582-01A-01D-0819-01	8	42236052	42474005	109	-0.4378
122	TCGA-AG-3582-01A-01D-0819-01	8	42476061	42509443	25	0.6459
123	TCGA-AG-3582-01A-01D-0819-01	8	42517443	42623834	50	-0.2894
124	TCGA-AG-3582-01A-01D-0819-01	8	42624001	42713287	39	0.7487
125	TCGA-AG-3582-01A-01D-0819-01	8	42713995	43152475	165	-0.4241
126	TCGA-AG-3582-01A-01D-0819-01	8	43153765	43413955	92	-1.0041
127	TCGA-AG-3582-01A-01D-0819-01	8	47204002	51117753	2008	0.4872
128	TCGA-AG-3582-01A-01D-0819-01	8	51127196	51653392	330	0.87
129	TCGA-AG-3582-01A-01D-0819-01	8	51654055	61350234	6467	0.5026
130	TCGA-AG-3582-01A-01D-0819-01	8	61359574	67843341	3833	0.9352
131	TCGA-AG-3582-01A-01D-0819-01	8	67845399	91285411	14171	0.5098
132	TCGA-AG-3582-01A-01D-0819-01	8	91286259	93904004	1468	0.9268
133	TCGA-AG-3582-01A-01D-0819-01	8	93904087	114496156	12563	0.5167
134	TCGA-AG-3582-01A-01D-0819-01	8	114497198	120186415	3847	0.7248
135	TCGA-AG-3582-01A-01D-0819-01	8	120187829	120193751	5	-0.9658
136	TCGA-AG-3582-01A-01D-0819-01	8	120197360	133336200	9300	0.744
137	TCGA-AG-3582-01A-01D-0819-01	8	133336880	146288316	8802	0.4709
138	TCGA-AG-3582-01A-01D-0819-01	9	334524	101611887	53907	0.02
139	TCGA-AG-3582-01A-01D-0819-01	9	101612063	101620172	5	-2.1038
140	TCGA-AG-3582-01A-01D-0819-01	9	101621597	106883991	3638	-0.004
141	TCGA-AG-3582-01A-01D-0819-01	9	106885243	118201280	8782	0.0418
142	TCGA-AG-3582-01A-01D-0819-01	9	118206775	137016353	12590	0.0091
143	TCGA-AG-3582-01A-01D-0819-01	9	137021356	140952916	1722	-0.5351
144	TCGA-AG-3582-01A-01D-0819-01	10	111148	4057931	3434	-0.0375
145	TCGA-AG-3582-01A-01D-0819-01	10	4061039	36594632	24781	0.0349
146	TCGA-AG-3582-01A-01D-0819-01	10	36595926	53227652	6918	-0.012
147	TCGA-AG-3582-01A-01D-0819-01	10	53229846	53404881	189	-0.4834
148	TCGA-AG-3582-01A-01D-0819-01	10	53414819	69109834	11391	0.0297
149	TCGA-AG-3582-01A-01D-0819-01	10	69110525	71145486	1141	0.112
150	TCGA-AG-3582-01A-01D-0819-01	10	71146874	73881817	2171	-0.0225
151	TCGA-AG-3582-01A-01D-0819-01	10	73882537	77135956	1416	0.0816
152	TCGA-AG-3582-01A-01D-0819-01	10	77136073	88576533	8419	0.0031
153	TCGA-AG-3582-01A-01D-0819-01	10	88577094	103766385	9576	0.0538
154	TCGA-AG-3582-01A-01D-0819-01	10	103775845	104030586	90	0.372
155	TCGA-AG-3582-01A-01D-0819-01	10	104031319	106062193	1117	0.0536
156	TCGA-AG-3582-01A-01D-0819-01	10	106065349	111172382	3863	-0.0107
157	TCGA-AG-3582-01A-01D-0819-01	10	111172580	117182657	4143	0.0593
158	TCGA-AG-3582-01A-01D-0819-01	10	117186000	128117765	8294	0.0024
159	TCGA-AG-3582-01A-01D-0819-01	10	128121155	135206873	5123	-0.0643
160	TCGA-AG-3582-01A-01D-0819-01	11	198510	3174177	1242	-0.0455
161	TCGA-AG-3582-01A-01D-0819-01	11	3175685	130973865	83750	0.0274
162	TCGA-AG-3582-01A-01D-0819-01	11	130974923	134809090	3125	-0.0522
163	TCGA-AG-3582-01A-01D-0819-01	12	362522	6237159	4471	-0.0099
164	TCGA-AG-3582-01A-01D-0819-01	12	6238479	22907119	10787	0.0306
165	TCGA-AG-3582-01A-01D-0819-01	12	22913422	24573216	1181	-0.0461
166	TCGA-AG-3582-01A-01D-0819-01	12	24575272	113116000	55007	0.0342
167	TCGA-AG-3582-01A-01D-0819-01	12	113117599	120228544	5452	-0.005
168	TCGA-AG-3582-01A-01D-0819-01	12	120229964	123803876	1604	0.0527
169	TCGA-AG-3582-01A-01D-0819-01	12	123805950	133625276	7388	-0.0482
170	TCGA-AG-3582-01A-01D-0819-01	13	19418531	40148181	15307	0.6127
171	TCGA-AG-3582-01A-01D-0819-01	13	40153310	53880809	8900	0.6398
172	TCGA-AG-3582-01A-01D-0819-01	13	53881710	71829874	10935	0.5975
173	TCGA-AG-3582-01A-01D-0819-01	13	71832876	74500229	1885	0.6821
174	TCGA-AG-3582-01A-01D-0819-01	13	74503665	105164661	20843	0.6129
175	TCGA-AG-3582-01A-01D-0819-01	13	105165371	105169165	7	-0.5679
176	TCGA-AG-3582-01A-01D-0819-01	13	105171344	114945972	7152	0.5995
177	TCGA-AG-3582-01A-01D-0819-01	14	20516291	25897295	3717	0.0895
178	TCGA-AG-3582-01A-01D-0819-01	14	25900600	30965557	3097	0.0134
179	TCGA-AG-3582-01A-01D-0819-01	14	30966842	33246500	1363	0.0828
180	TCGA-AG-3582-01A-01D-0819-01	14	33248252	34722996	1319	0.0132
181	TCGA-AG-3582-01A-01D-0819-01	14	34723157	35676282	507	0.1765
182	TCGA-AG-3582-01A-01D-0819-01	14	35679479	46219963	6438	0.0386
183	TCGA-AG-3582-01A-01D-0819-01	14	46226992	49389321	1943	-0.4416
184	TCGA-AG-3582-01A-01D-0819-01	14	49391715	78481888	18960	-0.3898
185	TCGA-AG-3582-01A-01D-0819-01	14	78481936	83320533	3354	-0.4346
186	TCGA-AG-3582-01A-01D-0819-01	14	83320564	83337242	14	-1.5907
187	TCGA-AG-3582-01A-01D-0819-01	14	83339539	103417030	13677	-0.4428
188	TCGA-AG-3582-01A-01D-0819-01	14	103417482	103979543	297	0.0772
189	TCGA-AG-3582-01A-01D-0819-01	15	23222284	25172952	1088	-0.4545
190	TCGA-AG-3582-01A-01D-0819-01	15	25173836	29746050	2967	-0.5326
191	TCGA-AG-3582-01A-01D-0819-01	15	29746161	34116486	2780	-0.4486
192	TCGA-AG-3582-01A-01D-0819-01	15	34118396	34120517	5	-2.5332
193	TCGA-AG-3582-01A-01D-0819-01	15	34122414	83883338	31362	-0.4297
194	TCGA-AG-3582-01A-01D-0819-01	15	83884365	101935302	13438	0.0055
195	TCGA-AG-3582-01A-01D-0819-01	16	2315245	4931513	1308	0.0425
196	TCGA-AG-3582-01A-01D-0819-01	16	4931677	7758948	3298	-0.0354
197	TCGA-AG-3582-01A-01D-0819-01	16	7759338	30352768	14320	0.0334
198	TCGA-AG-3582-01A-01D-0819-01	16	30370181	30910329	196	1.4806
199	TCGA-AG-3582-01A-01D-0819-01	16	30971222	31906572	407	0.66
200	TCGA-AG-3582-01A-01D-0819-01	16	46504414	59622808	8973	0.0322
201	TCGA-AG-3582-01A-01D-0819-01	16	59623065	66009437	4391	-0.0169
202	TCGA-AG-3582-01A-01D-0819-01	16	66009964	76225049	5785	0.0622
203	TCGA-AG-3582-01A-01D-0819-01	16	76227484	78567020	2421	0.009
204	TCGA-AG-3582-01A-01D-0819-01	16	78567094	78594171	40	-0.5103
205	TCGA-AG-3582-01A-01D-0819-01	16	78594979	90158838	10479	-0.0167
206	TCGA-AG-3582-01A-01D-0819-01	17	193188	12729128	7823	-0.4433
207	TCGA-AG-3582-01A-01D-0819-01	17	12732943	12901647	144	0.1752
208	TCGA-AG-3582-01A-01D-0819-01	17	12914024	21806651	4997	-0.4565
209	TCGA-AG-3582-01A-01D-0819-01	17	21815047	22201452	175	0.1958
210	TCGA-AG-3582-01A-01D-0819-01	17	25301016	25568398	122	0.7631
211	TCGA-AG-3582-01A-01D-0819-01	17	25569035	26415300	504	0.217
212	TCGA-AG-3582-01A-01D-0819-01	17	26418814	26837188	178	0.6353
213	TCGA-AG-3582-01A-01D-0819-01	17	26837522	30606301	1697	0.2362
214	TCGA-AG-3582-01A-01D-0819-01	17	30612813	30882127	135	0.6559
215	TCGA-AG-3582-01A-01D-0819-01	17	30885565	31245878	213	0.2616
216	TCGA-AG-3582-01A-01D-0819-01	17	31246703	32058858	802	0.5573
217	TCGA-AG-3582-01A-01D-0819-01	17	32065055	33206806	1037	0.8105
218	TCGA-AG-3582-01A-01D-0819-01	17	33210585	51412273	10027	0.2036
219	TCGA-AG-3582-01A-01D-0819-01	17	51413086	51520280	63	-0.1698
220	TCGA-AG-3582-01A-01D-0819-01	17	51520986	56147344	3406	-0.4573
221	TCGA-AG-3582-01A-01D-0819-01	17	56147958	64495179	4334	-0.3858
222	TCGA-AG-3582-01A-01D-0819-01	17	64495247	78007613	8812	-0.4538
223	TCGA-AG-3582-01A-01D-0819-01	17	78019780	81027417	1365	-0.0374
224	TCGA-AG-3582-01A-01D-0819-01	18	234058	72592279	47470	-0.4515
225	TCGA-AG-3582-01A-01D-0819-01	18	72592451	77859855	3788	-0.5153
226	TCGA-AG-3582-01A-01D-0819-01	19	3123738	4194090	284	-0.485
227	TCGA-AG-3582-01A-01D-0819-01	19	4196014	5029463	266	-0.0114
228	TCGA-AG-3582-01A-01D-0819-01	19	5033753	5039135	5	-1.329
229	TCGA-AG-3582-01A-01D-0819-01	19	5041178	5408227	174	-0.0612
230	TCGA-AG-3582-01A-01D-0819-01	19	5422553	38797189	17056	0.3422
231	TCGA-AG-3582-01A-01D-0819-01	19	38809284	44681875	3126	0.049
232	TCGA-AG-3582-01A-01D-0819-01	19	44685166	44801554	65	0.4226
233	TCGA-AG-3582-01A-01D-0819-01	19	44803728	56293701	6175	0.0308
234	TCGA-AG-3582-01A-01D-0819-01	19	56296239	56324726	43	-0.4548
235	TCGA-AG-3582-01A-01D-0819-01	19	56324799	58866674	1717	-0.0234
236	TCGA-AG-3582-01A-01D-0819-01	20	69283	14596779	11128	0.626
237	TCGA-AG-3582-01A-01D-0819-01	20	14599435	14615924	14	-0.5087
238	TCGA-AG-3582-01A-01D-0819-01	20	14734845	14748558	11	-1.2343
239	TCGA-AG-3582-01A-01D-0819-01	20	14940559	15039702	72	-2.8773
240	TCGA-AG-3582-01A-01D-0819-01	20	15040477	15085365	52	-1.3505
241	TCGA-AG-3582-01A-01D-0819-01	20	15086277	15118761	26	-0.681
242	TCGA-AG-3582-01A-01D-0819-01	20	15118790	15205396	67	-0.4558
243	TCGA-AG-3582-01A-01D-0819-01	20	15206141	16054582	841	0.5691
244	TCGA-AG-3582-01A-01D-0819-01	20	16054623	23006560	5583	0.6298
245	TCGA-AG-3582-01A-01D-0819-01	20	23008692	26072582	2076	0.5546
247	TCGA-AG-3582-01A-01D-0819-01	20	31013976	34557619	1770	1.0762
248	TCGA-AG-3582-01A-01D-0819-01	20	34562581	49172282	10126	0.9732
249	TCGA-AG-3582-01A-01D-0819-01	20	49173179	49174602	7	0.3407
250	TCGA-AG-3582-01A-01D-0819-01	20	49174720	57003774	6240	0.8113
251	TCGA-AG-3582-01A-01D-0819-01	20	57004634	62912463	3938	0.724
252	TCGA-AG-3582-01A-01D-0819-01	21	15425304	47970581	24065	-0.4503
253	TCGA-AG-3582-01A-01D-0819-01	22	17305614	17547126	173	-0.0017
254	TCGA-AG-3582-01A-01D-0819-01	22	17548737	17991115	334	0.4187
255	TCGA-AG-3582-01A-01D-0819-01	22	17995054	19042193	620	0.606
256	TCGA-AG-3582-01A-01D-0819-01	22	19046677	19048449	6	-0.255
257	TCGA-AG-3582-01A-01D-0819-01	22	19051362	19077927	20	0.7102
258	TCGA-AG-3582-01A-01D-0819-01	22	19080919	38261591	13786	0.3177
259	TCGA-AG-3582-01A-01D-0819-01	22	38270648	38517487	100	-0.4611
260	TCGA-AG-3582-01A-01D-0819-01	22	38520887	38528494	5	-2.1958
261	TCGA-AG-3582-01A-01D-0819-01	22	38529140	47060625	5351	-0.4347
