 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
64	TCGA-AG-A014-01A-02D-A003-01	3	4320355	29567393	18462	-0.2084
65	TCGA-AG-A014-01A-02D-A003-01	3	29572634	34282251	3111	-0.1377
66	TCGA-AG-A014-01A-02D-A003-01	3	34287483	47364353	8381	-0.1946
67	TCGA-AG-A014-01A-02D-A003-01	3	47369139	53604794	2664	-0.1459
68	TCGA-AG-A014-01A-02D-A003-01	3	53604955	56599120	2342	-0.2721
69	TCGA-AG-A014-01A-02D-A003-01	3	56600625	59154235	1442	-0.144
70	TCGA-AG-A014-01A-02D-A003-01	3	59157166	59670954	425	-0.2171
71	TCGA-AG-A014-01A-02D-A003-01	3	59671267	60615680	1144	-0.3175
72	TCGA-AG-A014-01A-02D-A003-01	3	60616153	64106685	2899	-0.1713
73	TCGA-AG-A014-01A-02D-A003-01	3	64106979	72604974	6596	-0.2279
74	TCGA-AG-A014-01A-02D-A003-01	3	72606476	74392792	1345	-0.168
75	TCGA-AG-A014-01A-02D-A003-01	3	74398369	97720484	11052	-0.2656
76	TCGA-AG-A014-01A-02D-A003-01	3	97724103	167683740	43128	-0.1948
77	TCGA-AG-A014-01A-02D-A003-01	3	167688269	173057893	3429	-0.1306
78	TCGA-AG-A014-01A-02D-A003-01	3	173058091	174679560	1101	-0.2151
79	TCGA-AG-A014-01A-02D-A003-01	3	174680309	174822839	100	-0.8218
80	TCGA-AG-A014-01A-02D-A003-01	3	174823017	197764233	14555	-0.1669
81	TCGA-AG-A014-01A-02D-A003-01	4	193054	36886877	24388	-0.2155
82	TCGA-AG-A014-01A-02D-A003-01	4	36887701	41184483	2906	-0.1224
83	TCGA-AG-A014-01A-02D-A003-01	4	41186329	47781951	3979	-0.2413
84	TCGA-AG-A014-01A-02D-A003-01	4	47786816	57797145	4244	-0.1717
85	TCGA-AG-A014-01A-02D-A003-01	4	57798189	68016579	6451	-0.2597
86	TCGA-AG-A014-01A-02D-A003-01	4	68020871	72653480	2677	-0.181
87	TCGA-AG-A014-01A-02D-A003-01	4	72653684	74304341	971	-0.2299
88	TCGA-AG-A014-01A-02D-A003-01	4	74305371	80103510	3899	-0.1086
89	TCGA-AG-A014-01A-02D-A003-01	4	80105496	82882485	1632	-0.199
90	TCGA-AG-A014-01A-02D-A003-01	4	82883090	85955237	1876	-0.135
91	TCGA-AG-A014-01A-02D-A003-01	4	85957142	87209226	892	-0.2554
92	TCGA-AG-A014-01A-02D-A003-01	4	87221480	91365009	2571	-0.1443
93	TCGA-AG-A014-01A-02D-A003-01	4	91365780	92144985	491	-0.2799
94	TCGA-AG-A014-01A-02D-A003-01	4	92145041	131105769	23431	-0.1937
95	TCGA-AG-A014-01A-02D-A003-01	4	131108208	139041940	4529	-0.2658
96	TCGA-AG-A014-01A-02D-A003-01	4	139043245	148641465	5967	-0.1562
97	TCGA-AG-A014-01A-02D-A003-01	4	148642091	151217933	1541	-0.2295
98	TCGA-AG-A014-01A-02D-A003-01	4	151219773	155678345	2672	-0.1426
99	TCGA-AG-A014-01A-02D-A003-01	4	155680713	158449971	1889	-0.2363
100	TCGA-AG-A014-01A-02D-A003-01	4	158450104	161231704	1692	-0.1369
101	TCGA-AG-A014-01A-02D-A003-01	4	161233206	169169285	5176	-0.2394
102	TCGA-AG-A014-01A-02D-A003-01	4	169170820	171083812	1244	-0.1491
103	TCGA-AG-A014-01A-02D-A003-01	4	171084338	183848970	8685	-0.2421
104	TCGA-AG-A014-01A-02D-A003-01	4	183849072	188745141	3365	-0.1581
105	TCGA-AG-A014-01A-02D-A003-01	4	188750419	190451589	1252	-0.2619
106	TCGA-AG-A014-01A-02D-A003-01	5	304462	1833627	797	-0.2145
107	TCGA-AG-A014-01A-02D-A003-01	5	1834277	6503085	4297	-0.3442
108	TCGA-AG-A014-01A-02D-A003-01	5	6504171	8459099	1610	-0.2637
109	TCGA-AG-A014-01A-02D-A003-01	5	8459125	10631147	1907	-0.1753
110	TCGA-AG-A014-01A-02D-A003-01	5	10631431	13717471	2119	-0.2681
111	TCGA-AG-A014-01A-02D-A003-01	5	13717823	17302496	2575	-0.1602
112	TCGA-AG-A014-01A-02D-A003-01	5	17305375	30944805	8184	-0.266
113	TCGA-AG-A014-01A-02D-A003-01	5	30944846	55462847	13248	-0.1971
114	TCGA-AG-A014-01A-02D-A003-01	5	55465618	77692801	13518	-0.1518
115	TCGA-AG-A014-01A-02D-A003-01	5	77699445	77725558	23	0.6435
116	TCGA-AG-A014-01A-02D-A003-01	5	77727485	80520637	1763	-0.1424
117	TCGA-AG-A014-01A-02D-A003-01	5	80521962	94511026	7693	-0.214
118	TCGA-AG-A014-01A-02D-A003-01	5	94511304	98458109	2379	-0.1299
119	TCGA-AG-A014-01A-02D-A003-01	5	98459655	109390066	6731	-0.1999
120	TCGA-AG-A014-01A-02D-A003-01	5	109390140	109390256	7	1.1206
121	TCGA-AG-A014-01A-02D-A003-01	5	109392036	122542369	9267	-0.207
122	TCGA-AG-A014-01A-02D-A003-01	5	122544207	136263906	8578	-0.1615
123	TCGA-AG-A014-01A-02D-A003-01	5	136269272	136709810	395	-0.3181
124	TCGA-AG-A014-01A-02D-A003-01	5	136709994	151396343	9136	-0.1607
125	TCGA-AG-A014-01A-02D-A003-01	5	151398116	161635853	7017	-0.193
126	TCGA-AG-A014-01A-02D-A003-01	5	161636657	170239112	6285	-0.2493
127	TCGA-AG-A014-01A-02D-A003-01	5	170239520	176848996	4374	-0.1562
128	TCGA-AG-A014-01A-02D-A003-01	5	176851193	180694888	2135	-0.2419
129	TCGA-AG-A014-01A-02D-A003-01	6	421317	64731015	41098	-0.1741
130	TCGA-AG-A014-01A-02D-A003-01	6	64731156	69931756	3530	-0.246
131	TCGA-AG-A014-01A-02D-A003-01	6	69931823	90284986	13066	-0.1875
132	TCGA-AG-A014-01A-02D-A003-01	6	90285239	105769987	9861	-0.2461
133	TCGA-AG-A014-01A-02D-A003-01	6	105770008	111977473	3931	-0.1317
134	TCGA-AG-A014-01A-02D-A003-01	6	111977914	131240141	12035	-0.2026
135	TCGA-AG-A014-01A-02D-A003-01	6	131242012	139464287	5724	-0.1361
136	TCGA-AG-A014-01A-02D-A003-01	6	139466510	161317305	14599	-0.1779
137	TCGA-AG-A014-01A-02D-A003-01	6	161317366	162377828	905	-0.2805
138	TCGA-AG-A014-01A-02D-A003-01	6	162381988	162555835	186	-0.8278
139	TCGA-AG-A014-01A-02D-A003-01	6	162559510	162610452	46	-0.3842
140	TCGA-AG-A014-01A-02D-A003-01	6	162611608	162619986	10	-0.9865
141	TCGA-AG-A014-01A-02D-A003-01	6	162620557	162693560	50	-1.7417
142	TCGA-AG-A014-01A-02D-A003-01	6	162702832	162848929	128	-0.769
143	TCGA-AG-A014-01A-02D-A003-01	6	162849179	162850909	6	-2.0803
144	TCGA-AG-A014-01A-02D-A003-01	6	162851541	162940238	75	-0.8258
145	TCGA-AG-A014-01A-02D-A003-01	6	162943061	170903916	5786	-0.2739
146	TCGA-AG-A014-01A-02D-A003-01	7	704573	1161130	175	0.6653
147	TCGA-AG-A014-01A-02D-A003-01	7	1161158	8118072	4219	0.5925
148	TCGA-AG-A014-01A-02D-A003-01	7	8123637	16018019	6493	0.5354
149	TCGA-AG-A014-01A-02D-A003-01	7	16018096	25192211	7323	0.5785
150	TCGA-AG-A014-01A-02D-A003-01	7	25193800	30595869	3963	0.6342
151	TCGA-AG-A014-01A-02D-A003-01	7	30596150	39240800	6220	0.5651
152	TCGA-AG-A014-01A-02D-A003-01	7	39241348	40258424	601	0.6887
153	TCGA-AG-A014-01A-02D-A003-01	7	40258943	43137679	1980	0.5193
154	TCGA-AG-A014-01A-02D-A003-01	7	43139505	52830156	6751	0.5725
155	TCGA-AG-A014-01A-02D-A003-01	7	52830858	63997233	4068	0.4994
156	TCGA-AG-A014-01A-02D-A003-01	7	63997244	67665731	1693	0.5963
157	TCGA-AG-A014-01A-02D-A003-01	7	67667014	72351567	2958	0.5249
158	TCGA-AG-A014-01A-02D-A003-01	7	72359695	77656581	1850	0.6467
159	TCGA-AG-A014-01A-02D-A003-01	7	77657356	91440359	9282	0.5491
160	TCGA-AG-A014-01A-02D-A003-01	7	91440651	108303060	9700	0.6174
161	TCGA-AG-A014-01A-02D-A003-01	7	108303255	109988243	1119	0.5203
162	TCGA-AG-A014-01A-02D-A003-01	7	109999127	110193780	171	0.2038
163	TCGA-AG-A014-01A-02D-A003-01	7	110193894	115391619	3016	0.5245
164	TCGA-AG-A014-01A-02D-A003-01	7	115391785	117163047	1242	0.6477
165	TCGA-AG-A014-01A-02D-A003-01	7	117164705	117368105	105	1.0816
166	TCGA-AG-A014-01A-02D-A003-01	7	117369424	118270105	545	0.6667
167	TCGA-AG-A014-01A-02D-A003-01	7	118270879	127220827	5533	0.5386
168	TCGA-AG-A014-01A-02D-A003-01	7	127226566	131119646	2036	0.6496
169	TCGA-AG-A014-01A-02D-A003-01	7	131122123	138576349	5148	0.5451
170	TCGA-AG-A014-01A-02D-A003-01	7	138577704	142048195	2381	0.6302
172	TCGA-AG-A014-01A-02D-A003-01	7	142426331	144333051	1160	0.6173
173	TCGA-AG-A014-01A-02D-A003-01	7	144338336	148217508	2635	0.5147
174	TCGA-AG-A014-01A-02D-A003-01	7	148218487	158927795	6876	0.6436
175	TCGA-AG-A014-01A-02D-A003-01	8	562629	6031932	6455	-0.8515
176	TCGA-AG-A014-01A-02D-A003-01	8	6031945	34100838	21760	-0.7379
177	TCGA-AG-A014-01A-02D-A003-01	8	34100913	35621527	878	-0.8283
178	TCGA-AG-A014-01A-02D-A003-01	8	35624932	49072551	5462	0.8141
179	TCGA-AG-A014-01A-02D-A003-01	8	49074088	93838430	27474	0.7304
180	TCGA-AG-A014-01A-02D-A003-01	8	93839713	96683369	1831	0.8286
181	TCGA-AG-A014-01A-02D-A003-01	8	96684314	99216797	1740	0.7556
182	TCGA-AG-A014-01A-02D-A003-01	8	99216907	104787076	3287	0.8251
183	TCGA-AG-A014-01A-02D-A003-01	8	104787091	118769403	8452	0.7195
184	TCGA-AG-A014-01A-02D-A003-01	8	118770943	130225474	8145	0.8148
185	TCGA-AG-A014-01A-02D-A003-01	8	130226170	136337966	4869	0.7417
186	TCGA-AG-A014-01A-02D-A003-01	8	136338867	140318368	3232	0.6868
187	TCGA-AG-A014-01A-02D-A003-01	8	140318619	146288316	2986	0.775
188	TCGA-AG-A014-01A-02D-A003-01	9	334524	3381833	3396	-0.3411
189	TCGA-AG-A014-01A-02D-A003-01	9	3393603	3490407	48	-1.5014
190	TCGA-AG-A014-01A-02D-A003-01	9	3501511	8245496	4412	-0.2856
191	TCGA-AG-A014-01A-02D-A003-01	9	8254018	13809735	4761	-0.3687
192	TCGA-AG-A014-01A-02D-A003-01	9	13810014	32194745	14506	-0.3091
193	TCGA-AG-A014-01A-02D-A003-01	9	32195672	36726228	2689	-0.1902
194	TCGA-AG-A014-01A-02D-A003-01	9	36727599	37019646	319	-0.3397
195	TCGA-AG-A014-01A-02D-A003-01	9	37020361	37926448	521	-0.113
197	TCGA-AG-A014-01A-02D-A003-01	9	73493728	80251191	4947	-0.2593
198	TCGA-AG-A014-01A-02D-A003-01	9	80252320	96760351	11599	-0.3357
199	TCGA-AG-A014-01A-02D-A003-01	9	96760384	100884564	2610	-0.2653
200	TCGA-AG-A014-01A-02D-A003-01	9	100884743	111139242	7575	-0.322
201	TCGA-AG-A014-01A-02D-A003-01	9	111139825	116122672	3885	-0.2388
202	TCGA-AG-A014-01A-02D-A003-01	9	116122954	119719693	2827	-0.3296
203	TCGA-AG-A014-01A-02D-A003-01	9	119720305	119722304	5	-2.0252
204	TCGA-AG-A014-01A-02D-A003-01	9	119722707	122762187	2602	-0.352
205	TCGA-AG-A014-01A-02D-A003-01	9	122762741	133708933	6494	-0.2809
206	TCGA-AG-A014-01A-02D-A003-01	9	133712801	133713654	5	-1.6232
207	TCGA-AG-A014-01A-02D-A003-01	9	133713768	136627002	1982	-0.3075
208	TCGA-AG-A014-01A-02D-A003-01	9	136627018	140952916	1974	-0.398
209	TCGA-AG-A014-01A-02D-A003-01	10	111148	3339061	2794	0.5372
210	TCGA-AG-A014-01A-02D-A003-01	10	3339199	6718305	3041	0.6455
211	TCGA-AG-A014-01A-02D-A003-01	10	6719615	10310192	3032	0.5097
212	TCGA-AG-A014-01A-02D-A003-01	10	10310261	36453926	19233	0.5836
213	TCGA-AG-A014-01A-02D-A003-01	10	36456905	50636300	5690	0.4942
214	TCGA-AG-A014-01A-02D-A003-01	10	50637298	53230372	1345	0.6068
215	TCGA-AG-A014-01A-02D-A003-01	10	53231446	59623611	4877	0.4684
216	TCGA-AG-A014-01A-02D-A003-01	10	59624157	66413852	4668	0.6076
217	TCGA-AG-A014-01A-02D-A003-01	10	66414912	67170422	559	0.5006
218	TCGA-AG-A014-01A-02D-A003-01	10	67174453	67203063	28	-0.3402
219	TCGA-AG-A014-01A-02D-A003-01	10	67203352	67494119	248	0.5465
220	TCGA-AG-A014-01A-02D-A003-01	10	67494319	68265337	597	0.4223
221	TCGA-AG-A014-01A-02D-A003-01	10	68267326	68973049	525	0.5303
222	TCGA-AG-A014-01A-02D-A003-01	10	68973615	72460513	2266	0.6141
223	TCGA-AG-A014-01A-02D-A003-01	10	72460655	73544604	893	0.512
224	TCGA-AG-A014-01A-02D-A003-01	10	73546084	77481975	1861	0.6372
225	TCGA-AG-A014-01A-02D-A003-01	10	77485871	78695302	879	0.5461
226	TCGA-AG-A014-01A-02D-A003-01	10	78695467	88156450	7107	-0.245
227	TCGA-AG-A014-01A-02D-A003-01	10	88156839	106498131	11296	-0.1443
228	TCGA-AG-A014-01A-02D-A003-01	10	106499787	110748658	3289	-0.2615
229	TCGA-AG-A014-01A-02D-A003-01	10	110752990	127748839	12354	-0.1755
230	TCGA-AG-A014-01A-02D-A003-01	10	127748908	135206873	5484	-0.2796
231	TCGA-AG-A014-01A-02D-A003-01	11	198510	37704476	26986	-0.1918
232	TCGA-AG-A014-01A-02D-A003-01	11	37704760	45009133	5053	-0.2493
233	TCGA-AG-A014-01A-02D-A003-01	11	45010015	48301393	1677	-0.1393
234	TCGA-AG-A014-01A-02D-A003-01	11	48302254	56665960	2274	-0.2519
235	TCGA-AG-A014-01A-02D-A003-01	11	56666189	68379996	5866	-0.1585
236	TCGA-AG-A014-01A-02D-A003-01	11	68385334	71210070	1698	-0.2522
237	TCGA-AG-A014-01A-02D-A003-01	11	71221605	78706607	4044	-0.1621
238	TCGA-AG-A014-01A-02D-A003-01	11	78708146	81463522	2330	-0.2945
239	TCGA-AG-A014-01A-02D-A003-01	11	81768709	112350972	21095	-0.2032
240	TCGA-AG-A014-01A-02D-A003-01	11	112351086	115079894	2022	-0.274
241	TCGA-AG-A014-01A-02D-A003-01	11	115080042	117804109	1988	-0.1973
242	TCGA-AG-A014-01A-02D-A003-01	11	117804926	119295063	965	-0.1037
243	TCGA-AG-A014-01A-02D-A003-01	11	119300505	131052171	8848	-0.2124
244	TCGA-AG-A014-01A-02D-A003-01	11	131053231	132075451	917	-0.3352
245	TCGA-AG-A014-01A-02D-A003-01	11	132075497	132080709	5	-2.0572
246	TCGA-AG-A014-01A-02D-A003-01	11	132080885	134809090	2101	-0.3033
247	TCGA-AG-A014-01A-02D-A003-01	12	362522	14285333	9715	1.3365
248	TCGA-AG-A014-01A-02D-A003-01	12	14287929	14334915	27	0.6797
249	TCGA-AG-A014-01A-02D-A003-01	12	14337924	17256231	1812	1.3598
250	TCGA-AG-A014-01A-02D-A003-01	12	17256500	18361643	663	1.2272
251	TCGA-AG-A014-01A-02D-A003-01	12	18361870	19804858	913	1.3533
252	TCGA-AG-A014-01A-02D-A003-01	12	19804969	25767170	4322	1.2589
253	TCGA-AG-A014-01A-02D-A003-01	12	25767238	33990437	6082	1.3169
254	TCGA-AG-A014-01A-02D-A003-01	12	38458531	48231610	6142	-0.7475
255	TCGA-AG-A014-01A-02D-A003-01	12	48231632	51098577	1443	-0.1172
256	TCGA-AG-A014-01A-02D-A003-01	12	51105084	51740234	348	-0.63
257	TCGA-AG-A014-01A-02D-A003-01	12	51740795	53120709	1029	-0.1711
258	TCGA-AG-A014-01A-02D-A003-01	12	53121453	124755469	46072	-0.7245
259	TCGA-AG-A014-01A-02D-A003-01	12	124756292	131992632	6174	-0.8481
260	TCGA-AG-A014-01A-02D-A003-01	12	131992696	133625276	677	-0.7545
261	TCGA-AG-A014-01A-02D-A003-01	13	19418531	24564483	3566	1.4737
262	TCGA-AG-A014-01A-02D-A003-01	13	24564740	24798565	285	1.1127
263	TCGA-AG-A014-01A-02D-A003-01	13	24799169	25108315	256	1.699
264	TCGA-AG-A014-01A-02D-A003-01	13	25108731	25133358	16	1.0017
265	TCGA-AG-A014-01A-02D-A003-01	13	25135905	26550551	982	1.7162
266	TCGA-AG-A014-01A-02D-A003-01	13	26553498	26700764	118	1.0438
267	TCGA-AG-A014-01A-02D-A003-01	13	26703686	27921501	960	1.5935
268	TCGA-AG-A014-01A-02D-A003-01	13	27922927	28650763	588	1.5074
269	TCGA-AG-A014-01A-02D-A003-01	13	28650810	28671510	29	0.9041
270	TCGA-AG-A014-01A-02D-A003-01	13	28671617	41155529	9248	1.5189
271	TCGA-AG-A014-01A-02D-A003-01	13	41156099	47365537	4144	1.607
272	TCGA-AG-A014-01A-02D-A003-01	13	47365931	48327155	730	1.4771
273	TCGA-AG-A014-01A-02D-A003-01	13	48328647	48329236	11	0.5912
274	TCGA-AG-A014-01A-02D-A003-01	13	48334097	48405780	42	1.4238
275	TCGA-AG-A014-01A-02D-A003-01	13	48406712	53799988	3182	1.5795
276	TCGA-AG-A014-01A-02D-A003-01	13	53800427	71443435	10753	1.4698
277	TCGA-AG-A014-01A-02D-A003-01	13	71443445	74639655	2238	1.6103
278	TCGA-AG-A014-01A-02D-A003-01	13	74639799	79618009	3550	1.5212
279	TCGA-AG-A014-01A-02D-A003-01	13	79618042	81121993	955	1.5844
280	TCGA-AG-A014-01A-02D-A003-01	13	81122126	94491561	8403	1.4538
281	TCGA-AG-A014-01A-02D-A003-01	13	94491817	101321067	4524	1.5748
282	TCGA-AG-A014-01A-02D-A003-01	13	101321956	109452429	6831	1.5108
283	TCGA-AG-A014-01A-02D-A003-01	13	109452823	114945972	3619	1.5669
284	TCGA-AG-A014-01A-02D-A003-01	14	20516291	26032416	3828	0.1379
285	TCGA-AG-A014-01A-02D-A003-01	14	26034696	30956858	2982	0.0168
286	TCGA-AG-A014-01A-02D-A003-01	14	30958520	32089393	566	0.1568
287	TCGA-AG-A014-01A-02D-A003-01	14	32092052	36865839	3323	0.0258
288	TCGA-AG-A014-01A-02D-A003-01	14	36866127	49035305	7503	-0.055
289	TCGA-AG-A014-01A-02D-A003-01	14	49039841	78614848	19280	0.015
290	TCGA-AG-A014-01A-02D-A003-01	14	78615247	87591942	6131	-0.0646
291	TCGA-AG-A014-01A-02D-A003-01	14	87593682	97378715	6693	-0.0027
292	TCGA-AG-A014-01A-02D-A003-01	14	97378943	101732159	3269	-0.0556
293	TCGA-AG-A014-01A-02D-A003-01	14	101739399	103690846	960	0.0363
294	TCGA-AG-A014-01A-02D-A003-01	14	103692961	103979543	151	0.2027
295	TCGA-AG-A014-01A-02D-A003-01	15	23222284	25839592	1539	-0.2364
296	TCGA-AG-A014-01A-02D-A003-01	15	25840403	29348559	2223	-0.3494
297	TCGA-AG-A014-01A-02D-A003-01	15	29350072	29643797	207	-0.2548
298	TCGA-AG-A014-01A-02D-A003-01	15	29645100	40009988	7132	-0.1953
299	TCGA-AG-A014-01A-02D-A003-01	15	40010380	46048866	2959	-0.1259
300	TCGA-AG-A014-01A-02D-A003-01	15	46052258	58325503	8161	-0.1944
301	TCGA-AG-A014-01A-02D-A003-01	15	58326955	60126388	1272	-0.0853
302	TCGA-AG-A014-01A-02D-A003-01	15	60126491	97057981	24508	-0.1919
303	TCGA-AG-A014-01A-02D-A003-01	15	97058737	100745034	2688	-0.2523
304	TCGA-AG-A014-01A-02D-A003-01	15	100745196	100746113	5	-1.8786
305	TCGA-AG-A014-01A-02D-A003-01	15	100747201	101935302	946	-0.2419
306	TCGA-AG-A014-01A-02D-A003-01	16	2315245	6699345	3220	0.4324
307	TCGA-AG-A014-01A-02D-A003-01	16	6699355	7123725	529	0.3247
308	TCGA-AG-A014-01A-02D-A003-01	16	7130974	7220742	144	0.0311
309	TCGA-AG-A014-01A-02D-A003-01	16	7223669	7633105	548	0.3307
310	TCGA-AG-A014-01A-02D-A003-01	16	7633193	54086468	20997	0.456
311	TCGA-AG-A014-01A-02D-A003-01	16	54086580	55914675	1603	0.3787
312	TCGA-AG-A014-01A-02D-A003-01	16	55917039	59845007	2479	0.4534
313	TCGA-AG-A014-01A-02D-A003-01	16	59849104	66062763	4297	0.3554
314	TCGA-AG-A014-01A-02D-A003-01	16	66063011	76390806	5904	0.4789
315	TCGA-AG-A014-01A-02D-A003-01	16	76391243	79616381	3543	0.3735
316	TCGA-AG-A014-01A-02D-A003-01	16	79616624	90158838	9215	0.4458
317	TCGA-AG-A014-01A-02D-A003-01	17	193188	22201452	13139	-0.7578
318	TCGA-AG-A014-01A-02D-A003-01	17	25301016	31669543	3246	0.2687
319	TCGA-AG-A014-01A-02D-A003-01	17	31669634	33347100	1520	0.1619
320	TCGA-AG-A014-01A-02D-A003-01	17	33347512	51511219	10006	0.2576
321	TCGA-AG-A014-01A-02D-A003-01	17	51511444	52869335	829	0.123
322	TCGA-AG-A014-01A-02D-A003-01	17	52869457	62410760	5696	0.2465
323	TCGA-AG-A014-01A-02D-A003-01	17	62460760	64415980	1158	0.3265
324	TCGA-AG-A014-01A-02D-A003-01	17	64417142	81027417	10244	0.241
325	TCGA-AG-A014-01A-02D-A003-01	18	234058	77859855	51258	-0.7752
326	TCGA-AG-A014-01A-02D-A003-01	19	3123738	9692557	2874	-0.7429
327	TCGA-AG-A014-01A-02D-A003-01	19	9692614	21648663	6037	0.2332
329	TCGA-AG-A014-01A-02D-A003-01	19	32325363	56999640	13804	0.2286
330	TCGA-AG-A014-01A-02D-A003-01	19	57000173	58126714	785	0.1197
331	TCGA-AG-A014-01A-02D-A003-01	19	58126718	58866674	438	0.2137
