 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
24	TCGA-AG-4015-01A-01D-1428-01	1	63406451	64405242	717	-0.3151
25	TCGA-AG-4015-01A-01D-1428-01	1	64405534	64673441	199	0.0753
26	TCGA-AG-4015-01A-01D-1428-01	1	64674006	65316241	520	-0.2725
27	TCGA-AG-4015-01A-01D-1428-01	1	65324146	66107743	639	0.1214
28	TCGA-AG-4015-01A-01D-1428-01	1	66114747	71797759	3828	-0.2711
29	TCGA-AG-4015-01A-01D-1428-01	1	71798385	71844108	25	0.1068
30	TCGA-AG-4015-01A-01D-1428-01	1	71845083	73209089	897	-0.3087
31	TCGA-AG-4015-01A-01D-1428-01	1	73209164	73758117	282	0.0995
32	TCGA-AG-4015-01A-01D-1428-01	1	73768693	75520600	1071	-0.2952
33	TCGA-AG-4015-01A-01D-1428-01	1	75522150	76077175	321	0.1218
34	TCGA-AG-4015-01A-01D-1428-01	1	76077534	79962782	2566	-0.2759
35	TCGA-AG-4015-01A-01D-1428-01	1	79963071	83325805	2359	0.0636
36	TCGA-AG-4015-01A-01D-1428-01	1	83325913	84720604	910	-0.2677
37	TCGA-AG-4015-01A-01D-1428-01	1	84720870	84770661	44	0.1505
38	TCGA-AG-4015-01A-01D-1428-01	1	84776025	85436591	517	-0.2357
39	TCGA-AG-4015-01A-01D-1428-01	1	85439821	85672341	146	0.1355
40	TCGA-AG-4015-01A-01D-1428-01	1	85672749	85967977	210	-0.2473
41	TCGA-AG-4015-01A-01D-1428-01	1	85972024	86297572	216	0.1222
42	TCGA-AG-4015-01A-01D-1428-01	1	86301194	91596338	3530	-0.2712
43	TCGA-AG-4015-01A-01D-1428-01	1	91599362	91851098	167	0.0688
44	TCGA-AG-4015-01A-01D-1428-01	1	91853970	92876924	648	-0.293
45	TCGA-AG-4015-01A-01D-1428-01	1	92878941	92953855	50	0.1194
46	TCGA-AG-4015-01A-01D-1428-01	1	92954528	94077247	529	-0.2494
47	TCGA-AG-4015-01A-01D-1428-01	1	94081407	94276079	133	0.0996
48	TCGA-AG-4015-01A-01D-1428-01	1	94281597	94988944	474	-0.2737
49	TCGA-AG-4015-01A-01D-1428-01	1	94989777	95273028	346	0.1726
50	TCGA-AG-4015-01A-01D-1428-01	1	95276667	97781039	1599	-0.27
51	TCGA-AG-4015-01A-01D-1428-01	1	97788192	98254893	268	0.0621
52	TCGA-AG-4015-01A-01D-1428-01	1	98255344	101446507	1984	-0.2718
53	TCGA-AG-4015-01A-01D-1428-01	1	101447589	101593557	80	0.0951
54	TCGA-AG-4015-01A-01D-1428-01	1	101599654	108745751	4504	-0.2733
55	TCGA-AG-4015-01A-01D-1428-01	1	108746362	109659685	431	0.1397
56	TCGA-AG-4015-01A-01D-1428-01	1	109659903	109900486	120	-0.2251
57	TCGA-AG-4015-01A-01D-1428-01	1	109901823	109965646	36	0.1625
58	TCGA-AG-4015-01A-01D-1428-01	1	109968410	109995878	13	-0.2958
59	TCGA-AG-4015-01A-01D-1428-01	1	109997204	110537818	345	0.1198
60	TCGA-AG-4015-01A-01D-1428-01	1	110537864	110712046	111	-0.3404
61	TCGA-AG-4015-01A-01D-1428-01	1	110713909	111137811	338	0.0893
62	TCGA-AG-4015-01A-01D-1428-01	1	111140585	112680346	1326	-0.2964
63	TCGA-AG-4015-01A-01D-1428-01	1	112682862	113538683	583	0.1191
64	TCGA-AG-4015-01A-01D-1428-01	1	113541760	117305492	2473	-0.251
65	TCGA-AG-4015-01A-01D-1428-01	1	117308685	117555582	171	0.1123
67	TCGA-AG-4015-01A-01D-1428-01	1	145391761	241809896	64322	0.0981
68	TCGA-AG-4015-01A-01D-1428-01	1	241810030	249201800	4874	0.0639
69	TCGA-AG-4015-01A-01D-1428-01	2	12784	950475	665	0.0253
70	TCGA-AG-4015-01A-01D-1428-01	2	950782	2073299	708	-0.0613
71	TCGA-AG-4015-01A-01D-1428-01	2	2077961	7862773	4779	0.0264
72	TCGA-AG-4015-01A-01D-1428-01	2	7863938	8163587	267	0.0827
73	TCGA-AG-4015-01A-01D-1428-01	2	8164936	11839631	2594	0.1271
74	TCGA-AG-4015-01A-01D-1428-01	2	11839928	16832726	3722	0.0687
75	TCGA-AG-4015-01A-01D-1428-01	2	16835215	17991530	830	0.1101
76	TCGA-AG-4015-01A-01D-1428-01	2	17991654	19779054	1411	0.0755
77	TCGA-AG-4015-01A-01D-1428-01	2	19779372	21469336	1197	0.1209
78	TCGA-AG-4015-01A-01D-1428-01	2	21470904	23822580	1589	0.0566
79	TCGA-AG-4015-01A-01D-1428-01	2	23822790	29389026	2854	0.1094
80	TCGA-AG-4015-01A-01D-1428-01	2	29392541	35761910	4499	0.0724
81	TCGA-AG-4015-01A-01D-1428-01	2	35764414	39315705	2737	0.1257
82	TCGA-AG-4015-01A-01D-1428-01	2	39324660	41606607	1741	0.0923
83	TCGA-AG-4015-01A-01D-1428-01	2	41611798	44835866	2332	0.1299
84	TCGA-AG-4015-01A-01D-1428-01	2	44836285	45341876	380	0.046
85	TCGA-AG-4015-01A-01D-1428-01	2	45342204	48910133	2507	0.1129
86	TCGA-AG-4015-01A-01D-1428-01	2	48910563	54131506	3918	0.0738
87	TCGA-AG-4015-01A-01D-1428-01	2	54133744	55387701	987	0.1371
88	TCGA-AG-4015-01A-01D-1428-01	2	55389345	67615533	7709	0.0865
89	TCGA-AG-4015-01A-01D-1428-01	2	67617993	67624302	5	-0.844
90	TCGA-AG-4015-01A-01D-1428-01	2	67628680	113362531	23468	0.0849
91	TCGA-AG-4015-01A-01D-1428-01	2	113363950	115445395	1367	0.1365
92	TCGA-AG-4015-01A-01D-1428-01	2	115446324	132250966	10422	0.0716
93	TCGA-AG-4015-01A-01D-1428-01	2	133051972	133117260	28	0.5838
94	TCGA-AG-4015-01A-01D-1428-01	2	133121946	156948356	15103	0.0766
95	TCGA-AG-4015-01A-01D-1428-01	2	156949143	186768423	18576	0.1154
96	TCGA-AG-4015-01A-01D-1428-01	2	186771229	186884137	71	-0.32
97	TCGA-AG-4015-01A-01D-1428-01	2	186888968	202734501	9065	0.1229
98	TCGA-AG-4015-01A-01D-1428-01	2	202736583	220971035	11621	0.0932
99	TCGA-AG-4015-01A-01D-1428-01	2	220971641	222989783	1447	0.0339
100	TCGA-AG-4015-01A-01D-1428-01	2	222989899	236082677	8548	0.1019
101	TCGA-AG-4015-01A-01D-1428-01	2	236084798	242719805	4152	0.0336
102	TCGA-AG-4015-01A-01D-1428-01	3	242241	4185601	3652	0.0468
103	TCGA-AG-4015-01A-01D-1428-01	3	4186421	18036246	10382	0.0899
104	TCGA-AG-4015-01A-01D-1428-01	3	18036694	19312374	730	0.1534
105	TCGA-AG-4015-01A-01D-1428-01	3	19313286	30020794	7745	0.0884
106	TCGA-AG-4015-01A-01D-1428-01	3	30020921	30904867	731	0.1856
107	TCGA-AG-4015-01A-01D-1428-01	3	30906417	53997009	13419	0.099
108	TCGA-AG-4015-01A-01D-1428-01	3	53997277	54559329	404	0.0609
109	TCGA-AG-4015-01A-01D-1428-01	3	54559994	56343544	1489	0.0175
110	TCGA-AG-4015-01A-01D-1428-01	3	56345064	124299968	41488	0.0954
111	TCGA-AG-4015-01A-01D-1428-01	3	124300387	124300791	6	-1.0323
112	TCGA-AG-4015-01A-01D-1428-01	3	124305845	125547912	791	0.1313
113	TCGA-AG-4015-01A-01D-1428-01	3	125555670	127618000	1353	0.0358
114	TCGA-AG-4015-01A-01D-1428-01	3	127620387	148053117	12576	0.0927
115	TCGA-AG-4015-01A-01D-1428-01	3	148054306	150490463	1551	0.1403
116	TCGA-AG-4015-01A-01D-1428-01	3	150491154	166769968	9936	0.0931
117	TCGA-AG-4015-01A-01D-1428-01	3	166770445	173398007	4158	0.1388
118	TCGA-AG-4015-01A-01D-1428-01	3	173400431	175640924	1573	0.0939
119	TCGA-AG-4015-01A-01D-1428-01	3	175644164	178025728	1481	0.1489
120	TCGA-AG-4015-01A-01D-1428-01	3	178031364	187332562	5732	0.0867
121	TCGA-AG-4015-01A-01D-1428-01	3	187332927	190431993	2345	0.1346
122	TCGA-AG-4015-01A-01D-1428-01	3	190433808	193277513	2000	0.0827
123	TCGA-AG-4015-01A-01D-1428-01	3	193279562	194266844	651	0.1435
124	TCGA-AG-4015-01A-01D-1428-01	3	194267351	197764233	1731	0.0829
125	TCGA-AG-4015-01A-01D-1428-01	4	193054	4615989	1976	-0.376
126	TCGA-AG-4015-01A-01D-1428-01	4	4617105	6415952	1556	-0.4513
127	TCGA-AG-4015-01A-01D-1428-01	4	6416028	15152179	6302	-0.3651
128	TCGA-AG-4015-01A-01D-1428-01	4	15153688	35278027	13488	-0.3444
129	TCGA-AG-4015-01A-01D-1428-01	4	35279224	41399514	4106	-0.3027
130	TCGA-AG-4015-01A-01D-1428-01	4	41399580	46469997	3113	-0.3503
131	TCGA-AG-4015-01A-01D-1428-01	4	46473640	55132711	3082	-0.3062
132	TCGA-AG-4015-01A-01D-1428-01	4	55133188	68622553	8689	-0.3522
133	TCGA-AG-4015-01A-01D-1428-01	4	68630429	71422815	1694	-0.2697
134	TCGA-AG-4015-01A-01D-1428-01	4	71423839	74537705	1756	-0.3376
135	TCGA-AG-4015-01A-01D-1428-01	4	74538166	75780142	763	-0.215
136	TCGA-AG-4015-01A-01D-1428-01	4	75781622	125072887	30289	-0.3155
137	TCGA-AG-4015-01A-01D-1428-01	4	125072989	139889303	8745	-0.3426
138	TCGA-AG-4015-01A-01D-1428-01	4	139898620	161280169	13172	-0.316
139	TCGA-AG-4015-01A-01D-1428-01	4	161283106	175518635	9064	-0.3396
140	TCGA-AG-4015-01A-01D-1428-01	4	175521583	182280621	4691	-0.3761
141	TCGA-AG-4015-01A-01D-1428-01	4	182281741	182284374	5	-1.4706
142	TCGA-AG-4015-01A-01D-1428-01	4	182284571	183404568	970	-0.4085
143	TCGA-AG-4015-01A-01D-1428-01	4	183404747	188818860	3742	-0.3398
144	TCGA-AG-4015-01A-01D-1428-01	4	188822138	190451589	1217	-0.4109
145	TCGA-AG-4015-01A-01D-1428-01	5	304462	1739647	732	-0.381
146	TCGA-AG-4015-01A-01D-1428-01	5	1743830	6363726	4246	-0.4649
147	TCGA-AG-4015-01A-01D-1428-01	5	6365039	39110161	22165	-0.3665
148	TCGA-AG-4015-01A-01D-1428-01	5	39112072	52787358	5885	-0.3295
149	TCGA-AG-4015-01A-01D-1428-01	5	52787926	54795299	1362	-0.3681
150	TCGA-AG-4015-01A-01D-1428-01	5	54801261	54807120	6	-1.9672
151	TCGA-AG-4015-01A-01D-1428-01	5	54810274	94519583	23344	-0.3427
152	TCGA-AG-4015-01A-01D-1428-01	5	94522009	98491531	2396	-0.2899
153	TCGA-AG-4015-01A-01D-1428-01	5	98491724	103921670	3198	-0.3208
154	TCGA-AG-4015-01A-01D-1428-01	5	103927579	121106541	11879	-0.351
155	TCGA-AG-4015-01A-01D-1428-01	5	121106616	127553633	4194	-0.3154
156	TCGA-AG-4015-01A-01D-1428-01	5	127555435	128104000	342	-0.9561
157	TCGA-AG-4015-01A-01D-1428-01	5	128105507	163341716	22635	-0.3505
158	TCGA-AG-4015-01A-01D-1428-01	5	163344474	180498719	11545	-0.3914
159	TCGA-AG-4015-01A-01D-1428-01	5	180532990	180694888	102	-1.0329
160	TCGA-AG-4015-01A-01D-1428-01	6	421317	697754	223	0.1028
161	TCGA-AG-4015-01A-01D-1428-01	6	698538	707481	5	-0.7402
162	TCGA-AG-4015-01A-01D-1428-01	6	709049	1681114	915	0.1408
163	TCGA-AG-4015-01A-01D-1428-01	6	1683847	2225680	384	-0.2868
164	TCGA-AG-4015-01A-01D-1428-01	6	2230064	36311116	23692	0.1281
165	TCGA-AG-4015-01A-01D-1428-01	6	36312907	39759520	2419	0.4352
166	TCGA-AG-4015-01A-01D-1428-01	6	39762163	40672526	802	0.3435
167	TCGA-AG-4015-01A-01D-1428-01	6	40672854	42346356	1098	0.4421
168	TCGA-AG-4015-01A-01D-1428-01	6	42347360	43325793	482	0.3831
169	TCGA-AG-4015-01A-01D-1428-01	6	43326948	45770388	1475	0.454
170	TCGA-AG-4015-01A-01D-1428-01	6	45772397	48045559	1650	0.1855
171	TCGA-AG-4015-01A-01D-1428-01	6	48045932	51572792	2107	0.1281
172	TCGA-AG-4015-01A-01D-1428-01	6	51577536	53448453	1342	0.1749
173	TCGA-AG-4015-01A-01D-1428-01	6	53448595	54279024	677	0.2197
174	TCGA-AG-4015-01A-01D-1428-01	6	54280531	58306258	2137	0.1571
176	TCGA-AG-4015-01A-01D-1428-01	6	63234380	65041702	923	0.144
177	TCGA-AG-4015-01A-01D-1428-01	6	65043574	124805874	38147	0.0973
178	TCGA-AG-4015-01A-01D-1428-01	6	124808936	145187351	13305	0.1256
179	TCGA-AG-4015-01A-01D-1428-01	6	145187519	147876038	1688	0.0973
180	TCGA-AG-4015-01A-01D-1428-01	6	147881001	149168205	1024	0.0345
181	TCGA-AG-4015-01A-01D-1428-01	6	149171570	152154818	2089	0.1023
182	TCGA-AG-4015-01A-01D-1428-01	6	152155522	154266129	1657	0.0499
183	TCGA-AG-4015-01A-01D-1428-01	6	154267554	161538250	4855	0.1065
184	TCGA-AG-4015-01A-01D-1428-01	6	161538456	164845335	2714	0.0083
185	TCGA-AG-4015-01A-01D-1428-01	6	164848235	169436715	3270	0.0612
186	TCGA-AG-4015-01A-01D-1428-01	6	169439923	170822057	985	0.0159
187	TCGA-AG-4015-01A-01D-1428-01	6	170822074	170903916	51	0.1147
188	TCGA-AG-4015-01A-01D-1428-01	7	704573	3847293	1715	0.7009
189	TCGA-AG-4015-01A-01D-1428-01	7	3848033	4756111	744	0.613
190	TCGA-AG-4015-01A-01D-1428-01	7	4756418	4775049	5	1.328
191	TCGA-AG-4015-01A-01D-1428-01	7	4775983	5651692	356	0.6213
192	TCGA-AG-4015-01A-01D-1428-01	7	5652177	6405322	349	0.6985
193	TCGA-AG-4015-01A-01D-1428-01	7	6408476	6754356	157	0.779
194	TCGA-AG-4015-01A-01D-1428-01	7	6756547	6774688	9	0.3738
195	TCGA-AG-4015-01A-01D-1428-01	7	6775088	9274750	2117	0.7666
196	TCGA-AG-4015-01A-01D-1428-01	7	9275651	11620103	1832	0.682
197	TCGA-AG-4015-01A-01D-1428-01	7	11621034	13139363	1219	0.7818
198	TCGA-AG-4015-01A-01D-1428-01	7	13139378	15969781	2334	0.7162
199	TCGA-AG-4015-01A-01D-1428-01	7	15972046	17966152	1634	0.8015
200	TCGA-AG-4015-01A-01D-1428-01	7	17966229	41193653	17126	0.7235
201	TCGA-AG-4015-01A-01D-1428-01	7	41194089	67346370	13682	0.6853
202	TCGA-AG-4015-01A-01D-1428-01	7	67347871	69069477	1152	0.5835
203	TCGA-AG-4015-01A-01D-1428-01	7	69073537	70506630	894	0.704
204	TCGA-AG-4015-01A-01D-1428-01	7	70510191	72370891	1123	0.6154
205	TCGA-AG-4015-01A-01D-1428-01	7	72376321	73084842	175	0.7092
206	TCGA-AG-4015-01A-01D-1428-01	7	73141464	75310652	506	0.0626
207	TCGA-AG-4015-01A-01D-1428-01	7	75312037	75317281	5	0.6458
208	TCGA-AG-4015-01A-01D-1428-01	7	75318980	75723741	189	0.0517
209	TCGA-AG-4015-01A-01D-1428-01	7	75727814	115546930	24347	0.0973
210	TCGA-AG-4015-01A-01D-1428-01	7	115547422	118110974	1710	0.1527
211	TCGA-AG-4015-01A-01D-1428-01	7	118112967	131183041	7678	0.1023
212	TCGA-AG-4015-01A-01D-1428-01	7	131183218	151755939	13547	0.0789
213	TCGA-AG-4015-01A-01D-1428-01	7	151767475	154722865	1982	0.0252
214	TCGA-AG-4015-01A-01D-1428-01	7	154722877	157247387	1794	0.08
215	TCGA-AG-4015-01A-01D-1428-01	7	157250749	158051613	501	-0.0499
216	TCGA-AG-4015-01A-01D-1428-01	7	158051874	158927795	567	0.0565
217	TCGA-AG-4015-01A-01D-1428-01	8	562629	6475333	7140	-0.43
218	TCGA-AG-4015-01A-01D-1428-01	8	6476626	40967164	25131	-0.3651
219	TCGA-AG-4015-01A-01D-1428-01	8	40968017	41004362	23	-0.6356
220	TCGA-AG-4015-01A-01D-1428-01	8	41004373	41319601	205	-0.4034
221	TCGA-AG-4015-01A-01D-1428-01	8	41322336	59082504	8553	0.3873
222	TCGA-AG-4015-01A-01D-1428-01	8	59082547	69084309	6131	0.4175
223	TCGA-AG-4015-01A-01D-1428-01	8	69084916	70784790	1131	0.3637
224	TCGA-AG-4015-01A-01D-1428-01	8	70785476	70793679	5	-0.2884
225	TCGA-AG-4015-01A-01D-1428-01	8	70796305	71118855	214	0.3661
226	TCGA-AG-4015-01A-01D-1428-01	8	71123021	72761190	1002	0.4517
227	TCGA-AG-4015-01A-01D-1428-01	8	72761484	74102390	992	0.4033
228	TCGA-AG-4015-01A-01D-1428-01	8	74102497	76926241	1742	0.4402
229	TCGA-AG-4015-01A-01D-1428-01	8	76926383	79413725	1460	0.3925
230	TCGA-AG-4015-01A-01D-1428-01	8	79419099	82372756	1781	0.4636
231	TCGA-AG-4015-01A-01D-1428-01	8	82392410	83607783	672	0.1257
232	TCGA-AG-4015-01A-01D-1428-01	8	83608407	134794823	32842	0.42
233	TCGA-AG-4015-01A-01D-1428-01	8	134799561	144226526	6847	0.3714
234	TCGA-AG-4015-01A-01D-1428-01	8	144227409	146288316	673	0.4199
235	TCGA-AG-4015-01A-01D-1428-01	9	334524	5252074	5272	0.6296
236	TCGA-AG-4015-01A-01D-1428-01	9	5252186	9785805	3959	0.6731
237	TCGA-AG-4015-01A-01D-1428-01	9	9786176	11105401	1302	0.6029
238	TCGA-AG-4015-01A-01D-1428-01	9	11105690	16115496	4018	0.6711
239	TCGA-AG-4015-01A-01D-1428-01	9	16115695	17325291	1096	0.5877
240	TCGA-AG-4015-01A-01D-1428-01	9	17325654	21258629	3386	0.6864
241	TCGA-AG-4015-01A-01D-1428-01	9	21261446	29176095	5943	0.6371
242	TCGA-AG-4015-01A-01D-1428-01	9	29178456	31744918	1784	0.5926
243	TCGA-AG-4015-01A-01D-1428-01	9	31745298	38739941	4577	0.6499
244	TCGA-AG-4015-01A-01D-1428-01	9	71044890	79424845	6274	0.0901
245	TCGA-AG-4015-01A-01D-1428-01	9	79425692	89966251	7587	0.0374
246	TCGA-AG-4015-01A-01D-1428-01	9	89966967	91449366	1078	-0.0274
247	TCGA-AG-4015-01A-01D-1428-01	9	91449847	95668887	2901	0.0393
248	TCGA-AG-4015-01A-01D-1428-01	9	95669242	103989242	5408	0.0584
249	TCGA-AG-4015-01A-01D-1428-01	9	103989475	104607123	456	0.1236
250	TCGA-AG-4015-01A-01D-1428-01	9	104607225	105118621	442	0.0528
251	TCGA-AG-4015-01A-01D-1428-01	9	105122034	105129880	11	0.653
252	TCGA-AG-4015-01A-01D-1428-01	9	105129994	118413515	10203	0.0708
253	TCGA-AG-4015-01A-01D-1428-01	9	118413654	122544394	3510	0.0095
254	TCGA-AG-4015-01A-01D-1428-01	9	122545218	136720821	8715	0.0547
255	TCGA-AG-4015-01A-01D-1428-01	9	136723520	140952916	1910	-0.0067
256	TCGA-AG-4015-01A-01D-1428-01	10	111148	3368681	2812	0.3624
257	TCGA-AG-4015-01A-01D-1428-01	10	3369436	6334896	2613	0.4241
258	TCGA-AG-4015-01A-01D-1428-01	10	6335048	10593027	3699	0.3668
259	TCGA-AG-4015-01A-01D-1428-01	10	10593398	11939481	1139	0.431
260	TCGA-AG-4015-01A-01D-1428-01	10	11943647	20933723	7056	0.3818
261	TCGA-AG-4015-01A-01D-1428-01	10	20934045	31902801	7739	0.4028
262	TCGA-AG-4015-01A-01D-1428-01	10	31905004	32767028	557	0.4621
263	TCGA-AG-4015-01A-01D-1428-01	10	32767335	36227387	2317	0.3884
264	TCGA-AG-4015-01A-01D-1428-01	10	36227708	38625620	1533	0.3287
265	TCGA-AG-4015-01A-01D-1428-01	10	42946408	50877657	4293	-0.4022
266	TCGA-AG-4015-01A-01D-1428-01	10	50877921	52133594	343	-0.3579
267	TCGA-AG-4015-01A-01D-1428-01	10	52136049	64199878	8958	-0.3092
268	TCGA-AG-4015-01A-01D-1428-01	10	64201691	72735152	5857	-0.342
269	TCGA-AG-4015-01A-01D-1428-01	10	72735977	73243350	392	-0.4412
270	TCGA-AG-4015-01A-01D-1428-01	10	73243481	73353569	130	-0.3617
271	TCGA-AG-4015-01A-01D-1428-01	10	73354552	73628108	198	-1.1717
272	TCGA-AG-4015-01A-01D-1428-01	10	73628278	77744682	1989	-0.3303
273	TCGA-AG-4015-01A-01D-1428-01	10	77745326	88096047	7772	-0.3717
274	TCGA-AG-4015-01A-01D-1428-01	10	88096086	89629346	732	-0.3007
275	TCGA-AG-4015-01A-01D-1428-01	10	89629716	89739262	197	-0.1659
276	TCGA-AG-4015-01A-01D-1428-01	10	89740959	106489545	10388	-0.3288
277	TCGA-AG-4015-01A-01D-1428-01	10	106491136	106585828	76	-0.9596
278	TCGA-AG-4015-01A-01D-1428-01	10	106588269	110403375	3007	-0.3848
279	TCGA-AG-4015-01A-01D-1428-01	10	110404272	115198872	3282	-0.3084
280	TCGA-AG-4015-01A-01D-1428-01	10	115199243	124766799	7195	-0.3624
281	TCGA-AG-4015-01A-01D-1428-01	10	124767508	131250213	4913	-0.4075
282	TCGA-AG-4015-01A-01D-1428-01	10	131250350	135206873	2662	-0.4787
283	TCGA-AG-4015-01A-01D-1428-01	11	198510	26512104	19083	0.0902
284	TCGA-AG-4015-01A-01D-1428-01	11	26513170	27802781	921	0.1714
285	TCGA-AG-4015-01A-01D-1428-01	11	27803168	28335774	273	0.1138
286	TCGA-AG-4015-01A-01D-1428-01	11	28338058	32608755	2813	0.0631
287	TCGA-AG-4015-01A-01D-1428-01	11	32609254	37867078	4000	0.1233
288	TCGA-AG-4015-01A-01D-1428-01	11	37867538	43488577	3776	0.0456
289	TCGA-AG-4015-01A-01D-1428-01	11	43489215	49520159	3351	0.0896
290	TCGA-AG-4015-01A-01D-1428-01	11	49521026	50205304	355	-0.2842
291	TCGA-AG-4015-01A-01D-1428-01	11	51388676	68433830	7096	0.1026
292	TCGA-AG-4015-01A-01D-1428-01	11	68434181	72520340	2284	0.0642
293	TCGA-AG-4015-01A-01D-1428-01	11	72520530	78441443	3214	0.1174
294	TCGA-AG-4015-01A-01D-1428-01	11	78443235	80329511	1585	0.0283
295	TCGA-AG-4015-01A-01D-1428-01	11	80329779	85082421	3437	0.0933
296	TCGA-AG-4015-01A-01D-1428-01	11	85087410	86917621	1224	0.1507
297	TCGA-AG-4015-01A-01D-1428-01	11	86917842	87312781	297	0.0949
298	TCGA-AG-4015-01A-01D-1428-01	11	87315442	87361823	29	-0.2931
299	TCGA-AG-4015-01A-01D-1428-01	11	87363609	94177422	4569	0.0742
300	TCGA-AG-4015-01A-01D-1428-01	11	94180115	96897811	1927	0.1262
301	TCGA-AG-4015-01A-01D-1428-01	11	96897865	101496593	3633	0.0647
302	TCGA-AG-4015-01A-01D-1428-01	11	101496824	103358091	1232	0.1371
303	TCGA-AG-4015-01A-01D-1428-01	11	103359448	111143898	5254	0.0771
304	TCGA-AG-4015-01A-01D-1428-01	11	111144756	111720072	355	0.1691
305	TCGA-AG-4015-01A-01D-1428-01	11	111720106	111861881	55	0.0786
306	TCGA-AG-4015-01A-01D-1428-01	11	111866015	116532221	3463	0.0489
307	TCGA-AG-4015-01A-01D-1428-01	11	116534934	122230221	3980	0.0904
308	TCGA-AG-4015-01A-01D-1428-01	11	122233685	124191785	1534	0.0336
309	TCGA-AG-4015-01A-01D-1428-01	11	124191900	126183795	1397	0.0805
310	TCGA-AG-4015-01A-01D-1428-01	11	126184045	128408224	1919	0.032
311	TCGA-AG-4015-01A-01D-1428-01	11	128413819	128816650	335	0.0945
312	TCGA-AG-4015-01A-01D-1428-01	11	128817337	129712629	553	0.1444
313	TCGA-AG-4015-01A-01D-1428-01	11	129712811	130980153	852	0.0792
314	TCGA-AG-4015-01A-01D-1428-01	11	130982978	134809090	3114	-0.0029
315	TCGA-AG-4015-01A-01D-1428-01	12	362522	2724022	1569	-1.0293
316	TCGA-AG-4015-01A-01D-1428-01	12	2730451	3867007	828	-0.6834
317	TCGA-AG-4015-01A-01D-1428-01	12	3867030	4627058	632	-0.3909
318	TCGA-AG-4015-01A-01D-1428-01	12	4629395	4667910	20	-0.0464
319	TCGA-AG-4015-01A-01D-1428-01	12	4671490	4768619	90	-0.3821
320	TCGA-AG-4015-01A-01D-1428-01	12	4768635	5771766	954	-0.6921
321	TCGA-AG-4015-01A-01D-1428-01	12	5771868	6214879	371	-0.5575
322	TCGA-AG-4015-01A-01D-1428-01	12	6219152	6417100	132	-1.0351
323	TCGA-AG-4015-01A-01D-1428-01	12	6426188	6789999	178	-0.5264
324	TCGA-AG-4015-01A-01D-1428-01	12	6791348	6935631	69	-1.0026
325	TCGA-AG-4015-01A-01D-1428-01	12	6942672	6985492	18	-0.6268
326	TCGA-AG-4015-01A-01D-1428-01	12	6987483	8698954	800	-0.2334
327	TCGA-AG-4015-01A-01D-1428-01	12	8700626	10354389	1017	-0.3492
328	TCGA-AG-4015-01A-01D-1428-01	12	10354796	10470341	87	-0.2093
329	TCGA-AG-4015-01A-01D-1428-01	12	10472013	11932298	1034	-0.581
330	TCGA-AG-4015-01A-01D-1428-01	12	11933793	11999076	92	-0.2976
331	TCGA-AG-4015-01A-01D-1428-01	12	11999425	12303101	269	-0.6
332	TCGA-AG-4015-01A-01D-1428-01	12	12303819	13404432	751	-0.943
333	TCGA-AG-4015-01A-01D-1428-01	12	13405228	13539071	146	-0.6494
334	TCGA-AG-4015-01A-01D-1428-01	12	13539662	13644646	154	-0.9727
