 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
62	TCGA-AG-3601-01A-01D-0824-01	2	8165416	9791740	1136	0.378
63	TCGA-AG-3601-01A-01D-0824-01	2	9794966	14852292	3723	-0.1294
64	TCGA-AG-3601-01A-01D-0824-01	2	14857197	17966249	2259	0.3422
65	TCGA-AG-3601-01A-01D-0824-01	2	17971960	18315033	333	-0.1357
66	TCGA-AG-3601-01A-01D-0824-01	2	18315407	20277748	1530	0.3512
67	TCGA-AG-3601-01A-01D-0824-01	2	20278656	25741695	3336	-0.1466
68	TCGA-AG-3601-01A-01D-0824-01	2	25743963	29300739	1825	0.3582
69	TCGA-AG-3601-01A-01D-0824-01	2	29301017	29304270	5	-0.9488
70	TCGA-AG-3601-01A-01D-0824-01	2	29304322	31542938	1808	0.3023
71	TCGA-AG-3601-01A-01D-0824-01	2	31543153	39087890	5343	-0.0841
72	TCGA-AG-3601-01A-01D-0824-01	2	39090189	39529876	238	0.3152
73	TCGA-AG-3601-01A-01D-0824-01	2	39532081	62262284	16112	-0.0956
74	TCGA-AG-3601-01A-01D-0824-01	2	62263662	62866485	343	-0.7938
75	TCGA-AG-3601-01A-01D-0824-01	2	62867044	97571853	17434	-0.1138
76	TCGA-AG-3601-01A-01D-0824-01	2	97572143	102532471	2777	0.7309
77	TCGA-AG-3601-01A-01D-0824-01	2	102535695	120466176	10926	-0.1211
78	TCGA-AG-3601-01A-01D-0824-01	2	120470616	121018537	221	0.3706
79	TCGA-AG-3601-01A-01D-0824-01	2	121019135	121023290	5	-0.7006
80	TCGA-AG-3601-01A-01D-0824-01	2	121028694	129589741	5493	0.3263
81	TCGA-AG-3601-01A-01D-0824-01	2	129590826	129593926	5	-0.74
82	TCGA-AG-3601-01A-01D-0824-01	2	129594921	130322704	602	0.2916
83	TCGA-AG-3601-01A-01D-0824-01	2	131097497	132250966	386	-0.1562
84	TCGA-AG-3601-01A-01D-0824-01	2	133051972	133117260	28	0.837
85	TCGA-AG-3601-01A-01D-0824-01	2	133121946	134793274	1335	-0.1508
86	TCGA-AG-3601-01A-01D-0824-01	2	134793287	137400557	1599	0.3419
87	TCGA-AG-3601-01A-01D-0824-01	2	137401279	170357024	20350	-0.0924
88	TCGA-AG-3601-01A-01D-0824-01	2	170370512	180557894	6548	0.3834
89	TCGA-AG-3601-01A-01D-0824-01	2	180558156	200953187	11954	-0.0696
90	TCGA-AG-3601-01A-01D-0824-01	2	200955555	201748415	573	0.4088
91	TCGA-AG-3601-01A-01D-0824-01	2	201760937	205771480	2220	-0.0832
92	TCGA-AG-3601-01A-01D-0824-01	2	205775267	206223884	379	-0.6162
93	TCGA-AG-3601-01A-01D-0824-01	2	206223911	206761017	391	-0.1098
94	TCGA-AG-3601-01A-01D-0824-01	2	206762714	206769589	8	-1.4462
95	TCGA-AG-3601-01A-01D-0824-01	2	206769977	209381141	1645	-0.0599
96	TCGA-AG-3601-01A-01D-0824-01	2	209383523	209977400	372	0.3626
97	TCGA-AG-3601-01A-01D-0824-01	2	209981677	210161224	121	0.63
98	TCGA-AG-3601-01A-01D-0824-01	2	210161796	235972153	16846	-0.1104
99	TCGA-AG-3601-01A-01D-0824-01	2	235973681	239464310	2363	0.2711
100	TCGA-AG-3601-01A-01D-0824-01	2	239471469	242719805	1879	-0.3077
101	TCGA-AG-3601-01A-01D-0824-01	3	242241	12908200	10656	-0.0988
102	TCGA-AG-3601-01A-01D-0824-01	3	12915605	13941390	764	-0.2581
103	TCGA-AG-3601-01A-01D-0824-01	3	13944838	34241410	13866	-0.0753
104	TCGA-AG-3601-01A-01D-0824-01	3	34241686	34343402	75	0.4399
105	TCGA-AG-3601-01A-01D-0824-01	3	34347466	59839235	15406	-0.1059
106	TCGA-AG-3601-01A-01D-0824-01	3	59839868	60059959	329	-1.9123
107	TCGA-AG-3601-01A-01D-0824-01	3	60060638	60326808	291	-0.4274
108	TCGA-AG-3601-01A-01D-0824-01	3	60331641	61016072	728	-0.1992
109	TCGA-AG-3601-01A-01D-0824-01	3	61017422	61066987	72	-0.7972
110	TCGA-AG-3601-01A-01D-0824-01	3	61070998	61159516	84	-0.2486
111	TCGA-AG-3601-01A-01D-0824-01	3	61160226	124244921	37734	-0.0776
112	TCGA-AG-3601-01A-01D-0824-01	3	124245654	124324970	70	0.7966
113	TCGA-AG-3601-01A-01D-0824-01	3	124326225	125701486	831	-0.0699
114	TCGA-AG-3601-01A-01D-0824-01	3	125702106	128251534	1683	-0.2045
115	TCGA-AG-3601-01A-01D-0824-01	3	128251678	138055225	5887	-0.0876
116	TCGA-AG-3601-01A-01D-0824-01	3	138057719	138619573	253	5.2685
117	TCGA-AG-3601-01A-01D-0824-01	3	138620638	145486079	4487	-0.1179
118	TCGA-AG-3601-01A-01D-0824-01	3	145486205	173197196	17060	-0.0648
119	TCGA-AG-3601-01A-01D-0824-01	3	173197712	174161835	676	-0.1135
120	TCGA-AG-3601-01A-01D-0824-01	3	174163866	174665650	309	-0.6581
121	TCGA-AG-3601-01A-01D-0824-01	3	174667446	175157332	427	-0.1594
122	TCGA-AG-3601-01A-01D-0824-01	3	175158634	175290064	105	-0.7155
123	TCGA-AG-3601-01A-01D-0824-01	3	175290344	188179525	8083	-0.0762
124	TCGA-AG-3601-01A-01D-0824-01	3	188183127	188456040	197	-0.7495
125	TCGA-AG-3601-01A-01D-0824-01	3	188461866	191024206	1854	-0.0503
126	TCGA-AG-3601-01A-01D-0824-01	3	191027499	191038429	5	-1.9334
127	TCGA-AG-3601-01A-01D-0824-01	3	191039320	193966561	2078	-0.0618
128	TCGA-AG-3601-01A-01D-0824-01	3	193967428	194106024	84	-0.3612
129	TCGA-AG-3601-01A-01D-0824-01	3	194106553	194146660	28	-0.062
130	TCGA-AG-3601-01A-01D-0824-01	3	194147110	194173312	12	0.3912
131	TCGA-AG-3601-01A-01D-0824-01	3	194173323	194550942	241	-0.1257
132	TCGA-AG-3601-01A-01D-0824-01	3	194551068	195007603	315	-0.8429
133	TCGA-AG-3601-01A-01D-0824-01	3	195010216	197764233	1234	-0.1091
134	TCGA-AG-3601-01A-01D-0824-01	4	193054	6303680	3415	0.2973
135	TCGA-AG-3601-01A-01D-0824-01	4	6303844	6304448	5	-0.8926
136	TCGA-AG-3601-01A-01D-0824-01	4	6309582	7760243	1135	0.2947
137	TCGA-AG-3601-01A-01D-0824-01	4	7762848	28292853	14407	0.3605
138	TCGA-AG-3601-01A-01D-0824-01	4	28295658	32172744	2483	0.2907
139	TCGA-AG-3601-01A-01D-0824-01	4	32173834	33270870	686	-0.1454
140	TCGA-AG-3601-01A-01D-0824-01	4	33553808	48201301	9342	0.3562
142	TCGA-AG-3601-01A-01D-0824-01	4	54218672	54440791	151	0.4142
143	TCGA-AG-3601-01A-01D-0824-01	4	54441925	74098835	12413	-0.0578
144	TCGA-AG-3601-01A-01D-0824-01	4	74099232	82497246	5338	0.4554
145	TCGA-AG-3601-01A-01D-0824-01	4	82498393	82551011	38	0.0519
146	TCGA-AG-3601-01A-01D-0824-01	4	82551626	91141856	5425	-0.6508
147	TCGA-AG-3601-01A-01D-0824-01	4	91142934	91396786	167	-1.4189
148	TCGA-AG-3601-01A-01D-0824-01	4	91400705	148846259	34525	-0.6555
149	TCGA-AG-3601-01A-01D-0824-01	4	148846549	148856760	11	-1.9627
150	TCGA-AG-3601-01A-01D-0824-01	4	148856953	155040519	3698	-0.688
151	TCGA-AG-3601-01A-01D-0824-01	4	155042470	155059001	13	-1.7488
152	TCGA-AG-3601-01A-01D-0824-01	4	155059097	178295429	14835	-0.6701
153	TCGA-AG-3601-01A-01D-0824-01	4	178295725	190451589	8843	-0.7455
154	TCGA-AG-3601-01A-01D-0824-01	5	304462	1409047	525	0.3799
155	TCGA-AG-3601-01A-01D-0824-01	5	1411845	4573147	2782	0.2826
156	TCGA-AG-3601-01A-01D-0824-01	5	4576007	13388588	7168	0.3987
157	TCGA-AG-3601-01A-01D-0824-01	5	13391377	54563480	23793	-0.0781
158	TCGA-AG-3601-01A-01D-0824-01	5	54569541	55035950	240	-0.5937
159	TCGA-AG-3601-01A-01D-0824-01	5	55043338	59203619	3125	-0.0778
160	TCGA-AG-3601-01A-01D-0824-01	5	59204017	59331366	76	-1.4051
161	TCGA-AG-3601-01A-01D-0824-01	5	59340537	110865486	30072	-0.0609
162	TCGA-AG-3601-01A-01D-0824-01	5	110866250	132546059	14360	-0.6547
163	TCGA-AG-3601-01A-01D-0824-01	5	132546486	133423890	754	-0.8719
164	TCGA-AG-3601-01A-01D-0824-01	5	133425188	134570084	610	-0.6811
165	TCGA-AG-3601-01A-01D-0824-01	5	134570835	136745093	1614	-0.1225
166	TCGA-AG-3601-01A-01D-0824-01	5	136748857	142413018	2979	-0.0857
167	TCGA-AG-3601-01A-01D-0824-01	5	142415898	142426791	11	-1.1351
168	TCGA-AG-3601-01A-01D-0824-01	5	142427806	168432386	17861	-0.077
169	TCGA-AG-3601-01A-01D-0824-01	5	168433198	180694888	8071	-0.1356
170	TCGA-AG-3601-01A-01D-0824-01	6	421317	16022091	12462	0.2829
171	TCGA-AG-3601-01A-01D-0824-01	6	16023910	18225301	1570	0.6886
172	TCGA-AG-3601-01A-01D-0824-01	6	18226701	18234535	10	-0.0204
173	TCGA-AG-3601-01A-01D-0824-01	6	18237661	19630197	1141	0.6501
174	TCGA-AG-3601-01A-01D-0824-01	6	19630318	19635784	4	-0.918
175	TCGA-AG-3601-01A-01D-0824-01	6	19636433	19966649	267	0.2438
176	TCGA-AG-3601-01A-01D-0824-01	6	19969238	27236471	5064	0.3127
177	TCGA-AG-3601-01A-01D-0824-01	6	27237216	33670482	3194	0.2672
178	TCGA-AG-3601-01A-01D-0824-01	6	33671857	34223402	378	0.1082
179	TCGA-AG-3601-01A-01D-0824-01	6	34226019	41980871	5215	0.2606
180	TCGA-AG-3601-01A-01D-0824-01	6	41981077	45492963	1980	0.6704
181	TCGA-AG-3601-01A-01D-0824-01	6	45493083	74664462	16438	0.3179
182	TCGA-AG-3601-01A-01D-0824-01	6	74667281	78323669	2353	0.6658
183	TCGA-AG-3601-01A-01D-0824-01	6	78335896	79553378	848	0.2732
184	TCGA-AG-3601-01A-01D-0824-01	6	79553750	84452534	3127	0.3451
185	TCGA-AG-3601-01A-01D-0824-01	6	84454682	95659666	7330	0.2892
186	TCGA-AG-3601-01A-01D-0824-01	6	95662219	109779885	8767	0.1166
187	TCGA-AG-3601-01A-01D-0824-01	6	109781840	111550765	1102	0.5655
188	TCGA-AG-3601-01A-01D-0824-01	6	111552699	112313190	471	0.0843
189	TCGA-AG-3601-01A-01D-0824-01	6	112314279	112322031	5	-1.6992
190	TCGA-AG-3601-01A-01D-0824-01	6	112323746	124640679	7546	0.1058
191	TCGA-AG-3601-01A-01D-0824-01	6	124642256	162013511	25116	0.3091
192	TCGA-AG-3601-01A-01D-0824-01	6	162014434	162269957	258	-0.251
193	TCGA-AG-3601-01A-01D-0824-01	6	162270063	162426461	137	0.1998
194	TCGA-AG-3601-01A-01D-0824-01	6	162426517	163052052	557	-0.0771
195	TCGA-AG-3601-01A-01D-0824-01	6	163053610	170903916	5691	0.2215
196	TCGA-AG-3601-01A-01D-0824-01	7	704573	6409818	3171	0.9225
197	TCGA-AG-3601-01A-01D-0824-01	7	6410321	40869341	26174	0.9947
198	TCGA-AG-3601-01A-01D-0824-01	7	40871540	62833984	11972	0.9607
199	TCGA-AG-3601-01A-01D-0824-01	7	62836933	71958747	5000	0.2481
200	TCGA-AG-3601-01A-01D-0824-01	7	71959318	94552538	13152	0.3047
201	TCGA-AG-3601-01A-01D-0824-01	7	94557836	94820478	132	-0.0825
202	TCGA-AG-3601-01A-01D-0824-01	7	94824887	126317620	18742	0.3149
203	TCGA-AG-3601-01A-01D-0824-01	7	126321730	126362604	39	-0.344
204	TCGA-AG-3601-01A-01D-0824-01	7	126365111	136171143	6250	0.2942
205	TCGA-AG-3601-01A-01D-0824-01	7	136176290	136207927	23	-0.6019
206	TCGA-AG-3601-01A-01D-0824-01	7	136210237	142048195	3882	0.2939
208	TCGA-AG-3601-01A-01D-0824-01	7	142503071	150637848	5072	0.2816
209	TCGA-AG-3601-01A-01D-0824-01	7	150640213	157198266	4392	0.2408
210	TCGA-AG-3601-01A-01D-0824-01	7	157200711	157826345	430	0.0838
211	TCGA-AG-3601-01A-01D-0824-01	7	157827547	158927795	675	0.1952
212	TCGA-AG-3601-01A-01D-0824-01	8	562629	11111482	10598	-0.8169
213	TCGA-AG-3601-01A-01D-0824-01	8	11111892	11353579	192	-0.1394
214	TCGA-AG-3601-01A-01D-0824-01	8	11354607	18482596	6133	-0.7242
215	TCGA-AG-3601-01A-01D-0824-01	8	18482681	18681517	164	-1.7472
216	TCGA-AG-3601-01A-01D-0824-01	8	18684520	26057971	5666	-0.7754
217	TCGA-AG-3601-01A-01D-0824-01	8	26059112	26285894	121	-0.0102
218	TCGA-AG-3601-01A-01D-0824-01	8	26288354	26303076	14	-0.3073
219	TCGA-AG-3601-01A-01D-0824-01	8	26303417	26421205	94	-0.6956
220	TCGA-AG-3601-01A-01D-0824-01	8	26421720	26516038	78	-0.2951
221	TCGA-AG-3601-01A-01D-0824-01	8	26517549	26594051	104	0.242
222	TCGA-AG-3601-01A-01D-0824-01	8	26600080	26874479	220	-0.7544
223	TCGA-AG-3601-01A-01D-0824-01	8	26887479	27540004	491	-0.1775
224	TCGA-AG-3601-01A-01D-0824-01	8	27543246	30895730	2154	-0.7316
225	TCGA-AG-3601-01A-01D-0824-01	8	30898262	31088545	149	-0.0657
226	TCGA-AG-3601-01A-01D-0824-01	8	31089691	33274399	1586	-0.787
227	TCGA-AG-3601-01A-01D-0824-01	8	33274426	33287802	10	-0.1617
228	TCGA-AG-3601-01A-01D-0824-01	8	33288765	33313329	18	0.2693
229	TCGA-AG-3601-01A-01D-0824-01	8	33314655	33317967	2	-0.294
230	TCGA-AG-3601-01A-01D-0824-01	8	33325103	33327615	4	-0.9675
231	TCGA-AG-3601-01A-01D-0824-01	8	33333095	33630937	140	0.3625
232	TCGA-AG-3601-01A-01D-0824-01	8	33632686	35029304	812	-0.1179
233	TCGA-AG-3601-01A-01D-0824-01	8	35040099	35738065	384	-0.8479
234	TCGA-AG-3601-01A-01D-0824-01	8	35738466	36807581	553	-0.1484
235	TCGA-AG-3601-01A-01D-0824-01	8	36817535	37281778	361	0.3749
236	TCGA-AG-3601-01A-01D-0824-01	8	37287391	37330262	20	-0.1006
237	TCGA-AG-3601-01A-01D-0824-01	8	37333288	38061686	298	-0.7267
238	TCGA-AG-3601-01A-01D-0824-01	8	38071208	38312792	143	0.2009
239	TCGA-AG-3601-01A-01D-0824-01	8	38312917	38710616	249	-0.1868
240	TCGA-AG-3601-01A-01D-0824-01	8	38712613	38949525	108	0.7035
241	TCGA-AG-3601-01A-01D-0824-01	8	38955568	39200826	120	0.4134
242	TCGA-AG-3601-01A-01D-0824-01	8	39203448	39698408	267	-0.6421
243	TCGA-AG-3601-01A-01D-0824-01	8	39703449	40181997	398	-0.1018
244	TCGA-AG-3601-01A-01D-0824-01	8	40195639	40428565	210	-0.6652
245	TCGA-AG-3601-01A-01D-0824-01	8	40428998	40622121	135	-0.1171
246	TCGA-AG-3601-01A-01D-0824-01	8	40623758	40959500	219	0.3071
247	TCGA-AG-3601-01A-01D-0824-01	8	40963723	41108648	103	-0.1307
248	TCGA-AG-3601-01A-01D-0824-01	8	41109005	41119554	6	-1.1607
249	TCGA-AG-3601-01A-01D-0824-01	8	41121280	41284592	94	-0.1847
250	TCGA-AG-3601-01A-01D-0824-01	8	41288832	41362148	48	0.3889
251	TCGA-AG-3601-01A-01D-0824-01	8	41362539	42307561	658	1.038
252	TCGA-AG-3601-01A-01D-0824-01	8	42315600	43090932	324	0.3624
254	TCGA-AG-3601-01A-01D-0824-01	8	48004975	48110607	39	0.2592
255	TCGA-AG-3601-01A-01D-0824-01	8	48239172	55941658	4731	0.6992
256	TCGA-AG-3601-01A-01D-0824-01	8	55947602	57567106	1073	0.9769
257	TCGA-AG-3601-01A-01D-0824-01	8	57570126	60645253	2116	0.6838
258	TCGA-AG-3601-01A-01D-0824-01	8	60650602	63767508	2130	1.0028
259	TCGA-AG-3601-01A-01D-0824-01	8	63767741	65989977	1200	0.7014
260	TCGA-AG-3601-01A-01D-0824-01	8	65991911	69272644	1866	1.0012
261	TCGA-AG-3601-01A-01D-0824-01	8	69273453	69753722	294	0.6466
262	TCGA-AG-3601-01A-01D-0824-01	8	69755425	70964668	841	0.9457
263	TCGA-AG-3601-01A-01D-0824-01	8	70967574	71756304	381	1.0843
264	TCGA-AG-3601-01A-01D-0824-01	8	71757208	75033393	2283	0.6951
265	TCGA-AG-3601-01A-01D-0824-01	8	75033507	77030025	1215	0.9993
266	TCGA-AG-3601-01A-01D-0824-01	8	77032017	79654145	1524	0.6849
267	TCGA-AG-3601-01A-01D-0824-01	8	79655373	79908269	205	-0.0617
268	TCGA-AG-3601-01A-01D-0824-01	8	79910628	83042007	1842	0.3177
269	TCGA-AG-3601-01A-01D-0824-01	8	83047382	90289326	4046	-0.1483
270	TCGA-AG-3601-01A-01D-0824-01	8	90293310	98377549	5112	0.7038
271	TCGA-AG-3601-01A-01D-0824-01	8	98380730	104789068	3843	0.9988
272	TCGA-AG-3601-01A-01D-0824-01	8	104803869	107619553	1747	0.6771
273	TCGA-AG-3601-01A-01D-0824-01	8	107621736	119030391	6873	0.3508
274	TCGA-AG-3601-01A-01D-0824-01	8	119031021	128819009	6968	0.7338
275	TCGA-AG-3601-01A-01D-0824-01	8	128822709	135199153	4987	0.681
276	TCGA-AG-3601-01A-01D-0824-01	8	135199829	135256931	51	0.8241
277	TCGA-AG-3601-01A-01D-0824-01	8	135263028	135497576	173	0.3867
278	TCGA-AG-3601-01A-01D-0824-01	8	135497615	135498757	6	-0.8247
279	TCGA-AG-3601-01A-01D-0824-01	8	135499696	135735012	214	0.2551
280	TCGA-AG-3601-01A-01D-0824-01	8	135736061	139374614	2878	0.6645
281	TCGA-AG-3601-01A-01D-0824-01	8	139375673	146288316	3784	0.9334
282	TCGA-AG-3601-01A-01D-0824-01	9	334524	12735719	11799	-0.0953
283	TCGA-AG-3601-01A-01D-0824-01	9	12735864	12967249	167	-0.4875
284	TCGA-AG-3601-01A-01D-0824-01	9	12967412	32607023	15428	-0.083
285	TCGA-AG-3601-01A-01D-0824-01	9	32611196	33045161	379	1.5337
286	TCGA-AG-3601-01A-01D-0824-01	9	33046039	33391588	241	1.8239
287	TCGA-AG-3601-01A-01D-0824-01	9	33393879	33612691	103	1.4102
288	TCGA-AG-3601-01A-01D-0824-01	9	33613014	33622149	6	0.2718
289	TCGA-AG-3601-01A-01D-0824-01	9	33622703	34365357	440	1.3852
290	TCGA-AG-3601-01A-01D-0824-01	9	34368097	34564328	113	1.0092
291	TCGA-AG-3601-01A-01D-0824-01	9	34564996	35179444	333	0.6156
292	TCGA-AG-3601-01A-01D-0824-01	9	35179927	35296666	60	0.9289
293	TCGA-AG-3601-01A-01D-0824-01	9	35297425	35311356	9	1.2363
294	TCGA-AG-3601-01A-01D-0824-01	9	35312364	36124344	421	2.1967
295	TCGA-AG-3601-01A-01D-0824-01	9	36124839	36689855	286	1.9265
296	TCGA-AG-3601-01A-01D-0824-01	9	36689987	37100217	398	1.7264
297	TCGA-AG-3601-01A-01D-0824-01	9	37100694	37881028	441	1.4043
298	TCGA-AG-3601-01A-01D-0824-01	9	37882774	38303243	302	0.1947
299	TCGA-AG-3601-01A-01D-0824-01	9	38306297	38475684	164	0.5976
300	TCGA-AG-3601-01A-01D-0824-01	9	38478777	38726466	234	-0.0658
301	TCGA-AG-3601-01A-01D-0824-01	9	38726539	89189664	14046	-0.6954
302	TCGA-AG-3601-01A-01D-0824-01	9	89193177	102250836	9002	-0.7731
303	TCGA-AG-3601-01A-01D-0824-01	9	102251115	116122672	10382	-0.6543
304	TCGA-AG-3601-01A-01D-0824-01	9	116122954	128763082	9176	-0.7318
305	TCGA-AG-3601-01A-01D-0824-01	9	128763104	140952916	6713	-0.8379
306	TCGA-AG-3601-01A-01D-0824-01	10	111148	2298418	1709	-0.1903
307	TCGA-AG-3601-01A-01D-0824-01	10	2298827	44175287	28813	-0.0886
308	TCGA-AG-3601-01A-01D-0824-01	10	44175712	50900209	3460	-0.1951
309	TCGA-AG-3601-01A-01D-0824-01	10	50901938	70989779	13745	-0.0668
310	TCGA-AG-3601-01A-01D-0824-01	10	70990824	88168145	11923	-0.13
311	TCGA-AG-3601-01A-01D-0824-01	10	88170349	125126964	25133	-0.0853
312	TCGA-AG-3601-01A-01D-0824-01	10	125130306	130221545	3724	-0.1696
313	TCGA-AG-3601-01A-01D-0824-01	10	130228410	135206873	3559	-0.2626
314	TCGA-AG-3601-01A-01D-0824-01	11	198510	3200527	1263	-0.1887
315	TCGA-AG-3601-01A-01D-0824-01	11	3200620	43946951	29897	-0.0715
316	TCGA-AG-3601-01A-01D-0824-01	11	43946967	45925507	1498	-0.1612
317	TCGA-AG-3601-01A-01D-0824-01	11	45968661	64185499	7532	-0.0695
318	TCGA-AG-3601-01A-01D-0824-01	11	64186112	73697538	4495	-0.1594
319	TCGA-AG-3601-01A-01D-0824-01	11	73700555	113702247	27562	-0.0776
320	TCGA-AG-3601-01A-01D-0824-01	11	113702608	134809090	15853	-0.1324
321	TCGA-AG-3601-01A-01D-0824-01	12	362522	1890589	920	0.2002
322	TCGA-AG-3601-01A-01D-0824-01	12	1893170	9120903	4975	0.1265
323	TCGA-AG-3601-01A-01D-0824-01	12	9121362	22538890	9156	0.2141
324	TCGA-AG-3601-01A-01D-0824-01	12	22547089	22716940	75	-0.1761
325	TCGA-AG-3601-01A-01D-0824-01	12	22724071	46538696	13996	0.1969
326	TCGA-AG-3601-01A-01D-0824-01	12	46539044	92833908	28847	0.0743
327	TCGA-AG-3601-01A-01D-0824-01	12	92833965	107786633	10378	0.1961
328	TCGA-AG-3601-01A-01D-0824-01	12	107786883	108766105	758	0.0895
329	TCGA-AG-3601-01A-01D-0824-01	12	108767333	124674015	9867	0.1576
330	TCGA-AG-3601-01A-01D-0824-01	12	124683205	133625276	6922	0.1057
331	TCGA-AG-3601-01A-01D-0824-01	13	19418531	32739586	9856	0.7261
332	TCGA-AG-3601-01A-01D-0824-01	13	32740042	54471824	14763	0.765
333	TCGA-AG-3601-01A-01D-0824-01	13	54474133	73290877	11565	0.7301
334	TCGA-AG-3601-01A-01D-0824-01	13	73291165	74433471	796	0.8714
335	TCGA-AG-3601-01A-01D-0824-01	13	74433778	114945972	28050	0.743
