 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
51	TCGA-AG-3881-01A-01D-0903-01	7	68868702	158927795	55125	0.1355
52	TCGA-AG-3881-01A-01D-0903-01	8	562629	13958196	12749	-0.2477
53	TCGA-AG-3881-01A-01D-0903-01	8	13962774	33963002	15366	-0.2112
54	TCGA-AG-3881-01A-01D-0903-01	8	33964093	36527467	1423	-0.2454
55	TCGA-AG-3881-01A-01D-0903-01	8	36530652	37014097	306	0.4132
56	TCGA-AG-3881-01A-01D-0903-01	8	37015767	39787100	1460	-0.1932
57	TCGA-AG-3881-01A-01D-0903-01	8	39792914	42451526	1931	0.3965
58	TCGA-AG-3881-01A-01D-0903-01	8	42453260	43413955	381	-0.1896
59	TCGA-AG-3881-01A-01D-0903-01	8	47204002	146288316	62794	0.3896
60	TCGA-AG-3881-01A-01D-0903-01	9	334524	5838180	5657	0.9977
61	TCGA-AG-3881-01A-01D-0903-01	9	5841438	7638697	1624	0.8533
62	TCGA-AG-3881-01A-01D-0903-01	9	7638706	15884724	7040	1.006
63	TCGA-AG-3881-01A-01D-0903-01	9	15885637	16402703	553	0.851
64	TCGA-AG-3881-01A-01D-0903-01	9	16404310	38738620	16459	1.0065
66	TCGA-AG-3881-01A-01D-0903-01	9	73124173	140952916	46807	0.1368
67	TCGA-AG-3881-01A-01D-0903-01	10	111148	53061500	34997	0.1262
68	TCGA-AG-3881-01A-01D-0903-01	10	53061772	53185760	83	-0.2142
69	TCGA-AG-3881-01A-01D-0903-01	10	53186201	54373107	972	0.1335
70	TCGA-AG-3881-01A-01D-0903-01	10	54373291	58677709	3225	0.0861
71	TCGA-AG-3881-01A-01D-0903-01	10	58681058	65109388	4608	0.1379
72	TCGA-AG-3881-01A-01D-0903-01	10	65120193	65249772	64	-0.1688
73	TCGA-AG-3881-01A-01D-0903-01	10	65256541	67558492	1624	0.1457
74	TCGA-AG-3881-01A-01D-0903-01	10	67560430	67855936	271	0.8724
75	TCGA-AG-3881-01A-01D-0903-01	10	67855944	76093189	5072	0.1446
76	TCGA-AG-3881-01A-01D-0903-01	10	76099043	80055274	2727	0.9912
77	TCGA-AG-3881-01A-01D-0903-01	10	80058892	80105796	37	1.9224
78	TCGA-AG-3881-01A-01D-0903-01	10	80105898	80107621	8	2.7936
79	TCGA-AG-3881-01A-01D-0903-01	10	80107827	80304591	204	1.8853
80	TCGA-AG-3881-01A-01D-0903-01	10	80306807	82299993	1310	2.2603
81	TCGA-AG-3881-01A-01D-0903-01	10	82301802	82653246	290	2.0436
82	TCGA-AG-3881-01A-01D-0903-01	10	82653346	82877947	153	1.5612
83	TCGA-AG-3881-01A-01D-0903-01	10	82896876	135206873	36407	-0.2051
84	TCGA-AG-3881-01A-01D-0903-01	11	198510	41055741	29120	-0.1995
85	TCGA-AG-3881-01A-01D-0903-01	11	41057577	41253569	153	0.1089
86	TCGA-AG-3881-01A-01D-0903-01	11	41253799	41621811	285	0.2831
87	TCGA-AG-3881-01A-01D-0903-01	11	41627198	51391314	5224	0.0801
89	TCGA-AG-3881-01A-01D-0903-01	11	55647985	57548881	1214	0.0924
90	TCGA-AG-3881-01A-01D-0903-01	11	57549266	66884742	4745	-0.2526
91	TCGA-AG-3881-01A-01D-0903-01	11	66938708	78366327	6029	0.1032
92	TCGA-AG-3881-01A-01D-0903-01	11	78366968	80417062	1715	0.039
93	TCGA-AG-3881-01A-01D-0903-01	11	80418965	82359954	1572	0.0898
94	TCGA-AG-3881-01A-01D-0903-01	11	82364430	134809090	37515	-0.2062
95	TCGA-AG-3881-01A-01D-0903-01	12	362522	678473	199	-0.2067
96	TCGA-AG-3881-01A-01D-0903-01	12	922392	988269	41	2.2334
97	TCGA-AG-3881-01A-01D-0903-01	12	988558	2345295	875	1.7999
98	TCGA-AG-3881-01A-01D-0903-01	12	2349584	2791084	336	1.1446
99	TCGA-AG-3881-01A-01D-0903-01	12	2791530	2797181	5	0.3398
100	TCGA-AG-3881-01A-01D-0903-01	12	2798206	4361979	1165	1.1575
101	TCGA-AG-3881-01A-01D-0903-01	12	4368352	4374740	8	-0.2405
102	TCGA-AG-3881-01A-01D-0903-01	12	4385305	4385460	4	1.4
103	TCGA-AG-3881-01A-01D-0903-01	12	4385580	4719675	310	2.024
104	TCGA-AG-3881-01A-01D-0903-01	12	4721880	7059249	1785	0.7178
105	TCGA-AG-3881-01A-01D-0903-01	12	7061870	12909119	3677	0.3848
106	TCGA-AG-3881-01A-01D-0903-01	12	12911707	13096761	122	0.7295
107	TCGA-AG-3881-01A-01D-0903-01	12	13099042	16192574	2153	0.3948
108	TCGA-AG-3881-01A-01D-0903-01	12	16193447	17399963	804	0.7597
109	TCGA-AG-3881-01A-01D-0903-01	12	17400056	19293685	1176	0.5779
110	TCGA-AG-3881-01A-01D-0903-01	12	19294807	19753513	261	0.7113
111	TCGA-AG-3881-01A-01D-0903-01	12	19758465	19895156	148	1.2684
112	TCGA-AG-3881-01A-01D-0903-01	12	19896818	19944217	36	1.6871
113	TCGA-AG-3881-01A-01D-0903-01	12	19944345	21371162	939	1.3538
114	TCGA-AG-3881-01A-01D-0903-01	12	21372344	21703475	218	1.0946
115	TCGA-AG-3881-01A-01D-0903-01	12	21703786	21710154	7	0.867
116	TCGA-AG-3881-01A-01D-0903-01	12	21716741	22707450	691	0.1223
117	TCGA-AG-3881-01A-01D-0903-01	12	22708864	30459628	5875	0.5866
118	TCGA-AG-3881-01A-01D-0903-01	12	30461251	31010937	415	0.1557
119	TCGA-AG-3881-01A-01D-0903-01	12	31011736	32206870	828	0.5958
120	TCGA-AG-3881-01A-01D-0903-01	12	32209343	32224948	16	0.0917
121	TCGA-AG-3881-01A-01D-0903-01	12	32225256	32269133	34	0.4981
122	TCGA-AG-3881-01A-01D-0903-01	12	32270714	32312547	39	-0.0166
123	TCGA-AG-3881-01A-01D-0903-01	12	32314848	32392511	62	0.9413
124	TCGA-AG-3881-01A-01D-0903-01	12	32393962	32424230	25	0.5362
125	TCGA-AG-3881-01A-01D-0903-01	12	32424423	32572826	137	0.8281
126	TCGA-AG-3881-01A-01D-0903-01	12	32574217	32810265	161	0.6064
127	TCGA-AG-3881-01A-01D-0903-01	12	32810294	32907599	58	0.87
128	TCGA-AG-3881-01A-01D-0903-01	12	32909271	45575722	5788	0.1281
129	TCGA-AG-3881-01A-01D-0903-01	12	45577637	94067800	30151	0.1508
130	TCGA-AG-3881-01A-01D-0903-01	12	94069250	125648067	20904	0.1334
131	TCGA-AG-3881-01A-01D-0903-01	12	125649133	131468992	5146	0.0903
132	TCGA-AG-3881-01A-01D-0903-01	12	131469562	133625276	1132	0.1618
133	TCGA-AG-3881-01A-01D-0903-01	13	19418531	114945972	65030	0.11
134	TCGA-AG-3881-01A-01D-0903-01	14	20516291	69920893	31728	0.1424
135	TCGA-AG-3881-01A-01D-0903-01	14	69922552	84218643	9581	-0.2044
136	TCGA-AG-3881-01A-01D-0903-01	14	84220690	88434041	2863	0.1174
137	TCGA-AG-3881-01A-01D-0903-01	14	88434557	103333259	10171	-0.2089
138	TCGA-AG-3881-01A-01D-0903-01	14	103338098	103979543	343	0.3963
139	TCGA-AG-3881-01A-01D-0903-01	15	23222284	67316008	28468	-0.2096
140	TCGA-AG-3881-01A-01D-0903-01	15	67318329	77545108	5915	-0.7035
141	TCGA-AG-3881-01A-01D-0903-01	15	77547705	101935302	17257	-0.214
142	TCGA-AG-3881-01A-01D-0903-01	16	2315245	6716579	3236	-0.2022
143	TCGA-AG-3881-01A-01D-0903-01	16	6716876	6876855	233	-0.7529
144	TCGA-AG-3881-01A-01D-0903-01	16	6882474	7196614	385	-0.2461
145	TCGA-AG-3881-01A-01D-0903-01	16	7197346	7366369	237	-0.1008
146	TCGA-AG-3881-01A-01D-0903-01	16	7366941	7416996	52	-0.2617
147	TCGA-AG-3881-01A-01D-0903-01	16	7417419	7480868	92	-0.7457
148	TCGA-AG-3881-01A-01D-0903-01	16	7482859	66457107	29905	-0.2041
149	TCGA-AG-3881-01A-01D-0903-01	16	66457496	73408211	3479	-0.163
150	TCGA-AG-3881-01A-01D-0903-01	16	73408313	76271735	1997	-0.2084
151	TCGA-AG-3881-01A-01D-0903-01	16	76271774	79686252	3711	-0.2748
152	TCGA-AG-3881-01A-01D-0903-01	16	79687003	90158838	9152	-0.2
153	TCGA-AG-3881-01A-01D-0903-01	17	193188	223775	15	0.1186
154	TCGA-AG-3881-01A-01D-0903-01	17	225965	8693981	4798	-0.1924
155	TCGA-AG-3881-01A-01D-0903-01	17	8694052	14563876	4525	-0.2373
156	TCGA-AG-3881-01A-01D-0903-01	17	14564689	21127088	3387	-0.1958
157	TCGA-AG-3881-01A-01D-0903-01	17	21519009	81027417	32966	0.1457
158	TCGA-AG-3881-01A-01D-0903-01	18	234058	27246763	15871	0.1122
159	TCGA-AG-3881-01A-01D-0903-01	18	27251643	77859855	35387	-0.7287
160	TCGA-AG-3881-01A-01D-0903-01	19	3123738	21870231	9052	-0.1655
162	TCGA-AG-3881-01A-01D-0903-01	19	32810722	58866674	14646	-0.1807
163	TCGA-AG-3881-01A-01D-0903-01	20	69283	62912463	42978	0.1387
164	TCGA-AG-3881-01A-01D-0903-01	21	15425304	16116012	490	-0.2082
165	TCGA-AG-3881-01A-01D-0903-01	21	16116392	16122923	5	-0.9712
166	TCGA-AG-3881-01A-01D-0903-01	21	16123142	17438341	953	-0.201
167	TCGA-AG-3881-01A-01D-0903-01	21	17442186	18403684	659	-1.7963
168	TCGA-AG-3881-01A-01D-0903-01	21	18406286	19844389	984	-0.1914
169	TCGA-AG-3881-01A-01D-0903-01	21	19844745	28748853	6960	-0.2451
170	TCGA-AG-3881-01A-01D-0903-01	21	28749029	47970581	14014	-0.2098
171	TCGA-AG-3881-01A-01D-0903-01	22	17305614	32759055	10556	0.1276
172	TCGA-AG-3881-01A-01D-0903-01	22	32762902	35443294	2518	0.0845
173	TCGA-AG-3881-01A-01D-0903-01	22	35443397	47060625	7321	0.1323
