 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
25	TCGA-AG-3909-01A-01D-1428-01	4	97017174	176091913	48226	-0.1873
26	TCGA-AG-3909-01A-01D-1428-01	4	176092908	190451589	10272	-0.2173
27	TCGA-AG-3909-01A-01D-1428-01	5	304462	8376855	6635	0.0306
28	TCGA-AG-3909-01A-01D-1428-01	5	8377003	17917813	7013	0.0573
29	TCGA-AG-3909-01A-01D-1428-01	5	17917978	31655645	8459	0.031
30	TCGA-AG-3909-01A-01D-1428-01	5	31656726	33614078	1379	0.0544
31	TCGA-AG-3909-01A-01D-1428-01	5	33614206	33615552	6	-0.6363
32	TCGA-AG-3909-01A-01D-1428-01	5	33628171	53382062	9906	0.0574
33	TCGA-AG-3909-01A-01D-1428-01	5	53382301	53383908	6	-0.679
34	TCGA-AG-3909-01A-01D-1428-01	5	53386409	65946864	8186	0.0602
35	TCGA-AG-3909-01A-01D-1428-01	5	65947172	88798980	13078	0.0422
36	TCGA-AG-3909-01A-01D-1428-01	5	88804412	162371114	47031	0.0621
37	TCGA-AG-3909-01A-01D-1428-01	5	162371825	180694888	12342	0.0434
38	TCGA-AG-3909-01A-01D-1428-01	6	421317	5814384	4519	0.0369
39	TCGA-AG-3909-01A-01D-1428-01	6	5814869	161509472	99479	0.0586
40	TCGA-AG-3909-01A-01D-1428-01	6	161509543	170903916	7038	0.0312
41	TCGA-AG-3909-01A-01D-1428-01	7	704573	57460653	40711	0.4363
42	TCGA-AG-3909-01A-01D-1428-01	7	57460731	69648211	4033	0.4007
43	TCGA-AG-3909-01A-01D-1428-01	7	69649683	158927795	54719	0.4382
44	TCGA-AG-3909-01A-01D-1428-01	8	562629	36541578	29542	-0.5474
45	TCGA-AG-3909-01A-01D-1428-01	8	36543679	36952223	261	-0.1845
46	TCGA-AG-3909-01A-01D-1428-01	8	36952612	37002194	30	0.0586
47	TCGA-AG-3909-01A-01D-1428-01	8	37004569	38170521	603	-0.5165
48	TCGA-AG-3909-01A-01D-1428-01	8	38171486	41640646	2269	0.0749
49	TCGA-AG-3909-01A-01D-1428-01	8	41641075	43072097	781	0.2785
50	TCGA-AG-3909-01A-01D-1428-01	8	43073244	43104982	14	-0.2011
51	TCGA-AG-3909-01A-01D-1428-01	8	43105743	43413955	116	0.229
52	TCGA-AG-3909-01A-01D-1428-01	8	47204002	89652093	25717	-0.1967
53	TCGA-AG-3909-01A-01D-1428-01	8	89652230	93457137	2285	0.0652
54	TCGA-AG-3909-01A-01D-1428-01	8	93460788	105338752	7416	0.2855
55	TCGA-AG-3909-01A-01D-1428-01	8	105341036	106163809	525	0.0443
56	TCGA-AG-3909-01A-01D-1428-01	8	106164355	109272179	2026	0.2642
57	TCGA-AG-3909-01A-01D-1428-01	8	109278715	117495398	4717	0.052
58	TCGA-AG-3909-01A-01D-1428-01	8	117497648	132183500	10457	0.2843
59	TCGA-AG-3909-01A-01D-1428-01	8	132187208	136163804	3315	0.0683
60	TCGA-AG-3909-01A-01D-1428-01	8	136167957	136186757	11	-0.0075
61	TCGA-AG-3909-01A-01D-1428-01	8	136191268	139346840	2519	-0.215
62	TCGA-AG-3909-01A-01D-1428-01	8	139347002	146288316	3806	0.0495
63	TCGA-AG-3909-01A-01D-1428-01	9	334524	15509619	14120	0.0549
64	TCGA-AG-3909-01A-01D-1428-01	9	15511442	15517882	5	-1.1432
65	TCGA-AG-3909-01A-01D-1428-01	9	15518298	80835033	25297	0.0554
66	TCGA-AG-3909-01A-01D-1428-01	9	80844277	80858449	13	-0.8975
67	TCGA-AG-3909-01A-01D-1428-01	9	80862915	103110030	15377	0.0416
68	TCGA-AG-3909-01A-01D-1428-01	9	103111965	118137199	11481	0.0638
69	TCGA-AG-3909-01A-01D-1428-01	9	118150292	140952916	14350	0.0392
70	TCGA-AG-3909-01A-01D-1428-01	10	111148	53859544	35679	-0.2097
71	TCGA-AG-3909-01A-01D-1428-01	10	53859626	64919903	8119	-0.1888
72	TCGA-AG-3909-01A-01D-1428-01	10	64921690	65274279	159	0.2671
73	TCGA-AG-3909-01A-01D-1428-01	10	65274504	95279506	20259	-0.2073
74	TCGA-AG-3909-01A-01D-1428-01	10	95282784	95296407	14	-0.8181
75	TCGA-AG-3909-01A-01D-1428-01	10	95301094	124535022	20113	-0.2141
76	TCGA-AG-3909-01A-01D-1428-01	10	124535590	135206873	7723	-0.2522
77	TCGA-AG-3909-01A-01D-1428-01	11	198510	23748337	17031	0.0574
78	TCGA-AG-3909-01A-01D-1428-01	11	23748440	24028034	159	-0.4945
79	TCGA-AG-3909-01A-01D-1428-01	11	24028884	134809090	70927	0.0547
80	TCGA-AG-3909-01A-01D-1428-01	12	362522	6249048	4494	0.0039
81	TCGA-AG-3909-01A-01D-1428-01	12	6249083	106346664	62852	0.0382
82	TCGA-AG-3909-01A-01D-1428-01	12	106346732	133625276	18548	0.0063
83	TCGA-AG-3909-01A-01D-1428-01	13	19418531	54437002	24588	0.4505
84	TCGA-AG-3909-01A-01D-1428-01	13	54437593	54726821	221	0.3945
85	TCGA-AG-3909-01A-01D-1428-01	13	54727334	54733800	5	-0.5708
86	TCGA-AG-3909-01A-01D-1428-01	13	54736295	71569469	10172	0.4177
87	TCGA-AG-3909-01A-01D-1428-01	13	71571851	78040176	4614	0.4634
88	TCGA-AG-3909-01A-01D-1428-01	13	78048096	78069833	12	0.0207
89	TCGA-AG-3909-01A-01D-1428-01	13	78070634	82314815	2801	0.458
90	TCGA-AG-3909-01A-01D-1428-01	13	82315374	95040818	8056	0.4246
91	TCGA-AG-3909-01A-01D-1428-01	13	95040972	114945972	14561	0.4577
92	TCGA-AG-3909-01A-01D-1428-01	14	20516291	103979543	54686	0.0418
93	TCGA-AG-3909-01A-01D-1428-01	15	23222284	101935302	51640	-0.5445
94	TCGA-AG-3909-01A-01D-1428-01	16	2315245	6065848	2420	0.4181
95	TCGA-AG-3909-01A-01D-1428-01	16	6066396	6641118	706	0.2205
96	TCGA-AG-3909-01A-01D-1428-01	16	6641633	90158838	49353	0.42
97	TCGA-AG-3909-01A-01D-1428-01	17	193188	22201452	13139	-0.5638
98	TCGA-AG-3909-01A-01D-1428-01	17	25301016	48307697	12643	0.034
99	TCGA-AG-3909-01A-01D-1428-01	17	48311058	48318328	7	-0.759
100	TCGA-AG-3909-01A-01D-1428-01	17	48318351	81027417	20049	0.041
101	TCGA-AG-3909-01A-01D-1428-01	18	234058	26327464	15330	-0.215
102	TCGA-AG-3909-01A-01D-1428-01	18	26327608	71344133	31166	-0.9452
103	TCGA-AG-3909-01A-01D-1428-01	18	71344226	77859855	4762	-1.0307
104	TCGA-AG-3909-01A-01D-1428-01	19	3123738	41192383	19028	0.0323
105	TCGA-AG-3909-01A-01D-1428-01	19	41192417	41219249	18	-0.5839
106	TCGA-AG-3909-01A-01D-1428-01	19	41226415	58866674	9865	0.0386
107	TCGA-AG-3909-01A-01D-1428-01	20	69283	26073580	20163	0.4468
108	TCGA-AG-3909-01A-01D-1428-01	20	29838618	62912463	22631	0.7491
109	TCGA-AG-3909-01A-01D-1428-01	21	15425304	19983850	3211	-0.1911
110	TCGA-AG-3909-01A-01D-1428-01	21	19984037	47970581	20854	-0.2314
111	TCGA-AG-3909-01A-01D-1428-01	22	17305614	47060625	20395	-0.2216
