 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
166	TCGA-AG-3902-01A-01D-1428-01	16	82048396	83935155	2319	-0.0691
167	TCGA-AG-3902-01A-01D-1428-01	16	83936496	86277602	1962	0.0013
168	TCGA-AG-3902-01A-01D-1428-01	16	86277749	87085067	948	-0.0562
169	TCGA-AG-3902-01A-01D-1428-01	16	87085237	90158838	1538	0.0056
170	TCGA-AG-3902-01A-01D-1428-01	17	193188	5104484	2613	-0.4221
171	TCGA-AG-3902-01A-01D-1428-01	17	5105190	6882109	1296	-0.4825
172	TCGA-AG-3902-01A-01D-1428-01	17	6882738	8191217	577	-0.3869
173	TCGA-AG-3902-01A-01D-1428-01	17	8193578	15222434	5434	-0.4684
174	TCGA-AG-3902-01A-01D-1428-01	17	15222631	21779838	3036	-0.4268
175	TCGA-AG-3902-01A-01D-1428-01	17	21787328	22201452	183	0.2741
176	TCGA-AG-3902-01A-01D-1428-01	17	25301016	25572047	128	-0.0501
177	TCGA-AG-3902-01A-01D-1428-01	17	25573248	28329932	1311	0.0454
178	TCGA-AG-3902-01A-01D-1428-01	17	28330825	28703688	176	0.0022
179	TCGA-AG-3902-01A-01D-1428-01	17	28703881	29622310	376	-0.0908
180	TCGA-AG-3902-01A-01D-1428-01	17	29623288	30692396	541	-0.0105
181	TCGA-AG-3902-01A-01D-1428-01	17	30694230	30755490	23	0.2905
182	TCGA-AG-3902-01A-01D-1428-01	17	30755701	35592024	3496	-0.0182
183	TCGA-AG-3902-01A-01D-1428-01	17	35592617	35813380	119	0.1483
184	TCGA-AG-3902-01A-01D-1428-01	17	35813628	36048523	140	0.2742
185	TCGA-AG-3902-01A-01D-1428-01	17	36049763	37466537	649	0.3941
186	TCGA-AG-3902-01A-01D-1428-01	17	37472320	38411639	460	0.298
187	TCGA-AG-3902-01A-01D-1428-01	17	38412772	49190425	5690	0.027
188	TCGA-AG-3902-01A-01D-1428-01	17	49193280	49675486	287	-0.1034
189	TCGA-AG-3902-01A-01D-1428-01	17	49675528	50060026	345	-0.4585
190	TCGA-AG-3902-01A-01D-1428-01	17	50062780	50739975	502	-0.1501
191	TCGA-AG-3902-01A-01D-1428-01	17	50740441	58526505	5074	-0.4397
192	TCGA-AG-3902-01A-01D-1428-01	17	58527962	59200638	337	-0.1369
193	TCGA-AG-3902-01A-01D-1428-01	17	59204066	59798081	350	-0.0314
194	TCGA-AG-3902-01A-01D-1428-01	17	59800036	60815189	446	0.0361
195	TCGA-AG-3902-01A-01D-1428-01	17	60815274	61422247	287	-0.0416
196	TCGA-AG-3902-01A-01D-1428-01	17	61422593	62133737	323	0.0831
197	TCGA-AG-3902-01A-01D-1428-01	17	62133836	62727645	394	-0.025
198	TCGA-AG-3902-01A-01D-1428-01	17	62733942	63420403	399	0.0749
199	TCGA-AG-3902-01A-01D-1428-01	17	63421584	64616380	776	-0.1181
200	TCGA-AG-3902-01A-01D-1428-01	17	64616857	65238751	494	0.0296
201	TCGA-AG-3902-01A-01D-1428-01	17	65248312	73096951	5492	-0.4455
202	TCGA-AG-3902-01A-01D-1428-01	17	73099963	75181098	1050	-0.3782
203	TCGA-AG-3902-01A-01D-1428-01	17	75181469	81027417	3034	-0.4376
204	TCGA-AG-3902-01A-01D-1428-01	18	234058	2502532	1739	-0.2964
205	TCGA-AG-3902-01A-01D-1428-01	18	2506334	5068822	1822	-0.2572
206	TCGA-AG-3902-01A-01D-1428-01	18	5069028	9005535	3077	-0.3162
207	TCGA-AG-3902-01A-01D-1428-01	18	9008471	9156350	88	-0.0962
208	TCGA-AG-3902-01A-01D-1428-01	18	9156586	10555635	1089	-0.2957
209	TCGA-AG-3902-01A-01D-1428-01	18	10559063	10560802	5	-1.0244
210	TCGA-AG-3902-01A-01D-1428-01	18	10561907	10783224	183	-0.3307
211	TCGA-AG-3902-01A-01D-1428-01	18	10786126	19992554	3206	-0.0492
212	TCGA-AG-3902-01A-01D-1428-01	18	19994358	21564206	886	-0.2674
213	TCGA-AG-3902-01A-01D-1428-01	18	21570272	22068086	359	-0.0451
214	TCGA-AG-3902-01A-01D-1428-01	18	22069043	77859855	38804	-0.295
215	TCGA-AG-3902-01A-01D-1428-01	19	3123738	9221574	2600	0.0166
216	TCGA-AG-3902-01A-01D-1428-01	19	9231807	9882289	364	-0.0737
217	TCGA-AG-3902-01A-01D-1428-01	19	9883817	20164347	5121	0.0056
218	TCGA-AG-3902-01A-01D-1428-01	19	20168198	33036049	6326	-0.0721
219	TCGA-AG-3902-01A-01D-1428-01	19	33039396	36892951	2373	-0.003
220	TCGA-AG-3902-01A-01D-1428-01	19	36897300	38522192	845	-0.0623
221	TCGA-AG-3902-01A-01D-1428-01	19	38524310	51634137	6552	0.0111
222	TCGA-AG-3902-01A-01D-1428-01	19	51639980	55537642	2620	-0.0405
223	TCGA-AG-3902-01A-01D-1428-01	19	55537773	56235537	304	0.0349
224	TCGA-AG-3902-01A-01D-1428-01	19	56237665	58866674	1805	-0.0531
225	TCGA-AG-3902-01A-01D-1428-01	20	69283	23928257	18843	-0.439
226	TCGA-AG-3902-01A-01D-1428-01	20	23931838	37615429	5596	0.4727
227	TCGA-AG-3902-01A-01D-1428-01	20	37615447	39171194	1155	0.4007
228	TCGA-AG-3902-01A-01D-1428-01	20	39172728	40355240	722	0.4742
229	TCGA-AG-3902-01A-01D-1428-01	20	40356901	41832655	1384	0.4072
230	TCGA-AG-3902-01A-01D-1428-01	20	41833135	51130357	6476	0.464
231	TCGA-AG-3902-01A-01D-1428-01	20	51133920	51152563	10	0.3741
232	TCGA-AG-3902-01A-01D-1428-01	20	51154432	51175143	10	0.0285
233	TCGA-AG-3902-01A-01D-1428-01	20	51175483	51602488	348	0.4043
234	TCGA-AG-3902-01A-01D-1428-01	20	51606195	52872215	1106	0.4543
235	TCGA-AG-3902-01A-01D-1428-01	20	52872386	55507807	2170	0.4027
236	TCGA-AG-3902-01A-01D-1428-01	20	55508669	57149568	1338	0.4679
237	TCGA-AG-3902-01A-01D-1428-01	20	57149786	60168792	2579	0.4175
238	TCGA-AG-3902-01A-01D-1428-01	20	60168794	60532397	243	0.4986
239	TCGA-AG-3902-01A-01D-1428-01	20	60533512	61419962	401	0.5817
240	TCGA-AG-3902-01A-01D-1428-01	20	61419979	62912463	597	0.4912
241	TCGA-AG-3902-01A-01D-1428-01	21	15425304	19835847	3086	-0.0278
242	TCGA-AG-3902-01A-01D-1428-01	21	19842577	29919063	7819	-0.0637
243	TCGA-AG-3902-01A-01D-1428-01	21	29920233	42619512	9709	-0.0419
244	TCGA-AG-3902-01A-01D-1428-01	21	42619544	46435610	2588	0.0034
245	TCGA-AG-3902-01A-01D-1428-01	21	46440839	47970581	863	-0.0585
246	TCGA-AG-3902-01A-01D-1428-01	22	17305614	32783854	10580	-0.0003
247	TCGA-AG-3902-01A-01D-1428-01	22	32784051	35412768	2472	-0.0765
248	TCGA-AG-3902-01A-01D-1428-01	22	35416848	47060625	7343	-0.0055
