 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
96	TCGA-AG-3598-01A-01D-0824-01	7	704573	40874875	29350	0.0023
97	TCGA-AG-3598-01A-01D-0824-01	7	40875192	64193662	12530	-0.0436
98	TCGA-AG-3598-01A-01D-0824-01	7	64193767	131475568	39424	0.0056
99	TCGA-AG-3598-01A-01D-0824-01	7	131476608	132543811	846	-0.104
100	TCGA-AG-3598-01A-01D-0824-01	7	132543855	133194423	361	0.0301
101	TCGA-AG-3598-01A-01D-0824-01	7	133194820	133712063	330	-1.0157
102	TCGA-AG-3598-01A-01D-0824-01	7	133712534	157474209	15716	-0.0214
103	TCGA-AG-3598-01A-01D-0824-01	7	157493081	158356770	510	-0.1868
104	TCGA-AG-3598-01A-01D-0824-01	7	158357072	158927795	396	-0.086
105	TCGA-AG-3598-01A-01D-0824-01	8	562629	5693520	6025	-0.0917
106	TCGA-AG-3598-01A-01D-0824-01	8	5695390	9719984	3357	-0.0091
107	TCGA-AG-3598-01A-01D-0824-01	8	9721103	11658627	1626	-0.0917
108	TCGA-AG-3598-01A-01D-0824-01	8	11667496	21615349	8692	-0.0031
109	TCGA-AG-3598-01A-01D-0824-01	8	21616848	21650993	5	-1.6322
110	TCGA-AG-3598-01A-01D-0824-01	8	21662147	93372753	42036	-0.0135
111	TCGA-AG-3598-01A-01D-0824-01	8	93390140	112090877	11575	0.6368
112	TCGA-AG-3598-01A-01D-0824-01	8	112100424	112112222	17	-1.1701
113	TCGA-AG-3598-01A-01D-0824-01	8	112114184	131571597	13045	0.6472
114	TCGA-AG-3598-01A-01D-0824-01	8	131571648	146288316	10194	0.5791
115	TCGA-AG-3598-01A-01D-0824-01	9	334524	30997350	26249	0.6133
116	TCGA-AG-3598-01A-01D-0824-01	9	30998678	31020471	12	-0.2702
117	TCGA-AG-3598-01A-01D-0824-01	9	31021219	100926475	27069	0.6216
118	TCGA-AG-3598-01A-01D-0824-01	9	100926533	100927762	5	-1.5418
119	TCGA-AG-3598-01A-01D-0824-01	9	100928243	135982289	24973	0.6145
120	TCGA-AG-3598-01A-01D-0824-01	9	135989946	138519161	1506	0.5023
121	TCGA-AG-3598-01A-01D-0824-01	9	138522953	140952916	830	0.6521
122	TCGA-AG-3598-01A-01D-0824-01	10	111148	1142424	601	-0.0283
123	TCGA-AG-3598-01A-01D-0824-01	10	1142628	3551318	2360	-0.0925
124	TCGA-AG-3598-01A-01D-0824-01	10	3551484	44142490	27541	0.0018
125	TCGA-AG-3598-01A-01D-0824-01	10	44142583	50577676	3254	-0.1042
126	TCGA-AG-3598-01A-01D-0824-01	10	50579080	66799831	11224	0.0001
127	TCGA-AG-3598-01A-01D-0824-01	10	66801035	72669673	4091	0.6178
128	TCGA-AG-3598-01A-01D-0824-01	10	72669745	73346767	573	0.4642
129	TCGA-AG-3598-01A-01D-0824-01	10	73347546	73806570	339	0.5674
130	TCGA-AG-3598-01A-01D-0824-01	10	73806788	77626422	1770	0.6811
131	TCGA-AG-3598-01A-01D-0824-01	10	77626488	86306685	6499	0.5953
132	TCGA-AG-3598-01A-01D-0824-01	10	86306742	86790317	359	2.7641
133	TCGA-AG-3598-01A-01D-0824-01	10	86795812	87511196	554	1.3915
134	TCGA-AG-3598-01A-01D-0824-01	10	87513389	87777269	204	-1.0628
135	TCGA-AG-3598-01A-01D-0824-01	10	87779314	88096047	245	-1.3484
136	TCGA-AG-3598-01A-01D-0824-01	10	88096086	93809316	3774	-0.9299
137	TCGA-AG-3598-01A-01D-0824-01	10	93810872	106414591	7503	0.0058
138	TCGA-AG-3598-01A-01D-0824-01	10	106416916	107096235	534	-0.125
139	TCGA-AG-3598-01A-01D-0824-01	10	107096376	117552631	7490	-0.0091
140	TCGA-AG-3598-01A-01D-0824-01	10	117552735	130244084	9612	-0.0468
141	TCGA-AG-3598-01A-01D-0824-01	10	130247670	135206873	3539	-0.1268
142	TCGA-AG-3598-01A-01D-0824-01	11	198510	2961212	1126	-0.1025
143	TCGA-AG-3598-01A-01D-0824-01	11	2967901	44275176	30283	-0.0196
144	TCGA-AG-3598-01A-01D-0824-01	11	44278004	45178859	775	-0.1119
145	TCGA-AG-3598-01A-01D-0824-01	11	45179117	45187178	6	-1.368
146	TCGA-AG-3598-01A-01D-0824-01	11	45187711	45778065	387	-0.118
147	TCGA-AG-3598-01A-01D-0824-01	11	45780475	68695897	9435	0.0088
148	TCGA-AG-3598-01A-01D-0824-01	11	68696705	71581325	1689	-0.1209
149	TCGA-AG-3598-01A-01D-0824-01	11	71588804	113034787	28067	-0.0132
150	TCGA-AG-3598-01A-01D-0824-01	11	113038430	128816650	11830	-0.049
151	TCGA-AG-3598-01A-01D-0824-01	11	128817337	130977695	1399	-0.0096
152	TCGA-AG-3598-01A-01D-0824-01	11	130977860	134809090	3120	-0.1208
153	TCGA-AG-3598-01A-01D-0824-01	12	362522	5491820	3816	-0.0463
154	TCGA-AG-3598-01A-01D-0824-01	12	5492251	5630746	137	-0.3017
155	TCGA-AG-3598-01A-01D-0824-01	12	5631120	6065090	394	-0.0562
156	TCGA-AG-3598-01A-01D-0824-01	12	6065737	97108240	56608	0.0042
157	TCGA-AG-3598-01A-01D-0824-01	12	97109302	120156408	15893	-0.0248
158	TCGA-AG-3598-01A-01D-0824-01	12	120157031	124756435	2197	0.0297
159	TCGA-AG-3598-01A-01D-0824-01	12	124756619	133625276	6849	-0.0806
160	TCGA-AG-3598-01A-01D-0824-01	13	19418531	54437770	24590	-0.0143
161	TCGA-AG-3598-01A-01D-0824-01	13	54442777	54481935	36	-1.204
162	TCGA-AG-3598-01A-01D-0824-01	13	54485426	111538860	38517	-0.0183
163	TCGA-AG-3598-01A-01D-0824-01	13	111539726	114945972	1887	-0.1039
164	TCGA-AG-3598-01A-01D-0824-01	14	20516291	34705610	9468	-0.9506
165	TCGA-AG-3598-01A-01D-0824-01	14	34705877	51972294	10501	-0.9005
166	TCGA-AG-3598-01A-01D-0824-01	14	51972585	96346850	29611	-0.9763
167	TCGA-AG-3598-01A-01D-0824-01	14	96348530	102121997	4230	-1.1302
168	TCGA-AG-3598-01A-01D-0824-01	14	102129622	103979543	876	-0.9678
169	TCGA-AG-3598-01A-01D-0824-01	15	23222284	29445021	3833	-0.0807
170	TCGA-AG-3598-01A-01D-0824-01	15	29446620	68430537	25321	-0.0051
171	TCGA-AG-3598-01A-01D-0824-01	15	68430710	101935302	22486	-0.0408
172	TCGA-AG-3598-01A-01D-0824-01	16	2315245	66585710	34211	-0.03
173	TCGA-AG-3598-01A-01D-0824-01	16	66588770	76509923	5643	0.0268
174	TCGA-AG-3598-01A-01D-0824-01	16	76511488	79351872	3124	-0.0525
175	TCGA-AG-3598-01A-01D-0824-01	16	79352274	79358544	5	-1.7848
176	TCGA-AG-3598-01A-01D-0824-01	16	79360736	90158838	9496	-0.0641
177	TCGA-AG-3598-01A-01D-0824-01	17	193188	14927112	9667	-1.0076
178	TCGA-AG-3598-01A-01D-0824-01	17	14928259	31588486	6673	-0.0116
179	TCGA-AG-3598-01A-01D-0824-01	17	31590833	33229763	1535	-0.1495
180	TCGA-AG-3598-01A-01D-0824-01	17	33231429	46897533	7176	-0.0054
181	TCGA-AG-3598-01A-01D-0824-01	17	46910459	54704829	5205	0.6091
182	TCGA-AG-3598-01A-01D-0824-01	17	54704855	64261182	5265	0.6717
183	TCGA-AG-3598-01A-01D-0824-01	17	64263332	81027417	10343	0.6189
184	TCGA-AG-3598-01A-01D-0824-01	18	234058	34030935	20198	-0.9661
185	TCGA-AG-3598-01A-01D-0824-01	18	34031320	34037553	7	-4.0353
186	TCGA-AG-3598-01A-01D-0824-01	18	34037747	34276582	265	-1.0253
187	TCGA-AG-3598-01A-01D-0824-01	18	34276770	34305804	23	-1.9986
188	TCGA-AG-3598-01A-01D-0824-01	18	34305904	42098942	5051	-0.9609
189	TCGA-AG-3598-01A-01D-0824-01	18	42099914	44947393	1911	-1.0721
190	TCGA-AG-3598-01A-01D-0824-01	18	44947805	44969842	14	-2.4815
191	TCGA-AG-3598-01A-01D-0824-01	18	44975820	46489714	1248	-1.0755
192	TCGA-AG-3598-01A-01D-0824-01	18	46491888	54741641	5496	-0.9671
193	TCGA-AG-3598-01A-01D-0824-01	18	54744144	54751727	13	-2.4262
194	TCGA-AG-3598-01A-01D-0824-01	18	54751788	66356061	8527	-0.946
195	TCGA-AG-3598-01A-01D-0824-01	18	66358403	66406747	39	-1.6289
196	TCGA-AG-3598-01A-01D-0824-01	18	66408427	71497993	3854	-0.9352
197	TCGA-AG-3598-01A-01D-0824-01	18	71498095	77859855	4612	-1.0992
198	TCGA-AG-3598-01A-01D-0824-01	19	3123738	24028436	10335	-0.0109
200	TCGA-AG-3598-01A-01D-0824-01	19	32600350	58866674	14790	-0.0124
201	TCGA-AG-3598-01A-01D-0824-01	20	69283	55255474	37585	0.6095
202	TCGA-AG-3598-01A-01D-0824-01	20	55255886	62912463	5393	0.5456
203	TCGA-AG-3598-01A-01D-0824-01	21	15425304	36661051	15713	-0.0127
204	TCGA-AG-3598-01A-01D-0824-01	21	36661639	36669917	10	-0.9426
205	TCGA-AG-3598-01A-01D-0824-01	21	36670270	41306104	3710	-0.0268
206	TCGA-AG-3598-01A-01D-0824-01	21	41306180	47970581	4632	-0.0749
207	TCGA-AG-3598-01A-01D-0824-01	22	17305614	47060625	20395	-0.0737
