 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
35	TCGA-AG-3890-01A-01D-1428-01	3	59953376	59961449	13	-0.5906
36	TCGA-AG-3890-01A-01D-1428-01	3	59964546	61040175	1212	-0.1269
37	TCGA-AG-3890-01A-01D-1428-01	3	61040890	197764233	83786	-0.0266
38	TCGA-AG-3890-01A-01D-1428-01	4	193054	22218852	14788	-0.3604
39	TCGA-AG-3890-01A-01D-1428-01	4	22220505	34208854	7820	0.1624
40	TCGA-AG-3890-01A-01D-1428-01	4	34209502	34478396	171	-0.3776
41	TCGA-AG-3890-01A-01D-1428-01	4	34478786	34583865	72	-1.2628
42	TCGA-AG-3890-01A-01D-1428-01	4	34586108	34606977	16	-0.2906
43	TCGA-AG-3890-01A-01D-1428-01	4	34610854	34621717	12	-1.1741
44	TCGA-AG-3890-01A-01D-1428-01	4	34623393	52686183	9243	-0.3269
45	TCGA-AG-3890-01A-01D-1428-01	4	52689115	53841900	626	0.1584
46	TCGA-AG-3890-01A-01D-1428-01	4	53842714	54010187	126	0.0279
47	TCGA-AG-3890-01A-01D-1428-01	4	54011010	59303197	3757	0.1694
48	TCGA-AG-3890-01A-01D-1428-01	4	59304182	59512896	115	-0.3462
49	TCGA-AG-3890-01A-01D-1428-01	4	59515127	87257465	17202	0.1703
50	TCGA-AG-3890-01A-01D-1428-01	4	87259006	87328659	37	-0.3468
51	TCGA-AG-3890-01A-01D-1428-01	4	87330114	91705379	2695	0.1744
52	TCGA-AG-3890-01A-01D-1428-01	4	91705652	91807173	58	-0.0405
53	TCGA-AG-3890-01A-01D-1428-01	4	91817134	114115082	13362	0.1621
54	TCGA-AG-3890-01A-01D-1428-01	4	114121119	114593381	331	-0.0375
55	TCGA-AG-3890-01A-01D-1428-01	4	114593466	183898127	43401	0.1523
56	TCGA-AG-3890-01A-01D-1428-01	4	183905335	190451589	4588	0.0758
57	TCGA-AG-3890-01A-01D-1428-01	5	304462	3279900	2194	0.1993
58	TCGA-AG-3890-01A-01D-1428-01	5	3282488	3496636	181	-0.4417
59	TCGA-AG-3890-01A-01D-1428-01	5	3496730	12526361	7687	0.2019
60	TCGA-AG-3890-01A-01D-1428-01	5	12533671	12782171	139	-0.2132
61	TCGA-AG-3890-01A-01D-1428-01	5	13388588	14674054	1106	0.2482
62	TCGA-AG-3890-01A-01D-1428-01	5	14676627	15091265	281	-0.1579
63	TCGA-AG-3890-01A-01D-1428-01	5	15092889	27606041	7607	0.2131
64	TCGA-AG-3890-01A-01D-1428-01	5	27608071	27628612	10	-0.6472
65	TCGA-AG-3890-01A-01D-1428-01	5	27631823	34550712	4572	0.2255
66	TCGA-AG-3890-01A-01D-1428-01	5	34550820	34771848	184	-0.3753
67	TCGA-AG-3890-01A-01D-1428-01	5	34777381	34789178	12	0.2046
68	TCGA-AG-3890-01A-01D-1428-01	5	34793039	34813452	21	-0.3411
69	TCGA-AG-3890-01A-01D-1428-01	5	34814900	45828845	6628	0.2218
70	TCGA-AG-3890-01A-01D-1428-01	5	50124065	50931619	457	-0.3389
71	TCGA-AG-3890-01A-01D-1428-01	5	50933048	52370432	961	0.0445
72	TCGA-AG-3890-01A-01D-1428-01	5	52377181	56092585	2601	-0.3495
73	TCGA-AG-3890-01A-01D-1428-01	5	56092779	56107377	16	0.1039
74	TCGA-AG-3890-01A-01D-1428-01	5	56108488	56511250	236	-0.3122
75	TCGA-AG-3890-01A-01D-1428-01	5	56524599	56697759	94	0.2034
76	TCGA-AG-3890-01A-01D-1428-01	5	56698242	56747564	45	-0.4051
77	TCGA-AG-3890-01A-01D-1428-01	5	56749095	56811063	52	0.0317
78	TCGA-AG-3890-01A-01D-1428-01	5	56813380	56825370	10	-0.3149
79	TCGA-AG-3890-01A-01D-1428-01	5	56825672	56833744	5	0.3446
80	TCGA-AG-3890-01A-01D-1428-01	5	56835401	94489690	21955	-0.3393
81	TCGA-AG-3890-01A-01D-1428-01	5	94495109	94783620	174	-0.9723
82	TCGA-AG-3890-01A-01D-1428-01	5	94787132	100714117	3504	-0.3281
83	TCGA-AG-3890-01A-01D-1428-01	5	100714595	101394299	485	-0.9331
84	TCGA-AG-3890-01A-01D-1428-01	5	101394874	133026125	20700	-0.3391
85	TCGA-AG-3890-01A-01D-1428-01	5	133030335	149413441	10260	0.1681
86	TCGA-AG-3890-01A-01D-1428-01	5	149413610	150606574	795	0.053
87	TCGA-AG-3890-01A-01D-1428-01	5	150609412	169163352	12918	0.1549
88	TCGA-AG-3890-01A-01D-1428-01	5	169163786	170133092	879	0.0957
89	TCGA-AG-3890-01A-01D-1428-01	5	170133270	180694888	6601	0.153
90	TCGA-AG-3890-01A-01D-1428-01	6	421317	5152755	3963	0.0274
91	TCGA-AG-3890-01A-01D-1428-01	6	5152786	32781524	19265	-0.1902
92	TCGA-AG-3890-01A-01D-1428-01	6	32781554	47173656	9340	0.041
93	TCGA-AG-3890-01A-01D-1428-01	6	47176885	47188761	5	-1.0414
94	TCGA-AG-3890-01A-01D-1428-01	6	47189355	140567498	57330	0.04
95	TCGA-AG-3890-01A-01D-1428-01	6	140571142	141937881	692	-0.5755
96	TCGA-AG-3890-01A-01D-1428-01	6	141938695	162618083	14395	0.0325
97	TCGA-AG-3890-01A-01D-1428-01	6	162619986	163047098	349	-0.1169
98	TCGA-AG-3890-01A-01D-1428-01	6	163047392	170903916	5697	0.0154
99	TCGA-AG-3890-01A-01D-1428-01	7	704573	26850726	19472	0.2
100	TCGA-AG-3890-01A-01D-1428-01	7	26851885	27557502	416	-0.0117
101	TCGA-AG-3890-01A-01D-1428-01	7	27559276	71611665	26186	0.1932
102	TCGA-AG-3890-01A-01D-1428-01	7	71612465	131284551	35068	0.2059
103	TCGA-AG-3890-01A-01D-1428-01	7	131285078	148277567	11489	0.1892
104	TCGA-AG-3890-01A-01D-1428-01	7	148281730	148368563	56	-0.396
105	TCGA-AG-3890-01A-01D-1428-01	7	148370169	158927795	6776	0.189
106	TCGA-AG-3890-01A-01D-1428-01	8	562629	5207483	5347	-0.2798
107	TCGA-AG-3890-01A-01D-1428-01	8	5207499	9731333	4040	-0.2356
108	TCGA-AG-3890-01A-01D-1428-01	8	9731470	12851817	2226	-0.2741
109	TCGA-AG-3890-01A-01D-1428-01	8	12852014	31314726	14707	-0.228
110	TCGA-AG-3890-01A-01D-1428-01	8	31315055	31323060	5	-1.6378
111	TCGA-AG-3890-01A-01D-1428-01	8	31326816	41048818	6004	-0.235
112	TCGA-AG-3890-01A-01D-1428-01	8	41049174	41054267	6	-1.0218
113	TCGA-AG-3890-01A-01D-1428-01	8	41058000	43301941	1243	-0.2248
114	TCGA-AG-3890-01A-01D-1428-01	8	43303232	43413955	38	-0.7415
115	TCGA-AG-3890-01A-01D-1428-01	8	47204002	56708570	5701	-0.2356
116	TCGA-AG-3890-01A-01D-1428-01	8	56711530	56855826	77	0.0932
117	TCGA-AG-3890-01A-01D-1428-01	8	56857640	65143543	5461	-0.2346
118	TCGA-AG-3890-01A-01D-1428-01	8	65145957	71118855	3516	-0.499
119	TCGA-AG-3890-01A-01D-1428-01	8	71123021	83454935	7583	0.0197
120	TCGA-AG-3890-01A-01D-1428-01	8	83455662	104326200	12522	0.2051
121	TCGA-AG-3890-01A-01D-1428-01	8	104326223	107274935	1729	0.1476
122	TCGA-AG-3890-01A-01D-1428-01	8	107276200	117823255	6322	0.2038
123	TCGA-AG-3890-01A-01D-1428-01	8	117823356	131256678	9480	0.224
124	TCGA-AG-3890-01A-01D-1428-01	8	131258535	146288316	10403	0.1996
125	TCGA-AG-3890-01A-01D-1428-01	9	334524	31018578	26257	0.1358
126	TCGA-AG-3890-01A-01D-1428-01	9	31018818	32270454	921	-0.1435
128	TCGA-AG-3890-01A-01D-1428-01	9	72127710	77088591	3411	0.2874
129	TCGA-AG-3890-01A-01D-1428-01	9	77090346	82069672	3779	0.1318
130	TCGA-AG-3890-01A-01D-1428-01	9	82069750	82071630	5	-0.877
131	TCGA-AG-3890-01A-01D-1428-01	9	82074679	103759621	14880	0.1177
132	TCGA-AG-3890-01A-01D-1428-01	9	103767815	104226403	362	-0.187
133	TCGA-AG-3890-01A-01D-1428-01	9	104229426	134126958	21401	0.1357
134	TCGA-AG-3890-01A-01D-1428-01	9	134134106	134185348	21	-0.2576
135	TCGA-AG-3890-01A-01D-1428-01	9	134185478	140952916	3638	0.1242
136	TCGA-AG-3890-01A-01D-1428-01	10	111148	36036780	27769	-0.0442
137	TCGA-AG-3890-01A-01D-1428-01	10	36037466	36124501	85	-0.4531
138	TCGA-AG-3890-01A-01D-1428-01	10	36127328	49898236	5266	-0.0479
139	TCGA-AG-3890-01A-01D-1428-01	10	49898581	50638711	672	-0.11
140	TCGA-AG-3890-01A-01D-1428-01	10	50638936	53560898	1625	-0.0353
141	TCGA-AG-3890-01A-01D-1428-01	10	53562135	53648014	53	-0.3037
142	TCGA-AG-3890-01A-01D-1428-01	10	53648428	54700783	878	-0.0447
143	TCGA-AG-3890-01A-01D-1428-01	10	54706817	54717888	13	-0.5157
144	TCGA-AG-3890-01A-01D-1428-01	10	54725185	54924612	195	-0.2095
145	TCGA-AG-3890-01A-01D-1428-01	10	55189958	71989460	11814	-0.0371
146	TCGA-AG-3890-01A-01D-1428-01	10	72004454	72064976	52	0.4105
147	TCGA-AG-3890-01A-01D-1428-01	10	72065942	88561324	11236	-0.0466
148	TCGA-AG-3890-01A-01D-1428-01	10	88571778	88581433	15	-1.0085
149	TCGA-AG-3890-01A-01D-1428-01	10	88584364	108255370	12413	-0.0319
150	TCGA-AG-3890-01A-01D-1428-01	10	108256422	110160151	1515	-0.083
151	TCGA-AG-3890-01A-01D-1428-01	10	110162415	114315551	2867	-0.0364
152	TCGA-AG-3890-01A-01D-1428-01	10	114317494	114732906	287	-0.6257
153	TCGA-AG-3890-01A-01D-1428-01	10	114735136	116231620	1102	-0.0321
154	TCGA-AG-3890-01A-01D-1428-01	10	116232161	116855728	434	-0.1349
155	TCGA-AG-3890-01A-01D-1428-01	10	116856071	124552063	5879	-0.0495
156	TCGA-AG-3890-01A-01D-1428-01	10	124552556	135206873	7699	-0.1334
157	TCGA-AG-3890-01A-01D-1428-01	11	198510	17258026	11811	0.0291
158	TCGA-AG-3890-01A-01D-1428-01	11	17258255	34678329	12701	-0.0683
159	TCGA-AG-3890-01A-01D-1428-01	11	34682767	37396461	2301	0.041
160	TCGA-AG-3890-01A-01D-1428-01	11	37400375	37617350	110	-0.3425
161	TCGA-AG-3890-01A-01D-1428-01	11	37623211	95847064	32882	0.0278
162	TCGA-AG-3890-01A-01D-1428-01	11	95849027	95999300	151	-0.2018
163	TCGA-AG-3890-01A-01D-1428-01	11	95999984	100636520	3293	0.0047
164	TCGA-AG-3890-01A-01D-1428-01	11	100636578	100744198	92	-0.2024
165	TCGA-AG-3890-01A-01D-1428-01	11	100744578	134809090	24776	0.0143
166	TCGA-AG-3890-01A-01D-1428-01	12	362522	12210389	8087	0.0183
167	TCGA-AG-3890-01A-01D-1428-01	12	12217085	12271166	58	-0.5606
168	TCGA-AG-3890-01A-01D-1428-01	12	12274618	12348063	47	-0.0721
169	TCGA-AG-3890-01A-01D-1428-01	12	12348735	40798666	17193	0.0315
170	TCGA-AG-3890-01A-01D-1428-01	12	40801472	40990313	174	-0.2051
171	TCGA-AG-3890-01A-01D-1428-01	12	40991123	42552527	1152	0.01
172	TCGA-AG-3890-01A-01D-1428-01	12	42554490	42597978	36	-0.3668
173	TCGA-AG-3890-01A-01D-1428-01	12	42603900	125888564	53050	0.0172
174	TCGA-AG-3890-01A-01D-1428-01	12	125889344	133625276	6097	-0.0231
175	TCGA-AG-3890-01A-01D-1428-01	13	19418531	27514917	5869	0.1914
176	TCGA-AG-3890-01A-01D-1428-01	13	27515445	27671767	145	0.4861
177	TCGA-AG-3890-01A-01D-1428-01	13	27672404	28370016	494	0.2209
178	TCGA-AG-3890-01A-01D-1428-01	13	28371913	55121514	18536	0.1881
179	TCGA-AG-3890-01A-01D-1428-01	13	55122919	72095313	10261	0.1657
180	TCGA-AG-3890-01A-01D-1428-01	13	72095939	114945972	29725	0.2136
181	TCGA-AG-3890-01A-01D-1428-01	14	20516291	25155438	3156	-0.3157
182	TCGA-AG-3890-01A-01D-1428-01	14	25156279	25215479	53	-1.0937
183	TCGA-AG-3890-01A-01D-1428-01	14	25219385	64028852	24915	-0.3163
184	TCGA-AG-3890-01A-01D-1428-01	14	64029640	64038727	9	-2.1059
185	TCGA-AG-3890-01A-01D-1428-01	14	64040102	90883436	17620	-0.3159
186	TCGA-AG-3890-01A-01D-1428-01	14	90884872	99550661	6466	-0.3635
187	TCGA-AG-3890-01A-01D-1428-01	14	99551015	103979543	2467	-0.3194
188	TCGA-AG-3890-01A-01D-1428-01	15	23222284	25764324	1459	-0.2364
189	TCGA-AG-3890-01A-01D-1428-01	15	25764385	28096453	1844	-0.2837
190	TCGA-AG-3890-01A-01D-1428-01	15	28097278	67435075	25273	-0.2274
191	TCGA-AG-3890-01A-01D-1428-01	15	67435399	67840187	229	-0.5219
192	TCGA-AG-3890-01A-01D-1428-01	15	67846911	101935302	22835	-0.2395
193	TCGA-AG-3890-01A-01D-1428-01	16	2315245	5654393	1946	0.1492
194	TCGA-AG-3890-01A-01D-1428-01	16	5656109	7781985	2698	0.1084
195	TCGA-AG-3890-01A-01D-1428-01	16	7782009	29109938	13921	0.1454
196	TCGA-AG-3890-01A-01D-1428-01	16	29113901	29426412	128	-0.2775
197	TCGA-AG-3890-01A-01D-1428-01	16	29428539	69458369	16808	0.1231
198	TCGA-AG-3890-01A-01D-1428-01	16	69466216	69516168	24	-0.507
199	TCGA-AG-3890-01A-01D-1428-01	16	69516432	90158838	16954	0.1122
200	TCGA-AG-3890-01A-01D-1428-01	17	193188	9870374	5696	-0.0279
201	TCGA-AG-3890-01A-01D-1428-01	17	9870426	22201452	7443	-0.4213
202	TCGA-AG-3890-01A-01D-1428-01	17	25301016	31679142	3258	0.0073
203	TCGA-AG-3890-01A-01D-1428-01	17	31679192	33017074	1291	-0.0514
204	TCGA-AG-3890-01A-01D-1428-01	17	33018540	81027417	28150	0.0011
205	TCGA-AG-3890-01A-01D-1428-01	18	234058	5452310	3832	-0.2891
206	TCGA-AG-3890-01A-01D-1428-01	18	5452357	13567391	5937	-0.3251
207	TCGA-AG-3890-01A-01D-1428-01	18	13567481	22044400	2662	-0.2879
208	TCGA-AG-3890-01A-01D-1428-01	18	22045833	23774073	1216	-1.3822
209	TCGA-AG-3890-01A-01D-1428-01	18	23777861	48805680	16748	-0.3142
210	TCGA-AG-3890-01A-01D-1428-01	18	48809835	48950437	99	-0.6046
211	TCGA-AG-3890-01A-01D-1428-01	18	48950670	72709771	17058	-0.3173
212	TCGA-AG-3890-01A-01D-1428-01	18	72709882	77859855	3706	-0.3645
213	TCGA-AG-3890-01A-01D-1428-01	19	3123738	20046969	7992	0.0006
214	TCGA-AG-3890-01A-01D-1428-01	19	20049050	32698340	6206	-0.0548
215	TCGA-AG-3890-01A-01D-1428-01	19	32698879	38506529	3420	-0.018
216	TCGA-AG-3890-01A-01D-1428-01	19	38506923	40254150	904	0.0134
217	TCGA-AG-3890-01A-01D-1428-01	19	40255004	40266148	12	-0.4696
218	TCGA-AG-3890-01A-01D-1428-01	19	40266579	51575424	5612	0.0164
219	TCGA-AG-3890-01A-01D-1428-01	19	51576098	58866674	4765	-0.028
220	TCGA-AG-3890-01A-01D-1428-01	20	69283	21578643	17023	0.5759
221	TCGA-AG-3890-01A-01D-1428-01	20	21580613	22295051	442	0.2556
222	TCGA-AG-3890-01A-01D-1428-01	20	22296079	29882208	2910	0.5396
223	TCGA-AG-3890-01A-01D-1428-01	20	29884881	50104081	13083	0.6214
224	TCGA-AG-3890-01A-01D-1428-01	20	50104418	50563479	344	0.5119
225	TCGA-AG-3890-01A-01D-1428-01	20	50565168	59966847	7776	0.6186
226	TCGA-AG-3890-01A-01D-1428-01	20	59967761	60572663	424	0.5662
227	TCGA-AG-3890-01A-01D-1428-01	20	60647183	62912463	937	0.3148
228	TCGA-AG-3890-01A-01D-1428-01	21	15425304	26842278	8500	-0.6103
229	TCGA-AG-3890-01A-01D-1428-01	21	26846444	26920994	52	-1.462
230	TCGA-AG-3890-01A-01D-1428-01	21	26922831	34856307	5854	-0.6246
231	TCGA-AG-3890-01A-01D-1428-01	21	34872040	35111400	99	0.014
232	TCGA-AG-3890-01A-01D-1428-01	21	35112558	47970581	9560	-0.6635
233	TCGA-AG-3890-01A-01D-1428-01	22	17305614	24022257	4238	-0.0116
234	TCGA-AG-3890-01A-01D-1428-01	22	24022631	24198577	94	-0.4448
235	TCGA-AG-3890-01A-01D-1428-01	22	24203799	47060625	16063	-0.0184
