 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
29	TCGA-AG-3728-01A-01D-0903-01	4	91975323	92159830	120	-0.7198
30	TCGA-AG-3728-01A-01D-0903-01	4	92159897	92368916	123	-0.4842
31	TCGA-AG-3728-01A-01D-0903-01	4	92373134	151520243	35464	-0.2469
32	TCGA-AG-3728-01A-01D-0903-01	4	151520989	177511803	16469	-0.221
33	TCGA-AG-3728-01A-01D-0903-01	4	177512826	190451589	9377	-0.2577
34	TCGA-AG-3728-01A-01D-0903-01	5	304462	45183714	30630	0.0294
35	TCGA-AG-3728-01A-01D-0903-01	5	45188327	180694888	83411	-0.2844
36	TCGA-AG-3728-01A-01D-0903-01	6	421317	46490159	32016	0.3667
37	TCGA-AG-3728-01A-01D-0903-01	6	46491268	105306144	35262	0.4008
38	TCGA-AG-3728-01A-01D-0903-01	6	105306820	107673753	1571	0.8037
39	TCGA-AG-3728-01A-01D-0903-01	6	107673836	162537277	36070	0.3834
40	TCGA-AG-3728-01A-01D-0903-01	6	162542053	162601227	53	-0.1467
41	TCGA-AG-3728-01A-01D-0903-01	6	162602797	162765177	130	-0.6203
42	TCGA-AG-3728-01A-01D-0903-01	6	162767239	163025375	213	-0.2449
43	TCGA-AG-3728-01A-01D-0903-01	6	163025891	163555468	350	0.1452
44	TCGA-AG-3728-01A-01D-0903-01	6	163557293	170903916	5371	0.3481
45	TCGA-AG-3728-01A-01D-0903-01	7	704573	5198328	2649	0.2649
46	TCGA-AG-3728-01A-01D-0903-01	7	5198377	23763280	14414	0.3106
47	TCGA-AG-3728-01A-01D-0903-01	7	23763472	46815647	16183	0.2861
48	TCGA-AG-3728-01A-01D-0903-01	7	46815970	53255862	4799	0.3041
49	TCGA-AG-3728-01A-01D-0903-01	7	53256063	55471778	1775	0.3596
50	TCGA-AG-3728-01A-01D-0903-01	7	55472602	158927795	59643	0.2692
51	TCGA-AG-3728-01A-01D-0903-01	8	562629	30522958	25852	-0.3606
52	TCGA-AG-3728-01A-01D-0903-01	8	30523445	30951585	226	-0.2071
53	TCGA-AG-3728-01A-01D-0903-01	8	30957531	36760272	3588	-0.2803
54	TCGA-AG-3728-01A-01D-0903-01	8	36760400	43409151	3947	-0.2149
55	TCGA-AG-3728-01A-01D-0903-01	8	43409351	90639784	26553	0.0801
56	TCGA-AG-3728-01A-01D-0903-01	8	90640722	90897538	147	-0.2348
57	TCGA-AG-3728-01A-01D-0903-01	8	90902053	109527824	11570	0.0831
58	TCGA-AG-3728-01A-01D-0903-01	8	109530786	109535472	5	-2.0718
59	TCGA-AG-3728-01A-01D-0903-01	8	109537376	142947606	23419	0.0767
60	TCGA-AG-3728-01A-01D-0903-01	8	142949540	142971941	14	-0.517
61	TCGA-AG-3728-01A-01D-0903-01	8	142971943	146288316	1251	0.0435
62	TCGA-AG-3728-01A-01D-0903-01	9	334524	353363	16	0.2196
63	TCGA-AG-3728-01A-01D-0903-01	9	353378	4691540	4688	0.0325
64	TCGA-AG-3728-01A-01D-0903-01	9	4691570	83444224	36655	0.0462
65	TCGA-AG-3728-01A-01D-0903-01	9	83444653	102216692	12989	0.0144
66	TCGA-AG-3728-01A-01D-0903-01	9	102216881	124484888	16968	0.0361
67	TCGA-AG-3728-01A-01D-0903-01	9	124487495	140516331	9097	0.0085
68	TCGA-AG-3728-01A-01D-0903-01	9	140520623	140952916	231	0.2463
69	TCGA-AG-3728-01A-01D-0903-01	10	111148	4447774	3860	0.146
70	TCGA-AG-3728-01A-01D-0903-01	10	4447787	44098555	26611	0.1803
71	TCGA-AG-3728-01A-01D-0903-01	10	44099347	46189527	1501	0.1342
72	TCGA-AG-3728-01A-01D-0903-01	10	48353676	53507332	2954	-0.1306
73	TCGA-AG-3728-01A-01D-0903-01	10	53507367	119275200	44779	-0.2596
74	TCGA-AG-3728-01A-01D-0903-01	10	119277819	135206873	11909	-0.2921
75	TCGA-AG-3728-01A-01D-0903-01	11	198510	20286574	14266	0.0249
76	TCGA-AG-3728-01A-01D-0903-01	11	20290545	59685520	23508	0.0408
77	TCGA-AG-3728-01A-01D-0903-01	11	59687772	80937353	11682	0.0044
78	TCGA-AG-3728-01A-01D-0903-01	11	80937487	91422824	7050	0.0315
79	TCGA-AG-3728-01A-01D-0903-01	11	91423477	91429588	6	-0.877
80	TCGA-AG-3728-01A-01D-0903-01	11	91433151	112121800	14604	0.0263
81	TCGA-AG-3728-01A-01D-0903-01	11	112123095	134809090	17001	0.0047
82	TCGA-AG-3728-01A-01D-0903-01	12	362522	6456590	4608	-0.2807
83	TCGA-AG-3728-01A-01D-0903-01	12	6460391	104668544	61437	-0.2384
84	TCGA-AG-3728-01A-01D-0903-01	12	104669124	133625276	19849	-0.2739
85	TCGA-AG-3728-01A-01D-0903-01	13	19418531	19878606	305	0.5149
86	TCGA-AG-3728-01A-01D-0903-01	13	19880976	33313223	9977	0.7658
87	TCGA-AG-3728-01A-01D-0903-01	13	33322416	52751073	13366	0.4691
88	TCGA-AG-3728-01A-01D-0903-01	13	52755149	110785979	38836	0.6329
89	TCGA-AG-3728-01A-01D-0903-01	13	110788133	114945972	2546	0.5861
90	TCGA-AG-3728-01A-01D-0903-01	14	20516291	51684214	19734	0.0388
91	TCGA-AG-3728-01A-01D-0903-01	14	51684782	74981882	15290	0.0177
92	TCGA-AG-3728-01A-01D-0903-01	14	74982086	84420235	6445	0.2522
93	TCGA-AG-3728-01A-01D-0903-01	14	84422024	85673619	802	0.0254
94	TCGA-AG-3728-01A-01D-0903-01	14	85675631	86043146	282	0.2786
95	TCGA-AG-3728-01A-01D-0903-01	14	86043485	89134360	2063	0.0493
96	TCGA-AG-3728-01A-01D-0903-01	14	89137963	103979543	10070	0.2269
97	TCGA-AG-3728-01A-01D-0903-01	15	23222284	94751061	46165	-0.2938
98	TCGA-AG-3728-01A-01D-0903-01	15	94751712	94960651	195	0.0062
99	TCGA-AG-3728-01A-01D-0903-01	15	94961245	101935302	5280	-0.3005
100	TCGA-AG-3728-01A-01D-0903-01	16	2315245	6554348	3010	0.0261
101	TCGA-AG-3728-01A-01D-0903-01	16	6556054	7096136	703	-0.3231
102	TCGA-AG-3728-01A-01D-0903-01	16	7101389	78552496	38222	0.0445
103	TCGA-AG-3728-01A-01D-0903-01	16	78552528	90158838	10544	0.0112
104	TCGA-AG-3728-01A-01D-0903-01	17	193188	81027417	45867	-0.0007
105	TCGA-AG-3728-01A-01D-0903-01	18	234058	7326087	5265	-0.6932
106	TCGA-AG-3728-01A-01D-0903-01	18	7336805	8036718	531	0.0563
107	TCGA-AG-3728-01A-01D-0903-01	18	8040131	9550569	1147	0.4767
108	TCGA-AG-3728-01A-01D-0903-01	18	9551028	10069828	451	0.2894
109	TCGA-AG-3728-01A-01D-0903-01	18	10070177	10572116	441	0.054
110	TCGA-AG-3728-01A-01D-0903-01	18	10584478	18529353	2696	-0.7059
111	TCGA-AG-3728-01A-01D-0903-01	18	18541659	19681487	493	-0.2104
112	TCGA-AG-3728-01A-01D-0903-01	18	19682137	22636343	1925	0.0723
113	TCGA-AG-3728-01A-01D-0903-01	18	22638245	23681920	655	-0.2928
114	TCGA-AG-3728-01A-01D-0903-01	18	23683393	23798879	59	0.0712
115	TCGA-AG-3728-01A-01D-0903-01	18	23801098	24136254	191	-0.2427
116	TCGA-AG-3728-01A-01D-0903-01	18	24136917	24372262	205	-0.6908
117	TCGA-AG-3728-01A-01D-0903-01	18	24372344	24382014	5	0.5094
118	TCGA-AG-3728-01A-01D-0903-01	18	24382466	24665947	215	-0.6952
119	TCGA-AG-3728-01A-01D-0903-01	18	24668833	25074882	230	-0.2406
120	TCGA-AG-3728-01A-01D-0903-01	18	25076215	25309908	161	-0.6908
121	TCGA-AG-3728-01A-01D-0903-01	18	25314065	25522585	164	-0.2352
122	TCGA-AG-3728-01A-01D-0903-01	18	25526413	29669761	2629	-0.6837
123	TCGA-AG-3728-01A-01D-0903-01	18	29673702	29737042	47	-0.1723
124	TCGA-AG-3728-01A-01D-0903-01	18	29745105	29930165	135	0.0949
125	TCGA-AG-3728-01A-01D-0903-01	18	29930371	30753313	551	-0.2272
126	TCGA-AG-3728-01A-01D-0903-01	18	30757542	31311603	351	-0.709
127	TCGA-AG-3728-01A-01D-0903-01	18	31313124	31401850	70	-0.2748
128	TCGA-AG-3728-01A-01D-0903-01	18	31403327	31413448	5	-0.9582
129	TCGA-AG-3728-01A-01D-0903-01	18	31417840	31801430	199	-0.2029
130	TCGA-AG-3728-01A-01D-0903-01	18	31806521	32570499	437	-0.685
131	TCGA-AG-3728-01A-01D-0903-01	18	32570966	35283580	1835	-0.2222
132	TCGA-AG-3728-01A-01D-0903-01	18	35286827	42804789	4956	-0.6995
133	TCGA-AG-3728-01A-01D-0903-01	18	42811541	47296179	3139	0.0332
134	TCGA-AG-3728-01A-01D-0903-01	18	47305886	48514395	943	-0.6853
135	TCGA-AG-3728-01A-01D-0903-01	18	48516470	48668439	181	-1.1609
136	TCGA-AG-3728-01A-01D-0903-01	18	48672144	59087478	7169	-0.7035
137	TCGA-AG-3728-01A-01D-0903-01	18	59089372	59095819	5	-2.3658
138	TCGA-AG-3728-01A-01D-0903-01	18	59096765	70657865	8454	-0.6872
139	TCGA-AG-3728-01A-01D-0903-01	18	70657880	76631715	4673	-0.7312
140	TCGA-AG-3728-01A-01D-0903-01	18	76632460	77859855	645	-0.6915
141	TCGA-AG-3728-01A-01D-0903-01	19	3123738	58866674	28911	0.0191
142	TCGA-AG-3728-01A-01D-0903-01	20	69283	4818940	3660	0.6518
143	TCGA-AG-3728-01A-01D-0903-01	20	4819101	14560904	7439	0.6891
144	TCGA-AG-3728-01A-01D-0903-01	20	14562027	14748558	135	0.4979
145	TCGA-AG-3728-01A-01D-0903-01	20	14940559	15143806	178	-1.2586
146	TCGA-AG-3728-01A-01D-0903-01	20	15205396	15242449	38	-0.3385
147	TCGA-AG-3728-01A-01D-0903-01	20	15246472	15282748	21	-0.0226
148	TCGA-AG-3728-01A-01D-0903-01	20	15282929	15389025	106	0.4359
149	TCGA-AG-3728-01A-01D-0903-01	20	15389244	35016296	11014	0.6962
150	TCGA-AG-3728-01A-01D-0903-01	20	35018919	50166801	10674	0.6714
151	TCGA-AG-3728-01A-01D-0903-01	20	50167467	57540782	5924	0.7027
152	TCGA-AG-3728-01A-01D-0903-01	20	57540977	60276245	2378	0.6401
153	TCGA-AG-3728-01A-01D-0903-01	20	60276394	62912463	1162	0.6927
154	TCGA-AG-3728-01A-01D-0903-01	21	15425304	24021135	6299	-0.2482
155	TCGA-AG-3728-01A-01D-0903-01	21	24021389	24043069	19	-2.7674
156	TCGA-AG-3728-01A-01D-0903-01	21	24044076	47970581	17747	-0.2683
157	TCGA-AG-3728-01A-01D-0903-01	22	17305614	35926831	13456	-0.2475
158	TCGA-AG-3728-01A-01D-0903-01	22	35926968	47060625	6939	-0.2982
