 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
42	TCGA-AG-A026-01A-32D-A080-01	3	60775460	60921707	145	-1.3844
43	TCGA-AG-A026-01A-32D-A080-01	3	60923572	61017659	83	-0.4805
44	TCGA-AG-A026-01A-32D-A080-01	3	61019479	174871685	69281	0.0489
45	TCGA-AG-A026-01A-32D-A080-01	3	174871901	174898957	24	-0.5999
46	TCGA-AG-A026-01A-32D-A080-01	3	174899112	175119948	242	-1.3562
47	TCGA-AG-A026-01A-32D-A080-01	3	175121604	175532367	264	-0.4809
48	TCGA-AG-A026-01A-32D-A080-01	3	175535818	197764233	13995	0.0566
49	TCGA-AG-A026-01A-32D-A080-01	4	193054	21719884	14409	-0.0294
50	TCGA-AG-A026-01A-32D-A080-01	4	21722535	91631634	42227	0.0172
51	TCGA-AG-A026-01A-32D-A080-01	4	91647046	92167856	357	-0.4512
52	TCGA-AG-A026-01A-32D-A080-01	4	92170680	98283995	3658	-0.0047
53	TCGA-AG-A026-01A-32D-A080-01	4	98284190	125343896	16307	0.0353
54	TCGA-AG-A026-01A-32D-A080-01	4	125344686	143228914	10787	0.009
55	TCGA-AG-A026-01A-32D-A080-01	4	143229371	143384579	112	-0.5044
56	TCGA-AG-A026-01A-32D-A080-01	4	143391299	190451589	30563	0.0209
57	TCGA-AG-A026-01A-32D-A080-01	5	304462	8036542	6369	0.3665
58	TCGA-AG-A026-01A-32D-A080-01	5	8040548	18076327	7374	0.4277
59	TCGA-AG-A026-01A-32D-A080-01	5	18076713	19912011	1170	0.3917
60	TCGA-AG-A026-01A-32D-A080-01	5	19912403	20462674	341	0.6945
61	TCGA-AG-A026-01A-32D-A080-01	5	20464094	50124065	16040	0.4262
62	TCGA-AG-A026-01A-32D-A080-01	5	50124856	59127303	6288	-0.4747
63	TCGA-AG-A026-01A-32D-A080-01	5	59137788	59257171	83	-3.5723
64	TCGA-AG-A026-01A-32D-A080-01	5	59265305	148310477	54430	-0.4681
65	TCGA-AG-A026-01A-32D-A080-01	5	148310702	180694888	21946	-0.4983
66	TCGA-AG-A026-01A-32D-A080-01	6	421317	72215832	46113	0.0384
67	TCGA-AG-A026-01A-32D-A080-01	6	72218154	72221973	7	-4.3406
68	TCGA-AG-A026-01A-32D-A080-01	6	72222545	162437697	58676	0.0387
69	TCGA-AG-A026-01A-32D-A080-01	6	162438635	162575514	152	-0.5322
70	TCGA-AG-A026-01A-32D-A080-01	6	162594941	162708079	82	-0.0424
71	TCGA-AG-A026-01A-32D-A080-01	6	162709948	162771929	62	-1.549
72	TCGA-AG-A026-01A-32D-A080-01	6	162772362	163043772	230	-0.0754
73	TCGA-AG-A026-01A-32D-A080-01	6	163047025	163259260	121	-0.5229
74	TCGA-AG-A026-01A-32D-A080-01	6	163259441	166315607	2395	-0.0344
75	TCGA-AG-A026-01A-32D-A080-01	6	166315905	166346764	24	-0.7168
76	TCGA-AG-A026-01A-32D-A080-01	6	166348640	170903916	3159	-0.0072
77	TCGA-AG-A026-01A-32D-A080-01	7	704573	12471457	8003	0.6991
78	TCGA-AG-A026-01A-32D-A080-01	7	12475816	14762676	1877	0.4138
79	TCGA-AG-A026-01A-32D-A080-01	7	14765071	41446535	19874	0.7267
80	TCGA-AG-A026-01A-32D-A080-01	7	41446917	54403939	9125	0.6804
81	TCGA-AG-A026-01A-32D-A080-01	7	54403985	56617440	1478	0.7065
82	TCGA-AG-A026-01A-32D-A080-01	7	56617792	57488950	395	0.4072
83	TCGA-AG-A026-01A-32D-A080-01	7	57489459	57577292	83	0.2862
84	TCGA-AG-A026-01A-32D-A080-01	7	62641533	62841772	52	-0.518
85	TCGA-AG-A026-01A-32D-A080-01	7	63264468	82256206	10278	0.0415
86	TCGA-AG-A026-01A-32D-A080-01	7	82257116	82270018	5	-1.3838
87	TCGA-AG-A026-01A-32D-A080-01	7	82278091	110411171	17049	0.0529
88	TCGA-AG-A026-01A-32D-A080-01	7	110416612	110501117	63	-0.5455
89	TCGA-AG-A026-01A-32D-A080-01	7	110501781	112943856	1524	0.0528
90	TCGA-AG-A026-01A-32D-A080-01	7	112945296	116947196	2414	-0.4793
91	TCGA-AG-A026-01A-32D-A080-01	7	116949661	122717198	3360	0.0589
92	TCGA-AG-A026-01A-32D-A080-01	7	122726458	122843480	88	-0.4934
93	TCGA-AG-A026-01A-32D-A080-01	7	122843991	123460266	365	0.0401
94	TCGA-AG-A026-01A-32D-A080-01	7	123465067	128151134	3033	-0.4778
95	TCGA-AG-A026-01A-32D-A080-01	7	128155563	136143776	5060	0.0385
96	TCGA-AG-A026-01A-32D-A080-01	7	136145829	136832300	432	-0.4801
97	TCGA-AG-A026-01A-32D-A080-01	7	136832599	141713202	3079	0.0581
98	TCGA-AG-A026-01A-32D-A080-01	7	141717225	143209851	1213	-0.477
99	TCGA-AG-A026-01A-32D-A080-01	7	143211643	151798116	5293	0.0275
100	TCGA-AG-A026-01A-32D-A080-01	7	151803567	151890695	47	-0.5415
101	TCGA-AG-A026-01A-32D-A080-01	7	151892488	152199898	107	-0.2898
102	TCGA-AG-A026-01A-32D-A080-01	7	152200536	155577275	2525	-0.5488
103	TCGA-AG-A026-01A-32D-A080-01	7	155586125	157166918	1029	0.0145
104	TCGA-AG-A026-01A-32D-A080-01	7	157169108	158927795	1120	-0.6287
105	TCGA-AG-A026-01A-32D-A080-01	8	562629	5653978	5979	-0.5868
106	TCGA-AG-A026-01A-32D-A080-01	8	5653995	31238367	20292	-0.5188
107	TCGA-AG-A026-01A-32D-A080-01	8	31239862	32140028	662	-0.0068
108	TCGA-AG-A026-01A-32D-A080-01	8	32144982	32834557	572	0.4101
109	TCGA-AG-A026-01A-32D-A080-01	8	32841653	40204148	4206	-0.5258
110	TCGA-AG-A026-01A-32D-A080-01	8	40204544	40767484	442	0.3821
111	TCGA-AG-A026-01A-32D-A080-01	8	40771513	41736640	613	0.9018
112	TCGA-AG-A026-01A-32D-A080-01	8	41740553	49426487	1972	0.7085
113	TCGA-AG-A026-01A-32D-A080-01	8	49427509	53071088	2279	0.9198
114	TCGA-AG-A026-01A-32D-A080-01	8	53071326	55304126	1466	0.6933
115	TCGA-AG-A026-01A-32D-A080-01	8	55305822	55817729	334	0.9168
116	TCGA-AG-A026-01A-32D-A080-01	8	55817833	58793448	2034	0.6923
117	TCGA-AG-A026-01A-32D-A080-01	8	58793653	59031493	156	0.9127
118	TCGA-AG-A026-01A-32D-A080-01	8	59031921	89803388	18563	0.7064
119	TCGA-AG-A026-01A-32D-A080-01	8	89810338	90097498	219	0.4211
120	TCGA-AG-A026-01A-32D-A080-01	8	90097886	90532927	295	0.6188
121	TCGA-AG-A026-01A-32D-A080-01	8	90533175	105102590	8955	0.7167
122	TCGA-AG-A026-01A-32D-A080-01	8	105106533	118660791	8206	0.6795
123	TCGA-AG-A026-01A-32D-A080-01	8	118671467	134168813	11219	0.7155
124	TCGA-AG-A026-01A-32D-A080-01	8	134168973	146288316	8108	0.6706
125	TCGA-AG-A026-01A-32D-A080-01	9	334524	6342734	5999	-0.4638
126	TCGA-AG-A026-01A-32D-A080-01	9	6342855	6352353	5	-2.8252
127	TCGA-AG-A026-01A-32D-A080-01	9	6356585	86314195	37372	-0.4694
128	TCGA-AG-A026-01A-32D-A080-01	9	86314764	86383602	45	-1.3142
129	TCGA-AG-A026-01A-32D-A080-01	9	86385907	137850409	35927	-0.4736
130	TCGA-AG-A026-01A-32D-A080-01	9	137855953	138026999	140	-1.5649
131	TCGA-AG-A026-01A-32D-A080-01	9	138080218	140952916	1118	-0.5372
132	TCGA-AG-A026-01A-32D-A080-01	10	111148	4013438	3390	-0.0501
133	TCGA-AG-A026-01A-32D-A080-01	10	4015693	35672018	24146	0.0059
134	TCGA-AG-A026-01A-32D-A080-01	10	35683018	52881875	7301	-0.0232
135	TCGA-AG-A026-01A-32D-A080-01	10	52887759	53005926	95	-0.5029
136	TCGA-AG-A026-01A-32D-A080-01	10	53006239	53262633	245	-0.019
137	TCGA-AG-A026-01A-32D-A080-01	10	53263508	53485759	189	-0.5006
138	TCGA-AG-A026-01A-32D-A080-01	10	53491190	53530768	35	0.0176
139	TCGA-AG-A026-01A-32D-A080-01	10	53531131	53621587	44	-0.4325
140	TCGA-AG-A026-01A-32D-A080-01	10	53623115	53856951	230	-0.0238
141	TCGA-AG-A026-01A-32D-A080-01	10	53857278	53969988	96	-0.4762
142	TCGA-AG-A026-01A-32D-A080-01	10	53970058	58789724	3601	-0.0539
143	TCGA-AG-A026-01A-32D-A080-01	10	58789950	72461659	9533	0.0142
144	TCGA-AG-A026-01A-32D-A080-01	10	72461762	73548700	894	-0.0926
145	TCGA-AG-A026-01A-32D-A080-01	10	73552486	78020047	2263	0.015
146	TCGA-AG-A026-01A-32D-A080-01	10	78021262	78096729	64	-0.5632
147	TCGA-AG-A026-01A-32D-A080-01	10	78096772	88132095	7509	-0.035
148	TCGA-AG-A026-01A-32D-A080-01	10	88134257	106210769	11111	0.0159
149	TCGA-AG-A026-01A-32D-A080-01	10	106211449	130045994	17614	-0.025
150	TCGA-AG-A026-01A-32D-A080-01	10	130048165	135206873	3706	-0.0926
151	TCGA-AG-A026-01A-32D-A080-01	11	198510	3730867	1487	-0.0041
152	TCGA-AG-A026-01A-32D-A080-01	11	3735330	3847750	67	-0.4514
153	TCGA-AG-A026-01A-32D-A080-01	11	3849840	67129271	39812	0.0403
154	TCGA-AG-A026-01A-32D-A080-01	11	67130030	71238890	2199	-0.0195
155	TCGA-AG-A026-01A-32D-A080-01	11	71241012	72684898	653	0.0284
156	TCGA-AG-A026-01A-32D-A080-01	11	72686753	78348661	3079	0.0685
157	TCGA-AG-A026-01A-32D-A080-01	11	78349276	81888617	2961	0.0038
158	TCGA-AG-A026-01A-32D-A080-01	11	81889023	81898808	12	-0.7375
159	TCGA-AG-A026-01A-32D-A080-01	11	81902034	131037202	34806	0.0322
160	TCGA-AG-A026-01A-32D-A080-01	11	131037498	134809090	3041	-0.0293
161	TCGA-AG-A026-01A-32D-A080-01	12	362522	677203	196	-0.5856
162	TCGA-AG-A026-01A-32D-A080-01	12	677704	10370707	6494	0.013
163	TCGA-AG-A026-01A-32D-A080-01	12	10375245	10926489	384	-0.4802
164	TCGA-AG-A026-01A-32D-A080-01	12	10926659	12282887	1074	0.0249
165	TCGA-AG-A026-01A-32D-A080-01	12	12284590	14262255	1554	-0.476
166	TCGA-AG-A026-01A-32D-A080-01	12	14262545	14818771	306	0.0575
167	TCGA-AG-A026-01A-32D-A080-01	12	14819132	15002505	99	-0.4498
168	TCGA-AG-A026-01A-32D-A080-01	12	15002669	16500888	972	0.0549
169	TCGA-AG-A026-01A-32D-A080-01	12	16509066	16742714	193	-0.473
170	TCGA-AG-A026-01A-32D-A080-01	12	16743165	16779546	28	-0.0307
171	TCGA-AG-A026-01A-32D-A080-01	12	16780101	16793925	8	-0.5469
172	TCGA-AG-A026-01A-32D-A080-01	12	16794769	16964679	97	0.0375
173	TCGA-AG-A026-01A-32D-A080-01	12	16964952	18262811	763	-0.5259
174	TCGA-AG-A026-01A-32D-A080-01	12	18269711	38458531	11842	0.0443
175	TCGA-AG-A026-01A-32D-A080-01	12	38468964	39537103	622	0.3746
176	TCGA-AG-A026-01A-32D-A080-01	12	39539951	102804917	40100	0.0366
177	TCGA-AG-A026-01A-32D-A080-01	12	102807808	133625276	21161	0.0065
178	TCGA-AG-A026-01A-32D-A080-01	13	19418531	64814833	30626	0.4421
179	TCGA-AG-A026-01A-32D-A080-01	13	64819893	64890890	43	-0.3633
180	TCGA-AG-A026-01A-32D-A080-01	13	64890976	64899233	6	-1.079
181	TCGA-AG-A026-01A-32D-A080-01	13	64899639	64925914	13	-0.3939
182	TCGA-AG-A026-01A-32D-A080-01	13	64929153	73639692	5679	0.4243
183	TCGA-AG-A026-01A-32D-A080-01	13	73641702	73859971	180	0.804
184	TCGA-AG-A026-01A-32D-A080-01	13	73860066	114945972	28483	0.4395
185	TCGA-AG-A026-01A-32D-A080-01	14	20516291	32334600	7504	-0.4474
186	TCGA-AG-A026-01A-32D-A080-01	14	32334616	34242549	1635	-0.5371
187	TCGA-AG-A026-01A-32D-A080-01	14	34242983	37658538	2221	-0.4347
188	TCGA-AG-A026-01A-32D-A080-01	14	37664038	37717634	22	-1.1869
189	TCGA-AG-A026-01A-32D-A080-01	14	37717793	53485736	9657	-0.4553
190	TCGA-AG-A026-01A-32D-A080-01	14	53485965	68949158	10013	-0.3935
191	TCGA-AG-A026-01A-32D-A080-01	14	68951778	103979543	23634	-0.473
192	TCGA-AG-A026-01A-32D-A080-01	15	23222284	24929195	898	-0.4466
193	TCGA-AG-A026-01A-32D-A080-01	15	24929290	28271711	2531	-0.5567
194	TCGA-AG-A026-01A-32D-A080-01	15	28271817	64603784	23497	-0.4562
195	TCGA-AG-A026-01A-32D-A080-01	15	64606116	101729414	24547	0.0529
196	TCGA-AG-A026-01A-32D-A080-01	15	101729601	101935302	167	-0.5378
197	TCGA-AG-A026-01A-32D-A080-01	16	2315245	5508233	1741	0.043
198	TCGA-AG-A026-01A-32D-A080-01	16	5509480	6107174	722	-0.5073
199	TCGA-AG-A026-01A-32D-A080-01	16	6107421	6225027	160	-1.3895
200	TCGA-AG-A026-01A-32D-A080-01	16	6231252	6296280	64	-0.5664
201	TCGA-AG-A026-01A-32D-A080-01	16	6297352	6478898	238	-0.0071
202	TCGA-AG-A026-01A-32D-A080-01	16	6478936	6733300	327	-0.48
203	TCGA-AG-A026-01A-32D-A080-01	16	6733693	6752991	30	-1.6151
204	TCGA-AG-A026-01A-32D-A080-01	16	6754930	6856587	165	-0.5243
205	TCGA-AG-A026-01A-32D-A080-01	16	6858923	6927912	72	-0.0882
206	TCGA-AG-A026-01A-32D-A080-01	16	6928070	6978846	67	-0.6359
207	TCGA-AG-A026-01A-32D-A080-01	16	6981822	59537227	25707	0.0483
208	TCGA-AG-A026-01A-32D-A080-01	16	59538438	66407781	4818	-0.0012
209	TCGA-AG-A026-01A-32D-A080-01	16	66407893	72178069	2786	0.0676
210	TCGA-AG-A026-01A-32D-A080-01	16	72185781	72443233	163	-0.2221
211	TCGA-AG-A026-01A-32D-A080-01	16	72447489	78643129	4978	0.0479
212	TCGA-AG-A026-01A-32D-A080-01	16	78645161	78670892	25	-0.5448
213	TCGA-AG-A026-01A-32D-A080-01	16	78672337	78989935	433	0.01
214	TCGA-AG-A026-01A-32D-A080-01	16	78990431	79222393	344	-1.3198
215	TCGA-AG-A026-01A-32D-A080-01	16	79227943	90158838	9635	0.0192
216	TCGA-AG-A026-01A-32D-A080-01	17	193188	21950120	13025	-0.4863
217	TCGA-AG-A026-01A-32D-A080-01	17	21952568	27955761	1432	0.0473
218	TCGA-AG-A026-01A-32D-A080-01	17	27957262	29143933	501	0.4852
219	TCGA-AG-A026-01A-32D-A080-01	17	29147164	31342949	1131	0.0905
220	TCGA-AG-A026-01A-32D-A080-01	17	31343175	33433629	1886	-0.0086
221	TCGA-AG-A026-01A-32D-A080-01	17	33433705	35139076	937	0.0772
222	TCGA-AG-A026-01A-32D-A080-01	17	35139621	35146671	15	-1.1737
223	TCGA-AG-A026-01A-32D-A080-01	17	35147345	39029805	2013	0.0695
224	TCGA-AG-A026-01A-32D-A080-01	17	39030175	41203274	1255	-0.4473
225	TCGA-AG-A026-01A-32D-A080-01	17	41203378	41270137	116	-0.2303
226	TCGA-AG-A026-01A-32D-A080-01	17	41270229	41721849	222	-0.4781
227	TCGA-AG-A026-01A-32D-A080-01	17	41727001	57770375	9617	0.0489
228	TCGA-AG-A026-01A-32D-A080-01	17	57770853	57915368	47	-0.3275
229	TCGA-AG-A026-01A-32D-A080-01	17	57917863	60618066	1335	0.0931
230	TCGA-AG-A026-01A-32D-A080-01	17	60620088	60883506	117	-0.4877
231	TCGA-AG-A026-01A-32D-A080-01	17	60884191	71074942	6846	0.0766
232	TCGA-AG-A026-01A-32D-A080-01	17	71075166	78989111	4598	0.0159
233	TCGA-AG-A026-01A-32D-A080-01	17	80091884	81027417	474	-0.5518
234	TCGA-AG-A026-01A-32D-A080-01	18	234058	400782	169	-0.5579
235	TCGA-AG-A026-01A-32D-A080-01	18	401069	72787793	47438	-0.475
236	TCGA-AG-A026-01A-32D-A080-01	18	72787924	77859855	3651	-0.5353
237	TCGA-AG-A026-01A-32D-A080-01	19	3123738	57539381	28072	0.3749
238	TCGA-AG-A026-01A-32D-A080-01	19	57539934	58866674	839	-0.0235
239	TCGA-AG-A026-01A-32D-A080-01	20	69283	463995	277	-0.4226
240	TCGA-AG-A026-01A-32D-A080-01	20	466768	3329243	2295	-0.5001
241	TCGA-AG-A026-01A-32D-A080-01	20	3332367	14535356	8517	-0.4275
242	TCGA-AG-A026-01A-32D-A080-01	20	14540691	14596779	39	-1.2009
243	TCGA-AG-A026-01A-32D-A080-01	20	14599435	15230951	561	-3.615
244	TCGA-AG-A026-01A-32D-A080-01	20	15231634	15354706	112	-2.63
245	TCGA-AG-A026-01A-32D-A080-01	20	15355565	15402080	41	-4.2335
246	TCGA-AG-A026-01A-32D-A080-01	20	15404290	15479871	76	-1.3172
247	TCGA-AG-A026-01A-32D-A080-01	20	15481797	25744723	8166	-0.4611
248	TCGA-AG-A026-01A-32D-A080-01	20	25754752	25991296	72	0.6727
250	TCGA-AG-A026-01A-32D-A080-01	20	31810167	31817604	8	-0.8386
251	TCGA-AG-A026-01A-32D-A080-01	20	31820760	62912463	21583	1.2746
252	TCGA-AG-A026-01A-32D-A080-01	21	15425304	19583610	2921	-0.0151
253	TCGA-AG-A026-01A-32D-A080-01	21	19584603	19633370	24	0.5373
254	TCGA-AG-A026-01A-32D-A080-01	21	19636020	32656462	9893	-0.0571
255	TCGA-AG-A026-01A-32D-A080-01	21	32658240	32840445	159	-0.4568
256	TCGA-AG-A026-01A-32D-A080-01	21	32843813	42857121	7868	-0.0359
257	TCGA-AG-A026-01A-32D-A080-01	21	42857134	47970581	3200	-0.0836
258	TCGA-AG-A026-01A-32D-A080-01	22	17305614	47060625	20395	-0.4519
