 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
33	TCGA-AG-A002-01A-01D-A003-01	4	98742027	125843762	16443	0.0316
34	TCGA-AG-A002-01A-01D-A003-01	4	125844515	130806597	2937	-0.0014
35	TCGA-AG-A002-01A-01D-A003-01	4	130808919	137370924	3532	-0.0697
36	TCGA-AG-A002-01A-01D-A003-01	4	137378268	137886314	332	-0.0226
37	TCGA-AG-A002-01A-01D-A003-01	4	137886834	144151729	4218	0.0408
38	TCGA-AG-A002-01A-01D-A003-01	4	144154424	177152422	20475	-0.0021
39	TCGA-AG-A002-01A-01D-A003-01	4	177153645	183858057	5023	-0.0622
40	TCGA-AG-A002-01A-01D-A003-01	4	183858411	190451589	4612	0.0216
41	TCGA-AG-A002-01A-01D-A003-01	5	304462	3417235	2315	-0.1019
42	TCGA-AG-A002-01A-01D-A003-01	5	3417515	3428667	5	-1.8806
43	TCGA-AG-A002-01A-01D-A003-01	5	3428925	13388588	8155	-0.061
44	TCGA-AG-A002-01A-01D-A003-01	5	13391377	18386554	3484	0.0134
45	TCGA-AG-A002-01A-01D-A003-01	5	18386675	31301337	7839	-0.0475
46	TCGA-AG-A002-01A-01D-A003-01	5	31306718	99643360	39023	0.0285
47	TCGA-AG-A002-01A-01D-A003-01	5	99643829	121795758	14806	-0.0123
48	TCGA-AG-A002-01A-01D-A003-01	5	121795987	161061280	25313	0.017
49	TCGA-AG-A002-01A-01D-A003-01	5	161061667	170216161	6578	-0.0451
50	TCGA-AG-A002-01A-01D-A003-01	5	170216921	177638194	4618	0.0193
51	TCGA-AG-A002-01A-01D-A003-01	5	177639453	180694888	1905	-0.0246
52	TCGA-AG-A002-01A-01D-A003-01	6	421317	545331	103	-0.1227
53	TCGA-AG-A002-01A-01D-A003-01	6	546620	4499995	3314	0.0224
54	TCGA-AG-A002-01A-01D-A003-01	6	4500865	6204801	1459	-0.0441
55	TCGA-AG-A002-01A-01D-A003-01	6	6205842	33590471	18778	0.0228
56	TCGA-AG-A002-01A-01D-A003-01	6	33595399	34134864	410	-0.1069
57	TCGA-AG-A002-01A-01D-A003-01	6	34137652	39202291	3195	0.0412
58	TCGA-AG-A002-01A-01D-A003-01	6	39202861	41222926	1559	-0.065
59	TCGA-AG-A002-01A-01D-A003-01	6	41223671	65036610	12429	0.0255
60	TCGA-AG-A002-01A-01D-A003-01	6	65037021	73531612	5757	-0.0287
61	TCGA-AG-A002-01A-01D-A003-01	6	73531644	90287331	10692	0.0249
62	TCGA-AG-A002-01A-01D-A003-01	6	90290816	104975615	9395	-0.03
63	TCGA-AG-A002-01A-01D-A003-01	6	104975720	160304593	36018	0.0311
64	TCGA-AG-A002-01A-01D-A003-01	6	160304876	162047938	1310	-0.0666
65	TCGA-AG-A002-01A-01D-A003-01	6	162048192	162606080	560	-0.2645
66	TCGA-AG-A002-01A-01D-A003-01	6	162609719	170903916	6057	-0.0688
67	TCGA-AG-A002-01A-01D-A003-01	7	704573	142048195	88563	0.0082
69	TCGA-AG-A002-01A-01D-A003-01	7	142503071	147822521	3393	-0.0472
70	TCGA-AG-A002-01A-01D-A003-01	7	147823178	152567005	2657	0.0152
71	TCGA-AG-A002-01A-01D-A003-01	7	152570448	156062719	2746	-0.0735
72	TCGA-AG-A002-01A-01D-A003-01	7	156065884	157217055	683	0.0365
73	TCGA-AG-A002-01A-01D-A003-01	7	157221158	158927795	1090	-0.1114
74	TCGA-AG-A002-01A-01D-A003-01	8	562629	5717456	6037	-0.0984
75	TCGA-AG-A002-01A-01D-A003-01	8	5719971	14229199	6928	-0.011
76	TCGA-AG-A002-01A-01D-A003-01	8	14231303	14305161	104	-0.4477
77	TCGA-AG-A002-01A-01D-A003-01	8	14307253	16432305	1964	-0.0291
78	TCGA-AG-A002-01A-01D-A003-01	8	16434382	20052853	3300	0.0663
79	TCGA-AG-A002-01A-01D-A003-01	8	20054280	21735154	1432	-0.0756
80	TCGA-AG-A002-01A-01D-A003-01	8	21737730	31040069	6378	0.0427
81	TCGA-AG-A002-01A-01D-A003-01	8	31040812	31349653	193	0.0119
82	TCGA-AG-A002-01A-01D-A003-01	8	31350947	35721913	2799	-0.0629
83	TCGA-AG-A002-01A-01D-A003-01	8	35722683	43306146	4445	0.0375
85	TCGA-AG-A002-01A-01D-A003-01	8	49194601	49196279	5	-1.0962
86	TCGA-AG-A002-01A-01D-A003-01	8	49199243	52558395	2060	-0.0567
87	TCGA-AG-A002-01A-01D-A003-01	8	52559122	72678704	12782	0.011
88	TCGA-AG-A002-01A-01D-A003-01	8	72684382	73446053	543	0.7474
89	TCGA-AG-A002-01A-01D-A003-01	8	73446761	131830997	36637	0.0149
90	TCGA-AG-A002-01A-01D-A003-01	8	131833036	145794327	9706	-0.0521
91	TCGA-AG-A002-01A-01D-A003-01	8	145794664	146288316	232	0.0225
92	TCGA-AG-A002-01A-01D-A003-01	9	334524	7333301	6931	0.0072
93	TCGA-AG-A002-01A-01D-A003-01	9	7333499	11765267	4121	-0.0395
94	TCGA-AG-A002-01A-01D-A003-01	9	11772547	16012936	3363	0.0405
95	TCGA-AG-A002-01A-01D-A003-01	9	16013072	16368380	420	-0.1027
96	TCGA-AG-A002-01A-01D-A003-01	9	16368636	22984835	5426	0.0268
97	TCGA-AG-A002-01A-01D-A003-01	9	22986049	32166137	6841	-0.0439
98	TCGA-AG-A002-01A-01D-A003-01	9	32169408	36704573	2691	0.0559
99	TCGA-AG-A002-01A-01D-A003-01	9	36705003	112945774	32619	0.0009
100	TCGA-AG-A002-01A-01D-A003-01	9	112946240	115723442	2046	0.0768
101	TCGA-AG-A002-01A-01D-A003-01	9	115723478	115728417	5	-1.038
102	TCGA-AG-A002-01A-01D-A003-01	9	115735911	116701206	646	0.0586
103	TCGA-AG-A002-01A-01D-A003-01	9	116702084	117309226	494	-0.058
104	TCGA-AG-A002-01A-01D-A003-01	9	117311518	118675532	1108	0.0513
105	TCGA-AG-A002-01A-01D-A003-01	9	118678370	122716147	3444	-0.0803
106	TCGA-AG-A002-01A-01D-A003-01	9	122716395	136244666	8314	0.0053
107	TCGA-AG-A002-01A-01D-A003-01	9	136246123	138330021	1242	-0.1213
108	TCGA-AG-A002-01A-01D-A003-01	9	138332346	140952916	933	-0.0334
109	TCGA-AG-A002-01A-01D-A003-01	10	111148	200376	46	-0.2371
110	TCGA-AG-A002-01A-01D-A003-01	10	203436	1170304	586	0.0242
111	TCGA-AG-A002-01A-01D-A003-01	10	1170496	2405050	1181	-0.089
112	TCGA-AG-A002-01A-01D-A003-01	10	2405373	26531560	19197	0.0197
113	TCGA-AG-A002-01A-01D-A003-01	10	26531670	29434036	2102	0.0847
114	TCGA-AG-A002-01A-01D-A003-01	10	29436741	37158006	5505	0.0283
115	TCGA-AG-A002-01A-01D-A003-01	10	37162907	59453912	11283	-0.0547
116	TCGA-AG-A002-01A-01D-A003-01	10	59458087	72649725	9153	0.0249
117	TCGA-AG-A002-01A-01D-A003-01	10	72650047	72996045	281	-0.1184
118	TCGA-AG-A002-01A-01D-A003-01	10	72996234	73001055	7	-1.1899
119	TCGA-AG-A002-01A-01D-A003-01	10	73001066	73600838	494	-0.1147
120	TCGA-AG-A002-01A-01D-A003-01	10	73601098	76922552	1496	0.0764
121	TCGA-AG-A002-01A-01D-A003-01	10	76923120	88156955	8315	-0.0313
122	TCGA-AG-A002-01A-01D-A003-01	10	88162682	88868671	348	0.0791
123	TCGA-AG-A002-01A-01D-A003-01	10	88875852	89279214	98	1.4794
124	TCGA-AG-A002-01A-01D-A003-01	10	89284807	106273234	10700	0.0303
125	TCGA-AG-A002-01A-01D-A003-01	10	106275865	111191456	3728	-0.0509
126	TCGA-AG-A002-01A-01D-A003-01	10	111191756	117415461	4281	0.0389
127	TCGA-AG-A002-01A-01D-A003-01	10	117415550	120086777	1970	-0.0365
128	TCGA-AG-A002-01A-01D-A003-01	10	120087324	122249219	1494	0.0256
129	TCGA-AG-A002-01A-01D-A003-01	10	122249485	122254353	5	-0.9216
130	TCGA-AG-A002-01A-01D-A003-01	10	122254745	124248520	1884	0.0281
131	TCGA-AG-A002-01A-01D-A003-01	10	124250384	130067001	4217	-0.0401
132	TCGA-AG-A002-01A-01D-A003-01	10	130067310	132343750	1896	-0.142
133	TCGA-AG-A002-01A-01D-A003-01	10	132345497	132363626	17	-1.0159
134	TCGA-AG-A002-01A-01D-A003-01	10	132363936	135206873	1782	-0.1356
135	TCGA-AG-A002-01A-01D-A003-01	11	198510	75483563	45763	-0.0027
136	TCGA-AG-A002-01A-01D-A003-01	11	75483623	75492203	5	-1.9342
137	TCGA-AG-A002-01A-01D-A003-01	11	75493209	78697260	1822	0.0238
138	TCGA-AG-A002-01A-01D-A003-01	11	78697543	80077040	1169	-0.1196
139	TCGA-AG-A002-01A-01D-A003-01	11	80080174	89008049	6335	-0.0035
140	TCGA-AG-A002-01A-01D-A003-01	11	89009371	92982904	2618	-0.0586
141	TCGA-AG-A002-01A-01D-A003-01	11	92984901	101315281	6229	0.0019
142	TCGA-AG-A002-01A-01D-A003-01	11	101316608	103352646	1363	0.0742
143	TCGA-AG-A002-01A-01D-A003-01	11	103357473	118094921	10229	-0.0082
144	TCGA-AG-A002-01A-01D-A003-01	11	118100411	119218616	669	0.0898
145	TCGA-AG-A002-01A-01D-A003-01	11	119218648	124990643	4271	-0.0197
146	TCGA-AG-A002-01A-01D-A003-01	11	124991015	127380465	1872	-0.0718
147	TCGA-AG-A002-01A-01D-A003-01	11	127380589	131015553	2703	0.0044
148	TCGA-AG-A002-01A-01D-A003-01	11	131018014	133920010	2377	-0.1293
149	TCGA-AG-A002-01A-01D-A003-01	11	133920237	134809090	692	-0.0374
150	TCGA-AG-A002-01A-01D-A003-01	12	362522	1982151	983	0.052
151	TCGA-AG-A002-01A-01D-A003-01	12	1983782	6097340	3387	-0.0418
152	TCGA-AG-A002-01A-01D-A003-01	12	6098452	33689849	18946	0.0318
153	TCGA-AG-A002-01A-01D-A003-01	12	33690391	45988808	5498	-0.026
154	TCGA-AG-A002-01A-01D-A003-01	12	45992814	51682159	3094	0.0596
155	TCGA-AG-A002-01A-01D-A003-01	12	51682990	63286171	7186	0.0141
156	TCGA-AG-A002-01A-01D-A003-01	12	63288343	72465057	6147	0.0645
157	TCGA-AG-A002-01A-01D-A003-01	12	72466385	74091610	959	-0.0466
158	TCGA-AG-A002-01A-01D-A003-01	12	74092399	80498534	4179	0.0415
159	TCGA-AG-A002-01A-01D-A003-01	12	80498730	87850722	4459	-0.0267
160	TCGA-AG-A002-01A-01D-A003-01	12	87851519	97182986	6170	0.0603
161	TCGA-AG-A002-01A-01D-A003-01	12	97182999	119994074	15740	0.0058
162	TCGA-AG-A002-01A-01D-A003-01	12	119994376	126126340	3219	0.0453
163	TCGA-AG-A002-01A-01D-A003-01	12	126127409	132058542	5318	-0.0976
164	TCGA-AG-A002-01A-01D-A003-01	12	132068997	133625276	609	-0.0028
165	TCGA-AG-A002-01A-01D-A003-01	13	19418531	19643178	151	-0.0568
166	TCGA-AG-A002-01A-01D-A003-01	13	19645551	19647854	5	-0.9716
167	TCGA-AG-A002-01A-01D-A003-01	13	19650544	19721780	46	-0.035
168	TCGA-AG-A002-01A-01D-A003-01	13	19721848	53404682	23680	0.0296
169	TCGA-AG-A002-01A-01D-A003-01	13	53404729	61513625	4872	-0.0037
170	TCGA-AG-A002-01A-01D-A003-01	13	61516006	68872407	4394	-0.0557
171	TCGA-AG-A002-01A-01D-A003-01	13	68874537	114945972	31882	-0.005
172	TCGA-AG-A002-01A-01D-A003-01	14	20516291	23842739	2338	0.0798
173	TCGA-AG-A002-01A-01D-A003-01	14	23843834	23851660	5	-1.8314
174	TCGA-AG-A002-01A-01D-A003-01	14	23854272	26130024	1567	0.0342
175	TCGA-AG-A002-01A-01D-A003-01	14	26133060	30998089	2921	-0.0375
176	TCGA-AG-A002-01A-01D-A003-01	14	30999401	31346566	200	0.0717
177	TCGA-AG-A002-01A-01D-A003-01	14	31347073	32092193	347	0.1704
178	TCGA-AG-A002-01A-01D-A003-01	14	32093244	34747506	2136	0.0017
179	TCGA-AG-A002-01A-01D-A003-01	14	34748530	36463743	892	0.1012
180	TCGA-AG-A002-01A-01D-A003-01	14	36464157	36955722	367	-0.0042
181	TCGA-AG-A002-01A-01D-A003-01	14	36956758	36958245	6	-0.9137
182	TCGA-AG-A002-01A-01D-A003-01	14	36958290	40239372	2046	0.0221
183	TCGA-AG-A002-01A-01D-A003-01	14	40239830	48436819	5027	-0.0436
184	TCGA-AG-A002-01A-01D-A003-01	14	48438065	81733964	21778	0.0242
185	TCGA-AG-A002-01A-01D-A003-01	14	81734388	88775582	4798	-0.052
186	TCGA-AG-A002-01A-01D-A003-01	14	88776440	96214656	5048	0.0163
187	TCGA-AG-A002-01A-01D-A003-01	14	96217325	101717179	4083	-0.0678
188	TCGA-AG-A002-01A-01D-A003-01	14	101717442	103979543	1127	0.0423
189	TCGA-AG-A002-01A-01D-A003-01	15	23222284	29735035	4042	-0.0852
190	TCGA-AG-A002-01A-01D-A003-01	15	29735404	101935302	47598	0.0129
191	TCGA-AG-A002-01A-01D-A003-01	16	2315245	5598348	1838	0.0115
192	TCGA-AG-A002-01A-01D-A003-01	16	5598442	7988555	3045	-0.082
193	TCGA-AG-A002-01A-01D-A003-01	16	7989791	25257535	11167	0.0206
194	TCGA-AG-A002-01A-01D-A003-01	16	25258035	28148433	2250	-0.0606
195	TCGA-AG-A002-01A-01D-A003-01	16	28149445	49326781	3628	0.0157
196	TCGA-AG-A002-01A-01D-A003-01	16	49327081	49905245	432	-0.1343
197	TCGA-AG-A002-01A-01D-A003-01	16	49906104	60311114	7429	0.0053
198	TCGA-AG-A002-01A-01D-A003-01	16	60311740	66560014	4409	-0.0498
199	TCGA-AG-A002-01A-01D-A003-01	16	66565291	78432492	7555	0.0371
200	TCGA-AG-A002-01A-01D-A003-01	16	78434693	90158838	10726	-0.0336
201	TCGA-AG-A002-01A-01D-A003-01	17	193188	5456294	2803	0.0543
202	TCGA-AG-A002-01A-01D-A003-01	17	5458717	14094699	6132	-0.0121
203	TCGA-AG-A002-01A-01D-A003-01	17	14098277	15475087	1138	-1.4037
204	TCGA-AG-A002-01A-01D-A003-01	17	15557530	16546477	459	0.0819
205	TCGA-AG-A002-01A-01D-A003-01	17	16547938	27443252	3669	-0.0054
206	TCGA-AG-A002-01A-01D-A003-01	17	27443709	31310034	1836	0.0679
207	TCGA-AG-A002-01A-01D-A003-01	17	31311677	33275785	1828	-0.0679
208	TCGA-AG-A002-01A-01D-A003-01	17	33276686	49698441	8696	0.036
209	TCGA-AG-A002-01A-01D-A003-01	17	49699056	52345344	1893	-0.0667
210	TCGA-AG-A002-01A-01D-A003-01	17	52350956	56646909	3145	0.0042
211	TCGA-AG-A002-01A-01D-A003-01	17	56646931	70043418	8001	0.0546
212	TCGA-AG-A002-01A-01D-A003-01	17	70046300	81027417	6242	-0.0035
213	TCGA-AG-A002-01A-01D-A003-01	18	234058	5245247	3707	0.037
214	TCGA-AG-A002-01A-01D-A003-01	18	5247432	8867302	2823	-0.0237
215	TCGA-AG-A002-01A-01D-A003-01	18	8867520	13089502	2891	0.0416
216	TCGA-AG-A002-01A-01D-A003-01	18	13090667	14071539	690	-0.0664
217	TCGA-AG-A002-01A-01D-A003-01	18	14079138	22209159	2474	0.0645
218	TCGA-AG-A002-01A-01D-A003-01	18	22212190	27062328	3163	-0.0739
219	TCGA-AG-A002-01A-01D-A003-01	18	27062372	33982956	4378	0.0135
220	TCGA-AG-A002-01A-01D-A003-01	18	33983387	43202404	6252	-0.0437
221	TCGA-AG-A002-01A-01D-A003-01	18	43205505	69225605	18427	0.0015
222	TCGA-AG-A002-01A-01D-A003-01	18	69226102	77859855	6453	-0.0776
223	TCGA-AG-A002-01A-01D-A003-01	19	3123738	28080422	10674	0.015
224	TCGA-AG-A002-01A-01D-A003-01	19	28080765	32702705	3526	-0.1241
225	TCGA-AG-A002-01A-01D-A003-01	19	32704316	39425266	3894	-0.0016
226	TCGA-AG-A002-01A-01D-A003-01	19	39425340	51495066	5997	0.0345
227	TCGA-AG-A002-01A-01D-A003-01	19	51495686	58866674	4820	-0.0286
228	TCGA-AG-A002-01A-01D-A003-01	20	69283	40662596	26598	0.0075
229	TCGA-AG-A002-01A-01D-A003-01	20	40665703	41674450	968	-0.1189
230	TCGA-AG-A002-01A-01D-A003-01	20	41674596	57918906	12130	0.0033
231	TCGA-AG-A002-01A-01D-A003-01	20	57919501	62219648	2972	-0.1339
232	TCGA-AG-A002-01A-01D-A003-01	20	62219837	62912463	310	-0.0253
233	TCGA-AG-A002-01A-01D-A003-01	21	15425304	16095345	480	-0.0498
234	TCGA-AG-A002-01A-01D-A003-01	21	16095390	19252140	2158	0.0197
235	TCGA-AG-A002-01A-01D-A003-01	21	19253125	27048872	5995	-0.0529
236	TCGA-AG-A002-01A-01D-A003-01	21	27050685	41179345	10664	0.0205
237	TCGA-AG-A002-01A-01D-A003-01	21	41182431	47970581	4768	-0.0299
238	TCGA-AG-A002-01A-01D-A003-01	22	17305614	47060625	20395	-0.011
