 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
61	TCGA-AF-2692-01A-01D-0819-01	3	242241	2378344	1918	-0.1364
62	TCGA-AF-2692-01A-01D-0819-01	3	2381463	31804952	21949	-0.0275
63	TCGA-AF-2692-01A-01D-0819-01	3	31805795	34498550	1575	0.1667
64	TCGA-AF-2692-01A-01D-0819-01	3	34499284	54085900	11271	0.1121
65	TCGA-AF-2692-01A-01D-0819-01	3	54085953	56546200	1965	0.0398
66	TCGA-AF-2692-01A-01D-0819-01	3	56547415	59000763	1406	0.151
67	TCGA-AF-2692-01A-01D-0819-01	3	59004271	62601366	3324	0.057
68	TCGA-AF-2692-01A-01D-0819-01	3	62602157	74512591	9235	0.1206
69	TCGA-AF-2692-01A-01D-0819-01	3	74514976	97642342	10927	0.078
70	TCGA-AF-2692-01A-01D-0819-01	3	97642860	161719490	39721	0.1355
71	TCGA-AF-2692-01A-01D-0819-01	3	161720476	166348275	2762	0.0624
72	TCGA-AF-2692-01A-01D-0819-01	3	166354367	171852956	3307	0.1672
73	TCGA-AF-2692-01A-01D-0819-01	3	171855599	171985250	84	-0.3947
74	TCGA-AF-2692-01A-01D-0819-01	3	171985304	197748784	16471	0.1396
75	TCGA-AF-2692-01A-01D-0819-01	3	197748898	197764233	9	-0.1507
76	TCGA-AF-2692-01A-01D-0819-01	4	193054	217941	12	-0.1271
77	TCGA-AF-2692-01A-01D-0819-01	4	221623	4676367	2002	0.1161
78	TCGA-AF-2692-01A-01D-0819-01	4	4682768	6065938	1219	0.0314
79	TCGA-AF-2692-01A-01D-0819-01	4	6066268	23159424	12125	0.1165
80	TCGA-AF-2692-01A-01D-0819-01	4	23161263	27400081	2990	0.492
81	TCGA-AF-2692-01A-01D-0819-01	4	27400225	35677523	5223	0.3741
82	TCGA-AF-2692-01A-01D-0819-01	4	35716552	42619847	4628	0.1618
83	TCGA-AF-2692-01A-01D-0819-01	4	42624015	43883899	841	0.0936
84	TCGA-AF-2692-01A-01D-0819-01	4	43884368	43893037	5	-1.254
85	TCGA-AF-2692-01A-01D-0819-01	4	43893387	47253338	1871	0.0703
86	TCGA-AF-2692-01A-01D-0819-01	4	47253818	49088640	1139	0.1833
87	TCGA-AF-2692-01A-01D-0819-01	4	52686183	58752540	4190	-0.2998
88	TCGA-AF-2692-01A-01D-0819-01	4	58754699	67806344	5512	-0.3949
89	TCGA-AF-2692-01A-01D-0819-01	4	67806654	79982328	7632	-0.3017
90	TCGA-AF-2692-01A-01D-0819-01	4	79982533	81949462	1056	-0.372
91	TCGA-AF-2692-01A-01D-0819-01	4	81954663	90769665	5617	-0.285
92	TCGA-AF-2692-01A-01D-0819-01	4	90769924	97982631	4349	-0.347
93	TCGA-AF-2692-01A-01D-0819-01	4	97988348	116151157	10968	-0.3036
94	TCGA-AF-2692-01A-01D-0819-01	4	116155025	118562084	1487	-0.4038
95	TCGA-AF-2692-01A-01D-0819-01	4	118564060	118701997	130	-0.2847
96	TCGA-AF-2692-01A-01D-0819-01	4	118705939	118708567	5	-1.8194
97	TCGA-AF-2692-01A-01D-0819-01	4	118713476	125787464	4197	-0.2961
98	TCGA-AF-2692-01A-01D-0819-01	4	125788061	127954888	1368	-0.3889
99	TCGA-AF-2692-01A-01D-0819-01	4	127963902	131343706	1925	-0.2902
100	TCGA-AF-2692-01A-01D-0819-01	4	131344487	137939056	3574	-0.398
101	TCGA-AF-2692-01A-01D-0819-01	4	137939179	141723577	2647	-0.2745
102	TCGA-AF-2692-01A-01D-0819-01	4	141724869	153411882	6870	-0.3183
103	TCGA-AF-2692-01A-01D-0819-01	4	153413267	154478077	658	-0.2262
104	TCGA-AF-2692-01A-01D-0819-01	4	154479430	158851550	2984	-0.3488
105	TCGA-AF-2692-01A-01D-0819-01	4	158851566	161001874	1213	-0.26
106	TCGA-AF-2692-01A-01D-0819-01	4	161105587	168601156	4872	-0.3549
107	TCGA-AF-2692-01A-01D-0819-01	4	168603143	175622818	4385	-0.307
108	TCGA-AF-2692-01A-01D-0819-01	4	175624134	183142203	5377	-0.3841
109	TCGA-AF-2692-01A-01D-0819-01	4	183142650	189021465	4090	-0.3066
110	TCGA-AF-2692-01A-01D-0819-01	4	189021933	190451589	1087	-0.423
111	TCGA-AF-2692-01A-01D-0819-01	5	304462	2095233	987	0.1346
112	TCGA-AF-2692-01A-01D-0819-01	5	2095888	6254836	3912	0.0325
113	TCGA-AF-2692-01A-01D-0819-01	5	6256664	9253305	2530	0.1023
114	TCGA-AF-2692-01A-01D-0819-01	5	9254909	11226958	1743	0.1764
115	TCGA-AF-2692-01A-01D-0819-01	5	11227221	12646424	962	0.0849
116	TCGA-AF-2692-01A-01D-0819-01	5	12646831	17690728	3344	0.184
117	TCGA-AF-2692-01A-01D-0819-01	5	17691007	18329889	436	0.0948
118	TCGA-AF-2692-01A-01D-0819-01	5	18330038	30946874	7577	0.0442
119	TCGA-AF-2692-01A-01D-0819-01	5	30947171	68820109	22030	0.1405
120	TCGA-AF-2692-01A-01D-0819-01	5	68824217	77554019	4666	0.1017
121	TCGA-AF-2692-01A-01D-0819-01	5	77556034	82511496	3066	0.1401
122	TCGA-AF-2692-01A-01D-0819-01	5	82511627	85668090	1812	0.0688
123	TCGA-AF-2692-01A-01D-0819-01	5	85668133	103472595	9948	0.152
124	TCGA-AF-2692-01A-01D-0819-01	5	103480433	106187807	1647	0.0709
125	TCGA-AF-2692-01A-01D-0819-01	5	106190158	113897271	5475	0.1316
126	TCGA-AF-2692-01A-01D-0819-01	5	113897663	115409153	1044	0.2145
127	TCGA-AF-2692-01A-01D-0819-01	5	115409628	118285265	2197	0.1196
128	TCGA-AF-2692-01A-01D-0819-01	5	118291244	118887209	366	0.222
129	TCGA-AF-2692-01A-01D-0819-01	5	118887839	125417543	4395	0.13
130	TCGA-AF-2692-01A-01D-0819-01	5	125420118	160559870	22468	0.165
131	TCGA-AF-2692-01A-01D-0819-01	5	160559960	180694888	13436	0.1108
132	TCGA-AF-2692-01A-01D-0819-01	6	421317	2666284	1881	-0.3977
133	TCGA-AF-2692-01A-01D-0819-01	6	2670186	3434242	613	-0.2751
134	TCGA-AF-2692-01A-01D-0819-01	6	3438426	6655893	2806	-0.3683
135	TCGA-AF-2692-01A-01D-0819-01	6	6656149	7972920	1067	-0.2612
136	TCGA-AF-2692-01A-01D-0819-01	6	7973380	15954018	6040	-0.3607
137	TCGA-AF-2692-01A-01D-0819-01	6	15954509	37354435	13523	-0.3126
138	TCGA-AF-2692-01A-01D-0819-01	6	37354532	41354248	2987	-0.3727
139	TCGA-AF-2692-01A-01D-0819-01	6	41354324	65105756	12366	-0.2952
140	TCGA-AF-2692-01A-01D-0819-01	6	65107624	69901001	3332	-0.3748
141	TCGA-AF-2692-01A-01D-0819-01	6	69911701	91199220	13696	-0.2973
142	TCGA-AF-2692-01A-01D-0819-01	6	91199281	96264471	3321	-0.3964
143	TCGA-AF-2692-01A-01D-0819-01	6	96265051	102160686	3662	-0.3339
144	TCGA-AF-2692-01A-01D-0819-01	6	102160716	104584501	1508	-0.3911
145	TCGA-AF-2692-01A-01D-0819-01	6	104590469	161444205	37142	-0.3075
146	TCGA-AF-2692-01A-01D-0819-01	6	161444436	165396240	3167	-0.3745
147	TCGA-AF-2692-01A-01D-0819-01	6	165417043	169400813	2847	-0.3158
148	TCGA-AF-2692-01A-01D-0819-01	6	169401666	170903916	1066	-0.4199
149	TCGA-AF-2692-01A-01D-0819-01	7	704573	3292151	1215	0.1428
150	TCGA-AF-2692-01A-01D-0819-01	7	3292263	4502355	1058	0.0257
151	TCGA-AF-2692-01A-01D-0819-01	7	4503427	4671649	143	0.1053
152	TCGA-AF-2692-01A-01D-0819-01	7	4672272	48560431	32131	0.1394
153	TCGA-AF-2692-01A-01D-0819-01	7	48561060	71959419	11772	0.1097
154	TCGA-AF-2692-01A-01D-0819-01	7	71961222	152801121	48818	0.1463
155	TCGA-AF-2692-01A-01D-0819-01	7	152806263	158927795	4325	0.0935
156	TCGA-AF-2692-01A-01D-0819-01	8	562629	6137020	6680	-0.3994
157	TCGA-AF-2692-01A-01D-0819-01	8	6141271	25804543	15863	-0.3461
158	TCGA-AF-2692-01A-01D-0819-01	8	25804892	31181461	3704	-0.2964
159	TCGA-AF-2692-01A-01D-0819-01	8	31191005	36778016	3432	-0.369
160	TCGA-AF-2692-01A-01D-0819-01	8	36778120	39070960	1253	-0.2487
161	TCGA-AF-2692-01A-01D-0819-01	8	39072091	49950810	4102	-0.3177
162	TCGA-AF-2692-01A-01D-0819-01	8	49951977	52384991	1510	-0.3992
163	TCGA-AF-2692-01A-01D-0819-01	8	52385606	56396647	2727	-0.3236
164	TCGA-AF-2692-01A-01D-0819-01	8	56397449	69694851	8282	-0.214
165	TCGA-AF-2692-01A-01D-0819-01	8	69695795	74087127	2964	0.2189
166	TCGA-AF-2692-01A-01D-0819-01	8	74087635	75076918	631	0.3078
167	TCGA-AF-2692-01A-01D-0819-01	8	75078545	80246669	3113	0.212
168	TCGA-AF-2692-01A-01D-0819-01	8	80246703	82848238	1519	0.3042
169	TCGA-AF-2692-01A-01D-0819-01	8	82848950	94325612	6515	0.2117
170	TCGA-AF-2692-01A-01D-0819-01	8	94327562	96332404	1261	0.3122
171	TCGA-AF-2692-01A-01D-0819-01	8	96333993	112509261	9989	0.2348
172	TCGA-AF-2692-01A-01D-0819-01	8	112514607	116915053	2575	0.158
173	TCGA-AF-2692-01A-01D-0819-01	8	116915128	125640964	5995	0.2449
174	TCGA-AF-2692-01A-01D-0819-01	8	125643782	125658902	10	-0.6544
175	TCGA-AF-2692-01A-01D-0819-01	8	125659486	134629083	6808	0.2511
176	TCGA-AF-2692-01A-01D-0819-01	8	134629844	146288316	7639	0.1981
177	TCGA-AF-2692-01A-01D-0819-01	9	334524	346739	10	-0.2791
178	TCGA-AF-2692-01A-01D-0819-01	9	346887	18805813	17032	-0.0047
179	TCGA-AF-2692-01A-01D-0819-01	9	18806500	21362518	2091	0.0555
180	TCGA-AF-2692-01A-01D-0819-01	9	21367121	22321178	674	0.0108
181	TCGA-AF-2692-01A-01D-0819-01	9	22321652	26057523	2665	-0.0456
182	TCGA-AF-2692-01A-01D-0819-01	9	26059028	28337610	1883	0.0222
183	TCGA-AF-2692-01A-01D-0819-01	9	28337698	31153852	2006	-0.0729
185	TCGA-AF-2692-01A-01D-0819-01	9	71058191	81571588	7806	-0.2496
186	TCGA-AF-2692-01A-01D-0819-01	9	81576070	83725412	1674	-0.3214
187	TCGA-AF-2692-01A-01D-0819-01	9	83725473	89118683	3687	-0.2745
188	TCGA-AF-2692-01A-01D-0819-01	9	89119533	94615230	4115	-0.3262
189	TCGA-AF-2692-01A-01D-0819-01	9	94615986	130007681	25368	-0.2592
190	TCGA-AF-2692-01A-01D-0819-01	9	130008108	131745548	806	-0.086
191	TCGA-AF-2692-01A-01D-0819-01	9	131747295	134594229	1673	-0.219
192	TCGA-AF-2692-01A-01D-0819-01	9	134594308	135535874	644	-0.345
193	TCGA-AF-2692-01A-01D-0819-01	9	135536138	136598128	721	-0.2495
194	TCGA-AF-2692-01A-01D-0819-01	9	136600866	138540992	1192	-0.3702
195	TCGA-AF-2692-01A-01D-0819-01	9	138541588	140952916	803	-0.2176
196	TCGA-AF-2692-01A-01D-0819-01	10	111148	1527241	931	-0.1209
197	TCGA-AF-2692-01A-01D-0819-01	10	1527848	2683676	1135	-0.1995
198	TCGA-AF-2692-01A-01D-0819-01	10	2684075	5491971	2684	-0.1248
199	TCGA-AF-2692-01A-01D-0819-01	10	5494803	6570339	924	-0.0318
200	TCGA-AF-2692-01A-01D-0819-01	10	6570679	10463201	3320	-0.1497
201	TCGA-AF-2692-01A-01D-0819-01	10	10463279	35917689	18681	-0.1097
202	TCGA-AF-2692-01A-01D-0819-01	10	35920225	38625620	1790	-0.1555
203	TCGA-AF-2692-01A-01D-0819-01	10	42946408	52694468	5005	0.3066
204	TCGA-AF-2692-01A-01D-0819-01	10	52701898	54748846	1702	-0.0423
205	TCGA-AF-2692-01A-01D-0819-01	10	54749087	54864193	98	0.3569
206	TCGA-AF-2692-01A-01D-0819-01	10	54864975	59759669	3634	-0.0983
207	TCGA-AF-2692-01A-01D-0819-01	10	59759978	63834455	2946	-0.0011
208	TCGA-AF-2692-01A-01D-0819-01	10	63834853	77486709	8592	-0.0446
209	TCGA-AF-2692-01A-01D-0819-01	10	77489936	78823302	997	-0.1172
210	TCGA-AF-2692-01A-01D-0819-01	10	78823537	84586342	4276	-0.0511
211	TCGA-AF-2692-01A-01D-0819-01	10	84586384	107159199	14530	-0.0276
212	TCGA-AF-2692-01A-01D-0819-01	10	107159861	110824673	2806	-0.0917
213	TCGA-AF-2692-01A-01D-0819-01	10	110825106	116935535	4261	0.0038
214	TCGA-AF-2692-01A-01D-0819-01	10	116936395	120695832	2680	-0.0799
215	TCGA-AF-2692-01A-01D-0819-01	10	120696449	120737256	31	0.3756
216	TCGA-AF-2692-01A-01D-0819-01	10	120741516	124145245	2841	-0.0682
217	TCGA-AF-2692-01A-01D-0819-01	10	124145544	130363238	4576	-0.1018
218	TCGA-AF-2692-01A-01D-0819-01	10	130365816	133764917	2755	-0.1569
219	TCGA-AF-2692-01A-01D-0819-01	10	133765551	135206873	654	-0.0527
220	TCGA-AF-2692-01A-01D-0819-01	11	198510	16509357	11340	0.4723
221	TCGA-AF-2692-01A-01D-0819-01	11	16510972	20635915	3195	0.5183
222	TCGA-AF-2692-01A-01D-0819-01	11	20637918	25123853	3424	0.4368
223	TCGA-AF-2692-01A-01D-0819-01	11	25320992	29014321	2547	0.1658
224	TCGA-AF-2692-01A-01D-0819-01	11	29017564	31530001	1588	0.092
225	TCGA-AF-2692-01A-01D-0819-01	11	31533217	37683652	4711	0.1912
226	TCGA-AF-2692-01A-01D-0819-01	11	37683732	42868336	3458	0.081
227	TCGA-AF-2692-01A-01D-0819-01	11	42868447	48444149	3339	0.1808
228	TCGA-AF-2692-01A-01D-0819-01	11	48444900	48459590	5	0.7048
229	TCGA-AF-2692-01A-01D-0819-01	11	48463394	57416323	2690	-0.3062
230	TCGA-AF-2692-01A-01D-0819-01	11	57418324	57681808	112	0.0401
231	TCGA-AF-2692-01A-01D-0819-01	11	57685861	68342273	5261	-0.2978
232	TCGA-AF-2692-01A-01D-0819-01	11	68343967	71199666	1708	-0.3894
233	TCGA-AF-2692-01A-01D-0819-01	11	71205375	85391926	8984	-0.3159
234	TCGA-AF-2692-01A-01D-0819-01	11	85395652	86888168	1070	-0.2187
235	TCGA-AF-2692-01A-01D-0819-01	11	86888662	88476191	1186	-0.3049
236	TCGA-AF-2692-01A-01D-0819-01	11	88479601	91740153	1949	-0.3755
237	TCGA-AF-2692-01A-01D-0819-01	11	91740707	97177669	3922	-0.2866
238	TCGA-AF-2692-01A-01D-0819-01	11	97178138	100269964	2344	-0.3901
239	TCGA-AF-2692-01A-01D-0819-01	11	100270087	101741939	1270	-0.302
240	TCGA-AF-2692-01A-01D-0819-01	11	101742013	102750872	638	-0.1956
241	TCGA-AF-2692-01A-01D-0819-01	11	102753855	114717264	8117	-0.3237
242	TCGA-AF-2692-01A-01D-0819-01	11	114720595	116184142	1089	-0.4154
243	TCGA-AF-2692-01A-01D-0819-01	11	116187390	131055959	10985	-0.3299
244	TCGA-AF-2692-01A-01D-0819-01	11	131056807	134809090	3018	-0.4147
245	TCGA-AF-2692-01A-01D-0819-01	12	362522	6238858	4476	-0.3837
246	TCGA-AF-2692-01A-01D-0819-01	12	6238891	7375124	542	-0.2323
247	TCGA-AF-2692-01A-01D-0819-01	12	7375272	10625467	1852	-0.3767
248	TCGA-AF-2692-01A-01D-0819-01	12	10631762	16607134	4315	-0.2733
249	TCGA-AF-2692-01A-01D-0819-01	12	16613127	17765577	691	-0.3849
250	TCGA-AF-2692-01A-01D-0819-01	12	17770891	24710465	4651	0.1182
251	TCGA-AF-2692-01A-01D-0819-01	12	24713553	47179317	12958	0.1355
252	TCGA-AF-2692-01A-01D-0819-01	12	47179557	58900521	6782	0.1795
253	TCGA-AF-2692-01A-01D-0819-01	12	58903080	75753243	10947	0.1315
254	TCGA-AF-2692-01A-01D-0819-01	12	75753730	77446300	1074	0.2319
255	TCGA-AF-2692-01A-01D-0819-01	12	77447406	80768068	2251	0.1386
256	TCGA-AF-2692-01A-01D-0819-01	12	80770398	88565559	4683	0.0946
257	TCGA-AF-2692-01A-01D-0819-01	12	88574382	104929178	11014	0.1651
258	TCGA-AF-2692-01A-01D-0819-01	12	104930595	113962671	5745	0.1131
259	TCGA-AF-2692-01A-01D-0819-01	12	113963736	115243331	1099	0.0317
260	TCGA-AF-2692-01A-01D-0819-01	12	115244485	120078718	3729	0.0972
261	TCGA-AF-2692-01A-01D-0819-01	12	120086180	125774794	2896	0.1733
262	TCGA-AF-2692-01A-01D-0819-01	12	125775474	133625276	6189	0.083
263	TCGA-AF-2692-01A-01D-0819-01	13	19418531	22333731	1824	0.6124
264	TCGA-AF-2692-01A-01D-0819-01	13	22335149	24280832	1533	0.5395
265	TCGA-AF-2692-01A-01D-0819-01	13	24283505	25428365	945	0.6246
266	TCGA-AF-2692-01A-01D-0819-01	13	25428565	40825326	11461	0.557
267	TCGA-AF-2692-01A-01D-0819-01	13	40825707	47031713	4189	0.6001
268	TCGA-AF-2692-01A-01D-0819-01	13	47034809	47049534	5	-0.642
269	TCGA-AF-2692-01A-01D-0819-01	13	47050016	54615272	4754	0.5974
270	TCGA-AF-2692-01A-01D-0819-01	13	54615364	68108293	8047	0.5142
271	TCGA-AF-2692-01A-01D-0819-01	13	68108517	70091195	1252	0.6032
272	TCGA-AF-2692-01A-01D-0819-01	13	70091469	73181880	2096	0.6721
273	TCGA-AF-2692-01A-01D-0819-01	13	73181970	74339344	801	0.7881
274	TCGA-AF-2692-01A-01D-0819-01	13	74339558	79403281	3632	0.68
275	TCGA-AF-2692-01A-01D-0819-01	13	79403419	81100762	1109	0.7537
276	TCGA-AF-2692-01A-01D-0819-01	13	81102179	82244289	721	0.6757
277	TCGA-AF-2692-01A-01D-0819-01	13	82244302	94996634	8062	0.6258
278	TCGA-AF-2692-01A-01D-0819-01	13	94996670	101264956	4124	0.7071
279	TCGA-AF-2692-01A-01D-0819-01	13	101268337	110103013	7395	0.6531
280	TCGA-AF-2692-01A-01D-0819-01	13	110104578	111641084	1270	0.7272
281	TCGA-AF-2692-01A-01D-0819-01	13	111641272	111972250	232	0.6714
282	TCGA-AF-2692-01A-01D-0819-01	13	111981399	113234475	811	0.5769
283	TCGA-AF-2692-01A-01D-0819-01	13	113237320	114945972	767	0.6794
284	TCGA-AF-2692-01A-01D-0819-01	14	20516291	20773646	179	-0.3083
285	TCGA-AF-2692-01A-01D-0819-01	14	20775845	25638331	3393	-0.2335
286	TCGA-AF-2692-01A-01D-0819-01	14	25646878	26626089	663	-0.313
287	TCGA-AF-2692-01A-01D-0819-01	14	26629245	29084237	1512	-0.3879
288	TCGA-AF-2692-01A-01D-0819-01	14	29085039	29089393	5	0.8902
289	TCGA-AF-2692-01A-01D-0819-01	14	29089733	29746614	353	-0.3656
290	TCGA-AF-2692-01A-01D-0819-01	14	29747054	34706262	3367	-0.3049
291	TCGA-AF-2692-01A-01D-0819-01	14	34707414	35901561	652	-0.2017
292	TCGA-AF-2692-01A-01D-0819-01	14	35901654	36718750	473	-0.2711
293	TCGA-AF-2692-01A-01D-0819-01	14	36719925	39336984	1714	-0.3405
294	TCGA-AF-2692-01A-01D-0819-01	14	39341299	40863452	867	-0.2515
295	TCGA-AF-2692-01A-01D-0819-01	14	40863544	48977830	4986	-0.3654
296	TCGA-AF-2692-01A-01D-0819-01	14	48978195	64104587	9998	-0.3189
297	TCGA-AF-2692-01A-01D-0819-01	14	64109441	65866127	1209	-0.2311
298	TCGA-AF-2692-01A-01D-0819-01	14	65866230	82543051	10786	-0.31
299	TCGA-AF-2692-01A-01D-0819-01	14	82543099	87733458	3543	-0.4017
300	TCGA-AF-2692-01A-01D-0819-01	14	87734214	97275256	6541	-0.3077
301	TCGA-AF-2692-01A-01D-0819-01	14	97278807	99434288	1835	-0.4368
302	TCGA-AF-2692-01A-01D-0819-01	14	99434786	101243384	1164	-0.3319
303	TCGA-AF-2692-01A-01D-0819-01	14	101245076	101911711	456	-0.4105
304	TCGA-AF-2692-01A-01D-0819-01	14	101912070	103979543	990	-0.2821
305	TCGA-AF-2692-01A-01D-0819-01	15	23222284	24829541	831	-0.1327
306	TCGA-AF-2692-01A-01D-0819-01	15	24830578	28437031	2699	-0.2396
307	TCGA-AF-2692-01A-01D-0819-01	15	28439037	89293921	38446	-0.1417
308	TCGA-AF-2692-01A-01D-0819-01	15	89295527	91255444	1222	-0.0324
309	TCGA-AF-2692-01A-01D-0819-01	15	91260353	101935302	8442	-0.1517
310	TCGA-AF-2692-01A-01D-0819-01	16	2315245	2445480	61	0.0392
311	TCGA-AF-2692-01A-01D-0819-01	16	2446021	2472150	10	0.3846
312	TCGA-AF-2692-01A-01D-0819-01	16	2472420	2783547	82	-0.0367
313	TCGA-AF-2692-01A-01D-0819-01	16	2788448	3517058	358	0.2086
314	TCGA-AF-2692-01A-01D-0819-01	16	3519149	4212914	412	0.0947
315	TCGA-AF-2692-01A-01D-0819-01	16	4212932	5273716	591	0.2085
316	TCGA-AF-2692-01A-01D-0819-01	16	5275303	5923236	742	0.0761
317	TCGA-AF-2692-01A-01D-0819-01	16	5923485	7753350	2338	0.0073
318	TCGA-AF-2692-01A-01D-0819-01	16	7753380	8312933	589	0.0781
319	TCGA-AF-2692-01A-01D-0819-01	16	8313049	9466982	944	0.1727
320	TCGA-AF-2692-01A-01D-0819-01	16	9468329	10645653	1150	0.0862
321	TCGA-AF-2692-01A-01D-0819-01	16	10645717	12542895	1391	0.1693
322	TCGA-AF-2692-01A-01D-0819-01	16	12546959	17544678	3085	0.0938
323	TCGA-AF-2692-01A-01D-0819-01	16	17545394	18136422	416	-0.0085
324	TCGA-AF-2692-01A-01D-0819-01	16	18136860	28328558	6244	0.1001
326	TCGA-AF-2692-01A-01D-0819-01	16	47268608	51258826	2542	0.138
327	TCGA-AF-2692-01A-01D-0819-01	16	51261437	56156845	3970	0.0825
328	TCGA-AF-2692-01A-01D-0819-01	16	56158718	59805767	2282	0.16
329	TCGA-AF-2692-01A-01D-0819-01	16	59806748	65259073	3664	0.0307
330	TCGA-AF-2692-01A-01D-0819-01	16	65260077	66033797	620	0.1098
331	TCGA-AF-2692-01A-01D-0819-01	16	66034369	72642110	3366	0.1772
332	TCGA-AF-2692-01A-01D-0819-01	16	72646791	73689799	713	0.0774
