 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
129	TCGA-AF-3913-01A-02D-1428-01	3	190452832	192596397	1494	0.4219
130	TCGA-AF-3913-01A-02D-1428-01	3	192602613	192610153	31	-0.0764
131	TCGA-AF-3913-01A-02D-1428-01	3	192611033	193238406	445	0.4334
132	TCGA-AF-3913-01A-02D-1428-01	3	193243858	197764233	2404	0.5157
133	TCGA-AF-3913-01A-02D-1428-01	4	193054	4582900	1946	-0.1274
134	TCGA-AF-3913-01A-02D-1428-01	4	4583911	24232087	14248	-0.1811
135	TCGA-AF-3913-01A-02D-1428-01	4	24232291	27824071	2442	-0.1466
136	TCGA-AF-3913-01A-02D-1428-01	4	27825812	35931559	5105	-0.2367
137	TCGA-AF-3913-01A-02D-1428-01	4	35931671	42756320	4572	-0.1404
138	TCGA-AF-3913-01A-02D-1428-01	4	42757199	46723314	2326	-0.2182
139	TCGA-AF-3913-01A-02D-1428-01	4	46729215	58767859	5682	-0.1577
140	TCGA-AF-3913-01A-02D-1428-01	4	58768222	67938655	5596	-0.2235
141	TCGA-AF-3913-01A-02D-1428-01	4	67940853	91574079	14681	-0.1602
142	TCGA-AF-3913-01A-02D-1428-01	4	91577127	92025808	307	-0.2458
143	TCGA-AF-3913-01A-02D-1428-01	4	92028324	92033266	5	-0.854
144	TCGA-AF-3913-01A-02D-1428-01	4	92033517	92233627	126	-0.3061
145	TCGA-AF-3913-01A-02D-1428-01	4	92237779	92392152	89	-0.7421
146	TCGA-AF-3913-01A-02D-1428-01	4	92395860	99046176	3852	-0.2179
147	TCGA-AF-3913-01A-02D-1428-01	4	99046917	113900715	8899	-0.1708
148	TCGA-AF-3913-01A-02D-1428-01	4	113901071	119170168	3458	-0.2059
149	TCGA-AF-3913-01A-02D-1428-01	4	119170256	125547931	3760	-0.1612
150	TCGA-AF-3913-01A-02D-1428-01	4	125548102	126447394	588	-0.2267
151	TCGA-AF-3913-01A-02D-1428-01	4	126447526	126450404	6	-0.8915
152	TCGA-AF-3913-01A-02D-1428-01	4	126456594	128109736	1039	-0.2214
153	TCGA-AF-3913-01A-02D-1428-01	4	128111771	130315747	1121	-0.1514
154	TCGA-AF-3913-01A-02D-1428-01	4	130315857	137939244	4284	-0.2449
155	TCGA-AF-3913-01A-02D-1428-01	4	137939257	161372053	14663	-0.1661
156	TCGA-AF-3913-01A-02D-1428-01	4	161372148	169199642	5106	-0.2144
157	TCGA-AF-3913-01A-02D-1428-01	4	169205434	171294433	1372	-0.1366
158	TCGA-AF-3913-01A-02D-1428-01	4	171294851	178879879	4698	-0.1998
159	TCGA-AF-3913-01A-02D-1428-01	4	178881496	178882163	6	-0.8955
160	TCGA-AF-3913-01A-02D-1428-01	4	178882281	183337745	3444	-0.2145
161	TCGA-AF-3913-01A-02D-1428-01	4	183338680	188798931	3768	-0.1481
162	TCGA-AF-3913-01A-02D-1428-01	4	188801533	190451589	1230	-0.2244
163	TCGA-AF-3913-01A-02D-1428-01	5	304462	2300442	1162	-0.1099
164	TCGA-AF-3913-01A-02D-1428-01	5	2302394	6237768	3718	-0.2085
165	TCGA-AF-3913-01A-02D-1428-01	5	6237887	7314820	902	-0.1419
166	TCGA-AF-3913-01A-02D-1428-01	5	7315528	8908533	1327	-0.1868
167	TCGA-AF-3913-01A-02D-1428-01	5	8909613	9425842	487	-0.1332
168	TCGA-AF-3913-01A-02D-1428-01	5	9426201	9434586	5	-0.6404
169	TCGA-AF-3913-01A-02D-1428-01	5	9434606	10680487	1038	-0.1076
170	TCGA-AF-3913-01A-02D-1428-01	5	10680547	13521903	1937	-0.1923
171	TCGA-AF-3913-01A-02D-1428-01	5	13521915	17872367	3039	-0.1277
172	TCGA-AF-3913-01A-02D-1428-01	5	17873638	31119497	8021	-0.2047
173	TCGA-AF-3913-01A-02D-1428-01	5	31120840	41032998	6856	-0.1315
174	TCGA-AF-3913-01A-02D-1428-01	5	41033732	41164075	85	-0.3051
175	TCGA-AF-3913-01A-02D-1428-01	5	41165744	80940061	21678	-0.1938
176	TCGA-AF-3913-01A-02D-1428-01	5	80940638	94478588	7462	-0.2388
177	TCGA-AF-3913-01A-02D-1428-01	5	94478810	98876420	2621	-0.1748
178	TCGA-AF-3913-01A-02D-1428-01	5	98877422	114174582	10003	-0.2335
179	TCGA-AF-3913-01A-02D-1428-01	5	114175065	115353277	798	-0.1389
180	TCGA-AF-3913-01A-02D-1428-01	5	115356017	120910426	3929	-0.1733
181	TCGA-AF-3913-01A-02D-1428-01	5	120910832	151433350	19179	-0.1276
182	TCGA-AF-3913-01A-02D-1428-01	5	151434569	170141183	13205	-0.165
183	TCGA-AF-3913-01A-02D-1428-01	5	170143067	180694888	6589	-0.119
184	TCGA-AF-3913-01A-02D-1428-01	6	421317	737354	263	0.1849
185	TCGA-AF-3913-01A-02D-1428-01	6	738756	13700563	10494	0.229
186	TCGA-AF-3913-01A-02D-1428-01	6	13706157	29971548	11115	0.1781
187	TCGA-AF-3913-01A-02D-1428-01	6	29978027	37762554	4346	0.2664
188	TCGA-AF-3913-01A-02D-1428-01	6	37762806	41416385	2739	0.2112
189	TCGA-AF-3913-01A-02D-1428-01	6	41418111	43033917	909	0.2644
190	TCGA-AF-3913-01A-02D-1428-01	6	43037722	43132792	48	0.7302
191	TCGA-AF-3913-01A-02D-1428-01	6	43136917	44701035	957	0.2634
192	TCGA-AF-3913-01A-02D-1428-01	6	44701255	45371366	341	0.173
193	TCGA-AF-3913-01A-02D-1428-01	6	45372182	46491664	807	0.2426
194	TCGA-AF-3913-01A-02D-1428-01	6	46492161	47453378	735	0.3005
195	TCGA-AF-3913-01A-02D-1428-01	6	47453455	47765290	238	0.2404
196	TCGA-AF-3913-01A-02D-1428-01	6	47765565	51699404	2362	0.1771
197	TCGA-AF-3913-01A-02D-1428-01	6	51700922	53957220	1673	0.2503
198	TCGA-AF-3913-01A-02D-1428-01	6	53957588	65004576	4208	0.198
199	TCGA-AF-3913-01A-02D-1428-01	6	65004899	70765986	3889	0.1363
200	TCGA-AF-3913-01A-02D-1428-01	6	70766504	71847449	730	0.2273
201	TCGA-AF-3913-01A-02D-1428-01	6	71847622	73712897	1283	0.1619
202	TCGA-AF-3913-01A-02D-1428-01	6	73713721	76057166	1494	0.2002
203	TCGA-AF-3913-01A-02D-1428-01	6	76059703	76830541	415	0.2655
204	TCGA-AF-3913-01A-02D-1428-01	6	76831649	77498756	487	0.1778
205	TCGA-AF-3913-01A-02D-1428-01	6	77499233	78227749	469	0.1185
206	TCGA-AF-3913-01A-02D-1428-01	6	78234301	91346765	8417	0.2103
207	TCGA-AF-3913-01A-02D-1428-01	6	91349345	101831312	6647	0.1616
208	TCGA-AF-3913-01A-02D-1428-01	6	101833045	104027299	1421	0.104
209	TCGA-AF-3913-01A-02D-1428-01	6	104027589	105306144	791	0.1491
210	TCGA-AF-3913-01A-02D-1428-01	6	105306820	112053417	4279	0.2278
211	TCGA-AF-3913-01A-02D-1428-01	6	112053858	129317843	10553	0.1609
212	TCGA-AF-3913-01A-02D-1428-01	6	129318635	139622649	7225	0.209
213	TCGA-AF-3913-01A-02D-1428-01	6	139625649	139829917	146	-0.1286
214	TCGA-AF-3913-01A-02D-1428-01	6	139831757	142921976	1649	0.1459
215	TCGA-AF-3913-01A-02D-1428-01	6	142922021	145416279	1755	0.2118
216	TCGA-AF-3913-01A-02D-1428-01	6	145418035	149184156	2539	0.1527
217	TCGA-AF-3913-01A-02D-1428-01	6	149186761	152082646	2019	0.2289
218	TCGA-AF-3913-01A-02D-1428-01	6	152083153	154603498	1976	0.1547
219	TCGA-AF-3913-01A-02D-1428-01	6	154608346	155766944	781	0.2348
220	TCGA-AF-3913-01A-02D-1428-01	6	155769624	156705461	719	0.1614
221	TCGA-AF-3913-01A-02D-1428-01	6	156706749	161461069	3039	0.2245
222	TCGA-AF-3913-01A-02D-1428-01	6	161461789	162326564	754	0.1482
223	TCGA-AF-3913-01A-02D-1428-01	6	162331714	162575299	235	-0.2222
224	TCGA-AF-3913-01A-02D-1428-01	6	162575514	165870785	2532	0.1339
225	TCGA-AF-3913-01A-02D-1428-01	6	165872320	170903916	3557	0.1817
226	TCGA-AF-3913-01A-02D-1428-01	7	704573	8522066	4747	0.5086
227	TCGA-AF-3913-01A-02D-1428-01	7	8522190	16187948	6278	0.4351
228	TCGA-AF-3913-01A-02D-1428-01	7	16188914	18161620	1569	0.4972
229	TCGA-AF-3913-01A-02D-1428-01	7	18164980	19608261	1382	0.4039
230	TCGA-AF-3913-01A-02D-1428-01	7	19609303	25015157	4114	0.4722
231	TCGA-AF-3913-01A-02D-1428-01	7	25015717	31276659	4532	0.5029
232	TCGA-AF-3913-01A-02D-1428-01	7	31276667	51645584	14120	0.4705
233	TCGA-AF-3913-01A-02D-1428-01	7	51645877	54767699	2405	0.43
234	TCGA-AF-3913-01A-02D-1428-01	7	54767941	57502100	1618	0.4864
235	TCGA-AF-3913-01A-02D-1428-01	7	57508736	65377395	1608	0.4358
236	TCGA-AF-3913-01A-02D-1428-01	7	65382365	66979815	637	0.5239
237	TCGA-AF-3913-01A-02D-1428-01	7	66988316	69639265	1729	0.4459
238	TCGA-AF-3913-01A-02D-1428-01	7	69644569	77944878	3821	0.5075
239	TCGA-AF-3913-01A-02D-1428-01	7	77947811	84916723	4886	0.429
240	TCGA-AF-3913-01A-02D-1428-01	7	84928058	86185407	700	0.3654
241	TCGA-AF-3913-01A-02D-1428-01	7	86185490	91143364	3173	0.4387
242	TCGA-AF-3913-01A-02D-1428-01	7	91143391	97625644	4110	0.4639
243	TCGA-AF-3913-01A-02D-1428-01	7	97631847	101885814	1861	0.536
244	TCGA-AF-3913-01A-02D-1428-01	7	101885875	108343032	4003	0.4855
245	TCGA-AF-3913-01A-02D-1428-01	7	108346490	111487026	2079	0.4145
246	TCGA-AF-3913-01A-02D-1428-01	7	111487098	113236510	1070	0.4736
247	TCGA-AF-3913-01A-02D-1428-01	7	113243525	115718328	1350	0.4028
248	TCGA-AF-3913-01A-02D-1428-01	7	115721633	117591430	1261	0.488
249	TCGA-AF-3913-01A-02D-1428-01	7	117592318	119074169	852	0.4097
250	TCGA-AF-3913-01A-02D-1428-01	7	119077470	119082216	5	-0.3518
251	TCGA-AF-3913-01A-02D-1428-01	7	119084925	126324826	4439	0.4142
252	TCGA-AF-3913-01A-02D-1428-01	7	126326368	131588218	3043	0.4869
253	TCGA-AF-3913-01A-02D-1428-01	7	131589000	138186309	4541	0.4398
254	TCGA-AF-3913-01A-02D-1428-01	7	138187413	144441187	4084	0.4885
255	TCGA-AF-3913-01A-02D-1428-01	7	144441571	147599123	2091	0.3873
256	TCGA-AF-3913-01A-02D-1428-01	7	147599446	152799880	3024	0.4987
257	TCGA-AF-3913-01A-02D-1428-01	7	152799969	154646763	1390	0.4235
258	TCGA-AF-3913-01A-02D-1428-01	7	154646776	158927795	2941	0.4998
259	TCGA-AF-3913-01A-02D-1428-01	8	562629	37336212	30083	-0.7629
260	TCGA-AF-3913-01A-02D-1428-01	8	37716302	38237934	202	-0.0911
261	TCGA-AF-3913-01A-02D-1428-01	8	38243865	39588338	745	-0.7133
262	TCGA-AF-3913-01A-02D-1428-01	8	39588503	41702356	1541	-0.1669
263	TCGA-AF-3913-01A-02D-1428-01	8	41702610	42729979	625	0.516
264	TCGA-AF-3913-01A-02D-1428-01	8	42730023	43139606	148	0.2521
265	TCGA-AF-3913-01A-02D-1428-01	8	43144404	43413955	99	-0.5915
266	TCGA-AF-3913-01A-02D-1428-01	8	47204002	52674416	2986	0.2077
267	TCGA-AF-3913-01A-02D-1428-01	8	52674627	52679940	5	-0.6722
268	TCGA-AF-3913-01A-02D-1428-01	8	52682547	62553304	6651	0.2284
269	TCGA-AF-3913-01A-02D-1428-01	8	62553378	64263770	1095	-0.1442
270	TCGA-AF-3913-01A-02D-1428-01	8	64266110	65377039	625	0.4468
271	TCGA-AF-3913-01A-02D-1428-01	8	65379896	65921113	256	0.4952
272	TCGA-AF-3913-01A-02D-1428-01	8	65923136	74574677	5467	0.7356
273	TCGA-AF-3913-01A-02D-1428-01	8	74619657	74639179	11	1.3354
274	TCGA-AF-3913-01A-02D-1428-01	8	74640004	76574643	1182	0.7446
275	TCGA-AF-3913-01A-02D-1428-01	8	76580774	80106293	2079	0.6612
276	TCGA-AF-3913-01A-02D-1428-01	8	80108558	80351787	173	0.7046
277	TCGA-AF-3913-01A-02D-1428-01	8	80355393	82456290	1259	0.7636
278	TCGA-AF-3913-01A-02D-1428-01	8	82462248	84784713	1295	0.6718
279	TCGA-AF-3913-01A-02D-1428-01	8	84788239	85154208	242	0.4793
280	TCGA-AF-3913-01A-02D-1428-01	8	85157084	85621579	272	0.446
281	TCGA-AF-3913-01A-02D-1428-01	8	85624207	85645482	6	-0.5385
282	TCGA-AF-3913-01A-02D-1428-01	8	85646754	86515849	451	0.4591
283	TCGA-AF-3913-01A-02D-1428-01	8	86521050	94036210	4257	0.1837
284	TCGA-AF-3913-01A-02D-1428-01	8	94039383	96720088	1790	0.2647
285	TCGA-AF-3913-01A-02D-1428-01	8	96720261	98380730	1152	0.197
286	TCGA-AF-3913-01A-02D-1428-01	8	98381583	104677716	3780	0.2633
287	TCGA-AF-3913-01A-02D-1428-01	8	104685699	112495962	4712	0.2007
288	TCGA-AF-3913-01A-02D-1428-01	8	112502402	115677406	1793	0.465
289	TCGA-AF-3913-01A-02D-1428-01	8	115679250	115834627	103	0.6873
290	TCGA-AF-3913-01A-02D-1428-01	8	115836040	115844268	11	0.297
291	TCGA-AF-3913-01A-02D-1428-01	8	115845097	115944880	70	0.718
292	TCGA-AF-3913-01A-02D-1428-01	8	115944992	115974442	20	0.1708
293	TCGA-AF-3913-01A-02D-1428-01	8	115974644	116879952	564	0.696
294	TCGA-AF-3913-01A-02D-1428-01	8	116880367	118752520	1224	0.2252
295	TCGA-AF-3913-01A-02D-1428-01	8	118754993	129381624	7604	0.2851
296	TCGA-AF-3913-01A-02D-1428-01	8	129381805	133176505	2706	0.2466
297	TCGA-AF-3913-01A-02D-1428-01	8	133176538	134668677	1330	0.2938
298	TCGA-AF-3913-01A-02D-1428-01	8	134671884	137057014	1932	0.2478
299	TCGA-AF-3913-01A-02D-1428-01	8	137057465	139157175	1683	0.2073
300	TCGA-AF-3913-01A-02D-1428-01	8	139157724	142179347	2302	0.2763
301	TCGA-AF-3913-01A-02D-1428-01	8	142179802	143176128	577	0.1204
302	TCGA-AF-3913-01A-02D-1428-01	8	143179173	146288316	1112	0.6035
303	TCGA-AF-3913-01A-02D-1428-01	9	334524	9528291	9034	0.5149
304	TCGA-AF-3913-01A-02D-1428-01	9	9528573	12398339	2522	0.4349
305	TCGA-AF-3913-01A-02D-1428-01	9	12399535	15656358	2638	0.5173
306	TCGA-AF-3913-01A-02D-1428-01	9	15656806	17554809	1620	0.458
307	TCGA-AF-3913-01A-02D-1428-01	9	17555198	21144378	3131	0.5068
308	TCGA-AF-3913-01A-02D-1428-01	9	21145448	26501479	3826	0.435
309	TCGA-AF-3913-01A-02D-1428-01	9	26502533	27701892	984	0.4818
310	TCGA-AF-3913-01A-02D-1428-01	9	27702974	32161381	3343	0.4176
312	TCGA-AF-3913-01A-02D-1428-01	9	71065588	76113899	3766	0.408
313	TCGA-AF-3913-01A-02D-1428-01	9	76115057	77078973	619	0.3303
314	TCGA-AF-3913-01A-02D-1428-01	9	77079735	81385545	3236	0.4135
315	TCGA-AF-3913-01A-02D-1428-01	9	81386827	83486370	1613	0.325
316	TCGA-AF-3913-01A-02D-1428-01	9	83486799	90673970	5205	-0.1865
317	TCGA-AF-3913-01A-02D-1428-01	9	90674152	101318797	7047	-0.1435
318	TCGA-AF-3913-01A-02D-1428-01	9	101319935	109894553	6127	-0.1807
319	TCGA-AF-3913-01A-02D-1428-01	9	109894736	117818862	6241	-0.1317
320	TCGA-AF-3913-01A-02D-1428-01	9	117819389	123051783	4405	-0.1967
321	TCGA-AF-3913-01A-02D-1428-01	9	123053240	134968646	7136	-0.1192
322	TCGA-AF-3913-01A-02D-1428-01	9	134969012	140952916	3086	-0.1515
323	TCGA-AF-3913-01A-02D-1428-01	10	111148	69346742	46840	-0.1816
324	TCGA-AF-3913-01A-02D-1428-01	10	69350563	72410230	2026	-0.1108
325	TCGA-AF-3913-01A-02D-1428-01	10	72410287	72565236	141	-0.1666
326	TCGA-AF-3913-01A-02D-1428-01	10	72566712	72571360	6	-0.7172
327	TCGA-AF-3913-01A-02D-1428-01	10	72574597	73352647	638	-0.1749
328	TCGA-AF-3913-01A-02D-1428-01	10	73353057	77043124	1731	-0.1157
329	TCGA-AF-3913-01A-02D-1428-01	10	77043807	88136632	8256	-0.1806
330	TCGA-AF-3913-01A-02D-1428-01	10	88137388	89626454	691	-0.0981
331	TCGA-AF-3913-01A-02D-1428-01	10	89626469	89626736	6	-0.5572
332	TCGA-AF-3913-01A-02D-1428-01	10	89628105	89757640	223	-0.1062
333	TCGA-AF-3913-01A-02D-1428-01	10	89757949	93440350	2656	-0.1612
