 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
36	TCGA-AG-4008-01A-01D-1428-01	3	60789515	60800944	11	-0.5205
37	TCGA-AG-4008-01A-01D-1428-01	3	60807101	61059431	257	-0.8595
38	TCGA-AG-4008-01A-01D-1428-01	3	61060613	61210985	137	-0.4819
39	TCGA-AG-4008-01A-01D-1428-01	3	61212774	74471410	10294	0.0055
40	TCGA-AG-4008-01A-01D-1428-01	3	74471532	98988542	11809	-0.018
41	TCGA-AG-4008-01A-01D-1428-01	3	98988840	122574050	14486	0.0058
42	TCGA-AG-4008-01A-01D-1428-01	3	122574451	135198090	8098	0.0276
43	TCGA-AG-4008-01A-01D-1428-01	3	135199852	161965789	16472	0.0051
44	TCGA-AG-4008-01A-01D-1428-01	3	161966543	166800376	2794	-0.0317
45	TCGA-AG-4008-01A-01D-1428-01	3	166800868	197764233	19660	0.0138
46	TCGA-AG-4008-01A-01D-1428-01	4	193054	5165751	2435	0.0526
47	TCGA-AG-4008-01A-01D-1428-01	4	5166075	5185449	10	-0.5441
48	TCGA-AG-4008-01A-01D-1428-01	4	5185925	17443185	9126	0.0405
49	TCGA-AG-4008-01A-01D-1428-01	4	17443458	28957236	7819	0.0195
50	TCGA-AG-4008-01A-01D-1428-01	4	28957301	35275396	3927	-0.0186
51	TCGA-AG-4008-01A-01D-1428-01	4	35275589	42087232	4553	0.0441
52	TCGA-AG-4008-01A-01D-1428-01	4	42087790	46683746	2750	-0.0007
53	TCGA-AG-4008-01A-01D-1428-01	4	46684022	58470680	5432	0.0328
54	TCGA-AG-4008-01A-01D-1428-01	4	58470801	68086343	5959	-0.0027
55	TCGA-AG-4008-01A-01D-1428-01	4	68086451	74176984	3538	0.0202
56	TCGA-AG-4008-01A-01D-1428-01	4	74177943	91591548	11058	0.0428
57	TCGA-AG-4008-01A-01D-1428-01	4	91596046	92033517	305	-0.2098
58	TCGA-AG-4008-01A-01D-1428-01	4	92034047	131074519	23470	0.025
59	TCGA-AG-4008-01A-01D-1428-01	4	131074727	138610461	4268	-0.0129
60	TCGA-AG-4008-01A-01D-1428-01	4	138610637	156116644	10787	0.0315
61	TCGA-AG-4008-01A-01D-1428-01	4	156116918	158634769	1719	-0.0141
62	TCGA-AG-4008-01A-01D-1428-01	4	158639268	161442245	1699	0.0515
63	TCGA-AG-4008-01A-01D-1428-01	4	161442326	168567583	4592	-0.0047
64	TCGA-AG-4008-01A-01D-1428-01	4	168568347	175877738	4592	0.0255
65	TCGA-AG-4008-01A-01D-1428-01	4	175877928	183553052	5533	-0.0094
66	TCGA-AG-4008-01A-01D-1428-01	4	183553379	188297817	3327	0.0407
67	TCGA-AG-4008-01A-01D-1428-01	4	188298196	190326382	1436	-0.0322
68	TCGA-AG-4008-01A-01D-1428-01	4	190326474	190333574	5	-0.6746
69	TCGA-AG-4008-01A-01D-1428-01	4	190333580	190451589	80	-0.0179
70	TCGA-AG-4008-01A-01D-1428-01	5	304462	964250	291	0.2481
71	TCGA-AG-4008-01A-01D-1428-01	5	1169112	2488771	998	0.4007
72	TCGA-AG-4008-01A-01D-1428-01	5	2491676	5399472	2738	-0.055
73	TCGA-AG-4008-01A-01D-1428-01	5	5400049	18281760	9782	-0.0057
74	TCGA-AG-4008-01A-01D-1428-01	5	18282027	21912721	2237	-0.0545
75	TCGA-AG-4008-01A-01D-1428-01	5	21915298	22521267	282	0.1751
76	TCGA-AG-4008-01A-01D-1428-01	5	22523930	25691582	1913	0.1374
77	TCGA-AG-4008-01A-01D-1428-01	5	25692890	27595573	1151	0.0908
78	TCGA-AG-4008-01A-01D-1428-01	5	27595723	29193161	938	0.1542
79	TCGA-AG-4008-01A-01D-1428-01	5	29193395	29239235	33	0.2699
80	TCGA-AG-4008-01A-01D-1428-01	5	29240525	30953881	1060	0.1702
81	TCGA-AG-4008-01A-01D-1428-01	5	30956384	44373060	8775	0.2113
82	TCGA-AG-4008-01A-01D-1428-01	5	44375414	51196854	1608	0.1695
83	TCGA-AG-4008-01A-01D-1428-01	5	51197662	55598424	2970	0.2144
84	TCGA-AG-4008-01A-01D-1428-01	5	55598948	59215283	2793	-0.2466
85	TCGA-AG-4008-01A-01D-1428-01	5	59216475	59546961	157	-0.5364
86	TCGA-AG-4008-01A-01D-1428-01	5	59549336	111851595	30692	-0.2461
87	TCGA-AG-4008-01A-01D-1428-01	5	111860955	112123249	275	-1.2885
88	TCGA-AG-4008-01A-01D-1428-01	5	112123598	180694888	45278	-0.2465
89	TCGA-AG-4008-01A-01D-1428-01	6	421317	28387443	21139	0.0007
90	TCGA-AG-4008-01A-01D-1428-01	6	28388676	53556898	15552	0.0198
91	TCGA-AG-4008-01A-01D-1428-01	6	53557136	105768944	30861	-0.0158
92	TCGA-AG-4008-01A-01D-1428-01	6	105769279	112657145	4424	0.0155
93	TCGA-AG-4008-01A-01D-1428-01	6	112658474	129710676	10419	-0.0121
94	TCGA-AG-4008-01A-01D-1428-01	6	129712916	133313442	2544	-0.4269
95	TCGA-AG-4008-01A-01D-1428-01	6	133315665	133864458	380	0.0613
96	TCGA-AG-4008-01A-01D-1428-01	6	133864559	133890538	23	-0.4127
97	TCGA-AG-4008-01A-01D-1428-01	6	133895281	134120925	160	0.0563
98	TCGA-AG-4008-01A-01D-1428-01	6	134127905	135495119	923	-0.4343
99	TCGA-AG-4008-01A-01D-1428-01	6	135495226	135604321	159	-0.143
100	TCGA-AG-4008-01A-01D-1428-01	6	135607594	137282269	1095	-0.4139
101	TCGA-AG-4008-01A-01D-1428-01	6	137284700	144528683	4620	0.0751
102	TCGA-AG-4008-01A-01D-1428-01	6	144530589	146802781	1405	-0.4381
103	TCGA-AG-4008-01A-01D-1428-01	6	146809716	159431779	8764	0.0645
104	TCGA-AG-4008-01A-01D-1428-01	6	159432566	160459205	734	-0.4469
105	TCGA-AG-4008-01A-01D-1428-01	6	160460082	161706942	953	0.0101
106	TCGA-AG-4008-01A-01D-1428-01	6	161707287	162468450	679	-0.0522
107	TCGA-AG-4008-01A-01D-1428-01	6	162470896	162479542	8	-0.4838
108	TCGA-AG-4008-01A-01D-1428-01	6	162481460	165790482	2563	-0.061
109	TCGA-AG-4008-01A-01D-1428-01	6	165790812	170903916	3631	-0.0029
110	TCGA-AG-4008-01A-01D-1428-01	7	704573	2808098	827	0.2936
111	TCGA-AG-4008-01A-01D-1428-01	7	2808517	9049799	4414	0.2298
112	TCGA-AG-4008-01A-01D-1428-01	7	9057094	11738263	2143	0.186
113	TCGA-AG-4008-01A-01D-1428-01	7	11739229	57536959	33423	0.2271
114	TCGA-AG-4008-01A-01D-1428-01	7	57536975	71865905	5447	0.0305
115	TCGA-AG-4008-01A-01D-1428-01	7	71867254	77382161	1899	0.0774
116	TCGA-AG-4008-01A-01D-1428-01	7	77382263	97940944	13423	0.0325
117	TCGA-AG-4008-01A-01D-1428-01	7	97943723	108452217	5797	0.0626
118	TCGA-AG-4008-01A-01D-1428-01	7	108461752	110157239	1126	0.0117
119	TCGA-AG-4008-01A-01D-1428-01	7	110157546	110229058	85	-0.2275
120	TCGA-AG-4008-01A-01D-1428-01	7	110233572	110555950	221	0.0325
121	TCGA-AG-4008-01A-01D-1428-01	7	110557609	110616739	33	-0.4808
122	TCGA-AG-4008-01A-01D-1428-01	7	110623743	158927795	30625	0.0425
123	TCGA-AG-4008-01A-01D-1428-01	8	562629	6059955	6483	-0.5379
124	TCGA-AG-4008-01A-01D-1428-01	8	6059987	34668196	22060	-0.4991
125	TCGA-AG-4008-01A-01D-1428-01	8	34672827	35799390	628	-0.5352
126	TCGA-AG-4008-01A-01D-1428-01	8	35802743	36340757	268	0.0146
127	TCGA-AG-4008-01A-01D-1428-01	8	36341137	42970939	4010	-0.1937
128	TCGA-AG-4008-01A-01D-1428-01	8	42970964	43108925	54	-0.5897
129	TCGA-AG-4008-01A-01D-1428-01	8	43109685	43413955	112	-0.2809
130	TCGA-AG-4008-01A-01D-1428-01	8	47204002	48771153	630	0.3947
131	TCGA-AG-4008-01A-01D-1428-01	8	48772230	49704837	495	0.5731
132	TCGA-AG-4008-01A-01D-1428-01	8	49705759	94192043	27312	0.5389
133	TCGA-AG-4008-01A-01D-1428-01	8	94192968	104860472	6704	0.5642
134	TCGA-AG-4008-01A-01D-1428-01	8	104861362	117223328	7368	0.5131
135	TCGA-AG-4008-01A-01D-1428-01	8	117224598	134222219	12270	0.5636
136	TCGA-AG-4008-01A-01D-1428-01	8	134224534	134250430	26	1.0032
137	TCGA-AG-4008-01A-01D-1428-01	8	134251021	136217862	1682	0.5523
138	TCGA-AG-4008-01A-01D-1428-01	8	136220935	137957552	1316	-0.2284
139	TCGA-AG-4008-01A-01D-1428-01	8	137961706	145974492	4818	-0.1284
140	TCGA-AG-4008-01A-01D-1428-01	8	145978035	146288316	173	0.5937
141	TCGA-AG-4008-01A-01D-1428-01	9	334524	22607894	19986	-0.0263
142	TCGA-AG-4008-01A-01D-1428-01	9	22608275	26577593	2865	-0.0646
143	TCGA-AG-4008-01A-01D-1428-01	9	26577684	32218797	4296	-0.0385
144	TCGA-AG-4008-01A-01D-1428-01	9	32219512	38399721	3870	0.0103
146	TCGA-AG-4008-01A-01D-1428-01	9	72064749	92907061	15041	-0.0667
147	TCGA-AG-4008-01A-01D-1428-01	9	92907074	140952916	32567	-0.0425
148	TCGA-AG-4008-01A-01D-1428-01	10	111148	1125769	594	-0.0029
149	TCGA-AG-4008-01A-01D-1428-01	10	1129814	1249986	113	-0.5982
150	TCGA-AG-4008-01A-01D-1428-01	10	1274321	52839673	34085	-0.0039
151	TCGA-AG-4008-01A-01D-1428-01	10	52839694	52931216	79	-0.2731
152	TCGA-AG-4008-01A-01D-1428-01	10	52937112	61254579	6284	-0.0197
153	TCGA-AG-4008-01A-01D-1428-01	10	61255267	101767725	27227	0.01
154	TCGA-AG-4008-01A-01D-1428-01	10	101770730	101859870	51	-0.0837
155	TCGA-AG-4008-01A-01D-1428-01	10	101861435	101863817	5	-1.3594
156	TCGA-AG-4008-01A-01D-1428-01	10	101864903	106326386	2402	0.0252
157	TCGA-AG-4008-01A-01D-1428-01	10	106333102	110443938	3191	-0.0304
158	TCGA-AG-4008-01A-01D-1428-01	10	110444335	124028295	9948	0.0078
159	TCGA-AG-4008-01A-01D-1428-01	10	124028560	124167004	113	0.2785
160	TCGA-AG-4008-01A-01D-1428-01	10	124167455	130292547	4486	0.0042
161	TCGA-AG-4008-01A-01D-1428-01	10	130292556	133544194	2711	-0.0366
162	TCGA-AG-4008-01A-01D-1428-01	10	133545170	135206873	777	0.0197
163	TCGA-AG-4008-01A-01D-1428-01	11	198510	21059330	14961	0.027
164	TCGA-AG-4008-01A-01D-1428-01	11	21059610	32442355	7999	-0.0078
165	TCGA-AG-4008-01A-01D-1428-01	11	32442379	36237317	2959	0.0339
166	TCGA-AG-4008-01A-01D-1428-01	11	36237372	43631906	5038	-0.0143
167	TCGA-AG-4008-01A-01D-1428-01	11	43631944	78092202	16196	0.0344
168	TCGA-AG-4008-01A-01D-1428-01	11	78095373	84582402	4875	-0.0166
169	TCGA-AG-4008-01A-01D-1428-01	11	84583723	87131751	1738	0.0332
170	TCGA-AG-4008-01A-01D-1428-01	11	87133753	92558987	3593	-0.0188
171	TCGA-AG-4008-01A-01D-1428-01	11	92562200	96974927	3124	0.0309
172	TCGA-AG-4008-01A-01D-1428-01	11	96975093	100089861	2408	-0.0247
173	TCGA-AG-4008-01A-01D-1428-01	11	100090234	103562772	2585	0.0284
174	TCGA-AG-4008-01A-01D-1428-01	11	103567891	110999567	4974	-0.0085
175	TCGA-AG-4008-01A-01D-1428-01	11	111005399	131001053	14579	0.0225
176	TCGA-AG-4008-01A-01D-1428-01	11	131001402	134809090	3088	-0.0196
177	TCGA-AG-4008-01A-01D-1428-01	12	362522	16613127	11186	0.0417
178	TCGA-AG-4008-01A-01D-1428-01	12	16613846	46343042	17811	0.0158
179	TCGA-AG-4008-01A-01D-1428-01	12	46344891	58643231	7032	0.0624
180	TCGA-AG-4008-01A-01D-1428-01	12	58646850	61131421	1686	0.0092
181	TCGA-AG-4008-01A-01D-1428-01	12	61132706	62899757	1072	-0.4899
182	TCGA-AG-4008-01A-01D-1428-01	12	62900707	64899032	1238	0.0391
183	TCGA-AG-4008-01A-01D-1428-01	12	64910433	67274230	1528	-0.4747
184	TCGA-AG-4008-01A-01D-1428-01	12	67275161	71223606	2884	-0.0393
185	TCGA-AG-4008-01A-01D-1428-01	12	71224238	71864845	422	-0.4522
186	TCGA-AG-4008-01A-01D-1428-01	12	71865962	73014917	712	0.0354
187	TCGA-AG-4008-01A-01D-1428-01	12	73015662	74931349	1100	-0.0092
188	TCGA-AG-4008-01A-01D-1428-01	12	74931365	78647049	2593	0.048
189	TCGA-AG-4008-01A-01D-1428-01	12	78649886	79905786	790	-0.4733
190	TCGA-AG-4008-01A-01D-1428-01	12	79907556	126104642	29891	0.0274
191	TCGA-AG-4008-01A-01D-1428-01	12	126105556	129654807	3229	-0.0269
192	TCGA-AG-4008-01A-01D-1428-01	12	129655509	133625276	2720	0.0214
193	TCGA-AG-4008-01A-01D-1428-01	13	19418531	34209129	10979	0.3919
194	TCGA-AG-4008-01A-01D-1428-01	13	34211471	40188473	4354	0.3526
195	TCGA-AG-4008-01A-01D-1428-01	13	40188793	53909282	8894	0.3971
196	TCGA-AG-4008-01A-01D-1428-01	13	53910077	70567383	10041	0.3401
197	TCGA-AG-4008-01A-01D-1428-01	13	70567713	73448482	2009	0.3873
198	TCGA-AG-4008-01A-01D-1428-01	13	73448857	73641702	91	0.2072
199	TCGA-AG-4008-01A-01D-1428-01	13	73642491	81552126	5563	0.3853
200	TCGA-AG-4008-01A-01D-1428-01	13	81556517	95031638	8527	0.3379
201	TCGA-AG-4008-01A-01D-1428-01	13	95031740	96368042	982	0.3891
202	TCGA-AG-4008-01A-01D-1428-01	13	96369317	96528747	68	0.2267
203	TCGA-AG-4008-01A-01D-1428-01	13	96544325	101944752	3597	0.4074
204	TCGA-AG-4008-01A-01D-1428-01	13	101944809	110170250	6888	0.3731
205	TCGA-AG-4008-01A-01D-1428-01	13	110170919	114945972	3037	0.4305
206	TCGA-AG-4008-01A-01D-1428-01	14	20516291	79759629	38344	-0.2028
207	TCGA-AG-4008-01A-01D-1428-01	14	79759987	103599287	16121	-0.301
208	TCGA-AG-4008-01A-01D-1428-01	14	103602278	103979543	221	-0.2366
209	TCGA-AG-4008-01A-01D-1428-01	15	23222284	25132888	1054	-0.3604
210	TCGA-AG-4008-01A-01D-1428-01	15	25137963	29926360	3128	-0.3969
211	TCGA-AG-4008-01A-01D-1428-01	15	29931257	86028979	35131	-0.3354
212	TCGA-AG-4008-01A-01D-1428-01	15	86029258	86033955	5	-2.3508
213	TCGA-AG-4008-01A-01D-1428-01	15	86034482	101935302	12322	-0.3541
214	TCGA-AG-4008-01A-01D-1428-01	16	2315245	2470177	70	0.0308
215	TCGA-AG-4008-01A-01D-1428-01	16	2472150	3319193	321	0.1129
216	TCGA-AG-4008-01A-01D-1428-01	16	3320789	6222707	2230	0.0253
217	TCGA-AG-4008-01A-01D-1428-01	16	6224660	6349393	142	-0.2205
218	TCGA-AG-4008-01A-01D-1428-01	16	6350231	6360449	11	-0.0004
219	TCGA-AG-4008-01A-01D-1428-01	16	6362229	6427917	92	-0.6633
220	TCGA-AG-4008-01A-01D-1428-01	16	6428107	6523254	112	-1.5347
221	TCGA-AG-4008-01A-01D-1428-01	16	6530383	6557651	37	-0.6254
222	TCGA-AG-4008-01A-01D-1428-01	16	6559255	6588852	53	-0.3149
223	TCGA-AG-4008-01A-01D-1428-01	16	6590119	6619915	30	-0.8892
224	TCGA-AG-4008-01A-01D-1428-01	16	6621232	6655814	63	-0.4919
225	TCGA-AG-4008-01A-01D-1428-01	16	6697125	6731058	37	-1.3035
226	TCGA-AG-4008-01A-01D-1428-01	16	6733300	6763750	55	-0.5475
227	TCGA-AG-4008-01A-01D-1428-01	16	6805913	6858923	64	-1.4392
228	TCGA-AG-4008-01A-01D-1428-01	16	6859492	6876855	21	-0.6608
229	TCGA-AG-4008-01A-01D-1428-01	16	6882474	59878908	26075	0.0389
230	TCGA-AG-4008-01A-01D-1428-01	16	59879721	65212735	3572	-0.0196
231	TCGA-AG-4008-01A-01D-1428-01	16	65213149	76079565	6307	0.0458
232	TCGA-AG-4008-01A-01D-1428-01	16	76079617	80781352	5126	0.0118
233	TCGA-AG-4008-01A-01D-1428-01	16	80783808	90158838	7930	0.0422
234	TCGA-AG-4008-01A-01D-1428-01	17	193188	22201452	13139	-0.4106
235	TCGA-AG-4008-01A-01D-1428-01	17	25301016	30071827	2234	0.0996
236	TCGA-AG-4008-01A-01D-1428-01	17	30074782	33586840	2687	0.056
237	TCGA-AG-4008-01A-01D-1428-01	17	33586876	49762296	8569	0.0988
238	TCGA-AG-4008-01A-01D-1428-01	17	49765669	51012074	952	0.0627
239	TCGA-AG-4008-01A-01D-1428-01	17	51012956	52899692	1184	0.0197
240	TCGA-AG-4008-01A-01D-1428-01	17	52904548	69558997	10451	0.0703
241	TCGA-AG-4008-01A-01D-1428-01	17	69559563	81027417	6622	0.0927
242	TCGA-AG-4008-01A-01D-1428-01	18	234058	69902051	45309	-0.4522
243	TCGA-AG-4008-01A-01D-1428-01	18	69902926	77859855	5949	-0.4889
244	TCGA-AG-4008-01A-01D-1428-01	19	3123738	24371467	10566	-0.1866
245	TCGA-AG-4008-01A-01D-1428-01	19	27765988	32810722	3638	-0.0032
246	TCGA-AG-4008-01A-01D-1428-01	19	32813512	36743473	2446	0.0385
247	TCGA-AG-4008-01A-01D-1428-01	19	36749658	36752991	5	0.6348
248	TCGA-AG-4008-01A-01D-1428-01	19	36825458	38545388	924	-0.0096
249	TCGA-AG-4008-01A-01D-1428-01	19	38545718	51785342	6645	0.052
250	TCGA-AG-4008-01A-01D-1428-01	19	51785550	58866674	4617	0.0124
251	TCGA-AG-4008-01A-01D-1428-01	20	69283	14735406	11225	0.2263
252	TCGA-AG-4008-01A-01D-1428-01	20	14736836	15033315	284	-0.5054
253	TCGA-AG-4008-01A-01D-1428-01	20	15035203	15045215	20	-0.9758
254	TCGA-AG-4008-01A-01D-1428-01	20	15045412	15052575	4	-0.3595
255	TCGA-AG-4008-01A-01D-1428-01	20	15053067	15068981	19	-0.0951
256	TCGA-AG-4008-01A-01D-1428-01	20	15070036	15206141	111	0.2348
257	TCGA-AG-4008-01A-01D-1428-01	20	15211398	15646946	433	0.4988
258	TCGA-AG-4008-01A-01D-1428-01	20	15650372	16518150	856	0.5795
259	TCGA-AG-4008-01A-01D-1428-01	20	16522026	19832038	2833	0.6369
260	TCGA-AG-4008-01A-01D-1428-01	20	19832404	20993354	905	0.7505
261	TCGA-AG-4008-01A-01D-1428-01	20	20993413	25955122	3445	0.6597
263	TCGA-AG-4008-01A-01D-1428-01	20	30347176	35500058	2444	0.7871
264	TCGA-AG-4008-01A-01D-1428-01	20	35502240	35722830	222	0.6521
265	TCGA-AG-4008-01A-01D-1428-01	20	35726402	37994118	1432	0.8086
266	TCGA-AG-4008-01A-01D-1428-01	20	37994182	40201123	1540	0.7437
267	TCGA-AG-4008-01A-01D-1428-01	20	40204969	41740825	1388	0.681
268	TCGA-AG-4008-01A-01D-1428-01	20	41741244	46281889	3112	0.7497
269	TCGA-AG-4008-01A-01D-1428-01	20	46282719	46704746	365	0.8512
270	TCGA-AG-4008-01A-01D-1428-01	20	46707666	48307919	1115	0.7144
271	TCGA-AG-4008-01A-01D-1428-01	20	48311298	49132649	480	0.786
272	TCGA-AG-4008-01A-01D-1428-01	20	49136227	49159944	74	0.6441
273	TCGA-AG-4008-01A-01D-1428-01	20	49162037	49162542	7	0.2009
274	TCGA-AG-4008-01A-01D-1428-01	20	49162577	50128516	704	0.7433
275	TCGA-AG-4008-01A-01D-1428-01	20	50130329	50261145	109	0.7031
276	TCGA-AG-4008-01A-01D-1428-01	20	50266043	55680423	4428	0.6179
277	TCGA-AG-4008-01A-01D-1428-01	20	55681128	57470164	1380	0.7654
278	TCGA-AG-4008-01A-01D-1428-01	20	57470517	58982400	1254	0.7179
279	TCGA-AG-4008-01A-01D-1428-01	20	58982935	59804498	800	0.6575
280	TCGA-AG-4008-01A-01D-1428-01	20	59806540	60381495	443	0.7188
281	TCGA-AG-4008-01A-01D-1428-01	20	60386645	60815755	245	0.7837
282	TCGA-AG-4008-01A-01D-1428-01	20	60815922	61410101	239	0.8715
283	TCGA-AG-4008-01A-01D-1428-01	20	61412914	62912463	600	0.7419
284	TCGA-AG-4008-01A-01D-1428-01	21	15425304	20640595	3724	-0.1935
285	TCGA-AG-4008-01A-01D-1428-01	21	20640613	28998563	6529	-0.2315
286	TCGA-AG-4008-01A-01D-1428-01	21	28998796	47970581	13812	-0.1919
287	TCGA-AG-4008-01A-01D-1428-01	22	17305614	32980495	10755	-0.018
288	TCGA-AG-4008-01A-01D-1428-01	22	32980676	35299418	2182	-0.0666
289	TCGA-AG-4008-01A-01D-1428-01	22	35299451	47060625	7458	-0.022
