 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
55	TCGA-AG-3898-01A-01D-1428-01	2	133117260	139510272	4332	0.237
56	TCGA-AG-3898-01A-01D-1428-01	2	139510278	149270217	5867	0.206
57	TCGA-AG-3898-01A-01D-1428-01	2	149272440	151752329	1542	0.2641
58	TCGA-AG-3898-01A-01D-1428-01	2	151753040	155699797	2663	0.2281
59	TCGA-AG-3898-01A-01D-1428-01	2	155702768	156941274	696	0.259
60	TCGA-AG-3898-01A-01D-1428-01	2	156945308	161268495	2623	0.2843
61	TCGA-AG-3898-01A-01D-1428-01	2	161270553	165218965	2258	0.2437
62	TCGA-AG-3898-01A-01D-1428-01	2	165226572	166062061	466	0.3306
63	TCGA-AG-3898-01A-01D-1428-01	2	166062107	168783846	1638	0.2437
64	TCGA-AG-3898-01A-01D-1428-01	2	168784217	175103351	4303	0.2892
65	TCGA-AG-3898-01A-01D-1428-01	2	175103872	177112177	1120	0.2333
66	TCGA-AG-3898-01A-01D-1428-01	2	177113656	178620761	1117	0.2894
67	TCGA-AG-3898-01A-01D-1428-01	2	178621523	182142673	2275	0.2419
68	TCGA-AG-3898-01A-01D-1428-01	2	182144254	182955588	494	0.325
69	TCGA-AG-3898-01A-01D-1428-01	2	182959664	186514247	2154	0.2384
70	TCGA-AG-3898-01A-01D-1428-01	2	186520580	187802144	703	0.3039
71	TCGA-AG-3898-01A-01D-1428-01	2	187802157	190073118	1234	0.2468
72	TCGA-AG-3898-01A-01D-1428-01	2	190073366	192088771	1218	0.3157
73	TCGA-AG-3898-01A-01D-1428-01	2	192091988	199031828	3918	0.2438
74	TCGA-AG-3898-01A-01D-1428-01	2	199032405	200029591	654	0.3297
75	TCGA-AG-3898-01A-01D-1428-01	2	200029749	209950811	6087	0.266
76	TCGA-AG-3898-01A-01D-1428-01	2	209952570	223063365	8586	0.2243
77	TCGA-AG-3898-01A-01D-1428-01	2	223065665	225583318	1672	0.2749
78	TCGA-AG-3898-01A-01D-1428-01	2	225587479	227705341	1433	0.2283
79	TCGA-AG-3898-01A-01D-1428-01	2	227705782	228282761	363	0.4182
80	TCGA-AG-3898-01A-01D-1428-01	2	228284538	236127934	5062	0.2606
81	TCGA-AG-3898-01A-01D-1428-01	2	236128583	236802735	471	0.1833
82	TCGA-AG-3898-01A-01D-1428-01	2	236802930	237503023	400	0.2324
83	TCGA-AG-3898-01A-01D-1428-01	2	237504606	237947218	400	-0.0019
84	TCGA-AG-3898-01A-01D-1428-01	2	237947288	240015463	1283	0.2468
85	TCGA-AG-3898-01A-01D-1428-01	2	240017674	241000782	676	0.1833
86	TCGA-AG-3898-01A-01D-1428-01	2	241000862	241070953	49	0.2777
87	TCGA-AG-3898-01A-01D-1428-01	2	241073450	241081214	9	-0.4826
88	TCGA-AG-3898-01A-01D-1428-01	2	241081598	242719805	817	0.2544
89	TCGA-AG-3898-01A-01D-1428-01	3	242241	3814010	3314	-0.0299
90	TCGA-AG-3898-01A-01D-1428-01	3	3815047	3889749	55	-0.6039
91	TCGA-AG-3898-01A-01D-1428-01	3	4110325	19503390	11272	0.0128
92	TCGA-AG-3898-01A-01D-1428-01	3	19508689	26484877	5185	-0.0178
93	TCGA-AG-3898-01A-01D-1428-01	3	26485461	29817878	2346	0.0104
94	TCGA-AG-3898-01A-01D-1428-01	3	29818699	31477282	1281	0.0854
95	TCGA-AG-3898-01A-01D-1428-01	3	31477770	41306745	6438	0.0204
96	TCGA-AG-3898-01A-01D-1428-01	3	41308326	41311865	7	-0.7767
97	TCGA-AG-3898-01A-01D-1428-01	3	41313373	54468212	6884	0.0154
98	TCGA-AG-3898-01A-01D-1428-01	3	54469592	55975156	1314	-0.0403
99	TCGA-AG-3898-01A-01D-1428-01	3	55979510	56271889	197	0.0025
100	TCGA-AG-3898-01A-01D-1428-01	3	56273042	58369434	1215	0.0584
101	TCGA-AG-3898-01A-01D-1428-01	3	58369703	59771951	984	0.0016
102	TCGA-AG-3898-01A-01D-1428-01	3	59772328	59788677	22	-0.1427
103	TCGA-AG-3898-01A-01D-1428-01	3	59791179	59795925	5	-0.5666
104	TCGA-AG-3898-01A-01D-1428-01	3	59796541	59982010	226	-0.113
105	TCGA-AG-3898-01A-01D-1428-01	3	59982040	60182399	282	-0.0368
106	TCGA-AG-3898-01A-01D-1428-01	3	60184368	60214367	28	-0.5441
107	TCGA-AG-3898-01A-01D-1428-01	3	60214820	60292276	72	-0.0532
108	TCGA-AG-3898-01A-01D-1428-01	3	60292312	60312567	18	-0.5264
109	TCGA-AG-3898-01A-01D-1428-01	3	60315037	60326808	23	-1.1063
110	TCGA-AG-3898-01A-01D-1428-01	3	60331641	60351561	21	-0.6595
111	TCGA-AG-3898-01A-01D-1428-01	3	60351907	60375316	22	-1.4454
112	TCGA-AG-3898-01A-01D-1428-01	3	60376440	60391737	18	-0.8844
113	TCGA-AG-3898-01A-01D-1428-01	3	60397624	60418721	36	-0.5211
114	TCGA-AG-3898-01A-01D-1428-01	3	60418978	60466842	54	-0.2595
115	TCGA-AG-3898-01A-01D-1428-01	3	60470011	60715166	290	-0.0458
116	TCGA-AG-3898-01A-01D-1428-01	3	60716037	61051617	335	-0.2273
117	TCGA-AG-3898-01A-01D-1428-01	3	61051714	61580912	398	-0.0229
118	TCGA-AG-3898-01A-01D-1428-01	3	61581049	61771355	170	-0.2417
119	TCGA-AG-3898-01A-01D-1428-01	3	61774076	62206239	408	0.0038
120	TCGA-AG-3898-01A-01D-1428-01	3	62206960	63840007	1317	0.0694
121	TCGA-AG-3898-01A-01D-1428-01	3	63842351	76856579	9479	-0.0055
122	TCGA-AG-3898-01A-01D-1428-01	3	76862854	76942517	62	-0.7624
123	TCGA-AG-3898-01A-01D-1428-01	3	76942599	99544380	10785	0.0085
124	TCGA-AG-3898-01A-01D-1428-01	3	99544401	108939556	5709	0.0466
125	TCGA-AG-3898-01A-01D-1428-01	3	108940111	167668645	36242	0.0183
126	TCGA-AG-3898-01A-01D-1428-01	3	167668654	170469943	1744	0.0671
127	TCGA-AG-3898-01A-01D-1428-01	3	170473490	171174616	465	0.0048
128	TCGA-AG-3898-01A-01D-1428-01	3	171184720	173136240	1281	0.0636
129	TCGA-AG-3898-01A-01D-1428-01	3	173140150	188435678	9832	0.0194
130	TCGA-AG-3898-01A-01D-1428-01	3	188438209	190419541	1474	0.0768
131	TCGA-AG-3898-01A-01D-1428-01	3	190420296	197764233	4395	0.0284
132	TCGA-AG-3898-01A-01D-1428-01	4	193054	3188265	1200	-0.2229
133	TCGA-AG-3898-01A-01D-1428-01	4	3191480	7885367	3442	-0.2834
134	TCGA-AG-3898-01A-01D-1428-01	4	7887500	11498704	2292	-0.2078
135	TCGA-AG-3898-01A-01D-1428-01	4	11499216	11511291	26	0.217
136	TCGA-AG-3898-01A-01D-1428-01	4	11511452	12318688	624	-0.174
137	TCGA-AG-3898-01A-01D-1428-01	4	12319198	35429853	15826	-0.2293
138	TCGA-AG-3898-01A-01D-1428-01	4	35430155	54847853	10046	-0.1981
139	TCGA-AG-3898-01A-01D-1428-01	4	54848805	69018980	9127	-0.2221
140	TCGA-AG-3898-01A-01D-1428-01	4	69019690	91907175	14206	-0.188
141	TCGA-AG-3898-01A-01D-1428-01	4	91907312	91966615	78	-0.7786
142	TCGA-AG-3898-01A-01D-1428-01	4	91975323	176281030	51389	-0.205
143	TCGA-AG-3898-01A-01D-1428-01	4	176288236	183602098	5361	-0.2531
144	TCGA-AG-3898-01A-01D-1428-01	4	183602252	187360589	2597	-0.2242
145	TCGA-AG-3898-01A-01D-1428-01	4	187360776	188461548	781	-0.1455
146	TCGA-AG-3898-01A-01D-1428-01	4	188461871	190451589	1425	-0.2663
147	TCGA-AG-3898-01A-01D-1428-01	5	304462	1376363	511	-0.2116
148	TCGA-AG-3898-01A-01D-1428-01	5	1376680	6646251	4722	-0.2992
149	TCGA-AG-3898-01A-01D-1428-01	5	6651253	21620330	10674	-0.2328
150	TCGA-AG-3898-01A-01D-1428-01	5	21629142	21665781	26	-0.7975
151	TCGA-AG-3898-01A-01D-1428-01	5	21668866	38863978	11080	-0.2284
152	TCGA-AG-3898-01A-01D-1428-01	5	38864076	41560004	1840	-0.1972
153	TCGA-AG-3898-01A-01D-1428-01	5	41584002	44198925	1299	-0.1374
154	TCGA-AG-3898-01A-01D-1428-01	5	44201213	51857918	2087	-0.2049
155	TCGA-AG-3898-01A-01D-1428-01	5	51867654	51867913	6	-0.7393
156	TCGA-AG-3898-01A-01D-1428-01	5	51868227	52636896	657	-0.1513
157	TCGA-AG-3898-01A-01D-1428-01	5	52637134	58831872	4453	-0.2185
158	TCGA-AG-3898-01A-01D-1428-01	5	58833192	58992410	127	-0.4816
159	TCGA-AG-3898-01A-01D-1428-01	5	58996603	59223661	147	-0.1492
160	TCGA-AG-3898-01A-01D-1428-01	5	59228053	59331366	65	-1.1736
161	TCGA-AG-3898-01A-01D-1428-01	5	59340537	59583170	112	-0.4545
162	TCGA-AG-3898-01A-01D-1428-01	5	59584903	163327315	64556	-0.2083
163	TCGA-AG-3898-01A-01D-1428-01	5	163328917	169266257	4291	-0.2546
164	TCGA-AG-3898-01A-01D-1428-01	5	169267784	170037922	710	-0.3287
165	TCGA-AG-3898-01A-01D-1428-01	5	170038955	180694888	6663	-0.2424
166	TCGA-AG-3898-01A-01D-1428-01	6	421317	83590891	53572	0.0351
167	TCGA-AG-3898-01A-01D-1428-01	6	83596072	84083761	265	-0.1865
168	TCGA-AG-3898-01A-01D-1428-01	6	84088883	105769279	13716	0.0188
169	TCGA-AG-3898-01A-01D-1428-01	6	105769900	111082075	3478	0.0643
170	TCGA-AG-3898-01A-01D-1428-01	6	111083550	115995291	2946	0.0179
171	TCGA-AG-3898-01A-01D-1428-01	6	115995564	117906757	1201	0.0723
172	TCGA-AG-3898-01A-01D-1428-01	6	117910064	124650251	4105	0.0134
173	TCGA-AG-3898-01A-01D-1428-01	6	124653304	139046671	9672	0.0636
174	TCGA-AG-3898-01A-01D-1428-01	6	139048562	154447926	10339	0.028
175	TCGA-AG-3898-01A-01D-1428-01	6	154449814	154669917	175	0.1526
176	TCGA-AG-3898-01A-01D-1428-01	6	154670009	161527784	4541	0.0373
177	TCGA-AG-3898-01A-01D-1428-01	6	161532848	161655222	100	-0.0475
178	TCGA-AG-3898-01A-01D-1428-01	6	161655731	162060075	321	-0.304
179	TCGA-AG-3898-01A-01D-1428-01	6	162064078	165657695	2891	-0.0635
180	TCGA-AG-3898-01A-01D-1428-01	6	165661532	170903916	3714	0.0003
181	TCGA-AG-3898-01A-01D-1428-01	7	704573	3034038	979	0.3658
182	TCGA-AG-3898-01A-01D-1428-01	7	3034276	5126222	1647	0.309
183	TCGA-AG-3898-01A-01D-1428-01	7	5132609	9626770	3066	0.3745
184	TCGA-AG-3898-01A-01D-1428-01	7	9626919	11677840	1646	0.3228
185	TCGA-AG-3898-01A-01D-1428-01	7	11677995	15791568	3363	0.3675
186	TCGA-AG-3898-01A-01D-1428-01	7	15793838	17911752	1738	0.407
187	TCGA-AG-3898-01A-01D-1428-01	7	17912279	19802258	1675	0.3376
188	TCGA-AG-3898-01A-01D-1428-01	7	19802789	20782356	706	0.4206
189	TCGA-AG-3898-01A-01D-1428-01	7	20784134	27322106	4861	0.3423
190	TCGA-AG-3898-01A-01D-1428-01	7	27324617	31107448	2810	0.3939
191	TCGA-AG-3898-01A-01D-1428-01	7	31107586	40673382	6748	0.3503
192	TCGA-AG-3898-01A-01D-1428-01	7	40676407	43049133	1676	0.2846
193	TCGA-AG-3898-01A-01D-1428-01	7	43049566	52072957	6203	0.3488
194	TCGA-AG-3898-01A-01D-1428-01	7	52073070	56714112	3307	0.3116
195	TCGA-AG-3898-01A-01D-1428-01	7	56720006	64282623	1495	0.2417
196	TCGA-AG-3898-01A-01D-1428-01	7	64284433	67166831	1225	0.3306
197	TCGA-AG-3898-01A-01D-1428-01	7	67167374	69080200	1288	0.2502
198	TCGA-AG-3898-01A-01D-1428-01	7	69080825	69588384	282	0.3109
199	TCGA-AG-3898-01A-01D-1428-01	7	69588390	70529197	626	0.3777
200	TCGA-AG-3898-01A-01D-1428-01	7	70529484	71834782	880	0.2767
201	TCGA-AG-3898-01A-01D-1428-01	7	71834932	115770391	25593	0.349
202	TCGA-AG-3898-01A-01D-1428-01	7	115772432	118351997	1710	0.4096
203	TCGA-AG-3898-01A-01D-1428-01	7	118355929	125967678	4555	0.3409
204	TCGA-AG-3898-01A-01D-1428-01	7	125971455	131248078	3035	0.3778
205	TCGA-AG-3898-01A-01D-1428-01	7	131248101	138411425	4955	0.3204
206	TCGA-AG-3898-01A-01D-1428-01	7	138411564	142534817	2850	0.3647
207	TCGA-AG-3898-01A-01D-1428-01	7	142534935	142643033	98	0.2421
208	TCGA-AG-3898-01A-01D-1428-01	7	142644521	144788726	1222	0.3604
209	TCGA-AG-3898-01A-01D-1428-01	7	144788737	148084632	2276	0.3038
210	TCGA-AG-3898-01A-01D-1428-01	7	148087337	151463801	1932	0.3644
211	TCGA-AG-3898-01A-01D-1428-01	7	151464233	155187131	2593	0.3029
212	TCGA-AG-3898-01A-01D-1428-01	7	155187248	156627906	1023	0.3942
213	TCGA-AG-3898-01A-01D-1428-01	7	156629028	158927795	1399	0.3265
214	TCGA-AG-3898-01A-01D-1428-01	8	562629	1600382	811	0.1414
215	TCGA-AG-3898-01A-01D-1428-01	8	1600406	2666481	971	0.2392
216	TCGA-AG-3898-01A-01D-1428-01	8	2667474	6553942	5423	0.1568
217	TCGA-AG-3898-01A-01D-1428-01	8	6554249	126732285	75725	0.2117
218	TCGA-AG-3898-01A-01D-1428-01	8	126734459	126764850	21	-0.7682
219	TCGA-AG-3898-01A-01D-1428-01	8	126765322	127264002	349	0.2619
220	TCGA-AG-3898-01A-01D-1428-01	8	127265281	127439028	122	0.1345
221	TCGA-AG-3898-01A-01D-1428-01	8	127439339	127863840	315	0.2238
222	TCGA-AG-3898-01A-01D-1428-01	8	127864180	128702019	671	0.3088
223	TCGA-AG-3898-01A-01D-1428-01	8	128702094	129714719	784	0.2356
224	TCGA-AG-3898-01A-01D-1428-01	8	129714969	133245849	2501	0.2006
225	TCGA-AG-3898-01A-01D-1428-01	8	133247814	134594302	1196	0.2426
226	TCGA-AG-3898-01A-01D-1428-01	8	134594583	140413232	4780	0.173
227	TCGA-AG-3898-01A-01D-1428-01	8	140414117	146288316	2903	0.2169
228	TCGA-AG-3898-01A-01D-1428-01	9	334524	1845111	1852	-0.0046
229	TCGA-AG-3898-01A-01D-1428-01	9	1845916	12425349	9722	0.053
230	TCGA-AG-3898-01A-01D-1428-01	9	12425603	13191422	540	0.1572
231	TCGA-AG-3898-01A-01D-1428-01	9	13194821	16051064	2345	0.0664
232	TCGA-AG-3898-01A-01D-1428-01	9	16051759	17872597	1731	-0.0257
233	TCGA-AG-3898-01A-01D-1428-01	9	17873007	20352616	2135	0.0621
234	TCGA-AG-3898-01A-01D-1428-01	9	20354693	21125944	599	0.1151
235	TCGA-AG-3898-01A-01D-1428-01	9	21128862	74694149	16103	0.0442
236	TCGA-AG-3898-01A-01D-1428-01	9	74695000	76212864	967	0.1014
237	TCGA-AG-3898-01A-01D-1428-01	9	76213103	77936388	1122	0.0272
238	TCGA-AG-3898-01A-01D-1428-01	9	77941057	77956358	8	-0.8668
239	TCGA-AG-3898-01A-01D-1428-01	9	77965818	81499454	2777	0.0559
240	TCGA-AG-3898-01A-01D-1428-01	9	81500081	83935053	1892	-0.0168
241	TCGA-AG-3898-01A-01D-1428-01	9	83935117	89257569	3617	0.0202
242	TCGA-AG-3898-01A-01D-1428-01	9	89257632	91444623	1673	-0.0421
243	TCGA-AG-3898-01A-01D-1428-01	9	91444672	109458826	12390	0.0332
244	TCGA-AG-3898-01A-01D-1428-01	9	109460116	116734176	5674	0.069
245	TCGA-AG-3898-01A-01D-1428-01	9	116734282	140952916	15497	0.0262
246	TCGA-AG-3898-01A-01D-1428-01	10	111148	33881525	26419	-0.0135
247	TCGA-AG-3898-01A-01D-1428-01	10	33883084	51507129	7682	-0.0528
248	TCGA-AG-3898-01A-01D-1428-01	10	51507381	53095119	922	0.0106
249	TCGA-AG-3898-01A-01D-1428-01	10	53098070	53156083	34	-0.2761
250	TCGA-AG-3898-01A-01D-1428-01	10	53156360	54249942	918	-0.0218
251	TCGA-AG-3898-01A-01D-1428-01	10	54250028	59716620	4104	0.0096
252	TCGA-AG-3898-01A-01D-1428-01	10	59720799	61274398	1093	-0.0286
253	TCGA-AG-3898-01A-01D-1428-01	10	61277508	64303351	2189	0.031
254	TCGA-AG-3898-01A-01D-1428-01	10	64303718	64896246	420	-0.0309
255	TCGA-AG-3898-01A-01D-1428-01	10	64896477	66384884	883	0.0316
256	TCGA-AG-3898-01A-01D-1428-01	10	66385882	77973284	7371	-0.0193
257	TCGA-AG-3898-01A-01D-1428-01	10	77973496	88547542	7815	-0.0473
258	TCGA-AG-3898-01A-01D-1428-01	10	88552231	88875852	145	-0.0236
259	TCGA-AG-3898-01A-01D-1428-01	10	88876801	90962421	1466	0.0262
260	TCGA-AG-3898-01A-01D-1428-01	10	90963088	105711848	8907	-0.0167
261	TCGA-AG-3898-01A-01D-1428-01	10	105712788	106065731	278	0.0709
262	TCGA-AG-3898-01A-01D-1428-01	10	106065761	106917850	661	-0.0327
263	TCGA-AG-3898-01A-01D-1428-01	10	106919564	110353823	2654	-0.0685
264	TCGA-AG-3898-01A-01D-1428-01	10	110353995	121316744	7648	-0.0113
265	TCGA-AG-3898-01A-01D-1428-01	10	121318147	123387114	1861	-0.0547
266	TCGA-AG-3898-01A-01D-1428-01	10	123387562	124737202	1001	0.0061
267	TCGA-AG-3898-01A-01D-1428-01	10	124740569	130494577	4295	-0.0578
268	TCGA-AG-3898-01A-01D-1428-01	10	130497039	133340449	2388	-0.1138
269	TCGA-AG-3898-01A-01D-1428-01	10	133341276	135206873	911	-0.0522
270	TCGA-AG-3898-01A-01D-1428-01	11	198510	4590639	2107	0.0229
271	TCGA-AG-3898-01A-01D-1428-01	11	4591327	5959286	1418	-0.025
272	TCGA-AG-3898-01A-01D-1428-01	11	5961535	6887972	673	0.019
273	TCGA-AG-3898-01A-01D-1428-01	11	6888862	6935713	59	-0.9805
274	TCGA-AG-3898-01A-01D-1428-01	11	6935902	74739934	41051	0.0136
275	TCGA-AG-3898-01A-01D-1428-01	11	74742875	75086685	204	0.3287
276	TCGA-AG-3898-01A-01D-1428-01	11	75090100	75340050	144	-0.042
277	TCGA-AG-3898-01A-01D-1428-01	11	75340955	78355212	1645	0.0319
278	TCGA-AG-3898-01A-01D-1428-01	11	78355240	80042841	1437	-0.0464
279	TCGA-AG-3898-01A-01D-1428-01	11	80044941	84053409	2946	0.0207
280	TCGA-AG-3898-01A-01D-1428-01	11	84054192	84068600	14	-0.3504
281	TCGA-AG-3898-01A-01D-1428-01	11	84069135	87355444	2245	0.043
282	TCGA-AG-3898-01A-01D-1428-01	11	87361488	93328511	3993	-0.0156
283	TCGA-AG-3898-01A-01D-1428-01	11	93328877	93692211	276	0.0108
284	TCGA-AG-3898-01A-01D-1428-01	11	93692247	96576810	1995	0.0461
285	TCGA-AG-3898-01A-01D-1428-01	11	96577720	98370883	1333	-0.0114
286	TCGA-AG-3898-01A-01D-1428-01	11	98375422	98406794	21	-0.2946
287	TCGA-AG-3898-01A-01D-1428-01	11	98406907	98454394	41	-0.0588
288	TCGA-AG-3898-01A-01D-1428-01	11	98457484	98460080	5	-1.2818
289	TCGA-AG-3898-01A-01D-1428-01	11	98460522	103220329	3618	0.0312
290	TCGA-AG-3898-01A-01D-1428-01	11	103220451	128828817	18391	-0.0025
291	TCGA-AG-3898-01A-01D-1428-01	11	128829038	131104093	1532	0.0421
292	TCGA-AG-3898-01A-01D-1428-01	11	131104948	134809090	2969	-0.0672
293	TCGA-AG-3898-01A-01D-1428-01	12	362522	10117458	6501	-0.1189
294	TCGA-AG-3898-01A-01D-1428-01	12	10117683	106214508	60729	-0.0845
295	TCGA-AG-3898-01A-01D-1428-01	12	106221380	125923401	12596	-0.1157
296	TCGA-AG-3898-01A-01D-1428-01	12	125927338	131472153	4939	-0.1697
297	TCGA-AG-3898-01A-01D-1428-01	12	131473024	131474505	5	-1.3656
298	TCGA-AG-3898-01A-01D-1428-01	12	131478239	131647005	140	-0.1826
299	TCGA-AG-3898-01A-01D-1428-01	12	131647498	133625276	984	-0.1094
300	TCGA-AG-3898-01A-01D-1428-01	13	19418531	21407803	1244	0.1823
301	TCGA-AG-3898-01A-01D-1428-01	13	21409678	24350703	2174	0.0128
302	TCGA-AG-3898-01A-01D-1428-01	13	24350993	24587713	177	0.1142
303	TCGA-AG-3898-01A-01D-1428-01	13	24587884	25322725	661	0.2224
304	TCGA-AG-3898-01A-01D-1428-01	13	25324303	27130190	1255	-0.0616
305	TCGA-AG-3898-01A-01D-1428-01	13	27130719	29599723	1920	-0.0044
306	TCGA-AG-3898-01A-01D-1428-01	13	29600415	30767703	943	-0.0564
307	TCGA-AG-3898-01A-01D-1428-01	13	30769735	31271724	330	0.1679
308	TCGA-AG-3898-01A-01D-1428-01	13	31276728	41488383	7500	-0.0364
309	TCGA-AG-3898-01A-01D-1428-01	13	41490595	46365346	3310	0.0217
310	TCGA-AG-3898-01A-01D-1428-01	13	46370286	49679627	2384	-0.0216
311	TCGA-AG-3898-01A-01D-1428-01	13	49681719	51970924	1320	0.0787
312	TCGA-AG-3898-01A-01D-1428-01	13	51971482	71276524	11581	-0.0291
313	TCGA-AG-3898-01A-01D-1428-01	13	71276540	74734988	2435	0.0392
314	TCGA-AG-3898-01A-01D-1428-01	13	74735830	79698533	3505	-0.0054
315	TCGA-AG-3898-01A-01D-1428-01	13	79705526	80479297	472	0.0527
316	TCGA-AG-3898-01A-01D-1428-01	13	80479332	83235596	1732	-0.0135
317	TCGA-AG-3898-01A-01D-1428-01	13	83235824	89269962	3627	-0.0486
318	TCGA-AG-3898-01A-01D-1428-01	13	89270310	99553603	6962	-0.0185
319	TCGA-AG-3898-01A-01D-1428-01	13	99553828	106391887	5340	0.048
320	TCGA-AG-3898-01A-01D-1428-01	13	106392591	106908001	472	0.113
321	TCGA-AG-3898-01A-01D-1428-01	13	106908592	107418850	394	0.2738
322	TCGA-AG-3898-01A-01D-1428-01	13	107419514	110159121	2248	0.1652
323	TCGA-AG-3898-01A-01D-1428-01	13	110162811	111929615	1439	0.214
324	TCGA-AG-3898-01A-01D-1428-01	13	111935702	114945972	1605	0.17
325	TCGA-AG-3898-01A-01D-1428-01	14	20516291	72696101	33555	-0.068
326	TCGA-AG-3898-01A-01D-1428-01	14	72699227	79229480	4423	-0.2319
327	TCGA-AG-3898-01A-01D-1428-01	14	79229699	80612404	976	-0.1708
328	TCGA-AG-3898-01A-01D-1428-01	14	80614217	97429870	11399	-0.2341
329	TCGA-AG-3898-01A-01D-1428-01	14	97433230	98980385	1280	-0.2853
330	TCGA-AG-3898-01A-01D-1428-01	14	98982642	103979543	3053	-0.2324
331	TCGA-AG-3898-01A-01D-1428-01	15	23222284	29773670	4082	-0.0726
