 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
118	TCGA-AG-4001-01A-02D-1428-01	9	71044890	85552173	10620	-0.1771
119	TCGA-AG-4001-01A-02D-1428-01	9	85552746	98190172	8738	-0.0071
120	TCGA-AG-4001-01A-02D-1428-01	9	98195193	140952916	29138	-0.4049
121	TCGA-AG-4001-01A-02D-1428-01	10	111148	7056016	6206	0.0421
122	TCGA-AG-4001-01A-02D-1428-01	10	7060429	7767432	633	-0.191
123	TCGA-AG-4001-01A-02D-1428-01	10	7768356	22503397	11407	0.0318
124	TCGA-AG-4001-01A-02D-1428-01	10	22508499	30904446	6125	-0.17
125	TCGA-AG-4001-01A-02D-1428-01	10	30904831	33031913	1408	0.0711
126	TCGA-AG-4001-01A-02D-1428-01	10	33032485	52643822	8882	0.0214
127	TCGA-AG-4001-01A-02D-1428-01	10	52643964	53015492	297	0.0701
128	TCGA-AG-4001-01A-02D-1428-01	10	53015583	53280229	230	-0.1603
129	TCGA-AG-4001-01A-02D-1428-01	10	53280723	74781317	15217	0.0352
130	TCGA-AG-4001-01A-02D-1428-01	10	74783486	135206873	41661	-0.1606
131	TCGA-AG-4001-01A-02D-1428-01	11	198510	50205304	34573	0.2278
132	TCGA-AG-4001-01A-02D-1428-01	11	51388676	63314438	5107	-0.1436
133	TCGA-AG-4001-01A-02D-1428-01	11	63315760	78354869	7414	0.0751
134	TCGA-AG-4001-01A-02D-1428-01	11	78355212	134809090	40817	0.0448
135	TCGA-AG-4001-01A-02D-1428-01	12	362522	61674168	38025	0.2408
136	TCGA-AG-4001-01A-02D-1428-01	12	61677684	62431692	500	0.0156
137	TCGA-AG-4001-01A-02D-1428-01	12	62434555	62522051	58	-0.4369
138	TCGA-AG-4001-01A-02D-1428-01	12	62524993	125467238	40923	-0.1458
139	TCGA-AG-4001-01A-02D-1428-01	12	125467465	133625276	6388	-0.1844
140	TCGA-AG-4001-01A-02D-1428-01	13	19418531	34739529	11404	0.4671
141	TCGA-AG-4001-01A-02D-1428-01	13	34739632	40117821	3872	0.429
142	TCGA-AG-4001-01A-02D-1428-01	13	40117915	53938206	8976	0.4728
143	TCGA-AG-4001-01A-02D-1428-01	13	53938423	71617925	10764	0.4079
144	TCGA-AG-4001-01A-02D-1428-01	13	71620978	77071077	3951	0.4796
145	TCGA-AG-4001-01A-02D-1428-01	13	77071122	95043673	11507	0.4019
146	TCGA-AG-4001-01A-02D-1428-01	13	95043786	102150060	4810	0.46
147	TCGA-AG-4001-01A-02D-1428-01	13	102153428	109771596	6379	0.4344
148	TCGA-AG-4001-01A-02D-1428-01	13	109774665	114945972	3367	0.4718
149	TCGA-AG-4001-01A-02D-1428-01	14	20516291	43466697	14932	-0.1469
150	TCGA-AG-4001-01A-02D-1428-01	14	43466780	103979543	39754	-0.4097
151	TCGA-AG-4001-01A-02D-1428-01	15	23222284	24834120	834	0.0803
152	TCGA-AG-4001-01A-02D-1428-01	15	24834486	29895169	3328	0.0141
153	TCGA-AG-4001-01A-02D-1428-01	15	29896825	36534556	4355	0.0664
154	TCGA-AG-4001-01A-02D-1428-01	15	36537118	44477646	4777	-0.1322
155	TCGA-AG-4001-01A-02D-1428-01	15	44478741	45666394	561	0.0862
156	TCGA-AG-4001-01A-02D-1428-01	15	45676343	47831916	1415	-0.1496
157	TCGA-AG-4001-01A-02D-1428-01	15	47832577	63737522	11189	0.0656
158	TCGA-AG-4001-01A-02D-1428-01	15	63737609	65531253	866	-0.1269
159	TCGA-AG-4001-01A-02D-1428-01	15	65539055	74269101	5498	0.0757
160	TCGA-AG-4001-01A-02D-1428-01	15	74271208	75231085	526	-0.1329
161	TCGA-AG-4001-01A-02D-1428-01	15	75233531	101935302	18291	0.0674
162	TCGA-AG-4001-01A-02D-1428-01	16	2315245	2407259	38	-0.024
163	TCGA-AG-4001-01A-02D-1428-01	16	2407745	5529807	1729	0.0984
164	TCGA-AG-4001-01A-02D-1428-01	16	5529883	6702007	1455	0.0337
165	TCGA-AG-4001-01A-02D-1428-01	16	6704539	6755414	62	-0.2598
166	TCGA-AG-4001-01A-02D-1428-01	16	6755601	12077508	5016	0.0649
167	TCGA-AG-4001-01A-02D-1428-01	16	12078038	12392605	233	-0.1609
168	TCGA-AG-4001-01A-02D-1428-01	16	12392771	59863322	21000	0.067
169	TCGA-AG-4001-01A-02D-1428-01	16	59863819	64808652	3249	0.0165
170	TCGA-AG-4001-01A-02D-1428-01	16	64811049	90158838	19697	0.0609
171	TCGA-AG-4001-01A-02D-1428-01	17	193188	221026	11	-1.0723
172	TCGA-AG-4001-01A-02D-1428-01	17	222723	15908257	10242	-0.4086
173	TCGA-AG-4001-01A-02D-1428-01	17	15910286	22201452	2886	-0.6886
174	TCGA-AG-4001-01A-02D-1428-01	17	25301016	81027417	32699	0.0799
175	TCGA-AG-4001-01A-02D-1428-01	18	234058	77859855	51258	-0.4228
176	TCGA-AG-4001-01A-02D-1428-01	19	3123738	12898921	4395	0.092
177	TCGA-AG-4001-01A-02D-1428-01	19	12909372	21015214	4157	0.2693
178	TCGA-AG-4001-01A-02D-1428-01	19	21015762	32507128	5483	0.2084
179	TCGA-AG-4001-01A-02D-1428-01	19	32509513	38268711	3428	0.2624
180	TCGA-AG-4001-01A-02D-1428-01	19	38270970	53064136	7722	-0.1173
181	TCGA-AG-4001-01A-02D-1428-01	19	53065212	58045441	3240	-0.3913
182	TCGA-AG-4001-01A-02D-1428-01	19	58050129	58379941	194	0.0004
183	TCGA-AG-4001-01A-02D-1428-01	19	58380898	58724943	208	-0.4028
184	TCGA-AG-4001-01A-02D-1428-01	19	58725733	58866674	84	-0.0919
185	TCGA-AG-4001-01A-02D-1428-01	20	69283	14748558	11234	0.0403
186	TCGA-AG-4001-01A-02D-1428-01	20	14940559	15143806	178	-1.1973
187	TCGA-AG-4001-01A-02D-1428-01	20	15205396	16839838	1624	0.0294
188	TCGA-AG-4001-01A-02D-1428-01	20	16840074	26072582	6877	0.3733
189	TCGA-AG-4001-01A-02D-1428-01	20	26073580	34708779	2583	0.6554
190	TCGA-AG-4001-01A-02D-1428-01	20	34711274	62912463	20233	0.8182
191	TCGA-AG-4001-01A-02D-1428-01	21	15425304	47970581	24065	-0.1556
192	TCGA-AG-4001-01A-02D-1428-01	22	17305614	47060625	20395	-0.1385
