 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
48	TCGA-AG-A032-01A-01D-A008-01	7	73797963	131174161	34184	0.2333
49	TCGA-AG-A032-01A-01D-A008-01	7	131174188	158927795	18394	0.2057
50	TCGA-AG-A032-01A-01D-A008-01	8	562629	18532791	16964	-0.1404
51	TCGA-AG-A032-01A-01D-A008-01	8	18535574	77799113	35826	0.2059
52	TCGA-AG-A032-01A-01D-A008-01	8	77799205	78028006	125	-0.2052
53	TCGA-AG-A032-01A-01D-A008-01	8	78028078	83819436	3435	0.2352
54	TCGA-AG-A032-01A-01D-A008-01	8	83821193	99199066	9236	0.1928
55	TCGA-AG-A032-01A-01D-A008-01	8	99199536	102807019	2093	0.2408
56	TCGA-AG-A032-01A-01D-A008-01	8	102807214	103009847	144	-0.1251
57	TCGA-AG-A032-01A-01D-A008-01	8	103019826	107503974	2727	0.1956
58	TCGA-AG-A032-01A-01D-A008-01	8	107504059	108691320	825	-0.1524
59	TCGA-AG-A032-01A-01D-A008-01	8	108693223	109953062	760	0.1807
60	TCGA-AG-A032-01A-01D-A008-01	8	109953098	115513289	3081	-0.1421
61	TCGA-AG-A032-01A-01D-A008-01	8	115513805	118465225	1895	0.1807
62	TCGA-AG-A032-01A-01D-A008-01	8	118472329	119150458	509	-0.1438
63	TCGA-AG-A032-01A-01D-A008-01	8	119151423	132966706	9830	0.2147
64	TCGA-AG-A032-01A-01D-A008-01	8	132970229	134439616	1286	-0.1364
65	TCGA-AG-A032-01A-01D-A008-01	8	134444999	146288316	7836	0.1686
66	TCGA-AG-A032-01A-01D-A008-01	9	334524	140952916	80644	0.1657
67	TCGA-AG-A032-01A-01D-A008-01	10	111148	130835107	89059	-0.1278
68	TCGA-AG-A032-01A-01D-A008-01	10	130835311	133057479	1890	-0.2166
69	TCGA-AG-A032-01A-01D-A008-01	10	133059038	135206873	1117	-0.162
70	TCGA-AG-A032-01A-01D-A008-01	11	198510	1598141	457	-0.202
71	TCGA-AG-A032-01A-01D-A008-01	11	1601270	131262674	84807	-0.1333
72	TCGA-AG-A032-01A-01D-A008-01	11	131262883	134809090	2853	-0.2156
73	TCGA-AG-A032-01A-01D-A008-01	12	362522	21474514	14264	-0.1339
74	TCGA-AG-A032-01A-01D-A008-01	12	21474669	33974857	9264	0.1722
75	TCGA-AG-A032-01A-01D-A008-01	12	33975029	75237702	23368	-0.1345
76	TCGA-AG-A032-01A-01D-A008-01	12	75239530	75525113	187	-0.5903
77	TCGA-AG-A032-01A-01D-A008-01	12	75528129	76023959	294	-0.1251
78	TCGA-AG-A032-01A-01D-A008-01	12	76024133	105672757	19420	-0.5747
79	TCGA-AG-A032-01A-01D-A008-01	12	105673233	123128001	11449	-0.1503
80	TCGA-AG-A032-01A-01D-A008-01	12	123131247	123365448	93	-0.6067
81	TCGA-AG-A032-01A-01D-A008-01	12	123366516	133625276	7555	-0.1781
82	TCGA-AG-A032-01A-01D-A008-01	13	19418531	21692394	1400	0.809
83	TCGA-AG-A032-01A-01D-A008-01	13	21695109	22038825	234	0.7531
84	TCGA-AG-A032-01A-01D-A008-01	13	22040557	23951889	1471	0.5802
85	TCGA-AG-A032-01A-01D-A008-01	13	23952884	30737392	5244	0.9837
86	TCGA-AG-A032-01A-01D-A008-01	13	30738228	31267070	349	0.5999
87	TCGA-AG-A032-01A-01D-A008-01	13	31269282	41163373	7355	0.9611
88	TCGA-AG-A032-01A-01D-A008-01	13	41163507	46012302	3208	1.0205
89	TCGA-AG-A032-01A-01D-A008-01	13	46013329	71364323	15607	0.948
90	TCGA-AG-A032-01A-01D-A008-01	13	71364563	74816271	2431	1.0282
91	TCGA-AG-A032-01A-01D-A008-01	13	74816423	114945972	27731	0.9615
92	TCGA-AG-A032-01A-01D-A008-01	14	20516291	76438338	35925	-0.5496
93	TCGA-AG-A032-01A-01D-A008-01	14	76439154	102292382	17943	-0.5967
94	TCGA-AG-A032-01A-01D-A008-01	14	102296578	103979543	818	-0.5483
95	TCGA-AG-A032-01A-01D-A008-01	15	23222284	25140699	1062	-0.5592
96	TCGA-AG-A032-01A-01D-A008-01	15	25141075	29497165	2802	-0.6443
97	TCGA-AG-A032-01A-01D-A008-01	15	29497260	101935302	47776	-0.5555
98	TCGA-AG-A032-01A-01D-A008-01	16	2315245	6299605	2693	0.2365
99	TCGA-AG-A032-01A-01D-A008-01	16	6299959	6550615	310	-0.093
100	TCGA-AG-A032-01A-01D-A008-01	16	6550758	6654900	157	-0.2458
101	TCGA-AG-A032-01A-01D-A008-01	16	6655814	6876541	308	-0.75
102	TCGA-AG-A032-01A-01D-A008-01	16	6876855	6926261	47	-1.7342
103	TCGA-AG-A032-01A-01D-A008-01	16	6926320	7026212	111	-2.5178
104	TCGA-AG-A032-01A-01D-A008-01	16	7026531	7146430	147	-1.4998
105	TCGA-AG-A032-01A-01D-A008-01	16	7146477	7195081	78	-0.9027
106	TCGA-AG-A032-01A-01D-A008-01	16	7195141	7256606	96	-0.2197
107	TCGA-AG-A032-01A-01D-A008-01	16	7257597	7545116	377	0.1863
108	TCGA-AG-A032-01A-01D-A008-01	16	7546026	8206172	742	0.8671
109	TCGA-AG-A032-01A-01D-A008-01	16	8206443	59753616	24390	0.2149
110	TCGA-AG-A032-01A-01D-A008-01	16	59754070	65982312	4274	0.172
111	TCGA-AG-A032-01A-01D-A008-01	16	65983447	77399535	6862	0.2284
112	TCGA-AG-A032-01A-01D-A008-01	16	77400082	79763047	2821	0.1633
113	TCGA-AG-A032-01A-01D-A008-01	16	79763720	90158838	9066	0.2058
114	TCGA-AG-A032-01A-01D-A008-01	17	193188	2881343	1354	-0.1088
115	TCGA-AG-A032-01A-01D-A008-01	17	2882344	2891200	13	-0.9382
116	TCGA-AG-A032-01A-01D-A008-01	17	2900882	6620812	2398	-0.1132
117	TCGA-AG-A032-01A-01D-A008-01	17	6622564	13389941	4578	-0.5768
118	TCGA-AG-A032-01A-01D-A008-01	17	13390212	57879688	23839	-0.1213
119	TCGA-AG-A032-01A-01D-A008-01	17	57880772	70516791	7815	-0.0876
120	TCGA-AG-A032-01A-01D-A008-01	17	70521595	81027417	5864	-0.1407
121	TCGA-AG-A032-01A-01D-A008-01	18	234058	51633048	32406	-0.5665
122	TCGA-AG-A032-01A-01D-A008-01	18	51633193	66338557	10337	-1.2044
123	TCGA-AG-A032-01A-01D-A008-01	18	66338680	77859855	8515	-0.597
124	TCGA-AG-A032-01A-01D-A008-01	19	3123738	21496161	8828	0.1874
126	TCGA-AG-A032-01A-01D-A008-01	19	32012233	58866674	15283	0.1997
127	TCGA-AG-A032-01A-01D-A008-01	20	69283	18513673	14666	0.216
128	TCGA-AG-A032-01A-01D-A008-01	20	18516588	20386709	1610	0.7835
129	TCGA-AG-A032-01A-01D-A008-01	20	20387516	60027122	25366	1.0003
130	TCGA-AG-A032-01A-01D-A008-01	20	60027509	60282962	179	0.3584
131	TCGA-AG-A032-01A-01D-A008-01	20	60288109	62912463	1157	0.9561
132	TCGA-AG-A032-01A-01D-A008-01	21	15425304	47970581	24065	-0.1345
133	TCGA-AG-A032-01A-01D-A008-01	22	17305614	47060625	20395	-0.1293
