 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
53	TCGA-AG-3726-01A-02D-0903-01	8	130447360	130809688	297	0.0216
54	TCGA-AG-3726-01A-02D-0903-01	8	130817217	131813922	663	0.4108
55	TCGA-AG-3726-01A-02D-0903-01	8	131814299	131909884	97	-0.0749
56	TCGA-AG-3726-01A-02D-0903-01	8	131910812	132119762	178	0.3769
57	TCGA-AG-3726-01A-02D-0903-01	8	132122164	132195120	47	-0.0277
58	TCGA-AG-3726-01A-02D-0903-01	8	132205298	134677053	2042	0.4052
59	TCGA-AG-3726-01A-02D-0903-01	8	134677071	134842374	117	-0.0121
60	TCGA-AG-3726-01A-02D-0903-01	8	134847896	136921299	1655	0.3991
61	TCGA-AG-3726-01A-02D-0903-01	8	136922081	137011634	88	0.0322
62	TCGA-AG-3726-01A-02D-0903-01	8	137012836	137014142	5	-0.4708
63	TCGA-AG-3726-01A-02D-0903-01	8	137014463	137020364	7	0.0267
64	TCGA-AG-3726-01A-02D-0903-01	8	137021670	141547226	3676	0.3984
65	TCGA-AG-3726-01A-02D-0903-01	8	141549881	141838360	137	0.0108
66	TCGA-AG-3726-01A-02D-0903-01	8	141842786	144214968	1238	0.414
67	TCGA-AG-3726-01A-02D-0903-01	8	144218550	144255788	15	-0.0612
68	TCGA-AG-3726-01A-02D-0903-01	8	144261356	145898274	469	0.4253
69	TCGA-AG-3726-01A-02D-0903-01	8	145919718	146288316	190	-0.6268
70	TCGA-AG-3726-01A-02D-0903-01	9	334524	72393599	33326	0.4076
71	TCGA-AG-3726-01A-02D-0903-01	9	72397795	72723537	268	0.0141
72	TCGA-AG-3726-01A-02D-0903-01	9	72724107	86299808	9774	0.4135
73	TCGA-AG-3726-01A-02D-0903-01	9	86304380	86877643	389	0.0075
74	TCGA-AG-3726-01A-02D-0903-01	9	86879955	89170832	1596	0.4165
75	TCGA-AG-3726-01A-02D-0903-01	9	89170857	92445054	2395	-0.0181
76	TCGA-AG-3726-01A-02D-0903-01	9	92446636	94337632	1461	0.4235
77	TCGA-AG-3726-01A-02D-0903-01	9	94337989	140952916	31435	0.0095
78	TCGA-AG-3726-01A-02D-0903-01	10	111148	3136322	2569	-0.7012
79	TCGA-AG-3726-01A-02D-0903-01	10	3136717	9992792	6064	0.4064
80	TCGA-AG-3726-01A-02D-0903-01	10	9993265	10284445	219	-0.0249
81	TCGA-AG-3726-01A-02D-0903-01	10	10288085	14273205	3376	0.4099
82	TCGA-AG-3726-01A-02D-0903-01	10	14275713	55542250	24794	-0.0067
83	TCGA-AG-3726-01A-02D-0903-01	10	55542453	58681103	2257	-0.0503
84	TCGA-AG-3726-01A-02D-0903-01	10	58681604	69419506	7593	-0.0018
85	TCGA-AG-3726-01A-02D-0903-01	10	69420750	77469344	4779	0.0225
86	TCGA-AG-3726-01A-02D-0903-01	10	77469352	88143620	7989	-0.0164
87	TCGA-AG-3726-01A-02D-0903-01	10	88144110	106158198	11069	0.0182
88	TCGA-AG-3726-01A-02D-0903-01	10	106159305	106173420	10	-0.2492
89	TCGA-AG-3726-01A-02D-0903-01	10	106175589	109212922	2329	-0.0276
90	TCGA-AG-3726-01A-02D-0903-01	10	109213466	109232595	24	-0.2634
91	TCGA-AG-3726-01A-02D-0903-01	10	109233255	128843907	14343	0.0029
92	TCGA-AG-3726-01A-02D-0903-01	10	128844011	135206873	4651	-0.0313
93	TCGA-AG-3726-01A-02D-0903-01	11	198510	56653960	35979	-0.0001
94	TCGA-AG-3726-01A-02D-0903-01	11	56654147	78240265	11253	0.0183
95	TCGA-AG-3726-01A-02D-0903-01	11	78245573	98499049	14396	-0.0148
96	TCGA-AG-3726-01A-02D-0903-01	11	98503185	98506144	5	-1.1854
97	TCGA-AG-3726-01A-02D-0903-01	11	98508376	100931631	1936	-0.0233
98	TCGA-AG-3726-01A-02D-0903-01	11	100931715	100933209	10	-0.8481
99	TCGA-AG-3726-01A-02D-0903-01	11	100933285	134809090	24538	-0.01
100	TCGA-AG-3726-01A-02D-0903-01	12	362522	27073860	18418	0.4138
101	TCGA-AG-3726-01A-02D-0903-01	12	27075090	126420087	61805	0.0004
102	TCGA-AG-3726-01A-02D-0903-01	12	126422322	132166295	5161	-0.0353
103	TCGA-AG-3726-01A-02D-0903-01	12	132170068	133625276	510	0.0153
104	TCGA-AG-3726-01A-02D-0903-01	13	19418531	114945972	65030	-0.0203
105	TCGA-AG-3726-01A-02D-0903-01	14	20516291	67119747	30045	-0.0022
106	TCGA-AG-3726-01A-02D-0903-01	14	67119892	67679095	241	-0.5595
107	TCGA-AG-3726-01A-02D-0903-01	14	67679573	78491468	7068	0.0087
108	TCGA-AG-3726-01A-02D-0903-01	14	78492708	90658810	8280	-0.0258
109	TCGA-AG-3726-01A-02D-0903-01	14	90659068	97359843	4659	0.0236
110	TCGA-AG-3726-01A-02D-0903-01	14	97365090	99867682	2166	-0.0355
111	TCGA-AG-3726-01A-02D-0903-01	14	99868531	103979543	2223	0.0121
112	TCGA-AG-3726-01A-02D-0903-01	15	23222284	29997079	4234	-0.0354
113	TCGA-AG-3726-01A-02D-0903-01	15	29997185	94082236	41422	0.0064
114	TCGA-AG-3726-01A-02D-0903-01	15	94084851	101935302	5984	-0.0232
115	TCGA-AG-3726-01A-02D-0903-01	16	2315245	6321977	2729	-0.006
116	TCGA-AG-3726-01A-02D-0903-01	16	6324066	6482794	204	-0.3412
117	TCGA-AG-3726-01A-02D-0903-01	16	6485238	6570964	97	-1.2898
118	TCGA-AG-3726-01A-02D-0903-01	16	6571329	6655814	131	-0.7192
119	TCGA-AG-3726-01A-02D-0903-01	16	6697125	7297774	800	-2.2584
120	TCGA-AG-3726-01A-02D-0903-01	16	7298199	14329687	6252	-0.6573
121	TCGA-AG-3726-01A-02D-0903-01	16	14331025	16212104	833	0.615
122	TCGA-AG-3726-01A-02D-0903-01	16	16858308	17252033	293	0.006
123	TCGA-AG-3726-01A-02D-0903-01	16	17252858	17905042	470	0.3203
124	TCGA-AG-3726-01A-02D-0903-01	16	17912586	18808390	282	0.5749
125	TCGA-AG-3726-01A-02D-0903-01	16	18808403	18967883	66	0.2737
126	TCGA-AG-3726-01A-02D-0903-01	16	18968447	19178514	133	0.6115
127	TCGA-AG-3726-01A-02D-0903-01	16	19181864	19909035	461	0.3346
128	TCGA-AG-3726-01A-02D-0903-01	16	19915719	20283920	308	0.0044
129	TCGA-AG-3726-01A-02D-0903-01	16	20284032	24274989	2200	0.327
130	TCGA-AG-3726-01A-02D-0903-01	16	24275388	27386586	2357	-0.0292
131	TCGA-AG-3726-01A-02D-0903-01	16	27389411	31241094	1450	0.3103
133	TCGA-AG-3726-01A-02D-0903-01	16	46508460	46549293	16	0.2946
134	TCGA-AG-3726-01A-02D-0903-01	16	46550412	47433559	366	0.6004
135	TCGA-AG-3726-01A-02D-0903-01	16	47434560	48141467	327	0.3357
136	TCGA-AG-3726-01A-02D-0903-01	16	48148756	48620289	276	0.5884
137	TCGA-AG-3726-01A-02D-0903-01	16	48622534	48802019	99	0.2922
138	TCGA-AG-3726-01A-02D-0903-01	16	48809759	48922657	90	-0.0174
139	TCGA-AG-3726-01A-02D-0903-01	16	48925334	51957707	2228	0.3133
140	TCGA-AG-3726-01A-02D-0903-01	16	51959612	52313507	275	0.603
141	TCGA-AG-3726-01A-02D-0903-01	16	52313933	53475538	842	0.815
142	TCGA-AG-3726-01A-02D-0903-01	16	53480311	53604530	179	0.5659
143	TCGA-AG-3726-01A-02D-0903-01	16	53607158	54072855	341	0.3337
144	TCGA-AG-3726-01A-02D-0903-01	16	54074627	54420953	298	0.5935
145	TCGA-AG-3726-01A-02D-0903-01	16	54422232	90158838	26750	-0.6599
146	TCGA-AG-3726-01A-02D-0903-01	17	193188	21527665	12906	-0.643
147	TCGA-AG-3726-01A-02D-0903-01	17	21707731	81027417	32943	0.0123
148	TCGA-AG-3726-01A-02D-0903-01	18	234058	77859855	51258	-0.6723
149	TCGA-AG-3726-01A-02D-0903-01	19	3123738	21322746	8715	0.0098
150	TCGA-AG-3726-01A-02D-0903-01	19	21324458	32615599	5416	-0.0341
151	TCGA-AG-3726-01A-02D-0903-01	19	32618155	58866674	14780	0.0049
152	TCGA-AG-3726-01A-02D-0903-01	20	69283	14615924	11142	-0.0066
153	TCGA-AG-3726-01A-02D-0903-01	20	14734845	14748558	11	-0.7702
154	TCGA-AG-3726-01A-02D-0903-01	20	14940559	15071192	111	-2.2066
155	TCGA-AG-3726-01A-02D-0903-01	20	15078343	15111138	37	-0.6813
156	TCGA-AG-3726-01A-02D-0903-01	20	15118513	15139547	28	-0.0496
157	TCGA-AG-3726-01A-02D-0903-01	20	15143794	15223745	63	-0.3453
158	TCGA-AG-3726-01A-02D-0903-01	20	15228295	15307955	64	-0.0532
159	TCGA-AG-3726-01A-02D-0903-01	20	15328801	32677977	10043	0.4025
160	TCGA-AG-3726-01A-02D-0903-01	20	32682614	62912463	21163	0.7062
161	TCGA-AG-3726-01A-02D-0903-01	21	15425304	47970581	24065	-0.0753
162	TCGA-AG-3726-01A-02D-0903-01	22	17305614	47060625	20395	0.0083
