 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
91	TCGA-AG-3611-01A-01D-0824-01	12	6460391	20419731	8985	0.7093
92	TCGA-AG-3611-01A-01D-0824-01	12	20420171	38633656	10500	0.8575
93	TCGA-AG-3611-01A-01D-0824-01	12	38636153	39017525	215	0.3334
94	TCGA-AG-3611-01A-01D-0824-01	12	39022520	42150880	2135	-0.1606
95	TCGA-AG-3611-01A-01D-0824-01	12	42152648	51105084	5152	0.0934
96	TCGA-AG-3611-01A-01D-0824-01	12	51109130	51430348	186	-0.1966
97	TCGA-AG-3611-01A-01D-0824-01	12	51431796	63834133	7715	0.1134
98	TCGA-AG-3611-01A-01D-0824-01	12	63834284	64278237	201	-0.1414
99	TCGA-AG-3611-01A-01D-0824-01	12	64279781	76147233	7799	0.1026
100	TCGA-AG-3611-01A-01D-0824-01	12	76148965	76678187	369	-0.0885
101	TCGA-AG-3611-01A-01D-0824-01	12	76681086	79714285	2077	0.1307
102	TCGA-AG-3611-01A-01D-0824-01	12	79716659	94630879	9274	0.4377
103	TCGA-AG-3611-01A-01D-0824-01	12	94633505	95237458	433	0.1895
104	TCGA-AG-3611-01A-01D-0824-01	12	95238217	97697391	1741	0.5358
105	TCGA-AG-3611-01A-01D-0824-01	12	97699893	100141441	1743	0.106
106	TCGA-AG-3611-01A-01D-0824-01	12	100148386	127526810	18117	0.4138
107	TCGA-AG-3611-01A-01D-0824-01	12	127527070	131426449	3475	0.5259
108	TCGA-AG-3611-01A-01D-0824-01	12	131426574	131975503	478	0.4433
109	TCGA-AG-3611-01A-01D-0824-01	12	131977214	133625276	691	0.5857
110	TCGA-AG-3611-01A-01D-0824-01	13	19418531	21695515	1402	0.3364
111	TCGA-AG-3611-01A-01D-0824-01	13	21696701	26357547	3564	0.5216
112	TCGA-AG-3611-01A-01D-0824-01	13	26362156	32581314	4784	0.341
113	TCGA-AG-3611-01A-01D-0824-01	13	32581617	61170675	18707	0.535
114	TCGA-AG-3611-01A-01D-0824-01	13	61171615	79314119	12029	0.3585
115	TCGA-AG-3611-01A-01D-0824-01	13	79322798	114945972	24544	0.5429
116	TCGA-AG-3611-01A-01D-0824-01	14	20516291	103979543	54686	0.1122
117	TCGA-AG-3611-01A-01D-0824-01	15	23222284	25524126	1312	0.0802
118	TCGA-AG-3611-01A-01D-0824-01	15	25524760	26274419	610	0.4989
119	TCGA-AG-3611-01A-01D-0824-01	15	26277488	29886522	2228	-0.4811
120	TCGA-AG-3611-01A-01D-0824-01	15	29886569	68560546	25068	-0.4342
121	TCGA-AG-3611-01A-01D-0824-01	15	68563450	77016139	4934	-0.4986
122	TCGA-AG-3611-01A-01D-0824-01	15	77019293	101935302	17488	-0.154
123	TCGA-AG-3611-01A-01D-0824-01	16	2315245	7227799	3903	0.481
124	TCGA-AG-3611-01A-01D-0824-01	16	7233850	7571626	432	0.3346
125	TCGA-AG-3611-01A-01D-0824-01	16	7573088	10216386	2582	0.4732
126	TCGA-AG-3611-01A-01D-0824-01	16	10216682	47308824	13802	0.5184
127	TCGA-AG-3611-01A-01D-0824-01	16	47311219	54567005	5154	0.4675
128	TCGA-AG-3611-01A-01D-0824-01	16	54567170	90158838	26601	0.269
129	TCGA-AG-3611-01A-01D-0824-01	17	193188	21127088	12725	-0.8139
130	TCGA-AG-3611-01A-01D-0824-01	17	21519009	22159899	218	1.3654
131	TCGA-AG-3611-01A-01D-0824-01	17	22166511	22175794	8	0.4102
132	TCGA-AG-3611-01A-01D-0824-01	17	22176061	22201452	12	1.1498
133	TCGA-AG-3611-01A-01D-0824-01	17	25301016	27528103	1100	0.4415
134	TCGA-AG-3611-01A-01D-0824-01	17	27528383	39328697	6898	0.3533
135	TCGA-AG-3611-01A-01D-0824-01	17	39330910	40892129	878	0.4183
136	TCGA-AG-3611-01A-01D-0824-01	17	40901824	42554353	889	-0.6104
137	TCGA-AG-3611-01A-01D-0824-01	17	42559444	44067382	766	0.4157
138	TCGA-AG-3611-01A-01D-0824-01	17	44891928	44958249	43	-0.9326
139	TCGA-AG-3611-01A-01D-0824-01	17	44958937	68616685	14361	-0.6606
140	TCGA-AG-3611-01A-01D-0824-01	17	68616709	80586314	7183	-0.8156
141	TCGA-AG-3611-01A-01D-0824-01	17	80601425	80825421	125	0.3862
142	TCGA-AG-3611-01A-01D-0824-01	17	80825500	80854008	13	-0.2638
143	TCGA-AG-3611-01A-01D-0824-01	17	80860536	81027417	104	0.3885
144	TCGA-AG-3611-01A-01D-0824-01	18	234058	8553390	6237	-0.3476
145	TCGA-AG-3611-01A-01D-0824-01	18	8553598	20332269	5202	-0.0868
146	TCGA-AG-3611-01A-01D-0824-01	18	20336738	26478207	3977	-0.3491
147	TCGA-AG-3611-01A-01D-0824-01	18	26482720	27211345	428	-0.1871
148	TCGA-AG-3611-01A-01D-0824-01	18	27211762	36588710	6155	-0.0917
149	TCGA-AG-3611-01A-01D-0824-01	18	36589889	39235553	1727	-0.1963
150	TCGA-AG-3611-01A-01D-0824-01	18	39235709	72774528	23868	-0.4754
151	TCGA-AG-3611-01A-01D-0824-01	18	72775274	77859855	3664	-0.5557
152	TCGA-AG-3611-01A-01D-0824-01	19	3123738	6429028	1214	-0.4405
153	TCGA-AG-3611-01A-01D-0824-01	19	6432161	6850072	219	0.1751
154	TCGA-AG-3611-01A-01D-0824-01	19	6851788	7466137	310	1.0625
155	TCGA-AG-3611-01A-01D-0824-01	19	7480364	9791900	1171	0.194
156	TCGA-AG-3611-01A-01D-0824-01	19	9793351	11210004	618	0.605
157	TCGA-AG-3611-01A-01D-0824-01	19	11216574	11497104	141	0.204
158	TCGA-AG-3611-01A-01D-0824-01	19	11497151	17533811	3211	0.1161
159	TCGA-AG-3611-01A-01D-0824-01	19	17538478	24329677	3645	-0.1278
161	TCGA-AG-3611-01A-01D-0824-01	19	29354702	29561665	190	-0.1872
162	TCGA-AG-3611-01A-01D-0824-01	19	29562474	33673132	3012	0.0732
163	TCGA-AG-3611-01A-01D-0824-01	19	33673722	35085310	933	0.4206
164	TCGA-AG-3611-01A-01D-0824-01	19	35085324	35479913	268	0.0549
165	TCGA-AG-3611-01A-01D-0824-01	19	35480421	35701143	158	0.5042
166	TCGA-AG-3611-01A-01D-0824-01	19	35701265	37705345	1069	0.2768
167	TCGA-AG-3611-01A-01D-0824-01	19	37707814	38492725	396	0.089
168	TCGA-AG-3611-01A-01D-0824-01	19	38496319	39290498	423	0.4487
169	TCGA-AG-3611-01A-01D-0824-01	19	39290668	41212257	1012	0.2884
170	TCGA-AG-3611-01A-01D-0824-01	19	41213660	41446569	166	0.4379
171	TCGA-AG-3611-01A-01D-0824-01	19	41528667	48341391	3340	-0.1248
172	TCGA-AG-3611-01A-01D-0824-01	19	48355389	48792922	366	0.1149
173	TCGA-AG-3611-01A-01D-0824-01	19	48797817	58866674	5927	0.2565
174	TCGA-AG-3611-01A-01D-0824-01	20	69283	3721456	2788	0.2941
175	TCGA-AG-3611-01A-01D-0824-01	20	3722309	46022556	27809	0.3216
176	TCGA-AG-3611-01A-01D-0824-01	20	46025931	47386521	1054	0.2286
177	TCGA-AG-3611-01A-01D-0824-01	20	47387431	55111832	5846	0.3249
178	TCGA-AG-3611-01A-01D-0824-01	20	55112763	62912463	5481	0.2755
179	TCGA-AG-3611-01A-01D-0824-01	21	15425304	47970581	24065	0.2371
180	TCGA-AG-3611-01A-01D-0824-01	22	17305614	47060625	20395	-0.2388
