	ID	chrom	loc.start	loc.end	num.mark	seg.mean
64	TCGA-AG-3881-01A-01D-0957-02	2	62550497	75744492	0	-0.321
65	TCGA-AG-3881-01A-01D-0957-02	2	75744493	84471489	0	-0.383
66	TCGA-AG-3881-01A-01D-0957-02	2	84471490	89213885	0	-0.2852
67	TCGA-AG-3881-01A-01D-0957-02	2	89213886	90251695	0	-0.4635
69	TCGA-AG-3881-01A-01D-0957-02	2	91680274	91820273	0	0.043
70	TCGA-AG-3881-01A-01D-0957-02	2	91820274	92269273	0	-0.2226
71	TCGA-AG-3881-01A-01D-0957-02	2	92269274	92276273	0	0.4857
72	TCGA-AG-3881-01A-01D-0957-02	2	92276274	92281273	0	-0.5321
73	TCGA-AG-3881-01A-01D-0957-02	2	92281274	92300273	0	0.4069
75	TCGA-AG-3881-01A-01D-0957-02	2	95326274	102575568	0	-0.3021
76	TCGA-AG-3881-01A-01D-0957-02	2	102575569	108981568	0	-0.3596
77	TCGA-AG-3881-01A-01D-0957-02	2	108981569	109023568	0	-0.8487
78	TCGA-AG-3881-01A-01D-0957-02	2	109023569	114853530	0	-0.2829
79	TCGA-AG-3881-01A-01D-0957-02	2	114853531	120152530	0	-0.3992
80	TCGA-AG-3881-01A-01D-0957-02	2	120152531	123321530	0	-0.3217
81	TCGA-AG-3881-01A-01D-0957-02	2	123321531	127437530	0	-0.4058
82	TCGA-AG-3881-01A-01D-0957-02	2	127437531	132968530	0	-0.3358
83	TCGA-AG-3881-01A-01D-0957-02	2	132968531	133129530	0	-0.09
84	TCGA-AG-3881-01A-01D-0957-02	2	133129531	135273530	0	-0.3976
85	TCGA-AG-3881-01A-01D-0957-02	2	135273531	136713530	0	-0.2758
86	TCGA-AG-3881-01A-01D-0957-02	2	136713531	149188530	0	-0.3956
87	TCGA-AG-3881-01A-01D-0957-02	2	149188531	162134754	0	-0.3464
88	TCGA-AG-3881-01A-01D-0957-02	2	162134755	162139754	0	0.2149
89	TCGA-AG-3881-01A-01D-0957-02	2	162139755	169673754	0	-0.3684
90	TCGA-AG-3881-01A-01D-0957-02	2	169673755	175330754	0	-0.2933
91	TCGA-AG-3881-01A-01D-0957-02	2	175330755	200561755	0	-0.357
92	TCGA-AG-3881-01A-01D-0957-02	2	200561756	204710755	0	-0.2748
93	TCGA-AG-3881-01A-01D-0957-02	2	204710756	208318755	0	-0.3478
94	TCGA-AG-3881-01A-01D-0957-02	2	208318756	209205755	0	-0.2358
95	TCGA-AG-3881-01A-01D-0957-02	2	209205756	219128756	0	-0.3767
96	TCGA-AG-3881-01A-01D-0957-02	2	219128757	220807756	0	-0.2557
97	TCGA-AG-3881-01A-01D-0957-02	2	220807757	232080756	0	-0.3465
98	TCGA-AG-3881-01A-01D-0957-02	2	232080757	243102327	0	-0.2993
99	TCGA-AG-3881-01A-01D-0957-02	3	60001	4473000	0	-0.4072
100	TCGA-AG-3881-01A-01D-0957-02	3	4473001	5241000	0	-0.2651
101	TCGA-AG-3881-01A-01D-0957-02	3	5241001	9148000	0	-0.3956
102	TCGA-AG-3881-01A-01D-0957-02	3	9148001	10302000	0	-0.2027
103	TCGA-AG-3881-01A-01D-0957-02	3	10302001	14993996	0	-0.3154
104	TCGA-AG-3881-01A-01D-0957-02	3	14993997	29442996	0	-0.3769
105	TCGA-AG-3881-01A-01D-0957-02	3	29442997	44645996	0	-0.3379
106	TCGA-AG-3881-01A-01D-0957-02	3	44645997	53379960	0	-0.2485
107	TCGA-AG-3881-01A-01D-0957-02	3	53379961	56552960	0	-0.3902
108	TCGA-AG-3881-01A-01D-0957-02	3	56552961	58026960	0	-0.2368
109	TCGA-AG-3881-01A-01D-0957-02	3	58026961	60066960	0	-0.3325
110	TCGA-AG-3881-01A-01D-0957-02	3	60066961	60279960	0	-1.0009
111	TCGA-AG-3881-01A-01D-0957-02	3	60279961	60364960	0	-0.3915
112	TCGA-AG-3881-01A-01D-0957-02	3	60364961	60391960	0	-1.2474
113	TCGA-AG-3881-01A-01D-0957-02	3	60391961	75678310	0	-0.3714
114	TCGA-AG-3881-01A-01D-0957-02	3	75678311	75866310	0	0.0907
115	TCGA-AG-3881-01A-01D-0957-02	3	75866311	89694310	0	-0.3879
116	TCGA-AG-3881-01A-01D-0957-02	3	89694311	89953310	0	0.3453
117	TCGA-AG-3881-01A-01D-0957-02	3	89953311	119177310	0	0.0512
118	TCGA-AG-3881-01A-01D-0957-02	3	119177311	142701310	0	0.1011
119	TCGA-AG-3881-01A-01D-0957-02	3	142701311	162516306	0	0.0696
120	TCGA-AG-3881-01A-01D-0957-02	3	162516307	162622306	0	-0.5262
121	TCGA-AG-3881-01A-01D-0957-02	3	162622307	181927306	0	0.0809
122	TCGA-AG-3881-01A-01D-0957-02	3	181927307	186062306	0	0.1612
123	TCGA-AG-3881-01A-01D-0957-02	3	186062307	193083306	0	0.0637
124	TCGA-AG-3881-01A-01D-0957-02	3	193083307	197959603	0	0.1749
125	TCGA-AG-3881-01A-01D-0957-02	4	10001	3569202	0	-0.2459
126	TCGA-AG-3881-01A-01D-0957-02	4	3569203	3636202	0	0.3963
127	TCGA-AG-3881-01A-01D-0957-02	4	3636203	8728100	0	-0.3324
128	TCGA-AG-3881-01A-01D-0957-02	4	8728101	24510902	0	-0.3801
129	TCGA-AG-3881-01A-01D-0957-02	4	24510903	26271902	0	-0.2787
130	TCGA-AG-3881-01A-01D-0957-02	4	26271903	35282605	0	-0.408
131	TCGA-AG-3881-01A-01D-0957-02	4	35282606	39328605	0	-0.3187
132	TCGA-AG-3881-01A-01D-0957-02	4	39328606	41496243	0	-0.2362
133	TCGA-AG-3881-01A-01D-0957-02	4	41496244	49093243	0	-0.3742
134	TCGA-AG-3881-01A-01D-0957-02	4	49093244	49151243	0	0.8582
135	TCGA-AG-3881-01A-01D-0957-02	4	49151244	49152243	0	1.4103
136	TCGA-AG-3881-01A-01D-0957-02	4	49152244	49159243	0	0.7955
137	TCGA-AG-3881-01A-01D-0957-02	4	49159244	49221243	0	0.1701
138	TCGA-AG-3881-01A-01D-0957-02	4	49221244	49530243	0	-0.2583
139	TCGA-AG-3881-01A-01D-0957-02	4	49530244	49633243	0	0.1091
140	TCGA-AG-3881-01A-01D-0957-02	4	49633244	49658243	0	0.943
142	TCGA-AG-3881-01A-01D-0957-02	4	52676244	58396243	0	-0.3379
143	TCGA-AG-3881-01A-01D-0957-02	4	58396244	68253405	0	-0.4114
144	TCGA-AG-3881-01A-01D-0957-02	4	68253406	68267405	0	0.3321
145	TCGA-AG-3881-01A-01D-0957-02	4	68267406	95933977	0	-0.3402
146	TCGA-AG-3881-01A-01D-0957-02	4	95933978	129438550	0	-0.3698
147	TCGA-AG-3881-01A-01D-0957-02	4	129438551	138455550	0	-0.4045
148	TCGA-AG-3881-01A-01D-0957-02	4	138455551	159750550	0	-0.3599
149	TCGA-AG-3881-01A-01D-0957-02	4	159750551	160196550	0	-0.1759
150	TCGA-AG-3881-01A-01D-0957-02	4	160196551	183110006	0	-0.3854
151	TCGA-AG-3881-01A-01D-0957-02	4	183110007	188598006	0	-0.3351
152	TCGA-AG-3881-01A-01D-0957-02	4	188598007	190546006	0	-0.4165
153	TCGA-AG-3881-01A-01D-0957-02	4	190546007	191029082	0	-0.1953
154	TCGA-AG-3881-01A-01D-0957-02	5	10000	719000	0	0.1676
155	TCGA-AG-3881-01A-01D-0957-02	5	719001	12808000	0	0.0353
156	TCGA-AG-3881-01A-01D-0957-02	5	12809001	13050000	0	-1.9073
157	TCGA-AG-3881-01A-01D-0957-02	5	13073001	20555243	0	0.0549
158	TCGA-AG-3881-01A-01D-0957-02	5	20555244	20556243	0	2.235
159	TCGA-AG-3881-01A-01D-0957-02	5	20556244	31830243	0	0.0188
160	TCGA-AG-3881-01A-01D-0957-02	5	31830244	32821243	0	0.1707
161	TCGA-AG-3881-01A-01D-0957-02	5	32821244	45971243	0	0.064
163	TCGA-AG-3881-01A-01D-0957-02	5	49451244	49611243	0	-0.1061
164	TCGA-AG-3881-01A-01D-0957-02	5	49611244	60026243	0	-0.3695
165	TCGA-AG-3881-01A-01D-0957-02	5	60026244	60133243	0	-0.9968
166	TCGA-AG-3881-01A-01D-0957-02	5	60133244	80287244	0	-0.3374
167	TCGA-AG-3881-01A-01D-0957-02	5	80287245	120424101	0	-0.3734
168	TCGA-AG-3881-01A-01D-0957-02	5	120424102	120467101	0	-2.2066
169	TCGA-AG-3881-01A-01D-0957-02	5	120467102	126080101	0	-0.3906
170	TCGA-AG-3881-01A-01D-0957-02	5	126080102	133272101	0	-0.3392
171	TCGA-AG-3881-01A-01D-0957-02	5	133272102	134262101	0	-0.2093
172	TCGA-AG-3881-01A-01D-0957-02	5	134262102	134263101	0	1.2728
173	TCGA-AG-3881-01A-01D-0957-02	5	134263102	137037101	0	-0.3702
174	TCGA-AG-3881-01A-01D-0957-02	5	137037102	140150816	0	-0.2599
175	TCGA-AG-3881-01A-01D-0957-02	5	140150817	155476422	0	-0.3486
176	TCGA-AG-3881-01A-01D-0957-02	5	155476423	155490422	0	0.6654
177	TCGA-AG-3881-01A-01D-0957-02	5	155490423	171221395	0	-0.3772
178	TCGA-AG-3881-01A-01D-0957-02	5	171221396	180357394	0	-0.2921
179	TCGA-AG-3881-01A-01D-0957-02	5	180359395	180428394	0	-1.9766
180	TCGA-AG-3881-01A-01D-0957-02	5	180428395	180905260	0	-0.3389
181	TCGA-AG-3881-01A-01D-0957-02	6	72001	28683021	0	0.03
182	TCGA-AG-3881-01A-01D-0957-02	6	28683022	37315022	0	0.1204
183	TCGA-AG-3881-01A-01D-0957-02	6	37315023	41238022	0	0.0125
184	TCGA-AG-3881-01A-01D-0957-02	6	41238023	44289022	0	0.1258
185	TCGA-AG-3881-01A-01D-0957-02	6	44289023	52678041	0	0.0186
186	TCGA-AG-3881-01A-01D-0957-02	6	52678042	53594041	0	-0.4133
187	TCGA-AG-3881-01A-01D-0957-02	6	53594042	58773041	0	0.0206
189	TCGA-AG-3881-01A-01D-0957-02	6	61884042	123913301	0	0.0014
190	TCGA-AG-3881-01A-01D-0957-02	6	123913302	131521307	0	0.3364
191	TCGA-AG-3881-01A-01D-0957-02	6	131521308	139547307	0	0.3922
192	TCGA-AG-3881-01A-01D-0957-02	6	139547308	147854307	0	0.3387
193	TCGA-AG-3881-01A-01D-0957-02	6	147854308	147939307	0	-0.0451
194	TCGA-AG-3881-01A-01D-0957-02	6	147939308	161408010	0	0.3775
195	TCGA-AG-3881-01A-01D-0957-02	6	161408011	165933010	0	0.3034
196	TCGA-AG-3881-01A-01D-0957-02	6	165933011	171055000	0	0.3637
197	TCGA-AG-3881-01A-01D-0957-02	7	10238	2946474	0	0.1769
198	TCGA-AG-3881-01A-01D-0957-02	7	2946475	4248474	0	0.0655
199	TCGA-AG-3881-01A-01D-0957-02	7	4248475	7145475	0	0.2062
200	TCGA-AG-3881-01A-01D-0957-02	7	7145476	24353475	0	0.0733
201	TCGA-AG-3881-01A-01D-0957-02	7	24353476	33425475	0	0.1051
202	TCGA-AG-3881-01A-01D-0957-02	7	33425476	34739475	0	-0.3482
203	TCGA-AG-3881-01A-01D-0957-02	7	34739476	40512475	0	0.113
204	TCGA-AG-3881-01A-01D-0957-02	7	40512476	43347475	0	0.0305
205	TCGA-AG-3881-01A-01D-0957-02	7	43347476	45236475	0	0.1581
206	TCGA-AG-3881-01A-01D-0957-02	7	45236476	61084058	0	0.0532
207	TCGA-AG-3881-01A-01D-0957-02	7	61084059	61915565	0	0.2024
209	TCGA-AG-3881-01A-01D-0957-02	7	61980566	62525565	0	0.189
210	TCGA-AG-3881-01A-01D-0957-02	7	62525566	65297565	0	0.0766
211	TCGA-AG-3881-01A-01D-0957-02	7	65297566	66473565	0	0.2139
212	TCGA-AG-3881-01A-01D-0957-02	7	66473566	68592064	0	0.0951
213	TCGA-AG-3881-01A-01D-0957-02	7	68592065	68874064	0	-0.3361
214	TCGA-AG-3881-01A-01D-0957-02	7	68874065	71930064	0	0.0912
215	TCGA-AG-3881-01A-01D-0957-02	7	71930065	75509064	0	0.2694
216	TCGA-AG-3881-01A-01D-0957-02	7	75509065	77683064	0	0.1714
217	TCGA-AG-3881-01A-01D-0957-02	7	77683065	97372064	0	0.0545
218	TCGA-AG-3881-01A-01D-0957-02	7	97372065	103115764	0	0.2102
219	TCGA-AG-3881-01A-01D-0957-02	7	103115765	104537764	0	0.0678
220	TCGA-AG-3881-01A-01D-0957-02	7	104537765	105265764	0	0.197
221	TCGA-AG-3881-01A-01D-0957-02	7	105265765	127488764	0	0.0468
222	TCGA-AG-3881-01A-01D-0957-02	7	127488765	131401460	0	0.1536
223	TCGA-AG-3881-01A-01D-0957-02	7	131401461	137594460	0	0.0507
224	TCGA-AG-3881-01A-01D-0957-02	7	137594461	142486373	0	0.1365
225	TCGA-AG-3881-01A-01D-0957-02	7	142486373	148233067	0	0.034
226	TCGA-AG-3881-01A-01D-0957-02	7	148233068	152627067	0	0.1227
227	TCGA-AG-3881-01A-01D-0957-02	7	152627068	156501239	0	0.0456
228	TCGA-AG-3881-01A-01D-0957-02	7	156501240	157268239	0	0.2262
229	TCGA-AG-3881-01A-01D-0957-02	7	157268240	159128663	0	0.1186
230	TCGA-AG-3881-01A-01D-0957-02	8	10001	7223590	0	-0.3876
231	TCGA-AG-3881-01A-01D-0957-02	8	7223591	8062590	0	-0.0382
232	TCGA-AG-3881-01A-01D-0957-02	8	8062591	8086590	0	-1.7147
233	TCGA-AG-3881-01A-01D-0957-02	8	8086591	11978591	0	-0.3443
234	TCGA-AG-3881-01A-01D-0957-02	8	11978592	12432629	0	-0.0164
235	TCGA-AG-3881-01A-01D-0957-02	8	12432630	17647720	0	-0.3906
236	TCGA-AG-3881-01A-01D-0957-02	8	17647721	31005458	0	-0.3159
237	TCGA-AG-3881-01A-01D-0957-02	8	31005459	36528842	0	-0.3816
238	TCGA-AG-3881-01A-01D-0957-02	8	36528843	37014842	0	0.3873
239	TCGA-AG-3881-01A-01D-0957-02	8	37014843	39788843	0	-0.2853
240	TCGA-AG-3881-01A-01D-0957-02	8	39788844	42452843	0	0.4494
241	TCGA-AG-3881-01A-01D-0957-02	8	42452844	43089843	0	-0.2688
242	TCGA-AG-3881-01A-01D-0957-02	8	43089844	43099843	0	0.4431
243	TCGA-AG-3881-01A-01D-0957-02	8	43099844	43765843	0	-0.2911
245	TCGA-AG-3881-01A-01D-0957-02	8	49182448	51561447	0	0.3343
246	TCGA-AG-3881-01A-01D-0957-02	8	51561448	74220446	0	0.3987
247	TCGA-AG-3881-01A-01D-0957-02	8	74220447	74997446	0	0.4988
248	TCGA-AG-3881-01A-01D-0957-02	8	74997447	80509445	0	0.3682
249	TCGA-AG-3881-01A-01D-0957-02	8	80509446	83243445	0	0.4444
250	TCGA-AG-3881-01A-01D-0957-02	8	83243446	94969824	0	0.3488
251	TCGA-AG-3881-01A-01D-0957-02	8	94969825	96680824	0	0.4856
252	TCGA-AG-3881-01A-01D-0957-02	8	96680825	98221824	0	0.3669
253	TCGA-AG-3881-01A-01D-0957-02	8	98221825	103998824	0	0.4629
254	TCGA-AG-3881-01A-01D-0957-02	8	103998825	118906819	0	0.3554
255	TCGA-AG-3881-01A-01D-0957-02	8	118906820	128656818	0	0.4391
256	TCGA-AG-3881-01A-01D-0957-02	8	128656819	134939818	0	0.3878
257	TCGA-AG-3881-01A-01D-0957-02	8	134939819	140617818	0	0.3467
258	TCGA-AG-3881-01A-01D-0957-02	8	140617819	142598818	0	0.4787
259	TCGA-AG-3881-01A-01D-0957-02	8	142598819	143992998	0	0.3943
260	TCGA-AG-3881-01A-01D-0957-02	8	143992999	146304022	0	0.5411
261	TCGA-AG-3881-01A-01D-0957-02	9	10001	902000	0	1.3491
262	TCGA-AG-3881-01A-01D-0957-02	9	902001	5849000	0	1.2518
263	TCGA-AG-3881-01A-01D-0957-02	9	5849001	7583000	0	1.1164
264	TCGA-AG-3881-01A-01D-0957-02	9	7583001	14600000	0	1.2172
265	TCGA-AG-3881-01A-01D-0957-02	9	14600001	15872000	0	1.3351
266	TCGA-AG-3881-01A-01D-0957-02	9	15872001	16382000	0	1.0667
267	TCGA-AG-3881-01A-01D-0957-02	9	16382001	19087000	0	1.2438
268	TCGA-AG-3881-01A-01D-0957-02	9	19087001	19346000	0	1.4746
269	TCGA-AG-3881-01A-01D-0957-02	9	19346001	27825000	0	1.2475
270	TCGA-AG-3881-01A-01D-0957-02	9	27825001	32281000	0	1.1954
271	TCGA-AG-3881-01A-01D-0957-02	9	32281001	37602000	0	1.3573
272	TCGA-AG-3881-01A-01D-0957-02	9	37602001	37636000	0	0.9838
273	TCGA-AG-3881-01A-01D-0957-02	9	37636001	44070004	0	1.2936
274	TCGA-AG-3881-01A-01D-0957-02	9	44070005	44071004	0	-0.8863
275	TCGA-AG-3881-01A-01D-0957-02	9	44071005	44238004	0	1.1843
276	TCGA-AG-3881-01A-01D-0957-02	9	44238005	44298004	0	0.2713
278	TCGA-AG-3881-01A-01D-0957-02	9	66345181	66478180	0	0.7098
279	TCGA-AG-3881-01A-01D-0957-02	9	66478181	66832180	0	1.1535
280	TCGA-AG-3881-01A-01D-0957-02	9	66832181	66835180	0	0.5744
281	TCGA-AG-3881-01A-01D-0957-02	9	66835181	66969180	0	1.1941
282	TCGA-AG-3881-01A-01D-0957-02	9	66969181	67045180	0	0.4752
283	TCGA-AG-3881-01A-01D-0957-02	9	67045181	67318180	0	1.3867
284	TCGA-AG-3881-01A-01D-0957-02	9	67318181	67321180	0	0.4744
285	TCGA-AG-3881-01A-01D-0957-02	9	67321181	68349180	0	1.103
286	TCGA-AG-3881-01A-01D-0957-02	9	68349181	68736180	0	0.5952
287	TCGA-AG-3881-01A-01D-0957-02	9	68736181	69005180	0	1.346
288	TCGA-AG-3881-01A-01D-0957-02	9	69005181	69087180	0	0.3855
289	TCGA-AG-3881-01A-01D-0957-02	9	69087181	69680180	0	1.3985
290	TCGA-AG-3881-01A-01D-0957-02	9	69680181	69721180	0	0.4191
291	TCGA-AG-3881-01A-01D-0957-02	9	69721181	71045180	0	1.2297
292	TCGA-AG-3881-01A-01D-0957-02	9	71045181	72652180	0	1.4407
293	TCGA-AG-3881-01A-01D-0957-02	9	72652181	72654180	0	0.5973
294	TCGA-AG-3881-01A-01D-0957-02	9	72654181	73122180	0	1.4512
295	TCGA-AG-3881-01A-01D-0957-02	9	73122181	94402179	0	0.076
296	TCGA-AG-3881-01A-01D-0957-02	9	94402180	101189179	0	0.136
297	TCGA-AG-3881-01A-01D-0957-02	9	101189180	107269179	0	0.0498
298	TCGA-AG-3881-01A-01D-0957-02	9	107269180	118314179	0	0.1069
299	TCGA-AG-3881-01A-01D-0957-02	9	118314180	122398179	0	0.0272
300	TCGA-AG-3881-01A-01D-0957-02	9	122398180	129983179	0	0.1395
301	TCGA-AG-3881-01A-01D-0957-02	9	129983180	133993179	0	0.2221
302	TCGA-AG-3881-01A-01D-0957-02	9	133993180	138770179	0	0.1435
303	TCGA-AG-3881-01A-01D-0957-02	9	138770180	141149179	0	0.2267
304	TCGA-AG-3881-01A-01D-0957-02	10	60001	6638994	0	0.1056
305	TCGA-AG-3881-01A-01D-0957-02	10	6638995	11650994	0	0.0576
306	TCGA-AG-3881-01A-01D-0957-02	10	11650995	12436994	0	0.2118
307	TCGA-AG-3881-01A-01D-0957-02	10	12436995	38776994	0	0.0974
308	TCGA-AG-3881-01A-01D-0957-02	10	38776995	38778994	0	0.9435
309	TCGA-AG-3881-01A-01D-0957-02	10	38778995	39119994	0	0.1491
310	TCGA-AG-3881-01A-01D-0957-02	10	39119995	39149994	0	-0.1824
312	TCGA-AG-3881-01A-01D-0957-02	10	42359995	42365994	0	1.2908
313	TCGA-AG-3881-01A-01D-0957-02	10	42365995	42378994	0	0.7691
314	TCGA-AG-3881-01A-01D-0957-02	10	42378995	42380994	0	1.4314
315	TCGA-AG-3881-01A-01D-0957-02	10	42380995	42409994	0	0.4973
316	TCGA-AG-3881-01A-01D-0957-02	10	42409995	42546687	0	0.3493
317	TCGA-AG-3881-01A-01D-0957-02	10	42596687	42600994	0	0.5682
318	TCGA-AG-3881-01A-01D-0957-02	10	42600995	53098994	0	0.0685
319	TCGA-AG-3881-01A-01D-0957-02	10	53098995	53217994	0	-0.2937
320	TCGA-AG-3881-01A-01D-0957-02	10	53217995	65121994	0	0.0495
321	TCGA-AG-3881-01A-01D-0957-02	10	65121995	65254994	0	-0.3034
322	TCGA-AG-3881-01A-01D-0957-02	10	65254995	67558994	0	0.0521
323	TCGA-AG-3881-01A-01D-0957-02	10	67558995	67854994	0	1.0534
324	TCGA-AG-3881-01A-01D-0957-02	10	67854995	68892994	0	0.0114
325	TCGA-AG-3881-01A-01D-0957-02	10	68892995	69887994	0	0.1147
326	TCGA-AG-3881-01A-01D-0957-02	10	69887995	71586994	0	0.2277
327	TCGA-AG-3881-01A-01D-0957-02	10	71586995	73553994	0	0.1155
328	TCGA-AG-3881-01A-01D-0957-02	10	73553995	76096994	0	0.2027
329	TCGA-AG-3881-01A-01D-0957-02	10	76096995	77167994	0	1.3617
330	TCGA-AG-3881-01A-01D-0957-02	10	77167995	80055994	0	1.2713
331	TCGA-AG-3881-01A-01D-0957-02	10	80055995	80235994	0	2.8084
332	TCGA-AG-3881-01A-01D-0957-02	10	80235995	80293994	0	3.0957
333	TCGA-AG-3881-01A-01D-0957-02	10	80293995	82061020	0	3.9796
334	TCGA-AG-3881-01A-01D-0957-02	10	82061021	82648020	0	3.5832
335	TCGA-AG-3881-01A-01D-0957-02	10	82648021	82880020	0	2.1497
336	TCGA-AG-3881-01A-01D-0957-02	10	82880021	87897020	0	-0.3931
337	TCGA-AG-3881-01A-01D-0957-02	10	87897021	89091020	0	-0.2805
338	TCGA-AG-3881-01A-01D-0957-02	10	89091021	89115020	0	0.6679
339	TCGA-AG-3881-01A-01D-0957-02	10	89115021	92571020	0	-0.3704
340	TCGA-AG-3881-01A-01D-0957-02	10	92571021	105819010	0	-0.2851
341	TCGA-AG-3881-01A-01D-0957-02	10	105819011	111572010	0	-0.387
342	TCGA-AG-3881-01A-01D-0957-02	10	111572011	111573010	0	1.724
343	TCGA-AG-3881-01A-01D-0957-02	10	111577011	127563010	0	-0.3305
344	TCGA-AG-3881-01A-01D-0957-02	10	127563011	127604010	0	-0.1159
345	TCGA-AG-3881-01A-01D-0957-02	10	127604011	135434010	0	-0.3814
