	ID	chrom	loc.start	loc.end	num.mark	seg.mean
108	TCGA-AG-4007-01A-01D-1115-02	5	124517102	134260101	0	0.1306
109	TCGA-AG-4007-01A-01D-1115-02	5	134260102	134264101	0	1.0986
110	TCGA-AG-4007-01A-01D-1115-02	5	134264102	147197807	0	0.1241
111	TCGA-AG-4007-01A-01D-1115-02	5	147197808	147889807	0	-0.182
112	TCGA-AG-4007-01A-01D-1115-02	5	147889808	148970807	0	0.1213
113	TCGA-AG-4007-01A-01D-1115-02	5	148970808	149360807	0	-0.1804
114	TCGA-AG-4007-01A-01D-1115-02	5	149360808	149426807	0	0.1856
115	TCGA-AG-4007-01A-01D-1115-02	5	149426808	157342422	0	-0.2223
116	TCGA-AG-4007-01A-01D-1115-02	5	157342423	157604422	0	-2.2749
117	TCGA-AG-4007-01A-01D-1115-02	5	157604423	180905260	0	-0.2234
118	TCGA-AG-4007-01A-01D-1115-02	6	63001	1784001	0	0.1315
119	TCGA-AG-4007-01A-01D-1115-02	6	1784002	1916001	0	-0.1896
120	TCGA-AG-4007-01A-01D-1115-02	6	1916002	57341041	0	0.1288
122	TCGA-AG-4007-01A-01D-1115-02	6	63675042	64953041	0	0.1513
123	TCGA-AG-4007-01A-01D-1115-02	6	64953042	70881279	0	0.0714
124	TCGA-AG-4007-01A-01D-1115-02	6	70881280	90869279	0	0.117
125	TCGA-AG-4007-01A-01D-1115-02	6	90869280	105482307	0	0.0759
126	TCGA-AG-4007-01A-01D-1115-02	6	105482308	157055308	0	0.1241
127	TCGA-AG-4007-01A-01D-1115-02	6	157055309	162659010	0	-0.6222
128	TCGA-AG-4007-01A-01D-1115-02	6	162659011	162789010	0	-1.2474
129	TCGA-AG-4007-01A-01D-1115-02	6	162789011	171054075	0	-0.6591
130	TCGA-AG-4007-01A-01D-1115-02	7	10238	9084475	0	0.6268
131	TCGA-AG-4007-01A-01D-1115-02	7	9084476	15921475	0	0.5903
132	TCGA-AG-4007-01A-01D-1115-02	7	15921476	40466475	0	0.6252
133	TCGA-AG-4007-01A-01D-1115-02	7	40466476	57606058	0	0.5955
135	TCGA-AG-4007-01A-01D-1115-02	7	61838566	61968565	0	0.5915
136	TCGA-AG-4007-01A-01D-1115-02	7	61968566	61970565	0	0.7503
137	TCGA-AG-4007-01A-01D-1115-02	7	61970566	62007565	0	0.264
138	TCGA-AG-4007-01A-01D-1115-02	7	62007566	63106565	0	0.5507
139	TCGA-AG-4007-01A-01D-1115-02	7	63106566	97199064	0	0.1196
140	TCGA-AG-4007-01A-01D-1115-02	7	97199065	108305764	0	0.1473
141	TCGA-AG-4007-01A-01D-1115-02	7	108305765	110328764	0	0.0953
142	TCGA-AG-4007-01A-01D-1115-02	7	110328765	110513764	0	-0.2579
143	TCGA-AG-4007-01A-01D-1115-02	7	110513765	116438764	0	0.1109
144	TCGA-AG-4007-01A-01D-1115-02	7	116438765	118592764	0	-0.6029
145	TCGA-AG-4007-01A-01D-1115-02	7	118592765	137350460	0	0.1148
146	TCGA-AG-4007-01A-01D-1115-02	7	137350461	142048195	0	0.1478
147	TCGA-AG-4007-01A-01D-1115-02	7	142326241	142577878	0	0.2825
148	TCGA-AG-4007-01A-01D-1115-02	7	142577879	145588067	0	0.1185
149	TCGA-AG-4007-01A-01D-1115-02	7	145588068	147895067	0	0.065
150	TCGA-AG-4007-01A-01D-1115-02	7	147895068	152052067	0	0.139
151	TCGA-AG-4007-01A-01D-1115-02	7	152052068	152124067	0	-0.1477
152	TCGA-AG-4007-01A-01D-1115-02	7	152124068	159128663	0	0.1211
153	TCGA-AG-4007-01A-01D-1115-02	8	10001	162000	0	-0.4285
154	TCGA-AG-4007-01A-01D-1115-02	8	162001	4119592	0	-1.2459
155	TCGA-AG-4007-01A-01D-1115-02	8	4119593	6060592	0	0.3372
156	TCGA-AG-4007-01A-01D-1115-02	8	6060593	7310590	0	-1.2011
157	TCGA-AG-4007-01A-01D-1115-02	8	7310591	8054590	0	-0.6166
158	TCGA-AG-4007-01A-01D-1115-02	8	8054591	10129590	0	-1.2099
159	TCGA-AG-4007-01A-01D-1115-02	8	10129591	10207590	0	0.2982
160	TCGA-AG-4007-01A-01D-1115-02	8	10207591	10821590	0	-1.2432
161	TCGA-AG-4007-01A-01D-1115-02	8	10821591	11927591	0	0.395
162	TCGA-AG-4007-01A-01D-1115-02	8	11929592	12027591	0	-0.525
163	TCGA-AG-4007-01A-01D-1115-02	8	12028592	12264629	0	0.7275
164	TCGA-AG-4007-01A-01D-1115-02	8	12264630	12466629	0	-0.2315
165	TCGA-AG-4007-01A-01D-1115-02	8	12466630	12834629	0	0.4076
166	TCGA-AG-4007-01A-01D-1115-02	8	12834630	36833842	0	-1.236
167	TCGA-AG-4007-01A-01D-1115-02	8	36833843	39231843	0	0.4394
168	TCGA-AG-4007-01A-01D-1115-02	8	39231844	39383843	0	1.0097
169	TCGA-AG-4007-01A-01D-1115-02	8	39383844	43092843	0	0.415
170	TCGA-AG-4007-01A-01D-1115-02	8	43092844	43101843	0	-0.1053
172	TCGA-AG-4007-01A-01D-1115-02	8	47706836	47828835	0	0.034
173	TCGA-AG-4007-01A-01D-1115-02	8	47828836	79364445	0	0.373
174	TCGA-AG-4007-01A-01D-1115-02	8	79364446	82743445	0	0.4146
175	TCGA-AG-4007-01A-01D-1115-02	8	82743446	94073824	0	0.3584
176	TCGA-AG-4007-01A-01D-1115-02	8	94073825	104275824	0	0.4019
177	TCGA-AG-4007-01A-01D-1115-02	8	104275825	118116819	0	0.3535
178	TCGA-AG-4007-01A-01D-1115-02	8	118116820	129204818	0	0.4073
179	TCGA-AG-4007-01A-01D-1115-02	8	129204819	143959998	0	0.368
180	TCGA-AG-4007-01A-01D-1115-02	8	143959999	146304022	0	0.1577
181	TCGA-AG-4007-01A-01D-1115-02	9	10001	23312000	0	-0.2058
182	TCGA-AG-4007-01A-01D-1115-02	9	23312001	31555000	0	-0.2437
184	TCGA-AG-4007-01A-01D-1115-02	9	67322181	111007179	0	-0.2215
185	TCGA-AG-4007-01A-01D-1115-02	9	111007180	118383179	0	-0.1946
186	TCGA-AG-4007-01A-01D-1115-02	9	118383180	122622179	0	-0.2508
187	TCGA-AG-4007-01A-01D-1115-02	9	122622180	141149179	0	-0.1992
188	TCGA-AG-4007-01A-01D-1115-02	10	60001	38470994	0	-0.2097
190	TCGA-AG-4007-01A-01D-1115-02	10	42380995	42397994	0	-0.0335
191	TCGA-AG-4007-01A-01D-1115-02	10	42397995	42598994	0	-0.1433
192	TCGA-AG-4007-01A-01D-1115-02	10	42598995	42686994	0	-0.0231
193	TCGA-AG-4007-01A-01D-1115-02	10	42686995	52812994	0	-0.2275
194	TCGA-AG-4007-01A-01D-1115-02	10	52812995	52910994	0	-0.6669
195	TCGA-AG-4007-01A-01D-1115-02	10	52910995	52987994	0	-1.3526
196	TCGA-AG-4007-01A-01D-1115-02	10	52987995	53063994	0	-0.7577
197	TCGA-AG-4007-01A-01D-1115-02	10	53063995	55559994	0	-0.2103
198	TCGA-AG-4007-01A-01D-1115-02	10	55559995	59411994	0	-0.2597
199	TCGA-AG-4007-01A-01D-1115-02	10	59411995	106282010	0	-0.203
200	TCGA-AG-4007-01A-01D-1115-02	10	106282011	110947010	0	-0.2521
201	TCGA-AG-4007-01A-01D-1115-02	10	110947011	135524747	0	-0.2091
202	TCGA-AG-4007-01A-01D-1115-02	11	61001	28405424	0	0.1164
203	TCGA-AG-4007-01A-01D-1115-02	11	28405425	31311424	0	0.0686
204	TCGA-AG-4007-01A-01D-1115-02	11	31311425	37280424	0	0.1333
205	TCGA-AG-4007-01A-01D-1115-02	11	37280425	37282424	0	-1.2763
206	TCGA-AG-4007-01A-01D-1115-02	11	37282425	42995424	0	0.0666
207	TCGA-AG-4007-01A-01D-1115-02	11	42995425	48792424	0	0.1412
208	TCGA-AG-4007-01A-01D-1115-02	11	48792425	56633424	0	0.0849
209	TCGA-AG-4007-01A-01D-1115-02	11	56633425	78339352	0	0.137
210	TCGA-AG-4007-01A-01D-1115-02	11	78339353	81862352	0	0.0788
211	TCGA-AG-4007-01A-01D-1115-02	11	81862353	90847352	0	0.1149
212	TCGA-AG-4007-01A-01D-1115-02	11	90847353	92230352	0	0.0473
213	TCGA-AG-4007-01A-01D-1115-02	11	92230353	96907790	0	0.1328
214	TCGA-AG-4007-01A-01D-1115-02	11	96907791	99811790	0	0.0596
215	TCGA-AG-4007-01A-01D-1115-02	11	99811791	130492790	0	0.1176
216	TCGA-AG-4007-01A-01D-1115-02	11	130492791	134946516	0	0.0747
217	TCGA-AG-4007-01A-01D-1115-02	12	145740	171739	0	0.3219
218	TCGA-AG-4007-01A-01D-1115-02	12	171740	32911733	0	-0.2042
219	TCGA-AG-4007-01A-01D-1115-02	12	32911734	33061733	0	-1.2769
220	TCGA-AG-4007-01A-01D-1115-02	12	33061734	43333733	0	-0.2245
221	TCGA-AG-4007-01A-01D-1115-02	12	43333734	59151733	0	-0.1823
222	TCGA-AG-4007-01A-01D-1115-02	12	59151734	133779461	0	-0.2083
223	TCGA-AG-4007-01A-01D-1115-02	13	19020001	41864000	0	0.372
224	TCGA-AG-4007-01A-01D-1115-02	13	41864001	53866999	0	0.4004
225	TCGA-AG-4007-01A-01D-1115-02	13	53867000	63611999	0	0.3324
226	TCGA-AG-4007-01A-01D-1115-02	13	63612000	63654999	0	0.0112
227	TCGA-AG-4007-01A-01D-1115-02	13	63655000	70409999	0	0.3122
228	TCGA-AG-4007-01A-01D-1115-02	13	70410000	73337999	0	0.3778
229	TCGA-AG-4007-01A-01D-1115-02	13	73338000	74312999	0	0.4459
230	TCGA-AG-4007-01A-01D-1115-02	13	74313000	79039999	0	0.3572
231	TCGA-AG-4007-01A-01D-1115-02	13	79040000	81175999	0	0.4026
232	TCGA-AG-4007-01A-01D-1115-02	13	81176000	91905999	0	0.3233
233	TCGA-AG-4007-01A-01D-1115-02	13	91906000	115109878	0	0.3748
234	TCGA-AG-4007-01A-01D-1115-02	14	19000001	22476160	0	-0.1357
235	TCGA-AG-4007-01A-01D-1115-02	14	22476161	22997160	0	0.1481
236	TCGA-AG-4007-01A-01D-1115-02	14	22997161	27659160	0	-0.2
237	TCGA-AG-4007-01A-01D-1115-02	14	27659161	29853249	0	-0.2601
238	TCGA-AG-4007-01A-01D-1115-02	14	29853250	38580249	0	-0.1935
239	TCGA-AG-4007-01A-01D-1115-02	14	38580250	50106250	0	-0.2337
240	TCGA-AG-4007-01A-01D-1115-02	14	50106251	79930247	0	-0.2004
241	TCGA-AG-4007-01A-01D-1115-02	14	79930248	79955247	0	-0.8815
242	TCGA-AG-4007-01A-01D-1115-02	14	79955248	80095247	0	-0.4466
243	TCGA-AG-4007-01A-01D-1115-02	14	80095248	88498247	0	-0.2533
244	TCGA-AG-4007-01A-01D-1115-02	14	88498248	95615247	0	-0.1989
245	TCGA-AG-4007-01A-01D-1115-02	14	95615248	95673247	0	-0.6604
246	TCGA-AG-4007-01A-01D-1115-02	14	95673248	107289540	0	-0.2126
247	TCGA-AG-4007-01A-01D-1115-02	15	20000000	20527986	0	-0.2486
248	TCGA-AG-4007-01A-01D-1115-02	15	20527987	22790636	0	-0.3856
249	TCGA-AG-4007-01A-01D-1115-02	15	22790637	27834405	0	-0.2544
250	TCGA-AG-4007-01A-01D-1115-02	15	27834406	87373996	0	-0.1982
251	TCGA-AG-4007-01A-01D-1115-02	15	87373997	88907996	0	-0.2799
252	TCGA-AG-4007-01A-01D-1115-02	15	88907997	93010996	0	-0.178
253	TCGA-AG-4007-01A-01D-1115-02	15	93010997	102521392	0	-0.2169
254	TCGA-AG-4007-01A-01D-1115-02	16	60001	4928999	0	-0.1764
255	TCGA-AG-4007-01A-01D-1115-02	16	4929000	7746999	0	-0.2545
256	TCGA-AG-4007-01A-01D-1115-02	16	7747000	11209499	0	-0.1907
257	TCGA-AG-4007-01A-01D-1115-02	16	11209500	26756499	0	0.1176
258	TCGA-AG-4007-01A-01D-1115-02	16	26756500	33507499	0	0.1502
259	TCGA-AG-4007-01A-01D-1115-02	16	33507500	33567499	0	-0.1823
260	TCGA-AG-4007-01A-01D-1115-02	16	33567500	33901499	0	0.0957
261	TCGA-AG-4007-01A-01D-1115-02	16	33901500	34179499	0	-0.1461
262	TCGA-AG-4007-01A-01D-1115-02	16	34179500	35285499	0	0.0392
264	TCGA-AG-4007-01A-01D-1115-02	16	46448500	47377499	0	0.1406
265	TCGA-AG-4007-01A-01D-1115-02	16	47377500	48639499	0	-0.2146
266	TCGA-AG-4007-01A-01D-1115-02	16	48639500	48777499	0	0.1479
267	TCGA-AG-4007-01A-01D-1115-02	16	48777500	55795499	0	-0.2159
268	TCGA-AG-4007-01A-01D-1115-02	16	55795500	55822499	0	-2.4755
269	TCGA-AG-4007-01A-01D-1115-02	16	55823500	55864499	0	0.1603
270	TCGA-AG-4007-01A-01D-1115-02	16	55864500	58666499	0	-0.1977
271	TCGA-AG-4007-01A-01D-1115-02	16	58666500	58677499	0	0.4889
272	TCGA-AG-4007-01A-01D-1115-02	16	58677500	66493499	0	-0.2574
273	TCGA-AG-4007-01A-01D-1115-02	16	66493500	71378499	0	-0.1581
274	TCGA-AG-4007-01A-01D-1115-02	16	71378500	74462499	0	0.13
275	TCGA-AG-4007-01A-01D-1115-02	16	74462500	78695499	0	-0.2068
276	TCGA-AG-4007-01A-01D-1115-02	16	78695500	78711499	0	-0.9238
277	TCGA-AG-4007-01A-01D-1115-02	16	78711500	78865499	0	-0.2559
278	TCGA-AG-4007-01A-01D-1115-02	16	78865500	78983499	0	-0.7121
279	TCGA-AG-4007-01A-01D-1115-02	16	78983500	90294753	0	-0.2115
280	TCGA-AG-4007-01A-01D-1115-02	17	1	18329275	0	-0.6247
281	TCGA-AG-4007-01A-01D-1115-02	17	18331276	18465275	0	-2.1281
282	TCGA-AG-4007-01A-01D-1115-02	17	18465276	22245873	0	-0.6447
284	TCGA-AG-4007-01A-01D-1115-02	17	25335874	31148887	0	0.637
285	TCGA-AG-4007-01A-01D-1115-02	17	31148888	33477887	0	0.5852
286	TCGA-AG-4007-01A-01D-1115-02	17	33477888	33479887	0	-0.1387
287	TCGA-AG-4007-01A-01D-1115-02	17	33479888	42253474	0	0.6461
288	TCGA-AG-4007-01A-01D-1115-02	17	42253475	45212001	0	0.4495
289	TCGA-AG-4007-01A-01D-1115-02	17	45212002	45236001	0	-0.0802
290	TCGA-AG-4007-01A-01D-1115-02	17	45236002	50281001	0	0.4063
291	TCGA-AG-4007-01A-01D-1115-02	17	50281002	53232001	0	0.5657
292	TCGA-AG-4007-01A-01D-1115-02	17	53232002	54454001	0	0.6469
293	TCGA-AG-4007-01A-01D-1115-02	17	54454002	56691001	0	0.1523
294	TCGA-AG-4007-01A-01D-1115-02	17	56691002	63066538	0	0.4128
295	TCGA-AG-4007-01A-01D-1115-02	17	63066539	68173405	0	0.1218
296	TCGA-AG-4007-01A-01D-1115-02	17	68173406	80598711	0	0.3946
297	TCGA-AG-4007-01A-01D-1115-02	17	80598712	81060000	0	0.6378
298	TCGA-AG-4007-01A-01D-1115-02	18	10001	163000	0	-0.4009
299	TCGA-AG-4007-01A-01D-1115-02	18	163001	12410000	0	-0.6327
300	TCGA-AG-4007-01A-01D-1115-02	18	12410001	12664000	0	-1.2021
301	TCGA-AG-4007-01A-01D-1115-02	18	12664001	15384000	0	-0.6115
302	TCGA-AG-4007-01A-01D-1115-02	18	15384001	15410898	0	-0.287
303	TCGA-AG-4007-01A-01D-1115-02	18	18510898	18516002	0	0.1035
304	TCGA-AG-4007-01A-01D-1115-02	18	18516003	18521002	0	-0.0945
305	TCGA-AG-4007-01A-01D-1115-02	18	18521003	20312002	0	0.6452
306	TCGA-AG-4007-01A-01D-1115-02	18	20312003	21102002	0	-0.5732
307	TCGA-AG-4007-01A-01D-1115-02	18	21102003	22599002	0	0.6209
308	TCGA-AG-4007-01A-01D-1115-02	18	22599003	27868002	0	-0.67
309	TCGA-AG-4007-01A-01D-1115-02	18	27868003	34524002	0	-0.6234
310	TCGA-AG-4007-01A-01D-1115-02	18	34524003	35617002	0	0.5606
311	TCGA-AG-4007-01A-01D-1115-02	18	35617003	63724020	0	-0.6389
312	TCGA-AG-4007-01A-01D-1115-02	18	63724021	63732020	0	-2.2329
313	TCGA-AG-4007-01A-01D-1115-02	18	63732021	78016181	0	-0.6598
314	TCGA-AG-4007-01A-01D-1115-02	19	60001	13914000	0	0.4177
315	TCGA-AG-4007-01A-01D-1115-02	19	13914001	22224160	0	0.1448
317	TCGA-AG-4007-01A-01D-1115-02	19	32100161	59114839	0	0.1328
318	TCGA-AG-4007-01A-01D-1115-02	20	60001	14527000	0	0.1291
319	TCGA-AG-4007-01A-01D-1115-02	20	14527001	14561000	0	-0.2075
320	TCGA-AG-4007-01A-01D-1115-02	20	14561001	14768000	0	-0.6699
321	TCGA-AG-4007-01A-01D-1115-02	20	14768001	14983000	0	-1.2339
322	TCGA-AG-4007-01A-01D-1115-02	20	14983001	15018000	0	-2.3236
323	TCGA-AG-4007-01A-01D-1115-02	20	15018001	15113000	0	-1.1564
324	TCGA-AG-4007-01A-01D-1115-02	20	15113001	15140000	0	-2.4778
325	TCGA-AG-4007-01A-01D-1115-02	20	15140001	15301000	0	-1.2143
326	TCGA-AG-4007-01A-01D-1115-02	20	15301001	15329000	0	-0.7744
327	TCGA-AG-4007-01A-01D-1115-02	20	15329001	15797000	0	-0.247
328	TCGA-AG-4007-01A-01D-1115-02	20	15797001	26122000	0	0.1186
330	TCGA-AG-4007-01A-01D-1115-02	20	29584340	29653908	0	-0.2174
331	TCGA-AG-4007-01A-01D-1115-02	20	29803908	29908339	0	0.0788
332	TCGA-AG-4007-01A-01D-1115-02	20	29908340	36746586	0	1.0006
333	TCGA-AG-4007-01A-01D-1115-02	20	36746587	56219594	0	0.9732
334	TCGA-AG-4007-01A-01D-1115-02	20	56219595	56281594	0	0.6341
335	TCGA-AG-4007-01A-01D-1115-02	20	56281595	62965520	0	0.9575
336	TCGA-AG-4007-01A-01D-1115-02	21	10697896	10775129	0	-0.2377
337	TCGA-AG-4007-01A-01D-1115-02	21	10775130	10857129	0	-0.0433
338	TCGA-AG-4007-01A-01D-1115-02	21	10857130	11186129	0	-0.2637
339	TCGA-AG-4007-01A-01D-1115-02	21	11186130	11187129	0	-2.4046
341	TCGA-AG-4007-01A-01D-1115-02	21	14455130	19569129	0	-0.2007
342	TCGA-AG-4007-01A-01D-1115-02	21	19569130	31372129	0	-0.2509
343	TCGA-AG-4007-01A-01D-1115-02	21	31372130	32139129	0	-1.2726
344	TCGA-AG-4007-01A-01D-1115-02	21	32139130	48119895	0	-0.2067
345	TCGA-AG-4007-01A-01D-1115-02	22	16050001	18683000	0	-0.1932
346	TCGA-AG-4007-01A-01D-1115-02	22	18683001	18721000	0	-2.2009
347	TCGA-AG-4007-01A-01D-1115-02	22	18721001	18879000	0	-0.1544
