	ID	chrom	loc.start	loc.end	num.mark	seg.mean
27	TCGA-AG-3901-01A-01D-1115-02	5	159771423	174740394	0	-0.0415
28	TCGA-AG-3901-01A-01D-1115-02	5	174740395	180905260	0	-0.1038
29	TCGA-AG-3901-01A-01D-1115-02	6	60001	58751041	0	0.0134
31	TCGA-AG-3901-01A-01D-1115-02	6	61883042	99195279	0	0.0549
32	TCGA-AG-3901-01A-01D-1115-02	6	99195280	100593279	0	0.2871
33	TCGA-AG-3901-01A-01D-1115-02	6	100593280	157386308	0	0.0345
34	TCGA-AG-3901-01A-01D-1115-02	6	157386309	158675012	0	0.3179
35	TCGA-AG-3901-01A-01D-1115-02	6	158675013	171054075	0	0.0301
36	TCGA-AG-3901-01A-01D-1115-02	7	10238	3421474	0	-0.1102
37	TCGA-AG-3901-01A-01D-1115-02	7	3421475	5271474	0	-0.0498
38	TCGA-AG-3901-01A-01D-1115-02	7	5271475	6938475	0	-0.1402
39	TCGA-AG-3901-01A-01D-1115-02	7	6938476	38293475	0	-0.0163
40	TCGA-AG-3901-01A-01D-1115-02	7	38293476	38372475	0	-1.0822
41	TCGA-AG-3901-01A-01D-1115-02	7	38372476	38398475	0	-0.5068
42	TCGA-AG-3901-01A-01D-1115-02	7	38398476	61915565	0	-0.0308
43	TCGA-AG-3901-01A-01D-1115-02	7	61915566	62162565	0	-0.1636
44	TCGA-AG-3901-01A-01D-1115-02	7	62162566	72772064	0	-0.0524
45	TCGA-AG-3901-01A-01D-1115-02	7	72772065	76111064	0	-0.1406
46	TCGA-AG-3901-01A-01D-1115-02	7	76111065	97509064	0	-0.0079
47	TCGA-AG-3901-01A-01D-1115-02	7	97509065	102379764	0	-0.1101
48	TCGA-AG-3901-01A-01D-1115-02	7	102379765	127718764	0	-0.0127
49	TCGA-AG-3901-01A-01D-1115-02	7	127718765	128702764	0	-0.1103
50	TCGA-AG-3901-01A-01D-1115-02	7	128702765	142048195	0	-0.0474
51	TCGA-AG-3901-01A-01D-1115-02	7	142098195	142276197	0	-0.3494
52	TCGA-AG-3901-01A-01D-1115-02	7	142363438	142494030	0	-0.6817
53	TCGA-AG-3901-01A-01D-1115-02	7	142494048	159128663	0	-0.0456
54	TCGA-AG-3901-01A-01D-1115-02	8	10001	37689842	0	0.0044
55	TCGA-AG-3901-01A-01D-1115-02	8	37689843	38085843	0	-0.1199
56	TCGA-AG-3901-01A-01D-1115-02	8	38085844	146304022	0	0.0127
57	TCGA-AG-3901-01A-01D-1115-02	9	10001	18460000	0	-0.0577
58	TCGA-AG-3901-01A-01D-1115-02	9	18460001	19746000	0	-0.1046
59	TCGA-AG-3901-01A-01D-1115-02	9	19746001	32671000	0	-0.0346
60	TCGA-AG-3901-01A-01D-1115-02	9	32671001	38671000	0	-0.1152
61	TCGA-AG-3901-01A-01D-1115-02	9	38671001	95675179	0	-0.0679
62	TCGA-AG-3901-01A-01D-1115-02	9	95675180	102044179	0	-0.1048
63	TCGA-AG-3901-01A-01D-1115-02	9	102044180	122146179	0	-0.0684
64	TCGA-AG-3901-01A-01D-1115-02	9	122146180	129339179	0	-0.1018
65	TCGA-AG-3901-01A-01D-1115-02	9	129339180	141153179	0	-0.15
66	TCGA-AG-3901-01A-01D-1115-02	10	60001	39149994	0	-0.0502
68	TCGA-AG-3901-01A-01D-1115-02	10	42393995	42394994	0	0.0556
69	TCGA-AG-3901-01A-01D-1115-02	10	42394995	42610994	0	-0.2125
70	TCGA-AG-3901-01A-01D-1115-02	10	42610995	83161020	0	-0.0391
71	TCGA-AG-3901-01A-01D-1115-02	10	83161021	85535020	0	0.363
72	TCGA-AG-3901-01A-01D-1115-02	10	85535021	98550010	0	0.3175
73	TCGA-AG-3901-01A-01D-1115-02	10	98550011	98565010	0	-0.0242
74	TCGA-AG-3901-01A-01D-1115-02	10	98565011	105698010	0	0.2886
75	TCGA-AG-3901-01A-01D-1115-02	10	105698011	114209010	0	0.339
76	TCGA-AG-3901-01A-01D-1115-02	10	114209011	127566010	0	0.3109
77	TCGA-AG-3901-01A-01D-1115-02	10	127566011	127607010	0	0.046
78	TCGA-AG-3901-01A-01D-1115-02	10	127607011	132213010	0	0.3198
79	TCGA-AG-3901-01A-01D-1115-02	10	132213011	135524747	0	-0.0765
80	TCGA-AG-3901-01A-01D-1115-02	11	61001	10530424	0	-0.028
81	TCGA-AG-3901-01A-01D-1115-02	11	10530425	10531424	0	-1.0467
82	TCGA-AG-3901-01A-01D-1115-02	11	10531425	51567424	0	0.0113
83	TCGA-AG-3901-01A-01D-1115-02	11	51567425	51568424	0	0.9697
85	TCGA-AG-3901-01A-01D-1115-02	11	54807425	134946516	0	-0.0017
86	TCGA-AG-3901-01A-01D-1115-02	12	145740	133779461	0	-0.0175
87	TCGA-AG-3901-01A-01D-1115-02	13	19020001	81716999	0	0.0062
88	TCGA-AG-3901-01A-01D-1115-02	13	81717000	81723999	0	-0.556
89	TCGA-AG-3901-01A-01D-1115-02	13	81724000	115109878	0	0.0133
90	TCGA-AG-3901-01A-01D-1115-02	14	19000000	20910160	0	-0.0286
91	TCGA-AG-3901-01A-01D-1115-02	14	20910161	22300160	0	-0.1056
92	TCGA-AG-3901-01A-01D-1115-02	14	22300161	22419160	0	-0.3541
93	TCGA-AG-3901-01A-01D-1115-02	14	22419161	22632160	0	-0.65
94	TCGA-AG-3901-01A-01D-1115-02	14	22632161	22965160	0	-1.0913
95	TCGA-AG-3901-01A-01D-1115-02	14	22965161	24916160	0	-0.1147
96	TCGA-AG-3901-01A-01D-1115-02	14	24916161	50100250	0	-0.0176
97	TCGA-AG-3901-01A-01D-1115-02	14	50100251	51081250	0	-0.1196
98	TCGA-AG-3901-01A-01D-1115-02	14	51081251	102319247	0	-0.0519
99	TCGA-AG-3901-01A-01D-1115-02	14	102319248	107289540	0	-0.1102
100	TCGA-AG-3901-01A-01D-1115-02	15	20000000	20029986	0	0.0122
101	TCGA-AG-3901-01A-01D-1115-02	15	20029987	40991708	0	0.2945
102	TCGA-AG-3901-01A-01D-1115-02	15	40991709	45994708	0	0.2352
103	TCGA-AG-3901-01A-01D-1115-02	15	45994709	48933708	0	0.3083
104	TCGA-AG-3901-01A-01D-1115-02	15	48933709	73895947	0	0.2751
105	TCGA-AG-3901-01A-01D-1115-02	15	73895948	76143945	0	0.2157
106	TCGA-AG-3901-01A-01D-1115-02	15	76143946	102521392	0	0.2779
107	TCGA-AG-3901-01A-01D-1115-02	16	60001	5652999	0	-0.1091
108	TCGA-AG-3901-01A-01D-1115-02	16	5653000	26930499	0	-0.0436
109	TCGA-AG-3901-01A-01D-1115-02	16	26930500	31363499	0	-0.1006
111	TCGA-AG-3901-01A-01D-1115-02	16	46386500	46459499	0	-0.1641
112	TCGA-AG-3901-01A-01D-1115-02	16	46459500	90294753	0	-0.0349
113	TCGA-AG-3901-01A-01D-1115-02	17	1001	33994887	0	-0.0211
114	TCGA-AG-3901-01A-01D-1115-02	17	33994888	34047887	0	0.2243
115	TCGA-AG-3901-01A-01D-1115-02	17	34047888	81060000	0	-0.0203
116	TCGA-AG-3901-01A-01D-1115-02	18	10001	106000	0	0.2826
117	TCGA-AG-3901-01A-01D-1115-02	18	106001	113000	0	-0.0846
118	TCGA-AG-3901-01A-01D-1115-02	18	113001	15376000	0	0.3299
120	TCGA-AG-3901-01A-01D-1115-02	18	18513003	18522002	0	-0.1281
121	TCGA-AG-3901-01A-01D-1115-02	18	18522003	22977002	0	0.3145
122	TCGA-AG-3901-01A-01D-1115-02	18	22977003	41508002	0	0.3627
123	TCGA-AG-3901-01A-01D-1115-02	18	41508003	62151020	0	0.3339
124	TCGA-AG-3901-01A-01D-1115-02	18	62151021	72086020	0	0.3844
125	TCGA-AG-3901-01A-01D-1115-02	18	72086021	78016181	0	0.337
126	TCGA-AG-3901-01A-01D-1115-02	19	61001	8185000	0	-0.1142
127	TCGA-AG-3901-01A-01D-1115-02	19	8185001	8199000	0	0.5735
128	TCGA-AG-3901-01A-01D-1115-02	19	8199001	24523160	0	-0.0495
130	TCGA-AG-3901-01A-01D-1115-02	19	27824161	59114839	0	-0.0414
131	TCGA-AG-3901-01A-01D-1115-02	20	60001	6935000	0	-0.1226
132	TCGA-AG-3901-01A-01D-1115-02	20	6935001	16431000	0	-0.0734
133	TCGA-AG-3901-01A-01D-1115-02	20	16431001	29420339	0	-0.1092
134	TCGA-AG-3901-01A-01D-1115-02	20	29420340	29653908	0	-0.0179
135	TCGA-AG-3901-01A-01D-1115-02	20	29803908	36569586	0	-0.1646
136	TCGA-AG-3901-01A-01D-1115-02	20	36569587	41886586	0	-0.0966
137	TCGA-AG-3901-01A-01D-1115-02	20	41886587	50483593	0	-0.1536
138	TCGA-AG-3901-01A-01D-1115-02	20	50483594	60203605	0	-0.1058
139	TCGA-AG-3901-01A-01D-1115-02	20	60203606	62965520	0	-0.187
140	TCGA-AG-3901-01A-01D-1115-02	21	10697896	48119895	0	-0.0304
141	TCGA-AG-3901-01A-01D-1115-02	22	16050001	31302000	0	-0.078
142	TCGA-AG-3901-01A-01D-1115-02	22	31302001	32341000	0	-0.1405
143	TCGA-AG-3901-01A-01D-1115-02	22	32341001	35290000	0	-0.0457
144	TCGA-AG-3901-01A-01D-1115-02	22	35290001	51244566	0	-0.1017
145	TCGA-AG-3901-01A-01D-1115-02	X	65001	38351056	0	-0.0801
146	TCGA-AG-3901-01A-01D-1115-02	X	38351057	48317056	0	-0.1044
147	TCGA-AG-3901-01A-01D-1115-02	X	48317057	49455296	0	-0.1787
148	TCGA-AG-3901-01A-01D-1115-02	X	49455297	151683344	0	-0.0733
149	TCGA-AG-3901-01A-01D-1115-02	X	151683345	155260560	0	-0.1215
150	TCGA-AG-3901-01A-01D-1115-02	Y	123001	13856000	0	-0.0762
151	TCGA-AG-3901-01A-01D-1115-02	Y	13856001	13857000	0	1.0486
