	ID	chrom	loc.start	loc.end	num.mark	seg.mean
99	TCGA-AG-3887-01A-01D-1115-02	4	52684244	58132243	0	-0.0147
100	TCGA-AG-3887-01A-01D-1115-02	4	58132244	68263405	0	-0.1218
101	TCGA-AG-3887-01A-01D-1115-02	4	68263406	68267405	0	0.5349
102	TCGA-AG-3887-01A-01D-1115-02	4	68267406	95723977	0	-0.0178
103	TCGA-AG-3887-01A-01D-1115-02	4	95723978	98332977	0	-0.1201
104	TCGA-AG-3887-01A-01D-1115-02	4	98332978	116218551	0	-0.0253
105	TCGA-AG-3887-01A-01D-1115-02	4	116218552	119163552	0	-0.1018
106	TCGA-AG-3887-01A-01D-1115-02	4	119163553	128764550	0	-0.055
107	TCGA-AG-3887-01A-01D-1115-02	4	128764551	129026550	0	0.1208
108	TCGA-AG-3887-01A-01D-1115-02	4	129026551	130604550	0	-0.034
109	TCGA-AG-3887-01A-01D-1115-02	4	130604551	139796550	0	-0.1161
110	TCGA-AG-3887-01A-01D-1115-02	4	139796551	151861550	0	-0.0362
111	TCGA-AG-3887-01A-01D-1115-02	4	151861551	152460550	0	0.1229
112	TCGA-AG-3887-01A-01D-1115-02	4	152460551	171028425	0	-0.0581
113	TCGA-AG-3887-01A-01D-1115-02	4	171028426	173258425	0	-0.1037
114	TCGA-AG-3887-01A-01D-1115-02	4	173258426	175587425	0	-0.0323
115	TCGA-AG-3887-01A-01D-1115-02	4	175587426	184117006	0	-0.1126
116	TCGA-AG-3887-01A-01D-1115-02	4	184117007	189418006	0	-0.0047
117	TCGA-AG-3887-01A-01D-1115-02	4	189418007	191029082	0	-0.1243
118	TCGA-AG-3887-01A-01D-1115-02	5	10000	1498000	0	0.0012
119	TCGA-AG-3887-01A-01D-1115-02	5	1498001	6271000	0	-0.1387
120	TCGA-AG-3887-01A-01D-1115-02	5	6271001	10642000	0	-0.0789
121	TCGA-AG-3887-01A-01D-1115-02	5	10642001	13724000	0	-0.105
122	TCGA-AG-3887-01A-01D-1115-02	5	13724001	17495000	0	0.017
123	TCGA-AG-3887-01A-01D-1115-02	5	17495001	31522243	0	-0.117
124	TCGA-AG-3887-01A-01D-1115-02	5	31522244	82558244	0	-0.025
125	TCGA-AG-3887-01A-01D-1115-02	5	82558245	86326244	0	-0.1016
126	TCGA-AG-3887-01A-01D-1115-02	5	86326245	132009101	0	-0.0499
127	TCGA-AG-3887-01A-01D-1115-02	5	132009102	132450101	0	0.1344
128	TCGA-AG-3887-01A-01D-1115-02	5	132450102	133313101	0	-0.0489
129	TCGA-AG-3887-01A-01D-1115-02	5	133313102	134352101	0	0.1067
130	TCGA-AG-3887-01A-01D-1115-02	5	134352102	151282807	0	-0.0113
131	TCGA-AG-3887-01A-01D-1115-02	5	151282808	153071807	0	-0.1118
132	TCGA-AG-3887-01A-01D-1115-02	5	153071808	154779807	0	-0.0135
133	TCGA-AG-3887-01A-01D-1115-02	5	154779808	156170422	0	-0.1244
134	TCGA-AG-3887-01A-01D-1115-02	5	156170423	168341422	0	-0.067
135	TCGA-AG-3887-01A-01D-1115-02	5	168341423	170091422	0	-0.1397
136	TCGA-AG-3887-01A-01D-1115-02	5	170091423	180905260	0	-0.0161
137	TCGA-AG-3887-01A-01D-1115-02	6	61001	39987022	0	-0.018
138	TCGA-AG-3887-01A-01D-1115-02	6	39987023	40833022	0	-0.1197
139	TCGA-AG-3887-01A-01D-1115-02	6	40833023	57408041	0	-0.014
140	TCGA-AG-3887-01A-01D-1115-02	6	57408042	58730041	0	-0.1098
142	TCGA-AG-3887-01A-01D-1115-02	6	61929042	63558041	0	-0.1041
143	TCGA-AG-3887-01A-01D-1115-02	6	63558042	64651041	0	-0.014
144	TCGA-AG-3887-01A-01D-1115-02	6	64651042	70266279	0	-0.1107
145	TCGA-AG-3887-01A-01D-1115-02	6	70266280	171054075	0	-0.0391
146	TCGA-AG-3887-01A-01D-1115-02	7	10238	8829475	0	4e-04
147	TCGA-AG-3887-01A-01D-1115-02	7	8829476	10838475	0	-0.1079
148	TCGA-AG-3887-01A-01D-1115-02	7	10838476	38273475	0	-0.0326
149	TCGA-AG-3887-01A-01D-1115-02	7	38273476	38402475	0	0.2658
150	TCGA-AG-3887-01A-01D-1115-02	7	38402476	48101475	0	-0.0445
151	TCGA-AG-3887-01A-01D-1115-02	7	48101476	50162454	0	-0.1073
152	TCGA-AG-3887-01A-01D-1115-02	7	50162455	52181506	0	-0.0322
153	TCGA-AG-3887-01A-01D-1115-02	7	52181507	55280506	0	-0.1096
154	TCGA-AG-3887-01A-01D-1115-02	7	55280507	56468506	0	0.0023
155	TCGA-AG-3887-01A-01D-1115-02	7	56468507	57948058	0	-0.1065
157	TCGA-AG-3887-01A-01D-1115-02	7	61083059	61084058	0	0.5066
158	TCGA-AG-3887-01A-01D-1115-02	7	61084059	61916565	0	0.0069
160	TCGA-AG-3887-01A-01D-1115-02	7	61988566	61989565	0	-0.5848
161	TCGA-AG-3887-01A-01D-1115-02	7	61989566	135458460	0	-0.0335
162	TCGA-AG-3887-01A-01D-1115-02	7	135458461	137600460	0	-0.112
163	TCGA-AG-3887-01A-01D-1115-02	7	137600461	142048195	0	0.0217
164	TCGA-AG-3887-01A-01D-1115-02	7	142326241	142479424	0	0.2456
165	TCGA-AG-3887-01A-01D-1115-02	7	142479425	144554067	0	-0.0223
166	TCGA-AG-3887-01A-01D-1115-02	7	144554068	148089067	0	-0.1184
167	TCGA-AG-3887-01A-01D-1115-02	7	148089068	152443067	0	0.0222
168	TCGA-AG-3887-01A-01D-1115-02	7	152443068	154428067	0	-0.1171
169	TCGA-AG-3887-01A-01D-1115-02	7	154428068	159128663	0	-0.0348
170	TCGA-AG-3887-01A-01D-1115-02	8	10001	5484592	0	0.3962
171	TCGA-AG-3887-01A-01D-1115-02	8	5484593	7156590	0	0.4443
172	TCGA-AG-3887-01A-01D-1115-02	8	7156591	8078590	0	0.0184
173	TCGA-AG-3887-01A-01D-1115-02	8	8078591	9059590	0	0.5916
174	TCGA-AG-3887-01A-01D-1115-02	8	9059591	13219629	0	0.465
175	TCGA-AG-3887-01A-01D-1115-02	8	13219630	16554629	0	0.3865
176	TCGA-AG-3887-01A-01D-1115-02	8	16554630	18050720	0	0.5483
177	TCGA-AG-3887-01A-01D-1115-02	8	18050721	20423720	0	0.4753
178	TCGA-AG-3887-01A-01D-1115-02	8	20423721	21545720	0	0.3772
179	TCGA-AG-3887-01A-01D-1115-02	8	21545721	23099055	0	0.5606
180	TCGA-AG-3887-01A-01D-1115-02	8	23099056	25949083	0	0.4668
181	TCGA-AG-3887-01A-01D-1115-02	8	25949084	30887458	0	0.5389
182	TCGA-AG-3887-01A-01D-1115-02	8	30887459	37190842	0	0.4145
183	TCGA-AG-3887-01A-01D-1115-02	8	37190843	39049843	0	0.5792
184	TCGA-AG-3887-01A-01D-1115-02	8	39049844	41717843	0	0.4632
185	TCGA-AG-3887-01A-01D-1115-02	8	41717844	43078843	0	0.5462
186	TCGA-AG-3887-01A-01D-1115-02	8	43078844	43103843	0	0.2583
188	TCGA-AG-3887-01A-01D-1115-02	8	47812836	49107447	0	0.5352
189	TCGA-AG-3887-01A-01D-1115-02	8	49107448	52559447	0	0.3975
190	TCGA-AG-3887-01A-01D-1115-02	8	52559448	57381446	0	0.4661
191	TCGA-AG-3887-01A-01D-1115-02	8	57381447	59327446	0	0.3855
192	TCGA-AG-3887-01A-01D-1115-02	8	59327447	61133446	0	0.4486
193	TCGA-AG-3887-01A-01D-1115-02	8	61133447	62793446	0	0.5209
194	TCGA-AG-3887-01A-01D-1115-02	8	62793447	64298446	0	0.4608
195	TCGA-AG-3887-01A-01D-1115-02	8	64298447	66401446	0	0.3967
196	TCGA-AG-3887-01A-01D-1115-02	8	66401447	68101446	0	0.5024
197	TCGA-AG-3887-01A-01D-1115-02	8	68101447	70601446	0	0.441
198	TCGA-AG-3887-01A-01D-1115-02	8	70601447	70608446	0	0.0557
199	TCGA-AG-3887-01A-01D-1115-02	8	70608447	71683446	0	0.5132
200	TCGA-AG-3887-01A-01D-1115-02	8	71683447	73739446	0	0.4121
201	TCGA-AG-3887-01A-01D-1115-02	8	73739447	76532445	0	0.4842
202	TCGA-AG-3887-01A-01D-1115-02	8	76532446	80446445	0	0.4117
203	TCGA-AG-3887-01A-01D-1115-02	8	80446446	82754445	0	0.5367
204	TCGA-AG-3887-01A-01D-1115-02	8	82754446	94579824	0	0.4181
205	TCGA-AG-3887-01A-01D-1115-02	8	94579825	95470824	0	0.5228
206	TCGA-AG-3887-01A-01D-1115-02	8	95470825	95792824	0	0.668
207	TCGA-AG-3887-01A-01D-1115-02	8	95792825	96666824	0	0.5242
208	TCGA-AG-3887-01A-01D-1115-02	8	96666825	98478824	0	0.4203
209	TCGA-AG-3887-01A-01D-1115-02	8	98478825	98813824	0	0.6059
210	TCGA-AG-3887-01A-01D-1115-02	8	98813825	100911824	0	0.5004
211	TCGA-AG-3887-01A-01D-1115-02	8	100911825	104648824	0	0.5534
212	TCGA-AG-3887-01A-01D-1115-02	8	104648825	112258824	0	0.4242
213	TCGA-AG-3887-01A-01D-1115-02	8	112258825	118227819	0	0.3839
214	TCGA-AG-3887-01A-01D-1115-02	8	118227820	128033818	0	0.5003
215	TCGA-AG-3887-01A-01D-1115-02	8	128033819	128047818	0	-0.0697
216	TCGA-AG-3887-01A-01D-1115-02	8	128047819	128991818	0	0.5623
217	TCGA-AG-3887-01A-01D-1115-02	8	128991819	131751818	0	0.4453
218	TCGA-AG-3887-01A-01D-1115-02	8	131751819	133434818	0	0.3829
219	TCGA-AG-3887-01A-01D-1115-02	8	133434819	134978818	0	0.4758
220	TCGA-AG-3887-01A-01D-1115-02	8	134978819	137679818	0	0.3938
221	TCGA-AG-3887-01A-01D-1115-02	8	137679819	137861818	0	-0.1197
222	TCGA-AG-3887-01A-01D-1115-02	8	137861819	140269818	0	0.3752
223	TCGA-AG-3887-01A-01D-1115-02	8	140269819	141305818	0	0.4544
224	TCGA-AG-3887-01A-01D-1115-02	8	141305819	142649818	0	0.5318
225	TCGA-AG-3887-01A-01D-1115-02	8	142649819	144143625	0	0.4105
226	TCGA-AG-3887-01A-01D-1115-02	8	144143626	146304022	0	0.5347
227	TCGA-AG-3887-01A-01D-1115-02	9	10001	9519000	0	-0.0318
228	TCGA-AG-3887-01A-01D-1115-02	9	9519001	12275000	0	-0.1102
229	TCGA-AG-3887-01A-01D-1115-02	9	12275001	27943000	0	-0.038
230	TCGA-AG-3887-01A-01D-1115-02	9	27943001	31539000	0	-0.1245
232	TCGA-AG-3887-01A-01D-1115-02	9	66832181	66843180	0	0.2644
233	TCGA-AG-3887-01A-01D-1115-02	9	66843181	66844180	0	-0.811
234	TCGA-AG-3887-01A-01D-1115-02	9	66844181	75956180	0	-0.006
235	TCGA-AG-3887-01A-01D-1115-02	9	75956181	77089180	0	-0.1065
236	TCGA-AG-3887-01A-01D-1115-02	9	77089181	118036179	0	-0.0256
237	TCGA-AG-3887-01A-01D-1115-02	9	118036180	123288179	0	-0.1055
238	TCGA-AG-3887-01A-01D-1115-02	9	123288180	127488179	0	0.0254
239	TCGA-AG-3887-01A-01D-1115-02	9	127488180	128178179	0	0.1058
240	TCGA-AG-3887-01A-01D-1115-02	9	128178180	137529179	0	0.0157
241	TCGA-AG-3887-01A-01D-1115-02	9	137529180	138319179	0	-0.1496
242	TCGA-AG-3887-01A-01D-1115-02	9	138319180	141150179	0	0.0027
243	TCGA-AG-3887-01A-01D-1115-02	10	60001	1307000	0	-0.0797
244	TCGA-AG-3887-01A-01D-1115-02	10	1307001	3131000	0	-0.1779
245	TCGA-AG-3887-01A-01D-1115-02	10	3131001	6524994	0	-0.0641
246	TCGA-AG-3887-01A-01D-1115-02	10	6524995	11498994	0	-0.1412
247	TCGA-AG-3887-01A-01D-1115-02	10	11498995	13873994	0	-0.0113
248	TCGA-AG-3887-01A-01D-1115-02	10	13873995	14781994	0	-0.1167
249	TCGA-AG-3887-01A-01D-1115-02	10	14781995	19087994	0	-0.0742
250	TCGA-AG-3887-01A-01D-1115-02	10	19087995	21287994	0	-0.1459
251	TCGA-AG-3887-01A-01D-1115-02	10	21287995	35881994	0	-0.0748
252	TCGA-AG-3887-01A-01D-1115-02	10	35881995	38695994	0	-0.1571
253	TCGA-AG-3887-01A-01D-1115-02	10	38695995	39073994	0	-0.0313
254	TCGA-AG-3887-01A-01D-1115-02	10	39073995	39120994	0	0.3115
255	TCGA-AG-3887-01A-01D-1115-02	10	39120995	39121994	0	1.004
256	TCGA-AG-3887-01A-01D-1115-02	10	39121995	39153994	0	0.3505
258	TCGA-AG-3887-01A-01D-1115-02	10	42397995	42407994	0	0.3508
259	TCGA-AG-3887-01A-01D-1115-02	10	42407995	42534994	0	0.1308
260	TCGA-AG-3887-01A-01D-1115-02	10	42534995	42535994	0	0.689
261	TCGA-AG-3887-01A-01D-1115-02	10	42535995	42822994	0	0.096
262	TCGA-AG-3887-01A-01D-1115-02	10	42822995	44796994	0	-0.1375
263	TCGA-AG-3887-01A-01D-1115-02	10	44796995	54793994	0	-0.8415
264	TCGA-AG-3887-01A-01D-1115-02	10	54793995	58937994	0	-0.8977
265	TCGA-AG-3887-01A-01D-1115-02	10	58937995	66133994	0	-0.8095
266	TCGA-AG-3887-01A-01D-1115-02	10	66133995	69287994	0	-0.8712
267	TCGA-AG-3887-01A-01D-1115-02	10	69287995	72692994	0	-0.7358
268	TCGA-AG-3887-01A-01D-1115-02	10	72692995	73917994	0	-0.8409
269	TCGA-AG-3887-01A-01D-1115-02	10	73917995	77358994	0	-0.7299
270	TCGA-AG-3887-01A-01D-1115-02	10	77358995	88141020	0	-0.8503
271	TCGA-AG-3887-01A-01D-1115-02	10	88141021	91597020	0	-0.7631
272	TCGA-AG-3887-01A-01D-1115-02	10	91597021	93103020	0	-0.8938
273	TCGA-AG-3887-01A-01D-1115-02	10	93103021	98556010	0	-0.7587
274	TCGA-AG-3887-01A-01D-1115-02	10	98556011	98562010	0	-0.0922
275	TCGA-AG-3887-01A-01D-1115-02	10	98562011	106686010	0	-0.7731
276	TCGA-AG-3887-01A-01D-1115-02	10	106686011	111620010	0	-0.8853
277	TCGA-AG-3887-01A-01D-1115-02	10	111620011	117065010	0	-0.7732
278	TCGA-AG-3887-01A-01D-1115-02	10	117065011	127574010	0	-0.8217
279	TCGA-AG-3887-01A-01D-1115-02	10	127574011	127586010	0	-0.058
280	TCGA-AG-3887-01A-01D-1115-02	10	127586011	127619010	0	-0.3502
281	TCGA-AG-3887-01A-01D-1115-02	10	127619011	130972010	0	-0.8751
282	TCGA-AG-3887-01A-01D-1115-02	10	130972011	133474010	0	-0.9304
283	TCGA-AG-3887-01A-01D-1115-02	10	133474011	135444010	0	-0.8238
284	TCGA-AG-3887-01A-01D-1115-02	10	135444011	135524747	0	-0.324
285	TCGA-AG-3887-01A-01D-1115-02	11	61001	10997424	0	-0.0064
286	TCGA-AG-3887-01A-01D-1115-02	11	10997425	11650424	0	-0.1019
287	TCGA-AG-3887-01A-01D-1115-02	11	11650425	20482424	0	-0.0117
288	TCGA-AG-3887-01A-01D-1115-02	11	20482425	27063424	0	-0.1045
289	TCGA-AG-3887-01A-01D-1115-02	11	27063425	37008424	0	-0.0355
290	TCGA-AG-3887-01A-01D-1115-02	11	37008425	43036424	0	-0.1164
291	TCGA-AG-3887-01A-01D-1115-02	11	43036425	45871424	0	-0.0321
292	TCGA-AG-3887-01A-01D-1115-02	11	45871425	48075424	0	0.114
293	TCGA-AG-3887-01A-01D-1115-02	11	48075425	48866424	0	-0.0097
294	TCGA-AG-3887-01A-01D-1115-02	11	48866425	48868424	0	-0.7073
295	TCGA-AG-3887-01A-01D-1115-02	11	48868425	48954424	0	0.1202
296	TCGA-AG-3887-01A-01D-1115-02	11	48954425	51567424	0	-0.051
297	TCGA-AG-3887-01A-01D-1115-02	11	51567425	51569424	0	-0.4732
298	TCGA-AG-3887-01A-01D-1115-02	11	51569425	78306352	0	0.0239
299	TCGA-AG-3887-01A-01D-1115-02	11	78306353	82334352	0	-0.1147
300	TCGA-AG-3887-01A-01D-1115-02	11	82334353	89888352	0	-0.0343
301	TCGA-AG-3887-01A-01D-1115-02	11	89888353	92624352	0	-0.1342
302	TCGA-AG-3887-01A-01D-1115-02	11	92624353	130671790	0	-0.0377
303	TCGA-AG-3887-01A-01D-1115-02	11	130671791	134946516	0	-0.1397
304	TCGA-AG-3887-01A-01D-1115-02	12	145740	2110739	0	0.4998
305	TCGA-AG-3887-01A-01D-1115-02	12	2110740	4827739	0	0.4453
306	TCGA-AG-3887-01A-01D-1115-02	12	4827740	5923739	0	0.3803
307	TCGA-AG-3887-01A-01D-1115-02	12	5923740	7019739	0	0.5392
308	TCGA-AG-3887-01A-01D-1115-02	12	7019740	8573733	0	0.4683
309	TCGA-AG-3887-01A-01D-1115-02	12	8573734	9896733	0	0.3606
310	TCGA-AG-3887-01A-01D-1115-02	12	9896734	11507733	0	0.4387
311	TCGA-AG-3887-01A-01D-1115-02	12	11507734	11547733	0	0.9143
312	TCGA-AG-3887-01A-01D-1115-02	12	11547734	13397733	0	0.5416
313	TCGA-AG-3887-01A-01D-1115-02	12	13397734	16624733	0	0.4854
314	TCGA-AG-3887-01A-01D-1115-02	12	16624734	20703733	0	0.4036
315	TCGA-AG-3887-01A-01D-1115-02	12	20703734	20705733	0	-0.2962
316	TCGA-AG-3887-01A-01D-1115-02	12	20705734	23313733	0	0.4351
317	TCGA-AG-3887-01A-01D-1115-02	12	23313734	25116733	0	0.3617
318	TCGA-AG-3887-01A-01D-1115-02	12	25116734	28334733	0	0.4859
319	TCGA-AG-3887-01A-01D-1115-02	12	28334734	30779733	0	0.3986
320	TCGA-AG-3887-01A-01D-1115-02	12	30779734	33296733	0	0.4995
321	TCGA-AG-3887-01A-01D-1115-02	12	33296734	40396733	0	0.3676
322	TCGA-AG-3887-01A-01D-1115-02	12	40396734	60232733	0	0.0059
323	TCGA-AG-3887-01A-01D-1115-02	12	60232734	62556733	0	-0.1083
324	TCGA-AG-3887-01A-01D-1115-02	12	62556734	98804869	0	-0.0361
325	TCGA-AG-3887-01A-01D-1115-02	12	98804870	99133869	0	0.1077
326	TCGA-AG-3887-01A-01D-1115-02	12	99133870	111885617	0	-0.0296
327	TCGA-AG-3887-01A-01D-1115-02	12	111885618	112873617	0	0.1133
328	TCGA-AG-3887-01A-01D-1115-02	12	112873618	113855617	0	0.0186
329	TCGA-AG-3887-01A-01D-1115-02	12	113855618	114858617	0	-0.1144
330	TCGA-AG-3887-01A-01D-1115-02	12	114858618	118220617	0	-0.0095
331	TCGA-AG-3887-01A-01D-1115-02	12	118220618	118616617	0	0.1071
332	TCGA-AG-3887-01A-01D-1115-02	12	118616618	125687047	0	0.0452
333	TCGA-AG-3887-01A-01D-1115-02	12	125687048	129048047	0	-0.1295
334	TCGA-AG-3887-01A-01D-1115-02	12	129048048	133779461	0	-0.0484
335	TCGA-AG-3887-01A-01D-1115-02	13	19020001	19203000	0	-0.0809
336	TCGA-AG-3887-01A-01D-1115-02	13	19203001	20155000	0	0.4012
337	TCGA-AG-3887-01A-01D-1115-02	13	20155001	22042000	0	0.5306
338	TCGA-AG-3887-01A-01D-1115-02	13	22042001	32878000	0	0.4787
339	TCGA-AG-3887-01A-01D-1115-02	13	32878001	34491000	0	0.5366
340	TCGA-AG-3887-01A-01D-1115-02	13	34491001	41211000	0	0.4267
341	TCGA-AG-3887-01A-01D-1115-02	13	41211001	43137000	0	0.5306
342	TCGA-AG-3887-01A-01D-1115-02	13	43137001	44667000	0	0.4444
343	TCGA-AG-3887-01A-01D-1115-02	13	44667001	46257999	0	0.5626
344	TCGA-AG-3887-01A-01D-1115-02	13	46258000	47732999	0	0.4988
345	TCGA-AG-3887-01A-01D-1115-02	13	47733000	48082999	0	0.3772
