 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
110	TCGA-AA-3877-01A-01D-1018-01	13	71638731	82118680	7270	-0.0124
111	TCGA-AA-3877-01A-01D-1018-01	13	82124951	91593790	5725	-0.0729
112	TCGA-AA-3877-01A-01D-1018-01	13	91594707	114945972	17003	-0.0246
113	TCGA-AA-3877-01A-01D-1018-01	14	20516291	20667713	112	-0.1138
114	TCGA-AA-3877-01A-01D-1018-01	14	20667820	25922780	3621	-0.0002
115	TCGA-AA-3877-01A-01D-1018-01	14	25922988	30902169	3060	-0.0719
116	TCGA-AA-3877-01A-01D-1018-01	14	30906355	40602103	6222	-0.0136
117	TCGA-AA-3877-01A-01D-1018-01	14	40602977	49696997	5538	-0.0761
118	TCGA-AA-3877-01A-01D-1018-01	14	49699628	78510879	18821	-0.0135
119	TCGA-AA-3877-01A-01D-1018-01	14	78512505	103979543	17312	-0.0491
120	TCGA-AA-3877-01A-01D-1018-01	15	23222284	29860150	4131	-0.0881
121	TCGA-AA-3877-01A-01D-1018-01	15	29866842	101935302	47509	-0.0186
122	TCGA-AA-3877-01A-01D-1018-01	16	2315245	6267057	2659	-0.0241
123	TCGA-AA-3877-01A-01D-1018-01	16	6267864	6336185	79	-0.5767
124	TCGA-AA-3877-01A-01D-1018-01	16	6337519	6805943	648	-0.0327
125	TCGA-AA-3877-01A-01D-1018-01	16	6807674	6827916	39	-0.5567
126	TCGA-AA-3877-01A-01D-1018-01	16	6828023	59605650	25926	-0.0245
127	TCGA-AA-3877-01A-01D-1018-01	16	59605763	64641236	3333	-0.0729
128	TCGA-AA-3877-01A-01D-1018-01	16	64643582	90158838	19795	-0.0275
129	TCGA-AA-3877-01A-01D-1018-01	17	193188	49732704	26619	-0.0183
130	TCGA-AA-3877-01A-01D-1018-01	17	49734112	52571848	1951	-0.0699
131	TCGA-AA-3877-01A-01D-1018-01	17	52572286	81027417	17297	-0.0146
132	TCGA-AA-3877-01A-01D-1018-01	18	234058	4974006	3507	-0.0145
133	TCGA-AA-3877-01A-01D-1018-01	18	4974685	7035915	1560	-0.0838
134	TCGA-AA-3877-01A-01D-1018-01	18	7036078	18565802	5475	-0.0306
135	TCGA-AA-3877-01A-01D-1018-01	18	18566167	22108362	1946	0.0307
136	TCGA-AA-3877-01A-01D-1018-01	18	22108558	28249008	4002	-0.0568
137	TCGA-AA-3877-01A-01D-1018-01	18	28259335	62033261	23131	-0.0198
138	TCGA-AA-3877-01A-01D-1018-01	18	62033505	77859855	11637	-0.0464
139	TCGA-AA-3877-01A-01D-1018-01	19	3123738	27828586	10637	-0.0114
140	TCGA-AA-3877-01A-01D-1018-01	19	27865904	33039396	3773	-0.0681
141	TCGA-AA-3877-01A-01D-1018-01	19	33041090	58866674	14498	-0.0064
142	TCGA-AA-3877-01A-01D-1018-01	20	69283	14748558	11234	-0.0073
143	TCGA-AA-3877-01A-01D-1018-01	20	14940559	14995607	33	-0.5443
144	TCGA-AA-3877-01A-01D-1018-01	20	14995737	15229223	208	-0.03
145	TCGA-AA-3877-01A-01D-1018-01	20	15229815	15424659	180	-0.5132
146	TCGA-AA-3877-01A-01D-1018-01	20	15429874	53320239	24133	-0.0157
147	TCGA-AA-3877-01A-01D-1018-01	20	53320943	60197008	5759	-0.0568
148	TCGA-AA-3877-01A-01D-1018-01	20	60198066	62912463	1216	-0.0035
149	TCGA-AA-3877-01A-01D-1018-01	21	15425304	19374322	2736	-0.0308
150	TCGA-AA-3877-01A-01D-1018-01	21	19374355	30011043	8227	-0.0794
151	TCGA-AA-3877-01A-01D-1018-01	21	30012690	47970581	13102	-0.0165
152	TCGA-AA-3877-01A-01D-1018-01	22	17305614	47060625	20395	-0.0217
