 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
55	TCGA-AA-3527-01A-01D-1549-01	18	234058	77859855	51258	-0.0189
56	TCGA-AA-3527-01A-01D-1549-01	19	3123738	58866674	28911	-0.0258
57	TCGA-AA-3527-01A-01D-1549-01	20	69283	62912463	42978	-0.0278
58	TCGA-AA-3527-01A-01D-1549-01	21	15425304	34888621	14417	-0.0146
59	TCGA-AA-3527-01A-01D-1549-01	21	34888704	40031693	3924	-0.0508
60	TCGA-AA-3527-01A-01D-1549-01	21	40034496	41582368	1373	0.0001
61	TCGA-AA-3527-01A-01D-1549-01	21	41585695	42167686	526	-0.0677
62	TCGA-AA-3527-01A-01D-1549-01	21	42168325	47970581	3825	-0.0028
63	TCGA-AA-3527-01A-01D-1549-01	22	17305614	33420978	11155	-0.0267
64	TCGA-AA-3527-01A-01D-1549-01	22	33421762	35540722	2028	-0.0672
65	TCGA-AA-3527-01A-01D-1549-01	22	35541771	37396565	1290	-0.0319
66	TCGA-AA-3527-01A-01D-1549-01	22	37396710	38678746	677	0.0258
67	TCGA-AA-3527-01A-01D-1549-01	22	38680361	38691884	5	0.5336
68	TCGA-AA-3527-01A-01D-1549-01	22	38692699	38779399	32	0.0337
69	TCGA-AA-3527-01A-01D-1549-01	22	38786475	47060625	5208	-0.0394
