 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
79	TCGA-AA-A00W-01A-01D-A003-01	3	125983217	127519180	975	-0.0383
80	TCGA-AA-A00W-01A-01D-A003-01	3	127520761	161691135	21137	0.0418
81	TCGA-AA-A00W-01A-01D-A003-01	3	161693285	167028760	3106	-0.0288
82	TCGA-AA-A00W-01A-01D-A003-01	3	167032468	172947486	3738	0.0739
83	TCGA-AA-A00W-01A-01D-A003-01	3	172947973	175684663	1904	-0.0128
84	TCGA-AA-A00W-01A-01D-A003-01	3	175687633	182244521	3900	0.036
85	TCGA-AA-A00W-01A-01D-A003-01	3	182246223	185794837	1997	0.1093
86	TCGA-AA-A00W-01A-01D-A003-01	3	185794852	193399590	5699	0.0323
87	TCGA-AA-A00W-01A-01D-A003-01	3	193399620	193408603	5	1.2154
88	TCGA-AA-A00W-01A-01D-A003-01	3	193409138	197764233	2307	0.0861
89	TCGA-AA-A00W-01A-01D-A003-01	4	193054	5238128	2488	0.0502
90	TCGA-AA-A00W-01A-01D-A003-01	4	5238185	6411705	1035	-0.0612
91	TCGA-AA-A00W-01A-01D-A003-01	4	6411937	7244523	584	0.0162
92	TCGA-AA-A00W-01A-01D-A003-01	4	7245444	7665882	377	-0.2609
93	TCGA-AA-A00W-01A-01D-A003-01	4	7667486	27720183	14091	0.0267
94	TCGA-AA-A00W-01A-01D-A003-01	4	27721161	35156806	4656	-0.0226
95	TCGA-AA-A00W-01A-01D-A003-01	4	35157387	37232171	1430	0.0372
96	TCGA-AA-A00W-01A-01D-A003-01	4	37232282	41471674	2837	0.1062
97	TCGA-AA-A00W-01A-01D-A003-01	4	41472234	46708120	3132	-0.0033
98	TCGA-AA-A00W-01A-01D-A003-01	4	46710360	57934971	4992	0.065
99	TCGA-AA-A00W-01A-01D-A003-01	4	57936735	67747401	6160	-0.0226
100	TCGA-AA-A00W-01A-01D-A003-01	4	67750515	92347642	15314	0.0659
101	TCGA-AA-A00W-01A-01D-A003-01	4	92347704	94769686	1290	-0.0163
102	TCGA-AA-A00W-01A-01D-A003-01	4	94769780	96092629	766	0.0903
103	TCGA-AA-A00W-01A-01D-A003-01	4	96099367	98665087	1664	-0.0273
104	TCGA-AA-A00W-01A-01D-A003-01	4	98667532	125846747	16481	0.0564
105	TCGA-AA-A00W-01A-01D-A003-01	4	125846938	128581948	1659	-0.0168
106	TCGA-AA-A00W-01A-01D-A003-01	4	128584361	130116923	757	0.1124
107	TCGA-AA-A00W-01A-01D-A003-01	4	130117864	138972707	5193	-0.021
108	TCGA-AA-A00W-01A-01D-A003-01	4	138975417	155759197	10255	0.0615
109	TCGA-AA-A00W-01A-01D-A003-01	4	155759428	159246917	2349	0.0026
110	TCGA-AA-A00W-01A-01D-A003-01	4	159249604	160518018	736	0.1251
111	TCGA-AA-A00W-01A-01D-A003-01	4	160519558	161626028	718	0.0371
112	TCGA-AA-A00W-01A-01D-A003-01	4	161629442	168430159	4405	0.003
113	TCGA-AA-A00W-01A-01D-A003-01	4	168430822	175611208	4493	0.0505
114	TCGA-AA-A00W-01A-01D-A003-01	4	175611874	183836490	5936	-0.0242
115	TCGA-AA-A00W-01A-01D-A003-01	4	183842745	189311990	3741	0.0698
116	TCGA-AA-A00W-01A-01D-A003-01	4	189313568	190451589	881	-0.0407
117	TCGA-AA-A00W-01A-01D-A003-01	5	304462	1720602	713	0.0047
118	TCGA-AA-A00W-01A-01D-A003-01	5	1720781	6520839	4397	-0.0896
119	TCGA-AA-A00W-01A-01D-A003-01	5	6521202	13729305	5633	0.0018
120	TCGA-AA-A00W-01A-01D-A003-01	5	13729714	17955079	2934	0.0653
121	TCGA-AA-A00W-01A-01D-A003-01	5	17956056	20513360	1617	-0.0057
122	TCGA-AA-A00W-01A-01D-A003-01	5	20513690	20568838	41	-0.9501
123	TCGA-AA-A00W-01A-01D-A003-01	5	20569929	31726324	6832	-0.0175
124	TCGA-AA-A00W-01A-01D-A003-01	5	31726664	58196646	14651	0.0566
125	TCGA-AA-A00W-01A-01D-A003-01	5	58197893	58350216	131	0.8116
126	TCGA-AA-A00W-01A-01D-A003-01	5	58351328	80651777	13162	0.0739
127	TCGA-AA-A00W-01A-01D-A003-01	5	80653460	94668415	7713	0.0174
128	TCGA-AA-A00W-01A-01D-A003-01	5	94668630	99651049	3004	0.0797
129	TCGA-AA-A00W-01A-01D-A003-01	5	99651457	120766794	14151	0.0261
130	TCGA-AA-A00W-01A-01D-A003-01	5	120771126	136179240	9678	0.06
131	TCGA-AA-A00W-01A-01D-A003-01	5	136182885	136638349	377	-0.0664
132	TCGA-AA-A00W-01A-01D-A003-01	5	136638497	150387928	8430	0.0678
133	TCGA-AA-A00W-01A-01D-A003-01	5	150388513	156267743	4128	0.0048
134	TCGA-AA-A00W-01A-01D-A003-01	5	156267982	160539446	2986	0.057
135	TCGA-AA-A00W-01A-01D-A003-01	5	160539687	170162970	6885	-0.005
136	TCGA-AA-A00W-01A-01D-A003-01	5	170163094	180694888	6578	0.044
137	TCGA-AA-A00W-01A-01D-A003-01	6	421317	8562117	6821	0.0406
138	TCGA-AA-A00W-01A-01D-A003-01	6	8563451	10128090	1097	-0.0284
139	TCGA-AA-A00W-01A-01D-A003-01	6	10128271	39745436	19709	0.0661
140	TCGA-AA-A00W-01A-01D-A003-01	6	39754108	40750078	884	-0.0629
141	TCGA-AA-A00W-01A-01D-A003-01	6	40750583	65034184	12734	0.0559
142	TCGA-AA-A00W-01A-01D-A003-01	6	65034280	70165901	3525	-0.0141
143	TCGA-AA-A00W-01A-01D-A003-01	6	70171801	90675564	13165	0.0459
144	TCGA-AA-A00W-01A-01D-A003-01	6	90680877	105165367	9278	-0.0107
145	TCGA-AA-A00W-01A-01D-A003-01	6	105166802	112049045	4340	0.0938
146	TCGA-AA-A00W-01A-01D-A003-01	6	112049832	126012478	8691	0.0266
147	TCGA-AA-A00W-01A-01D-A003-01	6	126014759	161864410	24007	0.0603
148	TCGA-AA-A00W-01A-01D-A003-01	6	161865663	162030218	155	-0.6828
149	TCGA-AA-A00W-01A-01D-A003-01	6	162035076	170903916	6630	-0.0295
150	TCGA-AA-A00W-01A-01D-A003-01	7	704573	5683933	2842	0.0282
151	TCGA-AA-A00W-01A-01D-A003-01	7	5684201	8132687	1561	0.1264
152	TCGA-AA-A00W-01A-01D-A003-01	7	8133429	24684080	13442	0.0378
153	TCGA-AA-A00W-01A-01D-A003-01	7	24684386	30570104	4313	0.0823
154	TCGA-AA-A00W-01A-01D-A003-01	7	30570748	30578880	7	-2.0389
155	TCGA-AA-A00W-01A-01D-A003-01	7	30586220	52176730	15032	0.0333
156	TCGA-AA-A00W-01A-01D-A003-01	7	52176891	63842906	4513	-0.0273
157	TCGA-AA-A00W-01A-01D-A003-01	7	63843164	71812667	4498	0.0412
158	TCGA-AA-A00W-01A-01D-A003-01	7	71815170	77406754	1956	0.1343
159	TCGA-AA-A00W-01A-01D-A003-01	7	77411610	94524512	11292	0.0372
160	TCGA-AA-A00W-01A-01D-A003-01	7	94525392	108240310	7780	0.0894
161	TCGA-AA-A00W-01A-01D-A003-01	7	108240958	115482458	4392	0.0257
162	TCGA-AA-A00W-01A-01D-A003-01	7	115486211	117953189	1642	0.1035
163	TCGA-AA-A00W-01A-01D-A003-01	7	117953794	127749269	6026	0.0276
164	TCGA-AA-A00W-01A-01D-A003-01	7	127749511	131183041	1776	0.116
165	TCGA-AA-A00W-01A-01D-A003-01	7	131183218	137733993	4586	0.0185
166	TCGA-AA-A00W-01A-01D-A003-01	7	137735368	140212419	1443	0.1246
167	TCGA-AA-A00W-01A-01D-A003-01	7	140213880	141082894	650	0.0673
168	TCGA-AA-A00W-01A-01D-A003-01	7	141082919	141185491	120	-0.1274
169	TCGA-AA-A00W-01A-01D-A003-01	7	141186447	142010199	505	0.0563
171	TCGA-AA-A00W-01A-01D-A003-01	7	142427399	144699463	1391	0.0467
172	TCGA-AA-A00W-01A-01D-A003-01	7	144699585	158927795	9279	0.0136
173	TCGA-AA-A00W-01A-01D-A003-01	8	562629	5783780	6107	-0.0538
174	TCGA-AA-A00W-01A-01D-A003-01	8	5783879	9960548	3464	0.0438
175	TCGA-AA-A00W-01A-01D-A003-01	8	9961451	16905784	5850	-0.0272
176	TCGA-AA-A00W-01A-01D-A003-01	8	16907125	30854392	10602	0.0492
177	TCGA-AA-A00W-01A-01D-A003-01	8	30854500	36778120	3657	-0.0055
178	TCGA-AA-A00W-01A-01D-A003-01	8	36778319	49563194	5137	0.0542
179	TCGA-AA-A00W-01A-01D-A003-01	8	49563320	65765079	10517	0.0048
180	TCGA-AA-A00W-01A-01D-A003-01	8	65765604	76434848	6657	0.0357
181	TCGA-AA-A00W-01A-01D-A003-01	8	76439313	79280931	1677	-0.0476
182	TCGA-AA-A00W-01A-01D-A003-01	8	79281125	80477825	726	0.0091
183	TCGA-AA-A00W-01A-01D-A003-01	8	80479240	82687935	1302	0.0854
184	TCGA-AA-A00W-01A-01D-A003-01	8	82690075	94315115	6593	0.0036
185	TCGA-AA-A00W-01A-01D-A003-01	8	94315338	96396011	1308	0.0925
186	TCGA-AA-A00W-01A-01D-A003-01	8	96398307	98299788	1382	0.0064
187	TCGA-AA-A00W-01A-01D-A003-01	8	98300762	105094508	4058	0.076
188	TCGA-AA-A00W-01A-01D-A003-01	8	105101847	117710779	7577	-0.0021
189	TCGA-AA-A00W-01A-01D-A003-01	8	117713783	128841220	7878	0.0673
190	TCGA-AA-A00W-01A-01D-A003-01	8	128843896	135430918	5154	0.0168
191	TCGA-AA-A00W-01A-01D-A003-01	8	135431723	146288316	6926	-0.0263
192	TCGA-AA-A00W-01A-01D-A003-01	9	334524	4217028	4218	0.0555
193	TCGA-AA-A00W-01A-01D-A003-01	9	4217773	7044975	2351	0.1168
194	TCGA-AA-A00W-01A-01D-A003-01	9	7045058	7729692	803	0.0368
195	TCGA-AA-A00W-01A-01D-A003-01	9	7730419	7772508	48	-1.439
196	TCGA-AA-A00W-01A-01D-A003-01	9	7772912	22388329	12441	0.0587
197	TCGA-AA-A00W-01A-01D-A003-01	9	22388821	32136912	7222	0.0149
198	TCGA-AA-A00W-01A-01D-A003-01	9	32137008	80964364	12425	0.0895
199	TCGA-AA-A00W-01A-01D-A003-01	9	80964995	107246554	18302	0.0545
200	TCGA-AA-A00W-01A-01D-A003-01	9	107247255	118437153	8715	0.0885
201	TCGA-AA-A00W-01A-01D-A003-01	9	118438114	122987257	3858	0.0121
202	TCGA-AA-A00W-01A-01D-A003-01	9	122989069	136466648	8174	0.082
203	TCGA-AA-A00W-01A-01D-A003-01	9	136466832	140414410	1829	-0.0575
204	TCGA-AA-A00W-01A-01D-A003-01	9	140415270	140952916	258	0.0575
205	TCGA-AA-A00W-01A-01D-A003-01	10	111148	2537313	1930	0.0018
206	TCGA-AA-A00W-01A-01D-A003-01	10	2537423	44230049	28633	0.0617
207	TCGA-AA-A00W-01A-01D-A003-01	10	44230203	44501558	214	-0.0912
208	TCGA-AA-A00W-01A-01D-A003-01	10	44501813	61283123	10402	-0.0349
209	TCGA-AA-A00W-01A-01D-A003-01	10	61283736	62614182	1087	0.0591
210	TCGA-AA-A00W-01A-01D-A003-01	10	62614516	69467040	4631	-0.0352
211	TCGA-AA-A00W-01A-01D-A003-01	10	69471273	71274737	1042	0.0588
212	TCGA-AA-A00W-01A-01D-A003-01	10	71275363	72464509	972	-0.0214
213	TCGA-AA-A00W-01A-01D-A003-01	10	72470713	73396954	769	-0.135
214	TCGA-AA-A00W-01A-01D-A003-01	10	73398317	73846271	329	-0.0194
215	TCGA-AA-A00W-01A-01D-A003-01	10	73846519	76716577	1203	0.0739
216	TCGA-AA-A00W-01A-01D-A003-01	10	76716810	88135695	8425	-0.0568
217	TCGA-AA-A00W-01A-01D-A003-01	10	88136632	106020220	10960	0.0165
218	TCGA-AA-A00W-01A-01D-A003-01	10	106020398	110795867	3655	-0.0731
219	TCGA-AA-A00W-01A-01D-A003-01	10	110796043	124456574	10014	-0.0164
220	TCGA-AA-A00W-01A-01D-A003-01	10	124456767	130289519	4308	-0.0625
221	TCGA-AA-A00W-01A-01D-A003-01	10	130291537	135206873	3492	-0.145
222	TCGA-AA-A00W-01A-01D-A003-01	11	198510	8141714	5163	0.0183
223	TCGA-AA-A00W-01A-01D-A003-01	11	8153594	19831707	8659	0.0602
224	TCGA-AA-A00W-01A-01D-A003-01	11	19831812	26883580	5565	0.0031
225	TCGA-AA-A00W-01A-01D-A003-01	11	26883660	27274090	305	0.1535
226	TCGA-AA-A00W-01A-01D-A003-01	11	27274261	32454054	3292	0.0013
227	TCGA-AA-A00W-01A-01D-A003-01	11	32454099	36090063	2777	0.0842
228	TCGA-AA-A00W-01A-01D-A003-01	11	36090541	45990816	6928	0.001
229	TCGA-AA-A00W-01A-01D-A003-01	11	45994002	48349430	1047	0.1288
230	TCGA-AA-A00W-01A-01D-A003-01	11	48349510	57321322	2676	0.0063
231	TCGA-AA-A00W-01A-01D-A003-01	11	57321520	68682402	5593	0.0848
232	TCGA-AA-A00W-01A-01D-A003-01	11	68682495	76998426	4585	0.0328
233	TCGA-AA-A00W-01A-01D-A003-01	11	76998779	77852107	425	0.178
234	TCGA-AA-A00W-01A-01D-A003-01	11	77855222	82040055	3367	-0.0114
235	TCGA-AA-A00W-01A-01D-A003-01	11	82043756	83339388	792	0.088
236	TCGA-AA-A00W-01A-01D-A003-01	11	83339766	84989282	1167	0.0053
237	TCGA-AA-A00W-01A-01D-A003-01	11	84989965	87061842	1380	0.1102
238	TCGA-AA-A00W-01A-01D-A003-01	11	87064714	98499049	7907	0.0108
239	TCGA-AA-A00W-01A-01D-A003-01	11	98503185	98506144	5	-1.3276
240	TCGA-AA-A00W-01A-01D-A003-01	11	98508376	126367632	19813	0.0317
241	TCGA-AA-A00W-01A-01D-A003-01	11	126368432	128641468	1989	-0.0339
242	TCGA-AA-A00W-01A-01D-A003-01	11	128642388	131010793	1604	0.0499
243	TCGA-AA-A00W-01A-01D-A003-01	11	131011367	133920010	2386	-0.0807
244	TCGA-AA-A00W-01A-01D-A003-01	11	133920237	134809090	692	-0.0171
245	TCGA-AA-A00W-01A-01D-A003-01	12	362522	1896779	922	0.1073
246	TCGA-AA-A00W-01A-01D-A003-01	12	1896956	10073772	5544	0.0236
247	TCGA-AA-A00W-01A-01D-A003-01	12	10074888	17211775	5067	0.0871
248	TCGA-AA-A00W-01A-01D-A003-01	12	17211873	26590352	6551	0.0394
249	TCGA-AA-A00W-01A-01D-A003-01	12	26594948	26834137	185	-0.1787
250	TCGA-AA-A00W-01A-01D-A003-01	12	26834358	31509218	3513	0.044
251	TCGA-AA-A00W-01A-01D-A003-01	12	31510002	33135975	1136	0.122
252	TCGA-AA-A00W-01A-01D-A003-01	12	33136672	48424416	7404	0.0291
253	TCGA-AA-A00W-01A-01D-A003-01	12	48424497	60039143	6726	0.0941
254	TCGA-AA-A00W-01A-01D-A003-01	12	60040093	62494662	1522	-0.0019
255	TCGA-AA-A00W-01A-01D-A003-01	12	62494777	72331362	6574	0.084
256	TCGA-AA-A00W-01A-01D-A003-01	12	72331923	75633578	2002	-0.0161
257	TCGA-AA-A00W-01A-01D-A003-01	12	75634409	84113005	5511	0.0364
258	TCGA-AA-A00W-01A-01D-A003-01	12	84113309	88136331	2314	-0.0124
259	TCGA-AA-A00W-01A-01D-A003-01	12	88139508	113224967	16596	0.0647
260	TCGA-AA-A00W-01A-01D-A003-01	12	113226857	114948016	1323	-0.0166
261	TCGA-AA-A00W-01A-01D-A003-01	12	114948919	125648067	6726	0.0704
262	TCGA-AA-A00W-01A-01D-A003-01	12	125649133	133434503	6162	-0.0232
263	TCGA-AA-A00W-01A-01D-A003-01	12	133434553	133625276	116	0.1348
264	TCGA-AA-A00W-01A-01D-A003-01	13	19418531	20367749	591	0.0319
265	TCGA-AA-A00W-01A-01D-A003-01	13	20368913	22229324	1150	0.716
266	TCGA-AA-A00W-01A-01D-A003-01	13	22230380	23850488	1296	0.6073
267	TCGA-AA-A00W-01A-01D-A003-01	13	23850905	34318284	8036	0.6944
268	TCGA-AA-A00W-01A-01D-A003-01	13	34318605	40913798	4773	0.633
269	TCGA-AA-A00W-01A-01D-A003-01	13	40914178	43063610	1367	0.7213
270	TCGA-AA-A00W-01A-01D-A003-01	13	43064910	43073157	10	-1.1319
271	TCGA-AA-A00W-01A-01D-A003-01	13	43076477	53473679	6703	0.6977
272	TCGA-AA-A00W-01A-01D-A003-01	13	53474246	71387628	10953	0.5875
273	TCGA-AA-A00W-01A-01D-A003-01	13	71389218	74836737	2432	0.6928
274	TCGA-AA-A00W-01A-01D-A003-01	13	74839563	79612469	3381	0.6255
275	TCGA-AA-A00W-01A-01D-A003-01	13	79612709	81130644	970	0.6923
276	TCGA-AA-A00W-01A-01D-A003-01	13	81133624	95258944	8955	0.5912
277	TCGA-AA-A00W-01A-01D-A003-01	13	95258984	101246558	3930	0.6993
278	TCGA-AA-A00W-01A-01D-A003-01	13	101247951	112857665	9477	0.6318
279	TCGA-AA-A00W-01A-01D-A003-01	13	112860242	114945972	1006	0.6834
280	TCGA-AA-A00W-01A-01D-A003-01	14	20516291	34201760	9105	-0.8336
281	TCGA-AA-A00W-01A-01D-A003-01	14	34201913	34206740	7	-3.2224
282	TCGA-AA-A00W-01A-01D-A003-01	14	34206924	34837122	463	-0.8682
283	TCGA-AA-A00W-01A-01D-A003-01	14	34838295	36454167	820	-0.646
284	TCGA-AA-A00W-01A-01D-A003-01	14	36454920	63991843	17715	-0.8294
285	TCGA-AA-A00W-01A-01D-A003-01	14	63995815	65083342	704	-0.6684
286	TCGA-AA-A00W-01A-01D-A003-01	14	65083683	73425681	5381	-0.8413
287	TCGA-AA-A00W-01A-01D-A003-01	14	73426053	74663369	660	-0.6404
288	TCGA-AA-A00W-01A-01D-A003-01	14	74664710	76393968	1050	-0.818
289	TCGA-AA-A00W-01A-01D-A003-01	14	76399960	89859802	9202	-0.8836
290	TCGA-AA-A00W-01A-01D-A003-01	14	89864955	91697721	1132	-0.8139
291	TCGA-AA-A00W-01A-01D-A003-01	14	91700846	102308400	7641	-0.9811
292	TCGA-AA-A00W-01A-01D-A003-01	14	102309693	103346324	468	-0.7778
293	TCGA-AA-A00W-01A-01D-A003-01	14	103348382	103604222	121	-1.1091
294	TCGA-AA-A00W-01A-01D-A003-01	14	103607031	103979543	217	-0.7929
295	TCGA-AA-A00W-01A-01D-A003-01	15	23222284	25864062	1562	-0.3147
296	TCGA-AA-A00W-01A-01D-A003-01	15	25866030	28125075	1766	-0.3848
297	TCGA-AA-A00W-01A-01D-A003-01	15	28129723	36359053	5058	-0.2896
298	TCGA-AA-A00W-01A-01D-A003-01	15	36359579	36379436	14	-1.0993
299	TCGA-AA-A00W-01A-01D-A003-01	15	36382740	37563840	866	-0.3206
300	TCGA-AA-A00W-01A-01D-A003-01	15	37568036	46700711	5210	-0.2352
301	TCGA-AA-A00W-01A-01D-A003-01	15	46700849	48887265	1529	-0.3294
302	TCGA-AA-A00W-01A-01D-A003-01	15	48888276	60800987	8007	-0.2441
303	TCGA-AA-A00W-01A-01D-A003-01	15	60806144	62055729	1177	-0.3576
304	TCGA-AA-A00W-01A-01D-A003-01	15	62055753	68543128	4019	-0.2454
305	TCGA-AA-A00W-01A-01D-A003-01	15	68545428	71019307	1710	-0.3487
306	TCGA-AA-A00W-01A-01D-A003-01	15	71019582	74464183	2086	-0.2749
307	TCGA-AA-A00W-01A-01D-A003-01	15	74464200	74731330	146	-0.5045
308	TCGA-AA-A00W-01A-01D-A003-01	15	74731576	79217104	2140	-0.2325
309	TCGA-AA-A00W-01A-01D-A003-01	15	79217808	80015601	720	-0.3647
310	TCGA-AA-A00W-01A-01D-A003-01	15	80016070	87169995	4310	-0.2574
311	TCGA-AA-A00W-01A-01D-A003-01	15	87170697	101935302	11320	-0.3155
312	TCGA-AA-A00W-01A-01D-A003-01	16	2315245	5802164	2125	0.0808
313	TCGA-AA-A00W-01A-01D-A003-01	16	5802387	6867965	1331	-0.0278
314	TCGA-AA-A00W-01A-01D-A003-01	16	6868286	7007859	154	0.1499
315	TCGA-AA-A00W-01A-01D-A003-01	16	7009582	7227799	293	-0.8932
316	TCGA-AA-A00W-01A-01D-A003-01	16	7233850	7829738	792	-0.0002
317	TCGA-AA-A00W-01A-01D-A003-01	16	7829795	54989648	21507	0.0747
318	TCGA-AA-A00W-01A-01D-A003-01	16	54991733	55031225	18	-0.6276
319	TCGA-AA-A00W-01A-01D-A003-01	16	55033965	59041233	2734	0.0542
320	TCGA-AA-A00W-01A-01D-A003-01	16	59042598	66618329	5274	0.002
321	TCGA-AA-A00W-01A-01D-A003-01	16	66623345	76166291	5260	0.1285
322	TCGA-AA-A00W-01A-01D-A003-01	16	76166591	90158838	12986	0.0302
323	TCGA-AA-A00W-01A-01D-A003-01	17	193188	18876996	11722	-0.9069
