 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
81	TCGA-A6-2678-01A-01D-1549-01	10	89612024	89716481	172	-0.4278
82	TCGA-A6-2678-01A-01D-1549-01	10	89716544	114299288	16164	-0.6165
83	TCGA-A6-2678-01A-01D-1549-01	10	114301482	114363884	47	-0.0197
84	TCGA-A6-2678-01A-01D-1549-01	10	114365647	135206873	15360	-0.6405
85	TCGA-A6-2678-01A-01D-1549-01	11	198510	46872932	33074	0.1189
86	TCGA-A6-2678-01A-01D-1549-01	11	46874986	46928345	24	0.5991
87	TCGA-A6-2678-01A-01D-1549-01	11	46934154	50169947	1454	0.1151
88	TCGA-A6-2678-01A-01D-1549-01	11	50170441	50205304	21	-0.4356
90	TCGA-A6-2678-01A-01D-1549-01	11	55197111	62143852	4257	0.1312
91	TCGA-A6-2678-01A-01D-1549-01	11	62149941	73676427	5443	0.0936
92	TCGA-A6-2678-01A-01D-1549-01	11	73676553	119340526	31592	0.1531
93	TCGA-A6-2678-01A-01D-1549-01	11	119341038	119400250	50	0.4589
94	TCGA-A6-2678-01A-01D-1549-01	11	119406223	134809090	11782	0.1467
95	TCGA-A6-2678-01A-01D-1549-01	12	362522	12937673	8581	0.0997
96	TCGA-A6-2678-01A-01D-1549-01	12	12937928	79349102	41139	0.1247
97	TCGA-A6-2678-01A-01D-1549-01	12	79360269	79514416	101	-0.5193
98	TCGA-A6-2678-01A-01D-1549-01	12	79522358	133625276	36073	0.12
99	TCGA-A6-2678-01A-01D-1549-01	13	19418531	25378476	4286	0.556
100	TCGA-A6-2678-01A-01D-1549-01	13	25378506	28586544	2369	0.6201
101	TCGA-A6-2678-01A-01D-1549-01	13	28586858	28856288	243	0.4844
102	TCGA-A6-2678-01A-01D-1549-01	13	28858812	34656744	4437	0.5809
103	TCGA-A6-2678-01A-01D-1549-01	13	34658639	50520148	10957	0.2068
104	TCGA-A6-2678-01A-01D-1549-01	13	50520856	88578671	23879	0.5821
105	TCGA-A6-2678-01A-01D-1549-01	13	88580857	88680724	56	0.2301
106	TCGA-A6-2678-01A-01D-1549-01	13	88690022	99315793	7104	0.5821
107	TCGA-A6-2678-01A-01D-1549-01	13	99317431	99375903	53	0.8449
108	TCGA-A6-2678-01A-01D-1549-01	13	99376167	114945972	11646	0.5754
109	TCGA-A6-2678-01A-01D-1549-01	14	20516291	103979543	54686	-0.6192
110	TCGA-A6-2678-01A-01D-1549-01	15	23222284	44960517	13486	-0.6268
111	TCGA-A6-2678-01A-01D-1549-01	15	44961732	101935302	38154	0.0753
112	TCGA-A6-2678-01A-01D-1549-01	16	2315245	5856151	2198	0.0986
113	TCGA-A6-2678-01A-01D-1549-01	16	5858934	6309616	515	-0.6639
114	TCGA-A6-2678-01A-01D-1549-01	16	6310233	50944098	20293	0.1159
115	TCGA-A6-2678-01A-01D-1549-01	16	51118915	51394655	195	1.2619
116	TCGA-A6-2678-01A-01D-1549-01	16	51398268	51408265	6	0.724
117	TCGA-A6-2678-01A-01D-1549-01	16	51408734	51422749	20	1.2061
118	TCGA-A6-2678-01A-01D-1549-01	16	51425599	51468005	38	0.8705
119	TCGA-A6-2678-01A-01D-1549-01	16	51468892	51527499	42	0.7638
120	TCGA-A6-2678-01A-01D-1549-01	16	51531067	51900871	297	0.124
121	TCGA-A6-2678-01A-01D-1549-01	16	51903470	51970765	55	1.4031
122	TCGA-A6-2678-01A-01D-1549-01	16	51971234	51977024	8	0.9312
123	TCGA-A6-2678-01A-01D-1549-01	16	51978189	51985240	7	1.4176
124	TCGA-A6-2678-01A-01D-1549-01	16	51992615	53086008	874	0.8114
125	TCGA-A6-2678-01A-01D-1549-01	16	53086543	53091928	2	0.655
126	TCGA-A6-2678-01A-01D-1549-01	16	53092425	53236611	62	0.1452
127	TCGA-A6-2678-01A-01D-1549-01	16	53244035	76229580	14784	0.4995
128	TCGA-A6-2678-01A-01D-1549-01	16	76233399	76235437	8	-0.5662
129	TCGA-A6-2678-01A-01D-1549-01	16	76235710	78108183	1864	0.5065
130	TCGA-A6-2678-01A-01D-1549-01	16	78108961	89994525	10963	-0.5025
131	TCGA-A6-2678-01A-01D-1549-01	16	90004333	90158838	102	0.4675
132	TCGA-A6-2678-01A-01D-1549-01	17	193188	21721972	12936	-0.6379
133	TCGA-A6-2678-01A-01D-1549-01	17	21722095	37264755	7108	-0.5056
134	TCGA-A6-2678-01A-01D-1549-01	17	37267061	37320486	26	0.1852
135	TCGA-A6-2678-01A-01D-1549-01	17	37321605	37413108	31	0.4965
136	TCGA-A6-2678-01A-01D-1549-01	17	37419317	59516472	12913	0.1122
137	TCGA-A6-2678-01A-01D-1549-01	17	59519944	65996938	3691	0.4787
138	TCGA-A6-2678-01A-01D-1549-01	17	66015963	70841991	3573	0.5157
139	TCGA-A6-2678-01A-01D-1549-01	17	70846007	81027417	5589	0.4792
140	TCGA-A6-2678-01A-01D-1549-01	18	234058	2481917	1715	-0.0118
141	TCGA-A6-2678-01A-01D-1549-01	18	2483911	77859855	49543	-0.6166
142	TCGA-A6-2678-01A-01D-1549-01	19	3123738	54474718	26207	0.0945
143	TCGA-A6-2678-01A-01D-1549-01	19	54497178	58866674	2703	0.5015
144	TCGA-A6-2678-01A-01D-1549-01	20	69283	14748558	11234	0.1164
145	TCGA-A6-2678-01A-01D-1549-01	20	14940559	14974695	23	-0.5268
146	TCGA-A6-2678-01A-01D-1549-01	20	14982577	15111138	125	0.1105
147	TCGA-A6-2678-01A-01D-1549-01	20	15118513	15143806	30	-0.4693
148	TCGA-A6-2678-01A-01D-1549-01	20	15205396	22460864	5959	0.1241
149	TCGA-A6-2678-01A-01D-1549-01	20	22462170	22522792	58	0.553
150	TCGA-A6-2678-01A-01D-1549-01	20	22524927	39208401	7940	0.1163
151	TCGA-A6-2678-01A-01D-1549-01	20	39210484	59203943	15201	0.1985
152	TCGA-A6-2678-01A-01D-1549-01	20	59208834	59255855	31	0.5699
153	TCGA-A6-2678-01A-01D-1549-01	20	59256857	59630996	404	0.1892
154	TCGA-A6-2678-01A-01D-1549-01	20	59635273	59640730	22	-0.5461
155	TCGA-A6-2678-01A-01D-1549-01	20	59641589	62532176	1515	0.1973
156	TCGA-A6-2678-01A-01D-1549-01	20	62535216	62912463	187	0.1536
157	TCGA-A6-2678-01A-01D-1549-01	21	15425304	23205542	5691	-0.4181
158	TCGA-A6-2678-01A-01D-1549-01	21	23205558	47969108	18372	0.1157
159	TCGA-A6-2678-01A-01D-1549-01	21	47969686	47970581	2	-0.348
160	TCGA-A6-2678-01A-01D-1549-01	22	17305614	36848527	14036	0.0181
161	TCGA-A6-2678-01A-01D-1549-01	22	36856808	36993920	112	0.4339
162	TCGA-A6-2678-01A-01D-1549-01	22	36995336	47060625	6247	0.0096
