 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
23	TCGA-AA-A01Z-01A-11D-A080-01	1	244497186	249201800	2967	0.0523
24	TCGA-AA-A01Z-01A-11D-A080-01	2	12784	2627251	1800	-0.024
25	TCGA-AA-A01Z-01A-11D-A080-01	2	2628842	2633047	5	-1.207
26	TCGA-AA-A01Z-01A-11D-A080-01	2	2636413	2873929	186	-0.0724
27	TCGA-AA-A01Z-01A-11D-A080-01	2	2874017	4829006	1574	0.0224
28	TCGA-AA-A01Z-01A-11D-A080-01	2	4830777	7517620	2329	-0.0365
29	TCGA-AA-A01Z-01A-11D-A080-01	2	7520437	12143978	3353	0.0529
30	TCGA-AA-A01Z-01A-11D-A080-01	2	12144035	13934384	1343	-0.0075
31	TCGA-AA-A01Z-01A-11D-A080-01	2	13934514	16571699	1901	0.0465
32	TCGA-AA-A01Z-01A-11D-A080-01	2	16573881	18368740	1427	0.0016
33	TCGA-AA-A01Z-01A-11D-A080-01	2	18372655	18561973	166	-0.7459
34	TCGA-AA-A01Z-01A-11D-A080-01	2	18568975	21485633	2099	0.0419
35	TCGA-AA-A01Z-01A-11D-A080-01	2	21486658	23643062	1425	-0.0081
36	TCGA-AA-A01Z-01A-11D-A080-01	2	23645674	29438333	3088	0.0599
37	TCGA-AA-A01Z-01A-11D-A080-01	2	29438549	31118599	1332	0.0208
38	TCGA-AA-A01Z-01A-11D-A080-01	2	31118696	31404044	222	-0.077
39	TCGA-AA-A01Z-01A-11D-A080-01	2	31404191	31563885	147	0.0094
40	TCGA-AA-A01Z-01A-11D-A080-01	2	31565916	33714238	1183	0.0742
41	TCGA-AA-A01Z-01A-11D-A080-01	2	33717985	36193560	1887	-0.0097
42	TCGA-AA-A01Z-01A-11D-A080-01	2	36196990	36228398	16	-0.2662
43	TCGA-AA-A01Z-01A-11D-A080-01	2	36228472	40199620	2927	0.0576
44	TCGA-AA-A01Z-01A-11D-A080-01	2	40202505	41306743	963	-0.0014
45	TCGA-AA-A01Z-01A-11D-A080-01	2	41310089	49830975	6123	0.0603
46	TCGA-AA-A01Z-01A-11D-A080-01	2	49834115	53223155	2536	-0.0218
47	TCGA-AA-A01Z-01A-11D-A080-01	2	53223464	56582387	2433	0.0503
48	TCGA-AA-A01Z-01A-11D-A080-01	2	56585774	60126671	2412	-0.0025
49	TCGA-AA-A01Z-01A-11D-A080-01	2	60126701	66207377	3540	0.0596
50	TCGA-AA-A01Z-01A-11D-A080-01	2	66208119	69272496	2262	0.0066
51	TCGA-AA-A01Z-01A-11D-A080-01	2	69272893	76173663	4221	0.0566
52	TCGA-AA-A01Z-01A-11D-A080-01	2	76174593	83461634	4866	-0.0147
53	TCGA-AA-A01Z-01A-11D-A080-01	2	83462920	102499277	6848	0.0519
54	TCGA-AA-A01Z-01A-11D-A080-01	2	102504450	105747964	2075	-0.0043
55	TCGA-AA-A01Z-01A-11D-A080-01	2	105748846	115281105	5465	0.0544
56	TCGA-AA-A01Z-01A-11D-A080-01	2	115281665	117983266	1640	-0.0259
57	TCGA-AA-A01Z-01A-11D-A080-01	2	117985955	123302793	3434	0.0384
58	TCGA-AA-A01Z-01A-11D-A080-01	2	123304243	126078734	1879	-0.0321
59	TCGA-AA-A01Z-01A-11D-A080-01	2	126078751	126732492	410	0.0589
60	TCGA-AA-A01Z-01A-11D-A080-01	2	126735059	127458758	449	-0.0467
61	TCGA-AA-A01Z-01A-11D-A080-01	2	127459321	130161952	1795	0.0713
62	TCGA-AA-A01Z-01A-11D-A080-01	2	130166056	139823059	5767	0.0113
63	TCGA-AA-A01Z-01A-11D-A080-01	2	139823388	147764984	4873	-0.0298
64	TCGA-AA-A01Z-01A-11D-A080-01	2	147771040	154184735	4059	0.0291
65	TCGA-AA-A01Z-01A-11D-A080-01	2	154190197	156742162	1510	-0.0296
66	TCGA-AA-A01Z-01A-11D-A080-01	2	156742848	168750311	7088	0.0352
67	TCGA-AA-A01Z-01A-11D-A080-01	2	168750809	174991543	4255	0.0747
68	TCGA-AA-A01Z-01A-11D-A080-01	2	174996387	184441588	5970	0.0287
69	TCGA-AA-A01Z-01A-11D-A080-01	2	184448201	186282807	1169	-0.0415
70	TCGA-AA-A01Z-01A-11D-A080-01	2	186282856	209546445	13672	0.0475
71	TCGA-AA-A01Z-01A-11D-A080-01	2	209546664	222770372	8593	0.0075
72	TCGA-AA-A01Z-01A-11D-A080-01	2	222771911	242719805	12861	0.0421
73	TCGA-AA-A01Z-01A-11D-A080-01	3	242241	8062392	7057	-0.0096
74	TCGA-AA-A01Z-01A-11D-A080-01	3	8064635	16350011	5996	0.0424
75	TCGA-AA-A01Z-01A-11D-A080-01	3	16353375	29803505	9331	0.0037
76	TCGA-AA-A01Z-01A-11D-A080-01	3	29805345	54345400	14538	0.049
77	TCGA-AA-A01Z-01A-11D-A080-01	3	54345409	56264873	1582	-0.0257
78	TCGA-AA-A01Z-01A-11D-A080-01	3	56265108	59529775	1945	0.0518
79	TCGA-AA-A01Z-01A-11D-A080-01	3	59530321	59933945	433	-0.0211
80	TCGA-AA-A01Z-01A-11D-A080-01	3	59935243	59975159	68	0.5078
81	TCGA-AA-A01Z-01A-11D-A080-01	3	59978197	60750083	923	-0.0451
82	TCGA-AA-A01Z-01A-11D-A080-01	3	60756424	60817322	53	-0.7125
83	TCGA-AA-A01Z-01A-11D-A080-01	3	60919394	79075911	13251	0.0088
84	TCGA-AA-A01Z-01A-11D-A080-01	3	79077466	79105053	12	-0.9532
85	TCGA-AA-A01Z-01A-11D-A080-01	3	79108959	99570611	9502	-0.0109
86	TCGA-AA-A01Z-01A-11D-A080-01	3	99570761	102361006	1512	0.0504
87	TCGA-AA-A01Z-01A-11D-A080-01	3	102363131	107099453	2949	-0.0024
88	TCGA-AA-A01Z-01A-11D-A080-01	3	107100040	114277580	4467	0.0404
89	TCGA-AA-A01Z-01A-11D-A080-01	3	114280380	114609980	199	-0.8592
90	TCGA-AA-A01Z-01A-11D-A080-01	3	114611864	161254881	29040	0.0303
91	TCGA-AA-A01Z-01A-11D-A080-01	3	161258020	167049716	3422	-0.0168
92	TCGA-AA-A01Z-01A-11D-A080-01	3	167050814	172625674	3541	0.0695
93	TCGA-AA-A01Z-01A-11D-A080-01	3	172632849	181958418	5836	0.0186
94	TCGA-AA-A01Z-01A-11D-A080-01	3	181958603	190559587	5878	0.0573
95	TCGA-AA-A01Z-01A-11D-A080-01	3	190561016	192919709	1670	-0.0176
96	TCGA-AA-A01Z-01A-11D-A080-01	3	192920155	197764233	2616	0.0491
97	TCGA-AA-A01Z-01A-11D-A080-01	4	193054	18682975	12359	0.0303
98	TCGA-AA-A01Z-01A-11D-A080-01	4	18685803	21824240	2131	-0.0351
99	TCGA-AA-A01Z-01A-11D-A080-01	4	21825098	27824071	4146	0.039
100	TCGA-AA-A01Z-01A-11D-A080-01	4	27825812	36127865	5243	-0.0341
101	TCGA-AA-A01Z-01A-11D-A080-01	4	36128477	43058884	4686	0.0503
102	TCGA-AA-A01Z-01A-11D-A080-01	4	43058964	46946071	2186	-0.0147
103	TCGA-AA-A01Z-01A-11D-A080-01	4	46949662	53307560	1735	0.0541
104	TCGA-AA-A01Z-01A-11D-A080-01	4	53318368	53344963	7	0.7484
105	TCGA-AA-A01Z-01A-11D-A080-01	4	53349317	55146786	1170	-0.7961
106	TCGA-AA-A01Z-01A-11D-A080-01	4	55151367	55159512	41	-0.4227
107	TCGA-AA-A01Z-01A-11D-A080-01	4	55159527	55575355	460	-0.7925
108	TCGA-AA-A01Z-01A-11D-A080-01	4	55575386	55582475	13	0.1809
109	TCGA-AA-A01Z-01A-11D-A080-01	4	55584101	60394406	3109	-0.8189
110	TCGA-AA-A01Z-01A-11D-A080-01	4	60398800	69200758	5398	-0.0178
111	TCGA-AA-A01Z-01A-11D-A080-01	4	69204400	70780026	886	0.0929
112	TCGA-AA-A01Z-01A-11D-A080-01	4	70780244	74028985	1933	-0.0058
113	TCGA-AA-A01Z-01A-11D-A080-01	4	74029949	91496746	11036	0.0541
114	TCGA-AA-A01Z-01A-11D-A080-01	4	91497789	93099148	953	0.0235
115	TCGA-AA-A01Z-01A-11D-A080-01	4	93104815	98899781	3409	-0.0207
116	TCGA-AA-A01Z-01A-11D-A080-01	4	98900504	130304512	18940	0.0294
117	TCGA-AA-A01Z-01A-11D-A080-01	4	130309464	138574540	4774	-0.0261
118	TCGA-AA-A01Z-01A-11D-A080-01	4	138574730	145090192	4296	0.0503
119	TCGA-AA-A01Z-01A-11D-A080-01	4	145091158	150851364	3261	0.011
120	TCGA-AA-A01Z-01A-11D-A080-01	4	150852633	152799374	1086	0.0635
121	TCGA-AA-A01Z-01A-11D-A080-01	4	152799883	152805667	15	-0.3535
122	TCGA-AA-A01Z-01A-11D-A080-01	4	152805768	154125998	826	0.0863
123	TCGA-AA-A01Z-01A-11D-A080-01	4	154130316	154248906	83	-0.8247
124	TCGA-AA-A01Z-01A-11D-A080-01	4	154254245	176133564	13991	0.0193
125	TCGA-AA-A01Z-01A-11D-A080-01	4	176133738	183379857	5278	-0.0216
126	TCGA-AA-A01Z-01A-11D-A080-01	4	183381284	190451589	4969	0.0309
127	TCGA-AA-A01Z-01A-11D-A080-01	5	304462	1830374	794	0.0496
128	TCGA-AA-A01Z-01A-11D-A080-01	5	1830405	8516709	5960	-0.0198
129	TCGA-AA-A01Z-01A-11D-A080-01	5	8520157	11176088	2378	0.0547
130	TCGA-AA-A01Z-01A-11D-A080-01	5	11181613	13438441	1373	-0.0325
131	TCGA-AA-A01Z-01A-11D-A080-01	5	13438458	18306372	3388	0.0487
132	TCGA-AA-A01Z-01A-11D-A080-01	5	18306708	30547244	7324	-0.0257
133	TCGA-AA-A01Z-01A-11D-A080-01	5	30550960	58319617	15704	0.0234
134	TCGA-AA-A01Z-01A-11D-A080-01	5	58328561	58486396	157	-0.8407
135	TCGA-AA-A01Z-01A-11D-A080-01	5	58490131	80853386	13135	0.0494
136	TCGA-AA-A01Z-01A-11D-A080-01	5	80853708	122112315	25625	0.0081
137	TCGA-AA-A01Z-01A-11D-A080-01	5	122120620	129768223	4894	0.0398
138	TCGA-AA-A01Z-01A-11D-A080-01	5	129768779	129874849	50	-0.8251
139	TCGA-AA-A01Z-01A-11D-A080-01	5	129885155	148251784	11260	0.0425
140	TCGA-AA-A01Z-01A-11D-A080-01	5	148254108	148255079	2	0.446
141	TCGA-AA-A01Z-01A-11D-A080-01	5	148259265	148584115	237	0.9378
142	TCGA-AA-A01Z-01A-11D-A080-01	5	148584486	150159922	1060	0.5925
143	TCGA-AA-A01Z-01A-11D-A080-01	5	150245724	175936516	18065	-0.8167
144	TCGA-AA-A01Z-01A-11D-A080-01	5	176330186	180694888	2377	0.0174
145	TCGA-AA-A01Z-01A-11D-A080-01	6	421317	58735358	39621	0.0422
146	TCGA-AA-A01Z-01A-11D-A080-01	6	58740102	73392319	7278	-0.0066
147	TCGA-AA-A01Z-01A-11D-A080-01	6	73394996	91098611	11301	0.0356
148	TCGA-AA-A01Z-01A-11D-A080-01	6	91098793	94362753	2338	-0.043
149	TCGA-AA-A01Z-01A-11D-A080-01	6	94365856	102343504	4857	0.0088
150	TCGA-AA-A01Z-01A-11D-A080-01	6	102343515	104763658	1525	-0.0487
151	TCGA-AA-A01Z-01A-11D-A080-01	6	104765568	112622977	5027	0.0501
152	TCGA-AA-A01Z-01A-11D-A080-01	6	112623599	113464570	536	-0.0335
153	TCGA-AA-A01Z-01A-11D-A080-01	6	113464615	118024380	2741	0.0367
154	TCGA-AA-A01Z-01A-11D-A080-01	6	118026126	124857273	4211	-0.0046
155	TCGA-AA-A01Z-01A-11D-A080-01	6	124857991	139972521	10138	0.0461
156	TCGA-AA-A01Z-01A-11D-A080-01	6	139972987	154809603	10023	0.0195
157	TCGA-AA-A01Z-01A-11D-A080-01	6	154811269	161636526	4500	0.0518
158	TCGA-AA-A01Z-01A-11D-A080-01	6	161636941	162449122	714	-0.0535
159	TCGA-AA-A01Z-01A-11D-A080-01	6	162451920	162693560	231	-0.9313
160	TCGA-AA-A01Z-01A-11D-A080-01	6	162702832	165455542	2114	-0.045
161	TCGA-AA-A01Z-01A-11D-A080-01	6	165456683	170903916	3881	0.0233
162	TCGA-AA-A01Z-01A-11D-A080-01	7	704573	9321462	5484	0.5799
163	TCGA-AA-A01Z-01A-11D-A080-01	7	9322008	10467667	858	0.4934
164	TCGA-AA-A01Z-01A-11D-A080-01	7	10467703	15893576	4432	0.5529
165	TCGA-AA-A01Z-01A-11D-A080-01	7	15894669	18140361	1808	0.622
166	TCGA-AA-A01Z-01A-11D-A080-01	7	18144211	36846166	13930	0.571
167	TCGA-AA-A01Z-01A-11D-A080-01	7	36848291	39087273	1784	0.5201
168	TCGA-AA-A01Z-01A-11D-A080-01	7	39088144	40470306	829	0.5836
169	TCGA-AA-A01Z-01A-11D-A080-01	7	40473004	41497241	677	0.035
170	TCGA-AA-A01Z-01A-11D-A080-01	7	41499273	45832066	2707	0.5576
171	TCGA-AA-A01Z-01A-11D-A080-01	7	45862003	52830156	5216	0.0181
172	TCGA-AA-A01Z-01A-11D-A080-01	7	52830858	57575804	3109	0.5299
173	TCGA-AA-A01Z-01A-11D-A080-01	7	57577292	71414285	5120	0.018
174	TCGA-AA-A01Z-01A-11D-A080-01	7	71420912	77818252	2506	0.0733
175	TCGA-AA-A01Z-01A-11D-A080-01	7	77818393	80133247	1714	0.0033
176	TCGA-AA-A01Z-01A-11D-A080-01	7	80136725	81794055	1155	0.0649
177	TCGA-AA-A01Z-01A-11D-A080-01	7	81794236	82950427	773	-0.0052
178	TCGA-AA-A01Z-01A-11D-A080-01	7	82951894	83020032	52	0.4917
179	TCGA-AA-A01Z-01A-11D-A080-01	7	83020157	97018746	8881	0.0143
180	TCGA-AA-A01Z-01A-11D-A080-01	7	97019637	108337437	6253	0.0535
181	TCGA-AA-A01Z-01A-11D-A080-01	7	108340412	110812986	1661	0.0086
182	TCGA-AA-A01Z-01A-11D-A080-01	7	110893574	116329301	3209	0.5697
183	TCGA-AA-A01Z-01A-11D-A080-01	7	116329339	118005650	1063	0.638
184	TCGA-AA-A01Z-01A-11D-A080-01	7	118006120	126913114	5481	0.5601
185	TCGA-AA-A01Z-01A-11D-A080-01	7	126914701	141730038	9374	1.2499
186	TCGA-AA-A01Z-01A-11D-A080-01	7	141808573	142819849	899	-0.8035
187	TCGA-AA-A01Z-01A-11D-A080-01	7	142902298	143806618	524	1.2987
188	TCGA-AA-A01Z-01A-11D-A080-01	7	143807144	158927795	9782	-0.8227
189	TCGA-AA-A01Z-01A-11D-A080-01	8	562629	8460618	8262	-0.847
190	TCGA-AA-A01Z-01A-11D-A080-01	8	8460781	8470100	13	-1.6963
191	TCGA-AA-A01Z-01A-11D-A080-01	8	8472561	17115594	7292	-0.8217
192	TCGA-AA-A01Z-01A-11D-A080-01	8	17119024	31445496	10824	-0.7871
193	TCGA-AA-A01Z-01A-11D-A080-01	8	31445933	37336212	3692	-0.8376
194	TCGA-AA-A01Z-01A-11D-A080-01	8	37716302	37965256	76	1.348
195	TCGA-AA-A01Z-01A-11D-A080-01	8	37970080	40284487	1447	0.6027
196	TCGA-AA-A01Z-01A-11D-A080-01	8	40284521	41075752	571	0.5238
197	TCGA-AA-A01Z-01A-11D-A080-01	8	41080240	43086928	1147	0.6031
198	TCGA-AA-A01Z-01A-11D-A080-01	8	43088620	50614345	1947	0.0051
199	TCGA-AA-A01Z-01A-11D-A080-01	8	50617620	50704084	52	0.6126
200	TCGA-AA-A01Z-01A-11D-A080-01	8	50719337	51899002	758	-0.0253
201	TCGA-AA-A01Z-01A-11D-A080-01	8	51907530	51939608	22	0.522
202	TCGA-AA-A01Z-01A-11D-A080-01	8	51939946	54426190	1689	0.0304
203	TCGA-AA-A01Z-01A-11D-A080-01	8	54426695	54445965	14	0.2136
204	TCGA-AA-A01Z-01A-11D-A080-01	8	54446674	54494460	39	0.5529
205	TCGA-AA-A01Z-01A-11D-A080-01	8	54495677	54528605	25	0.0676
206	TCGA-AA-A01Z-01A-11D-A080-01	8	54528760	55001564	239	0.5892
207	TCGA-AA-A01Z-01A-11D-A080-01	8	55001699	55093655	41	-0.115
208	TCGA-AA-A01Z-01A-11D-A080-01	8	55093670	55124537	14	0.529
209	TCGA-AA-A01Z-01A-11D-A080-01	8	55128560	56079237	681	0.0174
210	TCGA-AA-A01Z-01A-11D-A080-01	8	56080041	56437539	290	0.5561
211	TCGA-AA-A01Z-01A-11D-A080-01	8	56438822	57043794	375	0.0581
212	TCGA-AA-A01Z-01A-11D-A080-01	8	57100149	57591906	297	0.5779
213	TCGA-AA-A01Z-01A-11D-A080-01	8	57593025	60765065	2164	-0.0156
214	TCGA-AA-A01Z-01A-11D-A080-01	8	60770082	63927377	2193	0.0318
215	TCGA-AA-A01Z-01A-11D-A080-01	8	63930477	63963580	15	0.5873
216	TCGA-AA-A01Z-01A-11D-A080-01	8	63966901	67277691	1789	0.0033
217	TCGA-AA-A01Z-01A-11D-A080-01	8	67281888	99546681	19647	0.5594
218	TCGA-AA-A01Z-01A-11D-A080-01	8	99557128	99640048	38	0.018
219	TCGA-AA-A01Z-01A-11D-A080-01	8	99644817	104363459	2818	0.5998
220	TCGA-AA-A01Z-01A-11D-A080-01	8	104363670	119905464	9553	0.5339
221	TCGA-AA-A01Z-01A-11D-A080-01	8	119906071	131601975	8178	0.583
222	TCGA-AA-A01Z-01A-11D-A080-01	8	131602754	140922289	7718	0.5327
223	TCGA-AA-A01Z-01A-11D-A080-01	8	140932105	141287666	277	0.031
224	TCGA-AA-A01Z-01A-11D-A080-01	8	141287992	146288316	2177	0.585
225	TCGA-AA-A01Z-01A-11D-A080-01	9	334524	4211701	4210	0.0044
226	TCGA-AA-A01Z-01A-11D-A080-01	9	4212282	4228796	27	0.5413
227	TCGA-AA-A01Z-01A-11D-A080-01	9	4230611	9294594	4562	0.0415
228	TCGA-AA-A01Z-01A-11D-A080-01	9	9294996	12672559	2959	-0.0232
229	TCGA-AA-A01Z-01A-11D-A080-01	9	12674893	16052684	2703	0.0473
230	TCGA-AA-A01Z-01A-11D-A080-01	9	16054361	17916618	1772	-0.0269
231	TCGA-AA-A01Z-01A-11D-A080-01	9	17919586	22533210	3710	0.0471
232	TCGA-AA-A01Z-01A-11D-A080-01	9	22534815	26521954	2843	-0.0268
233	TCGA-AA-A01Z-01A-11D-A080-01	9	26521965	27643053	924	0.055
234	TCGA-AA-A01Z-01A-11D-A080-01	9	27646557	32048366	3259	-0.025
236	TCGA-AA-A01Z-01A-11D-A080-01	9	71583491	78752170	5162	0.0289
237	TCGA-AA-A01Z-01A-11D-A080-01	9	78752764	80889036	1655	0.0764
238	TCGA-AA-A01Z-01A-11D-A080-01	9	80889044	90595478	7107	0.0045
239	TCGA-AA-A01Z-01A-11D-A080-01	9	90603115	105260502	9825	0.0417
240	TCGA-AA-A01Z-01A-11D-A080-01	9	105264905	106903173	1184	-0.0414
241	TCGA-AA-A01Z-01A-11D-A080-01	9	106903304	118411320	8938	0.0524
242	TCGA-AA-A01Z-01A-11D-A080-01	9	118411840	123001627	3888	0.0009
243	TCGA-AA-A01Z-01A-11D-A080-01	9	123001758	140952916	10251	0.0493
244	TCGA-AA-A01Z-01A-11D-A080-01	10	111148	19223112	15909	0.0331
245	TCGA-AA-A01Z-01A-11D-A080-01	10	19234724	20866852	1342	-0.0305
246	TCGA-AA-A01Z-01A-11D-A080-01	10	20866923	31688524	7697	0.0408
247	TCGA-AA-A01Z-01A-11D-A080-01	10	31689149	32972629	800	0.1148
248	TCGA-AA-A01Z-01A-11D-A080-01	10	32974700	55202748	11016	0.0163
249	TCGA-AA-A01Z-01A-11D-A080-01	10	55204296	58973602	2757	-0.0624
250	TCGA-AA-A01Z-01A-11D-A080-01	10	58973785	106811266	31691	0.0401
251	TCGA-AA-A01Z-01A-11D-A080-01	10	106812116	110926555	3119	-0.0312
252	TCGA-AA-A01Z-01A-11D-A080-01	10	110929470	117263240	4369	0.0562
253	TCGA-AA-A01Z-01A-11D-A080-01	10	117264857	118290422	791	-0.0184
254	TCGA-AA-A01Z-01A-11D-A080-01	10	118294050	124575635	4888	0.0422
255	TCGA-AA-A01Z-01A-11D-A080-01	10	124576927	124579335	5	-1.0026
256	TCGA-AA-A01Z-01A-11D-A080-01	10	124579770	130487199	4375	0.0234
257	TCGA-AA-A01Z-01A-11D-A080-01	10	130488026	133597908	2565	-0.0191
258	TCGA-AA-A01Z-01A-11D-A080-01	10	133598112	135206873	742	0.0389
259	TCGA-AA-A01Z-01A-11D-A080-01	11	198510	20383362	14346	0.0428
260	TCGA-AA-A01Z-01A-11D-A080-01	11	20395814	26642949	4845	-0.0116
261	TCGA-AA-A01Z-01A-11D-A080-01	11	26642975	28247723	1043	0.0593
262	TCGA-AA-A01Z-01A-11D-A080-01	11	28248621	28967905	415	-0.01
263	TCGA-AA-A01Z-01A-11D-A080-01	11	28973169	29062585	64	-0.3432
264	TCGA-AA-A01Z-01A-11D-A080-01	11	29062942	31850870	1709	-0.0218
265	TCGA-AA-A01Z-01A-11D-A080-01	11	31852784	37473620	4423	0.0601
266	TCGA-AA-A01Z-01A-11D-A080-01	11	37475547	42907095	3621	-0.0244
267	TCGA-AA-A01Z-01A-11D-A080-01	11	42909912	49253662	3627	0.0498
268	TCGA-AA-A01Z-01A-11D-A080-01	11	49254159	57632591	2461	-0.0008
269	TCGA-AA-A01Z-01A-11D-A080-01	11	57634193	78395189	10779	0.051
270	TCGA-AA-A01Z-01A-11D-A080-01	11	78396039	81941157	2968	-0.0059
271	TCGA-AA-A01Z-01A-11D-A080-01	11	81944632	83561894	1026	0.0544
272	TCGA-AA-A01Z-01A-11D-A080-01	11	83562296	84721581	817	-0.0056
273	TCGA-AA-A01Z-01A-11D-A080-01	11	84722252	87846757	2137	0.0542
274	TCGA-AA-A01Z-01A-11D-A080-01	11	87846803	101605581	9887	0.0045
275	TCGA-AA-A01Z-01A-11D-A080-01	11	101605625	102826467	794	0.0762
276	TCGA-AA-A01Z-01A-11D-A080-01	11	102826539	103533399	478	0.0082
277	TCGA-AA-A01Z-01A-11D-A080-01	11	103533493	104633671	805	-0.0608
278	TCGA-AA-A01Z-01A-11D-A080-01	11	104634024	107189912	1706	-0.0023
279	TCGA-AA-A01Z-01A-11D-A080-01	11	107193318	121474239	9931	0.0404
280	TCGA-AA-A01Z-01A-11D-A080-01	11	121476142	128389503	5353	0.0104
281	TCGA-AA-A01Z-01A-11D-A080-01	11	128389645	130987730	1783	0.0548
282	TCGA-AA-A01Z-01A-11D-A080-01	11	130989300	133521772	2137	-0.0461
283	TCGA-AA-A01Z-01A-11D-A080-01	11	133522206	134809090	961	0.0091
284	TCGA-AA-A01Z-01A-11D-A080-01	12	362522	16075632	10771	0.0443
285	TCGA-AA-A01Z-01A-11D-A080-01	12	16075690	25378389	6337	0.011
286	TCGA-AA-A01Z-01A-11D-A080-01	12	25378408	33570903	6144	0.047
287	TCGA-AA-A01Z-01A-11D-A080-01	12	33571335	46933260	6097	0.0062
288	TCGA-AA-A01Z-01A-11D-A080-01	12	46941907	59884098	7608	0.0579
289	TCGA-AA-A01Z-01A-11D-A080-01	12	59884455	62126273	1350	-0.0374
290	TCGA-AA-A01Z-01A-11D-A080-01	12	62126799	72609687	7003	0.0556
291	TCGA-AA-A01Z-01A-11D-A080-01	12	72609737	75352005	1656	-0.0086
292	TCGA-AA-A01Z-01A-11D-A080-01	12	75360228	81733671	4233	0.0448
293	TCGA-AA-A01Z-01A-11D-A080-01	12	81734174	87738701	3525	0.0016
294	TCGA-AA-A01Z-01A-11D-A080-01	12	87738879	126744284	25810	0.0419
295	TCGA-AA-A01Z-01A-11D-A080-01	12	126744667	131379314	4167	-0.0045
296	TCGA-AA-A01Z-01A-11D-A080-01	12	131379756	133464500	1090	0.0416
297	TCGA-AA-A01Z-01A-11D-A080-01	12	133465730	133488358	13	-0.3403
298	TCGA-AA-A01Z-01A-11D-A080-01	12	133488519	133625276	89	0.0134
299	TCGA-AA-A01Z-01A-11D-A080-01	13	19418531	34537443	11254	0.045
300	TCGA-AA-A01Z-01A-11D-A080-01	13	34537814	39441741	3421	-0.0189
301	TCGA-AA-A01Z-01A-11D-A080-01	13	39442548	53306304	9138	0.0499
302	TCGA-AA-A01Z-01A-11D-A080-01	13	53306964	65282662	7108	-0.0093
303	TCGA-AA-A01Z-01A-11D-A080-01	13	65314702	65408427	70	0.4901
304	TCGA-AA-A01Z-01A-11D-A080-01	13	65408513	71680185	4056	-0.031
305	TCGA-AA-A01Z-01A-11D-A080-01	13	71680410	76853509	3745	0.0519
306	TCGA-AA-A01Z-01A-11D-A080-01	13	76854019	79545513	1840	0.004
307	TCGA-AA-A01Z-01A-11D-A080-01	13	79546979	82085194	1631	0.0553
308	TCGA-AA-A01Z-01A-11D-A080-01	13	82085860	85583458	2210	-0.019
309	TCGA-AA-A01Z-01A-11D-A080-01	13	85585122	86959551	804	0.0403
310	TCGA-AA-A01Z-01A-11D-A080-01	13	86959695	90768248	2236	-0.0356
311	TCGA-AA-A01Z-01A-11D-A080-01	13	90773761	92242350	927	0.0516
312	TCGA-AA-A01Z-01A-11D-A080-01	13	92242912	95854850	2634	-0.0209
313	TCGA-AA-A01Z-01A-11D-A080-01	13	95855500	97313843	842	0.0289
314	TCGA-AA-A01Z-01A-11D-A080-01	13	97316429	101287959	2641	0.0719
315	TCGA-AA-A01Z-01A-11D-A080-01	13	101288166	114945972	10461	0.0244
316	TCGA-AA-A01Z-01A-11D-A080-01	14	20516291	26064623	3848	0.0539
317	TCGA-AA-A01Z-01A-11D-A080-01	14	26064698	30686570	2804	-0.0305
