 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
40	TCGA-AA-3680-01A-01D-0903-01	8	5966081	6809467	1123	-0.6601
41	TCGA-AA-3680-01A-01D-0903-01	8	8178223	8186337	9	-2.1088
42	TCGA-AA-3680-01A-01D-0903-01	8	8187152	8966689	758	-1.1486
43	TCGA-AA-3680-01A-01D-0903-01	8	8966972	8968000	5	-2.3522
44	TCGA-AA-3680-01A-01D-0903-01	8	8969433	20226647	9699	-0.6561
45	TCGA-AA-3680-01A-01D-0903-01	8	20642999	25714424	3611	-1.1973
46	TCGA-AA-3680-01A-01D-0903-01	8	25715729	35664558	6655	-0.2585
47	TCGA-AA-3680-01A-01D-0903-01	8	35666479	146288316	67452	0.0267
48	TCGA-AA-3680-01A-01D-0903-01	9	334524	128012768	73474	0.02
49	TCGA-AA-3680-01A-01D-0903-01	9	128013234	128038495	5	-2.523
50	TCGA-AA-3680-01A-01D-0903-01	9	128039406	140952916	7165	-0.0014
51	TCGA-AA-3680-01A-01D-0903-01	10	111148	54416414	36082	0.0167
52	TCGA-AA-3680-01A-01D-0903-01	10	54416525	58727512	3234	0.0934
53	TCGA-AA-3680-01A-01D-0903-01	10	58727745	78045263	12765	0.0126
54	TCGA-AA-3680-01A-01D-0903-01	10	78048589	78351665	245	-0.3224
55	TCGA-AA-3680-01A-01D-0903-01	10	78358325	87930559	7157	0.0047
56	TCGA-AA-3680-01A-01D-0903-01	10	87930794	118782868	20330	-0.6396
57	TCGA-AA-3680-01A-01D-0903-01	10	118783657	135206873	12253	0.01
58	TCGA-AA-3680-01A-01D-0903-01	11	198510	2156213	715	-0.2038
59	TCGA-AA-3680-01A-01D-0903-01	11	2156536	30127434	20645	0.0247
60	TCGA-AA-3680-01A-01D-0903-01	11	30131974	42702952	8966	-0.635
61	TCGA-AA-3680-01A-01D-0903-01	11	42704203	89959594	25138	0.0227
62	TCGA-AA-3680-01A-01D-0903-01	11	89962522	114895358	17703	-0.6418
63	TCGA-AA-3680-01A-01D-0903-01	11	114901107	134809090	14950	0.0182
64	TCGA-AA-3680-01A-01D-0903-01	12	362522	33288958	23027	0.4411
65	TCGA-AA-3680-01A-01D-0903-01	12	33403408	75931210	24201	0.0277
66	TCGA-AA-3680-01A-01D-0903-01	12	75932955	76608122	486	-0.2458
67	TCGA-AA-3680-01A-01D-0903-01	12	76612245	119477945	28551	0.0225
68	TCGA-AA-3680-01A-01D-0903-01	12	119479046	119499341	19	-0.9161
69	TCGA-AA-3680-01A-01D-0903-01	12	119499573	133625276	9514	0.0211
70	TCGA-AA-3680-01A-01D-0903-01	13	19418531	32475150	9660	0.0188
71	TCGA-AA-3680-01A-01D-0903-01	13	32476675	33779522	1038	-0.6309
72	TCGA-AA-3680-01A-01D-0903-01	13	33783034	114945972	54332	0.0264
73	TCGA-AA-3680-01A-01D-0903-01	14	20516291	103979543	54686	0.0235
74	TCGA-AA-3680-01A-01D-0903-01	15	23222284	40949707	11631	0.0171
75	TCGA-AA-3680-01A-01D-0903-01	15	40949891	48000762	3767	-0.6374
76	TCGA-AA-3680-01A-01D-0903-01	15	48001088	101935302	36242	0.0128
77	TCGA-AA-3680-01A-01D-0903-01	16	2315245	90158838	52479	0.0219
78	TCGA-AA-3680-01A-01D-0903-01	17	193188	2463002	1152	0.009
79	TCGA-AA-3680-01A-01D-0903-01	17	2474929	2523139	19	-0.5775
80	TCGA-AA-3680-01A-01D-0903-01	17	2527889	81027417	44696	0.0109
81	TCGA-AA-3680-01A-01D-0903-01	18	234058	49852631	31123	0.033
82	TCGA-AA-3680-01A-01D-0903-01	18	49853285	49857598	5	-1.5118
83	TCGA-AA-3680-01A-01D-0903-01	18	49857711	77859855	20130	0.0289
84	TCGA-AA-3680-01A-01D-0903-01	19	3123738	58866674	28911	0.0129
85	TCGA-AA-3680-01A-01D-0903-01	20	69283	59263641	40863	0.0192
86	TCGA-AA-3680-01A-01D-0903-01	20	59270078	59271590	6	-1.2927
87	TCGA-AA-3680-01A-01D-0903-01	20	59272076	62912463	2109	0.0146
88	TCGA-AA-3680-01A-01D-0903-01	21	15425304	47970581	24065	0.021
89	TCGA-AA-3680-01A-01D-0903-01	22	17305614	47060625	20395	0.0094
