 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
51	TCGA-AA-3695-01A-01D-0903-01	7	42270322	48648374	4199	0.3579
52	TCGA-AA-3695-01A-01D-0903-01	7	48651811	49905033	901	0.3022
53	TCGA-AA-3695-01A-01D-0903-01	7	49905924	67366576	7782	0.3618
54	TCGA-AA-3695-01A-01D-0903-01	7	67367370	71408360	2656	0.3088
55	TCGA-AA-3695-01A-01D-0903-01	7	71408382	131288041	35201	0.3848
56	TCGA-AA-3695-01A-01D-0903-01	7	131289497	158927795	18317	0.3625
57	TCGA-AA-3695-01A-01D-0903-01	8	562629	12891956	11672	0.3119
58	TCGA-AA-3695-01A-01D-0903-01	8	12892081	134594302	77217	0.3474
59	TCGA-AA-3695-01A-01D-0903-01	8	134594583	140410243	4777	0.3104
60	TCGA-AA-3695-01A-01D-0903-01	8	140410836	142197681	1227	0.3719
61	TCGA-AA-3695-01A-01D-0903-01	8	142198596	146288316	1679	0.3252
62	TCGA-AA-3695-01A-01D-0903-01	9	334524	140952916	80644	0.0705
63	TCGA-AA-3695-01A-01D-0903-01	10	111148	58789950	39373	-0.3564
64	TCGA-AA-3695-01A-01D-0903-01	10	58793103	117475906	39488	-0.3304
65	TCGA-AA-3695-01A-01D-0903-01	10	117478550	127830266	7813	-0.3504
66	TCGA-AA-3695-01A-01D-0903-01	10	127830663	133292526	4448	-0.4011
67	TCGA-AA-3695-01A-01D-0903-01	10	133293107	135206873	944	-0.3494
68	TCGA-AA-3695-01A-01D-0903-01	11	198510	1702103	547	0.0715
69	TCGA-AA-3695-01A-01D-0903-01	11	2152220	2248562	33	0.5272
70	TCGA-AA-3695-01A-01D-0903-01	11	2255541	27374576	19002	0.074
71	TCGA-AA-3695-01A-01D-0903-01	11	27377472	27503050	75	-0.955
72	TCGA-AA-3695-01A-01D-0903-01	11	27505677	130657005	64909	0.0737
73	TCGA-AA-3695-01A-01D-0903-01	11	130657599	134809090	3386	0.0111
74	TCGA-AA-3695-01A-01D-0903-01	12	362522	102069264	64342	0.0727
75	TCGA-AA-3695-01A-01D-0903-01	12	102069498	133625276	21552	0.0331
76	TCGA-AA-3695-01A-01D-0903-01	13	19418531	41264420	16104	0.2411
77	TCGA-AA-3695-01A-01D-0903-01	13	41268424	54455196	8506	0.261
78	TCGA-AA-3695-01A-01D-0903-01	13	54456879	72678760	11091	0.233
79	TCGA-AA-3695-01A-01D-0903-01	13	72679470	74657485	1467	0.315
80	TCGA-AA-3695-01A-01D-0903-01	13	74660718	114945972	27862	0.247
81	TCGA-AA-3695-01A-01D-0903-01	14	20516291	26703867	4302	0.0922
82	TCGA-AA-3695-01A-01D-0903-01	14	26704160	28858362	1295	0.0185
83	TCGA-AA-3695-01A-01D-0903-01	14	28866834	82867628	34758	0.0778
84	TCGA-AA-3695-01A-01D-0903-01	14	82870110	87246457	3037	0.0374
85	TCGA-AA-3695-01A-01D-0903-01	14	87247026	97365090	6906	0.0791
86	TCGA-AA-3695-01A-01D-0903-01	14	97365236	99537974	1897	0.0016
87	TCGA-AA-3695-01A-01D-0903-01	14	99538067	103979543	2491	0.0741
88	TCGA-AA-3695-01A-01D-0903-01	15	23222284	25747008	1438	-0.3485
89	TCGA-AA-3695-01A-01D-0903-01	15	25747271	28118248	1885	-0.4168
90	TCGA-AA-3695-01A-01D-0903-01	15	28118384	30087892	956	-0.3787
91	TCGA-AA-3695-01A-01D-0903-01	15	30093137	94056361	41362	-0.3331
92	TCGA-AA-3695-01A-01D-0903-01	15	94057264	101935302	5999	-0.3629
93	TCGA-AA-3695-01A-01D-0903-01	16	2315245	66301305	34047	0.0552
94	TCGA-AA-3695-01A-01D-0903-01	16	66302373	72565070	3069	0.1095
95	TCGA-AA-3695-01A-01D-0903-01	16	72565478	76555204	2782	0.0659
96	TCGA-AA-3695-01A-01D-0903-01	16	76555942	80434491	4322	0.0141
97	TCGA-AA-3695-01A-01D-0903-01	16	80434931	82152710	1615	0.0733
98	TCGA-AA-3695-01A-01D-0903-01	16	82153435	84294167	2479	0.0218
99	TCGA-AA-3695-01A-01D-0903-01	16	84294833	86204429	1604	0.0974
100	TCGA-AA-3695-01A-01D-0903-01	16	86209148	88061576	1661	0.0409
101	TCGA-AA-3695-01A-01D-0903-01	16	88067213	90158838	899	0.087
102	TCGA-AA-3695-01A-01D-0903-01	17	193188	5251837	2685	-0.33
103	TCGA-AA-3695-01A-01D-0903-01	17	5252514	15236022	7246	-0.3652
104	TCGA-AA-3695-01A-01D-0903-01	17	15242181	20675157	2566	-0.3146
105	TCGA-AA-3695-01A-01D-0903-01	17	20675412	22193343	637	0.0461
106	TCGA-AA-3695-01A-01D-0903-01	17	22195676	29661918	2043	0.3754
107	TCGA-AA-3695-01A-01D-0903-01	17	29663394	31805960	1399	0.0818
108	TCGA-AA-3695-01A-01D-0903-01	17	31809439	33395980	1379	0.0146
109	TCGA-AA-3695-01A-01D-0903-01	17	33397782	34416537	614	-0.3178
110	TCGA-AA-3695-01A-01D-0903-01	17	34420861	35912043	822	0.0794
111	TCGA-AA-3695-01A-01D-0903-01	17	35913078	46612043	5541	0.3797
112	TCGA-AA-3695-01A-01D-0903-01	17	46616244	46937631	144	0.0722
113	TCGA-AA-3695-01A-01D-0903-01	17	46938236	47343781	236	0.3745
114	TCGA-AA-3695-01A-01D-0903-01	17	47344597	47394440	28	0.1031
115	TCGA-AA-3695-01A-01D-0903-01	17	47395014	50205973	1691	0.3873
116	TCGA-AA-3695-01A-01D-0903-01	17	50206816	59523225	5986	0.0727
117	TCGA-AA-3695-01A-01D-0903-01	17	59523911	69488450	6178	-0.3369
118	TCGA-AA-3695-01A-01D-0903-01	17	69489435	75577864	3893	0.0855
119	TCGA-AA-3695-01A-01D-0903-01	17	75581680	81027417	2779	0.362
120	TCGA-AA-3695-01A-01D-0903-01	18	234058	27506062	16026	-0.3491
121	TCGA-AA-3695-01A-01D-0903-01	18	27506264	33928371	4052	-0.3009
122	TCGA-AA-3695-01A-01D-0903-01	18	33928515	45406168	7741	-0.3635
123	TCGA-AA-3695-01A-01D-0903-01	18	45406194	62133650	11864	-0.3281
124	TCGA-AA-3695-01A-01D-0903-01	18	62134302	77859855	11575	-0.3689
125	TCGA-AA-3695-01A-01D-0903-01	19	3123738	20380367	8194	0.0739
126	TCGA-AA-3695-01A-01D-0903-01	19	20380839	32134967	5537	0.0121
127	TCGA-AA-3695-01A-01D-0903-01	19	32136312	38467320	3850	0.059
128	TCGA-AA-3695-01A-01D-0903-01	19	38471059	51796155	6720	0.0954
129	TCGA-AA-3695-01A-01D-0903-01	19	51796299	58866674	4610	0.042
130	TCGA-AA-3695-01A-01D-0903-01	20	69283	50341210	33642	0.5929
131	TCGA-AA-3695-01A-01D-0903-01	20	50341267	51175143	554	0.3921
132	TCGA-AA-3695-01A-01D-0903-01	20	51175483	57656042	5306	0.5934
133	TCGA-AA-3695-01A-01D-0903-01	20	57657277	59628242	1750	0.5313
134	TCGA-AA-3695-01A-01D-0903-01	20	59630901	59685144	66	0.3618
135	TCGA-AA-3695-01A-01D-0903-01	20	59685668	59886179	186	0.5268
136	TCGA-AA-3695-01A-01D-0903-01	20	59886352	62912463	1474	0.5995
137	TCGA-AA-3695-01A-01D-0903-01	21	15425304	19993123	3216	-0.3138
138	TCGA-AA-3695-01A-01D-0903-01	21	19994157	26560787	5095	-0.3718
139	TCGA-AA-3695-01A-01D-0903-01	21	26565064	47970581	15754	-0.3373
140	TCGA-AA-3695-01A-01D-0903-01	22	17305614	47060625	20395	-0.3429
