 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
75	TCGA-A6-2683-01A-01D-1549-01	6	45139209	45464968	152	0.0746
76	TCGA-A6-2683-01A-01D-1549-01	6	45465360	148399518	63573	0.1018
77	TCGA-A6-2683-01A-01D-1549-01	6	148399712	162601116	10134	0.0829
78	TCGA-A6-2683-01A-01D-1549-01	6	162601227	162647244	42	-0.6109
79	TCGA-A6-2683-01A-01D-1549-01	6	162648914	162754606	87	-0.2301
80	TCGA-A6-2683-01A-01D-1549-01	6	162757005	162770009	6	-0.6738
81	TCGA-A6-2683-01A-01D-1549-01	6	162771929	164611239	1460	0.0445
82	TCGA-A6-2683-01A-01D-1549-01	6	164612067	169725086	3714	0.0914
83	TCGA-A6-2683-01A-01D-1549-01	6	169726479	170903916	756	0.0354
84	TCGA-A6-2683-01A-01D-1549-01	7	704573	7196272	3539	0.0519
85	TCGA-A6-2683-01A-01D-1549-01	7	7196390	23073660	13099	0.1199
86	TCGA-A6-2683-01A-01D-1549-01	7	23083267	78572734	32463	0.0836
87	TCGA-A6-2683-01A-01D-1549-01	7	78573030	96493096	11622	0.1175
88	TCGA-A6-2683-01A-01D-1549-01	7	96493266	107904723	6278	0.0775
89	TCGA-A6-2683-01A-01D-1549-01	7	107907326	127108868	11917	0.1184
90	TCGA-A6-2683-01A-01D-1549-01	7	127108977	158927795	20545	0.083
91	TCGA-A6-2683-01A-01D-1549-01	8	562629	42908389	33431	-0.5356
92	TCGA-A6-2683-01A-01D-1549-01	8	42922990	59690562	8075	-0.2506
93	TCGA-A6-2683-01A-01D-1549-01	8	59696088	146288316	55066	0.2923
94	TCGA-A6-2683-01A-01D-1549-01	9	334524	79825663	38787	0.0748
95	TCGA-A6-2683-01A-01D-1549-01	9	79826041	80040702	118	-0.2337
96	TCGA-A6-2683-01A-01D-1549-01	9	80041641	140952916	41739	0.0568
97	TCGA-A6-2683-01A-01D-1549-01	10	111148	52730890	34715	0.0799
98	TCGA-A6-2683-01A-01D-1549-01	10	52731919	53000645	205	-0.2155
99	TCGA-A6-2683-01A-01D-1549-01	10	53002830	133609971	56412	0.0916
100	TCGA-A6-2683-01A-01D-1549-01	10	133619433	133628981	5	-1.4968
101	TCGA-A6-2683-01A-01D-1549-01	10	133629469	135206873	729	0.0342
102	TCGA-A6-2683-01A-01D-1549-01	11	198510	2938960	1122	0.2672
103	TCGA-A6-2683-01A-01D-1549-01	11	2958245	46890388	31960	0.1098
104	TCGA-A6-2683-01A-01D-1549-01	11	46891901	50205304	1491	-0.1555
105	TCGA-A6-2683-01A-01D-1549-01	11	51388676	60399155	3488	0.1267
106	TCGA-A6-2683-01A-01D-1549-01	11	60400154	81775454	11915	-0.1772
107	TCGA-A6-2683-01A-01D-1549-01	11	81775950	100492512	12956	-0.1401
108	TCGA-A6-2683-01A-01D-1549-01	11	100493050	100521055	41	-0.631
109	TCGA-A6-2683-01A-01D-1549-01	11	100529552	111712472	7731	-0.1434
110	TCGA-A6-2683-01A-01D-1549-01	11	111716357	134809090	17207	-0.174
111	TCGA-A6-2683-01A-01D-1549-01	12	362522	9078915	5871	0.0442
112	TCGA-A6-2683-01A-01D-1549-01	12	9079602	72992438	39682	0.0686
113	TCGA-A6-2683-01A-01D-1549-01	12	72992917	93249890	12721	0.0955
114	TCGA-A6-2683-01A-01D-1549-01	12	93250953	104623751	7739	0.0626
115	TCGA-A6-2683-01A-01D-1549-01	12	104624613	133625276	19881	0.035
116	TCGA-A6-2683-01A-01D-1549-01	13	19418531	53602462	24039	0.5196
117	TCGA-A6-2683-01A-01D-1549-01	13	53606515	94906616	26319	0.546
118	TCGA-A6-2683-01A-01D-1549-01	13	94906735	114945972	14672	0.5293
119	TCGA-A6-2683-01A-01D-1549-01	14	20516291	103979543	54686	-0.2381
120	TCGA-A6-2683-01A-01D-1549-01	15	23222284	101935302	51640	-0.3406
121	TCGA-A6-2683-01A-01D-1549-01	16	2315245	5403044	1654	0.2929
122	TCGA-A6-2683-01A-01D-1549-01	16	5403814	5765907	436	0.0463
123	TCGA-A6-2683-01A-01D-1549-01	16	5770213	5998886	260	-0.348
124	TCGA-A6-2683-01A-01D-1549-01	16	5998977	6066740	72	-0.6136
125	TCGA-A6-2683-01A-01D-1549-01	16	6071498	6198009	175	-0.3105
126	TCGA-A6-2683-01A-01D-1549-01	16	6200042	6284887	82	-0.7701
127	TCGA-A6-2683-01A-01D-1549-01	16	6285091	6306114	26	-0.299
128	TCGA-A6-2683-01A-01D-1549-01	16	6306527	6377255	89	-0.7432
129	TCGA-A6-2683-01A-01D-1549-01	16	6377499	6377787	2	-4.662
130	TCGA-A6-2683-01A-01D-1549-01	16	6377803	6425752	65	-1.5687
131	TCGA-A6-2683-01A-01D-1549-01	16	6426717	6508155	97	-3.3761
132	TCGA-A6-2683-01A-01D-1549-01	16	6508251	6551089	48	-1.9692
133	TCGA-A6-2683-01A-01D-1549-01	16	6552165	6706076	219	-4.0115
134	TCGA-A6-2683-01A-01D-1549-01	16	6710898	6752991	53	-1.5608
135	TCGA-A6-2683-01A-01D-1549-01	16	6754930	6930928	245	-3.848
136	TCGA-A6-2683-01A-01D-1549-01	16	6958903	6998154	44	-0.7164
137	TCGA-A6-2683-01A-01D-1549-01	16	6999203	7012136	16	-1.7894
138	TCGA-A6-2683-01A-01D-1549-01	16	7018425	7052387	42	-0.7275
139	TCGA-A6-2683-01A-01D-1549-01	16	7052774	7146490	116	-0.2781
140	TCGA-A6-2683-01A-01D-1549-01	16	7146657	7163295	36	0.0166
141	TCGA-A6-2683-01A-01D-1549-01	16	7164841	7255666	134	0.2491
142	TCGA-A6-2683-01A-01D-1549-01	16	7255803	7520275	344	0.0534
143	TCGA-A6-2683-01A-01D-1549-01	16	7522337	56548501	23135	0.3075
144	TCGA-A6-2683-01A-01D-1549-01	16	56548678	56554475	5	-0.4744
145	TCGA-A6-2683-01A-01D-1549-01	16	56556960	83271443	19731	0.442
146	TCGA-A6-2683-01A-01D-1549-01	16	83272152	83328162	100	0.1944
147	TCGA-A6-2683-01A-01D-1549-01	16	83329824	90158838	5219	0.4355
148	TCGA-A6-2683-01A-01D-1549-01	17	193188	21527046	12905	-0.5638
149	TCGA-A6-2683-01A-01D-1549-01	17	21527665	81027417	32962	0.1042
150	TCGA-A6-2683-01A-01D-1549-01	18	234058	77859855	51258	-0.7008
151	TCGA-A6-2683-01A-01D-1549-01	19	3123738	58866674	28911	0.2685
152	TCGA-A6-2683-01A-01D-1549-01	20	69283	5913763	4426	0.5565
153	TCGA-A6-2683-01A-01D-1549-01	20	5914424	13007354	5722	0.6006
154	TCGA-A6-2683-01A-01D-1549-01	20	13009641	14221380	768	0.5625
155	TCGA-A6-2683-01A-01D-1549-01	20	14224537	14580082	201	0.3686
156	TCGA-A6-2683-01A-01D-1549-01	20	14583257	14748558	117	0.0084
157	TCGA-A6-2683-01A-01D-1549-01	20	14940559	15016266	50	-2.3268
158	TCGA-A6-2683-01A-01D-1549-01	20	15018286	15061267	45	-0.9497
159	TCGA-A6-2683-01A-01D-1549-01	20	15061595	15143806	83	-0.3945
160	TCGA-A6-2683-01A-01D-1549-01	20	15205396	15247061	42	0.0408
161	TCGA-A6-2683-01A-01D-1549-01	20	15247867	15406934	149	0.3489
162	TCGA-A6-2683-01A-01D-1549-01	20	15407876	62912463	31126	0.5698
163	TCGA-A6-2683-01A-01D-1549-01	21	15425304	32082962	12459	0.0307
164	TCGA-A6-2683-01A-01D-1549-01	21	32083590	47970581	11606	-0.0082
165	TCGA-A6-2683-01A-01D-1549-01	22	17305614	47060625	20395	-0.3047
