 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
35	TCGA-CM-4747-01A-01D-1406-01	7	110736281	146154177	22166	0.2783
36	TCGA-CM-4747-01A-01D-1406-01	7	146157197	153034945	4262	-0.0223
37	TCGA-CM-4747-01A-01D-1406-01	7	153036049	158927795	4136	0.2699
38	TCGA-CM-4747-01A-01D-1406-01	8	562629	12562992	11337	0.249
39	TCGA-CM-4747-01A-01D-1406-01	8	12566650	27543571	12549	-0.1011
40	TCGA-CM-4747-01A-01D-1406-01	8	27546851	41267481	8571	0.2247
41	TCGA-CM-4747-01A-01D-1406-01	8	41268200	53087234	4571	0.2672
42	TCGA-CM-4747-01A-01D-1406-01	8	53088474	56160901	2054	-0.031
43	TCGA-CM-4747-01A-01D-1406-01	8	56161670	146288316	57490	0.2722
44	TCGA-CM-4747-01A-01D-1406-01	9	334524	84374340	42088	-0.041
45	TCGA-CM-4747-01A-01D-1406-01	9	84380739	105787918	14662	-0.4405
46	TCGA-CM-4747-01A-01D-1406-01	9	105789592	140952916	23894	-0.0495
47	TCGA-CM-4747-01A-01D-1406-01	10	111148	54166187	35905	-0.0466
48	TCGA-CM-4747-01A-01D-1406-01	10	54166705	59098259	3737	0.0097
49	TCGA-CM-4747-01A-01D-1406-01	10	59098282	104036355	29886	-0.0463
50	TCGA-CM-4747-01A-01D-1406-01	10	104036449	135206873	22538	-0.4402
51	TCGA-CM-4747-01A-01D-1406-01	11	198510	134809090	88117	-0.0406
52	TCGA-CM-4747-01A-01D-1406-01	12	362522	4880101	3209	0.2541
53	TCGA-CM-4747-01A-01D-1406-01	12	4882644	4903733	15	-0.3797
54	TCGA-CM-4747-01A-01D-1406-01	12	4905214	9856442	3092	0.2499
55	TCGA-CM-4747-01A-01D-1406-01	12	9856826	14111533	3317	-0.0361
56	TCGA-CM-4747-01A-01D-1406-01	12	14115482	14142937	21	-0.52
57	TCGA-CM-4747-01A-01D-1406-01	12	14151153	27330399	8911	-0.0457
58	TCGA-CM-4747-01A-01D-1406-01	12	27330825	102053550	45761	0.2409
59	TCGA-CM-4747-01A-01D-1406-01	12	102053675	130157011	19356	0.2174
60	TCGA-CM-4747-01A-01D-1406-01	12	130157276	133625276	2211	0.2426
61	TCGA-CM-4747-01A-01D-1406-01	13	19418531	30942075	8482	0.4309
62	TCGA-CM-4747-01A-01D-1406-01	13	30942703	42069569	8007	0.2902
63	TCGA-CM-4747-01A-01D-1406-01	13	42071097	47882924	4134	-0.0088
64	TCGA-CM-4747-01A-01D-1406-01	13	47890655	114945972	44407	0.2983
65	TCGA-CM-4747-01A-01D-1406-01	14	20516291	34201913	9106	-0.4273
66	TCGA-CM-4747-01A-01D-1406-01	14	34202267	34206740	6	-2.1173
67	TCGA-CM-4747-01A-01D-1406-01	14	34206924	103979543	45574	-0.4289
68	TCGA-CM-4747-01A-01D-1406-01	15	23222284	101935302	51640	-0.4395
69	TCGA-CM-4747-01A-01D-1406-01	16	2315245	90158838	52479	-0.045
70	TCGA-CM-4747-01A-01D-1406-01	17	193188	15905794	10248	-0.452
71	TCGA-CM-4747-01A-01D-1406-01	17	15906553	70099441	29416	-0.0512
72	TCGA-CM-4747-01A-01D-1406-01	17	70130014	70463457	291	-0.4407
73	TCGA-CM-4747-01A-01D-1406-01	17	70468657	81022458	5896	-0.0526
74	TCGA-CM-4747-01A-01D-1406-01	17	81022774	81027417	2	-0.7975
75	TCGA-CM-4747-01A-01D-1406-01	18	234058	27997172	16309	-0.4313
76	TCGA-CM-4747-01A-01D-1406-01	18	28001144	28394568	267	-0.997
77	TCGA-CM-4747-01A-01D-1406-01	18	28396568	77859855	34682	-0.4293
78	TCGA-CM-4747-01A-01D-1406-01	19	3123738	58866674	28911	0.2515
79	TCGA-CM-4747-01A-01D-1406-01	20	69283	62912463	42978	0.5074
80	TCGA-CM-4747-01A-01D-1406-01	21	15425304	47970581	24065	-0.0395
81	TCGA-CM-4747-01A-01D-1406-01	22	17305614	47060625	20395	-0.434
