 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
123	TCGA-AA-A00J-01A-02D-A003-01	6	144630614	170903916	18686	-0.1077
124	TCGA-AA-A00J-01A-02D-A003-01	7	704573	84192575	53021	0.0037
125	TCGA-AA-A00J-01A-02D-A003-01	7	84193639	84208872	19	-1.0231
126	TCGA-AA-A00J-01A-02D-A003-01	7	84212354	112473238	16965	0.0099
127	TCGA-AA-A00J-01A-02D-A003-01	7	112474647	126180249	8243	-0.0313
128	TCGA-AA-A00J-01A-02D-A003-01	7	126180384	158927795	21215	0.0146
129	TCGA-AA-A00J-01A-02D-A003-01	8	562629	16517137	15084	0.002
130	TCGA-AA-A00J-01A-02D-A003-01	8	16517205	30676185	10833	0.0522
131	TCGA-AA-A00J-01A-02D-A003-01	8	30683098	68928215	21133	0.0147
132	TCGA-AA-A00J-01A-02D-A003-01	8	68928453	69467658	366	-0.1543
133	TCGA-AA-A00J-01A-02D-A003-01	8	69471428	90079837	12330	0.0028
134	TCGA-AA-A00J-01A-02D-A003-01	8	90079889	90097886	44	0.5577
135	TCGA-AA-A00J-01A-02D-A003-01	8	90102239	94025767	2309	-0.0355
136	TCGA-AA-A00J-01A-02D-A003-01	8	94025821	105180092	6993	0.0447
137	TCGA-AA-A00J-01A-02D-A003-01	8	105183912	114750736	5659	-0.0202
138	TCGA-AA-A00J-01A-02D-A003-01	8	114752672	115101356	227	-0.1124
139	TCGA-AA-A00J-01A-02D-A003-01	8	115106698	115114272	8	-1.5308
140	TCGA-AA-A00J-01A-02D-A003-01	8	115116922	117120123	1250	-0.1025
141	TCGA-AA-A00J-01A-02D-A003-01	8	117120292	129464681	8765	0.0439
142	TCGA-AA-A00J-01A-02D-A003-01	8	129464930	143939141	10782	-0.0217
143	TCGA-AA-A00J-01A-02D-A003-01	8	143941676	146288316	788	0.067
144	TCGA-AA-A00J-01A-02D-A003-01	9	334524	3273945	3306	-0.0234
145	TCGA-AA-A00J-01A-02D-A003-01	9	3274125	3284156	14	-0.7964
146	TCGA-AA-A00J-01A-02D-A003-01	9	3287307	7703965	4014	0.0095
147	TCGA-AA-A00J-01A-02D-A003-01	9	7705368	12813919	4513	-0.0732
148	TCGA-AA-A00J-01A-02D-A003-01	9	12815775	21515360	7388	0.0031
149	TCGA-AA-A00J-01A-02D-A003-01	9	21515522	29400712	5880	-0.0662
150	TCGA-AA-A00J-01A-02D-A003-01	9	29404321	29421816	22	-0.8405
151	TCGA-AA-A00J-01A-02D-A003-01	9	29424701	31745522	1625	-0.0871
152	TCGA-AA-A00J-01A-02D-A003-01	9	31749728	104391744	28933	0.0073
153	TCGA-AA-A00J-01A-02D-A003-01	9	104392034	106813465	1769	-0.0692
154	TCGA-AA-A00J-01A-02D-A003-01	9	106815588	117691558	8434	0.0173
155	TCGA-AA-A00J-01A-02D-A003-01	9	117692558	122774519	4305	-0.0519
156	TCGA-AA-A00J-01A-02D-A003-01	9	122776532	140952916	10441	0.0063
157	TCGA-AA-A00J-01A-02D-A003-01	10	111148	15685983	13418	-0.1677
158	TCGA-AA-A00J-01A-02D-A003-01	10	15687902	23636247	5537	-0.8751
159	TCGA-AA-A00J-01A-02D-A003-01	10	23638003	34999031	8231	-0.1453
160	TCGA-AA-A00J-01A-02D-A003-01	10	34999785	68258924	18915	-0.024
161	TCGA-AA-A00J-01A-02D-A003-01	10	68260290	68491026	189	0.5012
162	TCGA-AA-A00J-01A-02D-A003-01	10	68491213	68493873	6	-0.306
163	TCGA-AA-A00J-01A-02D-A003-01	10	68495141	68507168	12	0.634
164	TCGA-AA-A00J-01A-02D-A003-01	10	68510601	107118783	25129	0.0132
165	TCGA-AA-A00J-01A-02D-A003-01	10	107119260	109790391	2089	-0.0633
166	TCGA-AA-A00J-01A-02D-A003-01	10	109793489	135206873	18540	0.0088
167	TCGA-AA-A00J-01A-02D-A003-01	11	198510	21017493	14918	-0.003
168	TCGA-AA-A00J-01A-02D-A003-01	11	21017704	31326420	7260	-0.0603
169	TCGA-AA-A00J-01A-02D-A003-01	11	31330812	36225448	3731	0.0305
170	TCGA-AA-A00J-01A-02D-A003-01	11	36225520	42900322	4553	-0.0632
171	TCGA-AA-A00J-01A-02D-A003-01	11	42902701	48374613	3286	0.0074
172	TCGA-AA-A00J-01A-02D-A003-01	11	48378950	48974628	208	-0.3024
173	TCGA-AA-A00J-01A-02D-A003-01	11	48976356	61078988	4710	-0.0128
174	TCGA-AA-A00J-01A-02D-A003-01	11	61079175	62858699	933	-0.8574
175	TCGA-AA-A00J-01A-02D-A003-01	11	62861090	79423497	8650	0.0027
176	TCGA-AA-A00J-01A-02D-A003-01	11	79428941	84963042	4073	-0.0616
177	TCGA-AA-A00J-01A-02D-A003-01	11	84963083	87220744	1516	0.0355
178	TCGA-AA-A00J-01A-02D-A003-01	11	87220913	91900136	3050	-0.0807
179	TCGA-AA-A00J-01A-02D-A003-01	11	91900463	95414613	2593	0.0082
180	TCGA-AA-A00J-01A-02D-A003-01	11	95414695	100958367	4154	-0.0488
181	TCGA-AA-A00J-01A-02D-A003-01	11	100959510	103673092	1910	0.0363
182	TCGA-AA-A00J-01A-02D-A003-01	11	103673277	107445647	2633	-0.0742
183	TCGA-AA-A00J-01A-02D-A003-01	11	107448396	134809090	19939	-0.0063
184	TCGA-AA-A00J-01A-02D-A003-01	12	362522	33990437	23534	0.016
185	TCGA-AA-A00J-01A-02D-A003-01	12	38458531	45814498	4684	0.517
186	TCGA-AA-A00J-01A-02D-A003-01	12	45816757	72653698	16642	0.5776
187	TCGA-AA-A00J-01A-02D-A003-01	12	72653713	75696430	1855	0.489
188	TCGA-AA-A00J-01A-02D-A003-01	12	75696682	77348369	1043	0.6469
189	TCGA-AA-A00J-01A-02D-A003-01	12	77363410	80750034	2294	0.5311
190	TCGA-AA-A00J-01A-02D-A003-01	12	80754967	88393916	4602	0.4674
191	TCGA-AA-A00J-01A-02D-A003-01	12	88394003	105290449	11403	0.5583
192	TCGA-AA-A00J-01A-02D-A003-01	12	105290825	126442860	13706	0.6053
193	TCGA-AA-A00J-01A-02D-A003-01	12	126443752	133625276	5655	0.5484
194	TCGA-AA-A00J-01A-02D-A003-01	13	19418531	53519692	23978	0.0517
195	TCGA-AA-A00J-01A-02D-A003-01	13	53521335	56770869	1941	-0.0348
196	TCGA-AA-A00J-01A-02D-A003-01	13	56774511	56780790	13	-1.0669
197	TCGA-AA-A00J-01A-02D-A003-01	13	56781465	71244907	8847	-0.0142
198	TCGA-AA-A00J-01A-02D-A003-01	13	71246646	81990516	7430	0.0441
199	TCGA-AA-A00J-01A-02D-A003-01	13	81991853	95001858	8229	-0.0124
200	TCGA-AA-A00J-01A-02D-A003-01	13	95002417	103738423	6196	0.0552
201	TCGA-AA-A00J-01A-02D-A003-01	13	103739291	105665577	1651	-0.0378
202	TCGA-AA-A00J-01A-02D-A003-01	13	105665669	114945972	6745	0.0428
203	TCGA-AA-A00J-01A-02D-A003-01	14	20516291	25793126	3675	0.0085
204	TCGA-AA-A00J-01A-02D-A003-01	14	25796719	28875740	1932	-0.0935
205	TCGA-AA-A00J-01A-02D-A003-01	14	28876515	40349697	7282	0.0058
206	TCGA-AA-A00J-01A-02D-A003-01	14	40350233	48878159	5226	-0.0772
207	TCGA-AA-A00J-01A-02D-A003-01	14	48878522	78663953	19416	0.013
208	TCGA-AA-A00J-01A-02D-A003-01	14	78664749	89343348	7170	-0.045
209	TCGA-AA-A00J-01A-02D-A003-01	14	89343992	103979543	9985	-0.9159
210	TCGA-AA-A00J-01A-02D-A003-01	15	23222284	101935302	51640	0.0161
211	TCGA-AA-A00J-01A-02D-A003-01	16	2315245	6579979	3043	-0.0173
212	TCGA-AA-A00J-01A-02D-A003-01	16	6580375	6841005	396	-0.9367
213	TCGA-AA-A00J-01A-02D-A003-01	16	6844992	61753968	27255	-0.0056
214	TCGA-AA-A00J-01A-02D-A003-01	16	61755661	61762275	7	-1.9144
215	TCGA-AA-A00J-01A-02D-A003-01	16	61763320	65597729	2682	-0.0681
216	TCGA-AA-A00J-01A-02D-A003-01	16	65597828	76750465	6610	0.0321
217	TCGA-AA-A00J-01A-02D-A003-01	16	76756998	78497817	1826	-0.037
218	TCGA-AA-A00J-01A-02D-A003-01	16	78497940	78557769	122	-0.3592
219	TCGA-AA-A00J-01A-02D-A003-01	16	78559734	78591553	55	-3.4618
220	TCGA-AA-A00J-01A-02D-A003-01	16	78591884	78653387	51	-0.9446
221	TCGA-AA-A00J-01A-02D-A003-01	16	78653522	78668994	15	-0.0746
222	TCGA-AA-A00J-01A-02D-A003-01	16	78670892	78678820	14	-1.4106
223	TCGA-AA-A00J-01A-02D-A003-01	16	78679045	78682507	7	-3.039
224	TCGA-AA-A00J-01A-02D-A003-01	16	78687653	78707745	28	-1.1675
225	TCGA-AA-A00J-01A-02D-A003-01	16	78708809	79522673	1047	-0.0587
226	TCGA-AA-A00J-01A-02D-A003-01	16	79524322	79561734	31	-1.6577
227	TCGA-AA-A00J-01A-02D-A003-01	16	79565909	90158838	9290	-0.0018
228	TCGA-AA-A00J-01A-02D-A003-01	17	193188	12613035	7740	0.0063
229	TCGA-AA-A00J-01A-02D-A003-01	17	12613063	12616761	5	-1.9642
230	TCGA-AA-A00J-01A-02D-A003-01	17	12617106	21872707	5249	0.0006
231	TCGA-AA-A00J-01A-02D-A003-01	17	21880425	21932035	27	-0.9258
232	TCGA-AA-A00J-01A-02D-A003-01	17	21935323	43242694	10257	0.0214
233	TCGA-AA-A00J-01A-02D-A003-01	17	43247957	43498912	117	0.4442
234	TCGA-AA-A00J-01A-02D-A003-01	17	43500950	50202583	3632	0.019
235	TCGA-AA-A00J-01A-02D-A003-01	17	50202688	54126635	2751	-0.0509
236	TCGA-AA-A00J-01A-02D-A003-01	17	54129929	81027417	16089	0.0287
237	TCGA-AA-A00J-01A-02D-A003-01	18	234058	53999552	33782	-0.0188
238	TCGA-AA-A00J-01A-02D-A003-01	18	54000576	61195673	5231	0.03
239	TCGA-AA-A00J-01A-02D-A003-01	18	61196277	72143386	8205	-0.0397
240	TCGA-AA-A00J-01A-02D-A003-01	18	72189250	72213524	29	-1.3161
241	TCGA-AA-A00J-01A-02D-A003-01	18	72223987	77859855	3984	-0.0226
242	TCGA-AA-A00J-01A-02D-A003-01	19	3123738	22046814	9137	0.0142
244	TCGA-AA-A00J-01A-02D-A003-01	19	31022248	44263486	7717	0.0259
245	TCGA-AA-A00J-01A-02D-A003-01	19	44265947	58866674	8317	0.1619
246	TCGA-AA-A00J-01A-02D-A003-01	20	69283	14748558	11234	-0.0064
247	TCGA-AA-A00J-01A-02D-A003-01	20	14940559	15030681	63	-1.2362
248	TCGA-AA-A00J-01A-02D-A003-01	20	15033315	15699889	645	-0.063
249	TCGA-AA-A00J-01A-02D-A003-01	20	15701814	15704255	5	-1.3538
250	TCGA-AA-A00J-01A-02D-A003-01	20	15704647	17384081	1628	-0.0068
251	TCGA-AA-A00J-01A-02D-A003-01	20	17384364	34681943	8943	0.0313
252	TCGA-AA-A00J-01A-02D-A003-01	20	34686075	62912463	20249	-0.0132
253	TCGA-AA-A00J-01A-02D-A003-01	21	15425304	29729659	10744	-0.0447
254	TCGA-AA-A00J-01A-02D-A003-01	21	29729869	45502971	11954	0.0133
255	TCGA-AA-A00J-01A-02D-A003-01	21	45505207	47970581	1367	-0.0594
256	TCGA-AA-A00J-01A-02D-A003-01	22	17305614	47060625	20395	0.0003
