 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
25	TCGA-AZ-4684-01A-01D-1406-01	5	139331537	142858771	2080	-0.0939
26	TCGA-AZ-4684-01A-01D-1406-01	5	142858845	142862653	5	-1.1848
27	TCGA-AZ-4684-01A-01D-1406-01	5	142866564	162780114	13583	-0.0927
28	TCGA-AZ-4684-01A-01D-1406-01	5	162780791	167626696	3372	-0.1188
29	TCGA-AZ-4684-01A-01D-1406-01	5	167632019	168263019	477	-0.7447
30	TCGA-AZ-4684-01A-01D-1406-01	5	168267783	180694888	8220	-0.1176
31	TCGA-AZ-4684-01A-01D-1406-01	6	421317	36239053	25160	0.0926
32	TCGA-AZ-4684-01A-01D-1406-01	6	36242033	36243494	5	-1.2974
33	TCGA-AZ-4684-01A-01D-1406-01	6	36246308	170903916	85871	0.1069
34	TCGA-AZ-4684-01A-01D-1406-01	7	704573	1179422	192	0.415
35	TCGA-AZ-4684-01A-01D-1406-01	7	1182610	94292083	59146	0.3221
36	TCGA-AZ-4684-01A-01D-1406-01	7	94293126	158927795	40125	0.3924
37	TCGA-AZ-4684-01A-01D-1406-01	8	562629	6452759	7104	-0.2405
38	TCGA-AZ-4684-01A-01D-1406-01	8	6452892	43413955	26512	-0.1582
39	TCGA-AZ-4684-01A-01D-1406-01	8	47204002	47914922	301	0.9246
40	TCGA-AZ-4684-01A-01D-1406-01	8	47919398	50059304	1024	0.6148
41	TCGA-AZ-4684-01A-01D-1406-01	8	50063992	57964238	5144	0.0921
42	TCGA-AZ-4684-01A-01D-1406-01	8	57967017	61043631	2138	0.5874
43	TCGA-AZ-4684-01A-01D-1406-01	8	61045846	64359318	2191	0.958
44	TCGA-AZ-4684-01A-01D-1406-01	8	64360016	66645549	1227	0.6076
45	TCGA-AZ-4684-01A-01D-1406-01	8	66645569	68293317	765	0.9662
46	TCGA-AZ-4684-01A-01D-1406-01	8	68300140	68762255	370	0.5753
47	TCGA-AZ-4684-01A-01D-1406-01	8	68762313	68906760	100	0.9894
48	TCGA-AZ-4684-01A-01D-1406-01	8	68909760	69030014	104	1.1695
49	TCGA-AZ-4684-01A-01D-1406-01	8	69033084	71936560	1764	0.9353
50	TCGA-AZ-4684-01A-01D-1406-01	8	71943753	72006150	43	0.1263
51	TCGA-AZ-4684-01A-01D-1406-01	8	72006222	72008014	5	-0.4062
52	TCGA-AZ-4684-01A-01D-1406-01	8	72008887	72027747	19	0.1247
53	TCGA-AZ-4684-01A-01D-1406-01	8	72031445	72055713	29	0.9001
54	TCGA-AZ-4684-01A-01D-1406-01	8	72058795	73388504	953	0.0813
55	TCGA-AZ-4684-01A-01D-1406-01	8	73389490	73419786	22	0.651
56	TCGA-AZ-4684-01A-01D-1406-01	8	73420086	73446053	20	0.1268
57	TCGA-AZ-4684-01A-01D-1406-01	8	73446761	77323624	2502	0.5889
58	TCGA-AZ-4684-01A-01D-1406-01	8	77328877	78054156	440	0.9502
59	TCGA-AZ-4684-01A-01D-1406-01	8	78054203	80051258	1174	0.6397
60	TCGA-AZ-4684-01A-01D-1406-01	8	80052934	83063086	1789	0.9841
61	TCGA-AZ-4684-01A-01D-1406-01	8	83070239	86521050	1949	0.6067
62	TCGA-AZ-4684-01A-01D-1406-01	8	86976025	87064662	66	1.1356
63	TCGA-AZ-4684-01A-01D-1406-01	8	87064733	87697299	357	1.4186
64	TCGA-AZ-4684-01A-01D-1406-01	8	87702240	89803388	1164	0.9549
65	TCGA-AZ-4684-01A-01D-1406-01	8	89810338	91397152	1083	1.4389
66	TCGA-AZ-4684-01A-01D-1406-01	8	91397407	91975471	303	0.9465
67	TCGA-AZ-4684-01A-01D-1406-01	8	91976304	92004303	12	1.3978
68	TCGA-AZ-4684-01A-01D-1406-01	8	92006085	92601836	305	0.9925
69	TCGA-AZ-4684-01A-01D-1406-01	8	92603816	99912842	4665	0.1009
70	TCGA-AZ-4684-01A-01D-1406-01	8	99917299	100470607	257	0.9643
71	TCGA-AZ-4684-01A-01D-1406-01	8	100477238	105285831	2964	1.4213
72	TCGA-AZ-4684-01A-01D-1406-01	8	105289770	106795383	937	0.9183
73	TCGA-AZ-4684-01A-01D-1406-01	8	106795952	108572246	1222	1.4302
74	TCGA-AZ-4684-01A-01D-1406-01	8	108578523	111449124	1658	0.9573
75	TCGA-AZ-4684-01A-01D-1406-01	8	111451185	113638508	1205	0.089
76	TCGA-AZ-4684-01A-01D-1406-01	8	113640936	118421870	2916	0.943
77	TCGA-AZ-4684-01A-01D-1406-01	8	118424058	122357405	2804	1.4106
78	TCGA-AZ-4684-01A-01D-1406-01	8	122357809	122747833	257	0.9074
79	TCGA-AZ-4684-01A-01D-1406-01	8	122750867	130017476	5208	1.3859
80	TCGA-AZ-4684-01A-01D-1406-01	8	130022513	132602764	1838	0.9407
81	TCGA-AZ-4684-01A-01D-1406-01	8	132602810	135021967	2040	1.3544
82	TCGA-AZ-4684-01A-01D-1406-01	8	135022571	135221092	246	0.9158
83	TCGA-AZ-4684-01A-01D-1406-01	8	135222694	135808991	480	1.365
84	TCGA-AZ-4684-01A-01D-1406-01	8	135811216	140163451	3487	0.916
85	TCGA-AZ-4684-01A-01D-1406-01	8	140163899	141266215	922	1.1572
86	TCGA-AZ-4684-01A-01D-1406-01	8	141270430	142079829	442	1.2531
87	TCGA-AZ-4684-01A-01D-1406-01	8	142080893	142112507	19	0.9286
88	TCGA-AZ-4684-01A-01D-1406-01	8	142113959	146288316	1732	0.5977
89	TCGA-AZ-4684-01A-01D-1406-01	9	334524	140952916	80644	0.0469
90	TCGA-AZ-4684-01A-01D-1406-01	10	111148	26896020	21278	-0.1378
91	TCGA-AZ-4684-01A-01D-1406-01	10	26898001	124696714	63164	-0.114
92	TCGA-AZ-4684-01A-01D-1406-01	10	124700109	129355885	3404	-0.1411
93	TCGA-AZ-4684-01A-01D-1406-01	10	129356713	129359330	8	-1.3785
94	TCGA-AZ-4684-01A-01D-1406-01	10	129359425	135206873	4212	-0.1363
95	TCGA-AZ-4684-01A-01D-1406-01	11	198510	134809090	88117	0.0979
96	TCGA-AZ-4684-01A-01D-1406-01	12	362522	10564002	6837	0.0109
97	TCGA-AZ-4684-01A-01D-1406-01	12	10609316	38475877	17159	-0.4412
98	TCGA-AZ-4684-01A-01D-1406-01	12	38478621	44091286	3679	0.0241
99	TCGA-AZ-4684-01A-01D-1406-01	12	44094727	45351979	731	-0.392
100	TCGA-AZ-4684-01A-01D-1406-01	12	45353188	59386105	8210	0.0554
101	TCGA-AZ-4684-01A-01D-1406-01	12	59389741	111396613	33902	0.0085
102	TCGA-AZ-4684-01A-01D-1406-01	12	111397002	130235061	13216	-0.0223
103	TCGA-AZ-4684-01A-01D-1406-01	12	130236950	133625276	2141	0.0061
104	TCGA-AZ-4684-01A-01D-1406-01	13	19418531	114945972	65030	0.3552
105	TCGA-AZ-4684-01A-01D-1406-01	14	20516291	67496484	30201	0.0053
106	TCGA-AZ-4684-01A-01D-1406-01	14	67499543	97747841	20368	0.0356
107	TCGA-AZ-4684-01A-01D-1406-01	14	97748025	99602854	1716	-0.0203
108	TCGA-AZ-4684-01A-01D-1406-01	14	99602932	103979543	2401	0.0364
109	TCGA-AZ-4684-01A-01D-1406-01	15	23222284	90387281	42652	-0.4498
110	TCGA-AZ-4684-01A-01D-1406-01	15	90387346	93344764	2371	-0.3051
111	TCGA-AZ-4684-01A-01D-1406-01	15	93345092	101935302	6617	-0.4578
112	TCGA-AZ-4684-01A-01D-1406-01	16	2315245	4133924	860	0.0052
113	TCGA-AZ-4684-01A-01D-1406-01	16	4136418	4146946	5	-0.9058
114	TCGA-AZ-4684-01A-01D-1406-01	16	4147313	5998977	1486	-0.0041
115	TCGA-AZ-4684-01A-01D-1406-01	16	5999018	7809602	2325	-0.0677
116	TCGA-AZ-4684-01A-01D-1406-01	16	7810871	21949357	9374	-0.0217
117	TCGA-AZ-4684-01A-01D-1406-01	16	21952934	47414900	6717	0.0257
118	TCGA-AZ-4684-01A-01D-1406-01	16	47415884	72834134	16466	-0.0307
119	TCGA-AZ-4684-01A-01D-1406-01	16	72836746	88258369	14439	-0.0589
120	TCGA-AZ-4684-01A-01D-1406-01	16	88261616	90158838	807	-0.0202
121	TCGA-AZ-4684-01A-01D-1406-01	17	193188	25301016	13169	-0.4614
122	TCGA-AZ-4684-01A-01D-1406-01	17	25302310	25434220	63	-0.2285
123	TCGA-AZ-4684-01A-01D-1406-01	17	25439794	81027417	32635	-0.0723
124	TCGA-AZ-4684-01A-01D-1406-01	18	234058	1127250	745	0.4545
125	TCGA-AZ-4684-01A-01D-1406-01	18	1127669	4190021	2220	-0.1114
126	TCGA-AZ-4684-01A-01D-1406-01	18	4191055	8122251	2882	-0.4448
127	TCGA-AZ-4684-01A-01D-1406-01	18	8125790	18560525	4694	-0.1431
128	TCGA-AZ-4684-01A-01D-1406-01	18	18565802	35871788	10945	-0.4171
129	TCGA-AZ-4684-01A-01D-1406-01	18	35872303	77859855	29772	-0.4501
130	TCGA-AZ-4684-01A-01D-1406-01	19	3123738	38302956	17483	-0.133
131	TCGA-AZ-4684-01A-01D-1406-01	19	38305713	51694588	6732	-0.0964
132	TCGA-AZ-4684-01A-01D-1406-01	19	51696399	58866674	4696	-0.1453
133	TCGA-AZ-4684-01A-01D-1406-01	20	69283	24918931	19635	0.0949
134	TCGA-AZ-4684-01A-01D-1406-01	20	24919076	25465589	300	0.2349
135	TCGA-AZ-4684-01A-01D-1406-01	20	25466164	26073580	228	0.1186
136	TCGA-AZ-4684-01A-01D-1406-01	20	29838618	30204824	180	0.2824
137	TCGA-AZ-4684-01A-01D-1406-01	20	30206725	40155153	5682	0.2049
138	TCGA-AZ-4684-01A-01D-1406-01	20	40157249	44282177	3115	0.3098
139	TCGA-AZ-4684-01A-01D-1406-01	20	44288738	47708552	2539	0.2611
140	TCGA-AZ-4684-01A-01D-1406-01	20	47709410	52751545	3681	0.3176
141	TCGA-AZ-4684-01A-01D-1406-01	20	52757842	62912463	7434	0.162
142	TCGA-AZ-4684-01A-01D-1406-01	21	15425304	47970581	24065	-0.1175
143	TCGA-AZ-4684-01A-01D-1406-01	22	17305614	47060625	20395	0.0855
