 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
50	TCGA-A6-2670-01A-02D-0819-01	2	147387521	158989160	6966	0.2404
51	TCGA-A6-2670-01A-02D-0819-01	2	158991119	209573138	30936	0.2635
52	TCGA-A6-2670-01A-02D-0819-01	2	209573712	237019621	17934	0.2423
53	TCGA-A6-2670-01A-02D-0819-01	2	237020608	238495843	1045	0.1871
54	TCGA-A6-2670-01A-02D-0819-01	2	238496236	239586396	679	0.2578
55	TCGA-A6-2670-01A-02D-0819-01	2	239586755	242719805	1781	0.1875
56	TCGA-A6-2670-01A-02D-0819-01	3	242241	9312283	8138	-0.0517
57	TCGA-A6-2670-01A-02D-0819-01	3	9312565	10308985	548	0.0511
58	TCGA-A6-2670-01A-02D-0819-01	3	10309222	29356824	13320	-0.0534
59	TCGA-A6-2670-01A-02D-0819-01	3	29357063	53602745	14358	-0.0249
60	TCGA-A6-2670-01A-02D-0819-01	3	53604475	57208075	2754	-0.0655
61	TCGA-A6-2670-01A-02D-0819-01	3	57209197	58192546	494	0.0522
62	TCGA-A6-2670-01A-02D-0819-01	3	58192641	59851124	1162	-0.0558
63	TCGA-A6-2670-01A-02D-0819-01	3	59854159	60101598	368	-1.1276
64	TCGA-A6-2670-01A-02D-0819-01	3	60101636	197764233	84782	-0.0295
65	TCGA-A6-2670-01A-02D-0819-01	4	193054	37156548	24594	-0.44
66	TCGA-A6-2670-01A-02D-0819-01	4	37165604	40871987	2464	-0.3585
67	TCGA-A6-2670-01A-02D-0819-01	4	40873745	49081013	5012	-0.4153
68	TCGA-A6-2670-01A-02D-0819-01	4	49082283	73916832	13384	0.0049
69	TCGA-A6-2670-01A-02D-0819-01	4	73917493	91102333	10855	0.0508
70	TCGA-A6-2670-01A-02D-0819-01	4	91103640	130994157	24022	0.0186
71	TCGA-A6-2670-01A-02D-0819-01	4	130997323	138442415	4227	-0.0359
72	TCGA-A6-2670-01A-02D-0819-01	4	138454142	150145947	7282	0.0221
73	TCGA-A6-2670-01A-02D-0819-01	4	150155167	160724786	6524	-0.411
74	TCGA-A6-2670-01A-02D-0819-01	4	160731434	168473188	5030	-0.0002
75	TCGA-A6-2670-01A-02D-0819-01	4	168494795	190105157	14791	-0.4546
76	TCGA-A6-2670-01A-02D-0819-01	4	190110333	190451589	226	-0.0239
77	TCGA-A6-2670-01A-02D-0819-01	5	304462	1830977	796	-0.2666
78	TCGA-A6-2670-01A-02D-0819-01	5	1833627	6520839	4314	-0.3283
79	TCGA-A6-2670-01A-02D-0819-01	5	6521202	20629379	10267	-0.2594
80	TCGA-A6-2670-01A-02D-0819-01	5	20629756	31722405	6787	-0.2975
81	TCGA-A6-2670-01A-02D-0819-01	5	31723330	180694888	91877	-0.2522
82	TCGA-A6-2670-01A-02D-0819-01	6	421317	66158050	41990	0.0043
83	TCGA-A6-2670-01A-02D-0819-01	6	66158289	69576030	2429	-0.0526
84	TCGA-A6-2670-01A-02D-0819-01	6	69578597	90913385	13657	0.0073
85	TCGA-A6-2670-01A-02D-0819-01	6	90915601	98985615	5193	-0.0514
86	TCGA-A6-2670-01A-02D-0819-01	6	98987697	105229622	3974	-0.0204
87	TCGA-A6-2670-01A-02D-0819-01	6	105229646	152408143	30513	0.0036
88	TCGA-A6-2670-01A-02D-0819-01	6	152408157	154262938	1398	-0.0498
89	TCGA-A6-2670-01A-02D-0819-01	6	154263985	161474983	4811	-0.0036
90	TCGA-A6-2670-01A-02D-0819-01	6	161477750	162623893	1029	-0.0721
91	TCGA-A6-2670-01A-02D-0819-01	6	162624176	162901210	223	-0.5763
92	TCGA-A6-2670-01A-02D-0819-01	6	162903021	162937136	32	-0.1602
93	TCGA-A6-2670-01A-02D-0819-01	6	162940238	163070021	106	-0.513
94	TCGA-A6-2670-01A-02D-0819-01	6	163070331	170903916	5681	-0.0581
95	TCGA-A6-2670-01A-02D-0819-01	7	704573	6068691	3025	0.5841
96	TCGA-A6-2670-01A-02D-0819-01	7	6069319	40908462	26351	0.6086
97	TCGA-A6-2670-01A-02D-0819-01	7	40912951	57577292	11459	0.5766
98	TCGA-A6-2670-01A-02D-0819-01	7	62641533	110743094	27637	0.0952
99	TCGA-A6-2670-01A-02D-0819-01	7	110743342	115468883	2714	0.1886
100	TCGA-A6-2670-01A-02D-0819-01	7	115476694	118365718	1911	0.2551
101	TCGA-A6-2670-01A-02D-0819-01	7	118365847	138054223	12328	0.1961
102	TCGA-A6-2670-01A-02D-0819-01	7	138054770	143193347	3465	0.2427
103	TCGA-A6-2670-01A-02D-0819-01	7	143193472	157324591	9123	0.1834
104	TCGA-A6-2670-01A-02D-0819-01	7	157325038	158927795	1016	0.1392
105	TCGA-A6-2670-01A-02D-0819-01	8	562629	42299755	33169	0.1655
106	TCGA-A6-2670-01A-02D-0819-01	8	42301991	48892673	1309	0.6985
107	TCGA-A6-2670-01A-02D-0819-01	8	48892722	93575293	27385	0.5833
108	TCGA-A6-2670-01A-02D-0819-01	8	93577688	132008667	24938	0.6069
109	TCGA-A6-2670-01A-02D-0819-01	8	132009091	144266188	9112	0.5527
110	TCGA-A6-2670-01A-02D-0819-01	8	144277646	146288316	658	0.6046
111	TCGA-A6-2670-01A-02D-0819-01	9	334524	80955427	39497	0.2097
112	TCGA-A6-2670-01A-02D-0819-01	9	80958381	95006874	10162	0.179
113	TCGA-A6-2670-01A-02D-0819-01	9	95009786	107255078	8160	0.2047
114	TCGA-A6-2670-01A-02D-0819-01	9	107255096	116720941	7314	0.2355
115	TCGA-A6-2670-01A-02D-0819-01	9	116720998	140952916	15511	0.1859
116	TCGA-A6-2670-01A-02D-0819-01	10	111148	154005	25	-0.1958
117	TCGA-A6-2670-01A-02D-0819-01	10	154552	2397865	1781	0.1744
118	TCGA-A6-2670-01A-02D-0819-01	10	2398458	36039534	25968	0.22
119	TCGA-A6-2670-01A-02D-0819-01	10	36040055	42947970	1910	0.1601
120	TCGA-A6-2670-01A-02D-0819-01	10	42953080	50877921	4292	-0.4566
121	TCGA-A6-2670-01A-02D-0819-01	10	50879878	53103800	1052	-0.3624
122	TCGA-A6-2670-01A-02D-0819-01	10	53104106	59085846	4562	-0.4515
123	TCGA-A6-2670-01A-02D-0819-01	10	59091995	124744814	44885	-0.395
124	TCGA-A6-2670-01A-02D-0819-01	10	124747999	130309299	4123	-0.428
125	TCGA-A6-2670-01A-02D-0819-01	10	130309405	135206873	3468	-0.4971
126	TCGA-A6-2670-01A-02D-0819-01	11	198510	46001925	32692	-0.015
127	TCGA-A6-2670-01A-02D-0819-01	11	46002406	68649470	9290	0.0162
128	TCGA-A6-2670-01A-02D-0819-01	11	68652202	131000184	43045	-0.018
129	TCGA-A6-2670-01A-02D-0819-01	11	131000885	134809090	3090	-0.0904
130	TCGA-A6-2670-01A-02D-0819-01	12	362522	30950146	21351	0.2751
131	TCGA-A6-2670-01A-02D-0819-01	12	30951029	49852840	9668	0.3097
132	TCGA-A6-2670-01A-02D-0819-01	12	49855433	59041596	5355	-0.3648
133	TCGA-A6-2670-01A-02D-0819-01	12	59041821	120077928	40432	-0.4057
134	TCGA-A6-2670-01A-02D-0819-01	12	120077941	125763481	2886	-0.3731
135	TCGA-A6-2670-01A-02D-0819-01	12	125764296	133431103	6079	-0.464
136	TCGA-A6-2670-01A-02D-0819-01	12	133432310	133625276	123	-0.2858
137	TCGA-A6-2670-01A-02D-0819-01	13	19418531	36922823	12849	0.5571
138	TCGA-A6-2670-01A-02D-0819-01	13	36923477	36928047	5	-0.6242
139	TCGA-A6-2670-01A-02D-0819-01	13	36928455	41098012	3155	0.5467
140	TCGA-A6-2670-01A-02D-0819-01	13	41100815	54307574	8475	0.5857
141	TCGA-A6-2670-01A-02D-0819-01	13	54307600	71130368	10209	0.5342
142	TCGA-A6-2670-01A-02D-0819-01	13	71132332	78253907	5028	0.5981
143	TCGA-A6-2670-01A-02D-0819-01	13	78261019	78268030	5	1.5856
144	TCGA-A6-2670-01A-02D-0819-01	13	78268131	82253473	2648	0.5827
145	TCGA-A6-2670-01A-02D-0819-01	13	82256392	91253008	5434	0.5238
146	TCGA-A6-2670-01A-02D-0819-01	13	91255367	111737287	15496	0.5565
147	TCGA-A6-2670-01A-02D-0819-01	13	111737340	114945972	1726	0.5205
148	TCGA-A6-2670-01A-02D-0819-01	14	20516291	82191684	39931	-0.3861
149	TCGA-A6-2670-01A-02D-0819-01	14	82192475	102129622	13880	-0.4371
150	TCGA-A6-2670-01A-02D-0819-01	14	102130430	103979543	875	-0.36
151	TCGA-A6-2670-01A-02D-0819-01	15	23222284	29263144	3697	-0.4844
152	TCGA-A6-2670-01A-02D-0819-01	15	29268261	101251946	47416	-0.41
153	TCGA-A6-2670-01A-02D-0819-01	15	101253367	101935302	527	-0.4818
154	TCGA-A6-2670-01A-02D-0819-01	16	2315245	6294487	2684	-0.0165
155	TCGA-A6-2670-01A-02D-0819-01	16	6294809	6335331	52	-1.1306
156	TCGA-A6-2670-01A-02D-0819-01	16	6335830	6408154	101	-0.1513
157	TCGA-A6-2670-01A-02D-0819-01	16	6413744	6430505	34	-0.5646
158	TCGA-A6-2670-01A-02D-0819-01	16	6431922	7039421	771	-0.0696
159	TCGA-A6-2670-01A-02D-0819-01	16	7039598	7081962	57	-0.4681
160	TCGA-A6-2670-01A-02D-0819-01	16	7083037	7847833	1025	-0.0595
161	TCGA-A6-2670-01A-02D-0819-01	16	7848001	59529825	24562	-0.0169
162	TCGA-A6-2670-01A-02D-0819-01	16	59530107	63401297	2507	-0.061
163	TCGA-A6-2670-01A-02D-0819-01	16	63406822	63446417	34	-0.4934
164	TCGA-A6-2670-01A-02D-0819-01	16	63447782	66527859	2355	-0.0459
165	TCGA-A6-2670-01A-02D-0819-01	16	66536349	72424158	2868	0.0318
166	TCGA-A6-2670-01A-02D-0819-01	16	72428052	76387187	2666	-0.0133
167	TCGA-A6-2670-01A-02D-0819-01	16	76389134	76390806	5	-1.3028
168	TCGA-A6-2670-01A-02D-0819-01	16	76391243	90158838	12758	-0.0432
169	TCGA-A6-2670-01A-02D-0819-01	17	193188	22199315	13137	-0.4219
170	TCGA-A6-2670-01A-02D-0819-01	17	22200305	68596632	25286	0.0119
171	TCGA-A6-2670-01A-02D-0819-01	17	68604240	68874588	223	-0.4148
172	TCGA-A6-2670-01A-02D-0819-01	17	68875308	81027417	7221	-0.0021
173	TCGA-A6-2670-01A-02D-0819-01	18	234058	66377209	42767	-0.4261
174	TCGA-A6-2670-01A-02D-0819-01	18	66377627	66380376	5	-2.3962
175	TCGA-A6-2670-01A-02D-0819-01	18	66380465	77859855	8486	-0.4595
176	TCGA-A6-2670-01A-02D-0819-01	19	3123738	4403017	338	0.0153
177	TCGA-A6-2670-01A-02D-0819-01	19	4591634	4823689	85	-0.3771
178	TCGA-A6-2670-01A-02D-0819-01	19	4825761	10191185	2647	0.0072
179	TCGA-A6-2670-01A-02D-0819-01	19	10194144	15071409	2297	0.3256
180	TCGA-A6-2670-01A-02D-0819-01	19	15075266	16074435	725	-0.0014
181	TCGA-A6-2670-01A-02D-0819-01	19	16075077	16314492	142	0.3404
182	TCGA-A6-2670-01A-02D-0819-01	19	16320901	16453268	71	-0.4046
183	TCGA-A6-2670-01A-02D-0819-01	19	16454528	16736396	151	-0.0099
184	TCGA-A6-2670-01A-02D-0819-01	19	16736595	18957218	959	0.3075
185	TCGA-A6-2670-01A-02D-0819-01	19	18959096	19493053	236	-0.4458
186	TCGA-A6-2670-01A-02D-0819-01	19	19494058	19501388	3	0.3643
187	TCGA-A6-2670-01A-02D-0819-01	19	19502671	19560995	32	-0.015
188	TCGA-A6-2670-01A-02D-0819-01	19	19562602	19840807	129	0.3576
189	TCGA-A6-2670-01A-02D-0819-01	19	19848485	20102371	176	-0.3323
190	TCGA-A6-2670-01A-02D-0819-01	19	20104693	20164347	49	0.1575
191	TCGA-A6-2670-01A-02D-0819-01	19	20168198	20816481	344	-0.4311
192	TCGA-A6-2670-01A-02D-0819-01	19	20820721	21422230	356	0.4797
193	TCGA-A6-2670-01A-02D-0819-01	19	21422365	21776987	200	0.1831
194	TCGA-A6-2670-01A-02D-0819-01	19	21777082	22002502	127	0.4313
195	TCGA-A6-2670-01A-02D-0819-01	19	22002611	22130311	98	0.1071
196	TCGA-A6-2670-01A-02D-0819-01	19	22134408	22337619	126	0.6365
198	TCGA-A6-2670-01A-02D-0819-01	19	32527641	56556768	13350	0.2222
199	TCGA-A6-2670-01A-02D-0819-01	19	56557248	58866674	1505	0.1433
200	TCGA-A6-2670-01A-02D-0819-01	20	69283	14739573	11231	-0.1517
201	TCGA-A6-2670-01A-02D-0819-01	20	14745198	15045086	297	-0.3767
202	TCGA-A6-2670-01A-02D-0819-01	20	15045215	15611991	538	-0.1815
203	TCGA-A6-2670-01A-02D-0819-01	20	15617206	17086061	1456	0.6547
204	TCGA-A6-2670-01A-02D-0819-01	20	17086548	17271104	142	-0.1432
205	TCGA-A6-2670-01A-02D-0819-01	20	17274061	17482853	236	0.6223
206	TCGA-A6-2670-01A-02D-0819-01	20	17486576	19125447	1232	-0.1654
207	TCGA-A6-2670-01A-02D-0819-01	20	19126887	19487877	321	0.6174
208	TCGA-A6-2670-01A-02D-0819-01	20	19487989	19497646	11	-0.3187
209	TCGA-A6-2670-01A-02D-0819-01	20	19497889	19501920	11	0.1305
210	TCGA-A6-2670-01A-02D-0819-01	20	19502878	19702171	174	0.4145
211	TCGA-A6-2670-01A-02D-0819-01	20	19703623	19731170	43	0.9463
212	TCGA-A6-2670-01A-02D-0819-01	20	19734469	19909799	160	0.4509
213	TCGA-A6-2670-01A-02D-0819-01	20	19911971	20050397	164	0.9483
214	TCGA-A6-2670-01A-02D-0819-01	20	20050417	20082699	42	1.2626
215	TCGA-A6-2670-01A-02D-0819-01	20	20082983	20272003	148	0.9724
216	TCGA-A6-2670-01A-02D-0819-01	20	20274107	20353047	45	1.2744
217	TCGA-A6-2670-01A-02D-0819-01	20	20353515	20447694	71	0.9223
218	TCGA-A6-2670-01A-02D-0819-01	20	20450540	20543921	50	0.5449
219	TCGA-A6-2670-01A-02D-0819-01	20	20544036	20650566	62	0.1753
220	TCGA-A6-2670-01A-02D-0819-01	20	20655466	20656587	2	0.484
221	TCGA-A6-2670-01A-02D-0819-01	20	20659731	25097792	3309	-0.1963
222	TCGA-A6-2670-01A-02D-0819-01	20	25170787	26073580	371	0.2977
223	TCGA-A6-2670-01A-02D-0819-01	20	29838618	30933576	514	0.8705
224	TCGA-A6-2670-01A-02D-0819-01	20	30936747	42013999	6968	0.7679
225	TCGA-A6-2670-01A-02D-0819-01	20	42014021	57666106	11680	0.9535
226	TCGA-A6-2670-01A-02D-0819-01	20	57666181	60355031	2371	0.8582
227	TCGA-A6-2670-01A-02D-0819-01	20	60355918	62912463	1098	0.9383
228	TCGA-A6-2670-01A-02D-0819-01	21	15425304	19976149	3204	-0.0171
229	TCGA-A6-2670-01A-02D-0819-01	21	19976552	26134406	4812	-0.0903
230	TCGA-A6-2670-01A-02D-0819-01	21	26134774	33373868	5337	-0.0425
231	TCGA-A6-2670-01A-02D-0819-01	21	33374801	38568937	3700	-0.0016
232	TCGA-A6-2670-01A-02D-0819-01	21	38569376	47970581	7012	-0.0453
233	TCGA-A6-2670-01A-02D-0819-01	22	17305614	40728366	16210	-0.0862
234	TCGA-A6-2670-01A-02D-0819-01	22	40728514	43509798	1614	-0.0209
235	TCGA-A6-2670-01A-02D-0819-01	22	43509819	47060625	2571	-0.1057
