 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
76	TCGA-AA-A00U-01A-01D-A003-01	2	71019044	72554292	955	-0.0246
77	TCGA-AA-A00U-01A-01D-A003-01	2	72555329	76487771	2297	0.0616
78	TCGA-AA-A00U-01A-01D-A003-01	2	76487788	76820678	242	-0.0891
79	TCGA-AA-A00U-01A-01D-A003-01	2	76821133	76837853	5	-0.9762
80	TCGA-AA-A00U-01A-01D-A003-01	2	76837956	79191047	1556	-0.1031
81	TCGA-AA-A00U-01A-01D-A003-01	2	79191461	81125170	1532	-0.0043
82	TCGA-AA-A00U-01A-01D-A003-01	2	81125236	84066769	1675	-0.0815
83	TCGA-AA-A00U-01A-01D-A003-01	2	84071693	88338563	2040	0.0822
84	TCGA-AA-A00U-01A-01D-A003-01	2	88340004	100953200	3446	0.0226
85	TCGA-AA-A00U-01A-01D-A003-01	2	100953510	103007051	1381	0.0766
86	TCGA-AA-A00U-01A-01D-A003-01	2	103007547	105539803	1597	-0.0357
87	TCGA-AA-A00U-01A-01D-A003-01	2	105540429	115556127	5785	0.0575
88	TCGA-AA-A00U-01A-01D-A003-01	2	115556805	118212353	1592	-0.0654
89	TCGA-AA-A00U-01A-01D-A003-01	2	118216727	121514720	2128	0.0295
90	TCGA-AA-A00U-01A-01D-A003-01	2	121517174	121733476	166	-0.1456
91	TCGA-AA-A00U-01A-01D-A003-01	2	121734538	122018763	231	0.0389
92	TCGA-AA-A00U-01A-01D-A003-01	2	122020427	122566622	250	0.1624
93	TCGA-AA-A00U-01A-01D-A003-01	2	122567236	123111558	350	0.0236
94	TCGA-AA-A00U-01A-01D-A003-01	2	123114976	127690797	3076	-0.031
95	TCGA-AA-A00U-01A-01D-A003-01	2	127695657	128772426	607	0.1272
96	TCGA-AA-A00U-01A-01D-A003-01	2	128776892	132250966	1927	-0.0295
97	TCGA-AA-A00U-01A-01D-A003-01	2	133051972	133103441	23	0.4232
98	TCGA-AA-A00U-01A-01D-A003-01	2	133108026	135596256	1928	-0.013
99	TCGA-AA-A00U-01A-01D-A003-01	2	135596285	137075950	740	0.0985
100	TCGA-AA-A00U-01A-01D-A003-01	2	137076425	139462305	1619	-0.0125
101	TCGA-AA-A00U-01A-01D-A003-01	2	139462887	139751289	205	0.1085
102	TCGA-AA-A00U-01A-01D-A003-01	2	139751325	148728339	5457	-0.0698
103	TCGA-AA-A00U-01A-01D-A003-01	2	148730367	148942083	94	-0.732
104	TCGA-AA-A00U-01A-01D-A003-01	2	148954791	153988375	3302	0.0372
105	TCGA-AA-A00U-01A-01D-A003-01	2	153988828	156949425	1766	-0.0838
106	TCGA-AA-A00U-01A-01D-A003-01	2	156950640	157781851	429	0.0169
107	TCGA-AA-A00U-01A-01D-A003-01	2	157782130	163137181	3254	0.0687
108	TCGA-AA-A00U-01A-01D-A003-01	2	163137352	165370343	1258	-0.0695
109	TCGA-AA-A00U-01A-01D-A003-01	2	165377199	166815181	832	0.07
110	TCGA-AA-A00U-01A-01D-A003-01	2	166815794	168514217	1031	-0.0533
111	TCGA-AA-A00U-01A-01D-A003-01	2	168519341	178360777	6514	0.0866
112	TCGA-AA-A00U-01A-01D-A003-01	2	178362598	184346822	3799	-0.0031
113	TCGA-AA-A00U-01A-01D-A003-01	2	184350324	184548802	120	-0.7743
114	TCGA-AA-A00U-01A-01D-A003-01	2	184550071	186074740	1009	-0.0821
115	TCGA-AA-A00U-01A-01D-A003-01	2	186076005	187066503	498	0.0609
116	TCGA-AA-A00U-01A-01D-A003-01	2	187067140	187072973	9	-0.5574
117	TCGA-AA-A00U-01A-01D-A003-01	2	187077885	187791180	383	0.02
118	TCGA-AA-A00U-01A-01D-A003-01	2	187791513	190013146	1219	-0.0724
119	TCGA-AA-A00U-01A-01D-A003-01	2	190013486	192761536	1691	0.1008
120	TCGA-AA-A00U-01A-01D-A003-01	2	192762273	196220557	1868	-0.0629
121	TCGA-AA-A00U-01A-01D-A003-01	2	196221959	209088651	7762	0.0749
122	TCGA-AA-A00U-01A-01D-A003-01	2	209089992	219018130	6589	-0.0406
123	TCGA-AA-A00U-01A-01D-A003-01	2	219018469	220785534	931	0.0797
124	TCGA-AA-A00U-01A-01D-A003-01	2	220785940	222968086	1552	-0.0413
125	TCGA-AA-A00U-01A-01D-A003-01	2	222968165	226071143	2131	0.0719
126	TCGA-AA-A00U-01A-01D-A003-01	2	226071280	226922154	532	-0.0437
127	TCGA-AA-A00U-01A-01D-A003-01	2	226922403	229067610	1439	0.0834
128	TCGA-AA-A00U-01A-01D-A003-01	2	229072212	230487867	981	-0.0237
129	TCGA-AA-A00U-01A-01D-A003-01	2	230487926	237208892	4255	0.0741
130	TCGA-AA-A00U-01A-01D-A003-01	2	237209077	242719805	3391	-0.0475
131	TCGA-AA-A00U-01A-01D-A003-01	3	242241	2744803	2214	-0.0784
132	TCGA-AA-A00U-01A-01D-A003-01	3	2745498	5805096	2762	0.019
133	TCGA-AA-A00U-01A-01D-A003-01	3	5805199	8295966	2267	-0.0329
134	TCGA-AA-A00U-01A-01D-A003-01	3	8297505	12922767	3416	0.0644
135	TCGA-AA-A00U-01A-01D-A003-01	3	12925190	13912850	742	-0.0664
136	TCGA-AA-A00U-01A-01D-A003-01	3	13916089	19397122	3410	0.062
137	TCGA-AA-A00U-01A-01D-A003-01	3	19399913	22728398	2433	-0.065
138	TCGA-AA-A00U-01A-01D-A003-01	3	22728781	24928228	1434	0.0525
139	TCGA-AA-A00U-01A-01D-A003-01	3	24929152	27130799	1850	-0.0217
140	TCGA-AA-A00U-01A-01D-A003-01	3	27130973	28351235	790	0.0864
141	TCGA-AA-A00U-01A-01D-A003-01	3	28351780	30052399	1208	-0.027
142	TCGA-AA-A00U-01A-01D-A003-01	3	30052528	34308325	2810	0.1048
143	TCGA-AA-A00U-01A-01D-A003-01	3	34310854	36469608	1502	-0.0168
144	TCGA-AA-A00U-01A-01D-A003-01	3	36470307	44694083	5187	0.0721
145	TCGA-AA-A00U-01A-01D-A003-01	3	44694506	53588759	4330	0.1267
146	TCGA-AA-A00U-01A-01D-A003-01	3	53591109	56754700	2416	-0.0028
147	TCGA-AA-A00U-01A-01D-A003-01	3	56754839	59316425	1472	0.1231
148	TCGA-AA-A00U-01A-01D-A003-01	3	59316581	60787954	1660	-0.0109
149	TCGA-AA-A00U-01A-01D-A003-01	3	60788535	67246760	5271	0.0661
150	TCGA-AA-A00U-01A-01D-A003-01	3	67249849	74020141	5122	0.0242
151	TCGA-AA-A00U-01A-01D-A003-01	3	74022955	77203157	1847	-0.0418
152	TCGA-AA-A00U-01A-01D-A003-01	3	77203515	77212426	5	-1.1684
153	TCGA-AA-A00U-01A-01D-A003-01	3	77214951	82285561	2915	-0.0525
154	TCGA-AA-A00U-01A-01D-A003-01	3	82286645	84959077	1415	-0.1375
155	TCGA-AA-A00U-01A-01D-A003-01	3	84959301	87932310	1648	-0.0343
156	TCGA-AA-A00U-01A-01D-A003-01	3	87937394	87953742	14	-1.5772
157	TCGA-AA-A00U-01A-01D-A003-01	3	87958575	99251786	4451	-0.051
158	TCGA-AA-A00U-01A-01D-A003-01	3	99253140	102275607	1676	0.0595
159	TCGA-AA-A00U-01A-01D-A003-01	3	102282019	107074039	2966	-0.0602
160	TCGA-AA-A00U-01A-01D-A003-01	3	107074241	109266712	1413	0.0663
161	TCGA-AA-A00U-01A-01D-A003-01	3	109266786	111294281	1193	-0.0428
162	TCGA-AA-A00U-01A-01D-A003-01	3	111296173	114119500	1797	0.0708
163	TCGA-AA-A00U-01A-01D-A003-01	3	114121347	118701052	3111	-0.0346
164	TCGA-AA-A00U-01A-01D-A003-01	3	118701749	126013905	4432	0.0766
165	TCGA-AA-A00U-01A-01D-A003-01	3	126015534	127449880	900	-0.0477
166	TCGA-AA-A00U-01A-01D-A003-01	3	127449958	139641010	7293	0.0469
167	TCGA-AA-A00U-01A-01D-A003-01	3	139645510	140484740	744	-0.0584
168	TCGA-AA-A00U-01A-01D-A003-01	3	140485038	143232624	1644	0.0683
169	TCGA-AA-A00U-01A-01D-A003-01	3	143234874	145708064	1656	-0.0626
170	TCGA-AA-A00U-01A-01D-A003-01	3	145712231	146394057	444	0.0606
171	TCGA-AA-A00U-01A-01D-A003-01	3	146394667	148497919	1226	-0.0583
172	TCGA-AA-A00U-01A-01D-A003-01	3	148502581	150609694	1309	0.1109
173	TCGA-AA-A00U-01A-01D-A003-01	3	150609866	161700542	6882	0.032
174	TCGA-AA-A00U-01A-01D-A003-01	3	161700564	162961220	864	-0.0876
175	TCGA-AA-A00U-01A-01D-A003-01	3	162971106	162976133	5	-1.2622
176	TCGA-AA-A00U-01A-01D-A003-01	3	162979449	167158600	2293	-0.0782
177	TCGA-AA-A00U-01A-01D-A003-01	3	167158870	173141975	3788	0.0829
178	TCGA-AA-A00U-01A-01D-A003-01	3	173143000	176307461	2189	-0.0383
179	TCGA-AA-A00U-01A-01D-A003-01	3	176307968	177473339	743	0.117
180	TCGA-AA-A00U-01A-01D-A003-01	3	177473523	182353819	2828	0.0146
181	TCGA-AA-A00U-01A-01D-A003-01	3	182353928	190685549	5702	0.0848
182	TCGA-AA-A00U-01A-01D-A003-01	3	190685611	192496354	1293	-0.0467
183	TCGA-AA-A00U-01A-01D-A003-01	3	192496411	197764233	2941	0.0894
184	TCGA-AA-A00U-01A-01D-A003-01	4	193054	502911	121	0.1092
185	TCGA-AA-A00U-01A-01D-A003-01	4	504423	5165055	2309	0.0086
186	TCGA-AA-A00U-01A-01D-A003-01	4	5165075	6443045	1132	-0.0894
187	TCGA-AA-A00U-01A-01D-A003-01	4	6446589	12318688	4022	0.0391
188	TCGA-AA-A00U-01A-01D-A003-01	4	12319198	15141260	2238	-0.0396
189	TCGA-AA-A00U-01A-01D-A003-01	4	15141870	18637862	2499	0.0515
190	TCGA-AA-A00U-01A-01D-A003-01	4	18638139	22174771	2437	-0.0482
191	TCGA-AA-A00U-01A-01D-A003-01	4	22175657	27590391	3718	0.0385
192	TCGA-AA-A00U-01A-01D-A003-01	4	27590616	35645131	5081	-0.0809
193	TCGA-AA-A00U-01A-01D-A003-01	4	35645176	37546828	1355	-0.0021
194	TCGA-AA-A00U-01A-01D-A003-01	4	37548617	41325133	2473	0.1039
195	TCGA-AA-A00U-01A-01D-A003-01	4	41325826	42527901	773	0.0204
196	TCGA-AA-A00U-01A-01D-A003-01	4	42535419	46633176	2439	-0.08
197	TCGA-AA-A00U-01A-01D-A003-01	4	46638455	58505998	5511	0.0488
198	TCGA-AA-A00U-01A-01D-A003-01	4	58506251	68109004	5918	-0.0834
199	TCGA-AA-A00U-01A-01D-A003-01	4	68109325	73839884	3373	0.0107
200	TCGA-AA-A00U-01A-01D-A003-01	4	73839990	74558170	387	0.0516
201	TCGA-AA-A00U-01A-01D-A003-01	4	74558187	79850714	3558	0.1283
202	TCGA-AA-A00U-01A-01D-A003-01	4	79851571	82309486	1400	-0.0118
203	TCGA-AA-A00U-01A-01D-A003-01	4	82309913	84381649	1302	0.1174
204	TCGA-AA-A00U-01A-01D-A003-01	4	84382678	91473208	4479	0.0377
205	TCGA-AA-A00U-01A-01D-A003-01	4	91475787	92025737	379	-0.8034
206	TCGA-AA-A00U-01A-01D-A003-01	4	92025808	92322807	184	0.0051
207	TCGA-AA-A00U-01A-01D-A003-01	4	92328304	94190511	931	-0.0897
208	TCGA-AA-A00U-01A-01D-A003-01	4	94190701	96163719	1186	0.029
209	TCGA-AA-A00U-01A-01D-A003-01	4	96165773	98762815	1649	-0.0897
210	TCGA-AA-A00U-01A-01D-A003-01	4	98765470	115983158	10494	0.0253
211	TCGA-AA-A00U-01A-01D-A003-01	4	115983253	117848839	1142	-0.0687
212	TCGA-AA-A00U-01A-01D-A003-01	4	117851207	117863745	19	-0.5767
213	TCGA-AA-A00U-01A-01D-A003-01	4	117864306	119499239	953	-0.0549
214	TCGA-AA-A00U-01A-01D-A003-01	4	119499721	125134554	3379	0.044
215	TCGA-AA-A00U-01A-01D-A003-01	4	125135181	127996390	1818	-0.0528
216	TCGA-AA-A00U-01A-01D-A003-01	4	127999919	128714513	368	0.0144
217	TCGA-AA-A00U-01A-01D-A003-01	4	128715609	130033665	633	0.1203
218	TCGA-AA-A00U-01A-01D-A003-01	4	130034240	131085096	726	-0.0185
219	TCGA-AA-A00U-01A-01D-A003-01	4	131085128	138007202	3810	-0.0877
220	TCGA-AA-A00U-01A-01D-A003-01	4	138009757	139589505	1167	0.0069
221	TCGA-AA-A00U-01A-01D-A003-01	4	139590542	142117367	1708	0.0999
222	TCGA-AA-A00U-01A-01D-A003-01	4	142118241	150851364	5100	0.0213
223	TCGA-AA-A00U-01A-01D-A003-01	4	150852633	155604679	2894	0.0737
224	TCGA-AA-A00U-01A-01D-A003-01	4	155606209	158996467	2306	-0.045
225	TCGA-AA-A00U-01A-01D-A003-01	4	159000484	160563128	899	0.1056
226	TCGA-AA-A00U-01A-01D-A003-01	4	160567794	162193979	1159	-0.0811
227	TCGA-AA-A00U-01A-01D-A003-01	4	162205652	166664891	2937	-0.0075
228	TCGA-AA-A00U-01A-01D-A003-01	4	166666316	168710102	1169	-0.0866
229	TCGA-AA-A00U-01A-01D-A003-01	4	168710764	171371353	1767	0.1005
230	TCGA-AA-A00U-01A-01D-A003-01	4	171376190	183632476	8322	-0.0363
231	TCGA-AA-A00U-01A-01D-A003-01	4	183632983	188583253	3418	0.0788
232	TCGA-AA-A00U-01A-01D-A003-01	4	188583414	190451589	1362	-0.0267
233	TCGA-AA-A00U-01A-01D-A003-01	5	304462	6786308	5343	-0.0649
234	TCGA-AA-A00U-01A-01D-A003-01	5	6789869	9602682	2399	-0.0022
235	TCGA-AA-A00U-01A-01D-A003-01	5	9602992	10535090	789	0.0915
236	TCGA-AA-A00U-01A-01D-A003-01	5	10536845	12330841	1436	-0.023
237	TCGA-AA-A00U-01A-01D-A003-01	5	12331200	12338990	6	-0.8063
238	TCGA-AA-A00U-01A-01D-A003-01	5	12339983	13527700	626	-0.0671
239	TCGA-AA-A00U-01A-01D-A003-01	5	13529343	15313022	1369	0.1018
240	TCGA-AA-A00U-01A-01D-A003-01	5	15313691	16559581	845	0.0315
241	TCGA-AA-A00U-01A-01D-A003-01	5	16559615	17325718	499	0.1236
242	TCGA-AA-A00U-01A-01D-A003-01	5	17328269	18498658	723	0.0022
243	TCGA-AA-A00U-01A-01D-A003-01	5	18498686	31233080	7689	-0.0622
244	TCGA-AA-A00U-01A-01D-A003-01	5	31233094	41288252	6960	0.0623
245	TCGA-AA-A00U-01A-01D-A003-01	5	41288302	44323580	1552	0.0281
246	TCGA-AA-A00U-01A-01D-A003-01	5	44326122	51752167	1957	-0.0491
247	TCGA-AA-A00U-01A-01D-A003-01	5	51758804	54294011	1926	0.0137
248	TCGA-AA-A00U-01A-01D-A003-01	5	54294287	55189190	474	0.1153
249	TCGA-AA-A00U-01A-01D-A003-01	5	55191321	55198178	5	-0.713
250	TCGA-AA-A00U-01A-01D-A003-01	5	55198686	56506330	964	0.0641
251	TCGA-AA-A00U-01A-01D-A003-01	5	56507129	64582221	5174	0.0162
252	TCGA-AA-A00U-01A-01D-A003-01	5	64583902	80463575	9251	0.0726
253	TCGA-AA-A00U-01A-01D-A003-01	5	80463887	83228097	1707	-0.0091
254	TCGA-AA-A00U-01A-01D-A003-01	5	83228107	85231636	1107	-0.1096
255	TCGA-AA-A00U-01A-01D-A003-01	5	85231718	89621995	2312	-0.0328
256	TCGA-AA-A00U-01A-01D-A003-01	5	89622668	90850615	735	0.0934
257	TCGA-AA-A00U-01A-01D-A003-01	5	90852015	94375346	1803	-0.0526
258	TCGA-AA-A00U-01A-01D-A003-01	5	94376270	98502841	2496	0.0604
259	TCGA-AA-A00U-01A-01D-A003-01	5	98508956	103505728	2890	-0.0329
260	TCGA-AA-A00U-01A-01D-A003-01	5	103556461	103669648	80	-0.7699
261	TCGA-AA-A00U-01A-01D-A003-01	5	103670162	106736462	1903	-0.0738
262	TCGA-AA-A00U-01A-01D-A003-01	5	106736571	119002519	8778	-0.0027
263	TCGA-AA-A00U-01A-01D-A003-01	5	119008055	121362819	1528	-0.0579
264	TCGA-AA-A00U-01A-01D-A003-01	5	121366725	137164595	10002	0.0457
265	TCGA-AA-A00U-01A-01D-A003-01	5	137167984	139975110	1224	0.1278
266	TCGA-AA-A00U-01A-01D-A003-01	5	139975466	142160495	1306	0.0687
267	TCGA-AA-A00U-01A-01D-A003-01	5	142162633	148825669	4564	0.0174
268	TCGA-AA-A00U-01A-01D-A003-01	5	148835789	150661789	1221	0.1061
269	TCGA-AA-A00U-01A-01D-A003-01	5	150662306	153363334	1945	-0.0289
270	TCGA-AA-A00U-01A-01D-A003-01	5	153363627	154612186	787	0.0777
271	TCGA-AA-A00U-01A-01D-A003-01	5	154612512	156058689	1039	-0.0459
272	TCGA-AA-A00U-01A-01D-A003-01	5	156059791	160471514	3074	0.0469
273	TCGA-AA-A00U-01A-01D-A003-01	5	160472643	170075319	6869	-0.0219
274	TCGA-AA-A00U-01A-01D-A003-01	5	170075787	176723680	4446	0.0627
275	TCGA-AA-A00U-01A-01D-A003-01	5	176723779	180694888	2195	0.0075
276	TCGA-AA-A00U-01A-01D-A003-01	6	421317	2217845	1519	0.0662
277	TCGA-AA-A00U-01A-01D-A003-01	6	2219728	2348508	68	-0.6853
278	TCGA-AA-A00U-01A-01D-A003-01	6	2355313	5307508	2498	0.0778
279	TCGA-AA-A00U-01A-01D-A003-01	6	5308107	5592246	243	0.6208
280	TCGA-AA-A00U-01A-01D-A003-01	6	5593965	33670482	19384	0.0722
281	TCGA-AA-A00U-01A-01D-A003-01	6	33671857	34197415	373	-0.0612
282	TCGA-AA-A00U-01A-01D-A003-01	6	34199018	39580024	3441	0.083
283	TCGA-AA-A00U-01A-01D-A003-01	6	39580757	40556121	795	-0.0212
284	TCGA-AA-A00U-01A-01D-A003-01	6	40557115	48507289	5052	0.0938
285	TCGA-AA-A00U-01A-01D-A003-01	6	48507326	51457928	1804	-0.02
286	TCGA-AA-A00U-01A-01D-A003-01	6	51459621	53704989	1638	0.1051
287	TCGA-AA-A00U-01A-01D-A003-01	6	53705374	55956269	1493	0.0035
288	TCGA-AA-A00U-01A-01D-A003-01	6	55958997	57117841	642	0.1197
289	TCGA-AA-A00U-01A-01D-A003-01	6	57122994	63627075	1567	-0.0165
290	TCGA-AA-A00U-01A-01D-A003-01	6	63627229	64885858	648	0.1419
291	TCGA-AA-A00U-01A-01D-A003-01	6	64887700	64890801	5	-0.8976
292	TCGA-AA-A00U-01A-01D-A003-01	6	64894066	65036610	77	0.0819
293	TCGA-AA-A00U-01A-01D-A003-01	6	65037021	70618077	3794	-0.0492
294	TCGA-AA-A00U-01A-01D-A003-01	6	70620197	71959381	894	0.0887
295	TCGA-AA-A00U-01A-01D-A003-01	6	71959667	73530452	1062	-0.0532
296	TCGA-AA-A00U-01A-01D-A003-01	6	73530487	77176021	2297	0.0589
297	TCGA-AA-A00U-01A-01D-A003-01	6	77176700	79731654	1714	-0.0306
298	TCGA-AA-A00U-01A-01D-A003-01	6	79731891	91497424	7517	0.0488
299	TCGA-AA-A00U-01A-01D-A003-01	6	91505957	97001999	3567	-0.0822
300	TCGA-AA-A00U-01A-01D-A003-01	6	97008648	97523395	344	-0.0024
301	TCGA-AA-A00U-01A-01D-A003-01	6	97527070	97558136	28	0.5148
302	TCGA-AA-A00U-01A-01D-A003-01	6	97561088	102056525	2767	-0.007
303	TCGA-AA-A00U-01A-01D-A003-01	6	102056824	104814799	1743	-0.0878
304	TCGA-AA-A00U-01A-01D-A003-01	6	104814879	105726055	537	0.0409
305	TCGA-AA-A00U-01A-01D-A003-01	6	105726435	110472787	3112	0.1343
306	TCGA-AA-A00U-01A-01D-A003-01	6	110472938	110545498	30	-0.3956
307	TCGA-AA-A00U-01A-01D-A003-01	6	110546074	112070217	911	0.124
308	TCGA-AA-A00U-01A-01D-A003-01	6	112070338	119584495	4583	0.0346
309	TCGA-AA-A00U-01A-01D-A003-01	6	119584756	119588755	5	-0.9378
310	TCGA-AA-A00U-01A-01D-A003-01	6	119590459	119774196	117	0.0793
311	TCGA-AA-A00U-01A-01D-A003-01	6	119774300	125153110	3348	-0.0347
312	TCGA-AA-A00U-01A-01D-A003-01	6	125154039	134092960	5867	0.0312
313	TCGA-AA-A00U-01A-01D-A003-01	6	134093272	139622545	3850	0.1133
314	TCGA-AA-A00U-01A-01D-A003-01	6	139622649	141994231	1286	-0.0081
315	TCGA-AA-A00U-01A-01D-A003-01	6	141999165	144893099	1890	0.0889
316	TCGA-AA-A00U-01A-01D-A003-01	6	144895642	149523576	3175	0.0259
317	TCGA-AA-A00U-01A-01D-A003-01	6	149530546	152072762	1749	0.0848
318	TCGA-AA-A00U-01A-01D-A003-01	6	152073318	154267554	1728	-0.0172
319	TCGA-AA-A00U-01A-01D-A003-01	6	154268094	161124927	4574	0.0614
320	TCGA-AA-A00U-01A-01D-A003-01	6	161127596	162037241	672	-0.0211
321	TCGA-AA-A00U-01A-01D-A003-01	6	162038559	162240770	195	-0.9272
322	TCGA-AA-A00U-01A-01D-A003-01	6	162240786	162455634	213	-0.0279
323	TCGA-AA-A00U-01A-01D-A003-01	6	162456536	162489688	32	-0.7987
