 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
36	TCGA-AA-A00Z-01A-01D-A003-01	2	235771099	242719805	4357	-0.0928
37	TCGA-AA-A00Z-01A-01D-A003-01	3	242241	10288106	8668	-0.0257
38	TCGA-AA-A00Z-01A-01D-A003-01	3	10292114	11222598	764	-0.1221
39	TCGA-AA-A00Z-01A-01D-A003-01	3	11224420	12818149	1170	0.0074
40	TCGA-AA-A00Z-01A-01D-A003-01	3	12818205	14193168	942	-0.1233
41	TCGA-AA-A00Z-01A-01D-A003-01	3	14198108	53588759	24811	-0.0104
42	TCGA-AA-A00Z-01A-01D-A003-01	3	53591109	56022640	1991	-0.0723
43	TCGA-AA-A00Z-01A-01D-A003-01	3	56022804	60276722	2981	0.0005
44	TCGA-AA-A00Z-01A-01D-A003-01	3	60277140	60349462	77	-0.7118
45	TCGA-AA-A00Z-01A-01D-A003-01	3	60350709	125945363	39729	-0.0086
46	TCGA-AA-A00Z-01A-01D-A003-01	3	125945618	128426864	1550	-0.1048
47	TCGA-AA-A00Z-01A-01D-A003-01	3	128428935	145191092	10343	-0.0229
48	TCGA-AA-A00Z-01A-01D-A003-01	3	145193223	193864997	30916	0.0128
49	TCGA-AA-A00Z-01A-01D-A003-01	3	193865878	197764233	1981	-0.0188
50	TCGA-AA-A00Z-01A-01D-A003-01	4	193054	4293240	1728	-0.0202
51	TCGA-AA-A00Z-01A-01D-A003-01	4	4293554	10342045	4228	-0.0785
52	TCGA-AA-A00Z-01A-01D-A003-01	4	10342723	37968562	19307	-0.0029
53	TCGA-AA-A00Z-01A-01D-A003-01	4	37972041	38407937	342	0.5962
54	TCGA-AA-A00Z-01A-01D-A003-01	4	38409358	41338433	1797	0.0657
55	TCGA-AA-A00Z-01A-01D-A003-01	4	41339317	68268973	14717	-0.0076
56	TCGA-AA-A00Z-01A-01D-A003-01	4	68269052	96061509	17003	0.0353
57	TCGA-AA-A00Z-01A-01D-A003-01	4	96061652	98248678	1503	-0.0449
58	TCGA-AA-A00Z-01A-01D-A003-01	4	98250892	146049534	28774	0.0287
59	TCGA-AA-A00Z-01A-01D-A003-01	4	146051207	158395223	7569	0.002
60	TCGA-AA-A00Z-01A-01D-A003-01	4	158398363	158450860	41	-0.5901
61	TCGA-AA-A00Z-01A-01D-A003-01	4	158453056	176036906	11117	0.0121
62	TCGA-AA-A00Z-01A-01D-A003-01	4	176042943	184013030	5778	-0.044
63	TCGA-AA-A00Z-01A-01D-A003-01	4	184015965	188738019	3256	0.0136
64	TCGA-AA-A00Z-01A-01D-A003-01	4	188738263	190451589	1260	-0.0662
65	TCGA-AA-A00Z-01A-01D-A003-01	5	304462	8291317	6575	0.3484
66	TCGA-AA-A00Z-01A-01D-A003-01	5	8292621	13689916	4132	0.4307
67	TCGA-AA-A00Z-01A-01D-A003-01	5	13690653	16468806	2019	0.5106
68	TCGA-AA-A00Z-01A-01D-A003-01	5	16469415	22525695	3675	0.423
69	TCGA-AA-A00Z-01A-01D-A003-01	5	22526332	26789131	2610	0.3821
70	TCGA-AA-A00Z-01A-01D-A003-01	5	26807904	27060843	172	-0.6149
71	TCGA-AA-A00Z-01A-01D-A003-01	5	27072250	50124856	12105	0.4514
72	TCGA-AA-A00Z-01A-01D-A003-01	5	50133344	73218456	13869	-0.0107
73	TCGA-AA-A00Z-01A-01D-A003-01	5	73219525	73334500	101	-1.8751
74	TCGA-AA-A00Z-01A-01D-A003-01	5	73337856	73471677	121	0.063
75	TCGA-AA-A00Z-01A-01D-A003-01	5	73474602	73476816	6	-2.5112
76	TCGA-AA-A00Z-01A-01D-A003-01	5	73480924	127100393	33743	-0.0122
77	TCGA-AA-A00Z-01A-01D-A003-01	5	127101249	127391992	198	1.0545
78	TCGA-AA-A00Z-01A-01D-A003-01	5	127397909	169056510	27148	-0.0313
79	TCGA-AA-A00Z-01A-01D-A003-01	5	169060578	170161231	980	-0.149
80	TCGA-AA-A00Z-01A-01D-A003-01	5	170162666	180694888	6580	-0.061
81	TCGA-AA-A00Z-01A-01D-A003-01	6	421317	25863650	19754	-0.0095
82	TCGA-AA-A00Z-01A-01D-A003-01	6	25864038	44810017	11184	-0.039
83	TCGA-AA-A00Z-01A-01D-A003-01	6	44810249	52856419	5262	0.0222
84	TCGA-AA-A00Z-01A-01D-A003-01	6	52860242	62935288	3967	-0.5994
85	TCGA-AA-A00Z-01A-01D-A003-01	6	62939279	65569025	1409	0.0415
86	TCGA-AA-A00Z-01A-01D-A003-01	6	65571798	66104344	356	-0.5304
87	TCGA-AA-A00Z-01A-01D-A003-01	6	66104645	69208444	2239	-0.012
88	TCGA-AA-A00Z-01A-01D-A003-01	6	69209331	69244379	19	-0.7349
89	TCGA-AA-A00Z-01A-01D-A003-01	6	69246089	125594343	35761	0.0003
90	TCGA-AA-A00Z-01A-01D-A003-01	6	125596750	143825104	11817	0.0288
91	TCGA-AA-A00Z-01A-01D-A003-01	6	143825300	161305051	12068	-0.0162
92	TCGA-AA-A00Z-01A-01D-A003-01	6	161305069	170903916	7200	-0.074
93	TCGA-AA-A00Z-01A-01D-A003-01	7	704573	1007791	97	0.0227
94	TCGA-AA-A00Z-01A-01D-A003-01	7	1011877	5686498	2747	-0.0898
95	TCGA-AA-A00Z-01A-01D-A003-01	7	5686742	40462761	26279	0.0098
96	TCGA-AA-A00Z-01A-01D-A003-01	7	40470219	71291716	16746	-0.0491
97	TCGA-AA-A00Z-01A-01D-A003-01	7	71292005	131423956	35377	0.0079
98	TCGA-AA-A00Z-01A-01D-A003-01	7	131425468	132638948	964	-0.1065
99	TCGA-AA-A00Z-01A-01D-A003-01	7	132639435	142048195	6331	-0.0121
101	TCGA-AA-A00Z-01A-01D-A003-01	7	142505154	150592816	5038	-0.0123
102	TCGA-AA-A00Z-01A-01D-A003-01	7	150593240	158927795	5528	-0.0597
103	TCGA-AA-A00Z-01A-01D-A003-01	8	562629	8195049	8003	0.0145
104	TCGA-AA-A00Z-01A-01D-A003-01	8	8195170	10021184	1631	0.0988
105	TCGA-AA-A00Z-01A-01D-A003-01	8	10022021	12919529	2066	0.0051
106	TCGA-AA-A00Z-01A-01D-A003-01	8	12920075	36631496	17894	0.0701
107	TCGA-AA-A00Z-01A-01D-A003-01	8	36631759	40180232	2058	0.1377
108	TCGA-AA-A00Z-01A-01D-A003-01	8	40181183	57799184	8488	0.0771
109	TCGA-AA-A00Z-01A-01D-A003-01	8	57799364	59120424	941	0.0203
110	TCGA-AA-A00Z-01A-01D-A003-01	8	59121045	130900030	44901	0.1106
111	TCGA-AA-A00Z-01A-01D-A003-01	8	130914130	146288316	10590	0.0565
112	TCGA-AA-A00Z-01A-01D-A003-01	9	334524	5868497	5690	-0.0277
113	TCGA-AA-A00Z-01A-01D-A003-01	9	5869297	10098543	3953	0.0266
114	TCGA-AA-A00Z-01A-01D-A003-01	9	10098609	10178560	75	-0.0697
115	TCGA-AA-A00Z-01A-01D-A003-01	9	10181673	10235396	50	-0.5645
116	TCGA-AA-A00Z-01A-01D-A003-01	9	10236372	34401764	18813	-0.0079
117	TCGA-AA-A00Z-01A-01D-A003-01	9	34407648	38739941	2756	-0.0624
118	TCGA-AA-A00Z-01A-01D-A003-01	9	71044890	76155852	3806	0.4702
119	TCGA-AA-A00Z-01A-01D-A003-01	9	76156334	76212761	39	0.0239
120	TCGA-AA-A00Z-01A-01D-A003-01	9	76212864	77650448	925	0.4605
121	TCGA-AA-A00Z-01A-01D-A003-01	9	77652604	77769027	89	0.1173
122	TCGA-AA-A00Z-01A-01D-A003-01	9	77770756	77854711	65	0.4905
123	TCGA-AA-A00Z-01A-01D-A003-01	9	77860412	80391105	2091	0.0163
124	TCGA-AA-A00Z-01A-01D-A003-01	9	80391482	90071852	6931	0.4308
125	TCGA-AA-A00Z-01A-01D-A003-01	9	90078282	90905665	662	0.3242
126	TCGA-AA-A00Z-01A-01D-A003-01	9	90915255	90984525	36	0.0264
127	TCGA-AA-A00Z-01A-01D-A003-01	9	90985246	110938877	13881	0.4519
128	TCGA-AA-A00Z-01A-01D-A003-01	9	110939138	110944882	10	-0.1143
129	TCGA-AA-A00Z-01A-01D-A003-01	9	110945226	110973331	24	0.3125
130	TCGA-AA-A00Z-01A-01D-A003-01	9	110973594	111013000	42	-0.0469
131	TCGA-AA-A00Z-01A-01D-A003-01	9	111014868	116722391	4383	0.4897
132	TCGA-AA-A00Z-01A-01D-A003-01	9	116722693	122370366	4708	0.4067
133	TCGA-AA-A00Z-01A-01D-A003-01	9	122374638	131928491	5836	0.461
134	TCGA-AA-A00Z-01A-01D-A003-01	9	131929913	137387029	3368	-0.063
135	TCGA-AA-A00Z-01A-01D-A003-01	9	137389953	137398086	5	-1.5364
136	TCGA-AA-A00Z-01A-01D-A003-01	9	137398546	140952916	1591	-0.122
137	TCGA-AA-A00Z-01A-01D-A003-01	10	111148	25815278	20493	-0.6794
138	TCGA-AA-A00Z-01A-01D-A003-01	10	25815683	35621132	7024	-0.009
139	TCGA-AA-A00Z-01A-01D-A003-01	10	35622850	50645736	6281	-0.065
140	TCGA-AA-A00Z-01A-01D-A003-01	10	50646047	58771429	5556	-0.0294
141	TCGA-AA-A00Z-01A-01D-A003-01	10	58772800	70682031	8191	0.0091
142	TCGA-AA-A00Z-01A-01D-A003-01	10	70684447	73846271	2464	-0.0807
143	TCGA-AA-A00Z-01A-01D-A003-01	10	73846519	77446183	1625	0.0433
144	TCGA-AA-A00Z-01A-01D-A003-01	10	77446895	84813134	5512	-0.0575
145	TCGA-AA-A00Z-01A-01D-A003-01	10	84813142	87339442	1895	0.0143
146	TCGA-AA-A00Z-01A-01D-A003-01	10	87340252	88163251	607	-0.1075
147	TCGA-AA-A00Z-01A-01D-A003-01	10	88167728	97870781	6129	0.0257
148	TCGA-AA-A00Z-01A-01D-A003-01	10	97872465	97898130	23	-0.5989
149	TCGA-AA-A00Z-01A-01D-A003-01	10	97899952	110546609	8291	-0.0309
150	TCGA-AA-A00Z-01A-01D-A003-01	10	110546830	110546888	2	-0.744
151	TCGA-AA-A00Z-01A-01D-A003-01	10	110549212	117216597	4578	0.0209
152	TCGA-AA-A00Z-01A-01D-A003-01	10	117217453	124768899	5822	-0.0278
153	TCGA-AA-A00Z-01A-01D-A003-01	10	124773737	135206873	7573	-0.0782
154	TCGA-AA-A00Z-01A-01D-A003-01	11	198510	2152220	713	-0.1204
155	TCGA-AA-A00Z-01A-01D-A003-01	11	2153557	2316910	70	0.7685
156	TCGA-AA-A00Z-01A-01D-A003-01	11	2320966	44036936	30469	-0.0187
157	TCGA-AA-A00Z-01A-01D-A003-01	11	44039234	45758944	1313	-0.1002
158	TCGA-AA-A00Z-01A-01D-A003-01	11	45765771	62853869	7032	-0.0087
159	TCGA-AA-A00Z-01A-01D-A003-01	11	62858673	63738642	436	-0.6014
160	TCGA-AA-A00Z-01A-01D-A003-01	11	63739439	68341329	1803	-0.0333
161	TCGA-AA-A00Z-01A-01D-A003-01	11	68342273	72547686	2335	-0.0924
162	TCGA-AA-A00Z-01A-01D-A003-01	11	72551035	96159557	15878	-0.0165
163	TCGA-AA-A00Z-01A-01D-A003-01	11	96161595	97583140	896	-0.3452
164	TCGA-AA-A00Z-01A-01D-A003-01	11	97583450	115375574	12544	-0.0037
165	TCGA-AA-A00Z-01A-01D-A003-01	11	115377749	128925461	10179	-0.0587
166	TCGA-AA-A00Z-01A-01D-A003-01	11	128926275	130165092	738	0.0418
167	TCGA-AA-A00Z-01A-01D-A003-01	11	130166417	134809090	3711	-0.0882
168	TCGA-AA-A00Z-01A-01D-A003-01	12	362522	3183027	1829	-0.0348
169	TCGA-AA-A00Z-01A-01D-A003-01	12	3184739	3441287	247	-0.194
170	TCGA-AA-A00Z-01A-01D-A003-01	12	3442182	4455141	821	-0.0529
171	TCGA-AA-A00Z-01A-01D-A003-01	12	4455696	4616210	128	0.6825
172	TCGA-AA-A00Z-01A-01D-A003-01	12	4616751	10807290	3958	-0.0428
173	TCGA-AA-A00Z-01A-01D-A003-01	12	10809817	14532699	2869	0.0294
174	TCGA-AA-A00Z-01A-01D-A003-01	12	14540137	16738633	1416	0.0825
175	TCGA-AA-A00Z-01A-01D-A003-01	12	16739762	103118608	53703	0.0052
176	TCGA-AA-A00Z-01A-01D-A003-01	12	103120526	103141090	21	0.6645
177	TCGA-AA-A00Z-01A-01D-A003-01	12	103143764	103163776	22	0.0834
178	TCGA-AA-A00Z-01A-01D-A003-01	12	103164488	133625276	20880	-0.0456
179	TCGA-AA-A00Z-01A-01D-A003-01	13	19418531	19752840	245	-0.1755
180	TCGA-AA-A00Z-01A-01D-A003-01	13	19756063	41726075	16074	-0.0217
181	TCGA-AA-A00Z-01A-01D-A003-01	13	41726731	41735640	6	-0.8878
182	TCGA-AA-A00Z-01A-01D-A003-01	13	41737488	51269286	6414	0.0119
183	TCGA-AA-A00Z-01A-01D-A003-01	13	51270554	60071581	5098	-0.029
184	TCGA-AA-A00Z-01A-01D-A003-01	13	60072090	60128199	35	-1.1741
185	TCGA-AA-A00Z-01A-01D-A003-01	13	60131398	71676156	7184	-0.0225
186	TCGA-AA-A00Z-01A-01D-A003-01	13	71676994	75140162	2483	0.0584
187	TCGA-AA-A00Z-01A-01D-A003-01	13	75144560	97773447	14657	-0.0188
188	TCGA-AA-A00Z-01A-01D-A003-01	13	97773697	97807422	20	0.7136
189	TCGA-AA-A00Z-01A-01D-A003-01	13	97812899	107233590	7381	-0.0178
190	TCGA-AA-A00Z-01A-01D-A003-01	13	107234244	114945972	5433	-0.0679
191	TCGA-AA-A00Z-01A-01D-A003-01	14	20516291	79140536	37890	-0.3689
192	TCGA-AA-A00Z-01A-01D-A003-01	14	79176427	79273391	92	-1.4245
193	TCGA-AA-A00Z-01A-01D-A003-01	14	79277190	87980263	5849	-0.3917
194	TCGA-AA-A00Z-01A-01D-A003-01	14	87984238	88197522	118	-0.7271
195	TCGA-AA-A00Z-01A-01D-A003-01	14	88197839	91500081	2152	-0.3935
196	TCGA-AA-A00Z-01A-01D-A003-01	14	91502562	101759170	7463	-0.4732
197	TCGA-AA-A00Z-01A-01D-A003-01	14	101759663	103372950	769	-0.3963
198	TCGA-AA-A00Z-01A-01D-A003-01	14	103374710	103413986	25	-0.9013
199	TCGA-AA-A00Z-01A-01D-A003-01	14	103415666	103979543	299	-0.4035
200	TCGA-AA-A00Z-01A-01D-A003-01	15	23222284	25663699	1370	-0.0142
201	TCGA-AA-A00Z-01A-01D-A003-01	15	25664245	30005529	2871	-0.0839
202	TCGA-AA-A00Z-01A-01D-A003-01	15	30006248	67423558	24327	-0.0004
203	TCGA-AA-A00Z-01A-01D-A003-01	15	67425456	67585332	102	-0.4486
204	TCGA-AA-A00Z-01A-01D-A003-01	15	67586774	69865223	1421	0.0083
205	TCGA-AA-A00Z-01A-01D-A003-01	15	69865249	70928631	777	-0.1271
206	TCGA-AA-A00Z-01A-01D-A003-01	15	70928662	87388046	9653	-0.0227
207	TCGA-AA-A00Z-01A-01D-A003-01	15	87388101	89111211	1345	-0.0948
208	TCGA-AA-A00Z-01A-01D-A003-01	15	89111768	94369123	4020	-0.0077
209	TCGA-AA-A00Z-01A-01D-A003-01	15	94369677	94722795	251	-0.6911
210	TCGA-AA-A00Z-01A-01D-A003-01	15	94723267	101935302	5503	-0.0389
211	TCGA-AA-A00Z-01A-01D-A003-01	16	2315245	3367061	414	-0.6468
212	TCGA-AA-A00Z-01A-01D-A003-01	16	3368026	48879453	21111	-0.0095
213	TCGA-AA-A00Z-01A-01D-A003-01	16	48881429	66598974	12691	-0.0447
214	TCGA-AA-A00Z-01A-01D-A003-01	16	66599195	78292358	7371	-0.0045
215	TCGA-AA-A00Z-01A-01D-A003-01	16	78416841	78466758	66	0.692
216	TCGA-AA-A00Z-01A-01D-A003-01	16	78469169	81443294	3400	-0.059
217	TCGA-AA-A00Z-01A-01D-A003-01	16	81444502	81445921	5	-1.233
218	TCGA-AA-A00Z-01A-01D-A003-01	16	81447359	81981842	467	-0.0505
219	TCGA-AA-A00Z-01A-01D-A003-01	16	81981986	82115148	119	-0.6949
220	TCGA-AA-A00Z-01A-01D-A003-01	16	82115461	90158838	6698	-0.0597
221	TCGA-AA-A00Z-01A-01D-A003-01	17	193188	15567669	10103	-0.7124
222	TCGA-AA-A00Z-01A-01D-A003-01	17	15569108	15579290	5	-3.0306
223	TCGA-AA-A00Z-01A-01D-A003-01	17	15583555	22201452	3030	-0.7124
224	TCGA-AA-A00Z-01A-01D-A003-01	17	25301016	31289808	2879	0.4909
225	TCGA-AA-A00Z-01A-01D-A003-01	17	31290087	33148747	1780	0.3782
226	TCGA-AA-A00Z-01A-01D-A003-01	17	33148821	56041042	13475	0.4528
227	TCGA-AA-A00Z-01A-01D-A003-01	17	56045571	64419382	4326	0.5102
228	TCGA-AA-A00Z-01A-01D-A003-01	17	64419745	65068821	564	0.3759
229	TCGA-AA-A00Z-01A-01D-A003-01	17	65069125	71337745	4452	0.4845
230	TCGA-AA-A00Z-01A-01D-A003-01	17	71345064	75533748	2408	0.4208
231	TCGA-AA-A00Z-01A-01D-A003-01	17	75534577	75701782	136	-0.1319
232	TCGA-AA-A00Z-01A-01D-A003-01	17	75709217	81027417	2679	0.4574
233	TCGA-AA-A00Z-01A-01D-A003-01	18	234058	71344101	46495	-0.665
234	TCGA-AA-A00Z-01A-01D-A003-01	18	71344133	77859855	4763	-0.7421
235	TCGA-AA-A00Z-01A-01D-A003-01	19	3123738	3957921	238	0.63
236	TCGA-AA-A00Z-01A-01D-A003-01	19	4040593	6511966	990	-0.0769
237	TCGA-AA-A00Z-01A-01D-A003-01	19	6514310	6711749	113	-0.6172
238	TCGA-AA-A00Z-01A-01D-A003-01	19	6720301	8469738	822	-0.0717
239	TCGA-AA-A00Z-01A-01D-A003-01	19	8481765	9577459	628	0.5949
240	TCGA-AA-A00Z-01A-01D-A003-01	19	9578340	9586621	5	1.624
241	TCGA-AA-A00Z-01A-01D-A003-01	19	9586719	10482351	402	0.6891
242	TCGA-AA-A00Z-01A-01D-A003-01	19	10484552	12201962	829	1.2101
243	TCGA-AA-A00Z-01A-01D-A003-01	19	12202887	23948248	6220	0.6636
244	TCGA-AA-A00Z-01A-01D-A003-01	19	23950499	24371467	300	-0.0884
245	TCGA-AA-A00Z-01A-01D-A003-01	19	27765988	31603044	2681	1.1623
246	TCGA-AA-A00Z-01A-01D-A003-01	19	31605528	31637134	28	-0.7912
247	TCGA-AA-A00Z-01A-01D-A003-01	19	31641370	32180159	427	0.9968
248	TCGA-AA-A00Z-01A-01D-A003-01	19	32182087	35779547	2436	1.2339
249	TCGA-AA-A00Z-01A-01D-A003-01	19	35785163	36570396	433	0.6694
250	TCGA-AA-A00Z-01A-01D-A003-01	19	36572564	39463681	1478	-0.0414
251	TCGA-AA-A00Z-01A-01D-A003-01	19	39471436	40691632	658	0.71
252	TCGA-AA-A00Z-01A-01D-A003-01	19	41125177	44587929	1855	-0.0306
253	TCGA-AA-A00Z-01A-01D-A003-01	19	44588473	45041860	335	0.766
254	TCGA-AA-A00Z-01A-01D-A003-01	19	45042262	45321106	171	-0.0634
255	TCGA-AA-A00Z-01A-01D-A003-01	19	45326768	45331730	5	0.8922
256	TCGA-AA-A00Z-01A-01D-A003-01	19	45352391	45945379	234	-0.0883
257	TCGA-AA-A00Z-01A-01D-A003-01	19	45948174	46418886	155	0.7427
258	TCGA-AA-A00Z-01A-01D-A003-01	19	46419304	55716095	5161	-0.0532
259	TCGA-AA-A00Z-01A-01D-A003-01	19	55722841	55983921	89	0.7497
260	TCGA-AA-A00Z-01A-01D-A003-01	19	55986637	56119985	57	-0.4776
261	TCGA-AA-A00Z-01A-01D-A003-01	19	56124049	56352167	180	0.7562
262	TCGA-AA-A00Z-01A-01D-A003-01	19	56357832	56595717	195	-0.0127
263	TCGA-AA-A00Z-01A-01D-A003-01	19	56602374	57970193	940	0.6579
264	TCGA-AA-A00Z-01A-01D-A003-01	19	57970811	58866674	542	-0.0921
265	TCGA-AA-A00Z-01A-01D-A003-01	20	69283	450826	268	0.0182
266	TCGA-AA-A00Z-01A-01D-A003-01	20	453461	9951711	7440	0.7954
267	TCGA-AA-A00Z-01A-01D-A003-01	20	9955084	11583165	1320	-0.0494
268	TCGA-AA-A00Z-01A-01D-A003-01	20	11586237	14748558	2206	0.7837
269	TCGA-AA-A00Z-01A-01D-A003-01	20	14940559	15107038	147	0.0455
270	TCGA-AA-A00Z-01A-01D-A003-01	20	15111138	15651887	507	0.7009
271	TCGA-AA-A00Z-01A-01D-A003-01	20	15652148	58827005	28391	0.7733
272	TCGA-AA-A00Z-01A-01D-A003-01	20	58827008	62912463	2488	0.6953
273	TCGA-AA-A00Z-01A-01D-A003-01	21	15425304	15482605	27	-0.8247
274	TCGA-AA-A00Z-01A-01D-A003-01	21	15482718	20521660	3607	-0.1423
275	TCGA-AA-A00Z-01A-01D-A003-01	21	20527615	20535287	6	-1.3873
276	TCGA-AA-A00Z-01A-01D-A003-01	21	20544821	30594377	7767	-0.1945
277	TCGA-AA-A00Z-01A-01D-A003-01	21	30594597	31166105	409	-0.6897
278	TCGA-AA-A00Z-01A-01D-A003-01	21	31166199	45394702	10827	-0.2021
279	TCGA-AA-A00Z-01A-01D-A003-01	21	45396968	45898301	223	0.1711
280	TCGA-AA-A00Z-01A-01D-A003-01	21	45898369	47970581	1199	-0.3173
281	TCGA-AA-A00Z-01A-01D-A003-01	22	17305614	44145870	18261	-0.057
282	TCGA-AA-A00Z-01A-01D-A003-01	22	44159439	44209164	42	-0.549
283	TCGA-AA-A00Z-01A-01D-A003-01	22	44210859	44241285	25	-1.067
284	TCGA-AA-A00Z-01A-01D-A003-01	22	44247411	44521275	262	-0.0629
285	TCGA-AA-A00Z-01A-01D-A003-01	22	44521834	44838765	317	-0.204
286	TCGA-AA-A00Z-01A-01D-A003-01	22	44838800	47060625	1488	-0.0501
