 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
69	TCGA-AA-3692-01A-01D-0903-01	13	19418531	53956089	24267	0.092
70	TCGA-AA-3692-01A-01D-0903-01	13	53956469	71639100	10767	0.0579
71	TCGA-AA-3692-01A-01D-0903-01	13	71639463	114945972	29996	0.0808
72	TCGA-AA-3692-01A-01D-0903-01	14	20516291	20660625	103	0.051
73	TCGA-AA-3692-01A-01D-0903-01	14	20660699	25559790	3403	0.1314
74	TCGA-AA-3692-01A-01D-0903-01	14	25559823	26168138	435	0.0846
75	TCGA-AA-3692-01A-01D-0903-01	14	26168236	30307322	2496	0.0459
76	TCGA-AA-3692-01A-01D-0903-01	14	30311570	41140350	6955	0.0923
77	TCGA-AA-3692-01A-01D-0903-01	14	41886943	45021012	1888	0.0319
78	TCGA-AA-3692-01A-01D-0903-01	14	45024860	56554718	7339	0.0876
79	TCGA-AA-3692-01A-01D-0903-01	14	56554979	58427877	1394	0.0407
80	TCGA-AA-3692-01A-01D-0903-01	14	58428106	82232045	15389	0.0913
81	TCGA-AA-3692-01A-01D-0903-01	14	82234428	87973315	3899	0.0503
82	TCGA-AA-3692-01A-01D-0903-01	14	87975949	97729200	6696	0.0913
83	TCGA-AA-3692-01A-01D-0903-01	14	97729602	99401383	1495	0.0175
84	TCGA-AA-3692-01A-01D-0903-01	14	99403644	103979543	2638	0.0887
85	TCGA-AA-3692-01A-01D-0903-01	15	23222284	40015825	11107	-0.1647
86	TCGA-AA-3692-01A-01D-0903-01	15	40018051	41868245	907	-0.0823
87	TCGA-AA-3692-01A-01D-0903-01	15	41869289	45533641	1743	-0.1308
88	TCGA-AA-3692-01A-01D-0903-01	15	45535439	46578732	626	-0.0704
89	TCGA-AA-3692-01A-01D-0903-01	15	46580179	62421574	11037	-0.1548
90	TCGA-AA-3692-01A-01D-0903-01	15	62422126	87180860	14907	-0.1304
91	TCGA-AA-3692-01A-01D-0903-01	15	87181671	89975637	2104	-0.1634
92	TCGA-AA-3692-01A-01D-0903-01	15	89976420	94064634	3215	-0.1109
93	TCGA-AA-3692-01A-01D-0903-01	15	94065396	101935302	5994	-0.1633
94	TCGA-AA-3692-01A-01D-0903-01	16	2315245	5516304	1748	0.117
95	TCGA-AA-3692-01A-01D-0903-01	16	5517329	8388982	3524	0.0508
96	TCGA-AA-3692-01A-01D-0903-01	16	8391912	13440720	4218	0.0957
97	TCGA-AA-3692-01A-01D-0903-01	16	13440885	13456391	7	-0.5774
98	TCGA-AA-3692-01A-01D-0903-01	16	13456644	27989435	8678	0.0826
99	TCGA-AA-3692-01A-01D-0903-01	16	27991684	31214747	1057	0.1584
100	TCGA-AA-3692-01A-01D-0903-01	16	31214898	59198714	9824	0.0982
101	TCGA-AA-3692-01A-01D-0903-01	16	59198787	65951772	4644	0.063
102	TCGA-AA-3692-01A-01D-0903-01	16	65955116	72274277	3260	0.1394
103	TCGA-AA-3692-01A-01D-0903-01	16	72274293	75718472	2189	0.0986
104	TCGA-AA-3692-01A-01D-0903-01	16	75718940	80807662	5419	0.0576
105	TCGA-AA-3692-01A-01D-0903-01	16	80811360	82018786	1120	0.1306
106	TCGA-AA-3692-01A-01D-0903-01	16	82019520	83706516	2025	0.0598
107	TCGA-AA-3692-01A-01D-0903-01	16	83707534	86188121	2194	0.1193
108	TCGA-AA-3692-01A-01D-0903-01	16	86191116	87491827	1342	0.0539
109	TCGA-AA-3692-01A-01D-0903-01	16	87492449	90158838	1230	0.1212
110	TCGA-AA-3692-01A-01D-0903-01	17	193188	18876996	11722	-0.6066
111	TCGA-AA-3692-01A-01D-0903-01	17	19152102	19937843	453	0.2171
112	TCGA-AA-3692-01A-01D-0903-01	17	19944215	22170994	911	-0.1216
113	TCGA-AA-3692-01A-01D-0903-01	17	22171038	22193343	10	-0.5048
114	TCGA-AA-3692-01A-01D-0903-01	17	22195676	35716691	6152	0.1923
115	TCGA-AA-3692-01A-01D-0903-01	17	35716937	49414780	7091	0.2268
116	TCGA-AA-3692-01A-01D-0903-01	17	49415060	54404318	3660	0.1846
117	TCGA-AA-3692-01A-01D-0903-01	17	54404753	63800106	5234	0.221
118	TCGA-AA-3692-01A-01D-0903-01	17	63800410	66921625	2017	0.1944
119	TCGA-AA-3692-01A-01D-0903-01	17	66922031	69076536	1551	0.149
120	TCGA-AA-3692-01A-01D-0903-01	17	69081439	81027417	7028	0.2132
121	TCGA-AA-3692-01A-01D-0903-01	18	234058	77859855	51258	-0.6181
122	TCGA-AA-3692-01A-01D-0903-01	19	3123738	20310764	8167	-0.1008
123	TCGA-AA-3692-01A-01D-0903-01	19	20311483	32813512	6100	-0.1489
124	TCGA-AA-3692-01A-01D-0903-01	19	32814856	58866674	14644	-0.1101
125	TCGA-AA-3692-01A-01D-0903-01	20	69283	24938752	19649	0.5216
126	TCGA-AA-3692-01A-01D-0903-01	20	24939133	37618939	4794	0.5531
127	TCGA-AA-3692-01A-01D-0903-01	20	37619569	41483611	2994	0.4918
128	TCGA-AA-3692-01A-01D-0903-01	20	41486255	50772236	6515	0.5472
129	TCGA-AA-3692-01A-01D-0903-01	20	50772431	55444957	3801	0.5079
130	TCGA-AA-3692-01A-01D-0903-01	20	55445277	57046685	1323	0.5668
131	TCGA-AA-3692-01A-01D-0903-01	20	57047666	60192645	2681	0.4998
132	TCGA-AA-3692-01A-01D-0903-01	20	60192727	62912463	1221	0.5699
133	TCGA-AA-3692-01A-01D-0903-01	21	15425304	20018118	3232	-0.1441
134	TCGA-AA-3692-01A-01D-0903-01	21	20023656	26295486	4934	-0.1918
135	TCGA-AA-3692-01A-01D-0903-01	21	26295932	47970581	15899	-0.1448
136	TCGA-AA-3692-01A-01D-0903-01	22	17305614	47060625	20395	0.0954
